"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	615.26
0.10139	617.04
0.102799	618.85
0.104227	620.69
0.105676	622.6
0.107145	624.52
0.108634	626.46
0.110143	628.43
0.111674	630.45
0.113226	632.48
0.1148	634.54
0.116395	636.64
0.118013	638.77
0.119653	640.97
0.121315	643.16
0.123001	645.37
0.124711	647.62
0.126444	649.9
0.128201	652.2
0.129983	654.54
0.131789	656.9
0.133621	659.33
0.135478	661.76
0.137361	664.2
0.13927	666.68
0.141205	669.19
0.143167	671.72
0.145157	674.29
0.147174	676.92
0.14922	679.54
0.151293	682.19
0.153396	684.87
0.155528	687.58
0.157689	690.32
0.159881	693.12
0.162103	695.92
0.164355	698.75
0.16664	701.61
0.168955	704.5
0.171303	707.45
0.173684	710.41
0.176098	713.39
0.178545	716.39
0.181027	719.44
0.183542	722.55
0.186093	725.67
0.188679	728.8
0.191301	731.99
0.19396	735.19
0.196656	738.48
0.199389	741.76
0.20216	745.07
0.204969	748.42
0.207818	751.85
0.210706	755.28
0.213634	758.73
0.216603	762.23
0.219613	765.81
0.222665	769.38
0.22576	773
0.228897	776.65
0.232078	780.39
0.235303	784.13
0.238574	787.89
0.241889	791.77
0.245251	795.63
0.248659	799.53
0.252115	803.53
0.255619	807.52
0.259171	811.57
0.262773	815.7
0.266425	819.84
0.270127	824.01
0.273881	828.3
0.277688	832.58
0.281547	836.9
0.285459	841.33
0.289427	845.76
0.293449	850.24
0.297527	854.83
0.301662	859.42
0.305854	864.11
0.310105	868.81
0.314414	873.61
0.318784	878.41
0.323214	883.29
0.327706	888.31
0.33226	893.28
0.336878	898.31
0.34156	903.45
0.346306	908.65
0.351119	913.89
0.355999	919.26
0.360946	924.58
0.365962	930.04
0.371048	935.54
0.376205	941.17
0.381433	946.81
0.386734	952.48
0.392109	958.3
0.397558	964.14
0.403083	970.13
0.408685	976.12
0.414365	982.14
0.420123	988.31
0.425962	994.5
0.431882	1000.8
0.437884	1007.3
0.443969	1013.7
0.450139	1020.2
0.456395	1026.8
0.462737	1033.5
0.469168	1040.3
0.475689	1047.1
0.482299	1054.1
0.489002	1061.1
0.495798	1068.3
0.502688	1075.5
0.509674	1082.7
0.516757	1090.1
0.523939	1097.6
0.53122	1105.2
0.538603	1112.9
0.546088	1120.6
0.553677	1128.5
0.561372	1136.4
0.569174	1144.4
0.577084	1152.6
0.585104	1160.8
0.593235	1169.2
0.601479	1177.6
0.609838	1186.1
0.618314	1194.8
0.626907	1203.6
0.635619	1212.4
0.644452	1221.3
0.653409	1230.4
0.662489	1239.6
0.671696	1248.8
0.681031	1258.3
0.690495	1267.9
0.700092	1277.5
0.709821	1287.2
0.719686	1297.1
0.729687	1307.1
0.739828	1317.2
0.75011	1327.4
0.760534	1337.7
0.771104	1348.3
0.78182	1358.8
0.792685	1369.5
0.803702	1380.4
0.814871	1391.5
0.826196	1402.5
0.837678	1413.8
0.849319	1425.2
0.861122	1436.7
0.87309	1448.4
0.885224	1460.2
0.897526	1472.1
0.909999	1484.2
0.922646	1496.4
0.935468	1508.8
0.948469	1521.3
0.96165	1534
0.975014	1546.8
0.988564	1559.8
1.0023	1595.4
1.01623	1609.1
1.03036	1622.8
1.04467	1636.7
1.05919	1650.7
1.07391	1664.8
1.08884	1679.2
1.10397	1693.7
1.11931	1708.3
1.13487	1723
1.15064	1738.1
1.16663	1753.2
1.18284	1768.5
1.19928	1783.9
1.21595	1799.6
1.23285	1815.3
1.24998	1831.3
1.26735	1847.4
1.28496	1863.7
1.30282	1880.3
1.32093	1897
1.33929	1913.8
1.3579	1930.9
1.37677	1948.1
1.3959	1965.5
1.4153	1983.1
1.43497	2000.9
1.45491	2018.9
1.47513	2037
1.49563	2055.4
1.51642	2073.9
1.53749	2092.8
1.55886	2111.6
1.58052	2130.8
1.60249	2150.2
1.62476	2170
1.64734	2189.7
1.67023	2209.8
1.69345	2229.9
1.71698	2250.4
1.74084	2271.1
1.76503	2292
1.78956	2313.3
1.81443	2334.5
1.83965	2356.2
1.86522	2378
1.89114	2400.2
1.91742	2422.3
1.94407	2444.8
1.97108	2467.7
1.99848	2490.6
2.02625	2513.9
2.05441	2537.4
2.08296	2561.2
2.11191	2585.4
2.14126	2609.5
2.17102	2634.1
2.20119	2659
2.23178	2683.9
2.2628	2709.4
2.29424	2735
2.32613	2760.9
2.35845	2787.1
2.39123	2813.4
2.42446	2840.3
2.45816	2867.2
2.49232	2894.5
2.52695	2922.2
2.56207	2950
2.59768	2978.2
2.63378	3006.6
2.67038	3035.4
2.70749	3064.5
2.74512	3093.9
2.78327	3123.6
2.82195	3153.5
2.86117	3183.9
2.90093	3214.5
2.94125	3245.6
2.98212	3276.8
3.02357	3308.4
3.06559	3340.5
3.10819	3372.8
3.15139	3405.4
3.19518	3438.4
3.23959	3471.7
3.28461	3505.5
3.33026	3539.4
3.37654	3573.6
3.42346	3608.5
3.47104	3643.6
3.51928	3679
3.56819	3714.8
3.61778	3751.1
3.66805	3787.7
3.71903	3824.6
3.77071	3861.8
3.82312	3899.5
3.87625	3937.5
3.93012	3975.9
3.98474	4014.9
4.04011	4054
4.09626	4093.7
4.15319	4133.8
4.21091	4174.1
4.26943	4215.1
4.32876	4256.4
4.38892	4298
4.44991	4340.2
4.51176	4382.7
4.57446	4425.4
4.63803	4468.8
4.70249	4512.6
4.76784	4556.9
4.8341	4601.5
4.90128	4646.5
4.9694	4692.1
5.03846	4737.9
5.10848	4784.3
5.17947	4831.3
5.25146	4878.3
5.32444	4926.1
5.39843	4974.2
5.47346	5023
5.54952	5072
5.62665	5121.6
5.70484	5171.7
5.78413	5222.2
5.86451	5273
5.94601	5324.4
6.02865	5376.3
6.11243	5428.5
6.19738	5481.3
6.2835	5534.7
6.37083	5588.5
6.45936	5642.6
6.54913	5697.3
6.64015	5752.5
6.73243	5808.4
6.82599	5864.4
6.92086	5920.9
7.01704	5978.1
7.11456	6035.7
7.21343	6093.7
7.31368	6152.2
7.41532	6211.3
7.51837	6270.8
7.62286	6330.9
7.7288	6391.2
7.83621	6452.1
7.94511	6513.7
8.05553	6575.6
8.16748	6637.9
8.28098	6700.8
8.39607	6764.3
8.51275	6827.8
8.63106	6892.3
8.75101	6957
8.87262	7022.4
8.99593	7087.8
9.12095	7153.8
9.2477	7220.4
9.37622	7287.4
9.50653	7354.8
9.63864	7422.7
9.7726	7491.2
9.90841	7559.8
10.0461	7629
10.1857	7698.8
10.3273	7769.2
10.4708	7839.6
10.6163	7910.8
10.7639	7982.1
10.9134	8053.9
11.0651	8126.2
11.2189	8198.8
11.3748	8271.7
11.5329	8344.9
11.6932	8418.6
11.8557	8492.6
12.0204	8566.9
12.1875	8641.8
12.3569	8716.7
12.5286	8792
12.7027	8867.4
12.8792	8943.5
13.0582	9019.4
13.2397	9095.7
13.4237	9172.4
13.6103	9249.1
13.7994	9326.2
13.9912	9403.4
14.1856	9480.8
14.3828	9558.5
14.5826	9636.4
14.7853	9714.5
14.9908	9792.4
15.1991	9870.4
15.4103	9948.9
15.6245	10027
15.8416	10106
16.0618	10184
16.285	10263
16.5113	10341
16.7408	10419
16.9735	10498
17.2093	10576
17.4485	10655
17.691	10733
17.9369	10811
18.1861	10889
18.4389	10966
18.6951	11044
18.9549	11121
19.2184	11199
19.4854	11275
19.7562	11352
20.0308	11428
20.3092	11504
20.5914	11580
20.8776	11655
21.1677	11730
21.4619	11804
21.7602	11878
22.0626	11952
22.3692	12025
