"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3482.6
0.10139	3492.7
0.102799	3502.9
0.104227	3513.4
0.105676	3524.1
0.107145	3535
0.108634	3546
0.110143	3557.1
0.111674	3568.5
0.113226	3580
0.1148	3591.7
0.116395	3603.6
0.118013	3615.6
0.119653	3628
0.121315	3640.4
0.123001	3652.9
0.124711	3665.6
0.126444	3678.6
0.128201	3691.6
0.129983	3704.8
0.131789	3718.2
0.133621	3731.9
0.135478	3745.6
0.137361	3759.4
0.13927	3773.4
0.141205	3787.6
0.143167	3802
0.145157	3816.5
0.147174	3831.3
0.14922	3846.1
0.151293	3861.1
0.153396	3876.3
0.155528	3891.7
0.157689	3907.2
0.159881	3922.9
0.162103	3938.8
0.164355	3954.7
0.16664	3971
0.168955	3987.3
0.171303	4003.9
0.173684	4020.6
0.176098	4037.5
0.178545	4054.5
0.181027	4071.7
0.183542	4089.3
0.186093	4106.9
0.188679	4124.7
0.191301	4142.7
0.19396	4160.8
0.196656	4179.3
0.199389	4197.9
0.20216	4216.6
0.204969	4235.6
0.207818	4254.9
0.210706	4274.3
0.213634	4293.8
0.216603	4313.7
0.219613	4333.8
0.222665	4354
0.22576	4374.5
0.228897	4395.2
0.232078	4416.2
0.235303	4437.4
0.238574	4458.7
0.241889	4480.5
0.245251	4502.3
0.248659	4524.4
0.252115	4546.9
0.255619	4569.5
0.259171	4592.4
0.262773	4615.7
0.266425	4639.1
0.270127	4662.8
0.273881	4686.9
0.277688	4711.1
0.281547	4735.5
0.285459	4760.5
0.289427	4785.6
0.293449	4811
0.297527	4836.8
0.301662	4862.8
0.305854	4889.2
0.310105	4915.8
0.314414	4942.8
0.318784	4969.9
0.323214	4997.6
0.327706	5025.9
0.33226	5054
0.336878	5082.3
0.34156	5111.4
0.346306	5140.7
0.351119	5170.3
0.355999	5200.6
0.360946	5230.7
0.365962	5261.5
0.371048	5292.6
0.376205	5324.3
0.381433	5356.1
0.386734	5388.2
0.392109	5421
0.397558	5454
0.403083	5487.8
0.408685	5521.5
0.414365	5555.6
0.420123	5590.3
0.425962	5625.4
0.431882	5661.1
0.437884	5697.3
0.443969	5733.6
0.450139	5770.6
0.456395	5807.8
0.462737	5845.5
0.469168	5883.5
0.475689	5922.3
0.482299	5961.5
0.489002	6001.2
0.495798	6041.4
0.502688	6082.1
0.509674	6123.1
0.516757	6164.8
0.523939	6207
0.53122	6249.7
0.538603	6292.8
0.546088	6336.5
0.553677	6380.7
0.561372	6425.4
0.569174	6470.5
0.577084	6516.7
0.585104	6562.9
0.593235	6610
0.601479	6657.7
0.609838	6705.3
0.618314	6754.2
0.626907	6803.9
0.635619	6853.5
0.644452	6903.7
0.653409	6954.8
0.662489	7006.7
0.671696	7058.8
0.681031	7111.9
0.690495	7165.8
0.700092	7219.9
0.709821	7274.8
0.719686	7330.4
0.729687	7386.2
0.739828	7443.3
0.75011	7500.7
0.760534	7558.8
0.771104	7618.2
0.78182	7677.3
0.792685	7737.6
0.803702	7799
0.814871	7860.8
0.826196	7922.9
0.837678	7986.3
0.849319	8050.6
0.861122	8115
0.87309	8180.8
0.885224	8247.2
0.897526	8314
0.909999	8381.9
0.922646	8450.3
0.935468	8519.9
0.948469	8590.3
0.96165	8661.1
0.975014	8733
0.988564	8806.2
1.0023	9006.8
1.01623	9083
1.03036	9160.1
1.04467	9238
1.05919	9316.2
1.07391	9395.4
1.08884	9476.1
1.10397	9557
1.11931	9638.7
1.13487	9721.5
1.15064	9805.5
1.16663	9889.7
1.18284	9975.5
1.19928	10062
1.21595	10149
1.23285	10237
1.24998	10327
1.26735	10416
1.28496	10508
1.30282	10600
1.32093	10693
1.33929	10787
1.3579	10882
1.37677	10978
1.3959	11075
1.4153	11173
1.43497	11272
1.45491	11372
1.47513	11473
1.49563	11576
1.51642	11679
1.53749	11783
1.55886	11888
1.58052	11995
1.60249	12103
1.62476	12212
1.64734	12321
1.67023	12433
1.69345	12545
1.71698	12658
1.74084	12772
1.76503	12888
1.78956	13006
1.81443	13123
1.83965	13243
1.86522	13363
1.89114	13486
1.91742	13608
1.94407	13732
1.97108	13858
1.99848	13985
2.02625	14113
2.05441	14242
2.08296	14373
2.11191	14506
2.14126	14638
2.17102	14773
2.20119	14910
2.23178	15047
2.2628	15186
2.29424	15326
2.32613	15468
2.35845	15611
2.39123	15754
2.42446	15901
2.45816	16048
