"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5821.1
0.10139	5837.9
0.102799	5855
0.104227	5872.4
0.105676	5890.4
0.107145	5908.5
0.108634	5926.9
0.110143	5945.6
0.111674	5964.6
0.113226	5983.8
0.1148	6003.3
0.116395	6023.2
0.118013	6043.3
0.119653	6063.9
0.121315	6084.6
0.123001	6105.6
0.124711	6126.9
0.126444	6148.5
0.128201	6170.2
0.129983	6192.3
0.131789	6214.7
0.133621	6237.5
0.135478	6260.4
0.137361	6283.5
0.13927	6307
0.141205	6330.8
0.143167	6354.7
0.145157	6379
0.147174	6403.7
0.14922	6428.5
0.151293	6453.5
0.153396	6478.9
0.155528	6504.6
0.157689	6530.5
0.159881	6556.8
0.162103	6583.2
0.164355	6610
0.16664	6637.1
0.168955	6664.4
0.171303	6692.1
0.173684	6720.1
0.176098	6748.3
0.178545	6776.7
0.181027	6805.5
0.183542	6834.8
0.186093	6864.2
0.188679	6893.9
0.191301	6924
0.19396	6954.3
0.196656	6985.2
0.199389	7016.2
0.20216	7047.5
0.204969	7079.2
0.207818	7111.5
0.210706	7143.9
0.213634	7176.5
0.216603	7209.7
0.219613	7243.3
0.222665	7277.1
0.22576	7311.3
0.228897	7345.8
0.232078	7380.9
0.235303	7416.3
0.238574	7451.9
0.241889	7488.3
0.245251	7524.8
0.248659	7561.8
0.252115	7599.4
0.255619	7637.1
0.259171	7675.4
0.262773	7714.2
0.266425	7753.4
0.270127	7792.9
0.273881	7833.1
0.277688	7873.6
0.281547	7914.5
0.285459	7956.1
0.289427	7998
0.293449	8040.4
0.297527	8083.5
0.301662	8127
0.305854	8171.1
0.310105	8215.5
0.314414	8260.6
0.318784	8306
0.323214	8352.2
0.327706	8399.4
0.33226	8446.4
0.336878	8493.6
0.34156	8542.3
0.346306	8591.2
0.351119	8640.7
0.355999	8691.2
0.360946	8741.5
0.365962	8792.9
0.371048	8844.9
0.376205	8897.9
0.381433	8950.9
0.386734	9004.5
0.392109	9059.2
0.397558	9114.5
0.403083	9170.8
0.408685	9227.2
0.414365	9284.1
0.420123	9342.1
0.425962	9400.6
0.431882	9460.3
0.437884	9520.8
0.443969	9581.2
0.450139	9643.1
0.456395	9705.2
0.462737	9768.2
0.469168	9831.7
0.475689	9896.4
0.482299	9961.8
0.489002	10028
0.495798	10095
0.502688	10163
0.509674	10232
0.516757	10301
0.523939	10372
0.53122	10443
0.538603	10515
0.546088	10588
0.553677	10662
0.561372	10736
0.569174	10812
0.577084	10889
0.585104	10966
0.593235	11045
0.601479	11124
0.609838	11204
0.618314	11285
0.626907	11368
0.635619	11451
0.644452	11535
0.653409	11620
0.662489	11706
0.671696	11793
0.681031	11882
0.690495	11972
0.700092	12062
0.709821	12154
0.719686	12247
0.729687	12340
0.739828	12435
0.75011	12531
0.760534	12628
0.771104	12727
0.78182	12825
0.792685	12926
0.803702	13028
0.814871	13132
0.826196	13235
0.837678	13341
0.849319	13448
0.861122	13555
0.87309	13665
0.885224	13776
0.897526	13887
0.909999	14001
0.922646	14115
0.935468	14231
0.948469	14348
0.96165	14466
0.975014	14586
0.988564	14708
1.0023	15043
1.01623	15170
1.03036	15298
1.04467	15428
1.05919	15558
1.07391	15690
1.08884	15825
1.10397	15960
1.11931	16096
1.13487	16233
1.15064	16373
1.16663	16514
1.18284	16657
1.19928	16800
1.21595	16946
1.23285	17092
1.24998	17241
1.26735	17391
1.28496	17542
1.30282	17697
1.32093	17852
1.33929	18008
1.3579	18166
1.37677	18325
1.3959	18487
1.4153	18650
1.43497	18815
1.45491	18981
1.47513	19149
1.49563	19320
1.51642	19490
1.53749	19664
1.55886	19839
1.58052	20016
1.60249	20196
1.62476	20377
1.64734	20559
1.67023	20744
1.69345	20930
1.71698	21118
1.74084	21308
1.76503	21501
1.78956	21695
1.81443	21891
1.83965	22090
1.86522	22289
1.89114	22492
1.91742	22695
1.94407	22901
1.97108	23110
1.99848	23319
2.02625	23532
2.05441	23746
2.08296	23963
2.11191	24182
2.14126	24402
2.17102	24626
2.20119	24852
2.23178	25078
2.2628	25309
2.29424	25541
2.32613	25775
2.35845	26011
2.39123	26249
2.42446	26491
2.45816	26734
2.49232	26980
2.52695	27229
2.56207	27478
2.59768	27731
2.63378	27986
2.67038	28243
2.70749	28503
2.74512	28766
2.78327	29031
2.82195	29297
2.86117	29567
2.90093	29839
2.94125	30114
2.98212	30391
3.02357	30670
3.06559	30953
3.10819	31237
3.15139	31524
3.19518	31814
3.23959	32106
3.28461	32401
3.33026	32697
3.37654	32996
3.42346	33299
3.47104	33605
3.51928	33912
3.56819	34222
3.61778	34535
3.66805	34850
3.71903	35168
3.77071	35487
3.82312	35810
3.87625	36135
3.93012	36463
3.98474	36794
4.04011	37126
4.09626	37462
4.15319	37800
4.21091	38139
4.26943	38482
4.32876	38829
4.38892	39177
4.44991	39527
4.51176	39880
4.57446	40234
4.63803	40592
4.70249	40952
4.76784	41316
4.8341	41681
4.90128	42047
4.9694	42417
5.03846	42789
5.10848	43164
5.17947	43540
5.25146	43917
5.32444	44298
5.39843	44682
5.47346	45066
5.54952	45453
5.62665	45842
5.70484	46233
5.78413	46626
5.86451	47020
5.94601	47417
6.02865	47815
6.11243	48215
6.19738	48616
6.2835	49019
6.37083	49424
6.45936	49831
6.54913	50237
6.64015	50646
6.73243	51057
6.82599	51468
6.92086	51879
7.01704	52292
7.11456	52706
7.21343	53121
7.31368	53536
7.41532	53953
7.51837	54369
7.62286	54788
7.7288	55206
7.83621	55623
7.94511	56042
8.05553	56460
8.16748	56879
8.28098	57298
8.39607	57716
8.51275	58133
8.63106	58551
8.75101	58967
8.87262	59384
8.99593	59798
9.12095	60213
9.2477	60627
9.37622	61039
9.50653	61451
9.63864	61860
9.7726	62269
9.90841	62672
10.0461	63076
10.1857	63478
10.3273	63879
10.4708	64276
10.6163	64674
10.7639	65067
10.9134	65458
11.0651	65846
11.2189	66230
11.3748	66611
11.5329	66988
11.6932	67362
11.8557	67732
12.0204	68098
12.1875	68459
12.3569	68816
12.5286	69170
12.7027	69516
12.8792	69861
13.0582	70198
13.2397	70532
13.4237	70860
13.6103	71180
13.7994	71494
13.9912	71802
14.1856	72104
14.3828	72399
14.5826	72689
14.7853	72974
14.9908	73250
15.1991	73520
15.4103	73783
15.6245	74034
15.8416	74280
16.0618	74518
16.285	74747
16.5113	74967
16.7408	75179
16.9735	75382
17.2093	75577
17.4485	75761
17.691	75936
17.9369	76103
18.1861	76263
18.4389	76409
18.6951	76547
18.9549	76676
19.2184	76794
19.4854	76903
19.7562	77003
20.0308	77092
20.3092	77172
20.5914	77239
20.8776	77297
21.1677	77344
21.4619	77381
21.7602	77408
22.0626	77427
22.3692	77433
22.6801	77431
22.9953	77419
23.3148	77398
23.6389	77365
23.9674	77323
24.3005	77268
24.6382	77202
24.9806	77127
25.3277	77044
25.6797	76952
26.0366	76853
26.3984	76744
26.7653	76623
27.1373	76494
27.5144	76355
27.8968	76208
28.2845	76053
28.6776	75887
29.0761	75714
29.4802	75534
29.8899	75346
30.3053	75150
30.7265	74945
31.1535	74733
31.5864	74512
32.0254	74287
32.4705	74056
32.9217	73818
33.3792	73575
33.8431	73324
34.3135	73068
34.7903	72806
35.2738	72541
35.764	72270
36.2611	71994
36.765	71713
37.2759	71428
37.794	71141
38.3192	70849
38.8518	70553
39.3917	70255
39.9391	69954
40.4942	69651
41.0569	69346
41.6275	69039
42.206	68731
42.7926	68420
43.3873	68110
43.9903	67796
44.6016	67481
45.2215	67165
45.8499	66846
46.4871	66524
47.1332	66202
47.7882	65877
48.4523	65549
49.1257	65218
49.8084	64885
50.5006	64548
51.2024	64209
51.914	63866
52.6355	63520
53.367	63171
54.1087	62818
54.8606	62462
55.623	62100
56.3961	61737
57.1798	61367
57.9745	60995
58.7802	60616
59.5971	60235
60.4253	59847
61.265	59454
62.1165	59055
62.9797	58651
63.855	58241
64.7424	57825
65.6422	57403
66.5544	56975
67.4793	56541
68.4171	56099
69.3679	55652
70.332	55196
71.3094	54735
72.3004	54266
73.3052	53789
74.324	53306
75.3569	52815
76.4041	52318
77.466	51815
78.5425	51306
79.6341	50792
80.7408	50273
81.8629	49751
83.0005	49226
84.154	48699
85.3236	48170
86.5093	47639
87.7116	47109
88.9305	46578
90.1664	46048
91.4195	45519
92.69	44991
93.9782	44466
95.2842	43943
96.6084	43423
97.951	42904
99.3123	42387
100.692	41872
102.092	41361
103.511	40851
104.949	40342
106.408	39830
107.886	39320
109.386	38810
110.906	38301
112.447	37791
114.01	37280
115.594	36768
117.201	36258
118.83	35741
120.481	35223
122.156	34702
123.853	34181
125.574	33658
127.32	33133
129.089	32609
130.883	32083
132.702	31551
134.546	31017
136.416	30482
138.312	29945
140.234	29409
142.183	28869
144.159	28326
146.162	27783
148.194	27234
150.253	26689
152.341	26143
154.458	25596
156.605	25051
158.781	24510
160.988	23973
163.225	23432
165.494	22893
167.794	22366
170.125	21841
172.49	21317
174.887	20800
177.317	20287
179.782	19786
182.28	19288
184.813	18795
187.382	18311
189.986	17833
192.626	17364
195.303	16899
198.017	16447
200.769	16000
203.559	15562
206.388	15130
209.257	14709
212.165	14296
215.113	13890
218.103	13491
221.134	13102
224.207	12719
227.323	12344
230.482	11976
233.685	11620
236.933	11267
240.226	10927
243.564	10590
246.949	10264
250.381	9946.2
253.861	9632.4
257.389	9327.9
260.966	9028
264.592	8737.1
268.27	8452.8
271.998	8174.1
275.778	7899.7
279.61	7632
283.496	7370.9
287.436	7115.8
291.431	6864.6
295.481	6618.2
299.587	6378.1
303.751	6142.6
307.972	5911.8
312.252	5686.6
316.592	5468.1
320.991	5253.7
325.452	5046.3
329.975	4843.2
334.561	4644.7
339.211	4453.6
343.925	4267.1
348.704	4085.8
353.551	3910.6
358.464	3740.4
363.446	3575.2
368.497	3415
373.618	3260.1
378.81	3110.8
384.075	2964.7
389.412	2824.5
394.824	2688.5
400.311	2557.3
405.874	2430.3
411.515	2307.3
417.234	2188.7
423.032	2074.9
428.911	1964.6
434.872	1858.5
440.916	1756.7
447.043	1659
453.256	1564.8
459.555	1474.4
465.942	1388.3
472.417	1305.8
478.983	1227.6
485.639	1153.3
492.388	1082.6
499.231	1015.8
506.169	952.62
513.204	893.08
520.336	836.82
527.567	783.72
534.899	733.68
542.333	686.57
549.87	642.25
557.511	600.39
565.259	560.91
573.115	523.85
581.08	488.76
589.155	455.84
597.343	424.7
605.645	395.43
614.061	367.91
622.595	341.94
631.248	317.5
640.02	294.43
648.915	272.85
657.933	252.54
667.077	233.52
676.347	215.66
685.747	198.99
695.277	183.33
704.94	168.71
714.736	155.01
724.669	142.27
734.74	130.39
744.951	119.34
755.304	109.06
765.801	99.514
776.444	90.67
787.234	82.48
798.175	74.913
809.267	67.932
820.514	61.495
831.917	55.599
843.478	50.2
855.2	45.269
867.086	40.779
879.136	36.692
891.353	32.98
903.741	29.627
916.301	26.59
929.035	23.844
941.946	21.375
955.037	19.154
968.309	17.158
981.766	15.322
995.41	12.543
