"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	598.46
0.10139	600.19
0.102799	601.95
0.104227	603.74
0.105676	605.61
0.107145	607.47
0.108634	609.36
0.110143	611.28
0.111674	613.24
0.113226	615.21
0.1148	617.22
0.116395	619.26
0.118013	621.33
0.119653	623.47
0.121315	625.6
0.123001	627.75
0.124711	629.94
0.126444	632.16
0.128201	634.4
0.129983	636.67
0.131789	638.97
0.133621	641.34
0.135478	643.69
0.137361	646.07
0.13927	648.48
0.141205	650.93
0.143167	653.38
0.145157	655.88
0.147174	658.44
0.14922	660.99
0.151293	663.57
0.153396	666.18
0.155528	668.82
0.157689	671.48
0.159881	674.21
0.162103	676.93
0.164355	679.68
0.16664	682.46
0.168955	685.27
0.171303	688.14
0.173684	691.02
0.176098	693.92
0.178545	696.84
0.181027	699.8
0.183542	702.84
0.186093	705.86
0.188679	708.91
0.191301	712.01
0.19396	715.13
0.196656	718.33
0.199389	721.51
0.20216	724.74
0.204969	727.99
0.207818	731.33
0.210706	734.67
0.213634	738.02
0.216603	741.43
0.219613	744.91
0.222665	748.39
0.22576	751.91
0.228897	755.46
0.232078	759.09
0.235303	762.73
0.238574	766.39
0.241889	770.16
0.245251	773.92
0.248659	777.72
0.252115	781.61
0.255619	785.49
0.259171	789.43
0.262773	793.44
0.266425	797.47
0.270127	801.53
0.273881	805.7
0.277688	809.87
0.281547	814.07
0.285459	818.38
0.289427	822.69
0.293449	827.05
0.297527	831.51
0.301662	835.98
0.305854	840.54
0.310105	845.11
0.314414	849.78
0.318784	854.45
0.323214	859.2
0.327706	864.08
0.33226	868.92
0.336878	873.81
0.34156	878.81
0.346306	883.87
0.351119	888.96
0.355999	894.19
0.360946	899.36
0.365962	904.68
0.371048	910.02
0.376205	915.51
0.381433	920.99
0.386734	926.51
0.392109	932.17
0.397558	937.85
0.403083	943.68
0.408685	949.51
0.414365	955.36
0.420123	961.36
0.425962	967.39
0.431882	973.56
0.437884	979.81
0.443969	986.07
0.450139	992.43
0.456395	998.86
0.462737	1005.4
0.469168	1011.9
0.475689	1018.6
0.482299	1025.4
0.489002	1032.2
0.495798	1039.2
0.502688	1046.2
0.509674	1053.2
0.516757	1060.4
0.523939	1067.7
0.53122	1075.1
0.538603	1082.5
0.546088	1090.1
0.553677	1097.7
0.561372	1105.4
0.569174	1113.2
0.577084	1121.2
0.585104	1129.2
0.593235	1137.3
0.601479	1145.5
0.609838	1153.8
0.618314	1162.2
0.626907	1170.8
0.635619	1179.4
0.644452	1188
0.653409	1196.9
0.662489	1205.8
0.671696	1214.8
0.681031	1224
0.690495	1233.3
0.700092	1242.7
0.709821	1252.2
0.719686	1261.8
0.729687	1271.5
0.739828	1281.3
0.75011	1291.3
0.760534	1301.3
0.771104	1311.6
0.78182	1321.8
0.792685	1332.3
0.803702	1342.9
0.814871	1353.6
0.826196	1364.3
0.837678	1375.3
0.849319	1386.5
0.861122	1397.6
0.87309	1409
0.885224	1420.5
0.897526	1432.1
0.909999	1443.9
0.922646	1455.7
0.935468	1467.8
0.948469	1480
0.96165	1492.3
0.975014	1504.7
0.988564	1517.5
1.0023	1552.1
1.01623	1565.3
1.03036	1578.8
1.04467	1592.3
1.05919	1605.9
1.07391	1619.6
1.08884	1633.7
1.10397	1647.7
1.11931	1661.9
1.13487	1676.3
1.15064	1690.9
1.16663	1705.6
1.18284	1720.5
1.19928	1735.5
1.21595	1750.8
1.23285	1766.1
1.24998	1781.7
1.26735	1797.3
1.28496	1813.2
1.30282	1829.4
1.32093	1845.6
1.33929	1862
1.3579	1878.6
1.37677	1895.3
1.3959	1912.3
1.4153	1929.5
1.43497	1946.7
1.45491	1964.3
1.47513	1981.9
1.49563	1999.8
1.51642	2017.8
1.53749	2036.2
1.55886	2054.6
1.58052	2073.3
1.60249	2092.2
1.62476	2111.4
1.64734	2130.5
1.67023	2150.1
1.69345	2169.8
1.71698	2189.7
1.74084	2209.8
1.76503	2230.2
1.78956	2250.9
1.81443	2271.6
1.83965	2292.8
1.86522	2313.9
1.89114	2335.6
1.91742	2357.1
1.94407	2379
1.97108	2401.4
1.99848	2423.6
2.02625	2446.4
2.05441	2469.3
2.08296	2492.4
2.11191	2515.9
2.14126	2539.4
2.17102	2563.4
2.20119	2587.7
2.23178	2612
2.2628	2636.7
2.29424	2661.7
2.32613	2687
2.35845	2712.5
2.39123	2738.1
2.42446	2764.3
2.45816	2790.5
2.49232	2817.1
2.52695	2844.2
2.56207	2871.2
2.59768	2898.7
2.63378	2926.5
2.67038	2954.5
2.70749	2982.9
2.74512	3011.6
2.78327	3040.5
2.82195	3069.7
2.86117	3099.3
2.90093	3129.2
2.94125	3159.5
2.98212	3190
3.02357	3220.7
3.06559	3252.1
3.10819	3283.5
3.15139	3315.4
3.19518	3347.5
3.23959	3380
3.28461	3413
3.33026	3446.1
3.37654	3479.5
3.42346	3513.6
3.47104	3547.9
3.51928	3582.4
3.56819	3617.3
3.61778	3652.7
3.66805	3688.5
3.71903	3724.5
3.77071	3760.9
3.82312	3797.7
3.87625	3834.8
3.93012	3872.3
3.98474	3910.4
4.04011	3948.6
4.09626	3987.4
4.15319	4026.5
4.21091	4066
4.26943	4106
4.32876	4146.5
4.38892	4187.1
4.44991	4228.4
4.51176	4269.9
4.57446	4311.7
4.63803	4354.1
4.70249	4396.9
4.76784	4440.3
4.8341	4484
4.90128	4528
4.9694	4572.6
5.03846	4617.5
5.10848	4662.9
5.17947	4708.9
5.25146	4755
5.32444	4801.7
5.39843	4849
5.47346	4896.7
5.54952	4944.8
5.62665	4993.4
5.70484	5042.5
5.78413	5092
5.86451	5141.8
5.94601	5192.3
6.02865	5243.2
6.11243	5294.4
6.19738	5346.3
6.2835	5398.6
6.37083	5451.5
6.45936	5504.6
6.54913	5558.3
6.64015	5612.5
6.73243	5667.5
6.82599	5722.6
6.92086	5778.1
7.01704	5834.4
7.11456	5891
7.21343	5948.1
7.31368	6005.7
7.41532	6063.9
7.51837	6122.4
7.62286	6181.7
7.7288	6241.1
7.83621	6301.1
7.94511	6361.9
8.05553	6422.9
8.16748	6484.4
8.28098	6546.5
8.39607	6609.2
8.51275	6671.9
8.63106	6735.6
8.75101	6799.5
8.87262	6864.2
8.99593	6928.9
9.12095	6994.3
9.2477	7060.2
9.37622	7126.5
9.50653	7193.3
