"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	11905
0.10139	11939
0.102799	11974
0.104227	12010
0.105676	12046
0.107145	12083
0.108634	12120
0.110143	12158
0.111674	12197
0.113226	12237
0.1148	12277
0.116395	12317
0.118013	12358
0.119653	12400
0.121315	12442
0.123001	12485
0.124711	12528
0.126444	12573
0.128201	12617
0.129983	12662
0.131789	12708
0.133621	12754
0.135478	12801
0.137361	12848
0.13927	12896
0.141205	12945
0.143167	12993
0.145157	13043
0.147174	13093
0.14922	13144
0.151293	13195
0.153396	13247
0.155528	13299
0.157689	13352
0.159881	13405
0.162103	13459
0.164355	13514
0.16664	13569
0.168955	13625
0.171303	13681
0.173684	13738
0.176098	13796
0.178545	13854
0.181027	13913
0.183542	13972
0.186093	14032
0.188679	14093
0.191301	14154
0.19396	14216
0.196656	14278
0.199389	14342
0.20216	14406
0.204969	14470
0.207818	14535
0.210706	14602
0.213634	14668
0.216603	14736
0.219613	14804
0.222665	14873
0.22576	14943
0.228897	15014
0.232078	15084
0.235303	15157
0.238574	15229
0.241889	15303
0.245251	15378
0.248659	15453
0.252115	15529
0.255619	15606
0.259171	15684
0.262773	15762
0.266425	15842
0.270127	15923
0.273881	16005
0.277688	16087
0.281547	16171
0.285459	16255
0.289427	16340
0.293449	16427
0.297527	16514
0.301662	16603
0.305854	16692
0.310105	16783
0.314414	16874
0.318784	16966
0.323214	17061
0.327706	17156
0.33226	17252
0.336878	17348
0.34156	17447
0.346306	17546
0.351119	17647
0.355999	17749
0.360946	17852
0.365962	17955
0.371048	18062
0.376205	18169
0.381433	18276
0.386734	18385
0.392109	18496
0.397558	18609
0.403083	18722
0.408685	18836
0.414365	18952
0.420123	19070
0.425962	19189
0.431882	19310
0.437884	19432
0.443969	19554
0.450139	19680
0.456395	19806
0.462737	19933
0.469168	20063
0.475689	20194
0.482299	20326
0.489002	20460
0.495798	20595
0.502688	20733
0.509674	20873
0.516757	21013
0.523939	21156
0.53122	21300
0.538603	21445
0.546088	21593
0.553677	21742
0.561372	21892
0.569174	22045
0.577084	22201
0.585104	22356
0.593235	22515
0.601479	22676
0.609838	22837
0.618314	23000
0.626907	23168
0.635619	23335
