"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3027.6
0.10139	3036.3
0.102799	3045.2
0.104227	3054.3
0.105676	3063.7
0.107145	3073.1
0.108634	3082.7
0.110143	3092.4
0.111674	3102.3
0.113226	3112.3
0.1148	3122.4
0.116395	3132.8
0.118013	3143.2
0.119653	3154
0.121315	3164.8
0.123001	3175.7
0.124711	3186.8
0.126444	3198
0.128201	3209.3
0.129983	3220.8
0.131789	3232.4
0.133621	3244.4
0.135478	3256.3
0.137361	3268.3
0.13927	3280.5
0.141205	3292.9
0.143167	3305.3
0.145157	3318
0.147174	3330.9
0.14922	3343.8
0.151293	3356.8
0.153396	3370
0.155528	3383.4
0.157689	3396.8
0.159881	3410.6
0.162103	3424.4
0.164355	3438.3
0.16664	3452.4
0.168955	3466.6
0.171303	3481.1
0.173684	3495.6
0.176098	3510.3
0.178545	3525.1
0.181027	3540
0.183542	3555.4
0.186093	3570.7
0.188679	3586.1
0.191301	3601.8
0.19396	3617.5
0.196656	3633.7
0.199389	3649.8
0.20216	3666.1
0.204969	3682.6
0.207818	3699.4
0.210706	3716.3
0.213634	3733.3
0.216603	3750.5
0.219613	3768.1
0.222665	3785.7
0.22576	3803.5
0.228897	3821.5
0.232078	3839.8
0.235303	3858.2
0.238574	3876.7
0.241889	3895.8
0.245251	3914.8
0.248659	3934
0.252115	3953.6
0.255619	3973.3
0.259171	3993.2
0.262773	4013.4
0.266425	4033.8
0.270127	4054.4
0.273881	4075.4
0.277688	4096.5
0.281547	4117.7
0.285459	4139.5
0.289427	4161.3
0.293449	4183.4
0.297527	4205.9
0.301662	4228.5
0.305854	4251.5
0.310105	4274.7
0.314414	4298.2
0.318784	4321.8
0.323214	4345.8
0.327706	4370.5
0.33226	4395
0.336878	4419.7
0.34156	4445
0.346306	4470.5
0.351119	4496.3
0.355999	4522.7
0.360946	4548.8
0.365962	4575.7
0.371048	4602.7
0.376205	4630.4
0.381433	4658.1
0.386734	4686
0.392109	4714.6
0.397558	4743.3
0.403083	4772.8
0.408685	4802.2
0.414365	4831.8
0.420123	4862.1
0.425962	4892.6
0.431882	4923.7
0.437884	4955.3
0.443969	4986.9
0.450139	5019.1
0.456395	5051.6
0.462737	5084.4
0.469168	5117.5
0.475689	5151.3
0.482299	5185.5
0.489002	5220.1
0.495798	5255.1
0.502688	5290.6
0.509674	5326.3
0.516757	5362.6
0.523939	5399.4
0.53122	5436.6
0.538603	5474.3
0.546088	5512.4
0.553677	5550.9
0.561372	5589.8
0.569174	5629.2
0.577084	5669.5
0.585104	5709.7
0.593235	5750.8
0.601479	5792.4
0.609838	5833.9
0.618314	5876.7
0.626907	5919.9
0.635619	5963.2
0.644452	6006.9
0.653409	6051.5
0.662489	6096.9
0.671696	6142.3
0.681031	6188.6
0.690495	6235.7
0.700092	6282.9
0.709821	6330.8
0.719686	6379.3
0.729687	6428.1
0.739828	6477.9
0.75011	6528.1
0.760534	6578.7
0.771104	6630.6
0.78182	6682.1
0.792685	6734.9
0.803702	6788.5
0.814871	6842.5
0.826196	6896.7
0.837678	6952
0.849319	7008.3
0.861122	7064.5
0.87309	7122.1
0.885224	7180
0.897526	7238.5
0.909999	7297.8
0.922646	7357.5
0.935468	7418.5
0.948469	7480
0.96165	7541.9
0.975014	7604.7
0.988564	7668.8
1.0023	7843.8
1.01623	7910.5
1.03036	7978
1.04467	8046.1
1.05919	8114.6
1.07391	8183.9
1.08884	8254.6
1.10397	8325.3
1.11931	8396.9
1.13487	8469.4
1.15064	8543.1
1.16663	8616.9
1.18284	8692
1.19928	8767.5
1.21595	8844.4
1.23285	8921.3
1.24998	8999.9
1.26735	9078.6
1.28496	9158.6
1.30282	9239.9
1.32093	9321.7
1.33929	9403.9
1.3579	9487.5
1.37677	9571.5
1.3959	9656.9
1.4153	9743.2
1.43497	9829.9
1.45491	9918
1.47513	10007
1.49563	10097
1.51642	10187
1.53749	10279
1.55886	10372
1.58052	10466
1.60249	10561
1.62476	10657
1.64734	10753
1.67023	10851
1.69345	10950
1.71698	11050
1.74084	11151
1.76503	11253
1.78956	11357
1.81443	11461
1.83965	11567
1.86522	11673
1.89114	11781
1.91742	11889
1.94407	11999
1.97108	12110
1.99848	12222
2.02625	12336
2.05441	12450
2.08296	12566
2.11191	12684
2.14126	12801
2.17102	12921
2.20119	13042
2.23178	13164
2.2628	13287
2.29424	13412
2.32613	13538
2.35845	13665
2.39123	13793
2.42446	13924
2.45816	14054
2.49232	14187
2.52695	14322
2.56207	14456
2.59768	14593
2.63378	14731
2.67038	14870
2.70749	15012
2.74512	15154
2.78327	15298
2.82195	15443
2.86117	15590
2.90093	15738
2.94125	15888
2.98212	16039
3.02357	16192
3.06559	16347
3.10819	16502
3.15139	16660
3.19518	16819
3.23959	16980
3.28461	17143
3.33026	17306
3.37654	17471
3.42346	17638
3.47104	17807
3.51928	17977
3.56819	18149
3.61778	18324
3.66805	18499
3.71903	18676
3.77071	18855
3.82312	19035
3.87625	19217
3.93012	19401
3.98474	19587
4.04011	19774
4.09626	19964
4.15319	20155
4.21091	20347
4.26943	20542
4.32876	20739
4.38892	20937
4.44991	21137
4.51176	21339
4.57446	21542
4.63803	21748
4.70249	21955
4.76784	22165
4.8341	22376
4.90128	22588
4.9694	22803
5.03846	23020
5.10848	23238
5.17947	23459
5.25146	23680
5.32444	23905
5.39843	24131
5.47346	24359
5.54952	24588
5.62665	24820
5.70484	25054
5.78413	25289
5.86451	25526
5.94601	25765
6.02865	26006
6.11243	26248
6.19738	26493
6.2835	26739
6.37083	26988
6.45936	27237
6.54913	27489
6.64015	27743
6.73243	27999
6.82599	28256
6.92086	28514
7.01704	28775
7.11456	29037
7.21343	29301
7.31368	29566
7.41532	29834
7.51837	30102
7.62286	30373
7.7288	30645
7.83621	30918
7.94511	31194
8.05553	31471
8.16748	31748
8.28098	32028
8.39607	32310
8.51275	32591
8.63106	32875
8.75101	33160
8.87262	33447
8.99593	33733
9.12095	34022
9.2477	34311
9.37622	34602
9.50653	34894
9.63864	35186
9.7726	35481
9.90841	35774
10.0461	36069
10.1857	36366
10.3273	36664
10.4708	36961
10.6163	37261
10.7639	37559
10.9134	37858
11.0651	38159
11.2189	38459
11.3748	38759
11.5329	39058
11.6932	39359
11.8557	39659
12.0204	39959
12.1875	40259
12.3569	40559
12.5286	40858
12.7027	41156
12.8792	41455
13.0582	41751
13.2397	42048
13.4237	42344
13.6103	42638
13.7994	42932
13.9912	43224
14.1856	43515
14.3828	43805
14.5826	44094
14.7853	44381
14.9908	44665
15.1991	44948
15.4103	45230
15.6245	45508
15.8416	45785
16.0618	46060
16.285	46331
16.5113	46601
16.7408	46867
16.9735	47130
17.2093	47392
17.4485	47649
17.691	47903
17.9369	48154
18.1861	48403
18.4389	48646
18.6951	48886
18.9549	49123
19.2184	49356
19.4854	49584
19.7562	49809
20.0308	50030
20.3092	50246
20.5914	50457
20.8776	50663
21.1677	50865
21.4619	51062
21.7602	51254
22.0626	51441
22.3692	51622
22.6801	51799
22.9953	51970
23.3148	52136
23.6389	52297
23.9674	52453
24.3005	52602
24.6382	52746
24.9806	52883
25.3277	53015
25.6797	53140
26.0366	53260
26.3984	53374
26.7653	53482
27.1373	53583
27.5144	53679
27.8968	53768
28.2845	53852
28.6776	53927
29.0761	53997
29.4802	54061
29.8899	54119
30.3053	54171
30.7265	54216
31.1535	54255
31.5864	54286
32.0254	54312
32.4705	54333
32.9217	54347
33.3792	54355
33.8431	54357
34.3135	54354
34.7903	54344
35.2738	54329
35.764	54308
36.2611	54282
36.765	54249
37.2759	54211
37.794	54167
38.3192	54117
38.8518	54061
39.3917	54000
39.9391	53933
40.4942	53860
41.0569	53782
41.6275	53697
42.206	53607
42.7926	53511
43.3873	53409
43.9903	53301
44.6016	53188
45.2215	53069
45.8499	52943
46.4871	52811
47.1332	52675
47.7882	52531
48.4523	52382
49.1257	52228
49.8084	52067
50.5006	51900
51.2024	51728
51.914	51549
52.6355	51365
53.367	51174
54.1087	50977
54.8606	50775
55.623	50564
56.3961	50350
57.1798	50127
57.9745	49901
58.7802	49665
59.5971	49425
60.4253	49177
61.265	48924
62.1165	48663
62.9797	48397
63.855	48123
64.7424	47843
65.6422	47557
66.5544	47263
67.4793	46964
68.4171	46657
69.3679	46344
70.332	46023
71.3094	45697
72.3004	45364
73.3052	45025
74.324	44680
75.3569	44329
76.4041	43974
77.466	43614
78.5425	43249
79.6341	42880
80.7408	42507
81.8629	42131
83.0005	41752
84.154	41370
85.3236	40986
86.5093	40599
87.7116	40210
88.9305	39820
90.1664	39429
91.4195	39037
92.69	38644
93.9782	38250
95.2842	37854
96.6084	37457
97.951	37060
99.3123	36662
100.692	36261
102.092	35859
103.511	35455
104.949	35050
106.408	34640
107.886	34229
109.386	33816
110.906	33402
112.447	32985
114.01	32565
115.594	32141
117.201	31716
118.83	31284
120.481	30849
122.156	30411
123.853	29971
125.574	29530
127.32	29086
129.089	28640
130.883	28191
132.702	27736
134.546	27278
136.416	26820
138.312	26360
140.234	25898
142.183	25432
144.159	24963
146.162	24494
148.194	24019
150.253	23548
152.341	23076
154.458	22604
156.605	22134
158.781	21667
160.988	21201
163.225	20733
165.494	20267
167.794	19809
170.125	19354
172.49	18898
174.887	18449
177.317	18004
179.782	17569
182.28	17136
184.813	16706
187.382	16284
189.986	15866
192.626	15456
195.303	15049
198.017	14654
200.769	14262
203.559	13877
206.388	13497
209.257	13128
212.165	12765
215.113	12407
218.103	12054
221.134	11710
224.207	11370
227.323	11038
230.482	10712
233.685	10395
236.933	10082
240.226	9779
243.564	9478.5
246.949	9187.7
250.381	8904.1
253.861	8623.2
257.389	8350.4
260.966	8081.3
264.592	7820.9
268.27	7566.2
271.998	7316
275.778	7069
279.61	6828.5
283.496	6594.3
287.436	6365.5
291.431	6139.4
295.481	5917.7
299.587	5702.1
303.751	5490.3
307.972	5282.6
312.252	5080.4
316.592	4884.4
320.991	4692
325.452	4506.1
329.975	4323.4
334.561	4144.8
339.211	3973.4
343.925	3805.8
348.704	3642.5
353.551	3485.1
358.464	3331.6
363.446	3182.3
368.497	3037.1
373.618	2896.4
378.81	2760.7
384.075	2626.6
389.412	2498.1
394.824	2372.6
400.311	2251.2
405.874	2133.3
411.515	2019.1
417.234	1909.5
423.032	1805.2
428.911	1704.7
434.872	1609.2
440.916	1518.8
447.043	1433.3
453.256	1352
459.555	1275
465.942	1202.5
472.417	1133.3
478.983	1068.4
485.639	1006.7
492.388	947.99
499.231	892.44
506.169	839.59
513.204	789.68
520.336	742.19
527.567	697.07
534.899	654.23
542.333	613.6
549.87	575.05
557.511	538.25
565.259	503.32
573.115	470.39
581.08	439.06
589.155	409.68
597.343	381.82
605.645	355.69
614.061	331.18
622.595	308.03
631.248	286.23
640.02	265.61
648.915	246.38
657.933	228.26
667.077	211.31
676.347	195.36
685.747	180.5
695.277	166.49
704.94	153.4
714.736	141.11
724.669	129.69
734.74	119.01
744.951	109.06
755.304	99.799
765.801	91.166
776.444	83.172
787.234	75.752
798.175	68.886
809.267	62.54
820.514	56.673
831.917	51.3
843.478	46.37
855.2	41.862
867.086	37.754
879.136	34.005
891.353	30.595
903.741	27.516
916.301	24.72
929.035	22.187
941.946	19.91
955.037	17.859
968.309	16.009
981.766	14.215
995.41	10.942
