"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	82.822
0.10139	83.061
0.102799	83.305
0.104227	83.553
0.105676	83.81
0.107145	84.068
0.108634	84.329
0.110143	84.595
0.111674	84.866
0.113226	85.139
0.1148	85.417
0.116395	85.7
0.118013	85.986
0.119653	86.28
0.121315	86.575
0.123001	86.873
0.124711	87.175
0.126444	87.483
0.128201	87.793
0.129983	88.107
0.131789	88.425
0.133621	88.751
0.135478	89.077
0.137361	89.406
0.13927	89.74
0.141205	90.078
0.143167	90.418
0.145157	90.764
0.147174	91.117
0.14922	91.47
0.151293	91.826
0.153396	92.188
0.155528	92.553
0.157689	92.921
0.159881	93.297
0.162103	93.673
0.164355	94.054
0.16664	94.44
0.168955	94.828
0.171303	95.224
0.173684	95.621
0.176098	96.023
0.178545	96.427
0.181027	96.837
0.183542	97.255
0.186093	97.674
0.188679	98.096
0.191301	98.525
0.19396	98.956
0.196656	99.397
0.199389	99.838
0.20216	100.28
0.204969	100.73
0.207818	101.2
0.210706	101.66
0.213634	102.12
0.216603	102.59
0.219613	103.07
0.222665	103.55
0.22576	104.04
0.228897	104.53
0.232078	105.03
0.235303	105.54
0.238574	106.04
0.241889	106.56
0.245251	107.08
0.248659	107.61
0.252115	108.14
0.255619	108.68
0.259171	109.23
0.262773	109.78
0.266425	110.34
0.270127	110.9
0.273881	111.47
0.277688	112.05
0.281547	112.63
0.285459	113.23
0.289427	113.82
0.293449	114.43
0.297527	115.04
0.301662	115.66
0.305854	116.29
0.310105	116.92
0.314414	117.57
0.318784	118.21
0.323214	118.87
0.327706	119.54
0.33226	120.21
0.336878	120.89
0.34156	121.58
0.346306	122.28
0.351119	122.98
0.355999	123.7
0.360946	124.42
0.365962	125.15
0.371048	125.89
0.376205	126.65
0.381433	127.4
0.386734	128.17
0.392109	128.95
0.397558	129.73
0.403083	130.54
0.408685	131.34
0.414365	132.15
0.420123	132.98
0.425962	133.81
0.431882	134.66
0.437884	135.53
0.443969	136.39
0.450139	137.27
0.456395	138.16
0.462737	139.05
0.469168	139.96
0.475689	140.88
0.482299	141.81
0.489002	142.76
0.495798	143.72
0.502688	144.69
0.509674	145.66
0.516757	146.66
0.523939	147.66
0.53122	148.68
