"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	56479
0.10139	56642
0.102799	56809
0.104227	56978
0.105676	57147
0.107145	57323
0.108634	57501
0.110143	57682
0.111674	57867
0.113226	58053
0.1148	58243
0.116395	58435
0.118013	58631
0.119653	58825
0.121315	59026
0.123001	59229
0.124711	59435
0.126444	59645
0.128201	59856
0.129983	60071
0.131789	60287
0.133621	60503
0.135478	60726
0.137361	60950
0.13927	61178
0.141205	61408
0.143167	61640
0.145157	61876
0.147174	62109
0.14922	62350
0.151293	62593
0.153396	62839
0.155528	63088
0.157689	63339
0.159881	63589
0.162103	63845
0.164355	64105
0.16664	64368
0.168955	64632
0.171303	64895
0.173684	65166
0.176098	65440
0.178545	65716
0.181027	65995
0.183542	66273
0.186093	66558
0.188679	66846
0.191301	67138
0.19396	67432
0.196656	67725
0.199389	68026
0.20216	68330
0.204969	68636
0.207818	68943
0.210706	69257
0.213634	69574
0.216603	69895
0.219613	70214
0.222665	70542
0.22576	70874
0.228897	71209
0.232078	71542
0.235303	71885
0.238574	72231
0.241889	72577
0.245251	72931
0.248659	73289
0.252115	73646
0.255619	74012
0.259171	74383
0.262773	74752
0.266425	75132
0.270127	75515
0.273881	75898
0.277688	76291
0.281547	76686
0.285459	77083
0.289427	77489
0.293449	77900
0.297527	78310
0.301662	78731
0.305854	79151
0.310105	79582
0.314414	80011
0.318784	80451
0.323214	80898
0.327706	81348
0.33226	81803
0.336878	82253
0.34156	82725
0.346306	83190
0.351119	83670
0.355999	84151
0.360946	84639
0.365962	85128
0.371048	85631
0.376205	86137
0.381433	86642
0.386734	87161
0.392109	87683
0.397558	88218
0.403083	88755
0.408685	89292
0.414365	89843
0.420123	90396
0.425962	90962
0.431882	91531
0.437884	92108
0.443969	92685
0.450139	93283
0.456395	93876
0.462737	94476
0.469168	95090
0.475689	95707
0.482299	96331
0.489002	96963
0.495798	97604
0.502688	98252
0.509674	98914
0.516757	99578
0.523939	100250
0.53122	100930
0.538603	101620
0.546088	102310
0.553677	103020
0.561372	103730
0.569174	104450
0.577084	105180
0.585104	105910
0.593235	106670
0.601479	107420
0.609838	108180
0.618314	108950
0.626907	109740
0.635619	110530
0.644452	111330
0.653409	112140
0.662489	112960
0.671696	113780
0.681031	114630
0.690495	115480
0.700092	116340
0.709821	117200
0.719686	118080
0.729687	118960
0.739828	119870
0.75011	120770
0.760534	121690
0.771104	122620
0.78182	123560
0.792685	124510
0.803702	125470
0.814871	126440
0.826196	127430
0.837678	128420
0.849319	129430
0.861122	130440
0.87309	131470
0.885224	132510
0.897526	133560
0.909999	134620
0.922646	135700
0.935468	136770
0.948469	137880
0.96165	138990
0.975014	140110
0.988564	141250
1.0023	144440
1.01623	145610
1.03036	146810
1.04467	148030
1.05919	149240
1.07391	150460
1.08884	151710
1.10397	152970
1.11931	154240
1.13487	155510
1.15064	156800
1.16663	158100
1.18284	159420
1.19928	160750
1.21595	162090
1.23285	163440
1.24998	164810
1.26735	166190
1.28496	167580
1.30282	168990
1.32093	170410
1.33929	171830
1.3579	173280
1.37677	174740
1.3959	176220
1.4153	177690
1.43497	179190
1.45491	180690
1.47513	182220
1.49563	183770
1.51642	185310
1.53749	186880
1.55886	188440
1.58052	190040
1.60249	191660
1.62476	193280
1.64734	194910
1.67023	196560
1.69345	198210
1.71698	199880
1.74084	201570
1.76503	203280
1.78956	204990
1.81443	206720
1.83965	208470
1.86522	210210
1.89114	211990
1.91742	213760
1.94407	215560
1.97108	217370
1.99848	219200
