"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1054
0.10139	1057
0.102799	1060.1
0.104227	1063.3
0.105676	1066.5
0.107145	1069.8
0.108634	1073.2
0.110143	1076.5
0.111674	1080
0.113226	1083.5
0.1148	1087
0.116395	1090.6
0.118013	1094.2
0.119653	1098
0.121315	1101.7
0.123001	1105.5
0.124711	1109.4
0.126444	1113.3
0.128201	1117.2
0.129983	1121.2
0.131789	1125.3
0.133621	1129.4
0.135478	1133.6
0.137361	1137.8
0.13927	1142
0.141205	1146.3
0.143167	1150.7
0.145157	1155.1
0.147174	1159.6
0.14922	1164.1
0.151293	1168.6
0.153396	1173.2
0.155528	1177.8
0.157689	1182.5
0.159881	1187.3
0.162103	1192.1
0.164355	1196.9
0.16664	1201.9
0.168955	1206.8
0.171303	1211.9
0.173684	1216.9
0.176098	1222
0.178545	1227.2
0.181027	1232.4
0.183542	1237.7
0.186093	1243
0.188679	1248.4
0.191301	1253.9
0.19396	1259.4
0.196656	1265
0.199389	1270.6
0.20216	1276.3
0.204969	1282
0.207818	1287.9
0.210706	1293.8
0.213634	1299.7
0.216603	1305.7
0.219613	1311.8
0.222665	1317.9
0.22576	1324.1
0.228897	1330.4
0.232078	1336.8
0.235303	1343.2
0.238574	1349.6
0.241889	1356.2
0.245251	1362.9
0.248659	1369.5
0.252115	1376.4
0.255619	1383.2
0.259171	1390.1
0.262773	1397.2
0.266425	1404.3
0.270127	1411.5
0.273881	1418.8
0.277688	1426.1
0.281547	1433.5
0.285459	1441.1
0.289427	1448.7
0.293449	1456.4
0.297527	1464.2
0.301662	1472.1
0.305854	1480.1
0.310105	1488.2
0.314414	1496.4
0.318784	1504.6
0.323214	1512.9
0.327706	1521.5
0.33226	1530.1
0.336878	1538.7
0.34156	1547.5
0.346306	1556.4
0.351119	1565.3
0.355999	1574.5
0.360946	1583.6
0.365962	1593
0.371048	1602.4
0.376205	1612
0.381433	1621.7
0.386734	1631.4
0.392109	1641.4
0.397558	1651.4
0.403083	1661.6
0.408685	1671.9
0.414365	1682.2
0.420123	1692.7
0.425962	1703.3
0.431882	1714.2
0.437884	1725.2
0.443969	1736.2
0.450139	1747.4
0.456395	1758.7
0.462737	1770.1
0.469168	1781.7
0.475689	1793.4
0.482299	1805.3
0.489002	1817.4
0.495798	1829.6
0.502688	1841.9
0.509674	1854.4
0.516757	1867
0.523939	1879.8
0.53122	1892.8
0.538603	1905.9
0.546088	1919.2
0.553677	1932.6
0.561372	1946.2
0.569174	1959.9
0.577084	1973.9
0.585104	1987.9
0.593235	2002.2
0.601479	2016.7
0.609838	2031.2
0.618314	2046
0.626907	2061.1
0.635619	2076.2
0.644452	2091.4
0.653409	2106.9
0.662489	2122.7
0.671696	2138.6
0.681031	2154.7
0.690495	2171.1
0.700092	2187.5
0.709821	2204.2
0.719686	2221.1
0.729687	2238.1
0.739828	2255.5
0.75011	2272.9
0.760534	2290.6
0.771104	2308.6
0.78182	2326.6
0.792685	2345
0.803702	2363.6
0.814871	2382.5
0.826196	2401.3
0.837678	2420.6
0.849319	2440.2
0.861122	2459.8
0.87309	2479.9
0.885224	2500.1
0.897526	2520.4
0.909999	2541.1
0.922646	2561.9
0.935468	2583.1
0.948469	2604.6
0.96165	2626.1
0.975014	2648
0.988564	2670.3
1.0023	2731.3
1.01623	2754.5
1.03036	2778.1
1.04467	2801.8
1.05919	2825.7
1.07391	2849.8
1.08884	2874.5
1.10397	2899.1
1.11931	2924
1.13487	2949.3
1.15064	2975
1.16663	3000.7
1.18284	3026.9
1.19928	3053.2
1.21595	3080
1.23285	3106.8
1.24998	3134.2
1.26735	3161.6
1.28496	3189.5
1.30282	3217.9
1.32093	3246.4
1.33929	3275
1.3579	3304.2
1.37677	3333.5
1.3959	3363.2
1.4153	3393.3
1.43497	3423.6
1.45491	3454.3
1.47513	3485.2
1.49563	3516.7
1.51642	3548.2
1.53749	3580.3
1.55886	3612.5
1.58052	3645.3
1.60249	3678.3
1.62476	3711.9
1.64734	3745.5
1.67023	3779.8
1.69345	3814.2
1.71698	3849.1
1.74084	3884.3
1.76503	3920
1.78956	3956.2
1.81443	3992.3
1.83965	4029.3
1.86522	4066.3
1.89114	4104.1
1.91742	4141.8
1.94407	4180.1
1.97108	4219.1
1.99848	4258.1
2.02625	4297.7
2.05441	4337.7
2.08296	4378.2
2.11191	4419.2
2.14126	4460.2
2.17102	4502
2.20119	4544.4
2.23178	4586.8
2.2628	4629.9
2.29424	4673.5
2.32613	4717.5
2.35845	4761.9
2.39123	4806.7
2.42446	4852.3
2.45816	4897.9
2.49232	4944.2
2.52695	4991.3
2.56207	5038.3
2.59768	5086.1
2.63378	5134.4
2.67038	5183.1
2.70749	5232.5
2.74512	5282.3
2.78327	5332.6
2.82195	5383.3
2.86117	5434.7
2.90093	5486.5
2.94125	5539
2.98212	5591.9
3.02357	5645.2
3.06559	5699.5
3.10819	5754
3.15139	5809.2
3.19518	5864.8
3.23959	5921
3.28461	5978
3.33026	6035.2
3.37654	6093
3.42346	6151.7
3.47104	6210.9
3.51928	6270.5
3.56819	6330.8
3.61778	6391.8
3.66805	6453.4
3.71903	6515.4
3.77071	6578
3.82312	6641.3
3.87625	6705.1
3.93012	6769.6
3.98474	6835
4.04011	6900.6
4.09626	6967.1
4.15319	7034.2
4.21091	7101.8
4.26943	7170.2
4.32876	7239.4
4.38892	7309
4.44991	7379.4
4.51176	7450.3
4.57446	7521.6
4.63803	7594
