"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1039.2
0.10139	1042.2
0.102799	1045.3
0.104227	1048.4
0.105676	1051.6
0.107145	1054.8
0.108634	1058.1
0.110143	1061.4
0.111674	1064.8
0.113226	1068.3
0.1148	1071.8
0.116395	1075.3
0.118013	1078.9
0.119653	1082.6
0.121315	1086.3
0.123001	1090
0.124711	1093.8
0.126444	1097.7
0.128201	1101.6
0.129983	1105.5
0.131789	1109.5
0.133621	1113.6
0.135478	1117.7
0.137361	1121.8
0.13927	1126
0.141205	1130.3
0.143167	1134.5
0.145157	1138.9
0.147174	1143.3
0.14922	1147.7
0.151293	1152.2
0.153396	1156.7
0.155528	1161.3
0.157689	1165.9
0.159881	1170.7
0.162103	1175.4
0.164355	1180.2
0.16664	1185
0.168955	1189.9
0.171303	1194.9
0.173684	1199.8
0.176098	1204.9
0.178545	1210
0.181027	1215.1
0.183542	1220.4
0.186093	1225.6
0.188679	1230.9
0.191301	1236.3
0.19396	1241.7
0.196656	1247.2
0.199389	1252.8
0.20216	1258.4
0.204969	1264
0.207818	1269.8
0.210706	1275.6
0.213634	1281.4
0.216603	1287.4
0.219613	1293.4
0.222665	1299.4
0.22576	1305.5
0.228897	1311.7
0.232078	1318
0.235303	1324.3
0.238574	1330.7
0.241889	1337.2
0.245251	1343.7
0.248659	1350.3
0.252115	1357.1
0.255619	1363.8
0.259171	1370.6
0.262773	1377.6
0.266425	1384.6
0.270127	1391.6
0.273881	1398.9
0.277688	1406.1
0.281547	1413.4
0.285459	1420.9
0.289427	1428.4
0.293449	1435.9
0.297527	1443.7
0.301662	1451.4
0.305854	1459.3
0.310105	1467.3
0.314414	1475.3
0.318784	1483.5
0.323214	1491.7
0.327706	1500.2
0.33226	1508.6
0.336878	1517
0.34156	1525.7
0.346306	1534.5
0.351119	1543.3
0.355999	1552.4
0.360946	1561.4
0.365962	1570.6
0.371048	1579.9
0.376205	1589.4
0.381433	1598.9
0.386734	1608.5
0.392109	1618.3
0.397558	1628.1
0.403083	1638.2
0.408685	1648.4
0.414365	1658.5
0.420123	1668.9
0.425962	1679.4
0.431882	1690.1
0.437884	1700.9
0.443969	1711.8
0.450139	1722.8
0.456395	1734
0.462737	1745.2
0.469168	1756.6
0.475689	1768.2
0.482299	1779.9
0.489002	1791.8
0.495798	1803.8
0.502688	1816
0.509674	1828.3
0.516757	1840.7
0.523939	1853.4
0.53122	1866.1
0.538603	1879.1
0.546088	1892.1
0.553677	1905.4
0.561372	1918.7
0.569174	1932.3
0.577084	1946.1
0.585104	1959.9
0.593235	1974
0.601479	1988.3
0.609838	2002.5
0.618314	2017.2
0.626907	2032.1
0.635619	2046.9
0.644452	2061.9
0.653409	2077.2
0.662489	2092.8
0.671696	2108.4
0.681031	2124.3
0.690495	2140.5
0.700092	2156.7
0.709821	2173.1
0.719686	2189.8
0.729687	2206.5
0.739828	2223.6
0.75011	2240.8
0.760534	2258.2
0.771104	2276
0.78182	2293.7
0.792685	2311.8
0.803702	2330.2
0.814871	2348.8
0.826196	2367.4
0.837678	2386.4
0.849319	2405.7
0.861122	2425
0.87309	2444.8
0.885224	2464.7
0.897526	2484.7
0.909999	2505.1
0.922646	2525.6
0.935468	2546.5
0.948469	2567.6
0.96165	2588.9
0.975014	2610.5
0.988564	2632.5
1.0023	2692.5
1.01623	2715.4
1.03036	2738.6
1.04467	2762
1.05919	2785.5
1.07391	2809.3
1.08884	2833.6
1.10397	2857.9
1.11931	2882.5
1.13487	2907.3
1.15064	2932.7
1.16663	2958
1.18284	2983.8
1.19928	3009.7
1.21595	3036.1
1.23285	3062.5
1.24998	3089.5
1.26735	3116.5
1.28496	3144
1.30282	3171.9
1.32093	3200
1.33929	3228.2
1.3579	3256.9
1.37677	3285.8
1.3959	3315.1
1.4153	3344.7
1.43497	3374.5
1.45491	3404.8
1.47513	3435.2
1.49563	3466.2
1.51642	3497.3
1.53749	3528.9
1.55886	3560.6
1.58052	3592.9
1.60249	3625.4
1.62476	3658.5
1.64734	3691.6
1.67023	3725.3
1.69345	3759.2
1.71698	3793.5
1.74084	3828.2
1.76503	3863.3
1.78956	3899
1.81443	3934.6
1.83965	3971
1.86522	4007.5
1.89114	4044.7
1.91742	4081.7
1.94407	4119.4
1.97108	4157.8
1.99848	4196.2
2.02625	4235.2
2.05441	4274.5
2.08296	4314.4
2.11191	4354.7
2.14126	4395.1
2.17102	4436.3
2.20119	4477.9
2.23178	4519.6
2.2628	4562.1
2.29424	4605
2.32613	4648.2
2.35845	4691.9
2.39123	4736
2.42446	4780.8
2.45816	4825.7
2.49232	4871.3
2.52695	4917.6
2.56207	4963.8
2.59768	5010.8
2.63378	5058.3
2.67038	5106.2
2.70749	5154.8
2.74512	5203.7
2.78327	5253.2
2.82195	5303
2.86117	5353.5
2.90093	5404.4
2.94125	5456.1
2.98212	5508
3.02357	5560.4
3.06559	5613.7
3.10819	5667.3
3.15139	5721.5
3.19518	5776.1
3.23959	5831.4
3.28461	5887.4
3.33026	5943.5
3.37654	6000.3
3.42346	6058
3.47104	6116.1
3.51928	6174.6
3.56819	6233.8
3.61778	6293.7
3.66805	6354.2
3.71903	6415.1
3.77071	6476.5
3.82312	6538.6
3.87625	6601.2
3.93012	6664.5
3.98474	6728.6
4.04011	6793
4.09626	6858.2
4.15319	6924
4.21091	6990.2
4.26943	7057.3
4.32876	7125.2
4.38892	7193.3
4.44991	7262.4
4.51176	7331.9
4.57446	7401.7
4.63803	7472.5
4.70249	7543.9
4.76784	7616.2
4.8341	7688.8
4.90128	7762.1
4.9694	7836.1
5.03846	7910.7
5.10848	7986
5.17947	8062.2
5.25146	8138.3
5.32444	8215.5
5.39843	8293.4
5.47346	8372
5.54952	8451.2
5.62665	8531
5.70484	8611.6
5.78413	8692.9
5.86451	8774.4
5.94601	8856.8
6.02865	8939.9
6.11243	9023.4
6.19738	9107.7
6.2835	9192.8
6.37083	9278.5
6.45936	9364.7
6.54913	9451.4
6.64015	9539
6.73243	9627.5
6.82599	9716.1
6.92086	9805.2
7.01704	9895.2
7.11456	9985.7
7.21343	10077
7.31368	10168
7.41532	10261
7.51837	10353
7.62286	10447
7.7288	10541
7.83621	10635
7.94511	10731
8.05553	10826
8.16748	10922
8.28098	11019
8.39607	11116
8.51275	11213
8.63106	11311
8.75101	11409
8.87262	11508
8.99593	11607
9.12095	11707
9.2477	11807
9.37622	11907
9.50653	12008
9.63864	12108
9.7726	12210
9.90841	12311
10.0461	12413
10.1857	12515
10.3273	12617
10.4708	12720
10.6163	12823
10.7639	12925
10.9134	13028
11.0651	13131
11.2189	13234
11.3748	13337
11.5329	13440
11.6932	13543
11.8557	13646
12.0204	13748
12.1875	13850
12.3569	13952
12.5286	14054
12.7027	14155
12.8792	14256
13.0582	14356
13.2397	14457
13.4237	14556
13.6103	14655
13.7994	14753
13.9912	14851
14.1856	14948
14.3828	15044
14.5826	15139
14.7853	15233
14.9908	15326
15.1991	15417
15.4103	15509
15.6245	15598
15.8416	15686
16.0618	15774
16.285	15859
16.5113	15943
16.7408	16025
16.9735	16106
17.2093	16185
17.4485	16262
17.691	16337
17.9369	16411
18.1861	16483
18.4389	16552
18.6951	16619
18.9549	16685
19.2184	16748
19.4854	16808
19.7562	16866
20.0308	16922
20.3092	16976
20.5914	17027
20.8776	17075
21.1677	17121
21.4619	17164
21.7602	17204
22.0626	17242
22.3692	17276
22.6801	17308
22.9953	17337
23.3148	17363
23.6389	17386
23.9674	17407
24.3005	17424
24.6382	17438
24.9806	17449
25.3277	17457
25.6797	17461
26.0366	17463
26.3984	17462
26.7653	17458
27.1373	17450
27.5144	17440
27.8968	17426
28.2845	17410
28.6776	17390
29.0761	17367
29.4802	17342
29.8899	17313
30.3053	17282
30.7265	17248
31.1535	17211
31.5864	17171
32.0254	17128
32.4705	17083
32.9217	17036
33.3792	16986
33.8431	16933
34.3135	16879
34.7903	16821
35.2738	16762
35.764	16701
36.2611	16638
36.765	16572
37.2759	16505
37.794	16437
38.3192	16366
38.8518	16294
39.3917	16221
39.9391	16146
40.4942	16070
41.0569	15993
41.6275	15915
42.206	15836
42.7926	15757
43.3873	15676
43.9903	15595
44.6016	15513
45.2215	15432
45.8499	15349
46.4871	15266
47.1332	15182
47.7882	15098
48.4523	15014
49.1257	14930
49.8084	14845
50.5006	14760
51.2024	14675
51.914	14590
52.6355	14505
53.367	14420
54.1087	14336
54.8606	14252
55.623	14167
56.3961	14084
57.1798	14000
57.9745	13917
58.7802	13834
59.5971	13752
60.4253	13671
61.265	13590
62.1165	13509
62.9797	13429
63.855	13350
64.7424	13272
65.6422	13194
66.5544	13117
67.4793	13041
68.4171	12965
69.3679	12891
70.332	12817
71.3094	12744
72.3004	12673
73.3052	12602
74.324	12533
75.3569	12464
76.4041	12396
77.466	12329
78.5425	12262
79.6341	12194
80.7408	12127
81.8629	12059
83.0005	11991
84.154	11922
85.3236	11852
86.5093	11780
87.7116	11705
88.9305	11629
90.1664	11551
91.4195	11470
92.69	11386
93.9782	11299
95.2842	11209
96.6084	11116
97.951	11019
99.3123	10918
100.692	10815
102.092	10709
103.511	10600
104.949	10489
106.408	10375
107.886	10258
109.386	10139
110.906	10018
112.447	9895.3
114.01	9770.5
