"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	559.31
0.10139	560.92
0.102799	562.57
0.104227	564.24
0.105676	565.91
0.107145	567.65
0.108634	569.42
0.110143	571.21
0.111674	573.04
0.113226	574.88
0.1148	576.76
0.116395	578.67
0.118013	580.6
0.119653	582.52
0.121315	584.51
0.123001	586.52
0.124711	588.56
0.126444	590.64
0.128201	592.73
0.129983	594.85
0.131789	597
0.133621	599.13
0.135478	601.33
0.137361	603.55
0.13927	605.8
0.141205	608.08
0.143167	610.38
0.145157	612.72
0.147174	615.02
0.14922	617.4
0.151293	619.81
0.153396	622.25
0.155528	624.71
0.157689	627.2
0.159881	629.66
0.162103	632.2
0.164355	634.77
0.16664	637.37
0.168955	639.99
0.171303	642.59
0.173684	645.27
0.176098	647.98
0.178545	650.71
0.181027	653.47
0.183542	656.21
0.186093	659.04
0.188679	661.89
0.191301	664.78
0.19396	667.69
0.196656	670.58
0.199389	673.56
0.20216	676.57
0.204969	679.61
0.207818	682.63
0.210706	685.74
0.213634	688.88
0.216603	692.06
0.219613	695.21
0.222665	698.46
0.22576	701.74
0.228897	705.06
0.232078	708.35
0.235303	711.74
0.238574	715.16
0.241889	718.58
0.245251	722.08
0.248659	725.63
0.252115	729.15
0.255619	732.78
0.259171	736.45
0.262773	740.09
0.266425	743.85
0.270127	747.64
0.273881	751.42
0.277688	755.31
0.281547	759.22
0.285459	763.14
0.289427	767.16
0.293449	771.23
0.297527	775.28
0.301662	779.45
0.305854	783.59
0.310105	787.85
0.314414	792.09
0.318784	796.44
0.323214	800.87
0.327706	805.31
0.33226	809.82
0.336878	814.26
0.34156	818.93
0.346306	823.52
0.351119	828.27
0.355999	833.02
0.360946	837.85
0.365962	842.68
0.371048	847.66
0.376205	852.65
0.381433	857.64
0.386734	862.78
0.392109	867.92
0.397558	873.22
0.403083	878.52
0.408685	883.82
0.414365	889.27
0.420123	894.73
0.425962	900.34
0.431882	905.96
0.437884	911.65
0.443969	917.34
0.450139	923.26
0.456395	929.11
0.462737	935.04
0.469168	941.12
0.475689	947.21
0.482299	953.37
0.489002	959.61
0.495798	965.93
0.502688	972.33
0.509674	978.88
0.516757	985.43
0.523939	992.06
0.53122	998.77
0.538603	1005.6
0.546088	1012.4
0.553677	1019.4
0.561372	1026.4
0.569174	1033.5
0.577084	1040.7
0.585104	1048
0.593235	1055.4
0.601479	1062.9
0.609838	1070.4
0.618314	1077.9
0.626907	1085.7
0.635619	1093.5
0.644452	1101.4
0.653409	1109.4
0.662489	1117.4
0.671696	1125.6
0.681031	1134
0.690495	1142.3
0.700092	1150.8
0.709821	1159.3
0.719686	1168
0.729687	1176.6
0.739828	1185.6
0.75011	1194.5
0.760534	1203.6
0.771104	1212.7
0.78182	1222
0.792685	1231.3
0.803702	1240.8
0.814871	1250.4
0.826196	1260.1
0.837678	1269.9
0.849319	1279.8
0.861122	1289.8
0.87309	1299.9
0.885224	1310.2
0.897526	1320.5
0.909999	1331
0.922646	1341.5
0.935468	1352.1
0.948469	1363
0.96165	1373.9
0.975014	1385
0.988564	1396.1
1.0023	1427.6
1.01623	1439.2
1.03036	1450.9
1.04467	1462.9
1.05919	1474.8
1.07391	1486.8
1.08884	1499
1.10397	1511.5
1.11931	1523.9
1.13487	1536.4
1.15064	1549
1.16663	1561.8
1.18284	1574.9
1.19928	1588
1.21595	1601.2
1.23285	1614.5
1.24998	1628
1.26735	1641.7
1.28496	1655.3
1.30282	1669.3
1.32093	1683.2
1.33929	1697.3
1.3579	1711.6
1.37677	1725.9
1.3959	1740.5
1.4153	1755
1.43497	1769.8
1.45491	1784.6
1.47513	1799.7
1.49563	1814.9
1.51642	1830
1.53749	1845.5
1.55886	1861
1.58052	1876.7
1.60249	1892.6
1.62476	1908.5
1.64734	1924.6
1.67023	1940.8
1.69345	1957.1
1.71698	1973.6
1.74084	1990.2
1.76503	2007
1.78956	2023.8
1.81443	2040.9
1.83965	2058.2
1.86522	2075.5
1.89114	2093.2
1.91742	2110.8
1.94407	2128.7
1.97108	2146.7
1.99848	2164.8
2.02625	2183.1
2.05441	2201.5
