"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3855.7
0.10139	3866.8
0.102799	3878.2
0.104227	3889.7
0.105676	3901.3
0.107145	3913.4
0.108634	3925.5
0.110143	3937.9
0.111674	3950.5
0.113226	3963.2
0.1148	3976.2
0.116395	3989.3
0.118013	4002.6
0.119653	4016
0.121315	4029.8
0.123001	4043.6
0.124711	4057.7
0.126444	4072
0.128201	4086.4
0.129983	4101.1
0.131789	4115.9
0.133621	4130.7
0.135478	4145.9
0.137361	4161.2
0.13927	4176.8
0.141205	4192.5
0.143167	4208.3
0.145157	4224.4
0.147174	4240.5
0.14922	4256.9
0.151293	4273.5
0.153396	4290.3
0.155528	4307.3
0.157689	4324.5
0.159881	4341.6
0.162103	4359.1
0.164355	4376.8
0.16664	4394.8
0.168955	4412.9
0.171303	4430.9
0.173684	4449.5
0.176098	4468.1
0.178545	4487
0.181027	4506
0.183542	4525.1
0.186093	4544.6
0.188679	4564.3
0.191301	4584.2
0.19396	4604.3
0.196656	4624.4
0.199389	4645
0.20216	4665.7
0.204969	4686.7
0.207818	4707.7
0.210706	4729.2
0.213634	4750.8
0.216603	4772.7
0.219613	4794.7
0.222665	4817.1
0.22576	4839.7
0.228897	4862.6
0.232078	4885.5
0.235303	4908.9
0.238574	4932.5
0.241889	4956.3
0.245251	4980.4
0.248659	5004.9
0.252115	5029.4
0.255619	5054.4
0.259171	5079.8
0.262773	5105.1
0.266425	5131
0.270127	5157.2
0.273881	5183.5
0.277688	5210.3
0.281547	5237.3
0.285459	5264.6
0.289427	5292.3
0.293449	5320.4
0.297527	5348.5
0.301662	5377.3
0.305854	5406.1
0.310105	5435.5
0.314414	5465
0.318784	5495
0.323214	5525.6
0.327706	5556.5
0.33226	5587.6
0.336878	5618.5
0.34156	5650.7
0.346306	5682.7
0.351119	5715.4
0.355999	5748.5
0.360946	5781.7
0.365962	5815.4
0.371048	5849.7
0.376205	5884.4
0.381433	5919.1
0.386734	5954.6
0.392109	5990.4
0.397558	6026.9
0.403083	6063.8
0.408685	6100.6
0.414365	6138.3
0.420123	6176.2
0.425962	6214.9
0.431882	6254
0.437884	6293.6
0.443969	6333.1
0.450139	6374
0.456395	6414.7
0.462737	6455.9
0.469168	6497.9
0.475689	6540.2
0.482299	6583.1
0.489002	6626.5
0.495798	6670.4
0.502688	6714.9
0.509674	6760.1
0.516757	6805.7
0.523939	6851.8
0.53122	6898.4
0.538603	6945.6
0.546088	6993.3
0.553677	7041.6
0.561372	7090.4
0.569174	7139.8
0.577084	7190.2
0.585104	7240.6
0.593235	7292.1
0.601479	7344.2
0.609838	7396.3
0.618314	7449.1
0.626907	7503.4
0.635619	7557.6
0.644452	7612.4
0.653409	7668.2
0.662489	7724.3
0.671696	7781.3
0.681031	7839.3
0.690495	7897.5
0.700092	7956.6
0.709821	8016
0.719686	8076.7
0.729687	8137.1
0.739828	8199.5
0.75011	8261.5
0.760534	8324.9
0.771104	8389.1
0.78182	8453.6
0.792685	8518.9
0.803702	8585.2
0.814871	8652.1
0.826196	8719.8
0.837678	8788.4
0.849319	8857.9
0.861122	8927.5
0.87309	8998.7
0.885224	9070.4
0.897526	9142.7
0.909999	9216
0.922646	9289.9
0.935468	9364.5
0.948469	9440.5
0.96165	9517.1
0.975014	9594.7
0.988564	9673.1
1.0023	9892.1
1.01623	9973.7
1.03036	10056
1.04467	10140
1.05919	10224
1.07391	10309
1.08884	10395
1.10397	10482
1.11931	10570
1.13487	10658
1.15064	10748
1.16663	10838
1.18284	10929
1.19928	11022
1.21595	11114
1.23285	11208
1.24998	11303
1.26735	11399
1.28496	11496
1.30282	11594
1.32093	11692
1.33929	11792
1.3579	11892
1.37677	11994
1.3959	12097
1.4153	12199
1.43497	12304
1.45491	12409
1.47513	12516
1.49563	12623
1.51642	12731
1.53749	12841
1.55886	12950
1.58052	13062
1.60249	13175
1.62476	13288
1.64734	13403
1.67023	13518
1.69345	13634
1.71698	13752
1.74084	13871
1.76503	13991
1.78956	14111
1.81443	14233
1.83965	14356
1.86522	14479
1.89114	14605
1.91742	14730
1.94407	14858
1.97108	14986
1.99848	15115
2.02625	15245
2.05441	15377
2.08296	15509
2.11191	15643
2.14126	15777
2.17102	15913
2.20119	16050
2.23178	16187
2.2628	16327
2.29424	16466
2.32613	16607
2.35845	16749
2.39123	16892
2.42446	17036
2.45816	17181
2.49232	17328
2.52695	17475
2.56207	17623
2.59768	17772
2.63378	17922
2.67038	18073
2.70749	18225
2.74512	18378
2.78327	18533
2.82195	18688
2.86117	18844
2.90093	19001
2.94125	19158
2.98212	19318
3.02357	19477
3.06559	19638
3.10819	19798
3.15139	19961
3.19518	20124
3.23959	20288
3.28461	20452
3.33026	20618
3.37654	20783
3.42346	20950
3.47104	21117
3.51928	21285
3.56819	21454
3.61778	21624
3.66805	21793
3.71903	21963
3.77071	22133
3.82312	22304
3.87625	22477
3.93012	22649
3.98474	22821
4.04011	22993
4.09626	23166
4.15319	23339
4.21091	23512
4.26943	23684
4.32876	23858
4.38892	24032
4.44991	24204
4.51176	24377
4.57446	24550
4.63803	24724
4.70249	24896
4.76784	25067
4.8341	25239
4.90128	25410
4.9694	25580
5.03846	25751
5.10848	25921
5.17947	26088
5.25146	26256
5.32444	26422
5.39843	26588
5.47346	26752
5.54952	26915
5.62665	27077
5.70484	27237
5.78413	27396
5.86451	27555
5.94601	27710
6.02865	27864
6.11243	28018
6.19738	28167
6.2835	28314
6.37083	28460
6.45936	28605
6.54913	28746
6.64015	28884
6.73243	29019
6.82599	29153
6.92086	29283
7.01704	29410
7.11456	29533
7.21343	29653
7.31368	29771
7.41532	29884
7.51837	29993
7.62286	30098
7.7288	30201
7.83621	30298
7.94511	30390
8.05553	30478
8.16748	30562
8.28098	30641
8.39607	30714
8.51275	30784
8.63106	30846
8.75101	30904
8.87262	30956
8.99593	31002
9.12095	31043
9.2477	31077
9.37622	31104
9.50653	31126
9.63864	31142
9.7726	31151
9.90841	31153
10.0461	31151
10.1857	31141
10.3273	31125
10.4708	31104
10.6163	31076
10.7639	31043
10.9134	31003
11.0651	30957
11.2189	30906
11.3748	30850
11.5329	30789
11.6932	30721
11.8557	30649
12.0204	30572
12.1875	30489
12.3569	30404
12.5286	30314
12.7027	30221
12.8792	30121
13.0582	30022
13.2397	29920
13.4237	29814
13.6103	29706
13.7994	29594
13.9912	29485
14.1856	29370
14.3828	29257
14.5826	29143
14.7853	29026
14.9908	28914
15.1991	28801
15.4103	28688
15.6245	28580
15.8416	28471
16.0618	28365
16.285	28264
16.5113	28162
16.7408	28063
16.9735	27969
17.2093	27876
17.4485	27785
17.691	27698
17.9369	27612
18.1861	27527
18.4389	27448
18.6951	27371
18.9549	27294
19.2184	27219
19.4854	27149
19.7562	27080
