"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	24032
0.10139	24101
0.102799	24172
0.104227	24244
0.105676	24316
0.107145	24391
0.108634	24467
0.110143	24544
0.111674	24622
0.113226	24702
0.1148	24782
0.116395	24864
0.118013	24948
0.119653	25031
0.121315	25116
0.123001	25203
0.124711	25290
0.126444	25380
0.128201	25469
0.129983	25561
0.131789	25653
0.133621	25745
0.135478	25840
0.137361	25935
0.13927	26032
0.141205	26130
0.143167	26229
0.145157	26329
0.147174	26429
0.14922	26531
0.151293	26635
0.153396	26740
0.155528	26846
0.157689	26952
0.159881	27059
0.162103	27168
0.164355	27278
0.16664	27390
0.168955	27503
0.171303	27615
0.173684	27731
0.176098	27847
0.178545	27965
0.181027	28083
0.183542	28202
0.186093	28323
0.188679	28446
0.191301	28570
0.19396	28695
0.196656	28821
0.199389	28948
0.20216	29078
0.204969	29208
0.207818	29339
0.210706	29473
0.213634	29608
0.216603	29745
0.219613	29881
0.222665	30020
0.22576	30162
0.228897	30304
0.232078	30446
0.235303	30592
0.238574	30739
0.241889	30887
0.245251	31038
0.248659	31190
0.252115	31343
0.255619	31499
0.259171	31656
0.262773	31814
0.266425	31976
0.270127	32139
0.273881	32302
0.277688	32469
0.281547	32638
0.285459	32807
0.289427	32980
0.293449	33155
0.297527	33330
0.301662	33509
0.305854	33688
0.310105	33872
0.314414	34055
0.318784	34242
0.323214	34432
0.327706	34625
0.33226	34818
0.336878	35010
0.34156	35211
0.346306	35410
0.351119	35614
0.355999	35820
0.360946	36027
0.365962	36236
0.371048	36450
0.376205	36666
0.381433	36882
0.386734	37102
0.392109	37325
0.397558	37553
0.403083	37782
0.408685	38011
0.414365	38246
0.420123	38482
0.425962	38723
0.431882	38966
0.437884	39212
0.443969	39458
0.450139	39713
0.456395	39966
0.462737	40222
0.469168	40484
0.475689	40747
0.482299	41013
0.489002	41283
0.495798	41556
0.502688	41833
0.509674	42115
0.516757	42398
0.523939	42685
0.53122	42975
0.538603	43268
0.546088	43565
0.553677	43865
0.561372	44169
0.569174	44476
0.577084	44789
0.585104	45103
0.593235	45423
0.601479	45747
0.609838	46071
0.618314	46399
0.626907	46736
0.635619	47074
0.644452	47414
0.653409	47761
0.662489	48110
0.671696	48464
0.681031	48825
0.690495	49186
0.700092	49554
0.709821	49922
0.719686	50300
0.729687	50675
0.739828	51062
