"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2195.9
0.10139	2202.3
0.102799	2208.7
0.104227	2215.3
0.105676	2222.1
0.107145	2228.9
0.108634	2235.9
0.110143	2242.9
0.111674	2250.1
0.113226	2257.3
0.1148	2264.7
0.116395	2272.2
0.118013	2279.8
0.119653	2287.6
0.121315	2295.4
0.123001	2303.3
0.124711	2311.3
0.126444	2319.5
0.128201	2327.7
0.129983	2336
0.131789	2344.4
0.133621	2353.1
0.135478	2361.7
0.137361	2370.4
0.13927	2379.3
0.141205	2388.3
0.143167	2397.3
0.145157	2406.5
0.147174	2415.8
0.14922	2425.2
0.151293	2434.6
0.153396	2444.2
0.155528	2453.9
0.157689	2463.6
0.159881	2473.6
0.162103	2483.6
0.164355	2493.7
0.16664	2503.9
0.168955	2514.2
0.171303	2524.7
0.173684	2535.2
0.176098	2545.9
0.178545	2556.6
0.181027	2567.4
0.183542	2578.5
0.186093	2589.6
0.188679	2600.8
0.191301	2612.2
0.19396	2623.6
0.196656	2635.3
0.199389	2647
0.20216	2658.8
0.204969	2670.8
0.207818	2683
0.210706	2695.2
0.213634	2707.5
0.216603	2720
0.219613	2732.7
0.222665	2745.5
0.22576	2758.4
0.228897	2771.4
0.232078	2784.7
0.235303	2798
0.238574	2811.5
0.241889	2825.2
0.245251	2839
0.248659	2853
0.252115	2867.2
0.255619	2881.4
0.259171	2895.9
0.262773	2910.5
0.266425	2925.3
0.270127	2940.2
0.273881	2955.5
0.277688	2970.7
0.281547	2986.1
0.285459	3001.9
0.289427	3017.7
0.293449	3033.7
0.297527	3050
0.301662	3066.4
0.305854	3083.1
0.310105	3099.8
0.314414	3116.9
0.318784	3134
0.323214	3151.4
0.327706	3169.3
0.33226	3187
0.336878	3204.9
0.34156	3223.2
0.346306	3241.7
0.351119	3260.4
0.355999	3279.5
0.360946	3298.5
0.365962	3317.9
0.371048	3337.5
0.376205	3357.6
0.381433	3377.6
0.386734	3397.9
0.392109	3418.5
0.397558	3439.4
0.403083	3460.7
0.408685	3482
0.414365	3503.5
0.420123	3525.4
0.425962	3547.5
0.431882	3570
0.437884	3592.9
0.443969	3615.8
0.450139	3639.1
0.456395	3662.6
0.462737	3686.4
0.469168	3710.4
0.475689	3734.8
0.482299	3759.6
0.489002	3784.6
0.495798	3810
0.502688	3835.7
0.509674	3861.5
0.516757	3887.9
0.523939	3914.5
0.53122	3941.4
0.538603	3968.7
0.546088	3996.2
0.553677	4024.1
0.561372	4052.3
0.569174	4080.8
0.577084	4110
0.585104	4139.1
0.593235	4168.9
0.601479	4198.9
0.609838	4229
0.618314	4259.9
0.626907	4291.2
0.635619	4322.5
0.644452	4354.2
0.653409	4386.5
0.662489	4419.2
0.671696	4452.1
0.681031	4485.6
0.690495	4519.7
0.700092	4553.8
0.709821	4588.5
0.719686	4623.6
0.729687	4658.9
0.739828	4694.9
0.75011	4731.1
0.760534	4767.8
0.771104	4805.3
0.78182	4842.6
0.792685	4880.7
0.803702	4919.4
0.814871	4958.5
0.826196	4997.7
0.837678	5037.7
0.849319	5078.3
0.861122	5119
0.87309	5160.6
0.885224	5202.5
0.897526	5244.7
0.909999	5287.6
0.922646	5330.7
0.935468	5374.8
0.948469	5419.2
0.96165	5464
0.975014	5509.3
0.988564	5555.6
1.0023	5682.2
1.01623	5730.3
1.03036	5779.1
1.04467	5828.3
1.05919	5877.7
1.07391	5927.8
1.08884	5978.8
1.10397	6029.9
1.11931	6081.5
1.13487	6133.8
1.15064	6187
1.16663	6240.2
1.18284	6294.4
1.19928	6348.9
1.21595	6404.3
1.23285	6459.7
1.24998	6516.4
1.26735	6573.2
1.28496	6630.8
1.30282	6689.4
1.32093	6748.3
1.33929	6807.6
1.3579	6867.8
1.37677	6928.3
1.3959	6989.8
1.4153	7051.9
1.43497	7114.4
1.45491	7177.8
1.47513	7241.5
1.49563	7306.5
1.51642	7371.6
1.53749	7437.9
1.55886	7504.2
1.58052	7571.8
1.60249	7640
1.62476	7709.2
1.64734	7778.5
1.67023	7849
1.69345	7919.9
1.71698	7991.7
1.74084	8064.2
1.76503	8137.6
1.78956	8212.1
1.81443	8286.6
1.83965	8362.6
1.86522	8438.7
1.89114	8516.3
1.91742	8593.7
1.94407	8672.4
1.97108	8752.4
1.99848	8832.5
2.02625	8913.8
2.05441	8995.9
2.08296	9078.9
2.11191	9162.9
2.14126	9247
2.17102	9332.7
2.20119	9419.4
2.23178	9506.2
2.2628	9594.6
2.29424	9683.7
2.32613	9773.5
2.35845	9864.3
2.39123	9955.8
2.42446	10049
2.45816	10142
2.49232	10237
2.52695	10333
2.56207	10428
2.59768	10526
2.63378	10624
2.67038	10723
2.70749	10824
2.74512	10925
2.78327	11027
2.82195	11130
2.86117	11235
2.90093	11340
2.94125	11446
2.98212	11553
3.02357	11661
3.06559	11771
3.10819	11881
3.15139	11993
3.19518	12105
3.23959	12219
3.28461	12334
3.33026	12449
3.37654	12565
3.42346	12684
3.47104	12803
3.51928	12923
3.56819	13044
3.61778	13166
3.66805	13289
3.71903	13414
3.77071	13539
3.82312	13666
3.87625	13793
3.93012	13922
3.98474	14052
4.04011	14183
4.09626	14316
4.15319	14449
4.21091	14583
4.26943	14719
4.32876	14856
4.38892	14994
4.44991	15133
4.51176	15273
4.57446	15414
4.63803	15556
4.70249	15700
4.76784	15845
4.8341	15991
4.90128	16138
4.9694	16286
5.03846	16435
5.10848	16586
5.17947	16737
5.25146	16889
5.32444	17043
5.39843	17198
5.47346	17354
5.54952	17511
5.62665	17669
5.70484	17828
5.78413	17989
5.86451	18150
5.94601	18312
6.02865	18475
6.11243	18640
6.19738	18805
6.2835	18971
6.37083	19139
6.45936	19307
6.54913	19476
6.64015	19646
6.73243	19818
6.82599	19990
6.92086	20162
7.01704	20336
7.11456	20511
7.21343	20686
7.31368	20862
7.41532	21039
7.51837	21217
7.62286	21396
7.7288	21575
7.83621	21754
7.94511	21935
8.05553	22116
8.16748	22298
8.28098	22480
8.39607	22663
8.51275	22846
8.63106	23030
8.75101	23214
8.87262	23399
8.99593	23584
9.12095	23769
9.2477	23955
9.37622	24141
9.50653	24327
9.63864	24513
9.7726	24700
9.90841	24886
10.0461	25072
10.1857	25259
10.3273	25445
10.4708	25632
10.6163	25819
10.7639	26005
10.9134	26191
11.0651	26377
11.2189	26562
11.3748	26746
11.5329	26930
11.6932	27114
11.8557	27297
12.0204	27479
12.1875	27661
12.3569	27842
12.5286	28021
12.7027	28200
12.8792	28378
13.0582	28554
13.2397	28729
13.4237	28904
13.6103	29076
13.7994	29247
13.9912	29416
14.1856	29583
14.3828	29750
14.5826	29914
14.7853	30077
14.9908	30237
15.1991	30395
15.4103	30551
15.6245	30705
15.8416	30856
16.0618	31006
16.285	31151
16.5113	31295
16.7408	31435
16.9735	31573
17.2093	31707
17.4485	31839
17.691	31967
17.9369	32092
18.1861	32216
18.4389	32333
18.6951	32448
18.9549	32561
19.2184	32668
19.4854	32772
19.7562	32872
20.0308	32969
20.3092	33061
20.5914	33149
20.8776	33233
21.1677	33314
21.4619	33389
21.7602	33460
22.0626	33527
22.3692	33589
22.6801	33648
22.9953	33701
23.3148	33750
23.6389	33794
23.9674	33833
24.3005	33868
24.6382	33897
24.9806	33921
25.3277	33941
25.6797	33955
26.0366	33965
26.3984	33970
26.7653	33970
27.1373	33965
27.5144	33954
27.8968	33939
28.2845	33919
28.6776	33892
29.0761	33861
29.4802	33825
29.8899	33783
30.3053	33737
30.7265	33686
31.1535	33629
31.5864	33567
32.0254	33499
32.4705	33428
32.9217	33351
33.3792	33270
33.8431	33183
34.3135	33091
34.7903	32994
35.2738	32894
35.764	32787
36.2611	32676
36.765	32561
37.2759	32441
37.794	32317
38.3192	32188
38.8518	32054
39.3917	31916
39.9391	31774
40.4942	31628
41.0569	31478
41.6275	31324
42.206	31166
42.7926	31004
43.3873	30839
43.9903	30670
44.6016	30498
45.2215	30323
45.8499	30145
46.4871	29963
47.1332	29779
47.7882	29592
48.4523	29403
49.1257	29211
49.8084	29018
50.5006	28822
51.2024	28624
51.914	28425
52.6355	28225
53.367	28023
54.1087	27820
54.8606	27616
55.623	27411
56.3961	27207
57.1798	27000
57.9745	26794
58.7802	26588
59.5971	26383
60.4253	26176
61.265	25970
62.1165	25765
62.9797	25560
63.855	25355
64.7424	25151
65.6422	24948
66.5544	24745
67.4793	24545
68.4171	24345
69.3679	24147
70.332	23950
71.3094	23754
72.3004	23561
73.3052	23369
74.324	23179
75.3569	22991
76.4041	22805
77.466	22620
78.5425	22437
79.6341	22255
80.7408	22073
81.8629	21892
83.0005	21711
84.154	21531
85.3236	21350
86.5093	21169
87.7116	20987
88.9305	20804
90.1664	20620
91.4195	20434
92.69	20247
93.9782	20059
95.2842	19868
96.6084	19674
97.951	19478
99.3123	19280
100.692	19080
102.092	18878
103.511	18674
104.949	18468
106.408	18258
107.886	18047
109.386	17833
110.906	17618
112.447	17401
114.01	17182
115.594	16960
117.201	16738
118.83	16512
120.481	16283
122.156	16052
123.853	15821
125.574	15588
127.32	15353
129.089	15118
130.883	14881
132.702	14641
134.546	14400
136.416	14159
138.312	13917
140.234	13674
142.183	13430
144.159	13184
146.162	12939
148.194	12692
150.253	12446
152.341	12199
154.458	11952
156.605	11707
158.781	11463
160.988	11220
163.225	10976
165.494	10733
167.794	10495
170.125	10258
172.49	10020
174.887	9785.8
177.317	9553.5
179.782	9326.1
182.28	9099.6
184.813	8875
187.382	8654.2
189.986	8435.7
192.626	8221
195.303	8007.7
198.017	7800.5
200.769	7594.4
203.559	7392.5
206.388	7192.3
209.257	6996.9
212.165	6804.5
215.113	6614.3
218.103	6425.9
221.134	6242
224.207	6059.5
227.323	5879.9
230.482	5702.8
233.685	5529.9
236.933	5357.9
240.226	5190.6
243.564	5024
246.949	4861.3
250.381	4701.8
253.861	4543.4
257.389	4388.6
260.966	4235.2
264.592	4085.6
268.27	3938.5
271.998	3793.8
275.778	3650.6
279.61	3510.4
283.496	3373.1
287.436	3238.7
291.431	3106
295.481	2975.6
299.587	2848.5
303.751	2724
307.972	2602.3
312.252	2484.4
316.592	2370.9
320.991	2260.8
325.452	2155.7
329.975	2054.2
334.561	1956.8
339.211	1864.6
343.925	1776.6
348.704	1692.7
353.551	1613.5
358.464	1538.2
363.446	1466.7
368.497	1398.8
373.618	1334.4
378.81	1273.6
384.075	1215.1
389.412	1160
394.824	1107.4
400.311	1057.5
405.874	1009.8
411.515	964.21
417.234	920.57
423.032	878.89
428.911	838.64
434.872	799.91
440.916	762.62
447.043	726.69
453.256	691.81
459.555	658.04
465.942	625.56
472.417	594.08
478.983	563.89
485.639	534.85
492.388	506.83
499.231	479.98
506.169	454.17
513.204	429.5
520.336	405.83
527.567	383.15
534.899	361.45
542.333	340.72
549.87	320.93
557.511	301.97
565.259	283.87
573.115	266.68
581.08	250.26
589.155	234.72
597.343	219.94
605.645	205.95
614.061	192.73
622.595	180.18
631.248	168.31
640.02	157.02
648.915	146.41
657.933	136.36
667.077	126.88
676.347	117.93
685.747	109.52
695.277	101.56
704.94	94.076
714.736	87.022
724.669	80.413
734.74	74.202
744.951	68.382
755.304	62.933
765.801	57.828
776.444	53.066
787.234	48.622
798.175	44.483
809.267	40.634
820.514	37.056
831.917	33.754
843.478	30.705
855.2	27.899
867.086	25.323
879.136	22.959
891.353	20.796
903.741	18.826
916.301	17.028
929.035	15.388
941.946	13.903
955.037	12.557
968.309	11.336
981.766	10.202
995.41	8.4119
