"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	14557
0.10139	14599
0.102799	14642
0.104227	14686
0.105676	14730
0.107145	14775
0.108634	14821
0.110143	14868
0.111674	14915
0.113226	14963
0.1148	15012
0.116395	15062
0.118013	15112
0.119653	15163
0.121315	15214
0.123001	15267
0.124711	15320
0.126444	15374
0.128201	15428
0.129983	15484
0.131789	15539
0.133621	15595
0.135478	15653
0.137361	15710
0.13927	15769
0.141205	15829
0.143167	15888
0.145157	15949
0.147174	16010
0.14922	16072
0.151293	16134
0.153396	16198
0.155528	16262
0.157689	16327
0.159881	16391
0.162103	16457
0.164355	16524
0.16664	16592
0.168955	16660
0.171303	16728
0.173684	16798
0.176098	16869
0.178545	16940
0.181027	17012
0.183542	17084
0.186093	17157
0.188679	17232
0.191301	17307
0.19396	17383
0.196656	17459
0.199389	17536
0.20216	17614
0.204969	17693
0.207818	17773
0.210706	17854
0.213634	17935
0.216603	18018
0.219613	18101
0.222665	18185
0.22576	18271
0.228897	18357
0.232078	18444
0.235303	18532
0.238574	18621
0.241889	18711
0.245251	18802
0.248659	18894
0.252115	18987
0.255619	19081
0.259171	19177
0.262773	19272
0.266425	19370
0.270127	19469
0.273881	19568
0.277688	19669
0.281547	19771
0.285459	19874
0.289427	19978
0.293449	20084
0.297527	20191
0.301662	20299
0.305854	20408
0.310105	20519
0.314414	20630
0.318784	20743
0.323214	20858
0.327706	20975
0.33226	21092
0.336878	21209
0.34156	21330
0.346306	21451
0.351119	21574
0.355999	21699
0.360946	21825
0.365962	21951
0.371048	22081
0.376205	22212
0.381433	22342
0.386734	22476
0.392109	22611
0.397558	22749
0.403083	22888
0.408685	23027
0.414365	23169
0.420123	23312
0.425962	23458
0.431882	23605
0.437884	23755
0.443969	23904
0.450139	24058
0.456395	24211
0.462737	24367
0.469168	24525
0.475689	24685
0.482299	24846
0.489002	25010
0.495798	25175
0.502688	25343
0.509674	25513
0.516757	25685
0.523939	25859
0.53122	26035
0.538603	26213
0.546088	26392
0.553677	26574
0.561372	26758
0.569174	26944
0.577084	27134
0.585104	27324
0.593235	27519
0.601479	27715
0.609838	27911
0.618314	28110
0.626907	28314
0.635619	28519
0.644452	28725
0.653409	28935
0.662489	29147
0.671696	29361
0.681031	29580
0.690495	29799
0.700092	30022
0.709821	30245
0.719686	30474
0.729687	30701
0.739828	30936
0.75011	31170
0.760534	31409
0.771104	31650
0.78182	31893
0.792685	32139
0.803702	32389
0.814871	32640
0.826196	32896
0.837678	33153
0.849319	33415
0.861122	33677
0.87309	33945
0.885224	34215
0.897526	34487
0.909999	34763
0.922646	35041
0.935468	35321
0.948469	35607
0.96165	35895
0.975014	36187
0.988564	36482
1.0023	37307
1.01623	37613
1.03036	37924
1.04467	38240
1.05919	38555
1.07391	38873
1.08884	39198
1.10397	39526
1.11931	39855
1.13487	40187
1.15064	40522
1.16663	40860
1.18284	41204
1.19928	41550
1.21595	41897
1.23285	42249
1.24998	42605
1.26735	42965
1.28496	43326
1.30282	43694
1.32093	44063
1.33929	44434
1.3579	44812
1.37677	45191
1.3959	45576
1.4153	45961
1.43497	46352
1.45491	46744
1.47513	47143
1.49563	47545
1.51642	47947
1.53749	48357
1.55886	48767
1.58052	49185
1.60249	49607
1.62476	50030
1.64734	50457
1.67023	50887
1.69345	51320
1.71698	51758
1.74084	52200
1.76503	52648
1.78956	53097
1.81443	53550
1.83965	54007
1.86522	54463
1.89114	54930
1.91742	55394
1.94407	55865
1.97108	56340
1.99848	56819
2.02625	57300
2.05441	57785
2.08296	58276
2.11191	58767
2.14126	59263
2.17102	59763
2.20119	60269
2.23178	60774
2.2628	61289
2.29424	61802
2.32613	62318
2.35845	62840
2.39123	63363
2.42446	63889
2.45816	64421
2.49232	64954
2.52695	65488
2.56207	66028
2.59768	66569
2.63378	67115
2.67038	67664
2.70749	68214
2.74512	68768
2.78327	69326
2.82195	69888
2.86117	70448
2.90093	71010
2.94125	71572
2.98212	72143
3.02357	72711
3.06559	73281
3.10819	73852
3.15139	74429
3.19518	75009
3.23959	75587
3.28461	76163
3.33026	76743
3.37654	77321
3.42346	77900
3.47104	78481
3.51928	79064
3.56819	79644
