"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	451.06
0.10139	452.37
0.102799	453.69
0.104227	455.04
0.105676	456.45
0.107145	457.86
0.108634	459.28
0.110143	460.72
0.111674	462.2
0.113226	463.69
0.1148	465.2
0.116395	466.74
0.118013	468.3
0.119653	469.91
0.121315	471.52
0.123001	473.14
0.124711	474.79
0.126444	476.46
0.128201	478.15
0.129983	479.86
0.131789	481.59
0.133621	483.38
0.135478	485.16
0.137361	486.94
0.13927	488.77
0.141205	490.61
0.143167	492.46
0.145157	494.34
0.147174	496.27
0.14922	498.19
0.151293	500.14
0.153396	502.1
0.155528	504.09
0.157689	506.1
0.159881	508.15
0.162103	510.21
0.164355	512.28
0.16664	514.38
0.168955	516.49
0.171303	518.66
0.173684	520.83
0.176098	523.01
0.178545	525.22
0.181027	527.45
0.183542	529.73
0.186093	532.01
0.188679	534.32
0.191301	536.65
0.19396	539
0.196656	541.41
0.199389	543.81
0.20216	546.24
0.204969	548.69
0.207818	551.21
0.210706	553.73
0.213634	556.26
0.216603	558.83
0.219613	561.45
0.222665	564.07
0.22576	566.72
0.228897	569.4
0.232078	572.14
0.235303	574.88
0.238574	577.64
0.241889	580.48
0.245251	583.31
0.248659	586.18
0.252115	589.11
0.255619	592.04
0.259171	595
0.262773	598.03
0.266425	601.07
0.270127	604.13
0.273881	607.27
0.277688	610.41
0.281547	613.57
0.285459	616.83
0.289427	620.07
0.293449	623.36
0.297527	626.72
0.301662	630.09
0.305854	633.53
0.310105	636.98
0.314414	640.49
0.318784	644.01
0.323214	647.59
0.327706	651.28
0.33226	654.92
0.336878	658.61
0.34156	662.38
0.346306	666.19
0.351119	670.03
0.355999	673.97
0.360946	677.87
0.365962	681.88
0.371048	685.91
0.376205	690.04
0.381433	694.18
0.386734	698.33
0.392109	702.6
0.397558	706.88
0.403083	711.28
0.408685	715.67
0.414365	720.08
0.420123	724.6
0.425962	729.15
0.431882	733.8
0.437884	738.51
0.443969	743.23
0.450139	748.03
0.456395	752.87
0.462737	757.78
0.469168	762.71
0.475689	767.75
0.482299	772.85
0.489002	778.02
0.495798	783.25
0.502688	788.55
0.509674	793.86
0.516757	799.29
0.523939	804.78
0.53122	810.33
0.538603	815.96
0.546088	821.64
0.553677	827.39
0.561372	833.2
0.569174	839.08
0.577084	845.09
0.585104	851.1
0.593235	857.24
0.601479	863.44
0.609838	869.64
0.618314	876.03
0.626907	882.49
0.635619	888.95
0.644452	895.48
0.653409	902.13
0.662489	908.91
0.671696	915.69
0.681031	922.61
0.690495	929.64
0.700092	936.69
0.709821	943.85
0.719686	951.09
0.729687	958.39
0.739828	965.83
0.75011	973.32
0.760534	980.88
0.771104	988.64
0.78182	996.33
0.792685	1004.2
0.803702	1012.2
0.814871	1020.3
0.826196	1028.4
0.837678	1036.7
0.849319	1045.1
0.861122	1053.5
0.87309	1062.1
0.885224	1070.8
0.897526	1079.5
0.909999	1088.4
0.922646	1097.3
0.935468	1106.4
0.948469	1115.6
0.96165	1124.9
0.975014	1134.3
0.988564	1143.9
1.0023	1170
1.01623	1180
1.03036	1190.1
1.04467	1200.3
1.05919	1210.5
1.07391	1220.9
1.08884	1231.5
1.10397	1242
1.11931	1252.8
1.13487	1263.6
1.15064	1274.7
1.16663	1285.7
1.18284	1297
1.19928	1308.3
1.21595	1319.8
1.23285	1331.3
1.24998	1343.1
1.26735	1354.9
1.28496	1366.9
1.30282	1379.1
1.32093	1391.3
1.33929	1403.7
1.3579	1416.2
1.37677	1428.8
1.3959	1441.6
1.4153	1454.6
1.43497	1467.6
1.45491	1480.8
1.47513	1494.1
1.49563	1507.7
1.51642	1521.2
1.53749	1535.1
1.55886	1548.9
1.58052	1563
1.60249	1577.3
1.62476	1591.8
1.64734	1606.2
1.67023	1621
1.69345	1635.8
1.71698	1650.9
1.74084	1666.1
1.76503	1681.4
1.78956	1697.1
1.81443	1712.7
1.83965	1728.6
1.86522	1744.6
1.89114	1760.9
1.91742	1777.2
1.94407	1793.7
1.97108	1810.6
1.99848	1827.4
2.02625	1844.5
2.05441	1861.8
2.08296	1879.3
2.11191	1897.1
2.14126	1914.8
2.17102	1932.9
2.20119	1951.2
2.23178	1969.6
2.2628	1988.2
2.29424	2007.1
2.32613	2026.2
2.35845	2045.4
2.39123	2064.8
2.42446	2084.6
2.45816	2104.4
2.49232	2124.5
2.52695	2144.9
2.56207	2165.3
2.59768	2186.1
2.63378	2207
2.67038	2228.2
2.70749	2249.7
2.74512	2271.3
2.78327	2293.2
2.82195	2315.2
2.86117	2337.6
2.90093	2360.1
2.94125	2383.1
2.98212	2406.1
3.02357	2429.3
3.06559	2453
3.10819	2476.8
3.15139	2500.9
3.19518	2525.1
3.23959	2549.7
3.28461	2574.7
3.33026	2599.6
3.37654	2624.9
3.42346	2650.7
3.47104	2676.6
3.51928	2702.7
3.56819	2729.2
3.61778	2755.9
3.66805	2783
3.71903	2810.2
3.77071	2837.8
3.82312	2865.6
3.87625	2893.7
3.93012	2922.1
3.98474	2950.9
4.04011	2979.8
4.09626	3009.2
4.15319	3038.8
4.21091	3068.7
4.26943	3099
4.32876	3129.6
4.38892	3160.4
4.44991	3191.7
4.51176	3223.2
4.57446	3254.8
4.63803	3287
4.70249	3319.4
4.76784	3352.3
4.8341	3385.4
4.90128	3418.8
4.9694	3452.6
5.03846	3486.6
5.10848	3521.1
5.17947	3556
5.25146	3591
5.32444	3626.5
5.39843	3662.3
5.47346	3698.6
5.54952	3735.1
5.62665	3772
5.70484	3809.3
5.78413	3847
5.86451	3884.8
5.94601	3923.2
6.02865	3961.9
6.11243	4000.9
6.19738	4040.3
6.2835	4080.2
6.37083	4120.4
6.45936	4160.8
6.54913	4201.8
6.64015	4243.1
6.73243	4285
6.82599	4327
6.92086	4369.3
7.01704	4412.2
7.11456	4455.4
7.21343	4499
7.31368	4543
7.41532	4587.5
7.51837	4632.2
7.62286	4677.5
7.7288	4722.9
7.83621	4768.8
7.94511	4815.3
8.05553	4862
8.16748	4909.1
8.28098	4956.7
8.39607	5004.7
8.51275	5052.8
8.63106	5101.7
8.75101	5150.8
8.87262	5200.4
8.99593	5250.1
9.12095	5300.4
9.2477	5351.2
9.37622	5402.2
9.50653	5453.6
9.63864	5505.5
9.7726	5557.9
9.90841	5610.5
10.0461	5663.5
10.1857	5717
10.3273	5771.1
10.4708	5825.2
10.6163	5880
10.7639	5935
10.9134	5990.4
11.0651	6046.3
11.2189	6102.5
11.3748	6159
11.5329	6215.8
11.6932	6273.1
11.8557	6330.7
12.0204	6388.6
12.1875	6447.1
12.3569	6505.7
12.5286	6564.7
12.7027	6623.9
12.8792	6683.8
13.0582	6743.7
13.2397	6804
13.4237	6864.6
13.6103	6925.5
13.7994	6986.8
13.9912	7048.3
14.1856	7110
14.3828	7172.1
14.5826	7234.5
14.7853	7297.2
14.9908	7359.9
15.1991	7422.8
15.4103	7486.2
15.6245	7549.7
15.8416	7613.6
16.0618	7677.5
16.285	7741.6
16.5113	7806
16.7408	7870.5
16.9735	7935.1
17.2093	8000.1
17.4485	8065.1
17.691	8130.2
17.9369	8195.3
18.1861	8260.8
18.4389	8326
18.6951	8391.4
18.9549	8457
19.2184	8522.6
19.4854	8588
19.7562	8653.5
20.0308	8719.2
20.3092	8784.7
20.5914	8850.3
20.8776	8915.6
21.1677	8981
21.4619	9046.2
21.7602	9111.2
22.0626	9176
22.3692	9240.9
22.6801	9305.3
22.9953	9369.7
23.3148	9433.6
23.6389	9497.5
23.9674	9561.1
24.3005	9624.4
24.6382	9687.3
24.9806	9749.7
25.3277	9811.6
25.6797	9873.1
26.0366	9934.1
26.3984	9994.6
26.7653	10055
27.1373	10114
27.5144	10173
27.8968	10231
28.2845	10289
28.6776	10346
29.0761	10401
29.4802	10457
29.8899	10511
30.3053	10564
30.7265	10617
31.1535	10668
31.5864	10719
32.0254	10768
32.4705	10816
32.9217	10863
33.3792	10909
33.8431	10954
34.3135	10997
34.7903	11039
35.2738	11079
35.764	11118
36.2611	11155
36.765	11191
37.2759	11225
37.794	11257
38.3192	11288
38.8518	11317
39.3917	11345
39.9391	11370
40.4942	11394
41.0569	11416
41.6275	11435
42.206	11453
42.7926	11469
43.3873	11483
43.9903	11495
44.6016	11506
45.2215	11514
45.8499	11520
46.4871	11523
47.1332	11525
47.7882	11525
48.4523	11522
49.1257	11518
49.8084	11511
50.5006	11502
51.2024	11491
51.914	11477
52.6355	11462
53.367	11444
54.1087	11424
54.8606	11402
55.623	11377
56.3961	11351
57.1798	11322
57.9745	11291
58.7802	11258
59.5971	11223
60.4253	11185
61.265	11145
62.1165	11103
62.9797	11060
63.855	11014
64.7424	10966
65.6422	10916
66.5544	10863
67.4793	10810
68.4171	10753
69.3679	10696
70.332	10636
71.3094	10574
72.3004	10510
