"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2152.9
0.10139	2159.1
0.102799	2165.4
0.104227	2171.9
0.105676	2178.6
0.107145	2185.3
0.108634	2192.1
0.110143	2199
0.111674	2206
0.113226	2213.1
0.1148	2220.3
0.116395	2227.7
0.118013	2235.1
0.119653	2242.8
0.121315	2250.5
0.123001	2258.2
0.124711	2266.1
0.126444	2274.1
0.128201	2282.1
0.129983	2290.3
0.131789	2298.6
0.133621	2307.1
0.135478	2315.5
0.137361	2324.1
0.13927	2332.8
0.141205	2341.5
0.143167	2350.4
0.145157	2359.4
0.147174	2368.6
0.14922	2377.7
0.151293	2387
0.153396	2396.4
0.155528	2405.9
0.157689	2415.5
0.159881	2425.3
0.162103	2435.1
0.164355	2444.9
0.16664	2455
0.168955	2465.1
0.171303	2475.4
0.173684	2485.7
0.176098	2496.1
0.178545	2506.7
0.181027	2517.3
0.183542	2528.2
0.186093	2539.1
0.188679	2550.1
0.191301	2561.2
0.19396	2572.4
0.196656	2583.9
0.199389	2595.4
0.20216	2607
0.204969	2618.7
0.207818	2630.7
0.210706	2642.7
0.213634	2654.7
0.216603	2667
0.219613	2679.5
0.222665	2692
0.22576	2704.7
0.228897	2717.4
0.232078	2730.5
0.235303	2743.6
0.238574	2756.8
0.241889	2770.3
0.245251	2783.8
0.248659	2797.5
0.252115	2811.4
0.255619	2825.4
0.259171	2839.6
0.262773	2854
0.266425	2868.5
0.270127	2883.1
0.273881	2898.1
0.277688	2913
0.281547	2928.1
0.285459	2943.6
0.289427	2959.1
0.293449	2974.8
0.297527	2990.8
0.301662	3006.9
0.305854	3023.3
0.310105	3039.8
0.314414	3056.5
0.318784	3073.3
0.323214	3090.4
0.327706	3107.9
0.33226	3125.3
0.336878	3142.9
0.34156	3160.9
0.346306	3179.1
0.351119	3197.4
0.355999	3216.1
0.360946	3234.8
0.365962	3253.9
0.371048	3273.1
0.376205	3292.8
0.381433	3312.5
0.386734	3332.3
0.392109	3352.6
0.397558	3373.1
0.403083	3394
0.408685	3415
0.414365	3436
0.420123	3457.6
0.425962	3479.2
0.431882	3501.4
0.437884	3523.9
0.443969	3546.3
0.450139	3569.2
0.456395	3592.3
0.462737	3615.7
0.469168	3639.2
0.475689	3663.2
0.482299	3687.6
0.489002	3712.2
0.495798	3737.1
0.502688	3762.4
0.509674	3787.7
0.516757	3813.6
0.523939	3839.7
0.53122	3866.2
0.538603	3893
0.546088	3920.1
0.553677	3947.5
0.561372	3975.2
0.569174	4003.2
0.577084	4031.8
0.585104	4060.5
0.593235	4089.7
0.601479	4119.3
0.609838	4148.8
0.618314	4179.2
0.626907	4210
0.635619	4240.8
0.644452	4271.9
0.653409	4303.6
0.662489	4335.8
0.671696	4368.2
0.681031	4401.1
0.690495	4434.6
0.700092	4468.2
0.709821	4502.3
0.719686	4536.8
0.729687	4571.5
0.739828	4606.9
0.75011	4642.6
0.760534	4678.6
0.771104	4715.5
0.78182	4752.2
0.792685	4789.7
0.803702	4827.9
0.814871	4866.3
0.826196	4904.8
0.837678	4944.2
0.849319	4984.2
0.861122	5024.2
0.87309	5065.2
0.885224	5106.4
0.897526	5148
0.909999	5190.2
0.922646	5232.7
0.935468	5276.1
0.948469	5319.9
0.96165	5363.9
0.975014	5408.6
0.988564	5454.2
1.0023	5578.7
1.01623	5626.1
1.03036	5674.2
1.04467	5722.7
1.05919	5771.4
1.07391	5820.7
1.08884	5871
1.10397	5921.4
1.11931	5972.3
1.13487	6023.9
1.15064	6076.4
1.16663	6128.9
1.18284	6182.3
1.19928	6236.1
1.21595	6290.8
1.23285	6345.5
1.24998	6401.5
1.26735	6457.5
1.28496	6514.4
1.30282	6572.3
1.32093	6630.5
1.33929	6689
1.3579	6748.5
1.37677	6808.3
1.3959	6869.1
1.4153	6930.5
1.43497	6992.3
1.45491	7055
1.47513	7118
1.49563	7182.4
1.51642	7246.7
1.53749	7312.3
1.55886	7378
1.58052	7444.9
1.60249	7512.5
1.62476	7581.1
1.64734	7649.6
1.67023	7719.5
1.69345	7789.8
1.71698	7861
1.74084	7932.9
1.76503	8005.7
1.78956	8079.6
1.81443	8153.5
1.83965	8229
1.86522	8304.6
1.89114	8381.7
1.91742	8458.6
1.94407	8536.8
1.97108	8616.4
1.99848	8695.9
2.02625	8776.9
2.05441	8858.5
2.08296	8941.1
2.11191	9024.8
2.14126	9108.5
2.17102	9193.9
2.20119	9280.3
2.23178	9366.8
2.2628	9455
2.29424	9543.9
2.32613	9633.6
2.35845	9724.3
2.39123	9815.6
2.42446	9908.7
2.45816	10002
2.49232	10096
2.52695	10192
2.56207	10288
2.59768	10386
2.63378	10484
2.67038	10584
2.70749	10685
2.74512	10786
2.78327	10889
2.82195	10992
2.86117	11097
2.90093	11203
2.94125	11310
2.98212	11418
3.02357	11527
3.06559	11637
3.10819	11748
3.15139	11861
3.19518	11974
3.23959	12089
3.28461	12205
3.33026	12322
3.37654	12440
3.42346	12560
3.47104	12680
3.51928	12802
3.56819	12925
3.61778	13049
3.66805	13175
3.71903	13301
3.77071	13429
3.82312	13558
3.87625	13688
3.93012	13819
3.98474	13953
4.04011	14086
4.09626	14222
4.15319	14359
4.21091	14496
4.26943	14636
4.32876	14777
4.38892	14919
4.44991	15062
4.51176	15207
4.57446	15352
4.63803	15499
4.70249	15648
4.76784	15798
4.8341	15949
4.90128	16102
4.9694	16256
5.03846	16411
5.10848	16568
5.17947	16726
5.25146	16885
5.32444	17046
5.39843	17208
5.47346	17372
5.54952	17536
5.62665	17703
5.70484	17871
5.78413	18040
5.86451	18210
5.94601	18382
6.02865	18555
6.11243	18729
6.19738	18905
6.2835	19083
6.37083	19261
6.45936	19441
6.54913	19622
6.64015	19805
6.73243	19990
6.82599	20175
6.92086	20361
7.01704	20549
7.11456	20739
7.21343	20929
7.31368	21121
7.41532	21314
7.51837	21508
7.62286	21704
7.7288	21900
7.83621	22098
7.94511	22298
8.05553	22498
8.16748	22699
8.28098	22902
8.39607	23106
8.51275	23310
8.63106	23516
8.75101	23723
8.87262	23931
8.99593	24139
9.12095	24349
9.2477	24559
9.37622	24771
9.50653	24983
9.63864	25196
9.7726	25410
9.90841	25625
10.0461	25840
10.1857	26056
10.3273	26274
10.4708	26491
10.6163	26710
10.7639	26928
10.9134	27147
11.0651	27367
11.2189	27587
11.3748	27807
11.5329	28027
11.6932	28248
11.8557	28468
12.0204	28689
12.1875	28910
12.3569	29130
12.5286	29351
12.7027	29570
12.8792	29791
13.0582	30010
13.2397	30229
13.4237	30448
13.6103	30666
13.7994	30883
13.9912	31100
14.1856	31316
14.3828	31531
