"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	57217
0.10139	57382
0.102799	57551
0.104227	57722
0.105676	57893
0.107145	58071
0.108634	58252
0.110143	58435
0.111674	58622
0.113226	58811
0.1148	59003
0.116395	59199
0.118013	59396
0.119653	59593
0.121315	59797
0.123001	60003
0.124711	60212
0.126444	60424
0.128201	60638
0.129983	60855
0.131789	61075
0.133621	61293
0.135478	61519
0.137361	61746
0.13927	61976
0.141205	62210
0.143167	62445
0.145157	62684
0.147174	62920
0.14922	63164
0.151293	63410
0.153396	63660
0.155528	63912
0.157689	64166
0.159881	64419
0.162103	64679
0.164355	64941
0.16664	65208
0.168955	65476
0.171303	65742
0.173684	66017
0.176098	66294
0.178545	66573
0.181027	66856
0.183542	67138
0.186093	67427
0.188679	67718
0.191301	68014
0.19396	68312
0.196656	68609
0.199389	68913
0.20216	69221
0.204969	69532
0.207818	69843
0.210706	70161
0.213634	70482
0.216603	70807
0.219613	71130
0.222665	71462
0.22576	71798
0.228897	72138
0.232078	72476
0.235303	72823
0.238574	73173
0.241889	73523
0.245251	73882
0.248659	74245
0.252115	74607
0.255619	74977
0.259171	75353
0.262773	75727
0.266425	76111
0.270127	76499
0.273881	76888
0.277688	77285
0.281547	77686
0.285459	78088
0.289427	78499
0.293449	78915
0.297527	79331
0.301662	79757
0.305854	80182
0.310105	80619
0.314414	81054
0.318784	81499
0.323214	81952
0.327706	82408
0.33226	82869
0.336878	83325
0.34156	83802
0.346306	84274
0.351119	84759
0.355999	85247
0.360946	85741
0.365962	86236
0.371048	86746
0.376205	87258
0.381433	87770
0.386734	88296
0.392109	88824
0.397558	89366
0.403083	89910
0.408685	90454
0.414365	91011
0.420123	91571
0.425962	92146
0.431882	92722
0.437884	93306
0.443969	93890
0.450139	94496
0.456395	95096
0.462737	95704
0.469168	96326
0.475689	96951
0.482299	97583
0.489002	98223
0.495798	98871
0.502688	99528
0.509674	100200
0.516757	100870
0.523939	101550
0.53122	102240
0.538603	102940
0.546088	103640
0.553677	104350
0.561372	105070
0.569174	105800
0.577084	106540
0.585104	107290
0.593235	108050
0.601479	108820
0.609838	109580
0.618314	110360
0.626907	111160
0.635619	111960
0.644452	112770
0.653409	113590
0.662489	114420
0.671696	115260
0.681031	116110
0.690495	116970
0.700092	117840
0.709821	118710
0.719686	119610
0.729687	120500
0.739828	121420
0.75011	122330
0.760534	123260
0.771104	124210
0.78182	125160
0.792685	126120
0.803702	127090
0.814871	128070
0.826196	129070
0.837678	130080
0.849319	131100
0.861122	132120
0.87309	133170
0.885224	134220
0.897526	135280
0.909999	136360
0.922646	137440
0.935468	138530
0.948469	139650
0.96165	140770
0.975014	141910
0.988564	143060
1.0023	146290
1.01623	147480
1.03036	148690
