"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6092.9
0.10139	6110.5
0.102799	6128.5
0.104227	6146.7
0.105676	6165.6
0.107145	6184.6
0.108634	6203.8
0.110143	6223.3
0.111674	6243.3
0.113226	6263.4
0.1148	6283.8
0.116395	6304.6
0.118013	6325.7
0.119653	6347.4
0.121315	6369
0.123001	6391
0.124711	6413.2
0.126444	6435.8
0.128201	6458.6
0.129983	6481.8
0.131789	6505.1
0.133621	6529.2
0.135478	6553.2
0.137361	6577.3
0.13927	6601.9
0.141205	6626.8
0.143167	6651.8
0.145157	6677.3
0.147174	6703.2
0.14922	6729.2
0.151293	6755.4
0.153396	6782
0.155528	6808.8
0.157689	6835.9
0.159881	6863.6
0.162103	6891.3
0.164355	6919.3
0.16664	6947.7
0.168955	6976.2
0.171303	7005.4
0.173684	7034.6
0.176098	7064.2
0.178545	7093.9
0.181027	7124.1
0.183542	7154.9
0.186093	7185.7
0.188679	7216.7
0.191301	7248.2
0.19396	7280
0.196656	7312.4
0.199389	7344.9
0.20216	7377.7
0.204969	7410.8
0.207818	7444.8
0.210706	7478.7
0.213634	7512.9
0.216603	7547.6
0.219613	7582.9
0.222665	7618.3
0.22576	7654.1
0.228897	7690.3
0.232078	7727.1
0.235303	7764.1
0.238574	7801.4
0.241889	7839.7
0.245251	7877.9
0.248659	7916.6
0.252115	7956.1
0.255619	7995.6
0.259171	8035.7
0.262773	8076.4
0.266425	8117.4
0.270127	8158.8
0.273881	8201.1
0.277688	8243.5
0.281547	8286.3
0.285459	8330.1
0.289427	8373.9
0.293449	8418.3
0.297527	8463.6
0.301662	8509.1
0.305854	8555.4
0.310105	8601.9
0.314414	8649.3
0.318784	8696.8
0.323214	8745.1
0.327706	8794.8
0.33226	8844
0.336878	8893.6
0.34156	8944.5
0.346306	8995.9
0.351119	9047.7
0.355999	9100.8
0.360946	9153.5
0.365962	9207.4
0.371048	9261.8
0.376205	9317.5
0.381433	9373.2
0.386734	9429.4
