"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5568.9
0.10139	5585
0.102799	5601.4
0.104227	5618.1
0.105676	5635.4
0.107145	5652.7
0.108634	5670.3
0.110143	5688.2
0.111674	5706.4
0.113226	5724.8
0.1148	5743.4
0.116395	5762.5
0.118013	5781.7
0.119653	5801.5
0.121315	5821.3
0.123001	5841.4
0.124711	5861.7
0.126444	5882.4
0.128201	5903.2
0.129983	5924.3
0.131789	5945.7
0.133621	5967.7
0.135478	5989.6
0.137361	6011.7
0.13927	6034.2
0.141205	6056.9
0.143167	6079.8
0.145157	6103.1
0.147174	6126.8
0.14922	6150.5
0.151293	6174.5
0.153396	6198.8
0.155528	6223.3
0.157689	6248.1
0.159881	6273.4
0.162103	6298.7
0.164355	6324.3
0.16664	6350.2
0.168955	6376.3
0.171303	6403
0.173684	6429.7
0.176098	6456.7
0.178545	6483.9
0.181027	6511.4
0.183542	6539.6
0.186093	6567.7
0.188679	6596.2
0.191301	6624.9
0.19396	6654
0.196656	6683.6
0.199389	6713.3
0.20216	6743.3
0.204969	6773.6
0.207818	6804.6
0.210706	6835.6
0.213634	6866.8
0.216603	6898.5
0.219613	6930.8
0.222665	6963.2
0.22576	6995.9
0.228897	7029
0.232078	7062.7
0.235303	7096.5
0.238574	7130.6
0.241889	7165.6
0.245251	7200.5
0.248659	7235.9
0.252115	7271.9
0.255619	7308.1
0.259171	7344.7
0.262773	7382
0.266425	7419.4
0.270127	7457.2
0.273881	7495.9
0.277688	7534.7
0.281547	7573.7
0.285459	7613.8
0.289427	7653.9
0.293449	7694.4
0.297527	7735.8
0.301662	7777.4
0.305854	7819.7
0.310105	7862.3
0.314414	7905.6
0.318784	7949
0.323214	7993.2
0.327706	8038.5
0.33226	8083.5
0.336878	8128.9
0.34156	8175.4
0.346306	8222.4
0.351119	8269.8
0.355999	8318.3
0.360946	8366.4
0.365962	8415.8
0.371048	8465.5
0.376205	8516.4
0.381433	8567.3
0.386734	8618.6
0.392109	8671.1
0.397558	8724
0.403083	8778.1
0.408685	8832.2
0.414365	8886.7
0.420123	8942.3
0.425962	8998.4
0.431882	9055.6
0.437884	9113.7
0.443969	9171.8
0.450139	9231
0.456395	9290.6
0.462737	9351.1
0.469168	9411.9
0.475689	9473.9
0.482299	9536.8
0.489002	9600.4
0.495798	9664.8
0.502688	9730.1
0.509674	9795.6
0.516757	9862.4
0.523939	9930.1
0.53122	9998.5
0.538603	10068
0.546088	10138
0.553677	10208
0.561372	10280
0.569174	10352
0.577084	10426
0.585104	10500
0.593235	10576
0.601479	10652
0.609838	10729
0.618314	10807
0.626907	10887
0.635619	10966
0.644452	11047
0.653409	11129
0.662489	11212
0.671696	11295
0.681031	11380
0.690495	11467
0.700092	11554
0.709821	11642
0.719686	11731
0.729687	11821
0.739828	11912
0.75011	12004
0.760534	12097
0.771104	12193
0.78182	12287
0.792685	12384
0.803702	12483
0.814871	12582
0.826196	12681
0.837678	12783
0.849319	12886
0.861122	12990
0.87309	13095
0.885224	13202
0.897526	13309
0.909999	13418
0.922646	13528
0.935468	13640
0.948469	13753
0.96165	13867
0.975014	13982
0.988564	14100
1.0023	14421
1.01623	14544
1.03036	14668
1.04467	14793
1.05919	14918
1.07391	15046
1.08884	15175
1.10397	15305
1.11931	15437
1.13487	15570
1.15064	15705
1.16663	15840
1.18284	15978
1.19928	16117
1.21595	16258
1.23285	16399
1.24998	16543
1.26735	16688
1.28496	16835
1.30282	16984
1.32093	17134
1.33929	17285
1.3579	17438
1.37677	17592
1.3959	17749
1.4153	17907
1.43497	18066
1.45491	18228
1.47513	18390
1.49563	18556
1.51642	18721
1.53749	18890
1.55886	19059
1.58052	19232
1.60249	19406
1.62476	19582
1.64734	19759
1.67023	19939
1.69345	20119
1.71698	20303
1.74084	20488
1.76503	20675
1.78956	20865
1.81443	21055
1.83965	21249
1.86522	21443
1.89114	21642
1.91742	21839
1.94407	22040
1.97108	22245
1.99848	22449
2.02625	22657
2.05441	22867
2.08296	23079
2.11191	23294
2.14126	23509
2.17102	23728
2.20119	23950
2.23178	24172
2.2628	24398
2.29424	24626
2.32613	24856
2.35845	25089
2.39123	25323
2.42446	25561
2.45816	25800
2.49232	26042
2.52695	26288
2.56207	26534
2.59768	26784
2.63378	27036
2.67038	27290
2.70749	27548
2.74512	27808
2.78327	28070
2.82195	28335
2.86117	28603
2.90093	28873
2.94125	29147
2.98212	29422
3.02357	29700
3.06559	29982
3.10819	30266
3.15139	30553
3.19518	30842
3.23959	31135
3.28461	31431
3.33026	31728
3.37654	32028
3.42346	32333
3.47104	32640
3.51928	32950
3.56819	33262
3.61778	33579
3.66805	33897
3.71903	34219
3.77071	34543
3.82312	34870
3.87625	35200
3.93012	35533
