"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1655.6
0.10139	1660.4
0.102799	1665.2
0.104227	1670.2
0.105676	1675.3
0.107145	1680.5
0.108634	1685.7
0.110143	1691
0.111674	1696.4
0.113226	1701.9
0.1148	1707.4
0.116395	1713.1
0.118013	1718.8
0.119653	1724.7
0.121315	1730.6
0.123001	1736.5
0.124711	1742.6
0.126444	1748.7
0.128201	1754.9
0.129983	1761.2
0.131789	1767.6
0.133621	1774.1
0.135478	1780.6
0.137361	1787.2
0.13927	1793.8
0.141205	1800.6
0.143167	1807.4
0.145157	1814.3
0.147174	1821.4
0.14922	1828.4
0.151293	1835.5
0.153396	1842.8
0.155528	1850.1
0.157689	1857.4
0.159881	1864.9
0.162103	1872.5
0.164355	1880.1
0.16664	1887.8
0.168955	1895.5
0.171303	1903.4
0.173684	1911.4
0.176098	1919.4
0.178545	1927.5
0.181027	1935.7
0.183542	1944.1
0.186093	1952.4
0.188679	1960.9
0.191301	1969.4
0.19396	1978.1
0.196656	1986.9
0.199389	1995.7
0.20216	2004.6
0.204969	2013.6
0.207818	2022.8
0.210706	2032
0.213634	2041.3
0.216603	2050.7
0.219613	2060.3
0.222665	2069.9
0.22576	2079.7
0.228897	2089.5
0.232078	2099.5
0.235303	2109.6
0.238574	2119.7
0.241889	2130.1
0.245251	2140.5
0.248659	2151
0.252115	2161.7
0.255619	2172.4
0.259171	2183.3
0.262773	2194.4
0.266425	2205.5
0.270127	2216.8
0.273881	2228.2
0.277688	2239.8
0.281547	2251.4
0.285459	2263.3
0.289427	2275.2
0.293449	2287.2
0.297527	2299.5
0.301662	2311.9
0.305854	2324.5
0.310105	2337.1
0.314414	2350
0.318784	2362.9
0.323214	2376
0.327706	2389.5
0.33226	2402.9
0.336878	2416.3
0.34156	2430.2
0.346306	2444.1
0.351119	2458.2
0.355999	2472.6
0.360946	2486.9
0.365962	2501.5
0.371048	2516.3
0.376205	2531.4
0.381433	2546.6
0.386734	2561.8
0.392109	2577.4
0.397558	2593.1
0.403083	2609.2
0.408685	2625.3
0.414365	2641.4
0.420123	2658
0.425962	2674.6
0.431882	2691.6
0.437884	2708.9
0.443969	2726.1
0.450139	2743.7
0.456395	2761.4
0.462737	2779.4
0.469168	2797.5
0.475689	2815.9
0.482299	2834.6
0.489002	2853.5
0.495798	2872.6
0.502688	2892
0.509674	2911.5
0.516757	2931.3
0.523939	2951.4
0.53122	2971.7
0.538603	2992.2
0.546088	3013
0.553677	3034.1
0.561372	3055.3
0.569174	3076.8
0.577084	3098.8
0.585104	3120.7
0.593235	3143.2
0.601479	3165.9
0.609838	3188.5
0.618314	3211.8
0.626907	3235.5
0.635619	3259.1
0.644452	3282.9
0.653409	3307.3
0.662489	3332
0.671696	3356.8
0.681031	3382.1
0.690495	3407.7
0.700092	3433.5
0.709821	3459.6
0.719686	3486.1
0.729687	3512.7
0.739828	3539.9
0.75011	3567.2
0.760534	3594.8
0.771104	3623.1
0.78182	3651.2
0.792685	3680
0.803702	3709.2
0.814871	3738.7
0.826196	3768.2
0.837678	3798.4
0.849319	3829
0.861122	3859.7
0.87309	3891.1
0.885224	3922.7
0.897526	3954.5
0.909999	3986.8
0.922646	4019.4
0.935468	4052.6
0.948469	4086.1
0.96165	4119.9
0.975014	4154.1
0.988564	4189
1.0023	4284.4
1.01623	4320.7
1.03036	4357.5
1.04467	4394.6
1.05919	4431.9
1.07391	4469.7
1.08884	4508.1
1.10397	4546.7
1.11931	4585.6
1.13487	4625
1.15064	4665.1
1.16663	4705.3
1.18284	4746.2
1.19928	4787.3
1.21595	4829
1.23285	4870.9
1.24998	4913.6
1.26735	4956.4
1.28496	4999.9
1.30282	5044.1
1.32093	5088.6
1.33929	5133.2
1.3579	5178.7
1.37677	5224.3
1.3959	5270.7
1.4153	5317.6
1.43497	5364.7
1.45491	5412.5
1.47513	5460.6
1.49563	5509.6
1.51642	5558.7
1.53749	5608.7
1.55886	5658.8
1.58052	5709.8
