"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3679.1
0.10139	3689.8
0.102799	3700.6
0.104227	3711.6
0.105676	3723
0.107145	3734.5
0.108634	3746.1
0.110143	3757.9
0.111674	3769.9
0.113226	3782.1
0.1148	3794.4
0.116395	3807
0.118013	3819.7
0.119653	3832.8
0.121315	3845.9
0.123001	3859.1
0.124711	3872.6
0.126444	3886.2
0.128201	3900
0.129983	3914
0.131789	3928.1
0.133621	3942.6
0.135478	3957.1
0.137361	3971.7
0.13927	3986.5
0.141205	4001.5
0.143167	4016.7
0.145157	4032
0.147174	4047.7
0.14922	4063.4
0.151293	4079.2
0.153396	4095.3
0.155528	4111.5
0.157689	4127.9
0.159881	4144.6
0.162103	4161.3
0.164355	4178.2
0.16664	4195.3
0.168955	4212.6
0.171303	4230.2
0.173684	4247.9
0.176098	4265.7
0.178545	4283.7
0.181027	4301.9
0.183542	4320.5
0.186093	4339.1
0.188679	4357.8
0.191301	4376.9
0.19396	4396.1
0.196656	4415.7
0.199389	4435.3
0.20216	4455.1
0.204969	4475.1
0.207818	4495.6
0.210706	4516.1
0.213634	4536.7
0.216603	4557.6
0.219613	4579
0.222665	4600.4
0.22576	4622
0.228897	4643.8
0.232078	4666.1
0.235303	4688.5
0.238574	4711
0.241889	4734.1
0.245251	4757.2
0.248659	4780.5
0.252115	4804.4
0.255619	4828.3
0.259171	4852.5
0.262773	4877.1
0.266425	4901.9
0.270127	4926.8
0.273881	4952.4
0.277688	4978
0.281547	5003.8
0.285459	5030.3
0.289427	5056.8
0.293449	5083.6
0.297527	5110.9
0.301662	5138.4
0.305854	5166.4
0.310105	5194.5
0.314414	5223.1
0.318784	5251.8
0.323214	5281
0.327706	5311
0.33226	5340.7
0.336878	5370.7
0.34156	5401.4
0.346306	5432.5
0.351119	5463.8
0.355999	5495.8
0.360946	5527.7
0.365962	5560.3
0.371048	5593.1
0.376205	5626.8
0.381433	5660.4
0.386734	5694.3
0.392109	5729
0.397558	5764
0.403083	5799.7
0.408685	5835.5
0.414365	5871.5
0.420123	5908.3
0.425962	5945.3
0.431882	5983.1
0.437884	6021.5
0.443969	6059.9
0.450139	6099
0.456395	6138.5
0.462737	6178.4
0.469168	6218.6
0.475689	6259.6
0.482299	6301.1
0.489002	6343.2
0.495798	6385.8
0.502688	6428.9
0.509674	6472.2
0.516757	6516.4
0.523939	6561.1
0.53122	6606.3
0.538603	6652
0.546088	6698.3
0.553677	6745.1
0.561372	6792.4
0.569174	6840.3
0.577084	6889.2
0.585104	6938.1
0.593235	6988
0.601479	7038.5
0.609838	7089
0.618314	7140.9
0.626907	7193.5
0.635619	7246
0.644452	7299.2
0.653409	7353.3
0.662489	7408.4
0.671696	7463.6
0.681031	7519.9
0.690495	7577
0.700092	7634.4
0.709821	7692.6
0.719686	7751.5
0.729687	7810.8
0.739828	7871.3
0.75011	7932.2
0.760534	7993.8
0.771104	8056.7
0.78182	8119.4
0.792685	8183.4
0.803702	8248.5
0.814871	8314.2
0.826196	8380
0.837678	8447.2
0.849319	8515.5
0.861122	8583.8
0.87309	8653.7
0.885224	8724.2
0.897526	8795.2
0.909999	8867.2
0.922646	8939.8
0.935468	9013.8
0.948469	9088.5
0.96165	9163.7
0.975014	9240
0.988564	9317.8
1.0023	9530.4
1.01623	9611.4
1.03036	9693.5
1.04467	9776.1
1.05919	9859.3
1.07391	9943.5
1.08884	10029
1.10397	10115
1.11931	10202
1.13487	10290
1.15064	10380
1.16663	10469
1.18284	10561
1.19928	10652
1.21595	10746
1.23285	10839
1.24998	10934
1.26735	11030
1.28496	11127
1.30282	11226
1.32093	11325
1.33929	11425
1.3579	11526
1.37677	11629
1.3959	11732
1.4153	11837
1.43497	11942
1.45491	12049
1.47513	12157
1.49563	12266
1.51642	12376
1.53749	12488
1.55886	12600
1.58052	12714
1.60249	12829
1.62476	12946
1.64734	13063
1.67023	13182
1.69345	13302
1.71698	13423
1.74084	13546
1.76503	13670
1.78956	13796
1.81443	13922
1.83965	14050
1.86522	14179
1.89114	14310
1.91742	14441
1.94407	14575
1.97108	14710
1.99848	14846
2.02625	14983
2.05441	15122
2.08296	15263
2.11191	15406
2.14126	15548
2.17102	15693
2.20119	15841
2.23178	15988
2.2628	16138
2.29424	16289
2.32613	16442
2.35845	16596
2.39123	16751
2.42446	16910
2.45816	17068
2.49232	17229
2.52695	17392
2.56207	17555
2.59768	17721
2.63378	17889
2.67038	18057
2.70749	18229
2.74512	18401
2.78327	18576
2.82195	18751
2.86117	18930
2.90093	19109
2.94125	19291
2.98212	19474
3.02357	19659
3.06559	19847
3.10819	20035
3.15139	20226
3.19518	20419
3.23959	20613
3.28461	20810
3.33026	21008
