"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3333.7
0.10139	3343.4
0.102799	3353.2
0.104227	3363.1
0.105676	3373.5
0.107145	3383.9
0.108634	3394.4
0.110143	3405.1
0.111674	3416
0.113226	3427
0.1148	3438.2
0.116395	3449.6
0.118013	3461.1
0.119653	3473
0.121315	3484.8
0.123001	3496.8
0.124711	3509
0.126444	3521.4
0.128201	3533.8
0.129983	3546.5
0.131789	3559.3
0.133621	3572.5
0.135478	3585.6
0.137361	3598.8
0.13927	3612.3
0.141205	3625.9
0.143167	3639.6
0.145157	3653.5
0.147174	3667.7
0.14922	3681.9
0.151293	3696.3
0.153396	3710.8
0.155528	3725.5
0.157689	3740.3
0.159881	3755.5
0.162103	3770.6
0.164355	3785.9
0.16664	3801.5
0.168955	3817.1
0.171303	3833.1
0.173684	3849.1
0.176098	3865.2
0.178545	3881.5
0.181027	3898
0.183542	3914.9
0.186093	3931.7
0.188679	3948.7
0.191301	3966
0.19396	3983.4
0.196656	4001.1
0.199389	4018.9
0.20216	4036.8
0.204969	4055
0.207818	4073.5
0.210706	4092.1
0.213634	4110.8
0.216603	4129.8
0.219613	4149.1
0.222665	4168.5
0.22576	4188.1
0.228897	4207.9
0.232078	4228.1
0.235303	4248.3
0.238574	4268.7
0.241889	4289.7
0.245251	4310.6
0.248659	4331.8
0.252115	4353.4
0.255619	4375
0.259171	4396.9
0.262773	4419.3
0.266425	4441.7
0.270127	4464.3
0.273881	4487.5
0.277688	4510.7
0.281547	4534.1
0.285459	4558.1
0.289427	4582.1
0.293449	4606.3
0.297527	4631.1
0.301662	4656
0.305854	4681.4
0.310105	4706.9
0.314414	4732.8
0.318784	4758.8
0.323214	4785.2
0.327706	4812.4
0.33226	4839.3
0.336878	4866.5
0.34156	4894.4
0.346306	4922.5
0.351119	4950.9
0.355999	4979.9
0.360946	5008.8
0.365962	5038.3
0.371048	5068.1
0.376205	5098.6
0.381433	5129.1
0.386734	5159.8
0.392109	5191.2
0.397558	5222.9
0.403083	5255.3
0.408685	5287.7
0.414365	5320.3
0.420123	5353.7
0.425962	5387.2
0.431882	5421.5
0.437884	5456.3
0.443969	5491.1
0.450139	5526.5
0.456395	5562.3
0.462737	5598.5
0.469168	5634.9
0.475689	5672
0.482299	5709.7
0.489002	5747.8
0.495798	5786.4
0.502688	5825.5
0.509674	5864.7
0.516757	5904.8
0.523939	5945.3
0.53122	5986.2
0.538603	6027.7
0.546088	6069.6
0.553677	6112
0.561372	6154.9
0.569174	6198.3
0.577084	6242.6
0.585104	6286.9
0.593235	6332.2
0.601479	6377.9
0.609838	6423.7
0.618314	6470.7
0.626907	6518.3
0.635619	6566
0.644452	6614.1
0.653409	6663.2
0.662489	6713.1
0.671696	6763.1
0.681031	6814.1
0.690495	6865.9
0.700092	6917.9
0.709821	6970.7
0.719686	7024.1
0.729687	7077.8
0.739828	7132.6
0.75011	7187.8
0.760534	7243.6
0.771104	7300.7
0.78182	7357.4
0.792685	7415.5
0.803702	7474.5
0.814871	7534
0.826196	7593.6
0.837678	7654.6
0.849319	7716.5
0.861122	7778.4
0.87309	7841.7
0.885224	7905.6
0.897526	7969.9
0.909999	8035.2
0.922646	8100.9
