"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	104.98
0.10139	105.28
0.102799	105.59
0.104227	105.9
0.105676	106.23
0.107145	106.56
0.108634	106.89
0.110143	107.23
0.111674	107.57
0.113226	107.92
0.1148	108.27
0.116395	108.63
0.118013	108.99
0.119653	109.37
0.121315	109.74
0.123001	110.12
0.124711	110.5
0.126444	110.89
0.128201	111.28
0.129983	111.68
0.131789	112.09
0.133621	112.5
0.135478	112.92
0.137361	113.33
0.13927	113.76
0.141205	114.18
0.143167	114.62
0.145157	115.05
0.147174	115.5
0.14922	115.95
0.151293	116.4
0.153396	116.86
0.155528	117.32
0.157689	117.79
0.159881	118.27
0.162103	118.75
0.164355	119.23
0.16664	119.72
0.168955	120.21
0.171303	120.72
0.173684	121.22
0.176098	121.73
0.178545	122.24
0.181027	122.76
0.183542	123.3
0.186093	123.83
0.188679	124.36
0.191301	124.91
0.19396	125.45
0.196656	126.02
0.199389	126.57
0.20216	127.14
0.204969	127.71
0.207818	128.3
0.210706	128.88
0.213634	129.47
0.216603	130.07
0.219613	130.68
0.222665	131.29
0.22576	131.91
0.228897	132.53
0.232078	133.17
0.235303	133.81
0.238574	134.45
0.241889	135.12
0.245251	135.77
0.248659	136.44
0.252115	137.12
0.255619	137.81
0.259171	138.5
0.262773	139.2
0.266425	139.91
0.270127	140.62
0.273881	141.36
0.277688	142.09
0.281547	142.82
0.285459	143.58
0.289427	144.34
0.293449	145.1
0.297527	145.89
0.301662	146.67
0.305854	147.47
0.310105	148.28
0.314414	149.1
0.318784	149.91
0.323214	150.75
0.327706	151.61
0.33226	152.46
0.336878	153.32
0.34156	154.19
0.346306	155.08
0.351119	155.98
0.355999	156.9
0.360946	157.8
0.365962	158.74
0.371048	159.68
0.376205	160.64
0.381433	161.6
0.386734	162.57
0.392109	163.57
0.397558	164.56
0.403083	165.59
0.408685	166.61
0.414365	167.64
0.420123	168.7
0.425962	169.75
0.431882	170.84
0.437884	171.94
0.443969	173.04
0.450139	174.15
0.456395	175.28
0.462737	176.43
0.469168	177.58
0.475689	178.75
0.482299	179.94
0.489002	181.15
0.495798	182.37
0.502688	183.6
0.509674	184.84
0.516757	186.11
0.523939	187.39
0.53122	188.68
0.538603	189.99
0.546088	191.32
0.553677	192.66
0.561372	194.02
0.569174	195.39
0.577084	196.79
0.585104	198.19
0.593235	199.62
0.601479	201.07
0.609838	202.51
0.618314	204.01
0.626907	205.51
0.635619	207.02
0.644452	208.54
0.653409	210.09
0.662489	211.68
0.671696	213.26
0.681031	214.87
0.690495	216.52
0.700092	218.16
0.709821	219.83
0.719686	221.52
0.729687	223.23
0.739828	224.96
0.75011	226.71
0.760534	228.47
0.771104	230.29
0.78182	232.08
0.792685	233.92
0.803702	235.79
0.814871	237.68
0.826196	239.57
0.837678	241.5
0.849319	243.46
0.861122	245.43
0.87309	247.44
0.885224	249.46
0.897526	251.5
0.909999	253.58
0.922646	255.66
0.935468	257.8
