"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2416
0.10139	2422.9
0.102799	2430.1
0.104227	2437.3
0.105676	2444.8
0.107145	2452.3
0.108634	2460
0.110143	2467.7
0.111674	2475.6
0.113226	2483.6
0.1148	2491.7
0.116395	2499.9
0.118013	2508.3
0.119653	2516.9
0.121315	2525.5
0.123001	2534.2
0.124711	2543
0.126444	2552
0.128201	2561
0.129983	2570.2
0.131789	2579.5
0.133621	2589
0.135478	2598.5
0.137361	2608.1
0.13927	2617.8
0.141205	2627.7
0.143167	2637.6
0.145157	2647.7
0.147174	2658
0.14922	2668.3
0.151293	2678.7
0.153396	2689.3
0.155528	2699.9
0.157689	2710.7
0.159881	2721.6
0.162103	2732.6
0.164355	2743.7
0.16664	2755
0.168955	2766.3
0.171303	2777.9
0.173684	2789.5
0.176098	2801.2
0.178545	2813
0.181027	2824.9
0.183542	2837.2
0.186093	2849.4
0.188679	2861.7
0.191301	2874.2
0.19396	2886.8
0.196656	2899.7
0.199389	2912.6
0.20216	2925.6
0.204969	2938.7
0.207818	2952.2
0.210706	2965.6
0.213634	2979.2
0.216603	2992.9
0.219613	3007
0.222665	3021
0.22576	3035.2
0.228897	3049.5
0.232078	3064.2
0.235303	3078.9
0.238574	3093.7
0.241889	3108.8
0.245251	3124
0.248659	3139.3
0.252115	3155
0.255619	3170.7
0.259171	3186.6
0.262773	3202.8
0.266425	3219
0.270127	3235.4
0.273881	3252.2
0.277688	3269
0.281547	3286
0.285459	3303.4
0.289427	3320.8
0.293449	3338.4
0.297527	3356.3
0.301662	3374.4
0.305854	3392.8
0.310105	3411.2
0.314414	3430
0.318784	3448.9
0.323214	3468.1
0.327706	3487.7
0.33226	3507.3
0.336878	3527
0.34156	3547.2
0.346306	3567.6
0.351119	3588.1
0.355999	3609.2
0.360946	3630.1
0.365962	3651.5
0.371048	3673.1
0.376205	3695.2
0.381433	3717.3
0.386734	3739.6
0.392109	3762.4
0.397558	3785.3
0.403083	3808.8
0.408685	3832.3
0.414365	3855.9
0.420123	3880.1
0.425962	3904.4
0.431882	3929.3
0.437884	3954.5
0.443969	3979.7
0.450139	4005.4
0.456395	4031.3
0.462737	4057.6
0.469168	4084
0.475689	4110.9
0.482299	4138.2
0.489002	4165.8
0.495798	4193.8
0.502688	4222.1
0.509674	4250.6
0.516757	4279.6
0.523939	4309
0.53122	4338.7
0.538603	4368.7
0.546088	4399.1
0.553677	4429.9
0.561372	4461
0.569174	4492.4
0.577084	4524.6
0.585104	4556.7
0.593235	4589.5
0.601479	4622.7
0.609838	4655.8
0.618314	4689.9
0.626907	4724.5
0.635619	4759
0.644452	4793.9
0.653409	4829.5
0.662489	4865.7
0.671696	4902
0.681031	4939
0.690495	4976.6
0.700092	5014.2
0.709821	5052.5
0.719686	5091.2
0.729687	5130.2
0.739828	5169.9
0.75011	5210
0.760534	5250.4
0.771104	5291.8
0.78182	5333
0.792685	5375.1
0.803702	5417.9
0.814871	5461
0.826196	5504.2
0.837678	5548.5
0.849319	5593.3
0.861122	5638.3
0.87309	5684.2
0.885224	5730.5
0.897526	5777.2
0.909999	5824.5
0.922646	5872.2
0.935468	5920.9
0.948469	5970
0.96165	6019.5
0.975014	6069.6
0.988564	6120.8
1.0023	6260.4
1.01623	6313.7
1.03036	6367.7
1.04467	6422
1.05919	6476.7
1.07391	6532.1
1.08884	6588.5
1.10397	6645
1.11931	6702.2
1.13487	6760
1.15064	6818.9
1.16663	6877.9
1.18284	6937.8
1.19928	6998.2
1.21595	7059.6
1.23285	7121
1.24998	7183.8
1.26735	7246.6
1.28496	7310.5
1.30282	7375.5
1.32093	7440.8
1.33929	7506.5
1.3579	7573.3
1.37677	7640.4
1.3959	7708.6
1.4153	7777.5
1.43497	7846.8
1.45491	7917.2
1.47513	7987.9
1.49563	8060.1
1.51642	8132.4
1.53749	8206
1.55886	8279.7
1.58052	8354.8
1.60249	8430.6
1.62476	8507.6
1.64734	8584.5
1.67023	8663
1.69345	8741.8
1.71698	8821.7
1.74084	8902.4
1.76503	8984.1
1.78956	9067.1
1.81443	9150
1.83965	9234.7
1.86522	9319.5
1.89114	9406.1
1.91742	9492.4
1.94407	9580.1
1.97108	9669.4
1.99848	9758.7
2.02625	9849.5
2.05441	9941.1
2.08296	10034
2.11191	10128
2.14126	10222
2.17102	10318
2.20119	10415
2.23178	10512
2.2628	10610
2.29424	10710
2.32613	10811
2.35845	10913
2.39123	11015
2.42446	11120
2.45816	11224
2.49232	11330
2.52695	11438
2.56207	11546
2.59768	11655
2.63378	11766
2.67038	11877
2.70749	11990
2.74512	12104
2.78327	12220
2.82195	12336
2.86117	12453
2.90093	12572
2.94125	12692
2.98212	12813
3.02357	12935
3.06559	13060
3.10819	13184
3.15139	13311
3.19518	13438
3.23959	13567
3.28461	13697
3.33026	13828
3.37654	13960
3.42346	14095
3.47104	14230
3.51928	14367
3.56819	14504
3.61778	14644
3.66805	14785
3.71903	14927
3.77071	15070
3.82312	15215
3.87625	15361
3.93012	15508
3.98474	15658
4.04011	15808
4.09626	15960
4.15319	16114
4.21091	16268
4.26943	16425
4.32876	16583
4.38892	16742
4.44991	16903
4.51176	17065
4.57446	17228
4.63803	17394
4.70249	17560
4.76784	17729
4.8341	17899
4.90128	18070
4.9694	18243
5.03846	18417
5.10848	18593
5.17947	18771
5.25146	18949
5.32444	19129
5.39843	19311
5.47346	19495
5.54952	19680
5.62665	19867
5.70484	20055
5.78413	20245
5.86451	20436
5.94601	20629
6.02865	20823
6.11243	21019
6.19738	21216
6.2835	21415
6.37083	21616
6.45936	21818
6.54913	22021
6.64015	22226
6.73243	22434
6.82599	22641
6.92086	22850
7.01704	23061
7.11456	23274
7.21343	23488
7.31368	23703
7.41532	23920
7.51837	24137
7.62286	24357
7.7288	24578
7.83621	24800
7.94511	25024
8.05553	25249
8.16748	25474
8.28098	25702
8.39607	25931
8.51275	26160
8.63106	26392
8.75101	26623
8.87262	26857
8.99593	27091
9.12095	27326
9.2477	27562
9.37622	27799
9.50653	28038
9.63864	28277
9.7726	28518
9.90841	28758
10.0461	29000
10.1857	29243
10.3273	29487
10.4708	29731
10.6163	29976
10.7639	30222
10.9134	30467
11.0651	30714
11.2189	30961
11.3748	31208
11.5329	31455
11.6932	31703
11.8557	31950
12.0204	32198
12.1875	32446
12.3569	32693
12.5286	32941
12.7027	33187
12.8792	33435
13.0582	33681
13.2397	33927
13.4237	34173
13.6103	34418
13.7994	34662
13.9912	34905
14.1856	35148
14.3828	35390
14.5826	35630
14.7853	35870
14.9908	36108
15.1991	36344
15.4103	36580
15.6245	36813
15.8416	37046
16.0618	37277
16.285	37505
16.5113	37732
16.7408	37956
16.9735	38178
17.2093	38399
17.4485	38616
17.691	38832
17.9369	39044
18.1861	39255
18.4389	39461
18.6951	39665
18.9549	39867
19.2184	40065
19.4854	40260
19.7562	40451
20.0308	40640
20.3092	40825
20.5914	41006
20.8776	41183
21.1677	41357
21.4619	41526
21.7602	41691
22.0626	41852
22.3692	42008
22.6801	42161
22.9953	42309
23.3148	42452
23.6389	42592
23.9674	42727
24.3005	42856
24.6382	42981
24.9806	43101
25.3277	43215
25.6797	43324
26.0366	43428
26.3984	43527
26.7653	43621
27.1373	43710
27.5144	43793
27.8968	43871
28.2845	43944
28.6776	44010
29.0761	44070
29.4802	44126
29.8899	44176
30.3053	44220
30.7265	44259
31.1535	44292
31.5864	44319
32.0254	44340
32.4705	44356
32.9217	44367
33.3792	44372
33.8431	44371
34.3135	44365
34.7903	44353
35.2738	44336
35.764	44314
36.2611	44286
36.765	44253
37.2759	44214
37.794	44171
38.3192	44122
38.8518	44067
39.3917	44007
39.9391	43942
40.4942	43872
41.0569	43796
41.6275	43715
42.206	43629
42.7926	43538
43.3873	43442
43.9903	43341
44.6016	43235
45.2215	43124
45.8499	43007
46.4871	42886
47.1332	42760
47.7882	42629
48.4523	42494
49.1257	42354
49.8084	42210
50.5006	42060
51.2024	41907
51.914	41749
52.6355	41587
