"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4652.9
0.10139	4666.4
0.102799	4680.1
0.104227	4694
0.105676	4708.5
0.107145	4723
0.108634	4737.7
0.110143	4752.5
0.111674	4767.8
0.113226	4783.1
0.1148	4798.7
0.116395	4814.6
0.118013	4830.7
0.119653	4847.3
0.121315	4863.8
0.123001	4880.6
0.124711	4897.6
0.126444	4914.8
0.128201	4932.2
0.129983	4949.9
0.131789	4967.8
0.133621	4986.1
0.135478	5004.4
0.137361	5022.9
0.13927	5041.7
0.141205	5060.7
0.143167	5079.8
0.145157	5099.2
0.147174	5119
0.14922	5138.9
0.151293	5158.9
0.153396	5179.2
0.155528	5199.7
0.157689	5220.4
0.159881	5241.5
0.162103	5262.7
0.164355	5284.1
0.16664	5305.7
0.168955	5327.6
0.171303	5349.8
0.173684	5372.2
0.176098	5394.7
0.178545	5417.5
0.181027	5440.5
0.183542	5464
0.186093	5487.5
0.188679	5511.2
0.191301	5535.3
0.19396	5559.6
0.196656	5584.3
0.199389	5609.1
0.20216	5634.2
0.204969	5659.5
0.207818	5685.4
0.210706	5711.3
0.213634	5737.4
0.216603	5763.9
0.219613	5790.9
0.222665	5817.9
0.22576	5845.3
0.228897	5872.9
0.232078	5901
0.235303	5929.3
0.238574	5957.8
0.241889	5987
0.245251	6016.2
0.248659	6045.8
0.252115	6075.9
0.255619	6106.1
0.259171	6136.7
0.262773	6167.9
0.266425	6199.2
0.270127	6230.8
0.273881	6263.1
0.277688	6295.5
0.281547	6328.1
0.285459	6361.6
0.289427	6395.1
0.293449	6429
0.297527	6463.5
0.301662	6498.3
0.305854	6533.7
0.310105	6569.2
0.314414	6605.4
0.318784	6641.7
0.323214	6678.6
0.327706	6716.5
0.33226	6754.1
0.336878	6792
0.34156	6830.9
0.346306	6870.1
0.351119	6909.7
0.355999	6950.3
0.360946	6990.5
0.365962	7031.7
0.371048	7073.3
0.376205	7115.8
0.381433	7158.4
0.386734	7201.2
0.392109	7245.1
0.397558	7289.3
0.403083	7334.5
0.408685	7379.7
0.414365	7425.2
0.420123	7471.8
0.425962	7518.6
0.431882	7566.5
0.437884	7615
0.443969	7663.5
0.450139	7713
0.456395	7762.8
0.462737	7813.3
0.469168	7864.2
0.475689	7916
0.482299	7968.5
0.489002	8021.7
0.495798	8075.5
0.502688	8130.1
0.509674	8184.9
0.516757	8240.7
0.523939	8297.2
0.53122	8354.4
0.538603	8412.2
0.546088	8470.7
0.553677	8529.9
0.561372	8589.7
0.569174	8650.2
0.577084	8712
0.585104	8773.9
0.593235	8837
0.601479	8900.8
0.609838	8964.7
0.618314	9030.2
0.626907	9096.7
0.635619	9163.2
0.644452	9230.4
0.653409	9298.9
0.662489	9368.4
0.671696	9438.3
0.681031	9509.4
0.690495	9581.7
0.700092	9654.2
0.709821	9727.8
0.719686	9802.3
0.729687	9877.2
0.739828	9953.7
0.75011	10031
0.760534	10108
0.771104	10188
0.78182	10267
0.792685	10348
0.803702	10431
0.814871	10514
0.826196	10597
0.837678	10682
0.849319	10768
0.861122	10854
0.87309	10943
0.885224	11032
0.897526	11122
0.909999	11213
0.922646	11304
0.935468	11398
0.948469	11492
0.96165	11587
0.975014	11684
0.988564	11782
1.0023	12051
1.01623	12153
1.03036	12257
1.04467	12362
1.05919	12467
1.07391	12573
1.08884	12682
1.10397	12790
1.11931	12900
1.13487	13011
1.15064	13124
1.16663	13238
1.18284	13353
1.19928	13469
1.21595	13587
1.23285	13705
1.24998	13825
1.26735	13946
1.28496	14069
1.30282	14194
1.32093	14319
1.33929	14445
1.3579	14573
1.37677	14702
1.3959	14833
1.4153	14966
1.43497	15099
1.45491	15234
1.47513	15370
1.49563	15508
1.51642	15647
1.53749	15788
1.55886	15930
1.58052	16074
1.60249	16219
1.62476	16367
1.64734	16515
1.67023	16665
1.69345	16816
1.71698	16970
1.74084	17124
1.76503	17281
1.78956	17440
1.81443	17599
1.83965	17762
1.86522	17924
1.89114	18090
1.91742	18255
1.94407	18424
1.97108	18595
1.99848	18766
2.02625	18940
2.05441	19115
2.08296	19293
2.11191	19473
2.14126	19653
2.17102	19836
2.20119	20022
2.23178	20208
2.2628	20397
2.29424	20588
2.32613	20780
2.35845	20975
2.39123	21171
2.42446	21371
2.45816	21571
2.49232	21774
2.52695	21980
2.56207	22186
2.59768	22395
2.63378	22606
2.67038	22819
2.70749	23035
2.74512	23253
2.78327	23473
2.82195	23694
2.86117	23919
2.90093	24145
2.94125	24375
2.98212	24605
3.02357	24838
3.06559	25075
3.10819	25313
3.15139	25554
3.19518	25796
3.23959	26041
3.28461	26290
3.33026	26539
3.37654	26790
3.42346	27046
3.47104	27304
3.51928	27563
3.56819	27826
3.61778	28091
3.66805	28359
3.71903	28628
3.77071	28900
3.82312	29175
3.87625	29452
3.93012	29732
3.98474	30015
4.04011	30300
4.09626	30588
4.15319	30879
4.21091	31172
4.26943	31468
4.32876	31767
4.38892	32068
4.44991	32372
4.51176	32679
4.57446	32987
4.63803	33299
4.70249	33613
4.76784	33932
4.8341	34252
4.90128	34574
4.9694	34900
5.03846	35228
5.10848	35559
5.17947	35893
5.25146	36228
5.32444	36567
5.39843	36909
5.47346	37254
5.54952	37601
5.62665	37951
5.70484	38303
5.78413	38659
5.86451	39016
5.94601	39377
6.02865	39740
6.11243	40105
6.19738	40473
6.2835	40844
6.37083	41219
6.45936	41594
6.54913	41973
6.64015	42354
6.73243	42739
6.82599	43125
6.92086	43512
7.01704	43903
7.11456	44296
7.21343	44691
7.31368	45089
7.41532	45489
7.51837	45891
7.62286	46296
7.7288	46702
7.83621	47110
7.94511	47522
8.05553	47934
8.16748	48348
8.28098	48765
8.39607	49183
8.51275	49602
8.63106	50024
8.75101	50447
8.87262	50872
8.99593	51296
9.12095	51724
9.2477	52152
9.37622	52582
9.50653	53013
9.63864	53445
9.7726	53879
9.90841	54311
10.0461	54746
10.1857	55181
10.3273	55619
10.4708	56055
10.6163	56494
10.7639	56931
10.9134	57369
11.0651	57808
11.2189	58245
11.3748	58683
11.5329	59119
11.6932	59556
11.8557	59992
12.0204	60426
12.1875	60861
12.3569	61294
12.5286	61727
12.7027	62156
12.8792	62587
13.0582	63013
13.2397	63440
13.4237	63865
13.6103	64287
13.7994	64707
13.9912	65125
14.1856	65540
14.3828	65954
14.5826	66365
14.7853	66773
14.9908	67176
15.1991	67576
15.4103	67975
15.6245	68368
15.8416	68758
16.0618	69145
16.285	69525
16.5113	69902
16.7408	70274
16.9735	70641
17.2093	71005
17.4485	71363
17.691	71715
17.9369	72063
18.1861	72407
18.4389	72742
18.6951	73073
18.9549	73399
19.2184	73718
19.4854	74031
19.7562	74337
20.0308	74638
20.3092	74932
20.5914	75218
20.8776	75496
21.1677	75769
21.4619	76033
21.7602	76291
22.0626	76541
22.3692	76784
22.6801	77020
22.9953	77249
23.3148	77470
23.6389	77684
23.9674	77891
24.3005	78089
24.6382	78278
24.9806	78459
25.3277	78632
25.6797	78796
26.0366	78952
26.3984	79101
26.7653	79241
27.1373	79374
27.5144	79498
27.8968	79614
28.2845	79724
28.6776	79823
29.0761	79915
29.4802	80000
29.8899	80077
30.3053	80146
30.7265	80207
31.1535	80260
31.5864	80304
32.0254	80341
32.4705	80371
32.9217	80394
33.3792	80410
33.8431	80419
34.3135	80423
34.7903	80420
35.2738	80413
35.764	80398
36.2611	80375
36.765	80345
37.2759	80309
37.794	80268
38.3192	80220
38.8518	80165
39.3917	80103
39.9391	80035
40.4942	79958
41.0569	79875
41.6275	79784
42.206	79687
42.7926	79582
43.3873	79470
43.9903	79350
44.6016	79222
45.2215	79087
45.8499	78942
46.4871	78789
47.1332	78628
47.7882	78458
48.4523	78278
49.1257	78090
49.8084	77893
50.5006	77685
51.2024	77468
51.914	77240
52.6355	77002
53.367	76753
54.1087	76494
54.8606	76223
55.623	75939
56.3961	75646
57.1798	75336
57.9745	75018
58.7802	74683
59.5971	74338
60.4253	73977
61.265	73603
62.1165	73215
62.9797	72812
63.855	72394
64.7424	71962
65.6422	71514
66.5544	71050
67.4793	70572
68.4171	70076
69.3679	69566
70.332	69038
71.3094	68494
72.3004	67936
73.3052	67362
74.324	66776
75.3569	66177
76.4041	65567
77.466	64947
78.5425	64319
79.6341	63682
80.7408	63040
81.8629	62392
83.0005	61741
84.154	61086
85.3236	60429
86.5093	59772
87.7116	59116
88.9305	58461
90.1664	57808
91.4195	57159
92.69	56513
93.9782	55870
95.2842	55230
96.6084	54593
97.951	53960
99.3123	53329
100.692	52699
102.092	52071
103.511	51445
104.949	50820
106.408	50190
107.886	49563
109.386	48935
110.906	48308
112.447	47679
114.01	47048
115.594	46413
117.201	45778
118.83	45136
120.481	44491
122.156	43841
123.853	43192
125.574	42541
127.32	41885
129.089	41229
130.883	40569
132.702	39901
134.546	39229
136.416	38557
138.312	37881
140.234	37204
142.183	36520
144.159	35832
146.162	35144
148.194	34448
150.253	33756
152.341	33063
154.458	32371
156.605	31682
158.781	30997
160.988	30315
163.225	29629
165.494	28948
167.794	28280
170.125	27615
172.49	26951
174.887	26296
177.317	25650
179.782	25018
182.28	24388
184.813	23766
187.382	23155
189.986	22552
192.626	21960
195.303	21374
198.017	20807
200.769	20243
203.559	19692
206.388	19149
209.257	18622
212.165	18105
215.113	17596
218.103	17094
221.134	16608
224.207	16127
227.323	15658
230.482	15199
233.685	14754
236.933	14315
240.226	13891
243.564	13472
246.949	13067
250.381	12673
253.861	12283
257.389	11905
260.966	11532
264.592	11172
268.27	10819
271.998	10473
275.778	10131
279.61	9798
283.496	9473.4
287.436	9155.8
291.431	8841.4
295.481	8532.9
299.587	8232.3
303.751	7936.4
307.972	7645.8
312.252	7362.4
316.592	7087.3
320.991	6816.9
325.452	6555.1
329.975	6297.5
334.561	6045.3
339.211	5803
343.925	5565.7
348.704	5334.4
353.551	5111.1
358.464	4893.5
363.446	4682.1
368.497	4477
373.618	4278.8
378.81	4088
384.075	3900.4
389.412	3721.2
394.824	3547.2
400.311	3379.5
405.874	3217
411.515	3059.6
417.234	2908.1
423.032	2763
428.911	2622.2
434.872	2486.9
440.916	2357.3
447.043	2233.1
453.256	2113.3
459.555	1998
465.942	1888.2
472.417	1782.2
478.983	1681.6
485.639	1585.4
492.388	1492.9
499.231	1404.9
506.169	1320.7
513.204	1240.9
520.336	1164.7
527.567	1092.2
534.899	1023.3
542.333	957.98
549.87	896.07
557.511	837.06
565.259	781.13
573.115	728.5
581.08	678.47
589.155	631.61
597.343	587.24
605.645	545.67
614.061	506.71
622.595	469.99
631.248	435.47
640.02	402.9
648.915	372.56
657.933	344.05
667.077	317.43
676.347	292.48
685.747	269.28
695.277	247.47
704.94	227.16
714.736	208.17
724.669	190.57
734.74	174.18
744.951	158.96
755.304	144.86
765.801	131.77
776.444	119.7
787.234	108.54
798.175	98.258
809.267	88.802
820.514	80.101
831.917	72.168
843.478	64.927
855.2	58.334
867.086	52.356
879.136	46.928
891.353	42.014
903.741	37.601
916.301	33.612
929.035	30.016
941.946	26.8
955.037	23.918
968.309	21.332
981.766	18.848
995.41	14.445
