"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	102850
0.10139	103150
0.102799	103450
0.104227	103760
0.105676	104070
0.107145	104390
0.108634	104710
0.110143	105040
0.111674	105380
0.113226	105720
0.1148	106060
0.116395	106410
0.118013	106770
0.119653	107120
0.121315	107480
0.123001	107850
0.124711	108230
0.126444	108610
0.128201	109000
0.129983	109390
0.131789	109780
0.133621	110170
0.135478	110580
0.137361	110980
0.13927	111400
0.141205	111820
0.143167	112240
0.145157	112670
0.147174	113090
0.14922	113530
0.151293	113970
0.153396	114420
0.155528	114870
0.157689	115330
0.159881	115780
0.162103	116250
0.164355	116720
0.16664	117200
0.168955	117680
0.171303	118160
0.173684	118650
0.176098	119150
0.178545	119650
0.181027	120160
0.183542	120660
0.186093	121180
0.188679	121700
0.191301	122230
0.19396	122770
0.196656	123300
0.199389	123850
0.20216	124400
0.204969	124960
0.207818	125510
0.210706	126090
0.213634	126660
0.216603	127250
0.219613	127820
0.222665	128420
0.22576	129020
0.228897	129630
0.232078	130240
0.235303	130860
0.238574	131490
0.241889	132120
0.245251	132760
0.248659	133410
0.252115	134060
0.255619	134720
0.259171	135400
0.262773	136070
0.266425	136760
0.270127	137450
0.273881	138150
0.277688	138860
0.281547	139580
0.285459	140300
0.289427	141040
0.293449	141790
0.297527	142530
0.301662	143290
0.305854	144050
0.310105	144840
0.314414	145610
0.318784	146410
0.323214	147230
0.327706	148040
0.33226	148870
0.336878	149690
0.34156	150540
0.346306	151390
0.351119	152260
0.355999	153130
0.360946	154020
0.365962	154900
0.371048	155820
0.376205	156730
0.381433	157650
0.386734	158590
0.392109	159530
0.397558	160510
0.403083	161480
0.408685	162450
0.414365	163450
0.420123	164450
0.425962	165480
0.431882	166510
0.437884	167560
0.443969	168600
0.450139	169690
0.456395	170760
0.462737	171850
0.469168	172970
0.475689	174080
0.482299	175210
0.489002	176350
0.495798	177510
0.502688	178680
0.509674	179890
0.516757	181090
0.523939	182310
0.53122	183540
0.538603	184780
0.546088	186040
0.553677	187310
0.561372	188600
0.569174	189900
0.577084	191230
0.585104	192560
0.593235	193920
0.601479	195290
0.609838	196660
0.618314	198040
0.626907	199470
0.635619	200900
0.644452	202340
0.653409	203810
0.662489	205280
0.671696	206780
0.681031	208310
0.690495	209830
0.700092	211390
0.709821	212940
0.719686	214540
0.729687	216120
0.739828	217760
0.75011	219380
0.760534	221050
0.771104	222730
0.78182	224430
0.792685	226130
0.803702	227860
0.814871	229610
0.826196	231390
0.837678	233180
0.849319	235000
0.861122	236820
0.87309	238680
0.885224	240550
0.897526	242430
0.909999	244350
0.922646	246280
0.935468	248210
0.948469	250190
0.96165	252190
0.975014	254210
0.988564	256240
1.0023	262010
1.01623	264120
1.03036	266260
1.04467	268460
1.05919	270620
1.07391	272810
1.08884	275050
1.10397	277320
1.11931	279580
1.13487	281870
1.15064	284160
1.16663	286490
1.18284	288860
1.19928	291240
1.21595	293630
1.23285	296050
1.24998	298490
1.26735	300970
1.28496	303440
1.30282	305960
1.32093	308490
1.33929	311030
1.3579	313620
1.37677	316210
1.3959	318850
1.4153	321460
1.43497	324140
1.45491	326810
1.47513	329530
1.49563	332270
1.51642	335000
1.53749	337790
1.55886	340570
1.58052	343410
1.60249	346270
1.62476	349120
1.64734	352020
1.67023	354930
1.69345	357840
1.71698	360800
1.74084	363780
1.76503	366790
1.78956	369800
1.81443	372850
1.83965	375920
1.86522	378990
1.89114	382120
1.91742	385240
1.94407	388400
1.97108	391570
1.99848	394780
2.02625	397990
2.05441	401230
2.08296	404500
2.11191	407750
2.14126	411050
2.17102	414360
2.20119	417710
2.23178	421050
2.2628	424460
2.29424	427830
2.32613	431220
2.35845	434640
2.39123	438090
2.42446	441550
2.45816	445060
2.49232	448560
2.52695	452040
2.56207	455580
2.59768	459100
2.63378	462660
2.67038	466230
2.70749	469790
2.74512	473370
2.78327	476980
2.82195	480610
2.86117	484220
2.90093	487850
2.94125	491460
2.98212	495150
3.02357	498790
3.06559	502430
3.10819	506060
3.15139	509730
3.19518	513420
3.23959	517070
3.28461	520700
3.33026	524400
3.37654	528060
3.42346	531710
3.47104	535360
3.51928	539030
3.56819	542650
3.61778	546310
3.66805	549900
3.71903	553540
3.77071	557110
3.82312	560720
3.87625	564330
3.93012	567890
3.98474	571410
4.04011	574930
4.09626	578400
4.15319	581900
4.21091	585310
4.26943	588680
4.32876	592070
4.38892	595450
4.44991	598700
4.51176	601980
4.57446	605250
4.63803	608470
4.70249	611610
4.76784	614690
4.8341	617760
4.90128	620760
4.9694	623680
5.03846	626590
5.10848	629430
5.17947	632130
5.25146	634880
5.32444	637480
5.39843	640080
5.47346	642500
5.54952	644940
5.62665	647290
5.70484	649530
5.78413	651680
5.86451	653810
5.94601	655770
6.02865	657610
6.11243	659430
6.19738	661070
6.2835	662610
6.37083	664040
6.45936	665430
6.54913	666630
6.64015	667730
6.73243	668620
6.82599	669470
6.92086	670190
7.01704	670710
7.11456	671100
7.21343	671400
7.31368	671550
7.41532	671490
7.51837	671280
7.62286	670860
7.7288	670370
7.83621	669650
7.94511	668700
8.05553	667610
8.16748	666380
8.28098	664910
8.39607	663240
8.51275	661480
8.63106	659400
8.75101	657160
8.87262	654680
8.99593	652040
9.12095	649170
9.2477	646050
9.37622	642690
9.50653	639150
9.63864	635430
9.7726	631440
9.90841	627260
10.0461	622930
10.1857	618330
10.3273	613530
10.4708	608610
10.6163	603450
10.7639	598160
10.9134	592680
11.0651	587000
11.2189	581220
11.3748	575250
11.5329	569220
11.6932	562960
11.8557	556640
12.0204	550210
12.1875	543630
12.3569	537030
12.5286	530310
12.7027	523570
12.8792	516620
13.0582	509810
13.2397	502900
13.4237	495980
13.6103	489020
13.7994	481970
13.9912	475110
14.1856	468130
14.3828	461230
14.5826	454370
14.7853	447450
14.9908	440760
15.1991	434090
15.4103	427430
15.6245	420950
15.8416	414500
16.0618	408170
16.285	402010
16.5113	395850
16.7408	389820
16.9735	383970
17.2093	378130
17.4485	372390
17.691	366830
17.9369	361320
18.1861	355860
18.4389	350610
18.6951	345410
18.9549	340260
19.2184	335220
19.4854	330310
19.7562	325480
20.0308	320690
20.3092	316040
20.5914	311470
20.8776	306990
21.1677	302550
21.4619	298230
21.7602	293980
22.0626	289830
22.3692	285700
22.6801	281670
22.9953	277730
23.3148	273870
23.6389	270050
23.9674	266290
24.3005	262600
24.6382	259000
24.9806	255450
25.3277	251960
25.6797	248510
26.0366	245110
26.3984	241800
26.7653	238520
27.1373	235310
27.5144	232130
27.8968	228990
28.2845	225900
28.6776	222880
29.0761	219910
29.4802	216980
29.8899	214090
30.3053	211250
30.7265	208450
31.1535	205700
31.5864	203000
32.0254	200360
32.4705	197750
32.9217	195190
33.3792	192670
33.8431	190190
34.3135	187750
34.7903	185370
35.2738	183030
35.764	180730
36.2611	178470
36.765	176250
37.2759	174070
37.794	171930
38.3192	169830
38.8518	167770
39.3917	165740
39.9391	163760
40.4942	161830
41.0569	159920
41.6275	158050
42.206	156210
42.7926	154410
43.3873	152650
43.9903	150920
44.6016	149220
45.2215	147550
45.8499	145930
46.4871	144320
47.1332	142770
47.7882	141230
48.4523	139730
49.1257	138260
49.8084	136810
50.5006	135390
51.2024	134000
51.914	132630
52.6355	131270
53.367	129950
54.1087	128640
54.8606	127340
55.623	126070
56.3961	124800
57.1798	123550
57.9745	122310
58.7802	121090
59.5971	119870
60.4253	118660
61.265	117460
62.1165	116260
62.9797	115070
63.855	113890
64.7424	112710
65.6422	111530
66.5544	110350
67.4793	109180
68.4171	108000
69.3679	106820
70.332	105630
71.3094	104450
72.3004	103260
73.3052	102080
74.324	100880
75.3569	99677
76.4041	98471
77.466	97261
78.5425	96043
79.6341	94818
80.7408	93589
81.8629	92355
83.0005	91120
84.154	89886
85.3236	88653
86.5093	87423
87.7116	86197
88.9305	84980
90.1664	83769
91.4195	82567
92.69	81375
93.9782	80195
95.2842	79027
96.6084	77872
97.951	76733
99.3123	75607
100.692	74496
102.092	73399
103.511	72315
104.949	71250
106.408	70187
107.886	69135
109.386	68091
110.906	67056
112.447	66029
114.01	65007
115.594	63985
117.201	62976
118.83	61966
120.481	60961
122.156	59954
123.853	58950
125.574	57951
127.32	56949
129.089	55950
130.883	54955
132.702	53957
134.546	52957
136.416	51959
138.312	50958
140.234	49962
142.183	48963
144.159	47963
146.162	46966
148.194	45963
150.253	44964
152.341	43967
154.458	42970
156.605	41978
158.781	40990
160.988	40013
163.225	39040
165.494	38070
167.794	37116
170.125	36173
172.49	35236
174.887	34314
177.317	33403
179.782	32509
182.28	31627
184.813	30758
187.382	29905
189.986	29067
192.626	28247
195.303	27439
198.017	26651
200.769	25877
203.559	25122
206.388	24381
209.257	23659
212.165	22953
215.113	22264
218.103	21589
221.134	20933
224.207	20291
227.323	19666
230.482	19055
233.685	18463
236.933	17883
240.226	17322
243.564	16773
246.949	16239
250.381	15722
253.861	15217
257.389	14726
260.966	14247
264.592	13782
268.27	13327
271.998	12884
275.778	12450
279.61	12026
283.496	11611
287.436	11207
291.431	10811
295.481	10423
299.587	10044
303.751	9672.5
307.972	9309.2
312.252	8954.2
316.592	8608.2
320.991	8270.1
325.452	7941.4
329.975	7620.7
334.561	7308.1
339.211	7005.2
343.925	6710.4
348.704	6424.1
353.551	6146.7
358.464	5877.7
363.446	5617
368.497	5364.5
373.618	5120
378.81	4884.2
384.075	4655.4
389.412	4434.9
394.824	4221.7
400.311	4016.3
405.874	3818.1
411.515	3627
417.234	3443.1
423.032	3266.2
428.911	3095.8
434.872	2932.2
440.916	2775.2
447.043	2624.6
453.256	2480.1
459.555	2341.6
465.942	2209.2
472.417	2082.3
478.983	1961.3
485.639	1845.8
492.388	1735.6
499.231	1630.6
506.169	1530.6
513.204	1435.6
520.336	1345.2
527.567	1259.4
534.899	1178
542.333	1101
549.87	1028
557.511	958.75
565.259	893.37
573.115	831.73
581.08	773.56
589.155	718.86
597.343	667.38
605.645	619.08
614.061	573.78
622.595	531.25
631.248	491.4
640.02	454.03
648.915	419.08
657.933	386.38
667.077	355.82
676.347	327.27
685.747	300.67
695.277	275.84
704.94	252.73
714.736	231.23
724.669	211.25
734.74	192.72
744.951	175.56
755.304	159.66
765.801	144.97
776.444	131.42
787.234	118.93
798.175	107.45
809.267	96.901
820.514	87.237
831.917	78.417
843.478	70.385
855.2	63.091
867.086	56.482
879.136	50.507
891.353	45.116
903.741	40.267
916.301	35.908
929.035	31.996
941.946	28.497
955.037	25.368
968.309	22.573
981.766	20.083
995.41	17.457
