"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3347.2
0.10139	3356.9
0.102799	3366.7
0.104227	3376.7
0.105676	3387.1
0.107145	3397.6
0.108634	3408.1
0.110143	3418.9
0.111674	3429.8
0.113226	3440.9
0.1148	3452.1
0.116395	3463.5
0.118013	3475.1
0.119653	3487
0.121315	3498.9
0.123001	3511
0.124711	3523.2
0.126444	3535.6
0.128201	3548.1
0.129983	3560.8
0.131789	3573.7
0.133621	3586.9
0.135478	3600.1
0.137361	3613.4
0.13927	3626.9
0.141205	3640.5
0.143167	3654.3
0.145157	3668.3
0.147174	3682.5
0.14922	3696.8
0.151293	3711.2
0.153396	3725.8
0.155528	3740.6
0.157689	3755.4
0.159881	3770.7
0.162103	3785.9
0.164355	3801.2
0.16664	3816.8
0.168955	3832.5
0.171303	3848.6
0.173684	3864.6
0.176098	3880.9
0.178545	3897.2
0.181027	3913.8
0.183542	3930.7
0.186093	3947.6
0.188679	3964.7
0.191301	3982
0.19396	3999.5
0.196656	4017.3
0.199389	4035.1
0.20216	4053.1
0.204969	4071.4
0.207818	4090
0.210706	4108.6
0.213634	4127.4
0.216603	4146.5
0.219613	4165.9
0.222665	4185.3
0.22576	4205
0.228897	4224.9
0.232078	4245.2
0.235303	4265.5
0.238574	4286
0.241889	4307
0.245251	4328
0.248659	4349.3
0.252115	4371
0.255619	4392.7
0.259171	4414.7
0.262773	4437.1
0.266425	4459.6
0.270127	4482.4
0.273881	4505.6
0.277688	4528.9
0.281547	4552.4
0.285459	4576.5
0.289427	4600.6
0.293449	4625
0.297527	4649.9
0.301662	4674.9
0.305854	4700.3
0.310105	4725.9
0.314414	4751.9
0.318784	4778
0.323214	4804.6
0.327706	4831.9
0.33226	4858.9
0.336878	4886.2
0.34156	4914.2
0.346306	4942.4
0.351119	4970.9
0.355999	5000.1
0.360946	5029
0.365962	5058.7
0.371048	5088.6
0.376205	5119.2
0.381433	5149.8
0.386734	5180.7
0.392109	5212.2
0.397558	5244
0.403083	5276.6
0.408685	5309.1
0.414365	5341.8
0.420123	5375.3
0.425962	5409
0.431882	5443.5
0.437884	5478.4
0.443969	5513.3
0.450139	5548.9
0.456395	5584.8
0.462737	5621.1
0.469168	5657.7
0.475689	5695
0.482299	5732.8
0.489002	5771
0.495798	5809.8
0.502688	5849
0.509674	5888.4
0.516757	5928.6
0.523939	5969.3
0.53122	6010.4
0.538603	6052.1
0.546088	6094.2
0.553677	6136.7
0.561372	6179.8
0.569174	6223.3
0.577084	6267.8
0.585104	6312.3
0.593235	6357.8
0.601479	6403.7
0.609838	6449.6
0.618314	6496.8
0.626907	6544.7
0.635619	6592.5
0.644452	6640.9
0.653409	6690.2
0.662489	6740.3
0.671696	6790.5
0.681031	6841.7
0.690495	6893.7
0.700092	6945.9
0.709821	6998.9
0.719686	7052.5
0.729687	7106.4
0.739828	7161.5
0.75011	7216.9
0.760534	7272.9
0.771104	7330.2
0.78182	7387.2
0.792685	7445.5
0.803702	7504.7
0.814871	7564.5
0.826196	7624.4
0.837678	7685.5
0.849319	7747.7
0.861122	7809.9
0.87309	7873.5
0.885224	7937.6
0.897526	8002.1
0.909999	8067.7
0.922646	8133.7
0.935468	8201.1
0.948469	8269.1
0.96165	8337.6
0.975014	8407
0.988564	8477.8
1.0023	8671.2
1.01623	8744.9
1.03036	8819.6
1.04467	8894.8
1.05919	8970.5
1.07391	9047.2
1.08884	9125.3
1.10397	9203.5
1.11931	9282.6
1.13487	9362.6
1.15064	9444.2
1.16663	9525.7
1.18284	9608.7
1.19928	9692.2
1.21595	9777.1
1.23285	9862.1
1.24998	9949
1.26735	10036
1.28496	10124
1.30282	10214
1.32093	10305
1.33929	10395
1.3579	10488
1.37677	10581
1.3959	10675
1.4153	10770
1.43497	10866
1.45491	10964
1.47513	11061
1.49563	11161
1.51642	11261
1.53749	11363
1.55886	11465
1.58052	11569
1.60249	11674
1.62476	11780
1.64734	11886
1.67023	11995
1.69345	12104
1.71698	12214
1.74084	12326
1.76503	12439
1.78956	12553
1.81443	12668
1.83965	12785
1.86522	12902
1.89114	13022
1.91742	13141
1.94407	13262
1.97108	13386
1.99848	13509
2.02625	13635
2.05441	13761
2.08296	13889
2.11191	14019
2.14126	14149
2.17102	14281
2.20119	14415
2.23178	14549
2.2628	14686
2.29424	14824
2.32613	14963
2.35845	15103
2.39123	15245
2.42446	15389
2.45816	15533
2.49232	15679
2.52695	15828
2.56207	15977
2.59768	16128
2.63378	16280
2.67038	16434
2.70749	16590
2.74512	16747
2.78327	16906
2.82195	17066
2.86117	17229
2.90093	17392
2.94125	17558
2.98212	17725
3.02357	17893
3.06559	18064
3.10819	18236
3.15139	18410
3.19518	18585
3.23959	18763
3.28461	18942
3.33026	19122
3.37654	19304
3.42346	19490
3.47104	19676
3.51928	19864
3.56819	20054
3.61778	20246
3.66805	20439
3.71903	20635
3.77071	20832
3.82312	21031
3.87625	21231
3.93012	21434
3.98474	21640
4.04011	21846
4.09626	22055
