"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3797.1
0.10139	3808.1
0.102799	3819.3
0.104227	3830.6
0.105676	3842.4
0.107145	3854.2
0.108634	3866.2
0.110143	3878.3
0.111674	3890.8
0.113226	3903.3
0.1148	3916
0.116395	3929
0.118013	3942.1
0.119653	3955.6
0.121315	3969.1
0.123001	3982.8
0.124711	3996.6
0.126444	4010.7
0.128201	4024.9
0.129983	4039.3
0.131789	4053.9
0.133621	4068.8
0.135478	4083.8
0.137361	4098.9
0.13927	4114.2
0.141205	4129.7
0.143167	4145.3
0.145157	4161.1
0.147174	4177.3
0.14922	4193.4
0.151293	4209.8
0.153396	4226.4
0.155528	4243.1
0.157689	4260
0.159881	4277.2
0.162103	4294.4
0.164355	4311.9
0.16664	4329.6
0.168955	4347.4
0.171303	4365.5
0.173684	4383.7
0.176098	4402.1
0.178545	4420.7
0.181027	4439.4
0.183542	4458.6
0.186093	4477.8
0.188679	4497.1
0.191301	4516.8
0.19396	4536.6
0.196656	4556.7
0.199389	4576.9
0.20216	4597.4
0.204969	4618
0.207818	4639.1
0.210706	4660.3
0.213634	4681.6
0.216603	4703.2
0.219613	4725.1
0.222665	4747.2
0.22576	4769.5
0.228897	4792
0.232078	4815
0.235303	4838
0.238574	4861.3
0.241889	4885.1
0.245251	4908.9
0.248659	4933
0.252115	4957.5
0.255619	4982.2
0.259171	5007.1
0.262773	5032.5
0.266425	5058
0.270127	5083.8
0.273881	5110.1
0.277688	5136.5
0.281547	5163.2
0.285459	5190.4
0.289427	5217.7
0.293449	5245.4
0.297527	5273.5
0.301662	5301.9
0.305854	5330.7
0.310105	5359.7
0.314414	5389.1
0.318784	5418.7
0.323214	5448.9
0.327706	5479.7
0.33226	5510.4
0.336878	5541.2
0.34156	5573
0.346306	5604.9
0.351119	5637.2
0.355999	5670.2
0.360946	5703
0.365962	5736.6
0.371048	5770.5
0.376205	5805.1
0.381433	5839.8
0.386734	5874.7
0.392109	5910.4
0.397558	5946.5
0.403083	5983.3
0.408685	6020.1
0.414365	6057.2
0.420123	6095.1
0.425962	6133.3
0.431882	6172.3
0.437884	6211.8
0.443969	6251.3
0.450139	6291.6
0.456395	6332.2
0.462737	6373.3
0.469168	6414.8
0.475689	6457
0.482299	6499.7
0.489002	6543
0.495798	6586.9
0.502688	6631.3
0.509674	6675.9
0.516757	6721.4
0.523939	6767.4
0.53122	6813.9
0.538603	6861
0.546088	6908.7
0.553677	6956.8
0.561372	7005.5
0.569174	7054.8
0.577084	7105.1
0.585104	7155.4
0.593235	7206.9
0.601479	7258.8
0.609838	7310.8
0.618314	7364.1
0.626907	7418.2
0.635619	7472.3
0.644452	7527
0.653409	7582.7
0.662489	7639.3
0.671696	7696.1
0.681031	7754
0.690495	7812.8
0.700092	7871.8
0.709821	7931.6
0.719686	7992.2
0.729687	8053.1
0.739828	8115.4
0.75011	8177.9
0.760534	8241.2
0.771104	8306
0.78182	8370.4
0.792685	8436.2
0.803702	8503.1
0.814871	8570.5
0.826196	8638.2
0.837678	8707.3
0.849319	8777.4
0.861122	8847.6
0.87309	8919.4
0.885224	8991.7
0.897526	9064.6
0.909999	9138.6
0.922646	9213.1
0.935468	9289.1
0.948469	9365.8
0.96165	9443
0.975014	9521.4
0.988564	9601.1
1.0023	9819.9
1.01623	9902.9
1.03036	9987.1
1.04467	10072
1.05919	10157
1.07391	10244
1.08884	10332
1.10397	10420
1.11931	10509
1.13487	10599
1.15064	10691
1.16663	10782
1.18284	10876
1.19928	10970
1.21595	11065
1.23285	11161
1.24998	11259
1.26735	11357
1.28496	11456
1.30282	11557
1.32093	11659
1.33929	11761
1.3579	11864
1.37677	11969
1.3959	12075
1.4153	12182
1.43497	12289
1.45491	12399
1.47513	12509
1.49563	12621
1.51642	12733
1.53749	12847
1.55886	12961
1.58052	13077
1.60249	13195
1.62476	13314
1.64734	13433
1.67023	13555
1.69345	13677
1.71698	13800
1.74084	13925
1.76503	14051
1.78956	14180
1.81443	14308
1.83965	14438
1.86522	14569
1.89114	14703
1.91742	14836
1.94407	14971
1.97108	15109
1.99848	15247
2.02625	15386
2.05441	15527
2.08296	15670
2.11191	15814
2.14126	15959
2.17102	16106
2.20119	16255
2.23178	16404
2.2628	16556
2.29424	16709
2.32613	16863
2.35845	17019
2.39123	17176
2.42446	17335
2.45816	17495
2.49232	17657
2.52695	17822
2.56207	17986
2.59768	18153
2.63378	18322
2.67038	18492
2.70749	18664
2.74512	18837
2.78327	19012
2.82195	19189
2.86117	19367
2.90093	19547
2.94125	19729
2.98212	19912
3.02357	20097
3.06559	20285
3.10819	20473
3.15139	20664
3.19518	20856
3.23959	21050
3.28461	21246
3.33026	21443
3.37654	21641
3.42346	21843
3.47104	22046
3.51928	22250
3.56819	22457
3.61778	22665
3.66805	22875
3.71903	23087
3.77071	23300
3.82312	23516
3.87625	23733
3.93012	23952
3.98474	24173
4.04011	24395
4.09626	24620
4.15319	24847
4.21091	25074
4.26943	25304
4.32876	25537
4.38892	25770
4.44991	26006
4.51176	26243
4.57446	26481
4.63803	26723
4.70249	26965
4.76784	27211
4.8341	27457
4.90128	27705
4.9694	27955
5.03846	28206
5.10848	28460
5.17947	28716
5.25146	28972
5.32444	29230
5.39843	29491
5.47346	29754
5.54952	30017
5.62665	30283
5.70484	30550
5.78413	30819
5.86451	31089
5.94601	31361
6.02865	31634
6.11243	31909
6.19738	32185
6.2835	32463
6.37083	32743
6.45936	33023
6.54913	33305
6.64015	33588
6.73243	33874
6.82599	34160
6.92086	34446
7.01704	34735
7.11456	35024
7.21343	35314
7.31368	35606
7.41532	35899
7.51837	36192
7.62286	36487
7.7288	36783
7.83621	37079
7.94511	37376
8.05553	37674
8.16748	37972
8.28098	38272
8.39607	38571
8.51275	38871
8.63106	39172
8.75101	39473
8.87262	39775
8.99593	40075
9.12095	40377
9.2477	40679
9.37622	40981
9.50653	41283
9.63864	41585
9.7726	41887
9.90841	42187
10.0461	42488
10.1857	42788
10.3273	43089
10.4708	43388
10.6163	43688
10.7639	43986
10.9134	44284
11.0651	44581
11.2189	44876
11.3748	45170
11.5329	45462
11.6932	45754
11.8557	46044
12.0204	46332
12.1875	46618
12.3569	46903
12.5286	47185
12.7027	47464
12.8792	47743
13.0582	48018
13.2397	48291
13.4237	48562
13.6103	48829
13.7994	49092
13.9912	49353
14.1856	49611
14.3828	49865
14.5826	50116
14.7853	50364
14.9908	50606
15.1991	50845
15.4103	51080
15.6245	51309
15.8416	51535
16.0618	51756
16.285	51971
16.5113	52182
16.7408	52386
16.9735	52585
17.2093	52779
17.4485	52967
17.691	53149
17.9369	53325
18.1861	53497
18.4389	53659
18.6951	53817
18.9549	53969
19.2184	54113
19.4854	54250
19.7562	54381
20.0308	54505
20.3092	54623
20.5914	54732
20.8776	54834
21.1677	54929
21.4619	55016
21.7602	55096
22.0626	55169
22.3692	55234
22.6801	55292
22.9953	55342
23.3148	55384
23.6389	55418
23.9674	55445
24.3005	55464
24.6382	55474
24.9806	55476
25.3277	55471
25.6797	55457
26.0366	55437
26.3984	55409
26.7653	55373
27.1373	55329
27.5144	55277
27.8968	55218
28.2845	55152
28.6776	55076
29.0761	54993
29.4802	54904
29.8899	54807
30.3053	54703
30.7265	54592
31.1535	54473
31.5864	54346
32.0254	54214
32.4705	54075
32.9217	53930
33.3792	53778
33.8431	53620
34.3135	53455
34.7903	53285
35.2738	53110
35.764	52928
36.2611	52741
36.765	52548
37.2759	52350
37.794	52148
38.3192	51940
38.8518	51727
39.3917	51510
39.9391	51289
40.4942	51064
41.0569	50836
41.6275	50604
42.206	50368
42.7926	50129
43.3873	49887
43.9903	49642
44.6016	49393
45.2215	49142
45.8499	48888
46.4871	48630
47.1332	48371
47.7882	48108
48.4523	47843
49.1257	47574
49.8084	47303
50.5006	47030
51.2024	46754
51.914	46475
52.6355	46194
53.367	45911
54.1087	45626
54.8606	45339
55.623	45048
56.3961	44758
57.1798	44464
57.9745	44169
58.7802	43871
59.5971	43573
60.4253	43271
61.265	42968
62.1165	42663
62.9797	42357
63.855	42048
64.7424	41737
65.6422	41426
66.5544	41112
67.4793	40797
68.4171	40480
69.3679	40161
70.332	39841
71.3094	39519
72.3004	39196
73.3052	38871
74.324	38545
75.3569	38217
76.4041	37888
77.466	37558
78.5425	37227
79.6341	36894
80.7408	36560
81.8629	36225
83.0005	35889
84.154	35551
85.3236	35213
86.5093	34873
87.7116	34531
88.9305	34189
90.1664	33847
91.4195	33503
92.69	33158
93.9782	32812
95.2842	32465
96.6084	32117
97.951	31767
99.3123	31415
100.692	31063
102.092	30711
103.511	30357
104.949	30002
106.408	29642
107.886	29282
109.386	28920
110.906	28556
112.447	28191
114.01	27823
115.594	27453
117.201	27083
118.83	26707
120.481	26329
122.156	25947
123.853	25565
125.574	25181
127.32	24794
129.089	24408
130.883	24020
132.702	23627
134.546	23231
136.416	22835
138.312	22438
140.234	22041
142.183	21640
144.159	21238
146.162	20835
148.194	20429
150.253	20025
152.341	19620
154.458	19215
156.605	18812
158.781	18410
160.988	18013
163.225	17612
165.494	17213
167.794	16821
170.125	16431
172.49	16043
174.887	15658
177.317	15278
179.782	14905
182.28	14534
184.813	14167
187.382	13806
189.986	13449
192.626	13099
195.303	12752
198.017	12414
200.769	12079
203.559	11751
206.388	11427
209.257	11111
212.165	10801
215.113	10495
218.103	10193
221.134	9898.7
224.207	9608.4
227.323	9323.7
230.482	9044
233.685	8772.1
236.933	8502.8
240.226	8241.9
243.564	7983.3
246.949	7731.9
250.381	7486.7
253.861	7244.3
257.389	7008.7
260.966	6776.5
264.592	6551.2
268.27	6331.3
271.998	6116.1
275.778	5904.5
279.61	5698.5
283.496	5498.1
287.436	5303.1
291.431	5111.6
295.481	4924.6
299.587	4743
303.751	4565.5
307.972	4391.7
312.252	4222
316.592	4056.9
320.991	3894.1
325.452	3735.6
329.975	3579.3
334.561	3425.2
339.211	3275.4
343.925	3127.7
348.704	2982.5
353.551	2841
358.464	2702.7
363.446	2568.2
368.497	2438.1
373.618	2312.9
378.81	2193.5
384.075	2078
389.412	1968.8
394.824	1864.7
400.311	1766.2
405.874	1672.7
411.515	1584.1
417.234	1500.2
423.032	1421.3
428.911	1346.1
434.872	1275.1
440.916	1207.9
447.043	1144.6
453.256	1084.4
459.555	1027.2
465.942	973.12
472.417	921.31
478.983	872.11
485.639	825.09
492.388	779.91
499.231	736.67
506.169	695.1
513.204	655.39
520.336	617.33
527.567	580.94
534.899	546.21
542.333	513.12
549.87	481.65
557.511	451.61
565.259	423.05
573.115	396.05
581.08	370.36
589.155	346.15
597.343	323.19
605.645	301.58
614.061	281.23
622.595	262.01
631.248	243.87
640.02	226.73
648.915	210.65
657.933	195.49
667.077	181.26
676.347	167.86
685.747	155.32
695.277	143.51
704.94	132.45
714.736	122.06
724.669	112.37
734.74	103.3
744.951	94.825
755.304	86.928
765.801	79.561
776.444	72.718
787.234	66.356
798.175	60.457
809.267	54.995
820.514	49.94
831.917	45.293
843.478	41.023
855.2	37.109
867.086	33.534
879.136	30.267
891.353	27.29
903.741	24.593
916.301	22.141
929.035	19.917
941.946	17.911
955.037	16.1
968.309	14.467
981.766	12.96
995.41	10.64
