"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1266.9
0.10139	1270.6
0.102799	1274.3
0.104227	1278.1
0.105676	1282
0.107145	1286
0.108634	1290
0.110143	1294
0.111674	1298.2
0.113226	1302.4
0.1148	1306.6
0.116395	1310.9
0.118013	1315.3
0.119653	1319.8
0.121315	1324.3
0.123001	1328.9
0.124711	1333.5
0.126444	1338.2
0.128201	1343
0.129983	1347.8
0.131789	1352.6
0.133621	1357.6
0.135478	1362.6
0.137361	1367.7
0.13927	1372.8
0.141205	1377.9
0.143167	1383.1
0.145157	1388.4
0.147174	1393.8
0.14922	1399.2
0.151293	1404.7
0.153396	1410.2
0.155528	1415.8
0.157689	1421.4
0.159881	1427.2
0.162103	1433
0.164355	1438.8
0.16664	1444.7
0.168955	1450.6
0.171303	1456.7
0.173684	1462.8
0.176098	1468.9
0.178545	1475.1
0.181027	1481.4
0.183542	1487.8
0.186093	1494.2
0.188679	1500.7
0.191301	1507.2
0.19396	1513.8
0.196656	1520.6
0.199389	1527.3
0.20216	1534.1
0.204969	1541
0.207818	1548.1
0.210706	1555.1
0.213634	1562.3
0.216603	1569.5
0.219613	1576.8
0.222665	1584.2
0.22576	1591.6
0.228897	1599.1
0.232078	1606.8
0.235303	1614.5
0.238574	1622.3
0.241889	1630.2
0.245251	1638.2
0.248659	1646.2
0.252115	1654.5
0.255619	1662.7
0.259171	1671
0.262773	1679.5
0.266425	1688
0.270127	1696.6
0.273881	1705.4
0.277688	1714.3
0.281547	1723.1
0.285459	1732.3
0.289427	1741.4
0.293449	1750.6
0.297527	1760
0.301662	1769.5
0.305854	1779.1
0.310105	1788.8
0.314414	1798.7
0.318784	1808.6
0.323214	1818.6
0.327706	1828.9
0.33226	1839.2
0.336878	1849.5
0.34156	1860.1
0.346306	1870.8
0.351119	1881.6
0.355999	1892.6
0.360946	1903.6
0.365962	1914.8
0.371048	1926.1
0.376205	1937.7
0.381433	1949.3
0.386734	1961
0.392109	1972.9
0.397558	1985
0.403083	1997.3
0.408685	2009.6
0.414365	2022
0.420123	2034.7
0.425962	2047.4
0.431882	2060.5
0.437884	2073.7
0.443969	2086.9
0.450139	2100.4
0.456395	2114
0.462737	2127.8
0.469168	2141.6
0.475689	2155.7
0.482299	2170
0.489002	2184.5
0.495798	2199.2
0.502688	2214.1
0.509674	2229
0.516757	2244.2
0.523939	2259.6
0.53122	2275.2
0.538603	2290.9
0.546088	2306.9
0.553677	2323
0.561372	2339.3
0.569174	2355.8
0.577084	2372.6
0.585104	2389.5
0.593235	2406.7
0.601479	2424.1
0.609838	2441.5
0.618314	2459.4
0.626907	2477.5
0.635619	2495.6
0.644452	2513.9
0.653409	2532.6
0.662489	2551.5
0.671696	2570.6
0.681031	2590
0.690495	2609.7
0.700092	2629.4
0.709821	2649.5
0.719686	2669.8
0.729687	2690.2
0.739828	2711.1
0.75011	2732.1
0.760534	2753.3
0.771104	2775
0.78182	2796.6
0.792685	2818.6
