"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	49793
0.10139	49937
0.102799	50084
0.104227	50233
0.105676	50383
0.107145	50538
0.108634	50695
0.110143	50855
0.111674	51018
0.113226	51182
0.1148	51349
0.116395	51519
0.118013	51691
0.119653	51864
0.121315	52041
0.123001	52220
0.124711	52402
0.126444	52587
0.128201	52773
0.129983	52962
0.131789	53153
0.133621	53345
0.135478	53541
0.137361	53738
0.13927	53939
0.141205	54142
0.143167	54347
0.145157	54555
0.147174	54762
0.14922	54974
0.151293	55189
0.153396	55406
0.155528	55625
0.157689	55846
0.159881	56068
0.162103	56294
0.164355	56522
0.16664	56754
0.168955	56988
0.171303	57221
0.173684	57460
0.176098	57701
0.178545	57944
0.181027	58190
0.183542	58437
0.186093	58688
0.188679	58942
0.191301	59199
0.19396	59459
0.196656	59719
0.199389	59984
0.20216	60252
0.204969	60522
0.207818	60794
0.210706	61071
0.213634	61350
0.216603	61634
0.219613	61917
0.222665	62206
0.22576	62498
0.228897	62793
0.232078	63089
0.235303	63391
0.238574	63696
0.241889	64003
0.245251	64315
0.248659	64631
0.252115	64947
0.255619	65270
0.259171	65597
0.262773	65924
0.266425	66259
0.270127	66596
0.273881	66936
0.277688	67282
0.281547	67631
0.285459	67983
0.289427	68341
0.293449	68703
0.297527	69066
0.301662	69438
0.305854	69810
0.310105	70189
0.314414	70570
0.318784	70957
0.323214	71352
0.327706	71750
0.33226	72152
0.336878	72551
0.34156	72966
0.346306	73379
0.351119	73801
0.355999	74228
0.360946	74658
0.365962	75091
0.371048	75535
0.376205	75983
0.381433	76430
0.386734	76888
0.392109	77350
0.397558	77822
0.403083	78297
0.408685	78773
0.414365	79259
0.420123	79749
0.425962	80248
0.431882	80752
0.437884	81263
0.443969	81773
0.450139	82301
0.456395	82826
0.462737	83358
0.469168	83900
0.475689	84446
0.482299	84998
0.489002	85558
0.495798	86125
0.502688	86699
0.509674	87283
0.516757	87871
0.523939	88465
0.53122	89067
0.538603	89676
0.546088	90292
0.553677	90914
0.561372	91544
0.569174	92181
0.577084	92831
0.585104	93482
0.593235	94146
0.601479	94818
0.609838	95490
0.618314	96171
0.626907	96871
0.635619	97570
0.644452	98277
0.653409	98997
0.662489	99721
0.671696	100460
0.681031	101200
0.690495	101950
0.700092	102720
0.709821	103480
0.719686	104270
0.729687	105040
0.739828	105850
0.75011	106650
0.760534	107470
0.771104	108290
0.78182	109130
0.792685	109970
0.803702	110820
0.814871	111680
0.826196	112560
0.837678	113440
0.849319	114340
0.861122	115230
0.87309	116150
0.885224	117080
0.897526	118010
0.909999	118950
0.922646	119910
0.935468	120870
0.948469	121850
0.96165	122830
0.975014	123830
0.988564	124840
1.0023	127670
1.01623	128720
1.03036	129780
1.04467	130870
1.05919	131940
1.07391	133040
1.08884	134150
1.10397	135270
1.11931	136400
1.13487	137540
1.15064	138690
1.16663	139840
1.18284	141020
1.19928	142210
1.21595	143400
1.23285	144610
1.24998	145830
1.26735	147060
1.28496	148300
1.30282	149560
1.32093	150830
1.33929	152100
1.3579	153400
1.37677	154700
1.3959	156020
1.4153	157340
1.43497	158680
1.45491	160030
1.47513	161400
1.49563	162780
1.51642	164160
1.53749	165560
1.55886	166970
1.58052	168410
1.60249	169850
1.62476	171310
1.64734	172770
1.67023	174250
1.69345	175740
1.71698	177240
1.74084	178760
1.76503	180300
1.78956	181840
1.81443	183400
1.83965	184970
1.86522	186540
1.89114	188140
1.91742	189740
1.94407	191360
1.97108	192990
1.99848	194640
2.02625	196290
2.05441	197960
2.08296	199650
2.11191	201340
2.14126	203050
2.17102	204770
2.20119	206510
2.23178	208250
2.2628	210020
2.29424	211790
2.32613	213570
2.35845	215370
2.39123	217170
2.42446	218980
2.45816	220820
2.49232	222650
2.52695	224500
2.56207	226360
2.59768	228220
2.63378	230110
2.67038	232000
2.70749	233910
2.74512	235820
2.78327	237750
2.82195	239690
2.86117	241620
2.90093	243560
2.94125	245510
2.98212	247480
3.02357	249450
3.06559	251420
3.10819	253400
3.15139	255400
3.19518	257410
3.23959	259410
3.28461	261400
3.33026	263420
3.37654	265420
3.42346	267430
3.47104	269450
3.51928	271470
3.56819	273490
3.61778	275520
3.66805	277540
3.71903	279560
3.77071	281560
3.82312	283570
3.87625	285590
3.93012	287600
3.98474	289610
4.04011	291610
4.09626	293590
4.15319	295570
4.21091	297520
4.26943	299460
4.32876	301420
4.38892	303380
4.44991	305280
4.51176	307180
4.57446	309070
4.63803	310950
4.70249	312800
4.76784	314630
4.8341	316450
4.90128	318220
4.9694	319970
5.03846	321720
5.10848	323450
5.17947	325100
5.25146	326750
5.32444	328350
5.39843	329950
5.47346	331470
5.54952	332970
5.62665	334430
5.70484	335850
5.78413	337230
5.86451	338580
5.94601	339850
6.02865	341070
6.11243	342290
6.19738	343390
6.2835	344450
6.37083	345460
6.45936	346440
6.54913	347320
6.64015	348140
6.73243	348880
6.82599	349570
6.92086	350200
7.01704	350730
7.11456	351190
7.21343	351580
7.31368	351910
7.41532	352130
7.51837	352260
7.62286	352290
7.7288	352290
7.83621	352160
7.94511	351930
8.05553	351610
8.16748	351220
8.28098	350700
8.39607	350070
8.51275	349400
8.63106	348560
8.75101	347640
8.87262	346610
8.99593	345480
9.12095	344240
9.2477	342880
9.37622	341400
9.50653	339830
9.63864	338160
9.7726	336360
9.90841	334460
10.0461	332490
10.1857	330370
10.3273	328160
10.4708	325880
10.6163	323490
10.7639	321030
10.9134	318470
11.0651	315810
11.2189	313100
11.3748	310300
11.5329	307460
11.6932	304500
11.8557	301510
12.0204	298470
12.1875	295350
12.3569	292220
12.5286	289020
12.7027	285820
12.8792	282510
13.0582	279260
13.2397	275970
13.4237	272660
13.6103	269340
13.7994	265970
13.9912	262700
14.1856	259370
14.3828	256080
14.5826	252810
14.7853	249520
14.9908	246330
15.1991	243160
15.4103	240000
15.6245	236930
15.8416	233880
16.0618	230900
16.285	228000
16.5113	225110
16.7408	222290
16.9735	219550
17.2093	216830
17.4485	214170
17.691	211580
17.9369	209020
18.1861	206500
18.4389	204070
18.6951	201670
18.9549	199300
19.2184	196970
19.4854	194710
19.7562	192490
20.0308	190290
20.3092	188160
20.5914	186060
20.8776	184000
21.1677	181960
21.4619	179970
21.7602	178020
22.0626	176100
22.3692	174200
22.6801	172340
22.9953	170510
23.3148	168720
23.6389	166940
23.9674	165190
24.3005	163460
24.6382	161760
24.9806	160080
25.3277	158420
25.6797	156770
26.0366	155140
26.3984	153540
