"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2704.1
0.10139	2711.9
0.102799	2719.9
0.104227	2727.9
0.105676	2736
0.107145	2744.4
0.108634	2753
0.110143	2761.6
0.111674	2770.5
0.113226	2779.4
0.1148	2788.5
0.116395	2797.7
0.118013	2807
0.119653	2816.3
0.121315	2825.9
0.123001	2835.7
0.124711	2845.6
0.126444	2855.6
0.128201	2865.7
0.129983	2876
0.131789	2886.3
0.133621	2896.6
0.135478	2907.3
0.137361	2918
0.13927	2928.9
0.141205	2940
0.143167	2951.1
0.145157	2962.4
0.147174	2973.5
0.14922	2985
0.151293	2996.7
0.153396	3008.5
0.155528	3020.4
0.157689	3032.4
0.159881	3044.3
0.162103	3056.6
0.164355	3069
0.16664	3081.6
0.168955	3094.3
0.171303	3106.8
0.173684	3119.8
0.176098	3132.9
0.178545	3146.1
0.181027	3159.4
0.183542	3172.7
0.186093	3186.4
0.188679	3200.2
0.191301	3214.1
0.19396	3228.2
0.196656	3242.2
0.199389	3256.6
0.20216	3271.1
0.204969	3285.8
0.207818	3300.5
0.210706	3315.5
0.213634	3330.7
0.216603	3346.1
0.219613	3361.3
0.222665	3377
0.22576	3392.9
0.228897	3408.9
0.232078	3424.8
0.235303	3441.3
0.238574	3457.8
0.241889	3474.3
0.245251	3491.3
0.248659	3508.4
0.252115	3525.5
0.255619	3543
0.259171	3560.8
0.262773	3578.4
0.266425	3596.6
0.270127	3614.9
0.273881	3633.2
0.277688	3652
0.281547	3670.9
0.285459	3689.9
0.289427	3709.3
0.293449	3729
0.297527	3748.6
0.301662	3768.7
0.305854	3788.8
0.310105	3809.4
0.314414	3829.9
0.318784	3850.9
0.323214	3872.4
0.327706	3893.9
0.33226	3915.6
0.336878	3937.1
0.34156	3959.7
0.346306	3982
0.351119	4004.9
0.355999	4027.9
0.360946	4051.2
0.365962	4074.6
0.371048	4098.7
0.376205	4122.9
0.381433	4147
0.386734	4171.8
0.392109	4196.7
0.397558	4222.3
0.403083	4248
0.408685	4273.7
0.414365	4300
0.420123	4326.4
0.425962	4353.6
0.431882	4380.7
0.437884	4408.3
0.443969	4435.9
0.450139	4464.5
0.456395	4492.8
0.462737	4521.5
0.469168	4550.9
0.475689	4580.3
0.482299	4610.2
0.489002	4640.4
0.495798	4671
0.502688	4701.9
0.509674	4733.6
0.516757	4765.3
0.523939	4797.4
0.53122	4829.9
0.538603	4862.7
0.546088	4895.9
0.553677	4929.5
0.561372	4963.5
0.569174	4997.9
0.577084	5033
0.585104	5068.1
0.593235	5103.9
0.601479	5140.2
0.609838	5176.4
0.618314	5213
0.626907	5250.7
0.635619	5288.5
0.644452	5326.6
0.653409	5365.5
0.662489	5404.3
0.671696	5443.9
0.681031	5484.3
0.690495	5524.6
0.700092	5565.7
0.709821	5606.8
0.719686	5649
0.729687	5690.9
0.739828	5734.2
0.75011	5777.2
0.760534	5821.3
0.771104	5865.7
0.78182	5910.6
0.792685	5955.7
0.803702	6001.6
0.814871	6047.9
0.826196	6095
0.837678	6142.4
0.849319	6190.6
0.861122	6238.7
0.87309	6287.9
0.885224	6337.6
0.897526	6387.5
0.909999	6438.3
0.922646	6489.4
0.935468	6540.7
0.948469	6593.3
0.96165	6646.2
0.975014	6699.9
0.988564	6753.8
1.0023	6906.2
1.01623	6962.3
1.03036	7019.2
1.04467	7077.3
1.05919	7134.8
1.07391	7193.1
1.08884	7252.6
1.10397	7312.9
1.11931	7373
1.13487	7433.8
1.15064	7494.8
1.16663	7556.8
1.18284	7619.8
1.19928	7683.3
1.21595	7746.8
1.23285	7811.3
1.24998	7876.3
1.26735	7942.2
