"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	466.49
0.10139	467.84
0.102799	469.22
0.104227	470.61
0.105676	472.07
0.107145	473.52
0.108634	474.99
0.110143	476.49
0.111674	478.01
0.113226	479.55
0.1148	481.12
0.116395	482.71
0.118013	484.32
0.119653	485.99
0.121315	487.65
0.123001	489.33
0.124711	491.03
0.126444	492.76
0.128201	494.51
0.129983	496.28
0.131789	498.07
0.133621	499.92
0.135478	501.76
0.137361	503.61
0.13927	505.49
0.141205	507.39
0.143167	509.31
0.145157	511.26
0.147174	513.25
0.14922	515.24
0.151293	517.25
0.153396	519.29
0.155528	521.34
0.157689	523.42
0.159881	525.54
0.162103	527.66
0.164355	529.81
0.16664	531.98
0.168955	534.17
0.171303	536.41
0.173684	538.65
0.176098	540.91
0.178545	543.19
0.181027	545.49
0.183542	547.86
0.186093	550.22
0.188679	552.6
0.191301	555.01
0.19396	557.44
0.196656	559.94
0.199389	562.42
0.20216	564.93
0.204969	567.47
0.207818	570.08
0.210706	572.68
0.213634	575.29
0.216603	577.95
0.219613	580.66
0.222665	583.37
0.22576	586.12
0.228897	588.89
0.232078	591.72
0.235303	594.56
0.238574	597.41
0.241889	600.35
0.245251	603.28
0.248659	606.24
0.252115	609.27
0.255619	612.3
0.259171	615.37
0.262773	618.5
0.266425	621.64
0.270127	624.81
0.273881	628.06
0.277688	631.31
0.281547	634.58
0.285459	637.94
0.289427	641.3
0.293449	644.7
0.297527	648.18
0.301662	651.67
0.305854	655.22
0.310105	658.79
0.314414	662.43
0.318784	666.06
0.323214	669.77
0.327706	673.58
0.33226	677.35
0.336878	681.16
0.34156	685.06
0.346306	689.01
0.351119	692.97
0.355999	697.05
0.360946	701.09
0.365962	705.23
0.371048	709.4
0.376205	713.68
0.381433	717.95
0.386734	722.25
0.392109	726.66
0.397558	731.1
0.403083	735.64
0.408685	740.19
0.414365	744.75
0.420123	749.43
0.425962	754.13
0.431882	758.94
0.437884	763.81
0.443969	768.69
0.450139	773.66
0.456395	778.67
0.462737	783.75
0.469168	788.84
0.475689	794.06
0.482299	799.34
0.489002	804.68
0.495798	810.09
0.502688	815.58
0.509674	821.07
0.516757	826.69
0.523939	832.37
0.53122	838.11
0.538603	843.93
0.546088	849.81
0.553677	855.76
0.561372	861.77
0.569174	867.85
0.577084	874.07
0.585104	880.29
0.593235	886.63
0.601479	893.05
0.609838	899.47
0.618314	906.07
0.626907	912.76
0.635619	919.44
0.644452	926.2
0.653409	933.08
0.662489	940.09
0.671696	947.11
0.681031	954.26
0.690495	961.54
0.700092	968.83
0.709821	976.25
0.719686	983.74
0.729687	991.29
0.739828	998.98
0.75011	1006.7
0.760534	1014.6
0.771104	1022.6
0.78182	1030.5
0.792685	1038.7
0.803702	1047
0.814871	1055.4
0.826196	1063.7
0.837678	1072.3
0.849319	1081
0.861122	1089.7
0.87309	1098.6
0.885224	1107.6
0.897526	1116.6
0.909999	1125.8
0.922646	1135
0.935468	1144.5
0.948469	1154
0.96165	1163.6
0.975014	1173.3
0.988564	1183.2
1.0023	1210.2
1.01623	1220.6
1.03036	1231
1.04467	1241.6
1.05919	1252.2
1.07391	1262.9
1.08884	1273.9
1.10397	1284.8
1.11931	1295.9
1.13487	1307.1
1.15064	1318.6
1.16663	1330
1.18284	1341.6
1.19928	1353.4
1.21595	1365.3
1.23285	1377.2
1.24998	1389.4
1.26735	1401.6
1.28496	1414
1.30282	1426.6
1.32093	1439.3
1.33929	1452.1
1.3579	1465.1
1.37677	1478.1
1.3959	1491.4
1.4153	1504.8
1.43497	1518.3
1.45491	1532
1.47513	1545.7
1.49563	1559.8
1.51642	1573.8
1.53749	1588.1
1.55886	1602.5
1.58052	1617.1
1.60249	1631.9
1.62476	1646.9
1.64734	1661.8
1.67023	1677.1
1.69345	1692.5
1.71698	1708.1
1.74084	1723.8
1.76503	1739.7
1.78956	1755.9
1.81443	1772.1
1.83965	1788.6
1.86522	1805.2
1.89114	1822.1
1.91742	1838.9
1.94407	1856
1.97108	1873.5
1.99848	1890.9
2.02625	1908.7
2.05441	1926.6
2.08296	1944.7
2.11191	1963.1
2.14126	1981.5
2.17102	2000.2
2.20119	2019.2
2.23178	2038.2
2.2628	2057.6
2.29424	2077.2
2.32613	2096.9
2.35845	2116.9
2.39123	2136.9
2.42446	2157.5
2.45816	2177.9
2.49232	2198.8
2.52695	2220
2.56207	2241.1
2.59768	2262.7
2.63378	2284.4
2.67038	2306.3
2.70749	2328.6
2.74512	2351.1
2.78327	2373.7
2.82195	2396.6
2.86117	2419.8
2.90093	2443.2
2.94125	2467
2.98212	2490.9
3.02357	2515
3.06559	2539.5
3.10819	2564.2
3.15139	2589.2
3.19518	2614.4
3.23959	2639.9
3.28461	2665.8
3.33026	2691.7
3.37654	2718
3.42346	2744.7
3.47104	2771.7
3.51928	2798.8
3.56819	2826.2
3.61778	2854
3.66805	2882.1
3.71903	2910.4
3.77071	2939
3.82312	2967.9
3.87625	2997.1
3.93012	3026.6
3.98474	3056.5
4.04011	3086.6
4.09626	3117.1
4.15319	3147.9
4.21091	3179
4.26943	3210.5
4.32876	3242.3
4.38892	3274.3
4.44991	3306.8
4.51176	3339.6
4.57446	3372.5
4.63803	3406
4.70249	3439.7
4.76784	3473.9
4.8341	3508.3
4.90128	3543.1
4.9694	3578.3
5.03846	3613.7
5.10848	3649.5
5.17947	3685.9
5.25146	3722.2
5.32444	3759.2
5.39843	3796.5
5.47346	3834.2
5.54952	3872.3
5.62665	3910.7
5.70484	3949.6
5.78413	3988.8
5.86451	4028.2
5.94601	4068.2
6.02865	4108.5
6.11243	4149.1
6.19738	4190.1
6.2835	4231.6
6.37083	4273.6
6.45936	4315.7
6.54913	4358.3
6.64015	4401.4
6.73243	4445
6.82599	4488.8
6.92086	4532.9
7.01704	4577.6
7.11456	4622.7
7.21343	4668.1
7.31368	4714
7.41532	4760.3
7.51837	4806.9
7.62286	4854.1
7.7288	4901.5
7.83621	4949.3
7.94511	4997.8
8.05553	5046.5
8.16748	5095.6
8.28098	5145.2
8.39607	5195.2
8.51275	5245.4
8.63106	5296.3
8.75101	5347.5
8.87262	5399.2
8.99593	5451
9.12095	5503.4
9.2477	5556.2
9.37622	5609.4
9.50653	5662.9
9.63864	5716.9
9.7726	5771.4
9.90841	5826.2
10.0461	5881.3
10.1857	5937
10.3273	5993.3
10.4708	6049.6
10.6163	6106.6
10.7639	6163.7
10.9134	6221.3
11.0651	6279.3
11.2189	6337.7
11.3748	6396.3
11.5329	6455.2
11.6932	6514.7
11.8557	6574.4
12.0204	6634.3
12.1875	6694.9
12.3569	6755.5
12.5286	6816.5
12.7027	6877.6
12.8792	6939.4
13.0582	7001
13.2397	7063.1
13.4237	7125.5
13.6103	7188
13.7994	7250.9
13.9912	7313.9
