"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	731.37
0.10139	733.48
0.102799	735.64
0.104227	737.82
0.105676	739.97
0.107145	742.25
0.108634	744.56
0.110143	746.9
0.111674	749.3
0.113226	751.71
0.1148	754.16
0.116395	756.66
0.118013	759.19
0.119653	761.67
0.121315	764.27
0.123001	766.9
0.124711	769.57
0.126444	772.28
0.128201	775.02
0.129983	777.79
0.131789	780.6
0.133621	783.35
0.135478	786.23
0.137361	789.13
0.13927	792.08
0.141205	795.07
0.143167	798.07
0.145157	801.12
0.147174	804.1
0.14922	807.22
0.151293	810.37
0.153396	813.56
0.155528	816.78
0.157689	820.03
0.159881	823.21
0.162103	826.54
0.164355	829.89
0.16664	833.3
0.168955	836.72
0.171303	840.08
0.173684	843.59
0.176098	847.13
0.178545	850.7
0.181027	854.31
0.183542	857.87
0.186093	861.56
0.188679	865.29
0.191301	869.07
0.19396	872.87
0.196656	876.62
0.199389	880.51
0.20216	884.44
0.204969	888.42
0.207818	892.34
0.210706	896.41
0.213634	900.5
0.216603	904.66
0.219613	908.75
0.222665	912.99
0.22576	917.28
0.228897	921.62
0.232078	925.88
0.235303	930.32
0.238574	934.79
0.241889	939.22
0.245251	943.8
0.248659	948.44
0.252115	953.01
0.255619	957.74
0.259171	962.54
0.262773	967.27
0.266425	972.18
0.270127	977.13
0.273881	982.04
0.277688	987.12
0.281547	992.24
0.285459	997.32
0.289427	1002.6
0.293449	1007.9
0.297527	1013.1
0.301662	1018.6
0.305854	1024
0.310105	1029.5
0.314414	1035
0.318784	1040.7
0.323214	1046.5
0.327706	1052.3
0.33226	1058.2
0.336878	1063.9
0.34156	1070
0.346306	1076
0.351119	1082.2
0.355999	1088.4
0.360946	1094.7
0.365962	1100.9
0.371048	1107.4
0.376205	1113.9
0.381433	1120.4
0.386734	1127.1
0.392109	1133.8
0.397558	1140.7
0.403083	1147.6
0.408685	1154.5
0.414365	1161.6
0.420123	1168.7
0.425962	1176
0.431882	1183.3
0.437884	1190.7
0.443969	1198.1
0.450139	1205.8
0.456395	1213.4
0.462737	1221.1
0.469168	1229
0.475689	1236.9
0.482299	1244.9
0.489002	1253.1
0.495798	1261.3
0.502688	1269.6
0.509674	1278.1
0.516757	1286.6
0.523939	1295.2
0.53122	1303.9
0.538603	1312.8
0.546088	1321.7
0.553677	1330.7
0.561372	1339.8
0.569174	1349
0.577084	1358.4
0.585104	1367.8
0.593235	1377.5
0.601479	1387.2
0.609838	1396.9
0.618314	1406.7
0.626907	1416.8
0.635619	1426.9
0.644452	1437.1
0.653409	1447.5
0.662489	1457.9
0.671696	1468.5
0.681031	1479.4
0.690495	1490.1
0.700092	1501.1
0.709821	1512.1
0.719686	1523.4
0.729687	1534.5
0.739828	1546.2
0.75011	1557.6
0.760534	1569.4
0.771104	1581.3
0.78182	1593.3
0.792685	1605.4
0.803702	1617.6
0.814871	1629.9
0.826196	1642.5
0.837678	1655.2
0.849319	1668
0.861122	1680.8
0.87309	1694
0.885224	1707.2
0.897526	1720.5
0.909999	1734
0.922646	1747.6
0.935468	1761.2
0.948469	1775.2
0.96165	1789.3
0.975014	1803.6
0.988564	1817.9
1.0023	1858.7
1.01623	1873.6
1.03036	1888.6
1.04467	1904.1
1.05919	1919.4
1.07391	1934.8
1.08884	1950.5
1.10397	1966.6
1.11931	1982.5
1.13487	1998.6
1.15064	2014.6
1.16663	2031.1
1.18284	2047.9
1.19928	2064.7
1.21595	2081.6
1.23285	2098.7
1.24998	2115.9
1.26735	2133.4
1.28496	2150.9
1.30282	2168.7
1.32093	2186.5
1.33929	2204.5
1.3579	2222.7
1.37677	2241
1.3959	2259.6
1.4153	2278.1
1.43497	2297
1.45491	2315.8
1.47513	2335
1.49563	2354.3
1.51642	2373.6
1.53749	2393.2
1.55886	2412.8
1.58052	2432.8
1.60249	2453
1.62476	2473.1
1.64734	2493.6
