"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	344.84
0.10139	345.84
0.102799	346.86
0.104227	347.89
0.105676	348.96
0.107145	350.04
0.108634	351.13
0.110143	352.23
0.111674	353.36
0.113226	354.5
0.1148	355.66
0.116395	356.83
0.118013	358.02
0.119653	359.26
0.121315	360.49
0.123001	361.73
0.124711	362.99
0.126444	364.27
0.128201	365.56
0.129983	366.86
0.131789	368.19
0.133621	369.56
0.135478	370.91
0.137361	372.28
0.13927	373.67
0.141205	375.08
0.143167	376.5
0.145157	377.94
0.147174	379.41
0.14922	380.88
0.151293	382.37
0.153396	383.87
0.155528	385.39
0.157689	386.93
0.159881	388.5
0.162103	390.07
0.164355	391.65
0.16664	393.26
0.168955	394.88
0.171303	396.53
0.173684	398.19
0.176098	399.86
0.178545	401.55
0.181027	403.25
0.183542	405
0.186093	406.75
0.188679	408.5
0.191301	410.29
0.19396	412.09
0.196656	413.93
0.199389	415.77
0.20216	417.62
0.204969	419.5
0.207818	421.43
0.210706	423.35
0.213634	425.28
0.216603	427.25
0.219613	429.25
0.222665	431.26
0.22576	433.29
0.228897	435.33
0.232078	437.43
0.235303	439.52
0.238574	441.64
0.241889	443.81
0.245251	445.97
0.248659	448.16
0.252115	450.41
0.255619	452.64
0.259171	454.91
0.262773	457.23
0.266425	459.55
0.270127	461.89
0.273881	464.3
0.277688	466.7
0.281547	469.12
0.285459	471.61
0.289427	474.09
0.293449	476.6
0.297527	479.17
0.301662	481.75
0.305854	484.38
0.310105	487.02
0.314414	489.71
0.318784	492.4
0.323214	495.13
0.327706	497.95
0.33226	500.74
0.336878	503.56
0.34156	506.44
0.346306	509.36
0.351119	512.29
0.355999	515.31
0.360946	518.29
0.365962	521.36
0.371048	524.44
0.376205	527.6
0.381433	530.77
0.386734	533.95
0.392109	537.21
0.397558	540.48
0.403083	543.85
0.408685	547.21
0.414365	550.58
0.420123	554.04
0.425962	557.51
0.431882	561.07
0.437884	564.68
0.443969	568.29
0.450139	571.96
0.456395	575.66
0.462737	579.42
0.469168	583.19
0.475689	587.04
0.482299	590.95
0.489002	594.9
0.495798	598.91
0.502688	602.96
0.509674	607.02
0.516757	611.17
0.523939	615.38
0.53122	619.63
0.538603	623.93
0.546088	628.28
0.553677	632.68
0.561372	637.12
0.569174	641.62
0.577084	646.22
0.585104	650.82
0.593235	655.51
0.601479	660.26
0.609838	665
0.618314	669.89
0.626907	674.83
0.635619	679.78
0.644452	684.77
0.653409	689.87
0.662489	695.05
0.671696	700.24
0.681031	705.53
0.690495	710.92
0.700092	716.31
0.709821	721.8
0.719686	727.34
0.729687	732.92
0.739828	738.61
0.75011	744.35
0.760534	750.14
0.771104	756.07
0.78182	761.96
0.792685	768
0.803702	774.13
0.814871	780.32
0.826196	786.5
0.837678	792.84
0.849319	799.28
0.861122	805.71
0.87309	812.3
0.885224	818.94
0.897526	825.63
0.909999	832.41
0.922646	839.25
0.935468	846.24
0.948469	853.28
0.96165	860.37
0.975014	867.56
0.988564	874.91
1.0023	894.9
1.01623	902.54
1.03036	910.29
1.04467	918.09
1.05919	925.94
1.07391	933.89
1.08884	942
1.10397	950.1
1.11931	958.31
1.13487	966.62
1.15064	975.09
1.16663	983.55
1.18284	992.17
1.19928	1000.8
1.21595	1009.7
1.23285	1018.5
1.24998	1027.5
1.26735	1036.6
1.28496	1045.7
1.30282	1055.1
1.32093	1064.5
1.33929	1074
1.3579	1083.6
1.37677	1093.2
1.3959	1103
1.4153	1113
1.43497	1122.9
1.45491	1133.1
1.47513	1143.3
1.49563	1153.7
1.51642	1164.1
1.53749	1174.7
1.55886	1185.3
1.58052	1196.2
1.60249	1207.1
1.62476	1218.2
1.64734	1229.3
1.67023	1240.6
1.69345	1252
1.71698	1263.6
1.74084	1275.2
1.76503	1287
1.78956	1299
1.81443	1311
1.83965	1323.3
1.86522	1335.5
1.89114	1348.1
1.91742	1360.6
1.94407	1373.3
1.97108	1386.2
1.99848	1399.1
2.02625	1412.3
2.05441	1425.6
2.08296	1439
2.11191	1452.7
2.14126	1466.3
2.17102	1480.2
2.20119	1494.3
2.23178	1508.4
2.2628	1522.8
2.29424	1537.3
2.32613	1551.9
2.35845	1566.7
2.39123	1581.7
2.42446	1596.9
2.45816	1612.1
2.49232	1627.6
2.52695	1643.3
2.56207	1659
2.59768	1675
2.63378	1691.2
2.67038	1707.4
2.70749	1724
2.74512	1740.7
2.78327	1757.5
2.82195	1774.5
2.86117	1791.8
2.90093	1809.2
2.94125	1826.9
2.98212	1844.6
3.02357	1862.5
3.06559	1880.8
3.10819	1899.2
3.15139	1917.8
3.19518	1936.5
3.23959	1955.5
3.28461	1974.8
3.33026	1994.1
3.37654	2013.7
3.42346	2033.6
3.47104	2053.6
3.51928	2073.8
3.56819	2094.3
3.61778	2115
3.66805	2135.9
3.71903	2157.1
3.77071	2178.4
3.82312	2200
3.87625	2221.7
3.93012	2243.7
3.98474	2266.1
4.04011	2288.5
4.09626	2311.3
4.15319	2334.4
4.21091	2357.5
4.26943	2381.1
4.32876	2404.9
4.38892	2428.9
4.44991	2453.2
4.51176	2477.7
4.57446	2502.3
4.63803	2527.4
4.70249	2552.6
4.76784	2578.3
4.8341	2604.1
4.90128	2630.1
4.9694	2656.5
5.03846	2683.1
5.10848	2710
5.17947	2737.3
5.25146	2764.6
5.32444	2792.4
5.39843	2820.5
5.47346	2848.8
5.54952	2877.5
5.62665	2906.4
5.70484	2935.7
5.78413	2965.2
5.86451	2994.9
5.94601	3025.1
6.02865	3055.5
6.11243	3086.2
6.19738	3117.2
6.2835	3148.6
6.37083	3180.3
6.45936	3212.2
6.54913	3244.5
6.64015	3277.1
6.73243	3310.2
6.82599	3343.4
6.92086	3376.9
7.01704	3410.9
7.11456	3445.2
7.21343	3479.8
7.31368	3514.7
7.41532	3550
7.51837	3585.5
7.62286	3621.6
7.7288	3657.8
7.83621	3694.3
7.94511	3731.4
8.05553	3768.7
8.16748	3806.3
8.28098	3844.4
8.39607	3882.9
8.51275	3921.4
8.63106	3960.6
8.75101	4000
8.87262	4039.9
8.99593	4080
9.12095	4120.5
9.2477	4161.4
9.37622	4202.6
9.50653	4244.1
9.63864	4286.1
9.7726	4328.5
9.90841	4371.1
10.0461	4414.2
10.1857	4457.7
10.3273	4501.7
10.4708	4545.8
10.6163	4590.5
10.7639	4635.4
10.9134	4680.7
11.0651	4726.5
11.2189	4772.5
11.3748	4818.9
11.5329	4865.6
11.6932	4912.8
11.8557	4960.3
12.0204	5008.1
12.1875	5056.5
12.3569	5105
12.5286	5153.9
12.7027	5203.1
12.8792	5252.9
13.0582	5302.7
13.2397	5352.9
13.4237	5403.5
13.6103	5454.4
13.7994	5505.6
13.9912	5557.1
14.1856	5608.9
14.3828	5661.1
14.5826	5713.7
14.7853	5766.6
14.9908	5819.7
15.1991	5872.9
15.4103	5926.7
15.6245	5980.6
15.8416	6035
16.0618	6089.4
16.285	6144.1
16.5113	6199.2
16.7408	6254.3
16.9735	6309.8
17.2093	6365.6
17.4485	6421.4
17.691	6477.6
17.9369	6533.7
18.1861	6590.4
18.4389	6646.9
18.6951	6703.7
18.9549	6760.6
19.2184	6817.7
19.4854	6874.8
19.7562	6931.9
20.0308	6989.4
20.3092	7046.7
20.5914	7104.2
20.8776	7161.5
21.1677	7219.2
21.4619	7276.7
21.7602	7334.2
22.0626	7391.5
22.3692	7449
22.6801	7506.2
22.9953	7563.4
23.3148	7620.2
23.6389	7677.1
23.9674	7733.8
24.3005	7790.3
24.6382	7846.5
24.9806	7902.5
25.3277	7958.1
25.6797	8013.5
26.0366	8068.4
26.3984	8122.9
26.7653	8177
27.1373	8230.6
27.5144	8283.9
27.8968	8336.8
28.2845	8389.1
28.6776	8440.7
29.0761	8491.6
29.4802	8542
29.8899	8591.6
30.3053	8640.6
30.7265	8688.8
31.1535	8736.1
31.5864	8782.6
32.0254	8828.2
32.4705	8872.7
32.9217	8916.2
33.3792	8958.7
33.8431	9000.1
34.3135	9040.6
34.7903	9079.8
