"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5561.6
0.10139	5577.7
0.102799	5594.1
0.104227	5610.7
0.105676	5627.4
0.107145	5644.8
0.108634	5662.3
0.110143	5680.1
0.111674	5698.3
0.113226	5716.7
0.1148	5735.4
0.116395	5754.3
0.118013	5773.6
0.119653	5792.8
0.121315	5812.6
0.123001	5832.6
0.124711	5852.9
0.126444	5873.6
0.128201	5894.4
0.129983	5915.5
0.131789	5936.8
0.133621	5958.2
0.135478	5980.1
0.137361	6002.1
0.13927	6024.6
0.141205	6047.3
0.143167	6070.1
0.145157	6093.3
0.147174	6116.4
0.14922	6140.2
0.151293	6164.1
0.153396	6188.4
0.155528	6212.8
0.157689	6237.6
0.159881	6262.2
0.162103	6287.5
0.164355	6313
0.16664	6338.9
0.168955	6365
0.171303	6391
0.173684	6417.7
0.176098	6444.6
0.178545	6471.8
0.181027	6499.3
0.183542	6526.8
0.186093	6554.9
0.188679	6583.2
0.191301	6612
0.19396	6641
0.196656	6669.9
0.199389	6699.6
0.20216	6729.5
0.204969	6759.7
0.207818	6790
0.210706	6821
0.213634	6852.1
0.216603	6883.8
0.219613	6915.4
0.222665	6947.6
0.22576	6980.3
0.228897	7013.3
0.232078	7046.3
0.235303	7080
0.238574	7114
0.241889	7148.3
0.245251	7183.1
0.248659	7218.4
0.252115	7253.7
0.255619	7289.8
0.259171	7326.3
0.262773	7362.8
0.266425	7400.2
0.270127	7437.9
0.273881	7475.8
0.277688	7514.4
0.281547	7553.4
0.285459	7592.6
0.289427	7632.6
0.293449	7673.1
0.297527	7713.6
0.301662	7755.1
0.305854	7796.6
0.310105	7839
0.314414	7881.5
0.318784	7924.7
0.323214	7968.8
0.327706	8013.3
0.33226	8058.1
0.336878	8102.6
0.34156	8149
0.346306	8195.1
0.351119	8242.3
0.355999	8289.9
0.360946	8337.9
0.365962	8386.2
0.371048	8435.8
0.376205	8485.8
0.381433	8535.7
0.386734	8586.8
0.392109	8638.3
0.397558	8691
0.403083	8744.1
0.408685	8797.2
0.414365	8851.4
0.420123	8906.1
0.425962	8961.9
0.431882	9018.1
0.437884	9075.1
0.443969	9132.1
0.450139	9191
0.456395	9249.6
0.462737	9308.9
0.469168	9369.5
0.475689	9430.4
0.482299	9492
0.489002	9554.5
0.495798	9617.7
0.502688	9681.8
0.509674	9747
0.516757	9812.6
0.523939	9879
0.53122	9946.1
0.538603	10014
0.546088	10083
0.553677	10152
0.561372	10222
0.569174	10294
0.577084	10366
0.585104	10439
0.593235	10513
0.601479	10588
0.609838	10663
0.618314	10739
0.626907	10817
0.635619	10895
0.644452	10974
0.653409	11054
0.662489	11135
0.671696	11217
0.681031	11300
0.690495	11384
0.700092	11469
0.709821	11554
0.719686	11642
0.729687	11729
0.739828	11818
0.75011	11907
0.760534	11999
0.771104	12091
0.78182	12184
0.792685	12278
0.803702	12373
0.814871	12469
0.826196	12567
0.837678	12665
0.849319	12765
0.861122	12865
0.87309	12967
0.885224	13071
0.897526	13174
0.909999	13280
0.922646	13386
0.935468	13493
0.948469	13602
0.96165	13712
0.975014	13824
0.988564	13936
1.0023	14251
1.01623	14369
1.03036	14487
1.04467	14608
1.05919	14728
1.07391	14850
1.08884	14974
1.10397	15099
1.11931	15224
1.13487	15351
1.15064	15479
1.16663	15608
1.18284	15740
1.19928	15872
1.21595	16005
1.23285	16139
1.24998	16275
1.26735	16413
1.28496	16551
1.30282	16692
1.32093	16833
1.33929	16975
1.3579	17119
1.37677	17264
1.3959	17411
1.4153	17558
1.43497	17708
1.45491	17858
