"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5148.3
0.10139	5163.2
0.102799	5178.3
0.104227	5193.7
0.105676	5209.6
0.107145	5225.7
0.108634	5241.9
0.110143	5258.4
0.111674	5275.3
0.113226	5292.3
0.1148	5309.5
0.116395	5327.1
0.118013	5344.9
0.119653	5363.1
0.121315	5381.4
0.123001	5400
0.124711	5418.8
0.126444	5437.9
0.128201	5457.1
0.129983	5476.7
0.131789	5496.4
0.133621	5516.7
0.135478	5536.9
0.137361	5557.4
0.13927	5578.1
0.141205	5599.1
0.143167	5620.3
0.145157	5641.8
0.147174	5663.6
0.14922	5685.6
0.151293	5707.7
0.153396	5730.2
0.155528	5752.9
0.157689	5775.8
0.159881	5799.1
0.162103	5822.5
0.164355	5846.1
0.16664	5870.1
0.168955	5894.2
0.171303	5918.8
0.173684	5943.5
0.176098	5968.4
0.178545	5993.6
0.181027	6019
0.183542	6044.9
0.186093	6071
0.188679	6097.2
0.191301	6123.9
0.19396	6150.7
0.196656	6178
0.199389	6205.4
0.20216	6233.1
0.204969	6261.1
0.207818	6289.7
0.210706	6318.4
0.213634	6347.2
0.216603	6376.5
0.219613	6406.3
0.222665	6436.2
0.22576	6466.4
0.228897	6497
0.232078	6528
0.235303	6559.3
0.238574	6590.8
0.241889	6623
0.245251	6655.4
0.248659	6688
0.252115	6721.3
0.255619	6754.7
0.259171	6788.5
0.262773	6822.8
0.266425	6857.5
0.270127	6892.4
0.273881	6928.1
0.277688	6963.9
0.281547	7000
0.285459	7036.9
0.289427	7073.9
0.293449	7111.4
0.297527	7149.6
0.301662	7188
0.305854	7227
0.310105	7266.3
0.314414	7306.2
0.318784	7346.3
0.323214	7387.2
0.327706	7429
0.33226	7470.5
0.336878	7512.3
0.34156	7555.4
0.346306	7598.6
0.351119	7642.4
0.355999	7687.1
0.360946	7731.6
0.365962	7777.1
0.371048	7823
0.376205	7870
0.381433	7916.9
0.386734	7964.3
0.392109	8012.7
0.397558	8061.6
0.403083	8111.4
0.408685	8161.3
0.414365	8211.6
0.420123	8262.9
0.425962	8314.7
0.431882	8367.5
0.437884	8421
0.443969	8474.5
0.450139	8529.2
0.456395	8584.2
0.462737	8639.9
0.469168	8696.1
0.475689	8753.3
0.482299	8811.2
0.489002	8869.8
0.495798	8929.2
0.502688	8989.3
0.509674	9049.9
0.516757	9111.5
0.523939	9173.8
0.53122	9236.9
0.538603	9300.7
0.546088	9365.2
0.553677	9430.4
0.561372	9496.4
0.569174	9563.1
0.577084	9631.3
0.585104	9699.5
0.593235	9769.1
0.601479	9839.5
0.609838	9909.9
0.618314	9982.1
0.626907	10055
0.635619	10129
0.644452	10203
0.653409	10278
0.662489	10355
0.671696	10432
0.681031	10510
0.690495	10590
0.700092	10670
0.709821	10751
0.719686	10833
0.729687	10915
0.739828	11000
0.75011	11084
0.760534	11170
0.771104	11258
0.78182	11345
0.792685	11434
0.803702	11525
0.814871	11616
0.826196	11708
0.837678	11801
0.849319	11896
0.861122	11991
0.87309	12088
0.885224	12186
0.897526	12285
0.909999	12385
0.922646	12486
0.935468	12589
0.948469	12692
0.96165	12797
0.975014	12903
0.988564	13011
1.0023	13307
1.01623	13420
1.03036	13534
1.04467	13648
1.05919	13764
1.07391	13881
1.08884	14000
1.10397	14119
1.11931	14240
1.13487	14362
1.15064	14485
1.16663	14610
1.18284	14736
1.19928	14863
1.21595	14992
1.23285	15122
1.24998	15254
1.26735	15386
1.28496	15521
1.30282	15657
1.32093	15794
1.33929	15932
1.3579	16073
1.37677	16214
1.3959	16357
1.4153	16502
1.43497	16647
1.45491	16795
1.47513	16943
1.49563	17095
1.51642	17246
1.53749	17400
1.55886	17554
1.58052	17712
1.60249	17871
1.62476	18031
1.64734	18192
1.67023	18356
1.69345	18521
1.71698	18688
1.74084	18856
1.76503	19027
1.78956	19200
1.81443	19373
1.83965	19549
1.86522	19726
1.89114	19906
1.91742	20086
1.94407	20268
1.97108	20454
1.99848	20639
2.02625	20828
2.05441	21018
2.08296	21210
2.11191	21405
2.14126	21599
2.17102	21798
2.20119	21998
2.23178	22199
2.2628	22404
2.29424	22609
2.32613	22817
2.35845	23027
2.39123	23238
2.42446	23453
2.45816	23668
2.49232	23886
2.52695	24107
2.56207	24329
2.59768	24553
2.63378	24780
2.67038	25008
2.70749	25239
2.74512	25472
2.78327	25708
2.82195	25944
2.86117	26184
2.90093	26426
2.94125	26670
2.98212	26916
3.02357	27164
3.06559	27415
3.10819	27668
3.15139	27923
3.19518	28181
3.23959	28440
3.28461	28703
3.33026	28967
3.37654	29232
3.42346	29502
3.47104	29774
3.51928	30047
3.56819	30323
3.61778	30602
3.66805	30882
3.71903	31165
3.77071	31450
3.82312	31737
3.87625	32027
3.93012	32318
3.98474	32614
4.04011	32910
4.09626	33209
4.15319	33511
4.21091	33813
4.26943	34119
4.32876	34429
4.38892	34739
4.44991	35052
4.51176	35367
4.57446	35683
4.63803	36003
4.70249	36324
4.76784	36649
4.8341	36976
4.90128	37303
4.9694	37634
5.03846	37967
5.10848	38302
5.17947	38639
5.25146	38977
5.32444	39318
5.39843	39662
5.47346	40007
5.54952	40353
5.62665	40702
5.70484	41053
5.78413	41406
5.86451	41760
5.94601	42116
6.02865	42474
6.11243	42833
6.19738	43194
6.2835	43557
6.37083	43922
6.45936	44288
6.54913	44654
6.64015	45023
6.73243	45393
6.82599	45764
6.92086	46135
7.01704	46509
7.11456	46883
7.21343	47258
7.31368	47634
7.41532	48011
7.51837	48388
7.62286	48768
7.7288	49147
7.83621	49526
7.94511	49906
8.05553	50286
8.16748	50666
8.28098	51048
8.39607	51428
8.51275	51809
8.63106	52190
8.75101	52570
8.87262	52951
8.99593	53330
9.12095	53710
9.2477	54089
9.37622	54467
9.50653	54846
9.63864	55222
9.7726	55599
9.90841	55971
10.0461	56343
10.1857	56714
10.3273	57085
10.4708	57452
10.6163	57820
10.7639	58185
10.9134	58547
11.0651	58908
11.2189	59266
11.3748	59621
11.5329	59973
11.6932	60324
11.8557	60671
12.0204	61014
12.1875	61355
12.3569	61691
12.5286	62025
12.7027	62352
12.8792	62679
13.0582	62998
13.2397	63316
13.4237	63628
13.6103	63934
13.7994	64235
13.9912	64532
14.1856	64824
14.3828	65110
14.5826	65391
14.7853	65666
14.9908	65934
15.1991	66198
15.4103	66456
15.6245	66705
15.8416	66948
16.0618	67186
16.285	67414
16.5113	67634
16.7408	67847
16.9735	68052
17.2093	68249
17.4485	68437
17.691	68618
17.9369	68791
18.1861	68959
18.4389	69115
18.6951	69263
18.9549	69403
19.2184	69533
19.4854	69654
19.7562	69767
20.0308	69870
20.3092	69964
20.5914	70047
20.8776	70121
21.1677	70185
21.4619	70241
21.7602	70288
22.0626	70328
22.3692	70357
22.6801	70378
22.9953	70388
23.3148	70389
23.6389	70379
23.9674	70361
24.3005	70332
24.6382	70293
24.9806	70245
25.3277	70189
25.6797	70122
26.0366	70049
26.3984	69966
26.7653	69874
27.1373	69774
27.5144	69664
27.8968	69545
28.2845	69419
28.6776	69283
29.0761	69139
29.4802	68988
29.8899	68829
30.3053	68663
30.7265	68488
31.1535	68306
31.5864	68115
32.0254	67918
32.4705	67716
32.9217	67508
33.3792	67293
33.8431	67071
34.3135	66843
34.7903	66609
35.2738	66372
35.764	66128
36.2611	65880
36.765	65626
37.2759	65367
37.794	65106
38.3192	64839
38.8518	64568
39.3917	64294
39.9391	64017
40.4942	63738
41.0569	63456
41.6275	63171
42.206	62884
42.7926	62595
43.3873	62304
43.9903	62011
44.6016	61715
45.2215	61419
45.8499	61119
46.4871	60816
47.1332	60512
47.7882	60204
48.4523	59895
49.1257	59582
49.8084	59267
50.5006	58949
51.2024	58628
51.914	58305
52.6355	57978
53.367	57648
54.1087	57315
54.8606	56980
55.623	56639
56.3961	56298
57.1798	55951
57.9745	55603
58.7802	55249
59.5971	54893
60.4253	54531
61.265	54166
62.1165	53797
62.9797	53423
63.855	53045
64.7424	52662
65.6422	52275
66.5544	51882
67.4793	51486
68.4171	51084
69.3679	50678
70.332	50266
71.3094	49849
72.3004	49427
73.3052	48999
74.324	48567
75.3569	48129
76.4041	47686
77.466	47239
78.5425	46787
79.6341	46332
80.7408	45874
81.8629	45413
83.0005	44949
84.154	44483
85.3236	44017
86.5093	43548
87.7116	43079
88.9305	42609
90.1664	42140
91.4195	41671
92.69	41202
93.9782	40735
95.2842	40270
96.6084	39805
97.951	39341
99.3123	38877
100.692	38415
102.092	37955
103.511	37496
104.949	37036
106.408	36573
107.886	36111
109.386	35649
110.906	35187
112.447	34723
114.01	34258
115.594	33791
117.201	33326
118.83	32855
120.481	32381
122.156	31905
123.853	31428
125.574	30950
127.32	30469
129.089	29990
130.883	29508
132.702	29021
134.546	28531
136.416	28041
138.312	27549
140.234	27057
142.183	26562
144.159	26064
146.162	25566
148.194	25063
150.253	24563
152.341	24063
154.458	23562
156.605	23063
158.781	22566
160.988	22074
163.225	21578
165.494	21084
167.794	20600
170.125	20118
172.49	19638
174.887	19163
177.317	18692
179.782	18232
182.28	17774
184.813	17321
187.382	16876
189.986	16436
192.626	16005
195.303	15577
198.017	15161
200.769	14749
203.559	14345
206.388	13947
209.257	13559
212.165	13178
215.113	12804
218.103	12435
221.134	12076
224.207	11722
227.323	11376
230.482	11036
233.685	10707
236.933	10382
240.226	10067
243.564	9755.7
246.949	9453.9
250.381	9160
253.861	8870.1
257.389	8588.5
260.966	8311
264.592	8041.7
268.27	7778.4
271.998	7520.3
275.778	7265.9
279.61	7017.6
283.496	6775.2
287.436	6538.4
291.431	6304.9
295.481	6075.8
299.587	5852.4
303.751	5633.3
307.972	5418.4
312.252	5208.9
316.592	5005.8
320.991	4806.9
325.452	4614.6
329.975	4426.7
334.561	4243.4
339.211	4067.5
343.925	3896.2
348.704	3730.1
353.551	3570.1
358.464	3414.8
363.446	3264.1
368.497	3117.8
373.618	2975.8
378.81	2838.6
384.075	2703.7
389.412	2573.6
394.824	2446.5
400.311	2323.2
405.874	2203.3
411.515	2086.9
417.234	1974.6
423.032	1867
428.911	1763.3
434.872	1664.1
440.916	1569.7
447.043	1480
453.256	1394.5
459.555	1313.2
465.942	1236.5
472.417	1163.6
478.983	1094.9
485.639	1030.2
492.388	968.88
499.231	911.2
506.169	856.72
513.204	805.47
520.336	756.94
527.567	710.94
534.899	667.29
542.333	625.85
549.87	586.48
557.511	548.89
565.259	513.16
573.115	479.41
581.08	447.34
589.155	417.2
597.343	388.71
605.645	361.95
614.061	336.86
622.595	313.22
631.248	290.99
640.02	270.03
648.915	250.44
657.933	232
667.077	214.75
676.347	198.54
685.747	183.4
695.277	169.18
704.94	155.88
714.736	143.42
724.669	131.82
734.74	120.97
744.951	110.87
755.304	101.46
765.801	92.706
776.444	84.585
787.234	77.048
798.175	70.071
809.267	63.62
820.514	57.661
831.917	52.193
843.478	47.178
855.2	42.589
867.086	38.405
879.136	34.591
891.353	31.122
903.741	27.986
916.301	25.14
929.035	22.565
941.946	20.247
955.037	18.159
968.309	16.281
981.766	14.553
995.41	11.922
