"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	 	 	0.0012204	0.00031073	0.00069587	2.0484e-08	 	 	1.2635e-07	2.5635e-07	0.82644	0.00027978	0.34264	0.0024644	0.050965	0.0060175	0.66521	0.0027935	0.051261	0.0055955	0.18408	0.083048	15.626	0.28478	0.71924	0.0099507	0.02855	0.0021654	0.0059021	0.00038153	0.0043007	0.00059257	0.0033526	0.00053071	0.0019029	0.00039634	0.0010603	8.8985e-05	0.00048416	0.00024553	5.6917e-05	0.00018373	6.2942e-05	0.00023898	3.2035e-05	0.00075656	5.5299e-05	0.0012829	0.00025428	0.0012067	9.1066e-05	0.00095863	9.7547e-05	0.00024721	3.9847e-05	0.00020577	5.4715e-05	2.2216e-05	0.00011603	1.7675e-05	0.00012172	2.4806e-05	6.3099e-05	1.278e-05	5.9322e-05	1.3378e-05	5.4797e-05	6.2652e-06	7.1011e-05	1.4431e-05	0.00022224	0.00022494	0.0004573	7.7097e-05	7.8863e-05	7.2575e-05	0.00081849	4.9549e-05	1.8411e-05	1.1289e-05
1.16663	 	 	0.0012893	0.00042717	0.00076986	2.3218e-08	 	 	2.9545e-07	2.6887e-07	0.98922	0.00033619	0.38574	0.0026482	0.053594	0.0064617	0.71443	0.0029536	0.05298	0.005753	0.1929	0.085201	16.111	0.2887	0.72833	0.0099844	0.02858	0.0021617	0.0059108	0.00038103	0.0043102	0.00059364	0.0033525	0.00053265	0.0019079	0.00039702	0.0010618	8.9102e-05	0.0004842	0.00024538	5.6828e-05	0.0001832	6.2727e-05	0.00023817	3.1903e-05	0.00075265	5.5012e-05	0.0012751	0.00025276	0.001199	9.0515e-05	0.00095251	9.6928e-05	0.00024541	3.9549e-05	0.00020423	5.434e-05	2.2038e-05	0.00011523	1.7553e-05	0.00012077	2.4596e-05	6.2575e-05	1.2678e-05	5.8852e-05	1.3268e-05	5.4309e-05	6.2127e-06	7.0423e-05	1.431e-05	0.00022027	0.00022286	0.00045314	7.6453e-05	7.8215e-05	7.1915e-05	0.0008107	4.908e-05	1.8213e-05	1.1164e-05
1.18284	 	 	0.0027181	0.00054041	0.0008417	2.5873e-08	 	 	4.5995e-07	7.1297e-06	1.1474	0.00043966	0.42759	0.0028264	0.056139	0.0068951	0.76216	0.0031089	0.054934	0.0059049	0.20137	0.087537	16.593	0.29245	0.73702	0.010015	0.028602	0.0021576	0.0059056	0.00038045	0.0043184	0.00059452	0.0033601	0.00053442	0.0019115	0.00039736	0.0010631	8.924e-05	0.0004839	0.00024518	5.6722e-05	0.00018257	6.2527e-05	0.00023732	3.1765e-05	0.00074872	5.4713e-05	0.0012671	0.0002512	0.0011912	8.9963e-05	0.00094632	9.6232e-05	0.00024356	3.9253e-05	0.00020265	5.3907e-05	2.186e-05	0.00011443	1.7432e-05	0.00011974	2.439e-05	6.2073e-05	1.2576e-05	5.8394e-05	1.3149e-05	5.3836e-05	6.161e-06	6.984e-05	1.419e-05	0.00021821	0.00022083	0.00044933	7.5809e-05	7.751e-05	7.1209e-05	0.00080299	4.8619e-05	1.8013e-05	1.1039e-05
1.19928	 	 	0.0041079	0.00065048	0.0009114	2.8451e-08	 	 	6.1993e-07	1.5472e-05	1.3008	0.00054024	0.46822	0.0029991	0.058603	0.0073153	0.80843	0.0032592	0.057069	0.006073	0.20957	0.089789	17.056	0.29603	0.74529	0.010044	0.028564	0.0021531	0.0058992	0.0003797	0.0043254	0.00059519	0.0033721	0.00053602	0.0019146	0.0003974	0.0010641	8.9352e-05	0.00048352	0.00024484	5.6609e-05	0.00018192	6.2328e-05	0.00023649	3.1631e-05	0.00074473	5.4451e-05	0.001259	0.00024963	0.0011839	8.9409e-05	0.00094006	9.5501e-05	0.00024172	3.8958e-05	0.00020136	5.3467e-05	2.1681e-05	0.00011362	1.7311e-05	0.0001187	2.4184e-05	6.1569e-05	1.2474e-05	5.7886e-05	1.303e-05	5.3377e-05	6.1091e-06	6.9244e-05	1.407e-05	0.00021619	0.00021879	0.00044551	7.5171e-05	7.6803e-05	7.0521e-05	0.00079528	4.818e-05	1.7808e-05	1.0919e-05
1.21595	 	 	0.0054591	0.00075742	0.000979	3.0952e-08	 	 	7.7545e-07	2.3842e-05	1.4498	0.00063798	0.50764	0.0031676	0.060986	0.0077223	0.85326	0.0034047	0.059133	0.0062519	0.21749	0.092156	17.477	0.29971	0.75316	0.010078	0.028479	0.0021464	0.0058915	0.00037887	0.0043307	0.00059569	0.0033836	0.00053744	0.0019162	0.00039797	0.0010655	8.9434e-05	0.00048295	0.00024439	5.6487e-05	0.00018132	6.2109e-05	0.00023548	3.1489e-05	0.00074073	5.416e-05	0.0012507	0.000248	0.0011765	8.8837e-05	0.00093295	9.477e-05	0.00023989	3.8662e-05	0.00020007	5.3026e-05	2.1497e-05	0.00011283	1.7177e-05	0.00011769	2.3986e-05	6.1065e-05	1.2371e-05	5.7357e-05	1.2912e-05	5.2925e-05	6.0575e-06	6.8653e-05	1.3943e-05	0.00021418	0.0002169	0.00044172	7.4522e-05	7.607e-05	6.9841e-05	0.00078804	4.7727e-05	1.7605e-05	1.0802e-05
1.23285	 	 	0.0067725	0.00086127	0.0010445	3.3378e-08	 	 	9.2656e-07	3.2211e-05	1.5943	0.00073291	0.54586	0.0033313	0.06329	0.0081164	0.90171	0.0035454	0.061127	0.0064189	0.22514	0.094466	17.883	0.30383	0.76216	0.010108	0.028426	0.0021391	0.0058826	0.00037797	0.0043348	0.00059603	0.003394	0.00053852	0.0019159	0.00039842	0.0010669	8.9427e-05	0.00048207	0.00024387	5.6354e-05	0.00018072	6.188e-05	0.00023442	3.1319e-05	0.00073665	5.386e-05	0.0012423	0.00024634	0.0011691	8.8253e-05	0.00092572	9.4046e-05	0.00023804	3.8341e-05	0.00019876	5.2581e-05	2.1315e-05	0.00011202	1.7027e-05	0.00011668	2.3788e-05	6.056e-05	1.2273e-05	5.6829e-05	1.2797e-05	5.2473e-05	6.0051e-06	6.806e-05	1.3809e-05	0.00021223	0.00021503	0.00043796	7.383e-05	7.5306e-05	6.916e-05	0.00078062	4.7276e-05	1.7404e-05	1.0686e-05
1.24998	 	 	0.0080483	0.00096208	0.001108	3.5729e-08	 	 	1.0733e-06	4.0344e-05	1.7345	0.00082508	0.58448	0.0034897	0.066246	0.0084977	0.99171	0.0036599	0.063051	0.0065798	0.23253	0.096604	18.272	0.30777	0.77135	0.010134	0.028382	0.0021345	0.0058725	0.00037736	0.0043376	0.00059598	0.0034032	0.00053935	0.0019184	0.00039876	0.0010679	8.939e-05	0.00048106	0.00024333	5.6163e-05	0.00018005	6.1644e-05	0.00023337	3.1146e-05	0.00073257	5.3555e-05	0.0012338	0.00024467	0.0011614	8.7655e-05	0.00091855	9.3318e-05	0.00023606	3.8082e-05	0.00019745	5.2123e-05	2.1161e-05	0.00011106	1.6876e-05	0.0001157	2.359e-05	6.006e-05	1.2168e-05	5.6312e-05	1.2686e-05	5.2022e-05	5.9532e-06	6.7424e-05	1.3678e-05	0.00021038	0.00021316	0.0004339	7.3141e-05	7.4572e-05	6.8522e-05	0.00077318	4.6824e-05	1.7207e-05	1.0565e-05
1.26735	 	 	0.0092872	0.0010599	0.0011695	3.8008e-08	1.6165e-06	 	1.2158e-06	4.8243e-05	1.8704	0.00091451	0.62244	0.0036429	0.069523	0.0088665	1.079	0.0037604	0.064906	0.0067346	0.23892	0.098614	18.601	0.31121	0.78009	0.010137	0.028333	0.0021359	0.0058605	0.00037695	0.0043392	0.00059566	0.0034114	0.00054002	0.0019203	0.00039902	0.0010683	8.9293e-05	0.00047993	0.00024274	5.5951e-05	0.00017936	6.1407e-05	0.00023229	3.0972e-05	0.00072879	5.3212e-05	0.0012259	0.000243	0.0011535	8.7058e-05	0.00091139	9.2536e-05	0.00023449	3.7829e-05	0.00019601	5.171e-05	2.1006e-05	0.00011007	1.6728e-05	0.00011473	2.3391e-05	5.9568e-05	1.2056e-05	5.5806e-05	1.2575e-05	5.1564e-05	5.9009e-06	6.6772e-05	1.3548e-05	0.00020853	0.00021132	0.00042982	7.2407e-05	7.3835e-05	6.7867e-05	0.00076578	4.6347e-05	1.7015e-05	1.0439e-05
1.28496	 	 	0.01049	0.0011547	0.001229	4.0214e-08	1.3771e-05	6.702e-07	1.354e-06	5.5914e-05	2.0021	0.0010013	0.65919	0.003791	0.072692	0.0092229	1.1636	0.0038573	0.0666	0.0068835	0.24408	0.10054	18.905	0.31343	0.78597	0.010109	0.028278	0.0021331	0.0058464	0.00037765	0.0043372	0.00059537	0.0034172	0.00054001	0.0019217	0.00039949	0.0010679	8.9186e-05	0.00047907	0.00024205	5.5731e-05	0.00017865	6.1162e-05	0.000231	3.0797e-05	0.00072463	5.2861e-05	0.0012179	0.00024143	0.0011455	8.6434e-05	0.00090418	9.1883e-05	0.00023291	3.7574e-05	0.00019437	5.1329e-05	2.085e-05	0.00010909	1.6581e-05	0.00011376	2.3195e-05	5.9025e-05	1.1942e-05	5.5318e-05	1.2465e-05	5.1111e-05	5.8469e-06	6.6131e-05	1.3421e-05	0.0002067	0.00020935	0.00042561	7.1673e-05	7.3113e-05	6.721e-05	0.00075807	4.5848e-05	1.6829e-05	1.0313e-05
1.30282	 	 	0.011656	0.0012467	0.0012865	4.2348e-08	2.5585e-05	1.6422e-06	1.4881e-06	6.3357e-05	2.1297	0.0010853	0.69476	0.003934	0.075755	0.0097213	1.2457	0.0039544	0.067888	0.0070265	0.24909	0.10223	19.196	0.31547	0.79025	0.010091	0.028219	0.0021298	0.0058312	0.00037823	0.0043341	0.00059664	0.0034216	0.00054009	0.0019226	0.00039986	0.0010669	8.9026e-05	0.00047847	0.00024112	5.5531e-05	0.00017794	6.0924e-05	0.00022967	3.062e-05	0.0007204	5.2508e-05	0.0012099	0.00023984	0.0011376	8.5741e-05	0.00089655	9.126e-05	0.00023133	3.7318e-05	0.0001927	5.0946e-05	2.0699e-05	0.00010812	1.6437e-05	0.00011279	2.3002e-05	5.8466e-05	1.1829e-05	5.4829e-05	1.2356e-05	5.0655e-05	5.7891e-06	6.5493e-05	1.3302e-05	0.00020485	0.00020735	0.00042122	7.0958e-05	7.2419e-05	6.6558e-05	0.00074991	4.5346e-05	1.6643e-05	1.0186e-05
1.32093	 	 	0.012787	0.0013357	0.0013421	4.4413e-08	3.7064e-05	2.5868e-06	1.6181e-06	7.0578e-05	2.2532	0.0011668	0.72916	0.004072	0.078554	0.010344	1.3145	0.0040479	0.069122	0.0071493	0.25427	0.10363	19.475	0.31738	0.79431	0.01008	0.028153	0.0021261	0.005816	0.0003787	0.004332	0.00059846	0.003425	0.00054059	0.0019246	0.00040012	0.0010656	8.8827e-05	0.00047776	0.00024015	5.5324e-05	0.00017721	6.0636e-05	0.00022834	3.044e-05	0.00071597	5.2141e-05	0.0012016	0.00023823	0.001129	8.5046e-05	0.0008904	9.0632e-05	0.00022974	3.7049e-05	0.00019103	5.0566e-05	2.0541e-05	0.00010716	1.6296e-05	0.00011181	2.279e-05	5.7907e-05	1.1719e-05	5.4341e-05	1.2244e-05	5.0183e-05	5.7324e-06	6.4877e-05	1.3182e-05	0.00020288	0.00020531	0.00041698	7.0242e-05	7.1708e-05	6.5877e-05	0.00074163	4.4857e-05	1.6446e-05	1.0052e-05
1.33929	 	 	0.013884	0.001422	0.0013958	4.6408e-08	4.8212e-05	3.5042e-06	1.744e-06	7.7578e-05	2.3745	0.001249	0.77792	0.0043151	0.080526	0.010946	1.3759	0.0041438	0.070304	0.00725	0.25924	0.10497	19.74	0.31915	0.79805	0.010066	0.028083	0.0021219	0.005807	0.00037906	0.0043447	0.00060019	0.0034234	0.00054094	0.0019261	0.00040003	0.001064	8.8603e-05	0.00047669	0.00023918	5.51e-05	0.00017649	6.0335e-05	0.00022699	3.0264e-05	0.00071114	5.1772e-05	0.0011932	0.00023657	0.0011198	8.4359e-05	0.00088423	9.0003e-05	0.00022804	3.6745e-05	0.00018934	5.0186e-05	2.0357e-05	0.00010623	1.6154e-05	0.00011088	2.257e-05	5.7361e-05	1.1613e-05	5.3855e-05	1.2134e-05	4.968e-05	5.6763e-06	6.4289e-05	1.3063e-05	0.00020091	0.00020316	0.00041274	6.9555e-05	7.0999e-05	6.5157e-05	0.00073349	4.4382e-05	1.6244e-05	9.9181e-06
1.3579	 	 	0.014957	0.0029214	0.0035219	4.8335e-08	5.9035e-05	4.395e-06	1.8659e-06	8.4362e-05	2.4951	0.0013298	0.88314	0.0045565	0.082579	0.011529	1.4368	0.0042446	0.071609	0.0073465	0.26467	0.10625	20.018	0.3208	0.80147	0.01005	0.028007	0.0021173	0.0058074	0.00037926	0.0043573	0.00060171	0.003424	0.00054114	0.0019271	0.00039975	0.0010616	8.8359e-05	0.00047547	0.00023828	5.4868e-05	0.00017563	6.0041e-05	0.00022564	3.0094e-05	0.0007062	5.1398e-05	0.0011846	0.00023489	0.0011105	8.367e-05	0.00087802	8.9343e-05	0.0002261	3.6421e-05	0.00018761	4.9772e-05	2.0169e-05	0.0001053	1.6013e-05	0.00010985	2.2351e-05	5.6826e-05	1.1508e-05	5.3362e-05	1.2023e-05	4.9186e-05	5.6206e-06	6.3702e-05	1.2944e-05	0.00019884	0.00020108	0.00040858	6.8871e-05	7.0288e-05	6.4429e-05	0.00072568	4.3909e-05	1.6043e-05	9.7853e-06
1.37677	 	 	0.015995	0.0044066	0.0058025	8.1344e-08	6.9537e-05	5.2595e-06	1.9839e-06	9.0932e-05	2.6117	0.0014079	0.97967	0.0047899	0.08461	0.012084	1.4956	0.0043413	0.072932	0.0074405	0.26996	0.10746	20.308	0.3223	0.80459	0.010034	0.027911	0.002112	0.0058154	0.00037937	0.0043689	0.00060303	0.0034263	0.00054135	0.0019266	0.00039919	0.0010589	8.821e-05	0.00047419	0.00023731	5.4632e-05	0.00017473	5.9736e-05	0.00022427	2.9911e-05	0.00070125	5.1026e-05	0.001176	0.00023318	0.0011014	8.296e-05	0.00087179	8.8605e-05	0.00022409	3.6097e-05	0.00018604	4.9308e-05	1.9981e-05	0.00010437	1.5871e-05	0.00010878	2.2137e-05	5.6308e-05	1.1403e-05	5.2871e-05	1.1907e-05	4.8698e-05	5.5691e-06	6.312e-05	1.2817e-05	0.00019674	0.00019901	0.00040459	6.818e-05	6.9539e-05	6.3712e-05	0.00071786	4.3437e-05	1.5838e-05	9.6665e-06
1.3959	 	 	0.017	0.0058484	0.0080169	1.6314e-07	7.9722e-05	6.0981e-06	2.098e-06	9.7291e-05	2.7242	0.0014835	1.0654	0.0049906	0.086562	0.012494	1.5523	0.0044342	0.074068	0.0075298	0.27464	0.10866	20.584	0.32385	0.8074	0.010015	0.027799	0.0021059	0.0058217	0.00037936	0.004379	0.00060415	0.0034277	0.00054173	0.0019251	0.00039856	0.0010559	8.8063e-05	0.00047283	0.00023629	5.4394e-05	0.00017385	5.9375e-05	0.00022291	2.9725e-05	0.00069614	5.0672e-05	0.0011669	0.00023148	0.0010923	8.2273e-05	0.00086508	8.7812e-05	0.00022208	3.5773e-05	0.00018459	4.8843e-05	1.9797e-05	0.00010344	1.5735e-05	0.00010771	2.1927e-05	5.579e-05	1.1299e-05	5.2379e-05	1.1785e-05	4.8214e-05	5.5174e-06	6.2529e-05	1.269e-05	0.00019471	0.00019695	0.0004005	6.7493e-05	6.876e-05	6.3025e-05	0.00071017	4.2953e-05	1.5623e-05	9.5579e-06
