"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
18.9549	5.8457e-05	0.00015459	4.754e-07	8.3981e-08	6.9247e-07	3.1088e-06	1.3843e-06	7.6494e-06	5.4081e-08	8.1945e-07	1.07e-07	6.627e-07	1.2273e-07	4.0667e-07	9.8118e-09	5.0268e-08	5.649e-09	1.5165e-08	1.3213e-08	7.0197e-08	1.3583e-08	5.3727e-08	3.944e-08	6.6186e-08	4.8415e-08	3.1173e-07	8.2552e-10	1.2082e-08	2.1672e-10	2.7882e-10	2.1323e-11	4.6376e-11	2.9501e-12	1.7672e-11	3.235e-12	9.1997e-12	2.9731e-12	9.7783e-12	2.1643e-12	5.3299e-12	9.5923e-13	2.7031e-12	3.1623e-13	1.0409e-12	5.3459e-13	1.5567e-12	5.0318e-13	1.3702e-12	3.016e-13	1.6289e-12	3.4472e-13	2.0369e-12	3.84e-13	9.5494e-13	2.2869e-13	2.3925e-12	2.1267e-13	6.3315e-13	1.4978e-13	5.6046e-13	6.5917e-14	6.3526e-13	1.089e-13	5.0107e-13	1.2454e-13	5.0229e-13	1.9011e-13	3.1536e-13	6.4154e-14	3.2082e-13	4.6691e-14	2.9296e-13	2.6399e-14	2.9372e-13	1.0145e-13	4.3889e-13	2.8808e-13	5.482e-13	1.0196e-13	1.7961e-13	5.5392e-14	5.1786e-13	2.689e-14	3.0792e-14	1.872e-14
19.2184	5.928e-05	0.00015647	4.8254e-07	8.5757e-08	7.0382e-07	3.15e-06	1.3638e-06	7.4751e-06	5.4925e-08	8.0963e-07	1.0844e-07	6.7076e-07	1.243e-07	4.1212e-07	9.9804e-09	5.1077e-08	5.7633e-09	1.5233e-08	1.3453e-08	7.1208e-08	1.3788e-08	5.4516e-08	3.9953e-08	6.7071e-08	4.9014e-08	3.1603e-07	8.4107e-10	1.2254e-08	2.1971e-10	2.8266e-10	2.1616e-11	4.7014e-11	2.9906e-12	1.7898e-11	3.2794e-12	9.3115e-12	3.0139e-12	9.9126e-12	2.194e-12	5.4031e-12	9.7241e-13	2.7402e-12	3.2057e-13	1.0552e-12	5.4193e-13	1.5781e-12	5.1009e-13	1.3866e-12	3.052e-13	1.6484e-12	3.4885e-13	2.066e-12	3.886e-13	9.6804e-13	2.3143e-13	2.4266e-12	2.1571e-13	6.4074e-13	1.5157e-13	5.6717e-13	6.6706e-14	6.4344e-13	1.1021e-13	5.0822e-13	1.2632e-13	5.0946e-13	1.9282e-13	3.1986e-13	6.5069e-14	3.254e-13	4.7356e-14	2.9714e-13	2.6776e-14	2.9791e-13	1.029e-13	4.4514e-13	2.9219e-13	5.56e-13	1.0341e-13	1.8217e-13	5.618e-14	5.2539e-13	2.7272e-14	3.1284e-14	1.902e-14
19.4854	6.0151e-05	0.00015816	4.8916e-07	8.7609e-08	7.1567e-07	3.1886e-06	1.3437e-06	7.315e-06	5.5814e-08	8.0146e-07	1.0995e-07	6.7924e-07	1.2595e-07	4.1747e-07	1.0157e-08	5.1861e-08	5.8825e-09	1.532e-08	1.3704e-08	7.2179e-08	1.4001e-08	5.5341e-08	4.049e-08	6.7998e-08	4.9643e-08	3.2052e-07	8.5728e-10	1.2436e-08	2.2283e-10	2.8668e-10	2.1923e-11	4.7681e-11	3.033e-12	1.812e-11	3.3259e-12	9.427e-12	3.0524e-12	1.0044e-11	2.2251e-12	5.4798e-12	9.862e-13	2.7791e-12	3.2512e-13	1.0701e-12	5.4962e-13	1.5977e-12	5.1732e-13	1.4038e-12	3.0899e-13	1.6689e-12	3.5318e-13	2.0964e-12	3.9343e-13	9.8229e-13	2.3478e-13	2.4623e-12	2.1888e-13	6.4993e-13	1.5346e-13	5.7439e-13	6.7534e-14	6.5291e-13	1.1173e-13	5.1569e-13	1.2818e-13	5.1695e-13	1.9566e-13	3.2456e-13	6.6026e-14	3.3018e-13	4.8053e-14	3.0151e-13	2.7169e-14	3.0228e-13	1.0441e-13	4.5167e-13	2.9648e-13	5.6416e-13	1.0493e-13	1.8487e-13	5.7106e-14	5.3407e-13	2.7706e-14	3.1798e-14	1.9332e-14
19.7562	6.1073e-05	0.00015992	4.9607e-07	8.9537e-08	7.2803e-07	3.2289e-06	1.3236e-06	7.1562e-06	5.6741e-08	7.9455e-07	1.1156e-07	6.8813e-07	1.2768e-07	4.2309e-07	1.034e-08	5.2681e-08	6.0081e-09	1.5426e-08	1.3966e-08	7.3197e-08	1.4225e-08	5.6203e-08	4.1051e-08	6.8967e-08	5.0301e-08	3.2523e-07	8.7418e-10	1.2627e-08	2.2609e-10	2.9088e-10	2.2244e-11	4.8378e-11	3.0774e-12	1.8353e-11	3.374e-12	9.5482e-12	3.0917e-12	1.0173e-11	2.2577e-12	5.5599e-12	1.0006e-12	2.8188e-12	3.2988e-13	1.0839e-12	5.5732e-13	1.6182e-12	5.241e-13	1.4219e-12	3.1297e-13	1.6904e-12	3.5784e-13	2.1281e-12	3.9901e-13	9.9718e-13	2.3834e-13	2.4996e-12	2.222e-13	6.5979e-13	1.555e-13	5.8311e-13	6.8404e-14	6.6281e-13	1.1343e-13	5.235e-13	1.3012e-13	5.2477e-13	1.9862e-13	3.2948e-13	6.7027e-14	3.3518e-13	4.878e-14	3.0607e-13	2.758e-14	3.0686e-13	1.0599e-13	4.5917e-13	3.012e-13	5.7343e-13	1.0656e-13	1.88e-13	5.8073e-14	5.4311e-13	2.8176e-14	3.2334e-14	1.9657e-14
20.0308	6.2045e-05	0.00016175	5.0329e-07	9.1545e-08	7.409e-07	3.2712e-06	1.3043e-06	7.0008e-06	5.7708e-08	7.8862e-07	1.1324e-07	6.9744e-07	1.2952e-07	4.2897e-07	1.0533e-08	5.3537e-08	6.1393e-09	1.5552e-08	1.4239e-08	7.4262e-08	1.4458e-08	5.7102e-08	4.1637e-08	6.9978e-08	5.0989e-08	3.3014e-07	8.9178e-10	1.2827e-08	2.295e-10	2.9527e-10	2.2579e-11	4.9087e-11	3.122e-12	1.8596e-11	3.4188e-12	9.6751e-12	3.1327e-12	1.0308e-11	2.2881e-12	5.6342e-12	1.0156e-12	2.8562e-12	3.3434e-13	1.0983e-12	5.6472e-13	1.6397e-12	5.3106e-13	1.4408e-12	3.1713e-13	1.7142e-12	3.6342e-13	2.1613e-12	4.0523e-13	1.0127e-12	2.4205e-13	2.5385e-12	2.2566e-13	6.7008e-13	1.5793e-13	5.9221e-13	6.9395e-14	6.7314e-13	1.152e-13	5.3165e-13	1.3215e-13	5.3294e-13	2.0171e-13	3.3461e-13	6.807e-14	3.4041e-13	4.9539e-14	3.1108e-13	2.8031e-14	3.1205e-13	1.0776e-13	4.6714e-13	3.0644e-13	5.834e-13	1.0842e-13	1.9127e-13	5.908e-14	5.5253e-13	2.8665e-14	3.287e-14	1.995e-14
20.3092	6.3071e-05	0.00016366	5.1083e-07	9.3601e-08	7.5431e-07	3.3157e-06	1.2875e-06	6.8544e-06	5.8716e-08	7.8338e-07	1.1499e-07	7.0718e-07	1.3144e-07	4.3512e-07	1.0735e-08	5.4431e-08	6.2759e-09	1.5697e-08	1.4527e-08	7.5375e-08	1.47e-08	5.8039e-08	4.2249e-08	7.1034e-08	5.1707e-08	3.3526e-07	9.101e-10	1.3035e-08	2.3306e-10	2.9985e-10	2.2928e-11	4.976e-11	3.1648e-12	1.8852e-11	3.4656e-12	9.8079e-12	3.1757e-12	1.0449e-11	2.3194e-12	5.7114e-12	1.0296e-12	2.8954e-12	3.3892e-13	1.1134e-12	5.7246e-13	1.6622e-12	5.3834e-13	1.4606e-12	3.2148e-13	1.7417e-12	3.6924e-13	2.1958e-12	4.1172e-13	1.0289e-12	2.4593e-13	2.5791e-12	2.2927e-13	6.808e-13	1.6046e-13	6.0169e-13	7.0508e-14	6.8391e-13	1.1704e-13	5.403e-13	1.3426e-13	5.4191e-13	2.0509e-13	3.4015e-13	6.9158e-14	3.4648e-13	5.0384e-14	3.1662e-13	2.853e-14	3.1761e-13	1.0968e-13	4.7545e-13	3.1189e-13	5.9377e-13	1.1035e-13	1.9467e-13	6.0128e-14	5.6233e-13	2.9173e-14	3.3341e-14	2.0236e-14
20.5914	6.415e-05	0.00016566	5.1867e-07	9.5607e-08	7.6827e-07	3.3622e-06	1.2703e-06	6.7201e-06	5.9765e-08	7.7911e-07	1.1682e-07	7.1736e-07	1.3345e-07	4.4154e-07	1.0946e-08	5.5364e-08	6.4182e-09	1.586e-08	1.4827e-08	7.6537e-08	1.4953e-08	5.9014e-08	4.2887e-08	7.2134e-08	5.2456e-08	3.406e-07	9.2916e-10	1.3252e-08	2.3677e-10	3.0462e-10	2.3253e-11	5.0462e-11	3.2095e-12	1.9118e-11	3.5146e-12	9.9466e-12	3.2206e-12	1.0597e-11	2.3522e-12	5.7921e-12	1.0441e-12	2.9363e-12	3.4371e-13	1.1291e-12	5.8055e-13	1.6857e-12	5.4595e-13	1.4825e-12	3.2637e-13	1.7703e-12	3.7531e-13	2.2358e-12	4.1848e-13	1.0458e-12	2.4996e-13	2.6256e-12	2.3303e-13	6.9197e-13	1.6309e-13	6.1156e-13	7.1666e-14	6.9513e-13	1.1896e-13	5.5015e-13	1.3658e-13	5.5178e-13	2.0883e-13	3.4635e-13	7.0375e-14	3.5279e-13	5.1303e-14	3.2238e-13	2.9049e-14	3.2339e-13	1.1168e-13	4.8408e-13	3.1755e-13	6.0455e-13	1.1235e-13	1.982e-13	6.1218e-14	5.7251e-13	2.9702e-14	3.3833e-14	2.0534e-14
20.8776	6.5285e-05	0.00016773	5.2684e-07	9.7694e-08	7.8279e-07	3.4106e-06	1.2559e-06	6.5919e-06	6.0858e-08	7.7582e-07	1.1872e-07	7.281e-07	1.3554e-07	4.4825e-07	1.1166e-08	5.6335e-08	6.5663e-09	1.6043e-08	1.5139e-08	7.7748e-08	1.5216e-08	6.0029e-08	4.355e-08	7.328e-08	5.3237e-08	3.4616e-07	9.4899e-10	1.3478e-08	2.4063e-10	3.0959e-10	2.3591e-11	5.1195e-11	3.2561e-12	1.9404e-11	3.5656e-12	1.0103e-11	3.2674e-12	1.0751e-11	2.3864e-12	5.8763e-12	1.0593e-12	2.979e-12	3.487e-13	1.1455e-12	5.8899e-13	1.7102e-12	5.5388e-13	1.5075e-12	3.3187e-13	1.8001e-12	3.8162e-13	2.2774e-12	4.2552e-13	1.0646e-12	2.5416e-13	2.6745e-12	2.3737e-13	7.036e-13	1.6584e-13	6.2184e-13	7.2872e-14	7.0717e-13	1.2096e-13	5.6039e-13	1.3912e-13	5.6205e-13	2.1272e-13	3.5279e-13	7.1686e-14	3.5934e-13	5.2257e-14	3.2837e-13	2.9589e-14	3.2939e-13	1.1375e-13	4.9305e-13	3.2344e-13	6.1575e-13	1.1443e-13	2.0187e-13	6.2326e-14	5.8248e-13	3.0252e-14	3.4346e-14	2.0846e-14
21.1677	6.6451e-05	0.00016988	5.3612e-07	9.9864e-08	7.9789e-07	3.4611e-06	1.2408e-06	6.4714e-06	6.1994e-08	7.7407e-07	1.207e-07	7.3936e-07	1.3771e-07	4.5526e-07	1.1394e-08	5.7348e-08	6.7203e-09	1.6218e-08	1.5464e-08	7.9012e-08	1.549e-08	6.1084e-08	4.4182e-08	7.4472e-08	5.4049e-08	3.5194e-07	9.696e-10	1.3713e-08	2.4465e-10	3.1476e-10	2.3943e-11	5.1959e-11	3.3047e-12	1.9739e-11	3.6189e-12	1.0277e-11	3.3193e-12	1.0916e-11	2.422e-12	5.964e-12	1.0751e-12	3.0234e-12	3.5391e-13	1.1626e-12	5.9778e-13	1.7382e-12	5.6216e-13	1.5334e-12	3.3759e-13	1.8311e-12	3.8818e-13	2.3206e-12	4.3284e-13	1.0849e-12	2.5889e-13	2.7252e-12	2.4188e-13	7.1664e-13	1.6869e-13	6.3257e-13	7.4126e-14	7.2063e-13	1.2316e-13	5.7103e-13	1.4176e-13	5.7271e-13	2.1675e-13	3.5949e-13	7.3048e-14	3.6615e-13	5.3248e-14	3.3459e-13	3.0149e-14	3.3562e-13	1.1591e-13	5.0237e-13	3.2956e-13	6.2739e-13	1.166e-13	2.0554e-13	6.3295e-14	5.9154e-13	3.0741e-14	3.488e-14	2.117e-14
21.4619	6.7672e-05	0.00017217	5.4619e-07	1.0212e-07	8.1357e-07	3.5146e-06	1.2269e-06	6.3588e-06	6.3174e-08	7.7314e-07	1.2276e-07	7.5108e-07	1.3998e-07	4.6266e-07	1.1631e-08	5.8414e-08	6.8806e-09	1.6413e-08	1.5802e-08	8.0347e-08	1.5774e-08	6.2181e-08	4.4821e-08	7.5711e-08	5.4833e-08	3.5795e-07	9.9101e-10	1.3958e-08	2.4872e-10	3.2013e-10	2.4309e-11	5.2755e-11	3.3553e-12	2.0086e-11	3.6743e-12	1.0458e-11	3.3778e-12	1.1108e-11	2.4591e-12	6.0553e-12	1.0915e-12	3.0697e-12	3.5933e-13	1.1821e-12	6.0694e-13	1.7689e-12	5.7139e-13	1.5604e-12	3.4353e-13	1.8632e-12	3.9503e-13	2.3655e-12	4.4081e-13	1.1059e-12	2.6392e-13	2.7779e-12	2.4656e-13	7.3055e-13	1.7168e-13	6.4485e-13	7.5429e-14	7.346e-13	1.2555e-13	5.8206e-13	1.4451e-13	5.8377e-13	2.2094e-13	3.6643e-13	7.446e-14	3.7322e-13	5.4276e-14	3.4104e-13	3.0731e-14	3.421e-13	1.1814e-13	5.1046e-13	3.3526e-13	6.377e-13	1.1869e-13	2.0881e-13	6.4303e-14	6.0096e-13	3.1231e-14	3.5436e-14	2.1502e-14
21.7602	6.8952e-05	0.00017454	5.5665e-07	1.0446e-07	8.2986e-07	3.5704e-06	1.2133e-06	6.251e-06	6.4401e-08	7.73e-07	1.249e-07	7.6328e-07	1.4233e-07	4.7035e-07	1.1877e-08	5.9524e-08	7.0472e-09	1.6627e-08	1.6153e-08	8.1735e-08	1.6069e-08	6.3293e-08	4.5485e-08	7.6999e-08	5.5613e-08	3.642e-07	1.0121e-09	1.4212e-08	2.5262e-10	3.2545e-10	2.4691e-11	5.3583e-11	3.408e-12	2.0447e-11	3.7381e-12	1.0646e-11	3.4386e-12	1.1308e-11	2.5006e-12	6.1584e-12	1.1086e-12	3.1237e-12	3.6537e-13	1.2034e-12	6.1782e-13	1.8007e-12	5.8168e-13	1.5885e-12	3.497e-13	1.8975e-12	4.0285e-13	2.412e-12	4.4953e-13	1.1277e-12	2.6913e-13	2.8326e-12	2.5142e-13	7.4497e-13	1.7508e-13	6.576e-13	7.6841e-14	7.4909e-13	1.2803e-13	5.9351e-13	1.4735e-13	5.9525e-13	2.2528e-13	3.7364e-13	7.5926e-14	3.8033e-13	5.5343e-14	3.4707e-13	3.1276e-14	3.4779e-13	1.2015e-13	5.1879e-13	3.4073e-13	6.4809e-13	1.2062e-13	2.1222e-13	6.5351e-14	6.1076e-13	3.174e-14	3.5955e-14	2.1792e-14
22.0626	7.0293e-05	0.00017699	5.6748e-07	1.069e-07	8.4631e-07	3.6285e-06	1.2011e-06	6.1586e-06	6.5674e-08	7.7371e-07	1.2712e-07	7.7596e-07	1.4478e-07	4.7835e-07	1.2134e-08	6.0676e-08	7.2204e-09	1.6858e-08	1.6517e-08	8.3178e-08	1.6376e-08	6.4361e-08	4.6176e-08	7.8254e-08	5.6424e-08	3.7068e-07	1.0334e-09	1.4476e-08	2.5667e-10	3.3066e-10	2.5087e-11	5.4548e-11	3.47e-12	2.0822e-11	3.8067e-12	1.0841e-11	3.5016e-12	1.1515e-11	2.5465e-12	6.2715e-12	1.1281e-12	3.181e-12	3.7207e-13	1.2254e-12	6.2915e-13	1.8337e-12	5.9235e-13	1.6175e-12	3.561e-13	1.9358e-12	4.1095e-13	2.4593e-12	4.5857e-13	1.1503e-12	2.7453e-13	2.889e-12	2.5646e-13	7.5993e-13	1.786e-13	6.7082e-13	7.8389e-14	7.6412e-13	1.306e-13	6.0477e-13	1.503e-13	6.0595e-13	2.2936e-13	3.8053e-13	7.7446e-14	3.8667e-13	5.6314e-14	3.5285e-13	3.1797e-14	3.5358e-13	1.2215e-13	5.2743e-13	3.4641e-13	6.5889e-13	1.2263e-13	2.1575e-13	6.644e-14	6.2094e-13	3.2269e-14	3.6452e-14	2.2094e-14
22.3692	7.1695e-05	0.00017953	5.7872e-07	1.0963e-07	8.6234e-07	3.6891e-06	1.1907e-06	6.0731e-06	6.6995e-08	7.7508e-07	1.2943e-07	7.8914e-07	1.4731e-07	4.8666e-07	1.2399e-08	6.1873e-08	7.4004e-09	1.7109e-08	1.6896e-08	8.4677e-08	1.6694e-08	6.5471e-08	4.6893e-08	7.95e-08	5.7267e-08	3.7717e-07	1.0555e-09	1.475e-08	2.6087e-10	3.3608e-10	2.5533e-11	5.5569e-11	3.5349e-12	2.1211e-11	3.8779e-12	1.1044e-11	3.567e-12	1.173e-11	2.5941e-12	6.3887e-12	1.1492e-12	3.2405e-12	3.7903e-13	1.2483e-12	6.4092e-13	1.8679e-12	6.0342e-13	1.6486e-12	3.6299e-13	1.9754e-12	4.1936e-13	2.5011e-12	4.6795e-13	1.1737e-12	2.8013e-13	2.9382e-12	2.6157e-13	7.7544e-13	1.8226e-13	6.8452e-13	7.9994e-14	7.797e-13	1.3326e-13	6.1507e-13	1.5306e-13	6.1626e-13	2.3326e-13	3.8701e-13	7.8816e-14	3.9325e-13	5.7273e-14	3.5886e-13	3.2338e-14	3.596e-13	1.2423e-13	5.3641e-13	3.523e-13	6.7011e-13	1.2472e-13	2.1942e-13	6.7572e-14	6.3151e-13	3.2818e-14	3.6971e-14	2.2408e-14
22.6801	7.3161e-05	0.00018213	5.9035e-07	1.1251e-07	8.7896e-07	3.752e-06	1.181e-06	5.9958e-06	6.8366e-08	7.7738e-07	1.3183e-07	8.028e-07	1.4995e-07	4.9528e-07	1.2675e-08	6.3116e-08	7.5874e-09	1.7378e-08	1.729e-08	8.6231e-08	1.6997e-08	6.6622e-08	4.7637e-08	8.0793e-08	5.8142e-08	3.8348e-07	1.0784e-09	1.5034e-08	2.6524e-10	3.417e-10	2.6019e-11	5.6626e-11	3.6022e-12	2.1617e-11	3.9517e-12	1.1262e-11	3.6348e-12	1.1953e-11	2.6435e-12	6.5103e-12	1.1711e-12	3.3021e-12	3.8624e-13	1.2721e-12	6.5311e-13	1.9034e-12	6.1489e-13	1.683e-12	3.7056e-13	2.0165e-12	4.2807e-13	2.5445e-12	4.7766e-13	1.1949e-12	2.8593e-13	2.9891e-12	2.6611e-13	7.915e-13	1.8604e-13	6.9871e-13	8.1656e-14	7.9469e-13	1.3602e-13	6.2574e-13	1.5571e-13	6.2696e-13	2.3731e-13	3.9372e-13	8.0184e-14	4.0007e-13	5.8267e-14	3.6509e-13	3.2899e-14	3.6584e-13	1.2638e-13	5.4572e-13	3.5842e-13	6.8174e-13	1.2688e-13	2.2323e-13	6.8649e-14	6.4122e-13	3.337e-14	3.7509e-14	2.2734e-14
22.9953	7.4692e-05	0.00018483	6.0301e-07	1.1551e-07	8.9619e-07	3.8172e-06	1.1725e-06	5.9299e-06	6.9787e-08	7.8053e-07	1.3431e-07	8.1698e-07	1.5268e-07	5.0423e-07	1.2962e-08	6.4404e-08	7.7816e-09	1.769e-08	1.7698e-08	8.7845e-08	1.7308e-08	6.7815e-08	4.8451e-08	8.2135e-08	5.9049e-08	3.9001e-07	1.1021e-09	1.5328e-08	2.6976e-10	3.4753e-10	2.6523e-11	5.7722e-11	3.6719e-12	2.2075e-11	4.0281e-12	1.15e-11	3.7072e-12	1.2186e-11	2.6946e-12	6.6363e-12	1.1938e-12	3.366e-12	3.9372e-13	1.2967e-12	6.6574e-13	1.9421e-12	6.2679e-13	1.7185e-12	3.7839e-13	2.059e-12	4.3709e-13	2.5895e-12	4.8771e-13	1.216e-12	2.9106e-13	3.042e-12	2.7081e-13	8.058e-13	1.8996e-13	7.1298e-13	8.3378e-14	8.0875e-13	1.3858e-13	6.3681e-13	1.5847e-13	6.3805e-13	2.415e-13	4.0069e-13	8.1602e-14	4.0715e-13	5.9297e-14	3.7154e-13	3.3481e-14	3.7231e-13	1.2862e-13	5.5487e-13	3.6476e-13	6.9335e-13	1.2913e-13	2.2681e-13	6.9669e-14	6.5075e-13	3.3866e-14	3.8068e-14	2.3073e-14
23.3148	7.6291e-05	0.00018761	6.1661e-07	1.1861e-07	9.1405e-07	3.8849e-06	1.1661e-06	5.8716e-06	7.115e-08	7.8433e-07	1.3688e-07	8.3167e-07	1.555e-07	5.135e-07	1.3259e-08	6.574e-08	7.9832e-09	1.8035e-08	1.8122e-08	8.9517e-08	1.7631e-08	6.9051e-08	4.9362e-08	8.3525e-08	6.0025e-08	3.9679e-07	1.1268e-09	1.5633e-08	2.7446e-10	3.5357e-10	2.7045e-11	5.8857e-11	3.7441e-12	2.2549e-11	4.1073e-12	1.1747e-11	3.7869e-12	1.2448e-11	2.7476e-12	6.7667e-12	1.2173e-12	3.4321e-12	4.0146e-13	1.3234e-12	6.7882e-13	1.9839e-12	6.3956e-13	1.7554e-12	3.8651e-13	2.103e-12	4.4615e-13	2.6362e-12	4.9713e-13	1.2379e-12	2.963e-13	3.0968e-12	2.7569e-13	8.203e-13	1.9386e-13	7.2581e-13	8.516e-14	8.233e-13	1.4107e-13	6.4827e-13	1.6132e-13	6.4954e-13	2.4585e-13	4.079e-13	8.3071e-14	4.1448e-13	6.0365e-14	3.7824e-13	3.4084e-14	3.7872e-13	1.3087e-13	5.6329e-13	3.7033e-13	7.0387e-13	1.3117e-13	2.3025e-13	7.0727e-14	6.6063e-13	3.438e-14	3.8658e-14	2.3449e-14
23.6389	7.7957e-05	0.00019047	6.3068e-07	1.2183e-07	9.3255e-07	3.955e-06	1.16e-06	5.8217e-06	7.2546e-08	7.8866e-07	1.3943e-07	8.469e-07	1.5843e-07	5.2311e-07	1.3566e-08	6.7125e-08	8.1905e-09	1.8399e-08	1.8561e-08	9.1249e-08	1.7965e-08	7.0331e-08	5.0305e-08	8.4964e-08	6.1138e-08	4.0381e-07	1.1531e-09	1.5925e-08	2.7986e-10	3.5991e-10	2.7585e-11	6.0032e-11	3.8189e-12	2.304e-11	4.1941e-12	1.2003e-11	3.8694e-12	1.2719e-11	2.8046e-12	6.9079e-12	1.2416e-12	3.5052e-12	4.0976e-13	1.3522e-12	6.9347e-13	2.0271e-12	6.535e-13	1.7935e-12	3.949e-13	2.1458e-12	4.5432e-13	2.6845e-12	5.0623e-13	1.2606e-12	3.0173e-13	3.1535e-12	2.8074e-13	8.3533e-13	1.9741e-13	7.391e-13	8.6842e-14	8.3838e-13	1.4366e-13	6.6015e-13	1.6428e-13	6.6144e-13	2.5036e-13	4.1538e-13	8.4593e-14	4.2141e-13	6.1451e-14	3.8413e-13	3.4617e-14	3.8458e-13	1.3289e-13	5.7202e-13	3.7607e-13	7.1478e-13	1.332e-13	2.3382e-13	7.1824e-14	6.7088e-13	3.4913e-14	3.9318e-14	2.3849e-14
23.9674	7.9695e-05	0.00019342	6.4523e-07	1.2518e-07	9.517e-07	4.0277e-06	1.1558e-06	5.7806e-06	7.3992e-08	7.9359e-07	1.4193e-07	8.6265e-07	1.6134e-07	5.3306e-07	1.3885e-08	6.856e-08	8.393e-09	1.8785e-08	1.9017e-08	9.3043e-08	1.831e-08	7.1799e-08	5.128e-08	8.6499e-08	6.2288e-08	4.1107e-07	1.1823e-09	1.6224e-08	2.8554e-10	3.6722e-10	2.8144e-11	6.1333e-11	3.9022e-12	2.3547e-11	4.2868e-12	1.2267e-11	3.9547e-12	1.2999e-11	2.8666e-12	7.0605e-12	1.268e-12	3.5827e-12	4.1882e-13	1.3821e-12	7.0879e-13	2.0717e-12	6.6793e-13	1.8329e-12	4.0358e-13	2.1857e-12	4.6277e-13	2.7306e-12	5.1565e-13	1.284e-12	3.0734e-13	3.2085e-12	2.8597e-13	8.5087e-13	2.0108e-13	7.5286e-13	8.8458e-14	8.5399e-13	1.4633e-13	6.7114e-13	1.6733e-13	6.7189e-13	2.5433e-13	4.2211e-13	8.6123e-14	4.2806e-13	6.242e-14	3.9019e-13	3.5163e-14	3.9066e-13	1.3499e-13	5.8106e-13	3.8201e-13	7.2607e-13	1.353e-13	2.3751e-13	7.2961e-14	6.815e-13	3.5466e-14	4.0002e-14	2.4264e-14
24.3005	8.1505e-05	0.00019646	6.6028e-07	1.2882e-07	9.7361e-07	4.103e-06	1.1528e-06	5.75e-06	7.5489e-08	7.9927e-07	1.4453e-07	8.7896e-07	1.6418e-07	5.4335e-07	1.4198e-08	7.0046e-08	8.6029e-09	1.9191e-08	1.9481e-08	9.49e-08	1.8668e-08	7.3337e-08	5.2288e-08	8.824e-08	6.3477e-08	4.1859e-07	1.2125e-09	1.6532e-08	2.9141e-10	3.7478e-10	2.8748e-11	6.2706e-11	3.9895e-12	2.4072e-11	4.3826e-12	1.254e-11	4.0429e-12	1.3289e-11	2.9307e-12	7.2184e-12	1.2964e-12	3.6627e-12	4.2818e-13	1.4129e-12	7.2463e-13	2.1179e-12	6.8284e-13	1.871e-12	4.1185e-13	2.227e-12	4.7152e-13	2.7744e-12	5.2539e-13	1.3076e-12	3.1315e-13	3.26e-12	2.9095e-13	8.6696e-13	2.0488e-13	7.6709e-13	9.0129e-14	8.7013e-13	1.491e-13	6.8192e-13	1.7003e-13	6.8269e-13	2.5842e-13	4.2889e-13	8.7506e-14	4.3495e-13	6.3424e-14	3.9647e-13	3.5729e-14	3.9694e-13	1.3716e-13	5.9042e-13	3.8816e-13	7.3776e-13	1.3748e-13	2.4134e-13	7.4147e-14	6.928e-13	3.6037e-14	4.0709e-14	2.4693e-14
24.6382	8.339e-05	0.0001996	6.7583e-07	1.3266e-07	9.9639e-07	4.181e-06	1.1516e-06	5.7273e-06	7.7037e-08	8.0566e-07	1.4721e-07	8.9582e-07	1.6713e-07	5.54e-07	1.4514e-08	7.1584e-08	8.8205e-09	1.962e-08	1.9935e-08	9.6821e-08	1.906e-08	7.4927e-08	5.3328e-08	9.0039e-08	6.4705e-08	4.2732e-07	1.2438e-09	1.6852e-08	2.9749e-10	3.8259e-10	2.94e-11	6.4125e-11	4.0798e-12	2.4595e-11	4.4817e-12	1.2798e-11	4.1341e-12	1.3589e-11	2.997e-12	7.3816e-12	1.3258e-12	3.7455e-12	4.3786e-13	1.4448e-12	7.41e-13	2.1657e-12	6.9826e-13	1.9069e-12	4.1975e-13	2.2697e-12	4.8056e-13	2.8198e-12	5.3547e-13	1.329e-12	3.1888e-13	3.3133e-12	2.957e-13	8.8292e-13	2.0881e-13	7.818e-13	9.1857e-14	8.8478e-13	1.5193e-13	6.9308e-13	1.7281e-13	6.9386e-13	2.6265e-13	4.3591e-13	8.8937e-14	4.4207e-13	6.4462e-14	4.0296e-13	3.6314e-14	4.0344e-13	1.3941e-13	6.0009e-13	3.9452e-13	7.4985e-13	1.3973e-13	2.4537e-13	7.5477e-14	7.0522e-13	3.6672e-14	4.144e-14	2.5137e-14
