"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.0034435	 	 	 	 	 	3.0375e-08	3.7795e-09	3.3295e-07	7.1646e-08	1.026e-06	2.0537e-07	2.687e-06	7.8726e-07	3.2703e-06	3.4894e-07	4.7262e-06	5.2256e-06	1.6852e-06	8.7134e-06	3.5197e-06	1.964e-05	3.1917e-06	9.6765e-05	7.9885e-06	0.00023314	4.5256e-05	0.00024053	1.8804e-05	0.00022085	2.3366e-05	6.0823e-05	9.9367e-06	5.3955e-05	1.6216e-05	6.7801e-06	3.7814e-05	5.9165e-06	4.2976e-05	9.0592e-06	2.3685e-05	4.879e-06	2.3628e-05	5.4297e-06	2.315e-05	2.7185e-06	3.1461e-05	6.4864e-06	0.00010258	0.00010574	0.00022052	3.7677e-05	3.9024e-05	3.649e-05	0.00041882	2.564e-05	1.0273e-05	6.3996e-06
1.16663	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.0042981	 	 	 	 	1.1195e-09	3.5529e-08	4.2418e-09	4.4382e-07	8.6156e-08	1.1262e-06	3.5155e-07	3.2218e-06	8.9171e-07	3.6191e-06	4.1723e-07	5.4229e-06	6.022e-06	1.8569e-06	9.4637e-06	3.781e-06	2.0942e-05	3.3766e-06	9.953e-05	8.2324e-06	0.00023751	4.6179e-05	0.00024386	1.9054e-05	0.0002247	2.3735e-05	6.1374e-05	1.0017e-05	5.4348e-05	1.6442e-05	6.8197e-06	3.822e-05	5.9749e-06	4.3357e-05	9.1118e-06	2.378e-05	4.8992e-06	2.3717e-05	5.4501e-06	2.3275e-05	2.7224e-06	3.1459e-05	6.4842e-06	0.00010283	0.00010609	0.00022091	3.7552e-05	3.8861e-05	3.6427e-05	0.00041866	2.561e-05	1.0201e-05	6.3548e-06
1.18284	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.0051289	 	 	 	 	3.2536e-09	4.0536e-08	4.6908e-09	5.5163e-07	1.0026e-07	1.2235e-06	5.0769e-07	3.7415e-06	9.9313e-07	3.9578e-06	5.3886e-07	6.0996e-06	6.7958e-06	2.0762e-06	1.0244e-05	4.0485e-06	2.2204e-05	3.557e-06	0.00010216	8.472e-06	0.00024146	4.702e-05	0.00024706	1.9299e-05	0.00022844	2.397e-05	6.1863e-05	1.0092e-05	5.5098e-05	1.6558e-05	6.8566e-06	3.8606e-05	6.0319e-06	4.3631e-05	9.1515e-06	2.3852e-05	4.9211e-06	2.3808e-05	5.483e-06	2.3365e-05	2.7226e-06	3.1426e-05	6.4876e-06	0.00010319	0.00010632	0.00022026	3.7417e-05	3.8777e-05	3.6444e-05	0.00041816	2.556e-05	1.0138e-05	6.3074e-06
1.19928	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.0059362	 	 	 	 	5.3295e-09	4.6956e-08	5.1266e-09	6.5641e-07	1.1396e-07	1.3949e-06	6.6538e-07	4.2464e-06	1.1296e-06	4.2865e-06	6.571e-07	6.7567e-06	7.5471e-06	2.2907e-06	1.0999e-05	4.3122e-06	2.3469e-05	3.7403e-06	0.00010499	8.7165e-06	0.00024513	4.7781e-05	0.00025029	1.9719e-05	0.00023166	2.4162e-05	6.2312e-05	1.016e-05	5.5997e-05	1.665e-05	6.8909e-06	3.8972e-05	6.0899e-06	4.3885e-05	9.1871e-06	2.3961e-05	4.9402e-06	2.392e-05	5.5139e-06	2.3394e-05	2.7222e-06	3.1418e-05	6.4898e-06	0.00010347	0.0001065	0.00021949	3.7251e-05	3.8691e-05	3.6424e-05	0.00041757	2.5446e-05	1.0065e-05	6.255e-06
1.21595	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.0067202	 	 	 	 	7.3481e-09	5.4398e-08	5.5493e-09	7.582e-07	1.2792e-07	2.3734e-06	8.1866e-07	4.7364e-06	1.263e-06	5.5052e-06	7.8712e-07	7.4546e-06	8.3617e-06	2.4989e-06	1.1775e-05	4.5678e-06	2.4821e-05	3.9105e-06	0.00010831	8.9947e-06	0.00024865	4.8498e-05	0.00025401	2.0102e-05	0.00023365	2.4341e-05	6.2722e-05	1.0224e-05	5.6869e-05	1.6735e-05	6.921e-06	3.9343e-05	6.1463e-06	4.4077e-05	9.213e-06	2.4057e-05	4.9576e-06	2.4058e-05	5.5415e-06	2.3392e-05	2.7198e-06	3.1431e-05	6.5023e-06	0.00010366	0.00010625	0.00021855	3.7112e-05	3.8647e-05	3.6376e-05	0.00041574	2.5302e-05	9.993e-06	6.2026e-06
1.23285	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.007894	 	 	 	 	9.3103e-09	6.1626e-08	5.9593e-09	8.5623e-07	1.4724e-07	3.3708e-06	9.6758e-07	5.3749e-06	1.3925e-06	6.9432e-06	9.1797e-07	8.3127e-06	9.2999e-06	2.7008e-06	1.2537e-05	4.8153e-06	2.6149e-05	4.03e-06	0.00011152	9.2672e-06	0.00025204	4.9184e-05	0.00025944	2.0458e-05	0.00023546	2.4502e-05	6.3107e-05	1.0335e-05	5.7702e-05	1.6813e-05	6.9527e-06	3.9708e-05	6.1844e-06	4.4243e-05	9.2541e-06	2.4143e-05	4.9766e-06	2.4187e-05	5.5615e-06	2.3386e-05	2.7176e-06	3.1437e-05	6.5247e-06	0.00010368	0.00010586	0.00021757	3.7029e-05	3.8656e-05	3.6319e-05	0.00041347	2.5156e-05	9.9183e-06	6.1498e-06
1.24998	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.0090591	 	 	 	 	1.1217e-08	6.8641e-08	1.3064e-08	9.7093e-07	1.6599e-07	4.3668e-06	1.1122e-06	6.0194e-06	1.5181e-06	8.369e-06	1.045e-06	9.1055e-06	1.021e-05	2.9358e-06	1.3275e-05	5.0754e-06	2.7493e-05	4.1418e-06	0.00011474	9.53e-06	0.00025527	4.9843e-05	0.00026428	2.0805e-05	0.00023709	2.4653e-05	6.3882e-05	1.0499e-05	5.8497e-05	1.688e-05	7.0247e-06	4.002e-05	6.2199e-06	4.4355e-05	9.2901e-06	2.4227e-05	4.9934e-06	2.429e-05	5.565e-06	2.3361e-05	2.7181e-06	3.1512e-05	6.5415e-06	0.0001033	0.00010541	0.00021702	3.6937e-05	3.861e-05	3.6153e-05	0.00041106	2.5011e-05	9.8387e-06	6.0915e-06
1.26735	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.01019	 	 	 	 	1.3068e-08	7.5447e-08	2.3229e-08	1.1103e-06	1.8419e-07	5.3345e-06	1.2526e-06	6.6447e-06	1.6619e-06	9.96e-06	1.1683e-06	9.8041e-06	1.1093e-05	3.1729e-06	1.399e-05	5.4087e-06	2.8773e-05	4.2485e-06	0.00011811	9.7204e-06	0.00025856	5.048e-05	0.00026886	2.1136e-05	0.0002386	2.4906e-05	6.4916e-05	1.0664e-05	5.9288e-05	1.7006e-05	7.0929e-06	4.0254e-05	6.2476e-06	4.4549e-05	9.3221e-06	2.4311e-05	5.0209e-06	2.4355e-05	5.5634e-06	2.3339e-05	2.7183e-06	3.1611e-05	6.5518e-06	0.0001029	0.00010492	0.00021648	3.6923e-05	3.8548e-05	3.5949e-05	0.00040864	2.4878e-05	9.7547e-06	6.0301e-06
1.28496	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.011287	 	 	 	 	1.4865e-08	8.2047e-08	3.3107e-08	1.2455e-06	2.0184e-07	6.2741e-06	1.3959e-06	7.2512e-06	2.2117e-06	1.1505e-05	1.2879e-06	1.0914e-05	1.1991e-05	3.4024e-06	1.4754e-05	5.7315e-06	2.9652e-05	4.3702e-06	0.00012182	9.8935e-06	0.00026201	5.1119e-05	0.00027335	2.1395e-05	0.00024005	2.5292e-05	6.5918e-05	1.0821e-05	5.9688e-05	1.7175e-05	7.1574e-06	4.0464e-05	6.2703e-06	4.4719e-05	9.3527e-06	2.442e-05	5.0475e-06	2.4349e-05	5.5605e-06	2.334e-05	2.7211e-06	3.1683e-05	6.5539e-06	0.00010241	0.00010461	0.00021615	3.6908e-05	3.8448e-05	3.5734e-05	0.00040638	2.4759e-05	9.6701e-06	5.9677e-06
1.30282	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.012351	 	 	 	 	1.7294e-08	8.8443e-08	4.2705e-08	1.3767e-06	2.1896e-07	7.1862e-06	1.5874e-06	7.839e-06	2.7457e-06	1.3004e-05	1.4305e-06	1.2441e-05	1.3028e-05	3.6401e-06	1.5716e-05	6.0548e-06	3.0473e-05	4.5052e-06	0.00012539	1.0049e-05	0.00026757	5.1899e-05	0.00027757	2.1561e-05	0.00024313	2.5684e-05	6.6876e-05	1.097e-05	5.9993e-05	1.7335e-05	7.2233e-06	4.0617e-05	6.2857e-06	4.4869e-05	9.384e-06	2.4552e-05	5.0716e-06	2.4337e-05	5.5528e-06	2.3339e-05	2.7301e-06	3.1726e-05	6.529e-06	0.00010197	0.00010434	0.00021614	3.6849e-05	3.8258e-05	3.5519e-05	0.00040432	2.4647e-05	9.5841e-06	5.9107e-06
1.32093	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.013382	 	 	 	6.3369e-09	1.9964e-08	1.1511e-07	5.2024e-08	1.5039e-06	2.6609e-07	8.0709e-06	1.7664e-06	1.037e-05	3.2991e-06	1.4458e-05	1.5865e-06	1.3923e-05	1.4032e-05	3.8713e-06	1.6649e-05	6.4011e-06	3.1255e-05	4.6354e-06	0.00012859	1.0196e-05	0.00027258	5.2983e-05	0.00028048	2.1717e-05	0.00024699	2.6062e-05	6.7784e-05	1.112e-05	6.0274e-05	1.749e-05	7.2876e-06	4.0749e-05	6.3099e-06	4.5005e-05	9.4242e-06	2.4674e-05	5.0882e-06	2.4317e-05	5.5472e-06	2.3361e-05	2.7367e-06	3.1708e-05	6.5026e-06	0.00010171	0.00010412	0.00021583	3.678e-05	3.8024e-05	3.5318e-05	0.00040249	2.452e-05	9.4879e-06	5.8539e-06
1.33929	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.014381	 	 	 	3.4317e-08	2.2553e-08	2.7398e-07	6.1069e-08	1.6271e-06	4.3897e-07	9.0347e-06	1.9399e-06	1.2949e-05	3.8893e-06	1.5867e-05	1.7236e-06	1.536e-05	1.5025e-05	4.0949e-06	1.7582e-05	6.74e-06	3.2127e-05	4.7679e-06	0.00013101	1.0335e-05	0.00027726	5.394e-05	0.00028259	2.1856e-05	0.00025074	2.6419e-05	6.8703e-05	1.1223e-05	6.0529e-05	1.7649e-05	7.3409e-06	4.0851e-05	6.3334e-06	4.5151e-05	9.4738e-06	2.4768e-05	5.091e-06	2.4275e-05	5.5465e-06	2.3434e-05	2.7405e-06	3.158e-05	6.4701e-06	0.00010142	0.0001041	0.00021542	3.6637e-05	3.7789e-05	3.5135e-05	0.00040049	2.4376e-05	9.3882e-06	5.7933e-06
1.3579	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.015768	 	 	 	6.1502e-08	2.5064e-08	4.2831e-07	6.9844e-08	2.2904e-06	6.1639e-07	1.023e-05	2.108e-06	1.5574e-05	4.4619e-06	1.7736e-05	1.8503e-06	1.7125e-05	1.6037e-05	4.3113e-06	1.8587e-05	7.0831e-06	3.3117e-05	4.9093e-06	0.00013321	1.047e-05	0.00028183	5.4853e-05	0.00028455	2.1984e-05	0.0002543	2.6775e-05	6.9238e-05	1.128e-05	6.0744e-05	1.7803e-05	7.3812e-06	4.1012e-05	6.3537e-06	4.5324e-05	9.5195e-06	2.4817e-05	5.0878e-06	2.426e-05	5.5449e-06	2.3488e-05	2.7424e-06	3.1443e-05	6.4401e-06	0.00010133	0.00010396	0.00021483	3.6433e-05	3.7557e-05	3.497e-05	0.00039808	2.4232e-05	9.2889e-06	5.7295e-06
1.37677	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.017501	 	 	 	8.7903e-08	2.7498e-08	5.7818e-07	7.8147e-08	3.5389e-06	7.9199e-07	1.1357e-05	2.4716e-06	1.8423e-05	5.0172e-06	1.9561e-05	2.109e-06	1.8917e-05	1.7014e-05	4.5549e-06	1.9564e-05	7.4064e-06	3.4071e-05	5.0598e-06	0.0001352	1.0599e-05	0.00028614	5.5744e-05	0.00028629	2.2146e-05	0.00025768	2.7036e-05	6.9576e-05	1.1332e-05	6.1165e-05	1.7903e-05	7.4166e-06	4.1148e-05	6.3715e-06	4.5559e-05	9.5547e-06	2.4802e-05	5.0834e-06	2.4254e-05	5.5515e-06	2.3516e-05	2.7315e-06	3.1282e-05	6.4222e-06	0.00010126	0.00010375	0.00021371	3.6203e-05	3.7342e-05	3.4791e-05	0.00039577	2.4062e-05	9.2024e-06	5.6773e-06
1.3959	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.019181	 	 	 	1.1353e-07	2.9855e-08	7.2364e-07	8.9792e-08	4.8432e-06	9.6241e-07	1.2449e-05	3.2098e-06	2.1187e-05	5.5552e-06	2.1101e-05	2.3866e-06	2.0653e-05	1.7959e-05	4.8465e-06	2.0556e-05	7.6286e-06	3.5036e-05	5.2047e-06	0.00013709	1.0728e-05	0.00028932	5.6579e-05	0.0002879	2.2445e-05	0.00026109	2.7169e-05	6.9886e-05	1.1379e-05	6.1747e-05	1.7996e-05	7.4415e-06	4.1268e-05	6.3916e-06	4.5774e-05	9.5736e-06	2.478e-05	5.0749e-06	2.4242e-05	5.5671e-06	2.3527e-05	2.7197e-06	3.1144e-05	6.4026e-06	0.00010106	0.00010349	0.00021235	3.5971e-05	3.7148e-05	3.4576e-05	0.00039306	2.3874e-05	9.1068e-06	5.628e-06
1.4153	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.020808	 	 	 	1.384e-07	3.2137e-08	8.6475e-07	1.0178e-07	6.1091e-06	1.1277e-06	1.3507e-05	3.926e-06	2.3866e-05	6.1209e-06	2.2958e-05	2.6557e-06	2.2334e-05	1.8873e-05	5.1301e-06	2.1475e-05	7.836e-06	3.6059e-05	5.3274e-06	0.0001389	1.0887e-05	0.00029142	5.712e-05	0.00029039	2.2789e-05	0.00026291	2.729e-05	7.0169e-05	1.1419e-05	6.2295e-05	1.8066e-05	7.4624e-06	4.1385e-05	6.4105e-06	4.5947e-05	9.5663e-06	2.4748e-05	5.0673e-06	2.4303e-05	5.5779e-06	2.343e-05	2.7056e-06	3.1052e-05	6.3942e-06	0.00010084	0.00010294	0.00021097	3.5748e-05	3.6964e-05	3.4371e-05	0.00039005	2.3677e-05	9.0084e-06	5.5783e-06
1.43497	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.023483	 	 	 	1.6252e-07	4.868e-08	1.0016e-06	1.1339e-07	7.337e-06	1.288e-06	1.6348e-05	4.7024e-06	2.6462e-05	6.8228e-06	2.6331e-05	2.9305e-06	2.4229e-05	2.0056e-05	5.4147e-06	2.2114e-05	8.0331e-06	3.7161e-05	5.4247e-06	0.00014063	1.1109e-05	0.00029339	5.7526e-05	0.00029453	2.3122e-05	0.00026413	2.7401e-05	7.0404e-05	1.1467e-05	6.2826e-05	1.8121e-05	7.4793e-06	4.1501e-05	6.4427e-06	4.6056e-05	9.5566e-06	2.4699e-05	5.0647e-06	2.436e-05	5.5831e-06	2.3325e-05	2.6914e-06	3.0952e-05	6.3889e-06	0.00010043	0.00010228	0.00020961	3.554e-05	3.6752e-05	3.4129e-05	0.00038678	2.3482e-05	8.9052e-06	5.5257e-06
1.45491	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.027486	 	 	 	1.8589e-07	1.0563e-07	1.1339e-06	1.2464e-07	8.5275e-06	1.4432e-06	2.0998e-05	5.4927e-06	2.9083e-05	7.4722e-06	2.96e-05	3.2659e-06	2.62e-05	2.1288e-05	5.7203e-06	2.271e-05	8.2552e-06	3.8222e-05	5.5117e-06	0.00014233	1.1305e-05	0.00029511	5.79e-05	0.00029896	2.3437e-05	0.00026524	2.7495e-05	7.0778e-05	1.1576e-05	6.3366e-05	1.8156e-05	7.5058e-06	4.1666e-05	6.4722e-06	4.6015e-05	9.5432e-06	2.4676e-05	5.0614e-06	2.4393e-05	5.5816e-06	2.32e-05	2.6831e-06	3.092e-05	6.3754e-06	9.9838e-05	0.00010161	0.00020834	3.5357e-05	3.6522e-05	3.3862e-05	0.00038352	2.3311e-05	8.8293e-06	5.4706e-06
