"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
2.20119	2.3287	0.24168	0.00032814	2.4262e-05	0.00048855	0.0050708	0.0006615	0.0052544	4.6124e-05	0.00079928	0.00012976	0.0011114	0.00016931	0.00067495	6.9232e-06	5.7625e-05	2.3827e-06	4.5611e-06	8.1301e-06	0.00010508	1.2198e-05	4.8075e-05	4.3329e-05	7.4393e-05	6.0614e-05	0.00034197	3.8591e-07	1.2978e-05	2.3351e-07	3.0188e-07	2.2427e-08	4.8382e-08	3.076e-09	1.8048e-08	3.3559e-09	9.3751e-09	3.0512e-09	1.0052e-08	2.2482e-09	5.5345e-09	1.0019e-09	2.8027e-09	3.2857e-10	1.0737e-09	5.5373e-10	1.5954e-09	5.1947e-10	1.3905e-09	3.0594e-10	1.6381e-09	3.454e-10	1.9993e-09	3.84e-10	9.4534e-10	2.2731e-10	2.3498e-09	2.1017e-10	6.2945e-10	1.5004e-10	5.5898e-10	6.6235e-11	6.2992e-10	1.0837e-10	4.9119e-10	1.2268e-10	4.9139e-10	1.8602e-10	3.0881e-10	6.3109e-11	3.1263e-10	4.5637e-11	2.8469e-10	2.5656e-11	2.8481e-10	9.8439e-11	4.2254e-10	2.7804e-10	5.2811e-10	9.8522e-11	1.726e-10	5.2898e-11	4.9384e-10	2.5733e-11	2.8681e-11	1.7362e-11
2.23178	2.1983	0.23114	0.0003156	2.347e-05	0.00047006	0.0048529	0.00063473	0.0050282	4.4328e-05	0.00076582	0.00012442	0.0010636	0.00016221	0.00064595	6.6622e-06	5.5282e-05	2.3005e-06	4.4498e-06	7.8305e-06	0.00010063	1.1718e-05	4.6178e-05	4.1555e-05	7.1361e-05	5.8085e-05	0.00032809	3.7219e-07	1.2453e-05	2.2398e-07	2.8958e-07	2.1511e-08	4.6408e-08	2.9505e-09	1.7312e-08	3.219e-09	8.9929e-09	2.9268e-09	9.6418e-09	2.1565e-09	5.3087e-09	9.6107e-10	2.6884e-09	3.1517e-10	1.0299e-09	5.3114e-10	1.5303e-09	4.9828e-10	1.3338e-09	2.9347e-10	1.5713e-09	3.3133e-10	1.9179e-09	3.6836e-10	9.0684e-10	2.1805e-10	2.2541e-09	2.0161e-10	6.0381e-10	1.4392e-10	5.3621e-10	6.3536e-11	6.0426e-10	1.0396e-10	4.7119e-10	1.1768e-10	4.7138e-10	1.7844e-10	2.9624e-10	6.0539e-11	2.999e-10	4.3779e-11	2.731e-10	2.4612e-11	2.7321e-10	9.4431e-11	4.053e-10	2.667e-10	5.0657e-10	9.4505e-11	1.6556e-10	5.0741e-11	4.7371e-10	2.4684e-11	2.7512e-11	1.6654e-11
2.2628	2.0746	0.22103	0.00030351	2.2701e-05	0.00045216	0.0046439	0.00060898	0.0048112	4.2596e-05	0.00073372	0.00011929	0.0010177	0.0001554	0.00061813	6.4102e-06	5.3028e-05	2.2208e-06	4.3416e-06	7.5411e-06	9.6365e-05	1.1256e-05	4.4344e-05	3.985e-05	6.8431e-05	5.5654e-05	0.00031473	3.5891e-07	1.1949e-05	2.1481e-07	2.7772e-07	2.0631e-08	4.4509e-08	2.8298e-09	1.6604e-08	3.0874e-09	8.6253e-09	2.8071e-09	9.2476e-09	2.0683e-09	5.0916e-09	9.2175e-10	2.5784e-09	3.0228e-10	9.8783e-10	5.0942e-10	1.4678e-09	4.779e-10	1.2793e-09	2.8148e-10	1.5071e-09	3.178e-10	1.8396e-09	3.5331e-10	8.6981e-10	2.0915e-10	2.1621e-09	1.9338e-10	5.7915e-10	1.3804e-10	5.1431e-10	6.094e-11	5.7959e-10	9.9713e-11	4.5195e-10	1.1288e-10	4.5214e-10	1.7116e-10	2.8415e-10	5.8067e-11	2.8765e-10	4.1991e-11	2.6193e-10	2.3605e-11	2.6203e-10	9.0568e-11	3.8873e-10	2.5579e-10	4.8585e-10	9.0639e-11	1.5879e-10	4.8666e-11	4.5434e-10	2.3674e-11	2.6387e-11	1.5974e-11
2.29424	1.9576	0.21134	0.00029186	2.1954e-05	0.00043484	0.0044433	0.00058421	0.0046031	4.0927e-05	0.00070291	0.00011436	0.00097364	0.00014885	0.00059144	6.1669e-06	5.086e-05	2.1435e-06	4.2372e-06	7.2614e-06	9.2266e-05	1.0811e-05	4.2579e-05	3.821e-05	6.561e-05	5.332e-05	0.00030184	3.4606e-07	1.1464e-05	2.0599e-07	2.6632e-07	1.9785e-08	4.2684e-08	2.7138e-09	1.5924e-08	2.9608e-09	8.2718e-09	2.692e-09	8.8685e-09	1.9835e-09	4.8828e-09	8.8395e-10	2.4727e-09	2.8988e-10	9.4733e-10	4.8853e-10	1.4076e-09	4.5831e-10	1.2269e-09	2.6994e-10	1.4454e-09	3.0478e-10	1.7642e-09	3.3884e-10	8.342e-10	2.0058e-10	2.0735e-09	1.8546e-10	5.5543e-10	1.3239e-10	4.9324e-10	5.8444e-11	5.5586e-10	9.563e-11	4.3343e-10	1.0826e-10	4.3359e-10	1.6414e-10	2.725e-10	5.569e-11	2.7585e-10	4.0269e-11	2.5119e-10	2.2637e-11	2.5129e-10	8.6854e-11	3.7279e-10	2.453e-10	4.6593e-10	8.6923e-11	1.5228e-10	4.6671e-11	4.3571e-10	2.2704e-11	2.5306e-11	1.5319e-11
2.32613	1.8467	0.20205	0.00028062	2.123e-05	0.00041814	0.0042509	0.00056039	0.0044036	3.932e-05	0.00067336	0.00010962	0.0009314	0.00014256	0.00056583	5.9323e-06	4.8775e-05	2.0688e-06	4.1355e-06	6.9914e-06	8.8331e-05	1.038e-05	4.088e-05	3.6634e-05	6.2899e-05	5.1078e-05	0.00028942	3.3363e-07	1.0997e-05	1.9752e-07	2.5536e-07	1.8971e-08	4.0929e-08	2.6022e-09	1.5269e-08	2.8391e-09	7.9319e-09	2.5814e-09	8.504e-09	1.9019e-09	4.6821e-09	8.476e-10	2.371e-09	2.7796e-10	9.0839e-10	4.6845e-10	1.3498e-09	4.3947e-10	1.1765e-09	2.5885e-10	1.386e-09	2.9226e-10	1.6917e-09	3.2493e-10	7.9995e-10	1.9235e-10	1.9882e-09	1.7784e-10	5.3263e-10	1.2695e-10	4.7299e-10	5.6044e-11	5.3304e-10	9.1704e-11	4.156e-10	1.0381e-10	4.1576e-10	1.5739e-10	2.6129e-10	5.3399e-11	2.645e-10	3.8613e-11	2.4086e-10	2.1706e-11	2.4096e-10	8.3283e-11	3.5746e-10	2.3522e-10	4.4678e-10	8.3349e-11	1.4602e-10	4.4753e-11	4.1781e-10	2.1771e-11	2.4267e-11	1.469e-11
2.35845	1.7417	0.19315	0.00026979	2.0528e-05	0.00040203	0.0040664	0.00053749	0.0042123	3.7771e-05	0.00064502	0.00010507	0.00089088	0.00013653	0.00054127	5.706e-06	4.677e-05	1.9965e-06	4.0368e-06	6.7307e-06	8.4555e-05	9.9647e-06	3.9244e-05	3.512e-05	6.0293e-05	4.8926e-05	0.00027747	3.2163e-07	1.0548e-05	1.8937e-07	2.4483e-07	1.8189e-08	3.9242e-08	2.4949e-09	1.464e-08	2.7221e-09	7.6052e-09	2.4751e-09	8.1536e-09	1.8236e-09	4.4891e-09	8.1267e-10	2.2733e-09	2.6651e-10	8.7096e-10	4.4914e-10	1.2942e-09	4.2136e-10	1.128e-09	2.4819e-10	1.329e-09	2.8023e-10	1.6219e-09	3.1155e-10	7.6696e-10	1.8443e-10	1.9063e-09	1.7051e-10	5.107e-10	1.2173e-10	4.5353e-10	5.3737e-11	5.1107e-10	8.793e-11	3.9847e-10	9.9526e-11	3.9862e-10	1.509e-10	2.5052e-10	5.1198e-11	2.536e-10	3.7021e-11	2.3093e-10	2.0812e-11	2.3103e-10	7.985e-11	3.4273e-10	2.2553e-10	4.2836e-10	7.9914e-11	1.4e-10	4.2909e-11	4.0059e-10	2.0874e-11	2.3268e-11	1.4085e-11
2.39123	1.6424	0.18462	0.00025578	1.9847e-05	0.0003865	0.0038894	0.00051547	0.004029	3.627e-05	0.00061784	0.00010069	0.00085205	0.00013073	0.00051772	5.4877e-06	4.4843e-05	1.9265e-06	3.941e-06	6.479e-06	8.0931e-05	9.5652e-06	3.767e-05	3.3665e-05	5.779e-05	4.6859e-05	0.00026599	3.1001e-07	1.0116e-05	1.8154e-07	2.347e-07	1.7438e-08	3.7621e-08	2.3919e-09	1.4036e-08	2.6096e-09	7.2912e-09	2.3729e-09	7.8169e-09	1.7482e-09	4.3037e-09	7.7909e-10	2.1794e-09	2.555e-10	8.3499e-10	4.3059e-10	1.2407e-09	4.0396e-10	1.0814e-09	2.3795e-10	1.2741e-09	2.6867e-10	1.5549e-09	2.987e-10	7.3526e-10	1.7681e-10	1.8275e-09	1.6346e-10	4.8959e-10	1.167e-10	4.348e-10	5.1519e-11	4.8995e-10	8.4295e-11	3.82e-10	9.5413e-11	3.8215e-10	1.4467e-10	2.4017e-10	4.9082e-11	2.4312e-10	3.5492e-11	2.2139e-10	1.9952e-11	2.2148e-10	7.6552e-11	3.2858e-10	2.1621e-10	4.1067e-10	7.6613e-11	1.3422e-10	4.1137e-11	3.8405e-10	2.0012e-11	2.2307e-11	1.3504e-11
2.42446	1.5485	0.17645	0.00024579	1.9187e-05	0.00037154	0.0037198	0.00049432	0.0038533	3.4826e-05	0.00059179	9.6474e-05	0.00081482	0.00012517	0.00049514	5.2772e-06	4.299e-05	1.8586e-06	3.8473e-06	6.236e-06	7.7455e-05	9.1808e-06	3.6155e-05	3.2267e-05	5.5385e-05	4.4876e-05	0.00025497	2.9879e-07	9.6986e-06	1.7402e-07	2.2498e-07	1.6716e-08	3.6063e-08	2.2928e-09	1.3455e-08	2.5016e-09	6.9895e-09	2.2746e-09	7.4934e-09	1.6759e-09	4.1255e-09	7.4683e-10	2.0892e-09	2.4492e-10	8.0043e-10	4.1277e-10	1.1894e-09	3.8724e-10	1.0367e-09	2.281e-10	1.2214e-09	2.5755e-10	1.4905e-09	2.8632e-10	7.0481e-10	1.6948e-10	1.7518e-09	1.5669e-10	4.6931e-10	1.1187e-10	4.1678e-10	4.9389e-11	4.6965e-10	8.0802e-11	3.6618e-10	9.1461e-11	3.6633e-10	1.3868e-10	2.3022e-10	4.7049e-11	2.3306e-10	3.4022e-11	2.1222e-10	1.9126e-11	2.1231e-10	7.3382e-11	3.1498e-10	2.0726e-10	3.9367e-10	7.3441e-11	1.2866e-10	3.9435e-11	3.6816e-10	1.9183e-11	2.1385e-11	1.2945e-11
2.45816	1.4596	0.16862	0.00023617	1.8547e-05	0.00035713	0.0035572	0.00047399	0.003685	3.3436e-05	0.0005668	9.2413e-05	0.00077913	0.00011982	0.00047349	5.0743e-06	4.121e-05	1.7926e-06	3.7559e-06	6.0016e-06	7.4119e-05	8.811e-06	3.4699e-05	3.0924e-05	5.3075e-05	4.2972e-05	0.00024437	2.8795e-07	9.2974e-06	1.6679e-07	2.1563e-07	1.6022e-08	3.4567e-08	2.1977e-09	1.2897e-08	2.3978e-09	6.6996e-09	2.1803e-09	7.1825e-09	1.6063e-09	3.9543e-09	7.1584e-10	2.0025e-09	2.3476e-10	7.6722e-10	3.9564e-10	1.14e-09	3.7117e-10	9.9372e-10	2.1864e-10	1.1707e-09	2.4685e-10	1.4286e-09	2.7443e-10	6.7554e-10	1.6244e-10	1.6791e-09	1.5019e-10	4.4982e-10	1.0723e-10	3.9947e-10	4.7337e-11	4.5015e-10	7.7446e-11	3.5098e-10	8.7664e-11	3.5112e-10	1.3292e-10	2.2066e-10	4.5096e-11	2.2338e-10	3.261e-11	2.0342e-10	1.8332e-11	2.035e-10	7.0337e-11	3.0191e-10	1.9866e-10	3.7734e-10	7.0394e-11	1.2332e-10	3.7799e-11	3.5288e-10	1.8388e-11	2.0498e-11	1.2409e-11
2.49232	1.3755	0.16112	0.0002269	1.7664e-05	0.00034324	0.0034013	0.00045446	0.0035237	3.2098e-05	0.00054286	8.8515e-05	0.00074493	0.00011467	0.00045275	4.8778e-06	3.95e-05	1.7288e-06	3.6668e-06	5.775e-06	7.092e-05	8.4554e-06	3.3298e-05	2.9635e-05	5.0857e-05	4.1146e-05	0.00023419	2.7748e-07	8.912e-06	1.5984e-07	2.0665e-07	1.5355e-08	3.3129e-08	2.1063e-09	1.2361e-08	2.2981e-09	6.4212e-09	2.0897e-09	6.8839e-09	1.5395e-09	3.7899e-09	6.8607e-10	1.9192e-09	2.25e-10	7.3532e-10	3.7919e-10	1.0926e-09	3.5574e-10	9.5242e-10	2.0956e-10	1.122e-09	2.3657e-10	1.3692e-09	2.6301e-10	6.4743e-10	1.5568e-10	1.6092e-09	1.4394e-10	4.311e-10	1.0276e-10	3.8284e-10	4.5367e-11	4.3141e-10	7.4223e-11	3.3638e-10	8.4016e-11	3.3651e-10	1.2739e-10	2.1148e-10	4.322e-11	2.1409e-10	3.1253e-11	1.9495e-10	1.757e-11	1.9504e-10	6.7411e-11	2.8935e-10	1.904e-10	3.6165e-10	6.7467e-11	1.182e-10	3.6227e-11	3.3822e-10	1.7623e-11	1.9646e-11	1.1893e-11
2.52695	1.2961	0.15395	0.00021798	1.7067e-05	0.00032986	0.003252	0.0004357	0.0033692	3.0811e-05	0.00051993	8.4774e-05	0.00071218	0.00010973	0.00043287	4.6881e-06	3.7856e-05	1.6671e-06	3.5805e-06	5.5554e-06	6.7853e-05	8.1133e-06	3.195e-05	2.8397e-05	4.8728e-05	3.9393e-05	0.00022442	2.6737e-07	8.5417e-06	1.5318e-07	1.9803e-07	1.4715e-08	3.1749e-08	2.0185e-09	1.1846e-08	2.2023e-09	6.1538e-09	2.0026e-09	6.5972e-09	1.4754e-09	3.632e-09	6.5748e-10	1.8393e-09	2.1562e-10	7.0469e-10	3.6339e-10	1.0471e-09	3.4092e-10	9.127e-10	2.0082e-10	1.0752e-09	2.2671e-10	1.3121e-09	2.5204e-10	6.2044e-10	1.4919e-10	1.5421e-09	1.3794e-10	4.1312e-10	9.8476e-11	3.6688e-10	4.3474e-11	4.1343e-10	7.1128e-11	3.2236e-10	8.0514e-11	3.2249e-10	1.2208e-10	2.0267e-10	4.1418e-11	2.0517e-10	2.9951e-11	1.8683e-10	1.6837e-11	1.8691e-10	6.4602e-11	2.773e-10	1.8247e-10	3.4658e-10	6.4656e-11	1.1327e-10	3.4718e-11	3.2413e-10	1.6889e-11	1.8828e-11	1.1398e-11
2.56207	1.221	0.14708	0.00020939	1.6488e-05	0.00031698	0.0031089	0.00041769	0.0032214	2.9573e-05	0.00049797	8.1184e-05	0.00068079	0.000105	0.00041384	4.5054e-06	3.6278e-05	1.6075e-06	3.4591e-06	5.3436e-06	6.4913e-05	7.7845e-06	3.0655e-05	2.7208e-05	4.6684e-05	3.7713e-05	0.00021504	2.576e-07	8.1862e-06	1.4678e-07	1.8976e-07	1.4101e-08	3.0423e-08	1.9343e-09	1.1351e-08	2.1104e-09	5.8965e-09	1.919e-09	6.3219e-09	1.4138e-09	3.4804e-09	6.3003e-10	1.7625e-09	2.0662e-10	6.7528e-10	3.4822e-10	1.0034e-09	3.2669e-10	8.7454e-10	1.9242e-10	1.0302e-09	2.1723e-10	1.2573e-09	2.4151e-10	5.9452e-10	1.4296e-10	1.4777e-09	1.3218e-10	3.9586e-10	9.4361e-11	3.5155e-10	4.1657e-11	3.9616e-10	6.8157e-11	3.089e-10	7.7152e-11	3.0902e-10	1.1698e-10	1.9421e-10	3.9688e-11	1.966e-10	2.87e-11	1.7903e-10	1.6135e-11	1.7911e-10	6.1905e-11	2.6572e-10	1.7485e-10	3.3211e-10	6.1957e-11	1.0854e-10	3.3269e-11	3.106e-10	1.6184e-11	1.8043e-11	1.0923e-11
2.59768	1.1501	0.1405	0.00020111	1.5928e-05	0.00030458	0.0029719	0.00040039	0.0030798	2.8382e-05	0.00047687	7.774e-05	0.00065057	0.00010046	0.0003956	4.3295e-06	3.4763e-05	1.5498e-06	3.3789e-06	5.1396e-06	6.2095e-05	7.4683e-06	2.941e-05	2.5658e-05	4.4722e-05	3.6101e-05	0.00020603	2.4817e-07	7.8448e-06	1.4063e-07	1.8181e-07	1.3511e-08	2.9151e-08	1.8534e-09	1.0876e-08	2.0222e-09	5.6495e-09	1.8387e-09	6.0573e-09	1.3547e-09	3.3348e-09	6.0367e-10	1.6888e-09	1.9798e-10	6.4704e-10	3.3366e-10	9.6141e-10	3.1303e-10	8.3791e-10	1.8436e-10	9.871e-10	2.0814e-10	1.2047e-09	2.314e-10	5.6964e-10	1.3697e-10	1.4159e-09	1.2664e-10	3.7929e-10	9.0411e-11	3.3683e-10	3.9913e-11	3.7958e-10	6.5304e-11	2.9598e-10	7.3923e-11	2.961e-10	1.1209e-10	1.8608e-10	3.8028e-11	1.8838e-10	2.7499e-11	1.7154e-10	1.546e-11	1.7162e-10	5.9316e-11	2.5461e-10	1.6754e-10	3.1823e-10	5.9366e-11	1.0401e-10	3.1879e-11	2.9762e-10	1.5508e-11	1.7289e-11	1.0466e-11
2.63378	1.0831	0.1342	0.00019315	1.5386e-05	0.00029264	0.0028405	0.00038376	0.0029441	2.7237e-05	0.00045662	7.4435e-05	0.00062164	9.6113e-05	0.00037807	4.1601e-06	3.3304e-05	1.4941e-06	3.3001e-06	4.9428e-06	5.9386e-05	7.1645e-06	2.8213e-05	2.4573e-05	4.2839e-05	3.4002e-05	0.00019739	2.3907e-07	7.517e-06	1.3474e-07	1.7419e-07	1.2945e-08	2.7929e-08	1.7757e-09	1.0419e-08	1.9374e-09	5.4124e-09	1.7615e-09	5.803e-09	1.2979e-09	3.1951e-09	5.7838e-10	1.618e-09	1.8968e-10	6.1989e-10	3.1968e-10	9.2105e-10	2.999e-10	8.0275e-10	1.7663e-10	9.4569e-10	1.9941e-10	1.1542e-09	2.2169e-10	5.4576e-10	1.3123e-10	1.3566e-09	1.2134e-10	3.6339e-10	8.6619e-11	3.2271e-10	3.8239e-11	3.6366e-10	6.2566e-11	2.8357e-10	7.0825e-11	2.8369e-10	1.0739e-10	1.7828e-10	3.6434e-11	1.8049e-10	2.6347e-11	1.6435e-10	1.4812e-11	1.6443e-10	5.6831e-11	2.4395e-10	1.6052e-10	3.0489e-10	5.6878e-11	9.9649e-11	3.0543e-11	2.8515e-10	1.4858e-11	1.6564e-11	1.0027e-11
2.67038	1.0198	0.12814	0.00018548	1.4862e-05	0.00028115	0.0027141	0.00036773	0.0028137	2.6137e-05	0.00043723	7.1266e-05	0.00059394	9.1944e-05	0.00036125	3.9971e-06	3.1899e-05	1.4403e-06	3.2235e-06	4.7533e-06	5.6784e-05	6.8725e-06	2.6621e-05	2.3532e-05	4.1032e-05	3.2534e-05	0.00018909	2.2652e-07	7.2024e-06	1.2908e-07	1.6687e-07	1.2401e-08	2.6757e-08	1.7011e-09	9.9813e-09	1.856e-09	5.1849e-09	1.6874e-09	5.559e-09	1.2433e-09	3.0608e-09	5.541e-10	1.55e-09	1.8171e-10	5.9382e-10	3.0623e-10	8.8233e-10	2.8729e-10	7.6901e-10	1.692e-10	9.0596e-10	1.9103e-10	1.1058e-09	2.1238e-10	5.2285e-10	1.2572e-10	1.2996e-09	1.1624e-10	3.4813e-10	8.298e-11	3.0915e-10	3.6632e-11	3.4839e-10	5.9938e-11	2.7167e-10	6.7851e-11	2.7178e-10	1.0288e-10	1.708e-10	3.4904e-11	1.7291e-10	2.5241e-11	1.5746e-10	1.419e-11	1.5752e-10	5.4446e-11	2.3371e-10	1.5378e-10	2.921e-10	5.4491e-11	9.5468e-11	2.9262e-11	2.7319e-10	1.4235e-11	1.5867e-11	9.605e-12
2.70749	0.9601	0.12235	0.00017811	1.4354e-05	0.00026558	0.0025932	0.00035235	0.0026889	2.5079e-05	0.00041869	6.8227e-05	0.00056744	8.795e-05	0.00034516	3.8401e-06	3.0551e-05	1.3884e-06	3.1491e-06	4.5707e-06	5.4292e-05	6.592e-06	2.5526e-05	2.2533e-05	3.8644e-05	3.1127e-05	0.00018113	2.1811e-07	6.9005e-06	1.2365e-07	1.5985e-07	1.188e-08	2.563e-08	1.6295e-09	9.5611e-09	1.7778e-09	4.9666e-09	1.6164e-09	5.325e-09	1.191e-09	2.9319e-09	5.3077e-10	1.4847e-09	1.7406e-10	5.6881e-10	2.9334e-10	8.4518e-10	2.7519e-10	7.3665e-10	1.6208e-10	8.6784e-10	1.8299e-10	1.0593e-09	2.0345e-10	5.0086e-10	1.2043e-10	1.245e-09	1.1135e-10	3.3349e-10	7.9489e-11	2.9615e-10	3.5091e-11	3.3374e-10	5.7417e-11	2.6025e-10	6.4998e-11	2.6035e-10	9.8558e-11	1.6362e-10	3.3437e-11	1.6564e-10	2.418e-11	1.5084e-10	1.3594e-11	1.509e-10	5.2157e-11	2.2389e-10	1.4732e-10	2.7983e-10	5.2201e-11	9.1456e-11	2.8033e-11	2.6171e-10	1.3637e-11	1.5199e-11	9.2004e-12
2.74512	0.90373	0.11681	0.00017102	1.3861e-05	0.00025503	0.0024775	0.0003376	0.0025696	2.4062e-05	0.00040094	6.5313e-05	0.00054209	8.4124e-05	0.00032976	3.6891e-06	2.9259e-05	1.3382e-06	3.0779e-06	4.3948e-06	5.1905e-05	6.2148e-06	2.4475e-05	2.1576e-05	3.6997e-05	2.9779e-05	0.00017054	2.1e-07	6.6108e-06	1.1642e-07	1.505e-07	1.1185e-08	2.413e-08	1.5342e-09	9.002e-09	1.6738e-09	4.6762e-09	1.5219e-09	5.0135e-09	1.1213e-09	2.7604e-09	4.9971e-10	1.3979e-09	1.6388e-10	5.3554e-10	2.7618e-10	7.9575e-10	2.5909e-10	6.9357e-10	1.526e-10	8.1711e-10	1.723e-10	9.9741e-10	1.9155e-10	4.7159e-10	1.1339e-10	1.1722e-09	1.0485e-10	3.14e-10	7.4843e-11	2.7884e-10	3.304e-11	3.1424e-10	5.4062e-11	2.4504e-10	6.1201e-11	2.4514e-10	9.2801e-11	1.5406e-10	3.1483e-11	1.5597e-10	2.2767e-11	1.4203e-10	1.28e-11	1.4209e-10	4.9111e-11	2.1081e-10	1.3872e-10	2.6348e-10	4.9153e-11	8.6115e-11	2.6394e-11	2.4641e-10	1.284e-11	1.431e-11	8.6621e-12
2.78327	0.85052	0.11152	0.00016421	1.3385e-05	0.00024489	0.0023668	0.00032345	0.0024555	2.3086e-05	0.00038396	6.2519e-05	0.00051782	8.0459e-05	0.00031503	3.5437e-06	2.8018e-05	1.2897e-06	3.0076e-06	4.2254e-06	4.9619e-05	5.9584e-06	2.3465e-05	2.0658e-05	3.5419e-05	2.8488e-05	0.00016329	2.0219e-07	6.3328e-06	1.1147e-07	1.4411e-07	1.0709e-08	2.3103e-08	1.4689e-09	8.6191e-09	1.6026e-09	4.4773e-09	1.4571e-09	4.8002e-09	1.0736e-09	2.6429e-09	4.7844e-10	1.3384e-09	1.569e-10	5.1276e-10	2.6442e-10	7.619e-10	2.4807e-10	6.6408e-10	1.4611e-10	7.8237e-10	1.6497e-10	9.5504e-10	1.8341e-10	4.5156e-10	1.0858e-10	1.1225e-09	1.0039e-10	3.0065e-10	7.1661e-11	2.6699e-10	3.1635e-11	3.0089e-10	5.1764e-11	2.3463e-10	5.8601e-11	2.3473e-10	8.8859e-11	1.4752e-10	3.0146e-11	1.4934e-10	2.18e-11	1.36e-10	1.2256e-11	1.3606e-10	4.7025e-11	2.0186e-10	1.3283e-10	2.5229e-10	4.7065e-11	8.2453e-11	2.527e-11	2.3591e-10	1.2293e-11	1.3701e-11	8.2935e-12
2.82195	0.80035	0.10646	0.00015766	1.2924e-05	0.00023514	0.0022609	0.00030989	0.0023464	2.1755e-05	0.00036771	5.9842e-05	0.00049462	7.6949e-05	0.00030093	3.4039e-06	2.6829e-05	1.243e-06	2.9398e-06	4.0622e-06	4.7432e-05	5.7123e-06	2.2496e-05	1.9777e-05	3.3906e-05	2.7252e-05	0.00015634	1.9464e-07	6.0662e-06	1.0673e-07	1.3797e-07	1.0252e-08	2.2119e-08	1.4063e-09	8.2521e-09	1.5343e-09	4.2867e-09	1.3951e-09	4.5958e-09	1.0278e-09	2.5303e-09	4.5806e-10	1.2814e-09	1.5022e-10	4.9092e-10	2.5316e-10	7.2945e-10	2.375e-10	6.358e-10	1.3989e-10	7.4907e-10	1.5795e-10	9.1443e-10	1.7561e-10	4.3235e-10	1.0396e-10	1.0747e-09	9.6122e-11	2.8786e-10	6.8612e-11	2.5563e-10	3.0289e-11	2.8809e-10	4.9562e-11	2.2465e-10	5.6108e-11	2.2475e-10	8.508e-11	1.4124e-10	2.8864e-11	1.4299e-10	2.0873e-11	1.3021e-10	1.1735e-11	1.3027e-10	4.5025e-11	1.9325e-10	1.2716e-10	2.4153e-10	4.506e-11	7.8937e-11	2.4193e-11	2.2586e-10	1.1769e-11	1.3117e-11	7.9401e-12
2.86117	0.75302	0.10162	0.00015136	1.2479e-05	0.00022576	0.0021596	0.00029689	0.0022421	2.0862e-05	0.00035218	5.7276e-05	0.00047243	7.3588e-05	0.00028745	3.2695e-06	2.5689e-05	1.1978e-06	2.873e-06	3.9052e-06	4.5338e-05	5.4761e-06	2.1566e-05	1.8931e-05	3.2456e-05	2.6066e-05	0.00014967	1.8738e-07	5.7055e-06	1.0218e-07	1.3209e-07	9.8148e-09	2.1175e-08	1.3463e-09	7.9002e-09	1.4688e-09	4.1039e-09	1.3356e-09	4.3998e-09	9.84e-10	2.4223e-09	4.3851e-10	1.2267e-09	1.4381e-10	4.6998e-10	2.4236e-10	6.9834e-10	2.2737e-10	6.087e-10	1.3393e-10	7.1714e-10	1.5122e-10	8.7549e-10	1.6812e-10	4.1393e-10	9.9528e-11	1.0289e-09	9.2028e-11	2.756e-10	6.5688e-11	2.4474e-10	2.8998e-11	2.7581e-10	4.745e-11	2.1509e-10	5.3719e-11	2.1518e-10	8.1457e-11	1.3523e-10	2.7634e-11	1.3689e-10	1.9984e-11	1.2465e-10	1.1234e-11	1.247e-10	4.3102e-11	1.85e-10	1.2173e-10	2.3122e-10	4.3136e-11	7.5567e-11	2.316e-11	2.1622e-10	1.1267e-11	1.2557e-11	7.6014e-12
