"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
5.17947	1.1213e+06	36816	433.56	112.37	935.41	0.042649	197.45	16.241	192.2	17.342	344.09	0.22157	95.375	0.16683	1.7811	0.36348	48.096	0.079396	1.1905	0.11151	4.4853	1.5369	273.77	3.5961	8.7639	0.085496	0.21123	0.013975	0.035207	0.0021242	0.021453	0.0028671	0.014473	0.0021793	0.007302	0.0014651	0.0036839	0.00029572	0.0014897	0.00067868	0.0001515	0.00045842	0.00015336	0.00054263	7.0197e-05	0.0015734	0.00011095	0.0024096	0.00048108	0.002186	0.00016254	0.001642	0.00016472	0.00041286	6.6123e-05	0.00033303	8.4298e-05	3.3817e-05	0.00017082	2.5708e-05	0.00017258	3.4669e-05	8.7032e-05	1.7458e-05	7.9162e-05	1.7648e-05	7.1027e-05	8.0258e-06	8.9614e-05	1.799e-05	0.0002714	0.00027242	0.0005474	9.1523e-05	9.2017e-05	8.3253e-05	0.0009294	5.5912e-05	1.924e-05	1.1646e-05
5.25146	1.1012e+06	35911	422.87	109.59	912.15	0.04159	192.58	15.839	187.45	16.91	335.56	0.21606	93.006	0.16269	1.7369	0.35444	46.9	0.077418	1.1608	0.10873	4.3734	1.4986	266.96	3.5066	8.5459	0.083377	0.206	0.013629	0.034338	0.0020719	0.020925	0.0027966	0.014117	0.0021258	0.007124	0.0014291	0.0035935	0.0002885	0.0014535	0.00066222	0.00014785	0.00044729	0.00014965	0.00052968	6.8494e-05	0.0015356	0.00010831	0.0023517	0.00046949	0.0021334	0.00015871	0.0016025	0.00016073	0.0004029	6.453e-05	0.00032515	8.2267e-05	3.3005e-05	0.00016675	2.5096e-05	0.00016845	3.3842e-05	8.4946e-05	1.7044e-05	7.7265e-05	1.7225e-05	6.9348e-05	7.8332e-06	8.7483e-05	1.7555e-05	0.000265	0.000266	0.00053432	8.934e-05	8.9802e-05	8.128e-05	0.00090746	5.4579e-05	1.8785e-05	1.1369e-05
5.32444	1.0811e+06	35025	412.41	106.86	889.39	0.040553	187.79	15.446	182.81	16.488	327.21	0.21068	90.686	0.15863	1.6934	0.34558	45.725	0.075481	1.1317	0.10601	4.2639	1.461	260.29	3.419	8.3325	0.081301	0.20088	0.013291	0.033489	0.0020205	0.020408	0.0027278	0.013768	0.0020733	0.0069486	0.001394	0.003505	0.00028143	0.001418	0.0006461	0.00014428	0.00043642	0.00014601	0.00051693	6.6827e-05	0.0014986	0.00010572	0.0022951	0.00045817	0.0020829	0.00015494	0.0015638	0.00015683	0.00039316	6.2986e-05	0.00031731	8.0278e-05	3.2212e-05	0.00016276	2.4497e-05	0.00016441	3.3026e-05	8.2918e-05	1.6638e-05	7.5399e-05	1.6813e-05	6.7682e-05	7.6462e-06	8.536e-05	1.713e-05	0.00025875	0.00025965	0.0005215	8.7192e-05	8.7639e-05	7.9357e-05	0.00088577	5.3258e-05	1.834e-05	1.1096e-05
5.39843	1.0611e+06	34152	402.14	104.19	867.08	0.039538	183.1	15.061	178.25	16.074	319.04	0.20541	88.409	0.15465	1.6508	0.33692	44.576	0.073584	1.1033	0.10334	4.1567	1.4243	253.76	3.3331	8.1235	0.079268	0.19586	0.012959	0.032657	0.0019702	0.019903	0.0026604	0.013426	0.0020221	0.0067768	0.0013595	0.0034186	0.00027453	0.0013832	0.00063033	0.00014077	0.00042576	0.00014245	0.00050432	6.5197e-05	0.0014623	0.00010318	0.0022394	0.0004471	0.0020333	0.00015119	0.0015254	0.00015302	0.00038374	6.1479e-05	0.00030967	7.834e-05	3.1435e-05	0.00015886	2.3908e-05	0.00016045	3.2228e-05	8.0936e-05	1.6239e-05	7.3582e-05	1.6412e-05	6.6044e-05	7.4631e-06	8.3278e-05	1.6715e-05	0.00025257	0.00025341	0.00050896	8.5077e-05	8.5523e-05	7.7468e-05	0.0008643	5.1969e-05	1.7904e-05	1.0829e-05
5.47346	1.0415e+06	33295	392.07	101.57	845.22	0.038545	178.51	14.684	173.79	15.669	311.04	0.20024	86.179	0.15076	1.6091	0.32844	43.45	0.071728	1.0754	0.10073	4.0516	1.3883	247.36	3.2489	7.9185	0.077278	0.19095	0.012635	0.031842	0.001921	0.019409	0.0025943	0.013092	0.0019722	0.0066086	0.0013257	0.003334	0.00026777	0.0013491	0.00061496	0.00013732	0.00041532	0.00013896	0.00049194	6.3602e-05	0.0014269	0.00010066	0.0021848	0.00043619	0.0019845	0.00014751	0.0014882	0.00014932	0.00037452	6.0006e-05	0.00030217	7.6442e-05	3.0673e-05	0.00015503	2.3327e-05	0.00015655	3.1451e-05	7.8993e-05	1.5845e-05	7.1813e-05	1.6019e-05	6.4454e-05	7.2812e-06	8.125e-05	1.6315e-05	0.0002465	0.00024727	0.00049657	8.3005e-05	8.3479e-05	7.56e-05	0.00084326	5.071e-05	1.7474e-05	1.0567e-05
5.54952	1.0222e+06	32457	382.22	99.005	823.84	0.037575	174.02	14.315	169.43	15.274	303.22	0.19519	83.994	0.14695	1.5682	0.32013	42.35	0.069914	1.0482	0.098177	3.949	1.3531	241.1	3.1666	7.7179	0.07533	0.18615	0.012318	0.031045	0.0018729	0.018926	0.0025294	0.012766	0.0019231	0.0064439	0.0012927	0.0032516	0.00026116	0.0013157	0.00059991	0.00013393	0.0004051	0.00013557	0.00047981	6.2041e-05	0.0013924	9.8189e-05	0.0021313	0.00042551	0.0019359	0.00014392	0.0014518	0.00014572	0.00036551	5.8549e-05	0.00029481	7.4582e-05	2.9931e-05	0.00015126	2.2761e-05	0.00015273	3.0693e-05	7.7069e-05	1.5458e-05	7.0087e-05	1.5629e-05	6.2897e-05	7.1021e-06	7.9264e-05	1.5925e-05	0.0002405	0.00024128	0.00048441	8.0981e-05	8.1478e-05	7.3752e-05	0.00082272	4.9487e-05	1.705e-05	1.0309e-05
5.62665	1.0031e+06	31637	372.58	96.498	802.92	0.036627	169.63	13.952	165.15	14.886	295.52	0.19024	81.856	0.1432	1.5283	0.31198	41.275	0.068141	1.0215	0.095675	3.8486	1.3186	234.98	3.0859	7.5216	0.073425	0.18146	0.012008	0.030265	0.0018258	0.018451	0.0024658	0.012446	0.001875	0.0062826	0.0012603	0.0031708	0.00025467	0.001283	0.00058513	0.00013061	0.0003951	0.00013226	0.00046796	6.0523e-05	0.0013585	9.5773e-05	0.00208	0.00041508	0.0018885	0.00014038	0.0014166	0.0001422	0.00035657	5.7118e-05	0.00028757	7.2765e-05	2.9204e-05	0.00014757	2.2206e-05	0.00014902	2.995e-05	7.5183e-05	1.5079e-05	6.8386e-05	1.5246e-05	6.1351e-05	6.9275e-06	7.7359e-05	1.5541e-05	0.00023464	0.00023536	0.00047255	7.9011e-05	7.9509e-05	7.1942e-05	0.00080278	4.8286e-05	1.6634e-05	1.0056e-05
5.70484	984350	30835	363.14	94.05	782.45	0.035699	165.32	13.597	160.97	14.507	288	0.1854	79.767	0.13954	1.4893	0.30401	40.223	0.066403	0.99543	0.093227	3.7505	1.2849	229	3.007	7.3293	0.071558	0.17687	0.011704	0.029499	0.0017797	0.017985	0.0024036	0.012135	0.0018279	0.0061246	0.0012288	0.0030918	0.00024833	0.001251	0.00057058	0.00012737	0.00038538	0.00012902	0.00045637	5.9033e-05	0.0013252	9.3407e-05	0.0020297	0.00040505	0.0018421	0.00013691	0.0013821	0.00013872	0.00034783	5.5719e-05	0.00028047	7.0989e-05	2.849e-05	0.00014395	2.166e-05	0.0001454	2.9215e-05	7.3329e-05	1.4711e-05	6.6703e-05	1.4875e-05	5.983e-05	6.7566e-06	7.5494e-05	1.5162e-05	0.00022888	0.00022955	0.00046094	7.7101e-05	7.7565e-05	7.0175e-05	0.00078323	4.7108e-05	1.6228e-05	9.8096e-06
5.78413	965870	30050	353.91	91.658	762.43	0.034792	161.1	13.25	156.89	14.137	280.64	0.18065	77.725	0.13596	1.4511	0.29621	39.193	0.064703	0.96997	0.090835	3.6546	1.2519	223.14	2.9299	7.1413	0.069733	0.17237	0.011407	0.028749	0.0017346	0.01753	0.0023427	0.01183	0.0017818	0.0059702	0.0011979	0.0030145	0.0002421	0.0012198	0.00055632	0.0001242	0.00037589	0.00012584	0.00044503	5.7574e-05	0.0012922	9.1098e-05	0.0019801	0.0003952	0.0017965	0.00013349	0.0013485	0.0001353	0.00033927	5.4346e-05	0.00027352	6.9248e-05	2.7792e-05	0.00014041	2.1125e-05	0.00014185	2.8494e-05	7.1525e-05	1.4352e-05	6.5063e-05	1.4511e-05	5.8346e-05	6.5917e-06	7.3652e-05	1.4788e-05	0.00022321	0.00022388	0.00044973	7.5228e-05	7.5639e-05	6.846e-05	0.00076404	4.5952e-05	1.5828e-05	9.5695e-06
5.86451	947680	29282	344.89	89.319	742.84	0.033902	156.97	12.911	152.89	13.775	273.44	0.176	75.728	0.13246	1.4138	0.28859	38.186	0.063036	0.94506	0.0885	3.5606	1.2197	217.4	2.8545	6.9574	0.06795	0.16796	0.011117	0.028017	0.0016905	0.017084	0.0022831	0.01153	0.0017367	0.0058194	0.0011678	0.0029387	0.000236	0.0011892	0.00054238	0.00012109	0.00036661	0.00012269	0.000434	5.6153e-05	0.00126	8.8843e-05	0.0019309	0.00038549	0.0017515	0.00013016	0.001315	0.00013196	0.00033087	5.2995e-05	0.00026675	6.7543e-05	2.7108e-05	0.00013692	2.0604e-05	0.00013834	2.7785e-05	6.9771e-05	1.4001e-05	6.3465e-05	1.4149e-05	5.6896e-05	6.4317e-06	7.1844e-05	1.4424e-05	0.00021766	0.00021833	0.00043877	7.3382e-05	7.3763e-05	6.6779e-05	0.00074521	4.4821e-05	1.5434e-05	9.3342e-06
5.94601	929760	28531	336.06	87.03	723.74	0.033031	152.93	12.579	148.97	13.421	266.4	0.17145	73.776	0.12903	1.3773	0.28114	37.202	0.061405	0.92068	0.086218	3.4685	1.1883	211.79	2.781	6.7781	0.066207	0.16366	0.010833	0.027301	0.0016474	0.016648	0.0022248	0.011237	0.0016925	0.0056719	0.0011383	0.0028646	0.00023004	0.0011593	0.00052876	0.00011805	0.00035748	0.0001196	0.00042318	5.4766e-05	0.0012285	8.662e-05	0.0018828	0.00037587	0.0017075	0.00012692	0.0012824	0.00012868	0.00032261	5.167e-05	0.00026012	6.5876e-05	2.6435e-05	0.00013352	2.0097e-05	0.0001349	2.7096e-05	6.8059e-05	1.3653e-05	6.1892e-05	1.3794e-05	5.5496e-05	6.2739e-06	7.0057e-05	1.4065e-05	0.00021224	0.00021297	0.00042799	7.1557e-05	7.1933e-05	6.5129e-05	0.00072678	4.3717e-05	1.505e-05	9.1042e-06
6.02865	912120	27796	327.42	84.792	705.09	0.032179	148.97	12.254	145.15	13.074	259.52	0.167	71.864	0.12569	1.3416	0.27385	36.239	0.059811	0.89676	0.083986	3.3784	1.1575	206.3	2.7092	6.603	0.064503	0.15944	0.010555	0.026601	0.0016053	0.016221	0.0021679	0.01095	0.0016492	0.0055282	0.0011095	0.0027918	0.00022421	0.0011302	0.00051541	0.00011507	0.00034847	0.00011658	0.00041259	5.3406e-05	0.0011977	8.4446e-05	0.0018358	0.00036646	0.0016646	0.00012378	0.0012504	0.00012545	0.00031451	5.0374e-05	0.00025363	6.4239e-05	2.5776e-05	0.00013021	1.96e-05	0.00013152	2.6426e-05	6.637e-05	1.3312e-05	6.0332e-05	1.3448e-05	5.4137e-05	6.1185e-06	6.8315e-05	1.3713e-05	0.00020697	0.00020773	0.00041735	6.976e-05	7.0154e-05	6.351e-05	0.00070879	4.2632e-05	1.4675e-05	8.8794e-06
6.11243	894740	27078	318.97	82.603	686.85	0.031346	145.11	11.937	141.41	12.733	252.79	0.16265	69.998	0.12242	1.3067	0.26673	35.297	0.058252	0.87337	0.081802	3.2904	1.1274	200.92	2.6389	6.4318	0.062835	0.15532	0.010283	0.025915	0.0015642	0.015804	0.0021123	0.010669	0.001607	0.0053875	0.0010813	0.0027206	0.00021852	0.0011017	0.00050235	0.00011218	0.00033963	0.00011363	0.00040227	5.2064e-05	0.0011676	8.2324e-05	0.0017895	0.00035727	0.0016229	0.00012071	0.0012191	0.00012229	0.00030659	4.9109e-05	0.00024729	6.2626e-05	2.5131e-05	0.00012698	1.911e-05	0.00012823	2.5772e-05	6.4703e-05	1.2981e-05	5.8807e-05	1.3109e-05	5.2797e-05	5.9653e-06	6.6602e-05	1.3367e-05	0.00020186	0.00020259	0.00040682	6.8009e-05	6.8408e-05	6.1926e-05	0.00069116	4.1562e-05	1.431e-05	8.659e-06
6.19738	877640	26375	310.71	80.464	669.02	0.030531	141.34	11.626	137.71	12.4	246.21	0.1584	68.174	0.11922	1.2726	0.25976	34.376	0.056725	0.85051	0.079663	3.2042	1.0979	195.67	2.5701	6.2643	0.061203	0.15129	0.010017	0.025246	0.001524	0.015396	0.002058	0.010394	0.0015658	0.0052499	0.0010537	0.0026511	0.00021295	0.0010738	0.00048959	0.00010937	0.00033098	0.00011074	0.00039222	5.0743e-05	0.0011382	8.0284e-05	0.0017441	0.00034823	0.0015825	0.0001177	0.0011883	0.0001192	0.00029886	4.7874e-05	0.00024111	6.1054e-05	2.45e-05	0.00012381	1.863e-05	0.00012502	2.5127e-05	6.3079e-05	1.2657e-05	5.7321e-05	1.2784e-05	5.1478e-05	5.8156e-06	6.4918e-05	1.3031e-05	0.00019685	0.00019752	0.00039656	6.6308e-05	6.6696e-05	6.0381e-05	0.00067376	4.0504e-05	1.3952e-05	8.4401e-06
6.2835	860810	25689	302.62	78.373	651.59	0.029735	137.66	11.322	134.1	12.074	239.78	0.15425	66.391	0.11609	1.2392	0.25295	33.474	0.055236	0.82816	0.07757	3.1199	1.0691	190.53	2.5028	6.1004	0.059607	0.14735	0.009756	0.024591	0.0014844	0.014998	0.0020051	0.010126	0.0015255	0.0051153	0.0010266	0.0025831	0.0002075	0.0010464	0.00047714	0.00010661	0.00032253	0.00010792	0.00038235	4.9452e-05	0.0011092	7.8282e-05	0.0016995	0.00033933	0.0015429	0.00011472	0.0011581	0.00011618	0.00029132	4.6665e-05	0.00023504	5.9516e-05	2.3879e-05	0.00012068	1.8157e-05	0.0001219	2.4491e-05	6.1497e-05	1.2335e-05	5.5872e-05	1.2466e-05	5.0179e-05	5.669e-06	6.327e-05	1.2702e-05	0.00019192	0.0001925	0.00038656	6.4647e-05	6.5017e-05	5.8866e-05	0.00065658	3.9472e-05	1.3604e-05	8.2276e-06
6.37083	844240	25017	294.68	76.329	634.55	0.028956	134.05	11.025	130.57	11.756	233.5	0.15019	64.648	0.11304	1.2065	0.2463	32.59	0.053781	0.80629	0.075523	3.0375	1.0409	185.51	2.437	5.9402	0.058047	0.14351	0.0095015	0.023952	0.0014457	0.01461	0.0019531	0.0098633	0.0014862	0.0049836	0.0010001	0.0025167	0.00020218	0.0010195	0.00046503	0.00010389	0.00031428	0.00010518	0.00037264	4.819e-05	0.001081	7.6308e-05	0.0016561	0.00033063	0.0015039	0.00011181	0.0011285	0.00011323	0.00028393	4.5482e-05	0.00022911	5.8004e-05	2.3273e-05	0.00011761	1.7696e-05	0.00011883	2.3871e-05	5.9939e-05	1.2019e-05	5.448e-05	1.2154e-05	4.8909e-05	5.5245e-06	6.1663e-05	1.2385e-05	0.00018705	0.0001876	0.00037683	6.3016e-05	6.3378e-05	5.7371e-05	0.00063973	3.8477e-05	1.3262e-05	8.0208e-06
6.45936	827930	24361	286.92	74.331	617.89	0.028192	130.52	10.735	127.11	11.445	227.36	0.14622	62.944	0.11005	1.1746	0.23979	31.727	0.052359	0.7849	0.073524	2.957	1.0133	180.61	2.3727	5.7835	0.056522	0.13974	0.0092528	0.023328	0.0014079	0.014231	0.0019022	0.0096071	0.0014478	0.0048547	0.00097421	0.0024518	0.000197	0.00099317	0.00045321	0.00010122	0.00030621	0.00010249	0.00036306	4.6956e-05	0.0010535	7.4356e-05	0.0016138	0.00032216	0.0014656	0.00010897	0.0010998	0.00011035	0.00027671	4.4329e-05	0.00022331	5.6521e-05	2.2684e-05	0.0001146	1.7247e-05	0.0001158	2.3267e-05	5.8397e-05	1.1711e-05	5.3114e-05	1.1846e-05	4.7666e-05	5.383e-06	6.0099e-05	1.2073e-05	0.00018225	0.00018282	0.0003673	6.1418e-05	6.1777e-05	5.5897e-05	0.00062351	3.7506e-05	1.2927e-05	7.8176e-06
6.54913	811870	23715	279.29	72.372	601.57	0.027442	127.07	10.452	123.74	11.142	221.37	0.14235	61.274	0.10713	1.1433	0.23343	30.883	0.050971	0.76405	0.071567	2.8785	0.98635	175.82	2.3099	5.6305	0.05503	0.13607	0.0090096	0.022719	0.0013709	0.013859	0.0018524	0.0093572	0.0014102	0.0047284	0.00094891	0.0023884	0.00019193	0.00096749	0.00044164	9.8598e-05	0.00029836	9.9866e-05	0.00035371	4.5753e-05	0.001027	7.245e-05	0.0015729	0.00031394	0.0014282	0.00010618	0.0010716	0.00010753	0.00026967	4.3202e-05	0.00021762	5.508e-05	2.2109e-05	0.00011168	1.6811e-05	0.00011284	2.2673e-05	5.6891e-05	1.141e-05	5.1766e-05	1.1543e-05	4.644e-05	5.245e-06	5.8585e-05	1.1767e-05	0.00017758	0.00017818	0.00035795	5.9853e-05	6.0204e-05	5.445e-05	0.00060769	3.6561e-05	1.2593e-05	7.6188e-06
6.64015	796070	23084	271.84	70.457	585.63	0.02671	123.7	10.175	120.45	10.845	215.48	0.13856	59.643	0.10428	1.1128	0.22719	30.059	0.049614	0.74371	0.069655	2.8019	0.96002	171.15	2.2484	5.4808	0.053574	0.13248	0.0087718	0.02212	0.0013347	0.013495	0.0018038	0.0091133	0.0013735	0.0046049	0.00092418	0.0023265	0.00018697	0.00094238	0.0004302	9.6036e-05	0.00029068	9.7307e-05	0.00034457	4.4574e-05	0.0010009	7.0586e-05	0.0015329	0.00030594	0.0013915	0.00010344	0.0010441	0.00010478	0.00026278	4.2096e-05	0.00021202	5.3678e-05	2.1546e-05	0.00010884	1.6383e-05	0.00010996	2.2085e-05	5.5423e-05	1.112e-05	5.0443e-05	1.1248e-05	4.5241e-05	5.1103e-06	5.71e-05	1.1465e-05	0.00017305	0.00017364	0.00034879	5.8327e-05	5.8654e-05	5.3059e-05	0.00059229	3.5634e-05	1.2273e-05	7.423e-06
6.73243	780530	22467	264.56	68.568	570.04	0.025995	120.4	9.9039	117.23	10.556	209.7	0.13487	58.049	0.10149	1.0831	0.2211	29.253	0.048288	0.72385	0.067788	2.7271	0.9343	166.58	2.1884	5.3345	0.052151	0.12897	0.0085396	0.021535	0.0012994	0.013139	0.0017562	0.0088747	0.0013375	0.0044843	0.00090005	0.0022661	0.00018209	0.0009178	0.00041898	9.3535e-05	0.00028316	9.4812e-05	0.00033563	4.3417e-05	0.00097511	6.8756e-05	0.0014936	0.00029813	0.0013555	0.00010075	0.0010173	0.00010209	0.00025603	4.1018e-05	0.00020657	5.2307e-05	2.099e-05	0.00010606	1.5961e-05	0.00010714	2.1511e-05	5.3995e-05	1.0838e-05	4.9143e-05	1.0958e-05	4.4073e-05	4.9804e-06	5.5639e-05	1.1168e-05	0.00016862	0.00016919	0.00033985	5.6835e-05	5.7124e-05	5.1702e-05	0.00057724	3.4725e-05	1.1959e-05	7.2313e-06
6.82599	765230	21864	257.44	66.724	554.84	0.025297	117.18	9.6394	114.08	10.273	204.05	0.13126	56.487	0.098761	1.0539	0.21515	28.466	0.046988	0.70445	0.06597	2.6539	0.90927	162.12	2.1299	5.1918	0.05076	0.12554	0.0083129	0.020962	0.0012649	0.012791	0.0017097	0.0086416	0.0013023	0.0043665	0.00087646	0.0022071	0.00017731	0.00089379	0.00040799	9.1092e-05	0.00027585	9.2367e-05	0.00032693	4.2287e-05	0.00094975	6.6955e-05	0.0014549	0.00029044	0.0013202	9.8129e-05	0.00099105	9.9459e-05	0.00024944	3.996e-05	0.00020123	5.0956e-05	2.0445e-05	0.00010333	1.5547e-05	0.00010434	2.0951e-05	5.2622e-05	1.0561e-05	4.7874e-05	1.0673e-05	4.2932e-05	4.8532e-06	5.4196e-05	1.0878e-05	0.00016428	0.00016482	0.00033112	5.5365e-05	5.5633e-05	5.0381e-05	0.00056247	3.3828e-05	1.1651e-05	7.0435e-06
6.92086	750180	21275	250.5	64.922	539.99	0.024615	114.04	9.3793	111.01	9.9971	198.53	0.12773	54.961	0.096093	1.0255	0.20934	27.698	0.045719	0.68549	0.064195	2.5823	0.88482	157.76	2.0727	5.0525	0.049402	0.12219	0.0080916	0.020402	0.0012313	0.012451	0.0016642	0.0084136	0.0012679	0.0042515	0.00085341	0.0021492	0.00017264	0.00087033	0.00039727	8.8707e-05	0.00026872	8.996e-05	0.0003184	4.1196e-05	0.00092504	6.5197e-05	0.0014171	0.00028288	0.0012857	9.558e-05	0.0009654	9.6889e-05	0.00024298	3.8922e-05	0.00019599	4.9631e-05	1.9911e-05	0.00010063	1.5145e-05	0.0001016	2.0407e-05	5.1275e-05	1.0288e-05	4.6627e-05	1.0394e-05	4.1831e-05	4.7283e-06	5.2778e-05	1.0596e-05	0.00016003	0.00016056	0.00032255	5.3917e-05	5.4196e-05	4.9089e-05	0.0005479	3.295e-05	1.1349e-05	6.8618e-06
7.01704	735360	20700	243.72	63.161	525.35	0.023951	110.97	9.1249	108.01	9.7276	193.14	0.12427	53.469	0.093488	0.99775	0.20367	26.948	0.044479	0.66694	0.062463	2.5124	0.86094	153.5	2.0169	4.9164	0.048076	0.1189	0.0078757	0.019856	0.0011984	0.012118	0.0016199	0.0081908	0.0012342	0.0041392	0.00083096	0.0020924	0.00016809	0.00084755	0.0003868	8.6388e-05	0.00026173	8.7591e-05	0.00031004	4.0136e-05	0.0009008	6.3484e-05	0.0013802	0.00027551	0.001252	9.3084e-05	0.00094031	9.4371e-05	0.00023663	3.7906e-05	0.00019086	4.8329e-05	1.9393e-05	9.8015e-05	1.4753e-05	9.8935e-05	1.9883e-05	4.9945e-05	1.002e-05	4.5403e-05	1.0122e-05	4.0754e-05	4.6051e-06	5.1398e-05	1.0322e-05	0.00015586	0.0001564	0.00031411	5.2493e-05	5.2795e-05	4.7823e-05	0.00053362	3.2093e-05	1.1052e-05	6.6823e-06
7.11456	720790	20139	237.09	61.439	511.05	0.023303	107.97	8.8771	105.08	9.4645	187.87	0.1209	52.013	0.090945	0.97066	0.19813	26.217	0.043269	0.6488	0.06077	2.444	0.83758	149.33	1.9624	4.7836	0.04678	0.1157	0.0076649	0.019321	0.0011664	0.011793	0.0015766	0.0079724	0.0012014	0.0040294	0.00080905	0.0020368	0.00016363	0.00082535	0.00037658	8.4117e-05	0.00025485	8.528e-05	0.00030187	3.9094e-05	0.00087705	6.1824e-05	0.0013439	0.00026829	0.0012192	9.0642e-05	0.00091581	9.1899e-05	0.00023044	3.6914e-05	0.00018587	4.7061e-05	1.8889e-05	9.5464e-05	1.4362e-05	9.6337e-05	1.937e-05	4.8641e-05	9.7576e-06	4.4209e-05	9.8572e-06	3.9696e-05	4.4835e-06	5.0059e-05	1.0053e-05	0.00015181	0.00015232	0.00030578	5.1115e-05	5.1431e-05	4.6573e-05	0.00051968	3.1253e-05	1.0762e-05	6.5079e-06
7.21343	706460	19590	230.62	59.758	497.1	0.02267	105.03	8.6355	102.23	9.2067	182.72	0.1176	50.591	0.088462	0.94415	0.19272	25.5	0.042086	0.63109	0.059114	2.3772	0.81477	145.26	1.9091	4.6537	0.045514	0.11257	0.007458	0.0188	0.0011351	0.011477	0.0015344	0.0077591	0.0011693	0.0039225	0.00078764	0.0019826	0.00015928	0.00080367	0.00036663	8.1897e-05	0.00024808	8.3021e-05	0.00029397	3.8063e-05	0.00085363	6.0209e-05	0.0013084	0.0002612	0.0011871	8.8266e-05	0.0008918	8.9482e-05	0.00022439	3.5944e-05	0.00018102	4.5828e-05	1.8398e-05	9.2949e-05	1.3981e-05	9.3843e-05	1.8864e-05	4.7362e-05	9.501e-06	4.3043e-05	9.6013e-06	3.8653e-05	4.3653e-06	4.8752e-05	9.7895e-06	0.00014784	0.0001483	0.00029767	4.9778e-05	5.0094e-05	4.5349e-05	0.00050603	3.0426e-05	1.0479e-05	6.3361e-06
7.31368	692360	19055	224.31	58.117	483.47	0.022051	102.15	8.3995	99.436	8.9544	177.69	0.11437	49.203	0.086037	0.91824	0.18744	24.801	0.04093	0.61379	0.057497	2.312	0.79249	141.29	1.857	4.5269	0.044277	0.10951	0.0072557	0.018291	0.0011044	0.011168	0.0014933	0.0075506	0.0011381	0.0038182	0.00076661	0.0019296	0.00015503	0.00078238	0.00035691	7.9742e-05	0.00024149	8.0815e-05	0.00028631	3.7053e-05	0.00083091	5.8634e-05	0.0012736	0.00025426	0.0011557	8.5945e-05	0.0008682	8.712e-05	0.00021845	3.499e-05	0.00017628	4.4631e-05	1.7913e-05	9.0469e-05	1.3609e-05	9.1401e-05	1.8367e-05	4.6114e-05	9.2487e-06	4.1915e-05	9.3509e-06	3.7624e-05	4.2502e-06	4.7469e-05	9.5316e-06	0.00014394	0.00014435	0.00028985	4.8477e-05	4.8783e-05	4.4155e-05	0.00049262	2.9619e-05	1.0203e-05	6.1696e-06
7.41532	678490	18532	218.15	56.516	470.16	0.021448	99.335	8.1692	96.71	8.7082	172.79	0.11122	47.85	0.08367	0.89293	0.18229	24.117	0.039803	0.59689	0.055919	2.2484	0.77073	137.41	1.8062	4.4031	0.043068	0.10653	0.0070581	0.017795	0.0010745	0.010867	0.0014531	0.0073474	0.0011075	0.0037164	0.00074599	0.0018779	0.00015088	0.0007614	0.00034742	7.7635e-05	0.00023504	7.8667e-05	0.00027879	3.607e-05	0.00080874	5.7083e-05	0.0012396	0.00024748	0.0011252	8.3673e-05	0.00084519	8.4811e-05	0.00021264	3.4062e-05	0.00017161	4.3456e-05	1.7436e-05	8.805e-05	1.3247e-05	8.8995e-05	1.788e-05	4.4886e-05	9.002e-06	4.0818e-05	9.1049e-06	3.6624e-05	4.1383e-06	4.6215e-05	9.2803e-06	0.0001401	0.00014048	0.00028223	4.721e-05	4.7491e-05	4.2986e-05	0.00047945	2.8835e-05	9.932e-06	6.0094e-06
7.51837	664850	18022	212.13	54.952	457.18	0.020858	96.588	7.9446	94.032	8.4678	168	0.10814	46.528	0.08136	0.86822	0.17725	23.449	0.038707	0.5804	0.054376	2.1863	0.74949	133.62	1.7566	4.2822	0.041886	0.10361	0.0068651	0.017311	0.0010452	0.010573	0.0014138	0.0071491	0.0010777	0.0036164	0.00072585	0.0018273	0.00014686	0.00074086	0.00033814	7.5575e-05	0.00022874	7.6564e-05	0.00027136	3.5104e-05	0.00078734	5.556e-05	0.0012066	0.00024086	0.0010954	8.1455e-05	0.00082272	8.2544e-05	0.00020698	3.3161e-05	0.00016704	4.2297e-05	1.6973e-05	8.5693e-05	1.2899e-05	8.6636e-05	1.7405e-05	4.3684e-05	8.7617e-06	3.9744e-05	8.8623e-06	3.565e-05	4.0287e-06	4.4988e-05	9.035e-06	0.00013632	0.00013676	0.00027482	4.5968e-05	4.6228e-05	4.1837e-05	0.00046671	2.8072e-05	9.6682e-06	5.8508e-06
