"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.23285	3.8279e+06	223770	2650.4	690.72	5755.6	0.26254	1209.7	99.747	1182.1	107.57	2147.8	1.3929	601.36	1.0623	11.432	2.3209	307	0.51101	7.6766	0.72028	28.915	9.9381	1770.9	23.392	57.047	0.56035	1.3891	0.092201	0.23267	0.014053	0.14213	0.018999	0.095985	0.014459	0.048456	0.0097215	0.024452	0.0019631	0.0098827	0.0044985	0.0010036	0.0030333	0.0010145	0.0035841	0.00046323	0.010377	0.00073099	0.015848	0.0031643	0.014367	0.0010676	0.010768	0.0010801	0.0027077	0.00043365	0.0021814	0.00055149	0.00022124	0.0011157	0.00016781	0.0011256	0.00022601	0.0005671	0.00011371	0.00051475	0.00011474	0.00046145	5.2115e-05	0.00058163	0.00011671	0.0017613	0.0017669	0.0035485	0.00059324	0.00059628	0.00053983	0.0060257	0.00036243	0.00012495	7.5594e-05
1.24998	3.783e+06	220330	2609.7	680.1	5666.7	0.2585	1191	98.211	1164.1	105.91	2114.7	1.3713	592.1	1.0459	11.256	2.2852	302.27	0.50309	7.5578	0.70908	28.468	9.7835	1743.4	23.026	56.154	0.55159	1.3674	0.090763	0.22903	0.013833	0.1399	0.018702	0.09448	0.014232	0.047695	0.009569	0.02407	0.0019321	0.0097278	0.0044279	0.0009879	0.002986	0.00099874	0.0035284	0.00045604	0.010216	0.00071968	0.015603	0.0031155	0.014145	0.0010511	0.010603	0.0010635	0.002666	0.00042696	0.0021478	0.00054305	0.00021782	0.0010985	0.00016523	0.0011084	0.00022253	0.00055837	0.00011196	0.00050684	0.00011298	0.0004544	5.1318e-05	0.00057268	0.00011493	0.0017346	0.0017401	0.0034946	0.00058423	0.00058732	0.00053182	0.0059353	0.000357	0.00012306	7.4477e-05
1.26735	3.7385e+06	216920	2569.5	669.6	5578.9	0.25451	1172.6	96.692	1146.2	104.27	2081.9	1.35	582.95	1.0297	11.081	2.2498	297.58	0.49525	7.4404	0.69802	28.025	9.6307	1716.2	22.664	55.271	0.54294	1.3459	0.089338	0.22543	0.013615	0.1377	0.018408	0.092992	0.014007	0.046943	0.0094183	0.02369	0.0019016	0.0095747	0.0043581	0.0009724	0.0029393	0.00098304	0.0034734	0.00044894	0.010057	0.0007085	0.015362	0.0030672	0.013926	0.0010349	0.010439	0.0010471	0.0026247	0.00042034	0.0021145	0.00053466	0.00021444	0.0010815	0.0001627	0.0010912	0.00021909	0.00054971	0.00011022	0.00049906	0.00011125	0.00044744	5.053e-05	0.00056382	0.00011317	0.0017083	0.0017137	0.0034413	0.00057525	0.00057847	0.00052382	0.0058459	0.00035161	0.00012121	7.337e-05
1.28496	3.6944e+06	213550	2529.8	659.23	5492.1	0.25057	1154.3	95.192	1128.6	102.65	2049.5	1.3289	573.88	1.0137	10.909	2.2149	292.96	0.48749	7.3241	0.68708	27.585	9.4797	1689.2	22.307	54.398	0.5344	1.3247	0.087923	0.22187	0.013399	0.13552	0.018117	0.091516	0.013785	0.0462	0.0092697	0.023313	0.0018715	0.0094237	0.0042891	0.00095708	0.002893	0.00096752	0.003419	0.0004419	0.0098997	0.00069745	0.015123	0.0030194	0.01371	0.0010188	0.010278	0.0010308	0.0025838	0.00041379	0.0020818	0.00052632	0.0002111	0.0010648	0.0001602	0.0010743	0.00021569	0.00054114	0.00010849	0.00049137	0.00010954	0.00044053	4.9749e-05	0.00055513	0.00011143	0.0016822	0.0016875	0.0033884	0.00056643	0.00056974	0.00051589	0.0057577	0.00034621	0.00011939	7.2273e-05
1.30282	3.6507e+06	210230	2490.5	648.97	5406.3	0.24668	1136.3	93.708	1111.2	101.02	2017.6	1.3081	564.92	0.99787	10.738	2.1803	288.38	0.4798	7.2086	0.67627	27.15	9.3302	1662.6	21.953	53.536	0.52593	1.3037	0.086525	0.21836	0.013186	0.13337	0.017828	0.090057	0.013566	0.045465	0.0091227	0.022941	0.0018417	0.0092747	0.0042212	0.00094198	0.0028472	0.00095221	0.0033652	0.00043493	0.0097444	0.00068654	0.014886	0.0029723	0.013496	0.001003	0.010118	0.0010147	0.0025434	0.00040732	0.0020495	0.00051809	0.00020779	0.0010483	0.00015771	0.0010575	0.00021231	0.00053264	0.00010679	0.00048376	0.00010784	0.0004337	4.8971e-05	0.00054656	0.00010973	0.0016564	0.0016615	0.0033358	0.0005578	0.00056116	0.00050805	0.0056689	0.00034086	0.00011759	7.119e-05
1.32093	3.6074e+06	206940	2451.7	638.83	5321.5	0.24283	1118.5	92.242	1093.7	99.418	1985.9	1.2875	556.06	0.98222	10.569	2.146	283.84	0.4722	7.0945	0.66557	26.721	9.182	1636.3	21.604	52.683	0.51756	1.2829	0.085144	0.21488	0.012975	0.13124	0.017543	0.088614	0.01335	0.044741	0.0089775	0.022574	0.0018123	0.0091275	0.004154	0.00092705	0.0028018	0.00093712	0.0033121	0.00042804	0.0095909	0.00067573	0.014652	0.0029255	0.013284	0.00098728	0.0099585	0.00099875	0.0025035	0.00040093	0.0020177	0.00050994	0.00020451	0.001032	0.00015524	0.001041	0.00020897	0.00052424	0.00010513	0.00047624	0.00010616	0.00042694	4.8206e-05	0.00053812	0.00010804	0.0016308	0.0016357	0.0032847	0.00054928	0.00055258	0.0005003	0.0055808	0.00033557	0.00011582	7.0115e-05
1.33929	3.5644e+06	203680	2413.2	628.81	5237.7	0.23902	1100.9	90.793	1076.3	97.833	1954.7	1.2672	547.29	0.96669	10.401	2.1121	279.35	0.46469	6.9817	0.65496	26.296	9.0356	1610.3	21.258	51.841	0.50928	1.2624	0.08378	0.21144	0.012767	0.12913	0.017262	0.087196	0.013135	0.044025	0.008833	0.022211	0.0017833	0.0089809	0.0040878	0.00091227	0.0027571	0.00092221	0.0032595	0.00042125	0.0094392	0.00066504	0.014421	0.0028794	0.013076	0.00097179	0.0098013	0.00098299	0.002464	0.00039462	0.0019861	0.00050186	0.00020128	0.0010158	0.00015279	0.0010245	0.00020566	0.00051601	0.00010349	0.0004688	0.0001045	0.0004202	4.7455e-05	0.00052979	0.00010636	0.0016055	0.0016101	0.0032343	0.0005409	0.0005441	0.00049251	0.0054937	0.00033042	0.00011406	6.905e-05
1.3579	3.5219e+06	200470	2374.9	618.92	5154.8	0.23526	1083.5	89.361	1059.2	96.267	1923.9	1.2471	538.59	0.95135	10.235	2.0786	274.9	0.45727	6.8699	0.64448	25.875	8.8909	1584.5	20.917	51.008	0.5011	1.2422	0.082432	0.20803	0.012561	0.12705	0.016983	0.085792	0.012924	0.043318	0.0086899	0.021853	0.0017546	0.0088359	0.0040224	0.00089767	0.002713	0.00090749	0.0032074	0.00041454	0.0092894	0.00065449	0.014193	0.0028338	0.012869	0.00095647	0.0096459	0.00096742	0.0024251	0.00038842	0.0019549	0.00049388	0.0001981	0.00099975	0.00015038	0.0010083	0.00020239	0.00050791	0.00010186	0.00046144	0.00010286	0.00041358	4.6713e-05	0.00052155	0.00010471	0.0015802	0.0015852	0.0031845	0.00053261	0.00053572	0.00048479	0.0054086	0.00032536	0.00011233	6.7991e-05
1.37677	3.4798e+06	197290	2337	609.15	5073	0.23152	1066.3	87.946	1042.3	94.721	1893.4	1.2273	529.99	0.93618	10.07	2.0456	270.5	0.44993	6.7591	0.63412	25.458	8.748	1559	20.58	50.186	0.49302	1.2222	0.081101	0.20466	0.012357	0.12499	0.016708	0.084402	0.012715	0.042616	0.0085489	0.0215	0.0017263	0.0086927	0.0039578	0.00088322	0.0026694	0.00089295	0.0031559	0.00040792	0.0091413	0.00064406	0.013967	0.0027887	0.012666	0.00094132	0.0094923	0.00095206	0.0023868	0.00038229	0.0019239	0.00048604	0.00019497	0.00098386	0.00014799	0.00099213	0.00019918	0.00049989	0.00010026	0.00045416	0.00010123	0.00040708	4.5984e-05	0.00051341	0.00010307	0.0015554	0.0015606	0.0031356	0.00052435	0.0005274	0.00047716	0.0053254	0.00032038	0.00011061	6.6938e-05
1.3959	3.438e+06	194140	2299.6	599.49	4992.1	0.2278	1049.3	86.548	1025.5	93.192	1863.3	1.2077	521.48	0.92111	9.9077	2.0127	266.16	0.44268	6.6498	0.62389	25.047	8.6067	1533.9	20.247	49.374	0.48504	1.2024	0.079786	0.20132	0.012156	0.12296	0.016437	0.083029	0.012509	0.041919	0.0084096	0.021151	0.0016984	0.0085512	0.0038938	0.0008689	0.0026264	0.00087858	0.0031051	0.00040137	0.0089948	0.00063377	0.013745	0.0027442	0.012464	0.00092628	0.0093406	0.00093695	0.002349	0.00037623	0.001893	0.00047829	0.00019188	0.00096816	0.00014562	0.0009762	0.00019602	0.00049198	9.8669e-05	0.00044696	9.9614e-05	0.00040066	4.5263e-05	0.00050534	0.00010144	0.0015311	0.0015363	0.0030868	0.00051619	0.00051907	0.0004697	0.0052434	0.00031546	0.00010891	6.5898e-05
1.4153	3.3966e+06	191040	2262.6	589.95	4912.2	0.22412	1032.5	85.167	1009	91.683	1833.3	1.1883	513.07	0.90619	9.7471	1.9801	261.87	0.43552	6.5418	0.61372	24.64	8.4664	1509	19.917	48.57	0.47715	1.1829	0.078488	0.19803	0.011958	0.12095	0.016168	0.081673	0.012305	0.041233	0.0082721	0.020806	0.0016708	0.0084115	0.0038307	0.00085475	0.002584	0.00086438	0.003055	0.00039491	0.00885	0.00062359	0.013525	0.0027003	0.012265	0.00091139	0.0091913	0.00092203	0.0023116	0.00037024	0.0018626	0.00047067	0.00018883	0.00095263	0.00014328	0.00096056	0.0001929	0.00048415	9.7101e-05	0.00043978	9.8024e-05	0.00039434	4.4549e-05	0.00049735	9.9828e-05	0.0015072	0.0015125	0.0030385	0.00050814	0.00051082	0.0004624	0.0051626	0.00031056	0.00010722	6.4872e-05
1.43497	3.3556e+06	187970	2226	580.39	4833.2	0.22049	1015.9	83.802	992.66	90.192	1803.3	1.1691	504.76	0.89146	9.5885	1.9479	257.64	0.42845	6.4351	0.60368	24.239	8.3278	1484.4	19.59	47.774	0.46937	1.1636	0.077204	0.19478	0.011763	0.11897	0.015902	0.080336	0.012104	0.040555	0.0081364	0.020467	0.0016433	0.0082738	0.0037681	0.0008408	0.002542	0.00085036	0.0030055	0.00038852	0.008707	0.00061352	0.013307	0.0026569	0.012067	0.00089667	0.0090442	0.00090729	0.0022746	0.0003643	0.0018325	0.00046316	0.0001858	0.00093725	0.00014096	0.00094519	0.00018982	0.00047641	9.5546e-05	0.0004327	9.6461e-05	0.0003881	4.3844e-05	0.00048944	9.8236e-05	0.0014836	0.0014888	0.0029908	0.00050009	0.00050267	0.00045522	0.005082	0.00030571	0.00010554	6.3867e-05
1.45491	3.315e+06	184940	2189.9	570.92	4755.2	0.2169	999.56	82.454	976.53	88.724	1773.6	1.1501	496.56	0.87691	9.4319	1.9162	253.45	0.42146	6.3297	0.59376	23.842	8.1909	1460	19.268	46.989	0.46168	1.1444	0.075934	0.19157	0.011569	0.117	0.015639	0.079016	0.011903	0.039885	0.0080025	0.020131	0.0016162	0.008138	0.0037062	0.00082705	0.0025006	0.00083648	0.0029566	0.00038221	0.0085658	0.00060357	0.013093	0.002614	0.011871	0.00088213	0.0088989	0.0008927	0.0022379	0.00035839	0.0018027	0.00045572	0.00018279	0.00092203	0.00013866	0.00093001	0.00018677	0.00046876	9.401e-05	0.00042576	9.492e-05	0.00038193	4.3143e-05	0.00048156	9.6683e-05	0.0014604	0.0014653	0.0029435	0.00049207	0.00049475	0.00044814	0.0050023	0.00030093	0.00010388	6.2881e-05
1.47513	3.2747e+06	181950	2154.3	561.58	4678.2	0.21337	983.38	81.11	960.6	87.276	1744.3	1.1314	488.46	0.86254	9.277	1.8848	249.3	0.41453	6.2257	0.58397	23.449	8.0558	1435.9	18.95	46.213	0.45408	1.1255	0.074676	0.1884	0.011377	0.11506	0.015381	0.077712	0.011705	0.039225	0.0078702	0.019799	0.0015894	0.0080039	0.003645	0.00081347	0.0024596	0.00082275	0.0029083	0.00037598	0.0084264	0.00059375	0.012881	0.0025716	0.011678	0.00086777	0.0087553	0.00087827	0.0022014	0.00035254	0.0017732	0.00044831	0.00017982	0.00090694	0.00013641	0.000915	0.00018376	0.00046119	9.2488e-05	0.00041891	9.3404e-05	0.00037582	4.2451e-05	0.00047383	9.515e-05	0.0014372	0.0014421	0.0028962	0.00048414	0.00048696	0.00044107	0.0049237	0.00029618	0.00010223	6.1907e-05
