"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
118.83	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.3965e-14	1.1315e-14	1.7549e-13	3.5503e-13
120.481	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.0053e-17	1.6087e-13	2.1519e-14	2.7461e-13	3.9317e-13
122.156	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.1806e-15	2.9661e-13	3.1861e-14	3.9419e-13	4.3138e-13
123.853	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.42e-14	4.7975e-13	3.8284e-14	4.6491e-13	5.1883e-13
125.574	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0624e-15	2.6846e-14	5.857e-13	4.3619e-14	5.2286e-13	5.7793e-13
127.32	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.5514e-15	4.0517e-14	6.7191e-13	4.8443e-14	5.745e-13	6.2593e-13
129.089	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8033e-14	4.921e-14	7.5353e-13	5.8129e-14	6.672e-13	6.6643e-13
130.883	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.1248e-15	3.4118e-14	5.6857e-14	8.8286e-13	6.8251e-14	7.8439e-13	6.9751e-13
132.702	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8215e-14	1.2318e-14	4.4862e-14	6.3984e-14	1.066e-12	7.5942e-14	8.6929e-13	8.0267e-13
134.546	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.739e-14	2.3492e-14	5.3047e-14	7.689e-14	1.193e-12	8.2652e-14	9.4069e-13	1.1458e-12
136.416	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.3265e-15	1.0642e-13	3.6501e-14	6.0318e-14	9.064e-14	1.299e-12	8.7511e-14	9.9548e-13	1.5323e-12
138.312	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6527e-15	2.6457e-14	1.9052e-13	4.4699e-14	6.7865e-14	1.0099e-13	1.383e-12	9.0811e-14	1.0327e-12	2.2517e-12
140.234	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7481e-14	4.9107e-14	2.4159e-13	5.172e-14	8.4553e-14	1.0994e-13	1.4385e-12	9.3087e-14	1.422e-12	2.7374e-12
142.183	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.5589e-14	8.8045e-14	2.8322e-13	5.8254e-14	9.6095e-14	1.1649e-13	1.4775e-12	1.4812e-13	1.9519e-12	3.1082e-12
144.159	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9349e-16	6.9867e-14	1.1169e-13	3.2072e-13	6.995e-14	1.0603e-13	1.2093e-13	2.1001e-12	2.5445e-13	2.7697e-12	3.4383e-12
146.162	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1785e-15	9.6991e-14	1.3097e-13	3.6531e-13	8.2621e-14	1.1395e-13	1.24e-13	3.787e-12	3.93e-13	3.6951e-12	3.7796e-12
148.194	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0759e-15	2.3003e-15	1.1632e-13	1.4834e-13	4.5328e-13	9.2116e-14	1.1942e-13	1.9654e-13	5.796e-12	6.1475e-13	4.2875e-12	4.522e-12
150.253	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.8632e-15	4.4473e-15	1.3318e-13	1.6921e-13	5.1083e-13	1.0033e-13	1.2312e-13	3.3856e-13	9.3837e-12	7.4992e-13	4.7983e-12	5.0371e-12
152.341	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1527e-16	1.2801e-14	5.9513e-15	1.4981e-13	2.0983e-13	5.586e-13	1.0633e-13	1.3648e-13	5.2353e-13	1.1654e-11	8.6167e-13	5.2729e-12	5.4784e-12
154.458	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.1063e-16	2.3087e-14	7.0721e-15	1.8534e-13	2.3642e-13	5.9751e-13	1.1041e-13	2.642e-13	8.1978e-13	1.3458e-11	9.6235e-13	6.1441e-12	5.8313e-12
156.605	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4628e-15	9.7083e-16	2.9355e-14	8.0654e-15	2.1318e-13	2.5851e-13	6.2339e-13	1.1322e-13	4.1339e-13	1.0004e-12	1.508e-11	1.0965e-12	7.0274e-12	6.5899e-12
158.781	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.7479e-15	1.8176e-15	3.4461e-14	9.084e-15	2.3594e-13	2.7648e-13	6.4118e-13	1.8223e-13	6.925e-13	1.1498e-12	1.6783e-11	1.3236e-12	7.6977e-12	7.8577e-12
160.988	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.8764e-15	2.366e-15	3.9062e-14	1.132e-14	2.5475e-13	2.8841e-13	8.3513e-13	3.129e-13	9.2012e-13	1.2844e-12	2.0654e-11	1.4742e-12	8.2869e-12	9.4047e-12
163.225	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.4746e-16	1.5909e-14	2.7936e-15	4.4699e-14	1.2904e-14	2.6838e-13	2.9665e-13	1.565e-12	4.868e-13	1.0815e-12	1.4671e-12	2.3152e-11	1.6e-12	8.8773e-12	1.1863e-11
165.494	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.9759e-16	1.324e-15	2.0179e-14	3.1781e-15	5.5383e-14	1.4262e-14	2.7738e-13	3.9136e-13	2.4028e-12	7.5582e-13	1.222e-12	1.7682e-12	2.5239e-11	1.7018e-12	1.0667e-11	1.3388e-11
167.794	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.0349e-15	2.5647e-15	2.3679e-14	3.5804e-15	6.2388e-14	1.5346e-14	2.8882e-13	7.3129e-13	3.9651e-12	9.1978e-13	1.3601e-12	1.9694e-12	2.6928e-11	1.7693e-12	1.2591e-11	1.4647e-11
170.125	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.699e-15	3.9339e-15	2.6833e-14	4.4915e-15	6.8219e-14	1.6098e-14	5.5023e-13	1.1239e-12	5.0033e-12	1.0561e-12	1.6523e-12	2.1373e-12	2.8081e-11	2.3763e-12	1.6044e-11	1.5778e-11
172.49	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.5514e-17	1.442e-14	4.8112e-15	3.094e-14	5.0899e-15	7.2943e-14	1.6606e-14	8.9071e-13	1.849e-12	5.8024e-12	1.18e-12	1.8818e-12	2.2726e-12	3.6041e-11	3.2896e-12	1.8686e-11	1.7278e-11
174.887	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.5719e-16	1.8749e-14	5.5673e-15	3.8145e-14	5.5934e-15	7.6069e-14	1.8593e-14	1.4728e-12	2.3252e-12	6.5195e-12	1.3603e-12	2.0702e-12	2.3625e-12	5.0273e-11	4.6232e-12	2.0611e-11	1.9713e-11
177.317	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0939e-15	1.3239e-15	2.2147e-14	6.277e-15	4.2894e-14	5.9974e-15	7.8251e-14	3.6308e-14	2.0348e-12	2.6951e-12	7.2673e-12	1.6275e-12	2.2251e-12	3.2025e-12	6.9346e-11	6.3078e-12	2.2309e-11	2.1364e-11
179.782	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.1425e-17	5.1644e-15	2.5954e-15	2.5204e-14	7.6794e-15	4.6865e-14	6.2738e-15	1.0722e-13	5.6876e-14	2.4121e-12	3.0275e-12	8.9348e-12	1.8114e-12	2.337e-12	4.4313e-12	9.7768e-11	7.356e-12	2.4013e-11	2.2732e-11
182.28	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.3036e-16	1.0017e-14	3.5319e-15	2.8416e-14	8.9622e-15	5.0065e-14	6.4582e-15	1.9814e-13	9.5564e-14	2.739e-12	3.3752e-12	1.0047e-11	1.9656e-12	2.6778e-12	6.2855e-12	1.1516e-10	8.2554e-12	2.7578e-11	2.4926e-11
184.813	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9823e-16	2.0737e-15	1.5493e-14	4.2148e-15	3.5736e-14	9.9512e-15	5.2172e-14	8.1638e-15	3.0552e-13	1.2584e-13	3.0498e-12	4.1561e-12	1.0986e-11	2.0859e-12	3.8534e-12	8.4815e-12	1.2975e-10	9.0896e-12	3.0198e-11	2.7235e-11
187.382	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.4506e-15	4.134e-15	1.8982e-14	4.8194e-15	4.0472e-14	1.0837e-14	5.3659e-14	1.5523e-14	4.9857e-13	1.476e-13	3.69e-12	4.6694e-12	1.1738e-11	2.1673e-12	5.1971e-12	9.8728e-12	1.431e-10	1.0619e-11	3.2424e-11	3.0297e-11
189.986	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.7464e-15	5.9617e-15	2.1988e-14	5.4391e-15	4.4409e-14	1.1472e-14	7.7571e-14	2.3965e-14	6.2133e-13	1.6662e-13	4.2332e-12	5.0991e-12	1.2259e-11	3.0201e-12	7.6697e-12	1.1071e-11	1.6386e-10	1.2162e-11	3.5013e-11	3.3507e-11
192.626	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.0151e-17	1.9492e-14	7.2234e-15	2.4811e-14	6.7963e-15	4.7598e-14	1.188e-14	1.402e-13	3.9862e-14	7.1912e-13	1.8585e-13	4.6623e-12	5.4457e-12	1.564e-11	4.159e-12	9.3107e-12	1.2189e-11	1.9115e-10	1.3331e-11	3.8474e-11	3.5701e-11
195.303	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.3175e-16	2.7804e-14	8.3192e-15	3.0433e-14	7.7568e-15	4.9732e-14	1.2184e-14	2.1666e-13	5.0524e-14	8.0729e-13	2.2718e-13	5.0282e-12	5.6821e-12	2.1904e-11	6.033e-12	1.0585e-11	1.4346e-11	2.1056e-10	1.4363e-11	4.2017e-11	3.7581e-11
198.017	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2913e-15	1.3426e-15	3.3617e-14	9.385e-15	3.5508e-14	8.5805e-15	5.1202e-14	2.2195e-14	3.4976e-13	5.8708e-14	9.0934e-13	2.5754e-13	5.2952e-12	7.361e-12	3.0291e-11	7.9124e-12	1.1736e-11	1.6341e-11	2.2706e-10	1.553e-11	4.7415e-11	3.9318e-11
200.769	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.6302e-15	2.6853e-15	3.8671e-14	1.1639e-14	3.9449e-14	9.2373e-15	6.8287e-14	3.6997e-14	4.3179e-13	6.6066e-14	1.1137e-12	2.8338e-13	5.9733e-12	1.0289e-11	4.2822e-11	9.1659e-12	1.2933e-11	1.7878e-11	2.4269e-10	1.8709e-11	5.0958e-11	4.2507e-11
203.559	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2653e-14	3.7685e-15	4.365e-14	1.3438e-14	4.2918e-14	9.691e-15	1.2815e-13	6.0405e-14	4.9873e-13	7.3754e-14	1.2472e-12	3.0409e-13	8.6333e-12	1.4324e-11	5.0488e-11	1.0253e-11	1.5609e-11	1.9251e-11	2.9144e-10	2.2172e-11	5.3902e-11	4.5265e-11
