"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	4.7482e+06	280870	3319.6	863.53	7192.3	0.32798	1513.4	124.69	1476.7	134.05	2669.2	1.7287	745.27	1.3103	14.042	2.8589	378.15	0.62681	9.4082	0.8821	35.44	12.165	2166.1	28.555	69.615	0.68107	1.6831	0.11127	0.28018	0.016891	0.17044	0.022771	0.11479	0.017276	0.057826	0.011593	0.029118	0.0023354	0.011738	0.0053256	0.0011869	0.0035777	0.0011955	0.0042109	0.00054321	0.012138	0.00085303	0.018414	0.0036786	0.016644	0.0012352	0.012418	0.0012441	0.0031157	0.0004987	0.0025032	0.0006303	0.00025259	0.0012704	0.00019092	0.0012784	0.00025644	0.0006428	0.00012879	0.00058214	0.00012968	0.00052109	5.8798e-05	0.00065529	0.00013139	0.0019809	0.001986	0.0039843	0.00066556	0.00066812	0.0006041	0.0067361	0.00040483	0.00013848	8.3676e-05
1.16663	4.6951e+06	276570	3269	850.35	7082.2	0.32298	1490.4	122.8	1454.3	132	2628.5	1.7021	733.8	1.29	13.824	2.8147	372.31	0.61713	9.2626	0.86843	34.892	11.976	2132.5	28.111	68.533	0.67044	1.6568	0.10953	0.27577	0.016627	0.16777	0.022414	0.11299	0.017005	0.05692	0.011411	0.02866	0.0022988	0.011553	0.0052418	0.0011682	0.0035215	0.0011768	0.0041443	0.00053468	0.011947	0.00083955	0.018124	0.0036207	0.016381	0.0012158	0.012223	0.0012245	0.0030667	0.00049086	0.0024639	0.00062045	0.00024864	0.0012506	0.00018795	0.0012586	0.00025247	0.00063279	0.00012678	0.00057316	0.00012771	0.00051315	5.7885e-05	0.00064511	0.00012938	0.0019509	0.0019559	0.003923	0.00065529	0.00065797	0.00059499	0.0066332	0.00039864	0.0001364	8.2445e-05
1.18284	4.6425e+06	272330	3218.9	837.32	6973.4	0.31804	1467.6	120.92	1432.1	129.97	2588.3	1.6757	722.46	1.27	13.61	2.771	366.53	0.60756	9.1187	0.85491	34.35	11.79	2099.4	27.672	67.463	0.65992	1.6308	0.1078	0.27142	0.016365	0.16513	0.022062	0.11122	0.016737	0.056022	0.011231	0.028208	0.0022625	0.01137	0.0051591	0.0011496	0.0034659	0.0011582	0.0040786	0.00052626	0.011757	0.00082624	0.017837	0.0035634	0.016122	0.0011966	0.01203	0.0012051	0.0030183	0.00048311	0.0024252	0.00061071	0.00024473	0.001231	0.00018503	0.0012391	0.00024852	0.00062286	0.0001248	0.00056441	0.00012575	0.00050517	5.6981e-05	0.00063515	0.00012741	0.0019212	0.0019257	0.0038622	0.00064515	0.000648	0.00058598	0.0065312	0.00039251	0.00013433	8.1227e-05
1.19928	4.5903e+06	268130	3169.4	824.44	6865.9	0.31315	1445.1	119.06	1410.1	127.97	2548.3	1.6497	711.25	1.2503	13.398	2.7278	360.83	0.59811	8.9764	0.84155	33.815	11.605	2066.6	27.239	66.406	0.64953	1.605	0.1061	0.26713	0.016107	0.16252	0.021713	0.10946	0.016473	0.055135	0.011054	0.027762	0.0022267	0.011189	0.005077	0.0011313	0.0034111	0.0011398	0.0040138	0.00051794	0.01157	0.00081315	0.017553	0.0035067	0.015866	0.0011777	0.011839	0.001186	0.0029704	0.00047546	0.0023869	0.00060107	0.00024087	0.0012117	0.00018215	0.0012198	0.00024461	0.00061307	0.00012285	0.00055573	0.00012382	0.00049726	5.6087e-05	0.00062535	0.00012547	0.0018916	0.0018958	0.0038021	0.00063523	0.00063815	0.00057695	0.0064305	0.00038644	0.00013231	7.9994e-05
1.21595	4.5385e+06	263980	3120.4	811.7	6759.5	0.30832	1422.8	117.22	1388.5	125.99	2508.8	1.6239	700.16	1.2307	13.188	2.685	355.19	0.58876	8.8357	0.82833	33.285	11.423	2034.2	26.81	65.361	0.63926	1.5794	0.10441	0.26289	0.015852	0.15994	0.021369	0.10772	0.016211	0.054258	0.010878	0.02732	0.0021913	0.011011	0.0049958	0.0011132	0.0033567	0.0011216	0.0039499	0.0005097	0.011385	0.00080021	0.017272	0.0034506	0.015614	0.0011589	0.01165	0.0011671	0.0029231	0.0004679	0.0023491	0.00059154	0.00023705	0.0011928	0.0001793	0.0012005	0.00024074	0.00060343	0.00012092	0.00054715	0.00012191	0.00048942	5.521e-05	0.00061576	0.00012354	0.0018621	0.0018662	0.0037431	0.00062547	0.0006284	0.000568	0.0063305	0.00038047	0.00013034	7.877e-05
1.23285	4.4871e+06	259880	3072	799.11	6654.4	0.30353	1400.7	115.4	1367	124.03	2469.7	1.5984	689.21	1.2113	12.981	2.6428	349.61	0.57952	8.6968	0.81526	32.762	11.243	2002.1	26.387	64.327	0.62911	1.5541	0.10274	0.2587	0.015599	0.15739	0.021029	0.106	0.015952	0.053392	0.010704	0.026884	0.0021561	0.010835	0.0049154	0.0010953	0.0033029	0.0011036	0.0038869	0.00050153	0.011202	0.00078742	0.016994	0.0033951	0.015364	0.0011404	0.011463	0.0011485	0.0028764	0.00046044	0.0023118	0.00058212	0.00023327	0.001174	0.00017648	0.0011815	0.00023692	0.00059392	0.00011904	0.00053867	0.00011998	0.00048168	5.4348e-05	0.00060628	0.00012164	0.0018329	0.0018369	0.0036851	0.00061587	0.00061873	0.00055916	0.0062321	0.00037458	0.00012838	7.7559e-05
1.24998	4.4362e+06	255830	3024.2	786.67	6550.5	0.2988	1378.8	113.6	1345.8	122.1	2431.1	1.5733	678.35	1.1922	12.776	2.601	344.1	0.57035	8.5594	0.80235	32.245	11.065	1970.4	25.968	63.306	0.61908	1.5292	0.10109	0.25456	0.01535	0.15488	0.020693	0.1043	0.015696	0.052535	0.010532	0.026453	0.0021214	0.010661	0.0048361	0.0010777	0.0032497	0.0010858	0.0038246	0.00049345	0.011021	0.00077479	0.01672	0.0033404	0.015117	0.0011221	0.011279	0.00113	0.0028304	0.00045307	0.0022749	0.0005728	0.00022956	0.0011555	0.00017369	0.0011626	0.00023317	0.00058456	0.00011719	0.0005302	0.00011808	0.00047408	5.3506e-05	0.0005969	0.00011974	0.001804	0.0018081	0.0036283	0.00060637	0.00060904	0.00055039	0.0061351	0.00036876	0.00012644	7.637e-05
1.26735	4.3858e+06	251820	2976.9	774.37	6447.8	0.29413	1357.2	111.82	1324.9	120.19	2392.9	1.5484	667.6	1.1733	12.574	2.5598	338.65	0.56127	8.4237	0.78959	31.733	10.889	1939	25.554	62.297	0.60914	1.5045	0.099462	0.25047	0.015103	0.15239	0.020361	0.10262	0.015443	0.051688	0.010362	0.026026	0.002087	0.010489	0.0047577	0.0010604	0.0031971	0.0010682	0.003763	0.00048546	0.010844	0.00076227	0.01645	0.0032863	0.014873	0.0011039	0.011097	0.0011119	0.0027849	0.0004458	0.0022384	0.00056362	0.00022589	0.0011372	0.00017092	0.001144	0.00022946	0.00057543	0.00011535	0.00052177	0.00011619	0.00046661	5.2675e-05	0.0005876	0.00011785	0.0017755	0.0017798	0.0035721	0.00059698	0.00059947	0.00054176	0.0060393	0.00036305	0.00012448	7.5197e-05
1.28496	4.3357e+06	247860	2930.1	762.22	6346.4	0.28951	1335.8	110.06	1304.2	118.3	2355.1	1.5238	656.97	1.1546	12.374	2.5191	333.27	0.55229	8.2894	0.77698	31.225	10.715	1907.9	25.143	61.296	0.59927	1.4802	0.097854	0.24643	0.014859	0.14993	0.020033	0.10096	0.015193	0.050851	0.010195	0.025602	0.0020531	0.010319	0.0046803	0.0010432	0.0031452	0.0010508	0.0037018	0.00047755	0.010668	0.00074989	0.016184	0.003233	0.014632	0.001086	0.010918	0.0010939	0.00274	0.00043862	0.0022023	0.00055457	0.00022226	0.001119	0.00016817	0.0011257	0.00022581	0.00056638	0.00011354	0.0005134	0.00011433	0.00045932	5.1852e-05	0.00057833	0.00011598	0.0017475	0.0017521	0.0035165	0.00058762	0.00059	0.00053325	0.0059449	0.00035747	0.00012254	7.4035e-05
1.30282	4.2862e+06	243950	2884	750.21	6246.1	0.28494	1314.7	108.32	1283.7	116.42	2317.9	1.4995	646.46	1.1361	12.176	2.4788	327.95	0.54341	8.1561	0.76453	30.723	10.543	1877.2	24.736	60.305	0.58952	1.4561	0.096265	0.24244	0.014618	0.14751	0.019708	0.099319	0.014946	0.050024	0.010029	0.025184	0.0020196	0.010151	0.0046042	0.0010262	0.0030937	0.0010336	0.0036414	0.00046974	0.010495	0.00073764	0.015921	0.0031804	0.014394	0.0010683	0.010741	0.0010762	0.0026957	0.00043152	0.0021666	0.00054563	0.00021871	0.0011009	0.00016545	0.0011076	0.00022225	0.00055744	0.00011175	0.00050513	0.0001125	0.00045211	5.1038e-05	0.00056911	0.00011412	0.00172	0.0017247	0.0034614	0.00057829	0.00058063	0.00052484	0.0058532	0.00035195	0.00012062	7.2887e-05
1.32093	4.237e+06	240080	2838.3	738.34	6147	0.28043	1293.9	106.6	1263.3	114.56	2281	1.4755	636.07	1.1179	11.981	2.439	322.67	0.53463	8.0243	0.75219	30.227	10.372	1846.9	24.335	59.325	0.57989	1.4323	0.094696	0.23849	0.01438	0.14511	0.019386	0.097697	0.014702	0.049207	0.0098652	0.024771	0.0019866	0.0099846	0.0045291	0.0010094	0.0030429	0.0010168	0.0035816	0.00046202	0.010323	0.00072552	0.01566	0.0031285	0.014158	0.0010508	0.010566	0.0010587	0.0026519	0.0004245	0.0021313	0.00053683	0.0002152	0.0010831	0.00016277	0.0010898	0.00021872	0.0005486	0.00010995	0.00049697	0.00011071	0.00044499	5.0229e-05	0.00055998	0.00011229	0.001693	0.0016976	0.0034062	0.00056908	0.00057142	0.00051657	0.0057624	0.00034646	0.00011875	7.1758e-05
1.33929	4.1882e+06	236260	2793.2	726.61	6049.1	0.27598	1273.2	104.91	1243	112.72	2244.6	1.4518	625.81	1.0999	11.786	2.3997	317.44	0.52597	7.8942	0.73997	29.737	10.203	1817	23.939	58.358	0.57038	1.4089	0.093147	0.23459	0.014145	0.14273	0.019068	0.096096	0.014461	0.048401	0.0097029	0.024363	0.001954	0.0098199	0.0044547	0.00099277	0.0029928	0.0010001	0.0035226	0.00045442	0.010153	0.00071355	0.015403	0.0030771	0.013925	0.0010336	0.010393	0.0010414	0.0026086	0.00041758	0.0020965	0.00052817	0.00021173	0.0010654	0.00016012	0.0010725	0.00021524	0.00053977	0.00010816	0.00048899	0.00010896	0.00043794	4.9421e-05	0.00055095	0.0001105	0.0016663	0.0016708	0.0033517	0.00055996	0.00056232	0.00050852	0.0056723	0.00034096	0.00011689	7.0645e-05
1.3579	4.1399e+06	232470	2748.2	714.97	5952.3	0.27157	1252.8	103.23	1223	110.9	2208.6	1.4282	615.68	1.0821	11.594	2.3608	312.28	0.51741	7.7656	0.7279	29.253	10.037	1787.4	23.547	57.402	0.56099	1.3857	0.091616	0.23074	0.013912	0.14038	0.018754	0.094513	0.014223	0.047604	0.0095423	0.023961	0.0019218	0.0096571	0.0043811	0.00097636	0.0029435	0.00098365	0.0034642	0.00044693	0.0099856	0.00070174	0.015149	0.0030264	0.013696	0.0010166	0.010223	0.0010244	0.0025658	0.00041071	0.002062	0.00051962	0.00020829	0.001048	0.00015752	0.0010553	0.0002118	0.00053099	0.00010639	0.00048116	0.00010722	0.00043093	4.8622e-05	0.00054204	0.00010873	0.0016399	0.001644	0.0032978	0.00055096	0.00055334	0.00050056	0.0055821	0.0003355	0.00011505	6.9545e-05
1.37677	4.092e+06	228720	2703.8	703.47	5856.6	0.26721	1232.7	101.57	1203.3	109.11	2173	1.405	605.65	1.0645	11.404	2.3224	307.18	0.50895	7.6384	0.71598	28.774	9.8727	1758.2	23.16	56.458	0.55171	1.3628	0.090105	0.22693	0.013683	0.13806	0.018444	0.092949	0.013987	0.046814	0.0093837	0.023564	0.0018899	0.0094963	0.0043084	0.00096013	0.0028949	0.00096738	0.0034065	0.00043954	0.0098194	0.00069008	0.014898	0.0029763	0.013469	0.00099977	0.010055	0.0010075	0.0025235	0.00040394	0.0020281	0.00051115	0.00020489	0.0010308	0.00015495	0.0010383	0.00020836	0.00052228	0.00010465	0.00047348	0.00010551	0.00042394	4.783e-05	0.00053331	0.000107	0.0016136	0.0016174	0.0032445	0.00054211	0.00054455	0.00049267	0.0054923	0.00033011	0.00011323	6.8457e-05
1.3959	4.0445e+06	225030	2659.9	692.11	5762.1	0.26287	1212.8	99.934	1183.7	107.34	2137.9	1.382	595.73	1.047	11.217	2.2842	302.14	0.5006	7.5126	0.70421	28.301	9.7104	1729.3	22.778	55.527	0.54255	1.3401	0.088613	0.22316	0.013456	0.13577	0.018139	0.091404	0.013755	0.046033	0.0092271	0.023172	0.0018585	0.0093376	0.0042365	0.00094408	0.0028468	0.00095125	0.0033497	0.00043223	0.0096553	0.0006786	0.01465	0.0029267	0.013245	0.00098319	0.0098883	0.00099079	0.0024817	0.00039725	0.0019946	0.00050278	0.00020151	0.0010139	0.00015244	0.0010216	0.00020494	0.00051368	0.00010294	0.00046588	0.00010382	0.00041702	4.7049e-05	0.00052474	0.00010529	0.0015874	0.0015912	0.0031921	0.00053337	0.00053595	0.00048476	0.0054036	0.0003248	0.00011145	6.7371e-05
1.4153	3.9974e+06	221370	2616.6	680.89	5668.8	0.25859	1193.1	98.317	1164.5	105.59	2103	1.3593	585.94	1.0297	11.031	2.2465	297.17	0.49235	7.3884	0.69258	27.834	9.5499	1700.7	22.401	54.606	0.53351	1.3178	0.087139	0.21945	0.013232	0.1335	0.017836	0.089878	0.013526	0.045261	0.0090726	0.022785	0.0018274	0.0091809	0.0041656	0.00092824	0.0027993	0.00093531	0.0032938	0.00042501	0.0094932	0.00066726	0.014405	0.0028777	0.013024	0.00096684	0.009724	0.0009743	0.0024404	0.00039063	0.0019616	0.00049446	0.00019816	0.00099732	0.00014997	0.0010049	0.00020155	0.00050521	0.00010126	0.00045837	0.00010213	0.00041017	4.6283e-05	0.00051631	0.0001036	0.0015616	0.0015652	0.0031403	0.00052475	0.00052744	0.00047689	0.0053162	0.00031957	0.00010969	6.6299e-05
1.43497	3.9507e+06	217760	2573.8	669.7	5576.5	0.25435	1173.7	96.72	1145.4	103.86	2068.2	1.3369	576.27	1.0127	10.849	2.2093	292.26	0.48421	7.2657	0.6811	27.372	9.3915	1672.5	22.029	53.697	0.52458	1.2956	0.085684	0.21578	0.013011	0.13127	0.017537	0.088372	0.013299	0.044499	0.0089203	0.022403	0.0017966	0.0090267	0.0040954	0.00091263	0.0027522	0.00091956	0.0032386	0.00041786	0.0093333	0.00065608	0.014163	0.0028293	0.012807	0.00095071	0.0095614	0.00095802	0.0023996	0.00038411	0.0019291	0.00048623	0.00019486	0.00098109	0.00014753	0.00098826	0.0001982	0.00049692	9.9619e-05	0.00045093	0.00010045	0.00040341	4.553e-05	0.00050798	0.00010192	0.001536	0.0015397	0.0030893	0.00051634	0.00051898	0.00046912	0.0052302	0.00031441	0.00010795	6.5244e-05
1.45491	3.9044e+06	214200	2531.5	658.64	5485.5	0.25016	1154.5	95.143	1126.6	102.15	2033.9	1.3147	566.72	0.99583	10.668	2.1726	287.41	0.47617	7.1447	0.66972	26.916	9.2351	1644.4	21.661	52.8	0.51575	1.2738	0.084246	0.21215	0.012793	0.12906	0.017242	0.086884	0.013074	0.043747	0.00877	0.022025	0.0017661	0.0088748	0.004026	0.00089727	0.0027057	0.000904	0.0031841	0.00041081	0.0091757	0.00064502	0.013924	0.0027817	0.012592	0.00093478	0.0094009	0.00094193	0.0023593	0.00037769	0.0018972	0.00047809	0.0001916	0.00096503	0.00014511	0.00097177	0.0001949	0.00048878	9.8e-05	0.0004435	9.879e-05	0.00039679	4.4792e-05	0.00049975	0.00010024	0.0015107	0.0015145	0.0030393	0.00050807	0.00051051	0.00046146	0.0051454	0.00030931	0.00010622	6.4208e-05
1.47513	3.8586e+06	210680	2489.7	647.71	5395.5	0.24602	1135.5	93.575	1108.1	100.45	2000	1.2929	557.28	0.97919	10.49	2.1363	282.62	0.46819	7.0251	0.65847	26.465	9.0799	1616.8	21.296	51.914	0.50702	1.2523	0.082824	0.20858	0.012578	0.12688	0.01695	0.085416	0.012852	0.043006	0.0086216	0.021651	0.0017361	0.0087248	0.0039576	0.00088211	0.0026597	0.00088862	0.0031302	0.00040382	0.0090204	0.0006341	0.013689	0.0027346	0.01238	0.00091904	0.0092425	0.00092605	0.0023197	0.00037135	0.0018656	0.00047005	0.0001884	0.00094917	0.00014272	0.00095548	0.00019167	0.0004808	9.6399e-05	0.00043614	9.7146e-05	0.00039028	4.4063e-05	0.00049155	9.8589e-05	0.0014859	0.0014896	0.0029904	0.00049989	0.00050211	0.00045393	0.0050615	0.00030432	0.00010451	6.3185e-05
1.49563	3.8131e+06	207200	2448.5	636.93	5305.6	0.24194	1116.8	92.023	1089.7	98.779	1966.5	1.2712	547.95	0.96277	10.314	2.1004	277.89	0.46032	6.907	0.64737	26.019	8.9266	1589.5	20.935	51.033	0.49841	1.2311	0.08142	0.20505	0.012364	0.12472	0.016662	0.083965	0.012633	0.042275	0.008475	0.021281	0.0017064	0.0085763	0.0038903	0.00086714	0.0026143	0.00087344	0.0030768	0.00039692	0.0088672	0.00062333	0.013457	0.0026882	0.012171	0.00090351	0.0090858	0.00091044	0.0022807	0.0003651	0.0018344	0.00046214	0.00018524	0.0009335	0.00014033	0.00093941	0.00018851	0.00047291	9.4815e-05	0.00042886	9.5523e-05	0.00038389	4.3342e-05	0.00048339	9.6952e-05	0.0014614	0.0014652	0.002942	0.00049174	0.00049382	0.00044651	0.0049791	0.00029945	0.00010282	6.2161e-05
