"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	4.8279e+06	279470	3303.1	859.16	7157.7	0.32639	1506.3	124.11	1469.9	133.4	2653.7	1.7159	739.4	1.2986	13.908	2.8323	374.62	0.62083	9.3184	0.87365	35.102	12.048	2145.4	28.279	68.942	0.67434	1.6667	0.11023	0.27762	0.016737	0.16885	0.022558	0.11369	0.017109	0.057262	0.011479	0.028831	0.0023123	0.011622	0.0052733	0.0011753	0.0035433	0.001184	0.0041718	0.00053818	0.012024	0.00084535	0.018249	0.0036454	0.0165	0.0012247	0.012314	0.0012339	0.0030907	0.0004947	0.002483	0.00062538	0.00025067	0.0012607	0.00018947	0.0012684	0.00025444	0.00063786	0.00012782	0.00057772	0.00012866	0.00051685	5.8323e-05	0.00065014	0.00013037	0.0019648	0.0019697	0.0039518	0.00066026	0.00066306	0.0005994	0.0066823	0.00040167	0.00013752	8.309e-05
1.16663	4.7717e+06	275200	3252.7	846.02	7047.8	0.32141	1483.4	122.23	1447.6	131.35	2613.2	1.6894	727.95	1.2785	13.693	2.7884	368.82	0.61124	9.1741	0.86012	34.558	11.861	2112.1	27.84	67.871	0.66382	1.6406	0.10851	0.27326	0.016474	0.1662	0.022204	0.11191	0.01684	0.056363	0.011299	0.028378	0.002276	0.011439	0.0051904	0.0011568	0.0034876	0.0011654	0.004106	0.00052971	0.011836	0.00083205	0.017963	0.0035883	0.016241	0.0012054	0.012121	0.0012146	0.0030421	0.00048692	0.0024439	0.00061573	0.00024675	0.001241	0.00018652	0.0012488	0.00025051	0.00062799	0.00012583	0.00056875	0.00012669	0.00050894	5.7423e-05	0.0006401	0.00012837	0.0019349	0.0019398	0.0038915	0.00065019	0.00065301	0.00059029	0.0065811	0.00039558	0.00013547	8.1845e-05
1.18284	4.7161e+06	270980	3202.9	833.04	6939.2	0.31648	1460.7	120.37	1425.6	129.32	2573.2	1.663	716.62	1.2586	13.48	2.745	363.1	0.60176	9.0314	0.84675	34.021	11.677	2079.2	27.406	66.811	0.65342	1.6149	0.1068	0.26895	0.016215	0.16358	0.021854	0.11015	0.016575	0.055473	0.011121	0.02793	0.0022401	0.011258	0.0051086	0.0011385	0.0034326	0.0011471	0.004041	0.00052134	0.01165	0.00081891	0.01768	0.0035318	0.015984	0.0011863	0.011931	0.0011955	0.002994	0.00047923	0.0024053	0.00060607	0.00024287	0.0012216	0.00018361	0.0012294	0.00024661	0.00061818	0.00012386	0.00055993	0.00012474	0.00050109	5.6531e-05	0.00063022	0.0001264	0.0019054	0.00191	0.0038318	0.00064023	0.00064303	0.00058131	0.0064808	0.00038955	0.00013344	8.0614e-05
1.19928	4.6609e+06	266810	3153.7	820.2	6831.8	0.31161	1438.4	118.51	1403.7	127.32	2533.3	1.637	705.43	1.239	13.27	2.7021	357.44	0.59238	8.8904	0.8335	33.491	11.495	2046.7	26.977	65.764	0.64313	1.5895	0.10512	0.26469	0.015959	0.16099	0.021508	0.1084	0.016312	0.054594	0.010945	0.027487	0.0022046	0.011079	0.0050276	0.0011204	0.0033782	0.0011289	0.0039766	0.00051306	0.011465	0.00080591	0.0174	0.0034759	0.01573	0.0011676	0.011744	0.0011765	0.0029465	0.00047162	0.0023676	0.0005965	0.00023904	0.0012025	0.00018073	0.0012103	0.00024276	0.00060846	0.00012192	0.00055127	0.00012281	0.00049329	5.565e-05	0.00062045	0.00012445	0.0018761	0.0018806	0.0037729	0.00063042	0.00063316	0.00057242	0.0063817	0.00038361	0.00013142	7.9409e-05
1.21595	4.6062e+06	262680	3105	807.51	6725.6	0.30679	1416.2	116.68	1382.2	125.34	2493.9	1.6113	694.37	1.2195	13.063	2.6597	351.84	0.58312	8.751	0.8204	32.966	11.314	2014.6	26.552	64.73	0.63295	1.5643	0.10345	0.26049	0.015706	0.15844	0.021167	0.10667	0.016053	0.053726	0.010771	0.027049	0.0021695	0.010902	0.0049473	0.0011025	0.0033245	0.001111	0.0039132	0.00050489	0.011283	0.00079305	0.017122	0.0034205	0.015479	0.0011491	0.011556	0.0011577	0.0028995	0.0004641	0.0023303	0.00058705	0.00023524	0.0011836	0.00017791	0.0011913	0.00023893	0.00059887	0.00012	0.00054272	0.00012091	0.00048556	5.4782e-05	0.00061085	0.00012253	0.001847	0.0018515	0.0037147	0.00062073	0.00062342	0.00056362	0.0062838	0.00037775	0.00012941	7.821e-05
1.23285	4.552e+06	258600	3056.9	794.96	6620.7	0.30203	1394.1	114.86	1360.9	123.38	2454.9	1.5858	683.43	1.2003	12.857	2.6179	346.31	0.57396	8.6133	0.80744	32.448	11.135	1982.8	26.13	63.703	0.62289	1.5394	0.1018	0.25633	0.015456	0.15591	0.020829	0.10497	0.015796	0.052868	0.010598	0.026617	0.0021347	0.010728	0.0048679	0.0010848	0.0032715	0.0010933	0.0038505	0.00049684	0.011102	0.00078036	0.016848	0.0033658	0.015233	0.0011308	0.011371	0.0011392	0.0028531	0.00045666	0.0022935	0.0005777	0.00023149	0.0011649	0.00017511	0.0011725	0.00023514	0.0005894	0.00011811	0.00053426	0.00011902	0.00047793	5.3925e-05	0.00060136	0.00012064	0.0018183	0.0018227	0.0036573	0.00061111	0.00061381	0.00055492	0.0061873	0.00037196	0.00012744	7.7019e-05
1.24998	4.4982e+06	254570	3009.3	782.57	6516.9	0.29732	1372.3	113.07	1339.8	121.45	2416.3	1.5607	672.62	1.1813	12.654	2.5765	340.84	0.56488	8.4772	0.79464	31.935	10.958	1951.4	25.714	62.687	0.61295	1.5147	0.10017	0.25223	0.015208	0.15341	0.020496	0.10328	0.015542	0.052018	0.010428	0.02619	0.0021003	0.010556	0.0047894	0.0010674	0.003219	0.0010757	0.0037886	0.00048888	0.010924	0.00076781	0.016578	0.0033117	0.014989	0.0011128	0.011189	0.0011209	0.0028072	0.00044939	0.0022571	0.00056844	0.00022781	0.0011465	0.00017234	0.0011539	0.00023141	0.00058006	0.00011625	0.00052589	0.00011714	0.0004704	5.3082e-05	0.00059201	0.00011876	0.0017899	0.0017944	0.0036004	0.00060161	0.00060429	0.00054633	0.006092	0.00036623	0.00012549	7.5839e-05
1.26735	4.445e+06	250580	2962.3	770.31	6414.4	0.29266	1350.8	111.29	1319	119.54	2378.2	1.5359	661.94	1.1625	12.454	2.5356	335.44	0.55589	8.3427	0.78199	31.428	10.784	1920.3	25.302	61.683	0.60312	1.4903	0.098557	0.24817	0.014963	0.15094	0.020166	0.10162	0.015292	0.051178	0.01026	0.025767	0.0020664	0.010386	0.0047119	0.0010502	0.0031672	0.0010583	0.0037274	0.00048102	0.010747	0.00075545	0.01631	0.0032583	0.014749	0.001095	0.011008	0.0011027	0.0027623	0.00044221	0.0022213	0.00055932	0.00022416	0.0011283	0.0001696	0.0011354	0.00022771	0.00057086	0.00011442	0.00051758	0.00011528	0.00046298	5.225e-05	0.00058276	0.00011689	0.0017619	0.0017664	0.0035442	0.00059223	0.00059487	0.00053786	0.0059979	0.00036054	0.00012358	7.4673e-05
1.28496	4.3922e+06	246650	2915.8	758.2	6313.2	0.28806	1329.5	109.54	1298.4	117.65	2340.6	1.5114	651.36	1.144	12.255	2.4952	330.1	0.54701	8.2096	0.7695	30.925	10.611	1889.5	24.896	60.691	0.59342	1.4663	0.096962	0.24416	0.014721	0.1485	0.019841	0.099972	0.015044	0.050349	0.010093	0.025348	0.0020328	0.010217	0.0046353	0.0010332	0.003116	0.0010411	0.0036672	0.00047324	0.010573	0.00074324	0.016045	0.0032053	0.014512	0.0010773	0.010829	0.001085	0.0027181	0.00043513	0.0021855	0.00055034	0.00022057	0.0011103	0.00016689	0.0011172	0.00022407	0.00056183	0.00011262	0.00050933	0.00011344	0.00045567	5.1428e-05	0.00057359	0.00011505	0.0017343	0.0017387	0.0034887	0.00058297	0.00058556	0.00052951	0.0059042	0.00035489	0.00012168	7.3519e-05
1.30282	4.34e+06	242750	2869.9	746.24	6213.1	0.28351	1308.5	107.81	1278.1	115.76	2303.4	1.4871	640.91	1.1257	12.06	2.4552	324.82	0.53821	8.0777	0.75715	30.429	10.441	1859.2	24.493	59.71	0.5838	1.4425	0.095387	0.24021	0.014482	0.1461	0.019518	0.098346	0.014799	0.049529	0.0099292	0.024935	0.0019997	0.010051	0.0045599	0.0010164	0.0030651	0.0010241	0.0036077	0.00046553	0.0104	0.00073117	0.015785	0.0031531	0.014277	0.0010598	0.010653	0.0010675	0.0026743	0.00042813	0.0021501	0.00054147	0.00021702	0.0010925	0.00016421	0.0010992	0.00022048	0.00055292	0.00011083	0.00050117	0.00011163	0.00044847	5.0618e-05	0.00056451	0.00011323	0.001707	0.0017113	0.0034339	0.00057381	0.00057638	0.00052124	0.0058114	0.00034932	0.00011979	7.2381e-05
1.32093	4.2881e+06	238910	2824.5	734.41	6114.2	0.27902	1287.7	106.1	1257.7	113.89	2266.7	1.4632	630.58	1.1076	11.866	2.4158	319.59	0.52951	7.9473	0.74494	29.938	10.272	1829.2	24.096	58.74	0.57429	1.419	0.093831	0.2363	0.014245	0.14371	0.019199	0.096739	0.014557	0.048719	0.009767	0.024526	0.001967	0.009887	0.0044855	0.0009998	0.0030148	0.0010073	0.0035489	0.00045791	0.01023	0.0007192	0.015528	0.0031018	0.014045	0.0010424	0.01048	0.0010503	0.0026311	0.00042124	0.0021151	0.00053271	0.00021352	0.0010749	0.00016155	0.0010815	0.00021697	0.00054411	0.00010906	0.00049312	0.00010985	0.00044135	4.9815e-05	0.00055553	0.00011143	0.0016799	0.0016842	0.0033796	0.00056474	0.00056733	0.00051303	0.0057197	0.00034382	0.00011792	7.1256e-05
1.33929	4.2368e+06	235110	2779.7	722.73	6016.5	0.27458	1267.1	104.41	1237.4	112.05	2230.4	1.4395	620.37	1.0897	11.674	2.3768	314.42	0.52092	7.8185	0.73284	29.453	10.105	1799.5	23.703	57.782	0.56489	1.3958	0.092294	0.23242	0.014012	0.14135	0.018883	0.095153	0.014318	0.04792	0.0096063	0.024123	0.0019348	0.0097245	0.0044119	0.00098341	0.0029651	0.00099075	0.0034907	0.00045038	0.010063	0.00070739	0.015274	0.0030511	0.013814	0.0010253	0.01031	0.0010332	0.0025886	0.0004144	0.0020806	0.00052407	0.00021008	0.0010574	0.00015892	0.001064	0.00021349	0.00053538	0.0001073	0.0004852	0.00010809	0.00043433	4.9019e-05	0.00054666	0.00010966	0.0016532	0.0016575	0.003326	0.00055579	0.0005584	0.00050489	0.0056292	0.00033839	0.00011607	7.014e-05
1.3579	4.1859e+06	231340	2734.8	711.16	5919.9	0.2702	1246.8	102.74	1217.4	110.22	2194.5	1.4161	610.29	1.072	11.483	2.3383	309.3	0.51243	7.691	0.72089	28.972	9.9404	1770.2	23.315	56.836	0.55561	1.3728	0.090776	0.22859	0.013781	0.13902	0.018572	0.093584	0.014082	0.04713	0.0094476	0.023725	0.0019029	0.0095636	0.0043393	0.00096724	0.0029161	0.0009744	0.0034331	0.00044294	0.0098973	0.00069572	0.015024	0.0030011	0.013586	0.0010083	0.010142	0.0010165	0.0025463	0.00040759	0.0020463	0.00051557	0.00020667	0.0010401	0.00015632	0.0010468	0.00021006	0.00052673	0.00010556	0.00047737	0.00010636	0.00042739	4.8233e-05	0.0005379	0.00010791	0.0016269	0.0016311	0.003273	0.00054697	0.00054956	0.00049685	0.0055398	0.00033304	0.00011425	6.9039e-05
1.37677	4.1355e+06	227620	2690.6	699.74	5824.5	0.26584	1226.7	101.09	1197.6	108.42	2159	1.393	600.32	1.0545	11.295	2.3002	304.25	0.50405	7.5647	0.7091	28.497	9.7777	1741.2	22.933	55.902	0.54644	1.3502	0.089278	0.22481	0.013553	0.13672	0.018265	0.092033	0.013849	0.046348	0.0092908	0.023332	0.0018714	0.0094046	0.0042676	0.00095122	0.0028678	0.00095825	0.0033762	0.0004356	0.0097335	0.00068419	0.014777	0.0029518	0.01336	0.00099161	0.0099759	0.00099982	0.0025043	0.00040087	0.0020126	0.00050716	0.00020329	0.0010231	0.00015376	0.0010299	0.00020666	0.00051814	0.00010384	0.00046969	0.00010465	0.00042049	4.7456e-05	0.00052928	0.00010618	0.0016009	0.001605	0.0032207	0.00053827	0.00054077	0.00048892	0.0054517	0.00032774	0.00011245	6.797e-05
1.3959	4.0856e+06	223950	2646.8	688.46	5730.2	0.2615	1206.9	99.455	1178.1	106.65	2124	1.3701	590.46	1.0372	11.109	2.2624	299.26	0.49578	7.4401	0.69745	28.028	9.6169	1712.5	22.554	54.979	0.53738	1.3278	0.087798	0.22108	0.013329	0.13445	0.017961	0.090501	0.013619	0.045575	0.0091359	0.022944	0.0018403	0.0092476	0.0041967	0.00093534	0.00282	0.00094236	0.00332	0.00042835	0.0095714	0.00067278	0.014532	0.002903	0.013138	0.00097516	0.0098128	0.00098325	0.0024628	0.00039423	0.0019794	0.00049886	0.00019996	0.0010062	0.00015125	0.0010132	0.00020329	0.00050966	0.00010214	0.00046209	0.00010296	0.00041369	4.6688e-05	0.00052076	0.00010447	0.0015751	0.0015792	0.0031693	0.00052968	0.00053208	0.00048108	0.0053647	0.0003225	0.00011066	6.6919e-05
1.4153	4.0361e+06	220320	2603.6	677.31	5637.1	0.25721	1187.3	97.844	1158.8	104.89	2089.3	1.3476	580.72	1.0201	10.926	2.2251	294.33	0.4876	7.317	0.68588	27.565	9.4573	1684.2	22.179	54.066	0.52844	1.3058	0.086337	0.21739	0.013107	0.1322	0.017661	0.088989	0.013391	0.044813	0.0089831	0.022562	0.0018096	0.0090926	0.0041268	0.00091967	0.0027729	0.00092666	0.0032644	0.00042119	0.0094114	0.00066153	0.014289	0.0028546	0.012918	0.00095903	0.00965	0.0009669	0.0024219	0.00038766	0.0019467	0.00049064	0.00019666	0.00098962	0.00014877	0.0009967	0.00019995	0.00050129	0.00010047	0.00045461	0.00010129	0.00040696	4.5932e-05	0.00051232	0.00010278	0.0015497	0.0015537	0.0031184	0.00052116	0.00052349	0.00047337	0.0052785	0.00031735	0.0001089	6.5879e-05
1.43497	3.9871e+06	216740	2560.9	666.14	5545.1	0.25298	1168	96.253	1139.8	103.16	2054.4	1.3253	571.11	1.0031	10.744	2.1882	289.47	0.47953	7.1954	0.67446	27.108	9.2997	1656.2	21.809	53.164	0.51962	1.2838	0.084894	0.21375	0.012887	0.12999	0.017365	0.087496	0.013166	0.044059	0.0088323	0.022183	0.0017791	0.0089399	0.0040574	0.00090417	0.0027265	0.00091116	0.0032096	0.00041415	0.0092535	0.00065048	0.014049	0.0028067	0.012702	0.00094311	0.0094887	0.00095075	0.0023813	0.00038118	0.0019143	0.00048252	0.0001934	0.00097329	0.00014634	0.00098032	0.00019665	0.00049306	9.8828e-05	0.00044721	9.9636e-05	0.00040032	4.5187e-05	0.00050399	0.00010111	0.0015245	0.0015286	0.0030682	0.00051271	0.00051502	0.00046574	0.0051937	0.00031227	0.00010716	6.4826e-05
1.45491	3.9385e+06	213190	2518.8	655.08	5454.3	0.24879	1148.8	94.682	1121	101.44	2020	1.3032	561.62	0.98642	10.565	2.1518	284.66	0.47156	7.0754	0.66317	26.655	9.1442	1628.5	21.444	52.273	0.51091	1.2622	0.083466	0.21015	0.012671	0.1278	0.017072	0.086022	0.012944	0.043315	0.0086836	0.02181	0.001749	0.0087894	0.0039888	0.00088891	0.0026807	0.00089582	0.0031554	0.00040718	0.0090973	0.00063957	0.013812	0.0027593	0.01249	0.00092739	0.0093295	0.00093477	0.0023414	0.00037481	0.0018825	0.00047449	0.00019016	0.00095727	0.00014393	0.00096405	0.00019339	0.00048493	9.7208e-05	0.00043988	9.8001e-05	0.00039378	4.4448e-05	0.00049578	9.9464e-05	0.0014998	0.0015039	0.0030182	0.00050436	0.00050666	0.00045819	0.0051101	0.00030726	0.00010548	6.3781e-05
1.47513	3.8904e+06	209700	2477.2	644.17	5364.6	0.24466	1130	93.115	1102.5	99.752	1986	1.2815	552.24	0.96992	10.389	2.1158	279.92	0.46367	6.9569	0.65203	26.208	8.9906	1601.1	21.083	51.394	0.5023	1.2409	0.082054	0.2066	0.012457	0.12563	0.016784	0.084566	0.012724	0.042582	0.0085368	0.02144	0.0017193	0.0086407	0.0039211	0.00087385	0.0026354	0.00088064	0.003102	0.00040029	0.0089429	0.00062881	0.013578	0.0027125	0.012281	0.00091189	0.0091723	0.00091899	0.0023021	0.00036852	0.0018511	0.00046652	0.00018698	0.00094146	0.00014155	0.00094798	0.00019018	0.00047695	9.5611e-05	0.00043263	9.6387e-05	0.00038733	4.3718e-05	0.00048766	9.7835e-05	0.0014754	0.0014794	0.0029688	0.00049611	0.00049843	0.00045077	0.0050277	0.00030228	0.00010382	6.275e-05
1.49563	3.8427e+06	206250	2436.1	633.39	5274.8	0.24058	1111.4	91.561	1084.1	98.083	1952.5	1.26	542.98	0.95363	10.214	2.0803	275.23	0.45588	6.8398	0.64103	25.767	8.8387	1574.1	20.727	50.526	0.49381	1.2198	0.080661	0.2031	0.012245	0.1235	0.016498	0.083128	0.012508	0.041859	0.0083918	0.021075	0.00169	0.0084941	0.0038542	0.00085898	0.0025907	0.00086566	0.0030494	0.00039348	0.0087912	0.00061819	0.013347	0.0026664	0.012075	0.00089663	0.0090167	0.0009035	0.0022633	0.00036232	0.0018201	0.00045866	0.00018383	0.00092585	0.0001392	0.00093213	0.00018702	0.00046906	9.4034e-05	0.00042547	9.4793e-05	0.00038094	4.2999e-05	0.00047964	9.6227e-05	0.0014513	0.0014551	0.00292	0.00048797	0.00049029	0.00044344	0.004946	0.00029733	0.00010216	6.1729e-05
