"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
29.0761	15382	88.615	1.0607	0.27972	2.3394	0.00010652	0.48645	0.040274	0.47798	0.044371	0.90088	0.00059694	0.26007	0.00047126	0.0051802	0.0010374	0.13713	0.00033212	0.0050179	0.00047245	0.018872	0.0065348	1.1815	0.015672	0.038347	0.00039505	0.0010168	7.0652e-05	0.00018415	1.139e-05	0.00012047	1.6259e-05	8.543e-05	1.3082e-05	4.4763e-05	9.0812e-06	2.3355e-05	1.9013e-06	9.821e-06	4.6553e-06	1.0526e-06	3.2622e-06	1.1e-06	3.9916e-06	5.2271e-07	1.1929e-05	8.5259e-07	1.8947e-05	3.7719e-06	1.7432e-05	1.3023e-06	1.3346e-05	1.3466e-06	3.3879e-06	5.4399e-07	2.7662e-06	7.1284e-07	2.8705e-07	1.4724e-06	2.2254e-07	1.5066e-06	3.0445e-07	7.6922e-07	1.5498e-07	7.0961e-07	1.5884e-07	6.4466e-07	7.3297e-08	8.2338e-07	1.6629e-07	2.5282e-06	2.5482e-06	5.1481e-06	8.6359e-07	8.7505e-07	7.9683e-07	8.928e-06	5.3846e-07	1.9112e-07	1.1645e-07
29.4802	14960	84.345	1.0098	0.26633	2.2263	0.00010144	0.46307	0.038354	0.45515	0.042237	0.85818	0.00056864	0.24779	0.00044914	0.0049342	0.00098877	0.13061	0.00031637	0.0047799	0.00044999	0.017974	0.0062204	1.1264	0.014926	0.036531	0.0003772	0.00097152	6.7518e-05	0.00017616	1.0889e-05	0.0001152	1.5547e-05	8.1749e-05	1.2514e-05	4.2784e-05	8.6878e-06	2.2319e-05	1.8183e-06	9.3965e-06	4.4505e-06	1.0062e-06	3.1147e-06	1.051e-06	3.8109e-06	4.993e-07	1.1389e-05	8.1393e-07	1.8079e-05	3.601e-06	1.6631e-05	1.2425e-06	1.2741e-05	1.2847e-06	3.2328e-06	5.1906e-07	2.6401e-06	6.7976e-07	2.7393e-07	1.4051e-06	2.123e-07	1.437e-06	2.9056e-07	7.3427e-07	1.4787e-07	6.7691e-07	1.5153e-07	6.1553e-07	6.9901e-08	7.8564e-07	1.5863e-07	2.4129e-06	2.4318e-06	4.9107e-06	8.2364e-07	8.3448e-07	7.595e-07	8.5144e-06	5.1358e-07	1.8223e-07	1.1095e-07
29.8899	14548	80.281	0.96137	0.25358	2.1191	9.6634e-05	0.44082	0.036526	0.43338	0.040218	0.8175	0.0005417	0.23607	0.00042797	0.0046984	0.00094213	0.12436	0.00030144	0.0045527	0.00042877	0.017122	0.0059259	1.0739	0.01422	0.0348	0.00036035	0.00092815	6.4549e-05	0.00016843	1.0413e-05	0.00011015	1.4867e-05	7.817e-05	1.1967e-05	4.0904e-05	8.3144e-06	2.1339e-05	1.739e-06	8.9904e-06	4.2535e-06	9.6157e-07	2.9753e-06	1.0041e-06	3.6406e-06	4.7655e-07	1.0876e-05	7.7686e-07	1.726e-05	3.4358e-06	1.5866e-05	1.1864e-06	1.216e-05	1.2257e-06	3.0844e-06	4.9506e-07	2.5205e-06	6.4847e-07	2.6137e-07	1.3405e-06	2.0251e-07	1.3713e-06	2.7734e-07	7.0035e-07	1.4111e-07	6.4558e-07	1.4465e-07	5.8738e-07	6.6705e-08	7.5012e-07	1.5125e-07	2.3028e-06	2.3198e-06	4.6819e-06	7.8605e-07	7.9575e-07	7.244e-07	8.1207e-06	4.8958e-07	1.7378e-07	1.0572e-07
30.3053	14136	76.414	0.91529	0.24143	2.0171	9.2061e-05	0.41973	0.034786	0.4127	0.038309	0.77875	0.00051611	0.2249	0.00040773	0.0044732	0.00089765	0.11841	0.00028725	0.0043364	0.00040853	0.016312	0.0056471	1.024	0.013566	0.033185	0.00034415	0.00088716	6.1715e-05	0.00016098	9.9562e-06	0.00010534	1.4212e-05	7.4744e-05	1.1446e-05	3.9132e-05	7.9554e-06	2.0405e-05	1.6622e-06	8.5978e-06	4.0655e-06	9.1948e-07	2.8427e-06	9.5899e-07	3.4782e-06	4.551e-07	1.0385e-05	7.4163e-07	1.6475e-05	3.2806e-06	1.514e-05	1.1321e-06	1.16e-05	1.1696e-06	2.9418e-06	4.7252e-07	2.4044e-06	6.1874e-07	2.4948e-07	1.2787e-06	1.9324e-07	1.3088e-06	2.6474e-07	6.6852e-07	1.3466e-07	6.1602e-07	1.3806e-07	5.6018e-07	6.3642e-08	7.1551e-07	1.4422e-07	2.1973e-06	2.2127e-06	4.4674e-06	7.5022e-07	7.5873e-07	6.9084e-07	7.7421e-06	4.6678e-07	1.6569e-07	1.0073e-07
30.7265	13734	72.769	0.87172	0.22995	1.9208	8.7705e-05	0.39967	0.033134	0.39304	0.036493	0.74185	0.00049175	0.2143	0.00038843	0.0042597	0.00085502	0.11278	0.0002736	0.0041314	0.00038922	0.015543	0.0053806	0.97634	0.012942	0.031664	0.00032871	0.00084832	5.8995e-05	0.00015383	9.5236e-06	0.00010072	1.3588e-05	7.1492e-05	1.0944e-05	3.745e-05	7.6037e-06	1.9515e-05	1.5889e-06	8.2174e-06	3.8856e-06	8.7904e-07	2.7157e-06	9.1576e-07	3.3225e-06	4.3441e-07	9.918e-06	7.0822e-07	1.5732e-05	3.1313e-06	1.4457e-05	1.0805e-06	1.1069e-05	1.1155e-06	2.8084e-06	4.5105e-07	2.2943e-06	5.9053e-07	2.3821e-07	1.22e-06	1.8431e-07	1.2492e-06	2.5252e-07	6.3779e-07	1.2849e-07	5.8797e-07	1.3182e-07	5.3456e-07	6.0766e-08	6.8218e-07	1.3765e-07	2.0956e-06	2.1096e-06	4.2653e-06	7.1533e-07	7.2325e-07	6.5891e-07	7.3821e-06	4.4506e-07	1.579e-07	9.5977e-08
31.1535	13342	69.307	0.83034	0.21903	1.8295	8.3557e-05	0.38062	0.031559	0.37432	0.034766	0.70671	0.00046854	0.20418	0.00036999	0.0040571	0.00081421	0.10743	0.00026057	0.0039369	0.00037087	0.014809	0.0051276	0.9308	0.012347	0.030214	0.00031403	0.00081101	5.6439e-05	0.00014701	9.1107e-06	9.6282e-05	1.2996e-05	6.8369e-05	1.046e-05	3.5834e-05	7.2672e-06	1.8661e-05	1.5201e-06	7.8517e-06	3.7145e-06	8.4004e-07	2.5936e-06	8.7509e-07	3.1711e-06	4.1464e-07	9.4659e-06	6.7584e-07	1.501e-05	2.9898e-06	1.3793e-05	1.0314e-06	1.0561e-05	1.0647e-06	2.6806e-06	4.3055e-07	2.1899e-06	5.6377e-07	2.2731e-07	1.1639e-06	1.7588e-07	1.1925e-06	2.4104e-07	6.087e-07	1.2253e-07	5.6128e-07	1.2577e-07	5.1002e-07	5.7974e-08	6.5061e-07	1.3137e-07	1.9986e-06	2.0129e-06	4.0675e-06	6.8228e-07	6.8989e-07	6.2816e-07	7.0372e-06	4.2471e-07	1.5043e-07	9.1421e-08
31.5864	12959	66.011	0.79093	0.20864	1.7424	7.9605e-05	0.36248	0.030057	0.3565	0.03312	0.6731	0.00044642	0.1945	0.00035232	0.0038645	0.00077524	0.10234	0.00024808	0.0037515	0.00035341	0.014106	0.0048867	0.88732	0.011781	0.028834	0.00029995	0.00077501	5.4015e-05	0.00014059	8.7211e-06	9.2063e-05	1.2434e-05	6.5396e-05	1.0005e-05	3.4252e-05	6.9487e-06	1.7835e-05	1.4544e-06	7.5045e-06	3.5515e-06	8.0208e-07	2.4768e-06	8.3598e-07	3.0284e-06	3.9589e-07	9.0351e-06	6.4514e-07	1.4319e-05	2.8524e-06	1.3166e-05	9.8473e-07	1.0073e-05	1.0163e-06	2.559e-06	4.1085e-07	2.089e-06	5.3811e-07	2.1691e-07	1.1103e-06	1.6786e-07	1.1374e-06	2.2996e-07	5.806e-07	1.1689e-07	5.3587e-07	1.1996e-07	4.8699e-07	5.5277e-08	6.2097e-07	1.2535e-07	1.9062e-06	1.9218e-06	3.8788e-06	6.5032e-07	6.5791e-07	5.9896e-07	6.7147e-06	4.0512e-07	1.4335e-07	8.7147e-08
32.0254	12587	62.872	0.75341	0.19874	1.6598	7.5845e-05	0.34519	0.028628	0.33959	0.031545	0.64099	0.0004253	0.18528	0.00033549	0.0036801	0.00073827	0.097491	0.00023643	0.0035732	0.00033682	0.013431	0.004658	0.84577	0.011244	0.027522	0.0002866	0.00074092	5.1664e-05	0.00013444	8.3467e-06	8.8062e-05	1.1901e-05	6.252e-05	9.573e-06	3.2735e-05	6.6449e-06	1.7055e-05	1.3914e-06	7.1728e-06	3.3952e-06	7.6628e-07	2.3669e-06	7.9817e-07	2.8908e-06	3.7807e-07	8.627e-06	6.159e-07	1.3664e-05	2.7211e-06	1.2568e-05	9.3957e-07	9.6169e-06	9.7013e-07	2.4414e-06	3.9198e-07	1.992e-06	5.1353e-07	2.0694e-07	1.0596e-06	1.6021e-07	1.0858e-06	2.1947e-07	5.5377e-07	1.1158e-07	5.1104e-07	1.1447e-07	4.6459e-07	5.2708e-08	5.9263e-07	1.1955e-07	1.8193e-06	1.8329e-06	3.6982e-06	6.2014e-07	6.2751e-07	5.71e-07	6.4062e-06	3.8629e-07	1.3656e-07	8.3063e-08
32.4705	12224	59.883	0.71768	0.18932	1.5811	7.2222e-05	0.32869	0.027268	0.32344	0.030046	0.61041	0.00040518	0.17647	0.00031947	0.0035047	0.00070321	0.09288	0.00022533	0.0034019	0.00032102	0.012787	0.0044391	0.80581	0.01073	0.026272	0.00027395	0.00070809	4.9395e-05	0.00012856	7.9827e-06	8.4262e-05	1.1386e-05	5.9757e-05	9.161e-06	3.1301e-05	6.3554e-06	1.6317e-05	1.3302e-06	6.8562e-06	3.2429e-06	7.3211e-07	2.261e-06	7.625e-07	2.7592e-06	3.6101e-07	8.2362e-06	5.8766e-07	1.3048e-05	2.597e-06	1.1998e-05	8.9638e-07	9.1788e-06	9.2575e-07	2.3295e-06	3.7413e-07	1.9005e-06	4.8994e-07	1.974e-07	1.0112e-06	1.5293e-07	1.0358e-06	2.0934e-07	5.2848e-07	1.065e-07	4.8763e-07	1.0922e-07	4.4297e-07	5.0303e-08	5.6545e-07	1.1402e-07	1.7363e-06	1.7477e-06	3.5254e-06	5.9148e-07	5.9817e-07	5.4485e-07	6.1081e-06	3.6812e-07	1.3012e-07	7.9152e-08
32.9217	11870	57.037	0.68365	0.18036	1.506	6.8773e-05	0.31302	0.025963	0.30805	0.02862	0.58137	0.00038609	0.16808	0.00030423	0.0033369	0.00066986	0.088488	0.00021472	0.0032388	0.00030592	0.012172	0.0042305	0.7678	0.010238	0.025075	0.00026183	0.00067635	4.7204e-05	0.00012299	7.6336e-06	8.0653e-05	1.0887e-05	5.7165e-05	8.7626e-06	2.9932e-05	6.0759e-06	1.5613e-05	1.2712e-06	6.5545e-06	3.0969e-06	6.9942e-07	2.1588e-06	7.2852e-07	2.6344e-06	3.4473e-07	7.86e-06	5.6113e-07	1.2449e-05	2.4797e-06	1.1447e-05	8.5532e-07	8.7629e-06	8.8323e-07	2.2236e-06	3.5696e-07	1.8133e-06	4.6741e-07	1.8834e-07	9.6532e-07	1.459e-07	9.8859e-07	1.9967e-07	5.0441e-07	1.0169e-07	4.6524e-07	1.0429e-07	4.224e-07	4.8008e-08	5.3926e-07	1.0874e-07	1.6555e-06	1.6665e-06	3.3628e-06	5.6408e-07	5.7027e-07	5.1979e-07	5.8224e-06	3.507e-07	1.2395e-07	7.5439e-08
33.3792	11526	54.341	0.65131	0.17186	1.4347	6.5491e-05	0.29814	0.024719	0.2934	0.027262	0.55382	0.00036786	0.16012	0.0002897	0.0031796	0.000638	0.084328	0.00020462	0.0030862	0.00029136	0.011601	0.0040293	0.73196	0.0097641	0.023925	0.00025016	0.00064628	4.5112e-05	0.0001177	7.2991e-06	7.715e-05	1.0411e-05	5.4702e-05	8.374e-06	2.8628e-05	5.8074e-06	1.4933e-05	1.2147e-06	6.2642e-06	2.9591e-06	6.679e-07	2.0623e-06	6.958e-07	2.5159e-06	3.2902e-07	7.5042e-06	5.3559e-07	1.1882e-05	2.3658e-06	1.0921e-05	8.159e-07	8.3595e-06	8.4301e-07	2.1212e-06	3.4045e-07	1.7307e-06	4.4587e-07	1.7967e-07	9.2132e-07	1.3925e-07	9.4303e-07	1.9055e-07	4.8157e-07	9.702e-08	4.4409e-07	9.9479e-08	4.0313e-07	4.581e-08	5.1423e-07	1.0378e-07	1.5791e-06	1.5885e-06	3.2069e-06	5.3791e-07	5.4384e-07	4.9561e-07	5.5461e-06	3.3442e-07	1.1816e-07	7.1958e-08
33.8431	11190	51.774	0.6205	0.16376	1.3668	6.2363e-05	0.28397	0.023537	0.27945	0.025969	0.52765	0.00035042	0.15253	0.00027587	0.0030302	0.00060775	0.080333	0.00019497	0.0029424	0.00027747	0.011058	0.0038377	0.69813	0.0093163	0.022829	0.00023914	0.00061782	4.3119e-05	0.00011265	6.9802e-06	7.3756e-05	9.9578e-06	5.2345e-05	8.0052e-06	2.737e-05	5.5547e-06	1.4273e-05	1.1611e-06	5.9877e-06	2.827e-06	6.3793e-07	1.9705e-06	6.6416e-07	2.4024e-06	3.1406e-07	7.1619e-06	5.1136e-07	1.1343e-05	2.2583e-06	1.0421e-05	7.7849e-07	7.9765e-06	8.0433e-07	2.0228e-06	3.247e-07	1.6523e-06	4.2545e-07	1.7141e-07	8.789e-07	1.3285e-07	8.9941e-07	1.8187e-07	4.5969e-07	9.2536e-08	4.2385e-07	9.4847e-08	3.8474e-07	4.3691e-08	4.9056e-07	9.9052e-08	1.5051e-06	1.5153e-06	3.0587e-06	5.1287e-07	5.1898e-07	4.7241e-07	5.2881e-06	3.1873e-07	1.1266e-07	6.8603e-08
34.3135	10863	49.329	0.59115	0.15605	1.3022	5.938e-05	0.27052	0.022414	0.26619	0.024733	0.50274	0.0003338	0.14531	0.00026286	0.0028876	0.00057883	0.076522	0.00018578	0.0028052	0.00026421	0.01054	0.0036562	0.66585	0.0088927	0.021788	0.00022855	0.00059075	4.1235e-05	0.00010778	6.673e-06	7.0548e-05	9.5231e-06	5.0057e-05	7.6545e-06	2.616e-05	5.3148e-06	1.3638e-05	1.1098e-06	5.7225e-06	2.7005e-06	6.0967e-07	1.8818e-06	6.3426e-07	2.294e-06	2.999e-07	6.8358e-06	4.8786e-07	1.0829e-05	2.1559e-06	9.9398e-06	7.432e-07	7.6136e-06	7.6714e-07	1.9297e-06	3.0983e-07	1.5771e-06	4.0579e-07	1.6359e-07	8.3883e-07	1.268e-07	8.5826e-07	1.7364e-07	4.3837e-07	8.8304e-08	4.0425e-07	9.0453e-08	3.6712e-07	4.1672e-08	4.6824e-07	9.4445e-08	1.4353e-06	1.4451e-06	2.9157e-06	4.8885e-07	4.9496e-07	4.5e-07	5.0408e-06	3.0383e-07	1.0732e-07	6.5372e-08
34.7903	10545	46.999	0.56319	0.1487	1.2408	5.6548e-05	0.25773	0.021344	0.25345	0.023555	0.47895	0.00031793	0.13846	0.00025055	0.002752	0.00055157	0.072896	0.00017705	0.0026743	0.00025204	0.010048	0.0034883	0.63511	0.0084927	0.020811	0.00021829	0.00056466	3.943e-05	0.00010307	6.3799e-06	6.7469e-05	9.1095e-06	4.7837e-05	7.3206e-06	2.5021e-05	5.085e-06	1.3035e-05	1.061e-06	5.4721e-06	2.5786e-06	5.8222e-07	1.7963e-06	6.054e-07	2.1895e-06	2.8626e-07	6.5256e-06	4.6541e-07	1.0332e-05	2.058e-06	9.4866e-06	7.0937e-07	7.263e-06	7.3164e-07	1.8412e-06	2.9568e-07	1.505e-06	3.8726e-07	1.5613e-07	8.004e-07	1.2097e-07	8.1919e-07	1.6575e-07	4.1832e-07	8.4254e-08	3.8538e-07	8.6332e-08	3.5013e-07	3.9741e-08	4.468e-07	9.0083e-08	1.3689e-06	1.3783e-06	2.7797e-06	4.6638e-07	4.7199e-07	4.2908e-07	4.8049e-06	2.8968e-07	1.0233e-07	6.226e-08
35.2738	10236	44.781	0.53652	0.14166	1.1823	5.3858e-05	0.24546	0.020327	0.24126	0.022435	0.4562	0.00030282	0.13196	0.00023882	0.002623	0.00052566	0.069418	0.00016876	0.0025499	0.00024043	0.0095792	0.0033278	0.60588	0.0081094	0.019873	0.00020854	0.00054017	3.7711e-05	9.8556e-05	6.1015e-06	6.4529e-05	8.7074e-06	4.5735e-05	7.0013e-06	2.394e-05	4.8625e-06	1.2459e-05	1.0141e-06	5.2315e-06	2.4636e-06	5.5602e-07	1.7154e-06	5.7788e-07	2.09e-06	2.7322e-07	6.2305e-06	4.4423e-07	9.8573e-06	1.9633e-06	9.0558e-06	6.7709e-07	6.9258e-06	6.9816e-07	1.7573e-06	2.8226e-07	1.4359e-06	3.6959e-07	1.4904e-07	7.6381e-07	1.1536e-07	7.8204e-07	1.5806e-07	3.9911e-07	8.045e-08	3.6771e-07	8.2393e-08	3.3395e-07	3.7926e-08	4.26e-07	8.5864e-08	1.3056e-06	1.3139e-06	2.651e-06	4.4505e-07	4.497e-07	4.0899e-07	4.5808e-06	2.7607e-07	9.7614e-08	5.9298e-08
35.764	9937.8	42.645	0.51083	0.13492	1.1264	5.1298e-05	0.23374	0.019361	0.22966	0.021371	0.43452	0.00028849	0.12576	0.00022767	0.0024988	0.00050086	0.066092	0.00016086	0.0024313	0.00022934	0.0091338	0.0031751	0.57805	0.0077445	0.018978	0.0001993	0.000517	3.6077e-05	9.425e-05	5.837e-06	6.1715e-05	8.3239e-06	4.3732e-05	6.692e-06	2.2905e-05	4.6471e-06	1.1909e-05	9.6927e-07	4.9993e-06	2.3539e-06	5.3117e-07	1.6373e-06	5.5177e-07	1.9958e-06	2.6086e-07	5.9465e-06	4.2412e-07	9.4058e-06	1.8733e-06	8.6442e-06	6.4595e-07	6.6077e-06	6.6624e-07	1.6776e-06	2.6945e-07	1.3698e-06	3.5276e-07	1.4223e-07	7.2848e-07	1.1008e-07	7.4659e-07	1.5083e-07	3.8102e-07	7.6741e-08	3.5095e-07	7.8617e-08	3.1849e-07	3.6202e-08	4.063e-07	8.188e-08	1.245e-06	1.2526e-06	2.5298e-06	4.2432e-07	4.2848e-07	3.8986e-07	4.3655e-06	2.6322e-07	9.3029e-08	5.6464e-08
36.2611	9647.1	40.581	0.48612	0.12847	1.0729	4.8848e-05	0.22258	0.018439	0.21862	0.020365	0.41387	0.00027481	0.11985	0.00021698	0.0023802	0.00047727	0.062928	0.00015326	0.0023186	0.00021881	0.0087076	0.0030297	0.55142	0.007397	0.018129	0.00019052	0.00049455	3.4532e-05	9.0117e-05	5.5868e-06	5.8989e-05	7.9635e-06	4.1827e-05	6.3975e-06	2.1904e-05	4.4406e-06	1.1386e-05	9.2639e-07	4.7735e-06	2.2474e-06	5.0754e-07	1.5629e-06	5.2691e-07	1.905e-06	2.4891e-07	5.673e-06	4.0467e-07	8.9716e-06	1.7875e-06	8.2491e-06	6.1645e-07	6.3047e-06	6.3599e-07	1.6013e-06	2.5716e-07	1.3068e-06	3.3675e-07	1.357e-07	6.9489e-07	1.0507e-07	7.1199e-07	1.4391e-07	3.6359e-07	7.3168e-08	3.3492e-07	7.4976e-08	3.0396e-07	3.4519e-08	3.8727e-07	7.8096e-08	1.187e-06	1.1945e-06	2.4127e-06	4.0455e-07	4.0861e-07	3.7169e-07	4.1622e-06	2.5098e-07	8.8632e-08	5.3791e-08
36.765	9364	38.617	0.46261	0.12232	1.0219	4.6512e-05	0.21195	0.01756	0.20818	0.019408	0.39424	0.0002618	0.11418	0.00020677	0.0022672	0.00045481	0.059925	0.00014597	0.0022112	0.00020878	0.0083007	0.0028917	0.52585	0.0070643	0.017315	0.00018206	0.00047285	3.305e-05	8.6147e-05	5.346e-06	5.6407e-05	7.6211e-06	3.9999e-05	6.1207e-06	2.0935e-05	4.2445e-06	1.0881e-05	8.8561e-07	4.5606e-06	2.147e-06	4.8458e-07	1.4924e-06	5.0318e-07	1.8182e-06	2.3764e-07	5.4122e-06	3.8629e-07	8.5621e-06	1.7048e-06	7.8703e-06	5.8827e-07	6.0175e-06	6.0717e-07	1.5282e-06	2.4535e-07	1.2469e-06	3.2123e-07	1.295e-07	6.6326e-07	1.0029e-07	6.7941e-07	1.3738e-07	3.4674e-07	6.9779e-08	3.1949e-07	7.15e-08	2.9012e-07	3.2924e-08	3.6936e-07	7.448e-08	1.1314e-06	1.1399e-06	2.3007e-06	3.8535e-07	3.8941e-07	3.5421e-07	3.9688e-06	2.3936e-07	8.441e-08	5.1255e-08
37.2759	9088.3	36.749	0.44024	0.11647	0.97333	4.4289e-05	0.20183	0.016724	0.1983	0.018495	0.37545	0.00024948	0.10878	0.000197	0.0021605	0.0004332	0.057081	0.00013901	0.0021089	0.00019922	0.0079094	0.0027597	0.50144	0.0067484	0.016539	0.00017412	0.00045193	3.1614e-05	8.2376e-05	5.112e-06	5.3967e-05	7.2925e-06	3.823e-05	5.8565e-06	2.0004e-05	4.0568e-06	1.0401e-05	8.4677e-07	4.3572e-06	2.0512e-06	4.6264e-07	1.4251e-06	4.8045e-07	1.7359e-06	2.2683e-07	5.1681e-06	3.6877e-07	8.1735e-06	1.6274e-06	7.5119e-06	5.6119e-07	5.745e-06	5.7945e-07	1.458e-06	2.3408e-07	1.1893e-06	3.0662e-07	1.2358e-07	6.3304e-07	9.5761e-08	6.4821e-07	1.311e-07	3.3058e-07	6.6601e-08	3.0475e-07	6.8205e-08	2.7663e-07	3.1384e-08	3.5226e-07	7.1024e-08	1.0795e-06	1.0872e-06	2.192e-06	3.6736e-07	3.7122e-07	3.3773e-07	3.7847e-06	2.2819e-07	8.0381e-08	4.8833e-08
37.794	8819.9	34.972	0.41908	0.11086	0.92708	4.2173e-05	0.1922	0.015928	0.18891	0.017622	0.35751	0.00023775	0.10363	0.00018764	0.0020591	0.00041258	0.054382	0.00013254	0.0020098	0.00019006	0.0075368	0.002633	0.4782	0.0064472	0.015804	0.00016661	0.00043187	3.0233e-05	7.8799e-05	4.8883e-06	5.1648e-05	6.9718e-06	3.6555e-05	5.6025e-06	1.912e-05	3.8781e-06	9.9405e-06	8.0952e-07	4.1628e-06	1.9597e-06	4.4177e-07	1.361e-06	4.5857e-07	1.6565e-06	2.166e-07	4.9321e-06	3.5201e-07	7.8019e-06	1.5534e-06	7.1673e-06	5.3507e-07	5.4834e-06	5.5285e-07	1.391e-06	2.2329e-07	1.135e-06	2.9251e-07	1.1792e-07	6.0444e-07	9.1335e-08	6.1878e-07	1.2502e-07	3.1547e-07	6.3562e-08	2.9056e-07	6.51e-08	2.6386e-07	2.9926e-08	3.3597e-07	6.7719e-08	1.0301e-06	1.0368e-06	2.0887e-06	3.5025e-07	3.5395e-07	3.2203e-07	3.6089e-06	2.1746e-07	7.655e-08	4.6521e-08
38.3192	8558.6	33.282	0.39896	0.10553	0.88303	4.0163e-05	0.18305	0.015172	0.17997	0.016788	0.3404	0.00022659	0.098682	0.00017871	0.0019626	0.00039295	0.051791	0.00012646	0.0019152	0.00018133	0.0071854	0.0025114	0.45634	0.0061584	0.015102	0.00015935	0.00041277	2.8909e-05	7.5403e-05	4.6756e-06	4.9416e-05	6.6628e-06	3.4975e-05	5.3559e-06	1.8275e-05	3.7071e-06	9.5051e-06	7.732e-07	3.9751e-06	1.8704e-06	4.2164e-07	1.2994e-06	4.3774e-07	1.5814e-06	2.0668e-07	4.7069e-06	3.358e-07	7.4456e-06	1.4829e-06	6.8361e-06	5.1064e-07	5.2329e-06	5.2747e-07	1.3269e-06	2.1306e-07	1.0832e-06	2.792e-07	1.1246e-07	5.7683e-07	8.7143e-08	5.9055e-07	1.192e-07	3.0109e-07	6.065e-08	2.7724e-07	6.2124e-08	2.515e-07	2.8543e-08	3.2032e-07	6.4548e-08	9.821e-07	9.8788e-07	1.9918e-06	3.3383e-07	3.3733e-07	3.071e-07	3.4394e-06	2.0719e-07	7.2934e-08	4.4329e-08
38.8518	8304.2	31.688	0.37994	0.10047	0.84095	3.8262e-05	0.17433	0.014448	0.17145	0.015992	0.32409	0.00021593	0.09397	0.00017024	0.0018689	0.00037438	0.0493	0.00012064	0.0018256	0.00017297	0.0068575	0.0023963	0.4355	0.0058837	0.014425	0.00015236	0.00039474	2.7647e-05	7.2175e-05	4.4716e-06	4.7229e-05	6.3709e-06	3.3465e-05	5.118e-06	1.747e-05	3.5431e-06	9.0874e-06	7.3843e-07	3.7969e-06	1.7862e-06	4.0251e-07	1.2402e-06	4.1802e-07	1.5096e-06	1.9717e-07	4.4932e-06	3.2043e-07	7.1037e-06	1.4149e-06	6.5197e-06	4.8722e-07	4.9926e-06	5.0314e-07	1.2662e-06	2.0323e-07	1.0339e-06	2.6634e-07	1.0728e-07	5.5012e-07	8.3143e-08	5.6323e-07	1.1375e-07	2.8732e-07	5.784e-08	2.6471e-07	5.9233e-08	2.3983e-07	2.7221e-08	3.0543e-07	6.1581e-08	9.3633e-07	9.4121e-07	1.8982e-06	3.1824e-07	3.2164e-07	2.9282e-07	3.2768e-06	1.9743e-07	6.9494e-08	4.2281e-08
39.3917	8056.6	30.172	0.36183	0.095653	0.80065	3.6452e-05	0.16604	0.013759	0.1633	0.015235	0.3086	0.00020573	0.089483	0.00016222	0.0017797	0.00035676	0.046923	0.00011509	0.0017428	0.000165	0.0065446	0.0022875	0.41563	0.0056242	0.013788	0.00014562	0.00037748	2.6432e-05	6.9039e-05	4.2773e-06	4.5143e-05	6.0922e-06	3.2011e-05	4.891e-06	1.67e-05	3.3867e-06	8.6861e-06	7.0557e-07	3.6288e-06	1.7052e-06	3.8436e-07	1.1839e-06	3.9898e-07	1.4415e-06	1.8814e-07	4.2901e-06	3.0573e-07	6.7801e-06	1.35e-06	6.2214e-06	4.6506e-07	4.7629e-06	4.801e-07	1.2077e-06	1.9393e-07	9.8704e-07	2.5402e-07	1.0241e-07	5.2498e-07	7.9359e-08	5.3695e-07	1.0856e-07	2.7406e-07	5.5159e-08	2.5245e-07	5.6494e-08	2.2875e-07	2.596e-08	2.9117e-07	5.8765e-08	8.9187e-07	8.9756e-07	1.8095e-06	3.0334e-07	3.0668e-07	2.7907e-07	3.1224e-06	1.8809e-07	6.6206e-08	4.0315e-08
