"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.26735	5.0627e+06	285240	3366	874.06	7274	0.3319	1533.6	126.28	1495.1	135.24	2690.9	1.7383	749.16	1.3155	14.091	2.8692	379.6	0.62892	9.4381	0.88458	35.556	12.198	2172.1	28.609	69.742	0.68195	1.6852	0.1114	0.28034	0.016894	0.17032	0.022753	0.11464	0.01725	0.057737	0.011575	0.029075	0.0023319	0.011721	0.0053189	0.0011854	0.0035752	0.0011947	0.004208	0.00054309	0.012135	0.00085325	0.018426	0.003681	0.016669	0.0012376	0.012443	0.0012467	0.0031231	0.00049997	0.0025112	0.0006324	0.00025345	0.0012756	0.00019175	0.0012841	0.00025754	0.00064561	0.0001294	0.00058552	0.00013045	0.00052389	5.911e-05	0.00065928	0.00013229	0.0019945	0.0019987	0.00401	0.00067014	0.00067334	0.00060876	0.006786	0.00040793	0.00013994	8.4574e-05
1.28496	5.0014e+06	280780	3313	860.25	7158.7	0.32661	1509.3	124.26	1471.5	133.09	2648	1.7106	737.16	1.2945	13.866	2.8234	373.56	0.61884	9.2874	0.87042	34.985	12.003	2137.2	28.149	68.621	0.67102	1.6579	0.10959	0.27578	0.016619	0.16756	0.022383	0.11278	0.016971	0.056803	0.011388	0.028603	0.0022941	0.011531	0.0052326	0.0011662	0.0035174	0.0011753	0.0041402	0.0005343	0.011939	0.00083956	0.018128	0.0036213	0.016402	0.0012177	0.012242	0.0012267	0.0030731	0.00049197	0.0024707	0.00062224	0.00024938	0.0012553	0.0001887	0.0012636	0.00025341	0.00063537	0.00012736	0.00057629	0.0001284	0.00051557	5.8177e-05	0.00064902	0.00013023	0.0019627	0.0019672	0.0039474	0.00065975	0.00066285	0.00059919	0.0066801	0.00040163	0.00013778	8.3281e-05
1.30282	4.9406e+06	276360	3260.7	846.6	7044.8	0.32138	1485.4	122.27	1448.1	130.95	2605.7	1.6832	725.31	1.2737	13.645	2.7782	367.59	0.60886	9.1376	0.85644	34.422	11.809	2102.8	27.694	67.511	0.66016	1.6309	0.1078	0.27128	0.016348	0.16483	0.022018	0.11094	0.016695	0.055881	0.011204	0.028137	0.0022568	0.011344	0.0051474	0.0011473	0.00346	0.0011561	0.0040732	0.0005256	0.011745	0.000826	0.017836	0.0035626	0.016138	0.0011979	0.012044	0.001207	0.0030237	0.00048405	0.0024307	0.00061221	0.00024538	0.0012352	0.00018568	0.0012432	0.00024935	0.0006253	0.00012534	0.00056717	0.00012634	0.00050735	5.7264e-05	0.00063889	0.00012817	0.0019314	0.0019362	0.0038859	0.00064945	0.00065242	0.00058973	0.0065762	0.00039541	0.00013565	8.1998e-05
1.32093	4.8805e+06	272000	3209	833.12	6932.2	0.31622	1461.6	120.3	1424.8	128.84	2563.9	1.6561	713.61	1.2532	13.425	2.7335	361.66	0.599	8.9896	0.84259	33.865	11.618	2068.8	27.244	66.414	0.64939	1.6043	0.10603	0.26684	0.01608	0.16213	0.021658	0.10913	0.016423	0.054969	0.011021	0.027677	0.0022199	0.011159	0.0050632	0.0011286	0.0034033	0.0011372	0.0040068	0.00051701	0.011554	0.00081249	0.017547	0.0035049	0.015875	0.0011783	0.011849	0.0011875	0.0029748	0.00047624	0.0023911	0.00060231	0.00024142	0.0012153	0.00018269	0.0012231	0.00024536	0.00061534	0.00012336	0.00055814	0.0001243	0.00049927	5.6362e-05	0.00062883	0.00012614	0.0019008	0.0019056	0.003825	0.00063926	0.00064208	0.00058045	0.006474	0.00038926	0.00013354	8.0715e-05
1.33929	4.8208e+06	267690	3157.9	819.8	6821	0.31111	1438	118.36	1401.7	126.76	2522.5	1.6293	702.05	1.233	13.207	2.6894	355.79	0.58927	8.8435	0.82887	33.315	11.428	2035.2	26.8	65.331	0.63876	1.578	0.10428	0.26243	0.015815	0.15946	0.021302	0.10734	0.016154	0.054069	0.01084	0.027223	0.0021835	0.010976	0.0049801	0.0011101	0.0033473	0.0011185	0.0039411	0.00050852	0.011366	0.00079915	0.017262	0.0034479	0.015615	0.001159	0.011657	0.0011682	0.0029265	0.00046846	0.0023521	0.00059255	0.00023751	0.0011957	0.00017974	0.0012033	0.00024144	0.00060555	0.00012139	0.00054906	0.0001223	0.00049136	5.5474e-05	0.00061882	0.0001241	0.0018705	0.0018757	0.0037647	0.00062913	0.00063185	0.00057134	0.0063729	0.00038314	0.00013147	7.9442e-05
1.3579	4.7618e+06	263320	3106.4	806.47	6710.4	0.30607	1414.6	116.44	1378.9	124.7	2481.7	1.6027	690.64	1.213	12.991	2.6458	349.99	0.57966	8.6989	0.81531	32.77	11.241	2002	26.361	64.26	0.62825	1.552	0.10255	0.25808	0.015553	0.15683	0.020951	0.10557	0.015888	0.05318	0.010661	0.026775	0.0021476	0.010795	0.0048982	0.0010918	0.0032921	0.0011	0.0038761	0.00050014	0.01118	0.00078597	0.016981	0.0033918	0.015357	0.0011398	0.011467	0.0011492	0.0028785	0.00046077	0.0023136	0.00058291	0.00023365	0.0011764	0.0001768	0.0011839	0.00023756	0.00059588	0.00011945	0.00054016	0.00012032	0.00048355	5.4596e-05	0.00060891	0.0001221	0.0018409	0.001846	0.003705	0.00061911	0.00062176	0.00056238	0.0062723	0.00037708	0.00012942	7.8188e-05
1.37677	4.7033e+06	259010	3055.5	793.31	6601	0.30109	1391.5	114.54	1356.3	122.67	2441.3	1.5765	679.36	1.1932	12.778	2.6027	344.26	0.57017	8.5558	0.80193	32.232	11.057	1969.1	25.928	63.204	0.61788	1.5263	0.10085	0.25379	0.015295	0.15423	0.020605	0.10383	0.015625	0.0523	0.010484	0.026332	0.0021121	0.010616	0.0048173	0.0010738	0.0032375	0.0010818	0.0038119	0.00049188	0.010996	0.00077296	0.016703	0.0033363	0.015103	0.001121	0.011279	0.0011303	0.0028311	0.00045318	0.0022756	0.00057339	0.00022984	0.0011571	0.0001739	0.0011647	0.00023375	0.00058628	0.00011752	0.00053139	0.00011838	0.00047587	5.3719e-05	0.00059898	0.00012013	0.0018117	0.0018166	0.0036457	0.00060915	0.00061186	0.00055351	0.0061728	0.00037108	0.00012738	7.6967e-05
1.3959	4.6453e+06	254750	3005.3	780.3	6493.1	0.29615	1368.7	112.66	1334.1	120.66	2401.4	1.5506	668.2	1.1736	12.567	2.5599	338.61	0.56079	8.4146	0.78871	31.7	10.875	1936.7	25.499	62.16	0.60763	1.501	0.099166	0.24955	0.01504	0.15167	0.020262	0.1021	0.015366	0.051428	0.01031	0.025894	0.0020771	0.010439	0.0047374	0.0010559	0.0031836	0.0010639	0.0037485	0.00048373	0.010813	0.0007601	0.016427	0.0032813	0.014851	0.0011025	0.011094	0.0011115	0.0027842	0.00044568	0.002238	0.00056398	0.00022608	0.001138	0.00017105	0.0011459	0.00022998	0.00057679	0.0001156	0.00052273	0.00011648	0.00046827	5.2853e-05	0.00058922	0.0001182	0.0017827	0.0017876	0.0035868	0.00059931	0.00060215	0.0005447	0.0060741	0.00036515	0.00012535	7.5761e-05
1.4153	4.5879e+06	250540	2955.7	767.46	6386.5	0.29127	1346.2	110.81	1312.1	118.68	2361.9	1.525	657.17	1.1542	12.359	2.5176	333.02	0.55154	8.2752	0.77561	31.176	10.694	1904.7	25.076	61.128	0.59752	1.476	0.097505	0.24537	0.014789	0.14914	0.019924	0.1004	0.01511	0.050569	0.010138	0.025463	0.0020425	0.010264	0.0046584	0.0010382	0.0031304	0.0010462	0.0036859	0.0004757	0.010632	0.00074743	0.016152	0.0032267	0.014604	0.0010843	0.010909	0.0010931	0.0027379	0.00043829	0.002201	0.00055472	0.00022237	0.0011192	0.00016824	0.0011273	0.00022624	0.00056738	0.00011369	0.00051428	0.00011461	0.00046068	5.1985e-05	0.00057966	0.0001163	0.0017541	0.0017587	0.0035287	0.00058963	0.00059257	0.00053598	0.0059765	0.00035931	0.00012334	7.4567e-05
1.43497	4.531e+06	246390	2906.7	754.72	6281.2	0.28645	1323.9	108.99	1290.4	116.72	2322.7	1.4998	646.29	1.135	12.154	2.4758	327.5	0.5424	8.1376	0.76267	30.658	10.515	1873	24.657	60.108	0.58753	1.4512	0.095864	0.24124	0.01454	0.14664	0.019589	0.098719	0.014857	0.04972	0.0099677	0.025037	0.0020082	0.010092	0.0045802	0.0010207	0.0030782	0.0010287	0.0036242	0.00046779	0.010454	0.000735	0.015881	0.0031725	0.014361	0.0010663	0.010727	0.0010748	0.0026923	0.00043098	0.0021644	0.00054557	0.0002187	0.0011007	0.00016549	0.001109	0.00022255	0.00055795	0.00011182	0.00050594	0.00011276	0.00045318	5.1127e-05	0.00057022	0.00011443	0.0017257	0.0017301	0.0034712	0.00058015	0.00058309	0.00052733	0.0058805	0.00035355	0.00012136	7.3382e-05
1.45491	4.4747e+06	242290	2858.3	742.14	6177.2	0.28168	1302	107.18	1269	114.78	2284	1.4748	635.54	1.1161	11.951	2.4345	322.06	0.53337	8.0017	0.7499	30.145	10.339	1841.6	24.244	59.101	0.57768	1.4266	0.094239	0.23717	0.014295	0.14417	0.019259	0.097059	0.014606	0.048883	0.0098	0.024616	0.0019742	0.0099216	0.0045028	0.0010035	0.0030265	0.0010114	0.0035634	0.00045998	0.010278	0.00072275	0.015613	0.0031191	0.014122	0.0010485	0.010547	0.0010568	0.0026472	0.00042378	0.0021284	0.00053653	0.00021507	0.0010826	0.00016277	0.0010908	0.00021889	0.00054871	0.00010997	0.00049775	0.00011093	0.00044567	5.029e-05	0.000561	0.00011257	0.0016976	0.0017018	0.003415	0.00057082	0.00057367	0.00051878	0.0057857	0.00034784	0.00011944	7.221e-05
1.47513	4.4189e+06	238250	2810.5	729.71	6074.6	0.27698	1280.3	105.4	1247.8	112.86	2245.7	1.4502	624.93	1.0974	11.751	2.3937	316.69	0.52441	7.8676	0.73729	29.639	10.166	1810.5	23.837	58.107	0.56796	1.4024	0.092636	0.23315	0.014052	0.14172	0.018934	0.095421	0.014359	0.048056	0.0096344	0.0242	0.0019408	0.0097536	0.0044264	0.0009865	0.0029755	0.00099428	0.0035034	0.00045221	0.010104	0.00071066	0.015349	0.0030662	0.013885	0.001031	0.010369	0.0010391	0.0026028	0.00041667	0.0020929	0.0005276	0.00021147	0.0010647	0.00016009	0.0010728	0.00021522	0.0005396	0.00010816	0.00048966	0.00010911	0.00043825	4.9464e-05	0.00055189	0.00011074	0.0016697	0.0016738	0.0033597	0.00056162	0.00056435	0.00051037	0.0056919	0.0003422	0.00011753	7.1053e-05
1.49563	4.3637e+06	234250	2763.4	717.45	5972.4	0.27233	1258.9	103.63	1226.9	110.97	2208	1.4259	614.44	1.0789	11.553	2.3535	311.38	0.51557	7.7349	0.72485	29.138	9.9938	1779.9	23.436	57.129	0.55836	1.3784	0.091056	0.22918	0.013813	0.13932	0.018612	0.093802	0.014115	0.04724	0.009471	0.023788	0.0019077	0.0095881	0.0043511	0.00096972	0.002925	0.00097738	0.0034444	0.00044452	0.009933	0.00069872	0.015089	0.0030141	0.013652	0.0010136	0.010194	0.0010215	0.002559	0.00040965	0.0020578	0.00051875	0.00020791	0.0010471	0.00015746	0.0010551	0.00021162	0.00053061	0.00010638	0.00048161	0.00010731	0.00043101	4.8653e-05	0.00054287	0.00010893	0.0016421	0.0016464	0.0033053	0.00055249	0.00055512	0.00050207	0.0055992	0.00033665	0.00011564	6.9923e-05
