"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	584870	48765	590.67	157.76	1322.8	0.060406	272.55	22.719	269.82	25.463	520.07	0.34842	152.17	0.27767	3.0623	0.61235	80.858	0.13792	2.0849	0.19665	7.8432	2.7217	487.4	6.5385	15.982	0.16158	0.40709	0.027505	0.070222	0.0042782	0.043934	0.0058924	0.030175	0.00457	0.015417	0.0031044	0.0078608	0.00063408	0.0032185	0.0014834	0.00033248	0.0010119	0.00033956	0.0012124	0.00015744	0.0035571	0.00025224	0.0055306	0.0011027	0.0050479	0.00037612	0.0038198	0.00038417	0.00096491	0.00015472	0.00078194	0.00019942	8.0193e-05	0.00040796	6.1514e-05	0.00041456	8.3562e-05	0.00021053	4.234e-05	0.00019281	4.3078e-05	0.00017406	1.9728e-05	0.00022106	4.45e-05	0.00067484	0.0006786	0.0013671	0.00022906	0.00023136	0.00021037	0.0023562	0.00014197	5.0073e-05	3.0462e-05
1.16663	580390	48184	583.49	155.79	1306.2	0.059659	269.16	22.438	266.41	25.137	513.35	0.34395	150.22	0.27405	3.0221	0.60435	79.807	0.13609	2.0574	0.19407	7.739	2.686	480.93	6.4525	15.772	0.15943	0.40164	0.027137	0.069279	0.004221	0.043343	0.0058132	0.029772	0.0045081	0.015208	0.003062	0.007754	0.00062548	0.0031737	0.0014632	0.00032788	0.0009981	0.00033497	0.0011959	0.00015531	0.0035097	0.00024885	0.005457	0.001088	0.0049794	0.00037094	0.0037685	0.00037898	0.00095177	0.0001526	0.00077119	0.00019675	7.9123e-05	0.00040247	6.0685e-05	0.00040903	8.2467e-05	0.0002078	4.1774e-05	0.00019021	4.25e-05	0.00017175	1.9468e-05	0.00021813	4.3907e-05	0.00066594	0.00066949	0.001349	0.00022608	0.0002283	0.00020765	0.0023251	0.00014007	4.942e-05	3.0058e-05
1.18284	575920	47607	576.35	153.84	1289.7	0.058918	265.8	22.158	263.03	24.814	506.69	0.3395	148.28	0.27046	2.9822	0.59641	78.765	0.13427	2.0301	0.19152	7.6357	2.6505	474.48	6.3673	15.563	0.15729	0.39624	0.026773	0.068345	0.0041643	0.042757	0.0057347	0.029366	0.0044467	0.014998	0.0030204	0.0076481	0.00061694	0.0031299	0.0014433	0.00032332	0.00098452	0.00033043	0.0011795	0.00015321	0.0034626	0.0002455	0.0053839	0.0010735	0.0049113	0.0003658	0.0037177	0.00037382	0.00093869	0.0001505	0.00076058	0.0001941	7.8062e-05	0.00039702	5.9862e-05	0.00040363	8.139e-05	0.00020503	4.121e-05	0.00018762	4.1932e-05	0.00016951	1.9209e-05	0.00021518	4.332e-05	0.00065699	0.00066058	0.0013312	0.00022311	0.00022532	0.00020498	0.0022938	0.00013818	4.8775e-05	2.9653e-05
1.19928	571470	47034	569.26	151.91	1273.3	0.058183	262.47	21.881	259.67	24.494	500.07	0.33508	146.36	0.26691	2.9427	0.58853	77.732	0.13248	2.0029	0.18896	7.5334	2.6153	468.09	6.2828	15.356	0.15517	0.3909	0.026411	0.067419	0.0041083	0.042177	0.0056568	0.028964	0.0043859	0.014791	0.0029795	0.0075432	0.00060849	0.0030864	0.0014233	0.00031879	0.00097107	0.00032594	0.0011632	0.00015112	0.0034158	0.00024213	0.0053101	0.001059	0.0048429	0.00036081	0.0036671	0.00036866	0.00092567	0.00014841	0.00075023	0.00019148	7.7012e-05	0.00039161	5.9044e-05	0.00039827	8.0323e-05	0.00020225	4.0649e-05	0.00018509	4.1368e-05	0.00016725	1.8952e-05	0.00021229	4.2738e-05	0.00064815	0.00065172	0.0013136	0.00022013	0.00022237	0.00020225	0.0022627	0.00013632	4.812e-05	2.9253e-05
1.21595	567030	46465	562.22	149.99	1257.1	0.057431	259.16	21.606	256.34	24.176	493.51	0.3307	144.46	0.26338	2.9035	0.58073	76.708	0.13069	1.9759	0.18641	7.432	2.5801	461.76	6.1986	15.151	0.15306	0.3856	0.026053	0.066502	0.0040527	0.041601	0.0055796	0.028565	0.0043257	0.014588	0.0029383	0.0074393	0.00060009	0.0030434	0.0014033	0.00031431	0.00095779	0.00032147	0.0011472	0.00014906	0.0033692	0.00023881	0.0052368	0.0010444	0.0047755	0.00035588	0.0036163	0.00036353	0.00091275	0.00014634	0.00073998	0.00018889	7.5963e-05	0.00038624	5.824e-05	0.00039302	7.9242e-05	0.00019949	4.0093e-05	0.00018259	4.0812e-05	0.000165	1.8694e-05	0.00020942	4.2165e-05	0.0006394	0.00064301	0.0012961	0.00021719	0.00021945	0.00019949	0.002232	0.00013452	4.7471e-05	2.8855e-05
1.23285	562610	45900	555.24	148.09	1241	0.056676	255.87	21.33	253.04	23.861	487.01	0.32636	142.57	0.25988	2.8647	0.57299	75.69	0.12893	1.9492	0.18389	7.3315	2.5451	455.49	6.114	14.945	0.15097	0.38033	0.025698	0.065594	0.0039977	0.04103	0.0055032	0.02817	0.0042655	0.014388	0.0028976	0.0073362	0.00059157	0.0030012	0.0013835	0.00030988	0.00094464	0.00031704	0.0011314	0.00014704	0.003323	0.00023552	0.0051642	0.0010299	0.0047096	0.00035099	0.0035658	0.00035843	0.00089995	0.00014428	0.00072981	0.00018632	7.4921e-05	0.0003809	5.7457e-05	0.00038781	7.8156e-05	0.00019674	3.9538e-05	0.00018011	4.0271e-05	0.00016276	1.8439e-05	0.00020658	4.159e-05	0.00063074	0.00063445	0.0012786	0.00021431	0.00021659	0.00019676	0.0022023	0.00013275	4.6826e-05	2.846e-05
1.24998	558190	45340	548.31	146.2	1225	0.055928	252.61	21.047	249.77	23.549	480.56	0.32206	140.69	0.2564	2.8259	0.56532	74.66	0.12719	1.9227	0.18138	7.2319	2.5104	449.28	6.0301	14.74	0.14889	0.37509	0.025345	0.064694	0.0039427	0.040465	0.005428	0.027779	0.0042057	0.014188	0.0028572	0.0072342	0.00058315	0.0029594	0.0013638	0.00030556	0.00093153	0.00031264	0.0011157	0.00014503	0.0032772	0.00023226	0.0050924	0.0010155	0.0046446	0.00034617	0.0035156	0.00035337	0.00088726	0.00014228	0.00071972	0.00018375	7.3884e-05	0.00037573	5.6683e-05	0.00038256	7.7076e-05	0.00019402	3.8994e-05	0.00017768	3.9725e-05	0.00016053	1.8187e-05	0.00020379	4.1021e-05	0.00062229	0.00062589	0.0012615	0.00021146	0.00021361	0.00019406	0.002173	0.00013099	4.6182e-05	2.8068e-05
1.26735	553800	44783	541.43	144.33	1209.2	0.055187	249.38	20.767	246.52	23.239	474.18	0.31779	138.82	0.25296	2.7872	0.55772	73.639	0.12547	1.8964	0.1789	7.1336	2.4761	443.13	5.9471	14.537	0.14684	0.36991	0.024994	0.063804	0.0038879	0.039905	0.0053537	0.027392	0.0041464	0.013989	0.0028172	0.0071319	0.0005749	0.002918	0.0013444	0.00030129	0.00091856	0.00030825	0.0011003	0.00014303	0.0032314	0.00022906	0.00502	0.0010013	0.0045803	0.00034137	0.0034658	0.00034836	0.00087494	0.00014031	0.00070978	0.0001812	7.2858e-05	0.00037063	5.5921e-05	0.00037726	7.6006e-05	0.00019131	3.8458e-05	0.00017529	3.9182e-05	0.00015832	1.7938e-05	0.00020097	4.0459e-05	0.00061391	0.00061735	0.0012446	0.00020865	0.00021066	0.00019145	0.002144	0.00012926	4.5546e-05	2.768e-05
1.28496	549410	44230	534.61	142.47	1193.5	0.054452	246.17	20.49	243.3	22.933	467.84	0.31356	136.97	0.24956	2.7489	0.55019	72.628	0.12376	1.8705	0.17645	7.0365	2.4421	437.05	5.865	14.336	0.14481	0.36477	0.024647	0.062923	0.0038337	0.039355	0.0052794	0.027004	0.0040886	0.013792	0.0027776	0.0070291	0.00056671	0.002877	0.0013252	0.00029707	0.00090568	0.0003039	0.0010851	0.00014105	0.0031861	0.0002259	0.0049485	0.00098699	0.0045166	0.0003366	0.0034164	0.00034348	0.00086273	0.00013835	0.00069992	0.00017867	7.1841e-05	0.0003656	5.5168e-05	0.000372	7.4943e-05	0.00018867	3.7928e-05	0.00017288	3.8643e-05	0.00015613	1.7692e-05	0.0001982	3.9903e-05	0.0006055	0.000609	0.001228	0.00020585	0.00020773	0.00018888	0.0021157	0.00012752	4.4913e-05	2.7296e-05
1.30282	545050	43682	527.84	140.63	1177.9	0.053724	242.99	20.215	240.11	22.628	461.57	0.30937	135.13	0.24618	2.7109	0.54265	71.626	0.12205	1.8449	0.17401	6.9403	2.4085	431.02	5.7836	14.136	0.14279	0.35968	0.024303	0.06205	0.00378	0.038811	0.0052048	0.02662	0.0040313	0.013597	0.0027384	0.0069281	0.00055865	0.0028363	0.0013065	0.00029291	0.00089284	0.00029956	0.0010701	0.00013907	0.0031413	0.00022276	0.0048789	0.00097292	0.0044533	0.0003318	0.0033676	0.00033866	0.00085063	0.00013641	0.00069019	0.00017616	7.083e-05	0.00036064	5.4413e-05	0.00036678	7.3887e-05	0.00018605	3.7403e-05	0.00017049	3.8103e-05	0.00015397	1.7446e-05	0.00019545	3.9359e-05	0.00059718	0.00060076	0.0012116	0.00020297	0.00020485	0.00018633	0.002087	0.00012579	4.4287e-05	2.6913e-05
1.32093	540690	43137	521.12	138.8	1162.5	0.053002	239.81	19.942	236.89	22.325	455.35	0.30522	133.31	0.24283	2.6734	0.53512	70.638	0.12036	1.8196	0.17161	6.8448	2.3752	425.05	5.703	13.939	0.14078	0.35464	0.023962	0.061185	0.0037268	0.038264	0.0051309	0.026239	0.0039739	0.013404	0.0026995	0.0068285	0.0005507	0.002796	0.001288	0.00028878	0.00088012	0.00029532	0.0010551	0.00013711	0.0030971	0.00021959	0.0048101	0.00095916	0.0043902	0.00032706	0.0033202	0.00033389	0.00083863	0.0001345	0.00068055	0.00017367	6.9826e-05	0.00035573	5.365e-05	0.0003616	7.2853e-05	0.00018346	3.6894e-05	0.00016812	3.7571e-05	0.00015183	1.7202e-05	0.00019274	3.8821e-05	0.00058906	0.00059262	0.0011946	0.00020012	0.00020207	0.00018385	0.0020586	0.00012408	4.3664e-05	2.6524e-05
1.33929	536350	42596	514.44	136.99	1147.1	0.052287	236.55	19.672	233.68	22.026	449.18	0.30108	131.5	0.23946	2.6364	0.52765	69.66	0.11868	1.7944	0.16923	6.7502	2.3423	419.13	5.6232	13.743	0.1388	0.34965	0.023624	0.060317	0.0036741	0.037718	0.0050577	0.025869	0.0039171	0.013213	0.0026603	0.0067297	0.00054284	0.0027554	0.0012697	0.00028467	0.00086741	0.00029113	0.0010402	0.00013517	0.0030536	0.00021645	0.0047421	0.00094558	0.0043271	0.00032233	0.0032731	0.00032916	0.00082682	0.00013259	0.00067099	0.0001712	6.8854e-05	0.00035075	5.2891e-05	0.00035644	7.1833e-05	0.00018093	3.6382e-05	0.00016574	3.7044e-05	0.00014971	1.6962e-05	0.00019009	3.8281e-05	0.00058101	0.00058461	0.0011778	0.00019729	0.00019931	0.00018133	0.0020306	0.00012232	4.3048e-05	2.6136e-05
1.3579	532020	42010	507.39	135.12	1131.6	0.051578	233.32	19.404	230.5	21.729	443.05	0.29697	129.67	0.23611	2.5996	0.52026	68.688	0.11701	1.7693	0.16688	6.6552	2.3097	413.24	5.5442	13.55	0.13683	0.34471	0.02329	0.059458	0.0036218	0.037177	0.0049853	0.0255	0.0038608	0.013023	0.0026212	0.0066329	0.00053506	0.0027151	0.0012516	0.0002806	0.00085502	0.00028698	0.0010254	0.00013324	0.0030107	0.00021334	0.0046748	0.00093215	0.0042645	0.00031764	0.0032265	0.00032449	0.00081506	0.00013072	0.00066145	0.00016877	6.7895e-05	0.00034577	5.2137e-05	0.00035141	7.0822e-05	0.00017843	3.5871e-05	0.00016341	3.6523e-05	0.00014759	1.6723e-05	0.00018746	3.7746e-05	0.00057309	0.00057641	0.001161	0.00019455	0.00019659	0.00017883	0.0020018	0.00012059	4.2437e-05	2.5751e-05
1.37677	527710	41429	500.4	133.27	1116.2	0.050875	230.12	19.139	227.34	21.435	436.98	0.2929	127.86	0.2328	2.5629	0.51293	67.726	0.11536	1.7442	0.16455	6.5611	2.2774	407.37	5.4659	13.358	0.13488	0.33981	0.02296	0.058608	0.0035701	0.036642	0.0049136	0.025131	0.0038052	0.012832	0.0025829	0.0065371	0.00052734	0.0026752	0.0012337	0.00027656	0.00084276	0.00028287	0.0010108	0.00013132	0.0029676	0.00021026	0.0046079	0.00091887	0.0042022	0.000313	0.0031803	0.00031985	0.0008035	0.00012887	0.00065198	0.00016641	6.6949e-05	0.00034082	5.1391e-05	0.00034643	6.9834e-05	0.00017591	3.5365e-05	0.0001611	3.601e-05	0.00014551	1.649e-05	0.00018482	3.7224e-05	0.00056519	0.00056819	0.0011446	0.00019186	0.00019391	0.00017637	0.0019732	0.00011886	4.1827e-05	2.5388e-05
1.3959	523410	40853	493.47	131.44	1100.9	0.050177	226.96	18.877	224.22	21.143	430.97	0.28887	126.08	0.22952	2.5266	0.50573	66.773	0.11373	1.7194	0.16224	6.4678	2.2454	401.56	5.3881	13.168	0.13295	0.33496	0.022633	0.057766	0.0035189	0.036112	0.0048427	0.024767	0.00375	0.012642	0.002545	0.0064424	0.0005197	0.0026357	0.0012159	0.00027254	0.00083063	0.00027886	0.00099626	0.00012943	0.0029245	0.00020716	0.0045415	0.00090563	0.0041405	0.00030845	0.0031348	0.00031529	0.00079204	0.00012703	0.0006426	0.00016407	6.6018e-05	0.00033592	5.0646e-05	0.00034151	6.8859e-05	0.00017341	3.4859e-05	0.00015881	3.5496e-05	0.00014344	1.626e-05	0.00018222	3.6707e-05	0.00055709	0.00056004	0.0011287	0.00018921	0.00019121	0.00017384	0.0019449	0.00011716	4.1207e-05	2.5037e-05
1.4153	519130	40283	486.62	129.62	1085.8	0.049486	223.82	18.616	221.13	20.855	425.01	0.28487	124.31	0.22626	2.4907	0.49856	65.829	0.11211	1.6948	0.15991	6.3755	2.2131	395.81	5.3104	12.979	0.13104	0.33015	0.022309	0.056933	0.0034683	0.035587	0.0047716	0.024406	0.0036954	0.012455	0.0025075	0.0063487	0.00051208	0.0025966	0.0011983	0.00026856	0.00081864	0.00027487	0.00098176	0.00012756	0.0028819	0.00020412	0.0044748	0.00089248	0.0040794	0.00030399	0.0030896	0.00031077	0.00078071	0.0001252	0.0006333	0.00016177	6.5094e-05	0.00033105	4.9917e-05	0.00033668	6.7877e-05	0.00017093	3.4359e-05	0.00015656	3.4987e-05	0.00014142	1.603e-05	0.00017967	3.6199e-05	0.00054906	0.000552	0.001113	0.0001866	0.00018854	0.00017134	0.0019167	0.00011551	4.0592e-05	2.4689e-05
1.43497	514860	39718	479.82	127.81	1070.8	0.0488	220.71	18.359	218.06	20.568	419.08	0.2809	122.56	0.22303	2.4551	0.49143	64.895	0.11051	1.6705	0.1576	6.2842	2.1811	390.13	5.2336	12.791	0.12915	0.32536	0.021988	0.056107	0.0034186	0.035067	0.0047013	0.024048	0.0036413	0.012271	0.0024708	0.0062558	0.00050445	0.0025584	0.0011807	0.00026459	0.0008069	0.0002709	0.00096745	0.00012573	0.0028397	0.00020114	0.0044089	0.00087931	0.0040197	0.00029957	0.0030451	0.0003063	0.00076939	0.00012338	0.00062408	0.0001595	6.4159e-05	0.00032622	4.92e-05	0.00033194	6.6905e-05	0.00016845	3.3864e-05	0.00015429	3.4486e-05	0.00013943	1.58e-05	0.00017715	3.5694e-05	0.00054112	0.00054425	0.0010975	0.00018399	0.00018588	0.00016885	0.0018896	0.00011388	3.9982e-05	2.4339e-05
1.45491	510600	39159	473.1	126.02	1055.9	0.048119	217.63	18.103	215.03	20.283	413.21	0.27689	120.82	0.21984	2.4199	0.48438	63.965	0.10892	1.6464	0.15532	6.1939	2.1495	384.51	5.1575	12.605	0.12728	0.32063	0.021667	0.055288	0.0033693	0.034547	0.0046317	0.023695	0.0035865	0.012088	0.0024344	0.0061638	0.00049689	0.0025209	0.0011633	0.00026071	0.00079522	0.00026697	0.00095328	0.00012391	0.0027976	0.00019821	0.0043432	0.00086627	0.003961	0.00029519	0.003001	0.00030184	0.00075815	0.00012158	0.00061493	0.00015722	6.3225e-05	0.0003215	4.8489e-05	0.00032716	6.5939e-05	0.00016602	3.3376e-05	0.00015206	3.3989e-05	0.00013743	1.5577e-05	0.00017468	3.5174e-05	0.00053338	0.00053659	0.0010822	0.00018139	0.00018317	0.00016638	0.0018628	0.00011227	3.9419e-05	2.3988e-05
