"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	329310	33216	409.3	111.2	937.93	0.042761	190.32	15.978	190.26	18.448	380.12	0.25834	113.38	0.2099	2.3417	0.4644	61.25	0.1059	1.607	0.15206	6.041	2.1085	378.07	5.1198	12.528	0.12824	0.32545	0.022163	0.05684	0.0034723	0.035795	0.0048068	0.024735	0.0037532	0.0127	0.0025631	0.0065097	0.00052612	0.0026784	0.0012411	0.00027843	0.00084941	0.00028536	0.0010217	0.00013273	0.0030066	0.00021348	0.0046989	0.00093622	0.0042994	0.00032058	0.0032678	0.00032894	0.00082626	0.00013254	0.00067163	0.0001716	6.9022e-05	0.00035218	5.3127e-05	0.00035844	7.2308e-05	0.00018231	3.6683e-05	0.0001673	3.7409e-05	0.00015135	1.7167e-05	0.00019255	3.8795e-05	0.00058893	0.00059256	0.0011955	0.00020045	0.00020267	0.00018442	0.0020657	0.00012457	4.4243e-05	2.6898e-05
1.16663	327430	32875	405.02	109.99	927.51	0.042298	188.32	15.811	188.24	18.237	375.85	0.25529	112.03	0.20739	2.3136	0.45882	60.52	0.10462	1.5876	0.15025	5.9677	2.0833	373.47	5.0576	12.375	0.12665	0.32136	0.021883	0.056122	0.0034276	0.035339	0.0047457	0.024415	0.0037056	0.01254	0.0025309	0.006426	0.00051931	0.0026439	0.0012247	0.00027479	0.00083829	0.00028167	0.0010078	0.000131	0.0029684	0.00021061	0.0046407	0.00092458	0.0042428	0.00031651	0.0032257	0.00032452	0.00081543	0.00013081	0.00066297	0.0001693	6.8143e-05	0.00034754	5.2427e-05	0.00035378	7.1388e-05	0.00018	3.6208e-05	0.00016512	3.6926e-05	0.00014941	1.6948e-05	0.00019008	3.8292e-05	0.00058134	0.00058502	0.0011802	0.0001979	0.0002001	0.00018205	0.0020397	0.00012302	4.365e-05	2.656e-05
1.18284	325550	32535	400.75	108.79	917.14	0.041838	186.33	15.644	186.23	18.028	371.62	0.25222	110.69	0.20489	2.2856	0.45329	59.795	0.10335	1.5682	0.14844	5.895	2.0582	368.84	4.996	12.223	0.12506	0.3173	0.021604	0.055395	0.0033834	0.034887	0.0046851	0.024099	0.0036582	0.012381	0.0024985	0.0063429	0.0005125	0.0026091	0.0012083	0.00027106	0.00082739	0.00027799	0.00099394	0.0001293	0.0029298	0.00020778	0.004582	0.00091308	0.0041869	0.00031248	0.0031835	0.00032022	0.00080474	0.00012911	0.00065411	0.00016711	6.727e-05	0.00034294	5.1733e-05	0.00034925	7.0478e-05	0.00017768	3.5735e-05	0.00016297	3.6448e-05	0.0001475	1.6729e-05	0.00018761	3.7792e-05	0.00057388	0.00057758	0.0011651	0.00019538	0.00019751	0.0001797	0.0020141	0.00012147	4.3053e-05	2.6228e-05
1.19928	323660	32196	396.51	107.6	906.83	0.04138	184.35	15.472	184.23	17.821	367.29	0.24918	109.36	0.20241	2.2579	0.4478	59.074	0.10209	1.549	0.14662	5.8228	2.0333	364.25	4.9347	12.073	0.12348	0.31334	0.021328	0.054674	0.0033395	0.034439	0.0046251	0.02379	0.0036113	0.012224	0.0024661	0.0062605	0.00050574	0.0025744	0.0011923	0.00026738	0.00081659	0.00027432	0.00098054	0.0001276	0.0028909	0.00020512	0.0045208	0.00090131	0.0041333	0.00030837	0.0031402	0.000316	0.00079422	0.00012743	0.00064533	0.00016496	6.6405e-05	0.00033837	5.1046e-05	0.00034475	6.9576e-05	0.00017535	3.5263e-05	0.00016084	3.5974e-05	0.0001456	1.6512e-05	0.00018515	3.7296e-05	0.00056653	0.00057015	0.0011502	0.00019287	0.00019494	0.00017742	0.0019887	0.00011991	4.2478e-05	2.5889e-05
1.21595	321760	31858	392.28	106.41	896.59	0.040918	182.37	15.302	182.24	17.614	362.97	0.24615	108.03	0.19994	2.2304	0.44234	58.359	0.10083	1.5299	0.14479	5.7511	2.0079	359.71	4.8731	11.924	0.1219	0.30947	0.021056	0.053959	0.0032959	0.033995	0.0045656	0.023483	0.0035647	0.012067	0.0024338	0.0061777	0.00049904	0.0025401	0.0011762	0.00026374	0.0008058	0.00027068	0.00096758	0.00012592	0.0028515	0.00020246	0.0044601	0.0008892	0.0040799	0.00030432	0.0030984	0.00031183	0.00078385	0.00012576	0.00063664	0.00016282	6.554e-05	0.00033384	5.0368e-05	0.00034031	6.8671e-05	0.00017302	3.4796e-05	0.00015874	3.5506e-05	0.0001437	1.6296e-05	0.00018271	3.6807e-05	0.00055922	0.00056278	0.0011353	0.00019037	0.00019239	0.00017517	0.0019632	0.00011834	4.1924e-05	2.555e-05
1.23285	319860	31521	388.07	105.23	886.39	0.040457	180.34	15.131	180.26	17.409	358.68	0.24315	106.72	0.19749	2.203	0.43693	57.648	0.099591	1.5109	0.14299	5.68	1.9827	355.21	4.81	11.771	0.12032	0.30551	0.020785	0.05325	0.0032527	0.033554	0.0045066	0.023178	0.0035188	0.011908	0.0024018	0.0060954	0.00049247	0.0025066	0.00116	0.00026013	0.00079503	0.00026708	0.00095477	0.0001243	0.0028124	0.00019981	0.0044001	0.00087721	0.0040256	0.00030032	0.0030572	0.00030774	0.00077356	0.00012407	0.00062799	0.0001607	6.4677e-05	0.00032938	4.9712e-05	0.0003359	6.7758e-05	0.00017072	3.4333e-05	0.00015665	3.5045e-05	0.00014181	1.608e-05	0.00018028	3.6327e-05	0.00055194	0.00055547	0.0011206	0.00018787	0.00018988	0.00017294	0.0019373	0.00011678	4.1389e-05	2.5212e-05
1.24998	317960	31187	383.88	104.05	876.26	0.039997	178.32	14.959	178.28	17.205	354.42	0.24017	105.42	0.19506	2.1757	0.43156	56.933	0.098362	1.4921	0.14119	5.6094	1.9577	350.75	4.7474	11.617	0.11876	0.30152	0.020518	0.052548	0.0032094	0.033118	0.0044475	0.022876	0.0034734	0.011751	0.0023701	0.0060137	0.00048594	0.0024734	0.0011441	0.00025665	0.00078439	0.00026347	0.00094201	0.00012267	0.0027744	0.00019719	0.0043406	0.00086534	0.0039723	0.00029634	0.0030166	0.00030368	0.00076302	0.00012238	0.00061932	0.00015858	6.3802e-05	0.00032501	4.9061e-05	0.0003315	6.685e-05	0.00016843	3.3877e-05	0.0001546	3.4584e-05	0.00013994	1.5866e-05	0.0001779	3.5854e-05	0.00054473	0.00054823	0.0011058	0.00018538	0.00018744	0.00017069	0.0019116	0.00011524	4.0854e-05	2.4875e-05
1.26735	316050	30853	379.71	102.88	866.19	0.039541	176.32	14.788	176.32	17.002	350.19	0.23721	104.13	0.19265	2.1485	0.42622	56.223	0.097143	1.4734	0.13941	5.5394	1.9329	346.32	4.6856	11.465	0.11723	0.29757	0.020249	0.051851	0.0031663	0.032685	0.0043887	0.022576	0.0034283	0.011594	0.0023386	0.0059331	0.00047935	0.0024406	0.0011283	0.00025323	0.00077383	0.00025976	0.00092939	0.00012103	0.0027382	0.00019465	0.0042838	0.00085367	0.0039195	0.00029231	0.0029766	0.00029955	0.00075257	0.0001207	0.00061074	0.00015645	6.2934e-05	0.00032073	4.8418e-05	0.00032705	6.595e-05	0.00016618	3.3427e-05	0.00015257	3.4125e-05	0.00013806	1.5653e-05	0.00017556	3.5384e-05	0.00053759	0.00054104	0.0010911	0.00018293	0.00018503	0.00016842	0.0018862	0.00011373	4.0317e-05	2.4527e-05
1.28496	314130	30521	375.55	101.72	856.17	0.039087	174.32	14.618	174.37	16.801	345.99	0.23427	102.84	0.19025	2.1216	0.42093	55.518	0.095934	1.4549	0.13764	5.4703	1.9084	341.94	4.6253	11.316	0.11575	0.29365	0.019978	0.051159	0.0031244	0.032251	0.0043297	0.022281	0.0033827	0.01144	0.0023069	0.0058537	0.0004728	0.0024075	0.0011127	0.00024983	0.00076326	0.00025609	0.00091726	0.00011937	0.0027018	0.00019215	0.0042274	0.00084246	0.003867	0.00028826	0.0029368	0.00029543	0.00074222	0.00011905	0.00060258	0.00015431	6.2074e-05	0.00031649	4.7781e-05	0.00032263	6.5058e-05	0.00016395	3.2981e-05	0.00015053	3.367e-05	0.0001362	1.5443e-05	0.00017325	3.4916e-05	0.0005305	0.00053384	0.0010766	0.00018052	0.00018263	0.00016616	0.0018613	0.00011223	3.9774e-05	2.4183e-05
1.30282	312220	30190	371.42	100.56	846.22	0.038636	172.34	14.449	172.42	16.592	341.81	0.23136	101.56	0.18787	2.0948	0.41564	54.819	0.094707	1.4366	0.13589	5.4016	1.884	337.58	4.5652	11.169	0.11424	0.28976	0.01971	0.050474	0.0030829	0.03182	0.0042717	0.021989	0.0033373	0.011286	0.0022755	0.0057744	0.00046638	0.0023742	0.0010977	0.00024644	0.0007524	0.00025253	0.00090505	0.0001177	0.0026657	0.00018959	0.00417	0.00083124	0.0038133	0.00028434	0.0028961	0.00029134	0.00073195	0.00011738	0.00059457	0.00015219	6.1222e-05	0.0003123	4.7147e-05	0.00031823	6.4179e-05	0.00016175	3.2539e-05	0.00014851	3.3218e-05	0.00013436	1.5237e-05	0.00017095	3.4453e-05	0.00052345	0.00052666	0.0010622	0.00017816	0.0001802	0.00016393	0.0018367	0.00011075	3.9237e-05	2.3836e-05
1.32093	310300	29861	367.31	99.413	836.33	0.038187	170.36	14.281	170.38	16.385	337.67	0.22847	100.29	0.18552	2.0683	0.41036	54.128	0.09349	1.4185	0.13415	5.3334	1.8599	333.27	4.5057	11.023	0.11273	0.28591	0.019444	0.049793	0.0030417	0.031385	0.0042148	0.021699	0.0032922	0.011132	0.0022444	0.0056947	0.00046006	0.0023413	0.0010828	0.00024306	0.00074166	0.00024909	0.00089276	0.00011605	0.0026302	0.00018696	0.0041135	0.00081989	0.0037603	0.00028045	0.0028559	0.0002873	0.00072165	0.00011572	0.00058662	0.00015009	6.0382e-05	0.00030815	4.6505e-05	0.00031388	6.331e-05	0.00015957	3.2105e-05	0.00014651	3.2766e-05	0.00013254	1.5034e-05	0.00016866	3.3993e-05	0.00051638	0.00051955	0.0010482	0.00017583	0.00017776	0.00016174	0.0018124	0.00010927	3.8694e-05	2.3488e-05
1.33929	308370	29533	363.2	98.269	826.49	0.037741	168.36	14.114	168.31	16.179	333.55	0.2256	99.029	0.18315	2.0422	0.40512	53.442	0.092282	1.4004	0.13243	5.2657	1.836	328.98	4.4467	10.878	0.11124	0.28209	0.01918	0.049109	0.0030009	0.030964	0.0041583	0.021404	0.0032475	0.010979	0.0022137	0.0056158	0.00045381	0.002309	0.001068	0.00023972	0.00073125	0.00024569	0.00088038	0.00011446	0.0025957	0.00018436	0.0040576	0.00080874	0.0037086	0.00027664	0.002816	0.00028324	0.00071141	0.00011413	0.00057874	0.00014801	5.956e-05	0.00030398	4.5867e-05	0.00030959	6.2451e-05	0.00015742	3.1672e-05	0.00014452	3.2317e-05	0.00013075	1.4833e-05	0.0001664	3.3538e-05	0.00050936	0.00051253	0.0010344	0.00017351	0.00017534	0.00015958	0.001788	0.00010781	3.8142e-05	2.3146e-05
1.3579	306440	29193	358.86	97.118	816.63	0.037298	166.38	13.948	166.26	15.975	329.45	0.22276	97.759	0.18081	2.0158	0.39992	52.756	0.091082	1.3822	0.13073	5.1964	1.8123	324.68	4.3881	10.734	0.10975	0.2783	0.018919	0.048439	0.0029605	0.030547	0.0041022	0.021112	0.0032033	0.010827	0.0021835	0.0055388	0.00044763	0.0022762	0.0010532	0.00023641	0.00072118	0.0002423	0.00086787	0.00011291	0.0025616	0.00018179	0.0040022	0.0007977	0.0036575	0.00027287	0.0027764	0.0002792	0.00070163	0.00011258	0.00057084	0.00014596	5.8755e-05	0.00029979	4.5232e-05	0.00030535	6.16e-05	0.0001553	3.124e-05	0.00014253	3.1873e-05	0.00012899	1.4632e-05	0.00016416	3.3085e-05	0.00050243	0.00050571	0.0010207	0.00017114	0.00017295	0.00015744	0.0017639	0.00010638	3.7595e-05	2.281e-05
1.37677	304510	28855	354.54	95.973	806.81	0.036849	164.41	13.783	164.21	15.772	325.39	0.21993	96.5	0.17848	1.9895	0.39477	52.076	0.089892	1.3638	0.12903	5.1275	1.7888	320.36	4.3301	10.592	0.10827	0.27456	0.01866	0.047781	0.0029205	0.030133	0.0040467	0.020823	0.0031591	0.010677	0.0021531	0.0054625	0.00044134	0.0022436	0.0010386	0.00023307	0.00071123	0.00023895	0.00085547	0.00011137	0.002526	0.00017926	0.0039458	0.00078674	0.0036073	0.0002691	0.0027367	0.00027529	0.00069209	0.00011105	0.00056292	0.00014397	5.7957e-05	0.00029562	4.4604e-05	0.00030117	6.0762e-05	0.00015317	3.0813e-05	0.00014056	3.1434e-05	0.00012724	1.4434e-05	0.00016194	3.2631e-05	0.00049563	0.00049897	0.0010068	0.00016878	0.00017061	0.0001553	0.0017404	0.00010496	3.7039e-05	2.2504e-05
1.3959	302570	28518	350.26	94.836	797.06	0.03639	162.45	13.619	162.19	15.572	321.36	0.21711	95.253	0.17615	1.9634	0.3897	51.401	0.088712	1.3457	0.12736	5.0595	1.7654	316.08	4.272	10.451	0.10681	0.27086	0.018403	0.047129	0.0028809	0.029722	0.0039917	0.020535	0.003115	0.01053	0.0021228	0.0053873	0.00043508	0.0022115	0.0010241	0.00022967	0.00070131	0.00023573	0.00084351	0.00010985	0.0024903	0.00017683	0.0038896	0.00077549	0.0035577	0.00026527	0.0026973	0.00027153	0.00068265	0.00010954	0.00055498	0.00014201	5.717e-05	0.00029149	4.3983e-05	0.00029702	5.9932e-05	0.00015106	3.0388e-05	0.0001386	3.1004e-05	0.00012551	1.4237e-05	0.00015972	3.2181e-05	0.00048898	0.00049229	0.00099292	0.00016645	0.00016829	0.00015319	0.001717	0.00010355	3.6491e-05	2.2203e-05
1.4153	300630	28184	346	93.705	787.38	0.035934	160.5	13.456	160.18	15.372	317.29	0.21432	94.017	0.17383	1.9375	0.38461	50.731	0.087542	1.3277	0.12562	4.9922	1.7412	311.86	4.2134	10.309	0.10536	0.2672	0.018148	0.046482	0.0028414	0.029316	0.0039375	0.020251	0.0030713	0.010382	0.0020928	0.0053122	0.0004289	0.0021796	0.0010097	0.00022632	0.00069154	0.00023248	0.00083198	0.00010835	0.002455	0.00017439	0.003835	0.00076446	0.0035076	0.00026149	0.0026598	0.0002678	0.00067329	0.00010802	0.00054711	0.00014006	5.6388e-05	0.0002874	4.3371e-05	0.00029293	5.9103e-05	0.00014897	2.9964e-05	0.00013669	3.058e-05	0.00012379	1.4042e-05	0.00015751	3.1736e-05	0.00048239	0.00048555	0.00097912	0.00016416	0.000166	0.00015112	0.0016938	0.00010207	3.5949e-05	2.1904e-05
1.43497	298690	27852	341.77	92.524	777.76	0.035482	158.56	13.294	158.18	15.174	313.1	0.21154	92.79	0.17153	1.9118	0.37952	50.068	0.086381	1.3099	0.1239	4.9256	1.7173	307.68	4.1553	10.167	0.10392	0.26355	0.017895	0.045843	0.002802	0.028913	0.0038838	0.019967	0.0030279	0.010234	0.0020636	0.0052361	0.0004228	0.0021488	0.00099499	0.00022307	0.00068211	0.00022923	0.00082045	0.00010689	0.00242	0.00017194	0.0037809	0.00075368	0.0034573	0.00025774	0.002623	0.00026411	0.00066391	0.00010651	0.00053932	0.00013814	5.5604e-05	0.00028337	4.2767e-05	0.00028889	5.8281e-05	0.00014689	2.9543e-05	0.0001348	3.0159e-05	0.00012208	1.3849e-05	0.00015531	3.1298e-05	0.00047586	0.00047877	0.00096549	0.0001619	0.00016371	0.00014907	0.0016698	0.0001006	3.5423e-05	2.1597e-05
1.45491	296750	27521	337.56	91.346	768.21	0.035034	156.64	13.133	156.2	14.979	308.94	0.20875	91.574	0.16925	1.8863	0.37448	49.407	0.085231	1.2923	0.12221	4.8595	1.6936	303.53	4.0977	10.026	0.10251	0.25986	0.017642	0.04521	0.0027628	0.028517	0.0038306	0.019684	0.0029854	0.010088	0.0020346	0.0051607	0.00041661	0.0021185	0.00098027	0.00021992	0.00067262	0.00022595	0.00080902	0.00010545	0.002386	0.00016953	0.003728	0.00074302	0.0034074	0.00025401	0.0025867	0.00026042	0.00065454	0.00010499	0.00053163	0.00013623	5.4817e-05	0.00027939	4.2168e-05	0.00028485	5.7466e-05	0.00014481	2.9125e-05	0.00013294	2.9741e-05	0.00012039	1.3655e-05	0.00015314	3.0872e-05	0.00046919	0.00047205	0.00095213	0.00015967	0.00016146	0.00014703	0.0016456	9.9113e-05	3.4946e-05	2.1289e-05
