"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
5.54952	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.02947	5.1398e-10	 	1.4972e-07	2.5192e-06	1.438e-06	7.3568e-06	1.2219e-06	2.6491e-05	4.793e-06	4.6665e-05	9.0801e-06	4.2592e-05	9.7783e-06	3.0189e-05	2.8724e-06	1.8027e-05	1.1033e-05	2.6533e-06	8.9126e-06	3.1251e-06	1.2319e-05	1.6502e-06	3.9699e-05	2.9467e-06	6.9602e-05	1.3776e-05	6.9806e-05	5.411e-06	6.0209e-05	6.3177e-06	1.6446e-05	2.7009e-06	1.4779e-05	4.3235e-06	1.8039e-06	1.0086e-05	1.5706e-06	1.1227e-05	2.3496e-06	6.0836e-06	1.2516e-06	6.0724e-06	1.3849e-06	5.8036e-06	6.7628e-07	7.87e-06	1.6258e-06	2.5487e-05	2.6152e-05	5.4129e-05	9.2509e-06	9.6253e-06	8.9958e-06	0.00010292	6.3102e-06	2.584e-06	1.6172e-06
5.62665	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.031091	1.7116e-08	3.1659e-08	1.5723e-07	3.0118e-06	1.5069e-06	8.3995e-06	1.3806e-06	3.072e-05	5.4384e-06	4.8707e-05	9.8831e-06	4.4502e-05	1.0097e-05	3.1377e-05	2.9687e-06	1.8281e-05	1.1131e-05	2.644e-06	8.8915e-06	3.13e-06	1.2143e-05	1.6307e-06	3.9269e-05	2.9146e-06	6.9613e-05	1.3616e-05	6.9771e-05	5.3829e-06	6.0321e-05	6.3505e-06	1.654e-05	2.7083e-06	1.4734e-05	4.3275e-06	1.8037e-06	1.0054e-05	1.5678e-06	1.1169e-05	2.3264e-06	6.0329e-06	1.2467e-06	6.0086e-06	1.3702e-06	5.7487e-06	6.7134e-07	7.8029e-06	1.6059e-06	2.5235e-05	2.5869e-05	5.3667e-05	9.1477e-06	9.5028e-06	8.8882e-06	0.00010199	6.2423e-06	2.5466e-06	1.5956e-06
5.70484	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.032614	3.295e-08	1.0239e-07	1.643e-07	3.48e-06	1.5717e-06	1.1378e-05	1.4501e-06	3.5734e-05	6.028e-06	5.2379e-05	1.0628e-05	4.6045e-05	1.0368e-05	3.2667e-05	3.0494e-06	1.8561e-05	1.1157e-05	2.6316e-06	8.8943e-06	3.1331e-06	1.1986e-05	1.6137e-06	3.8823e-05	2.8766e-06	6.9637e-05	1.3628e-05	6.9579e-05	5.3604e-06	6.0532e-05	6.3862e-06	1.6569e-05	2.7087e-06	1.4716e-05	4.3278e-06	1.7938e-06	1.0045e-05	1.5603e-06	1.1101e-05	2.3052e-06	6.0085e-06	1.2422e-06	5.9445e-06	1.3564e-06	5.6994e-06	6.6711e-07	7.7241e-06	1.5846e-06	2.4977e-05	2.5596e-05	5.3104e-05	9.0367e-06	9.3769e-06	8.7815e-06	0.00010098	6.158e-06	2.5073e-06	1.5731e-06
5.78413	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.033604	4.8037e-08	1.6981e-07	1.795e-07	3.9246e-06	1.6998e-06	1.4116e-05	1.5161e-06	4.016e-05	6.587e-06	5.6847e-05	1.1245e-05	4.7545e-05	1.0626e-05	3.3873e-05	3.103e-06	1.8824e-05	1.1117e-05	2.6201e-06	8.9068e-06	3.1212e-06	1.1828e-05	1.5968e-06	3.8424e-05	2.8408e-06	6.9431e-05	1.3627e-05	6.9204e-05	5.343e-06	6.0847e-05	6.4045e-06	1.6567e-05	2.7014e-06	1.474e-05	4.3179e-06	1.7806e-06	1.0014e-05	1.5467e-06	1.0994e-05	2.2854e-06	5.9849e-06	1.2336e-06	5.8834e-06	1.3411e-06	5.6569e-06	6.6193e-07	7.6247e-06	1.5657e-06	2.4688e-05	2.537e-05	5.2455e-05	8.9251e-06	9.2608e-06	8.7002e-06	9.9625e-05	6.076e-06	2.466e-06	1.5513e-06
5.86451	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.034526	6.2399e-08	2.3403e-07	2.4203e-07	5.6522e-06	1.9699e-06	1.6719e-05	1.5944e-06	4.4313e-05	6.9382e-06	6.1747e-05	1.1836e-05	4.8843e-05	1.1037e-05	3.4914e-05	3.152e-06	1.9067e-05	1.1071e-05	2.613e-06	8.9136e-06	3.0812e-06	1.1683e-05	1.5808e-06	3.8e-05	2.8063e-06	6.9421e-05	1.3589e-05	6.8929e-05	5.3234e-06	6.1174e-05	6.4041e-06	1.6515e-05	2.6935e-06	1.4774e-05	4.2875e-06	1.7708e-06	9.939e-06	1.5382e-06	1.0891e-05	2.2755e-06	5.9518e-06	1.2226e-06	5.8185e-06	1.3284e-06	5.6201e-06	6.5534e-07	7.5225e-06	1.5497e-06	2.4454e-05	2.5108e-05	5.1818e-05	8.8078e-06	9.1473e-06	8.612e-06	9.8268e-05	5.9935e-06	2.4298e-06	1.5305e-06
5.94601	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.035395	1.3465e-07	2.9512e-07	3.0151e-07	8.4148e-06	2.2668e-06	1.9177e-05	1.6719e-06	4.8137e-05	7.2218e-06	6.6254e-05	1.2283e-05	5.0018e-05	1.1475e-05	3.573e-05	3.1965e-06	1.9323e-05	1.1007e-05	2.606e-06	8.872e-06	3.0388e-06	1.1557e-05	1.5655e-06	3.754e-05	2.7717e-06	6.9364e-05	1.3584e-05	6.8698e-05	5.2956e-06	6.1235e-05	6.3867e-06	1.6462e-05	2.6854e-06	1.4742e-05	4.2558e-06	1.7651e-06	9.8638e-06	1.5283e-06	1.0793e-05	2.2659e-06	5.9059e-06	1.2086e-06	5.7539e-06	1.3166e-06	5.5749e-06	6.4729e-07	7.4345e-06	1.5335e-06	2.4228e-05	2.48e-05	5.1139e-05	8.6904e-06	9.0408e-06	8.4945e-06	9.6937e-05	5.9081e-06	2.3966e-06	1.5067e-06
6.02865	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.6415e-11	 	 	0.036282	3.4138e-07	9.5109e-07	3.5803e-07	1.1044e-05	2.5487e-06	2.0845e-05	1.8323e-06	5.0214e-05	7.5092e-06	6.9952e-05	1.2697e-05	5.1892e-05	1.1934e-05	3.6326e-05	3.2434e-06	1.9609e-05	1.0973e-05	2.5987e-06	8.7564e-06	2.9942e-06	1.1433e-05	1.5476e-06	3.7039e-05	2.7343e-06	6.9178e-05	1.3569e-05	6.8392e-05	5.311e-06	6.1189e-05	6.367e-06	1.642e-05	2.6879e-06	1.4702e-05	4.2377e-06	1.7588e-06	9.8055e-06	1.5145e-06	1.0738e-05	2.2532e-06	5.8387e-06	1.1953e-06	5.7021e-06	1.3067e-06	5.5181e-06	6.3846e-07	7.3574e-06	1.5152e-06	2.3947e-05	2.4493e-05	5.0441e-05	8.5814e-06	8.9577e-06	8.3771e-06	9.555e-05	5.821e-06	2.3607e-06	1.4845e-06
6.11243	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.037e-11	 	3.3211e-10	 	 	0.038073	5.3825e-07	1.831e-06	4.1169e-07	1.3543e-05	3.0108e-06	2.1841e-05	2.0409e-06	5.2273e-05	7.7783e-06	7.3539e-05	1.3084e-05	5.3929e-05	1.2352e-05	3.6865e-05	3.2884e-06	1.9868e-05	1.0938e-05	2.5989e-06	8.634e-06	2.9499e-06	1.1311e-05	1.5295e-06	3.6572e-05	2.7012e-06	6.8773e-05	1.3519e-05	6.815e-05	5.3302e-06	6.0982e-05	6.3453e-06	1.6439e-05	2.6932e-06	1.4706e-05	4.2258e-06	1.7562e-06	9.7373e-06	1.4995e-06	1.0687e-05	2.2354e-06	5.7738e-06	1.1826e-06	5.6516e-06	1.2979e-06	5.4488e-06	6.3035e-07	7.2779e-06	1.5003e-06	2.3644e-05	2.417e-05	4.9794e-05	8.4722e-06	8.8516e-06	8.2617e-06	9.4145e-05	5.7352e-06	2.3283e-06	1.4639e-06
6.19738	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.9886e-11	 	2.9041e-10	 	5.9466e-10	 	 	0.040125	7.2554e-07	2.6685e-06	6.1164e-07	1.5928e-05	4.0102e-06	2.2859e-05	2.2527e-06	5.4282e-05	8.1546e-06	7.6126e-05	1.3413e-05	5.6099e-05	1.2703e-05	3.7362e-05	3.3319e-06	2.009e-05	1.0907e-05	2.6014e-06	8.5042e-06	2.9099e-06	1.1202e-05	1.5128e-06	3.6118e-05	2.7019e-06	6.8459e-05	1.344e-05	6.8336e-05	5.3572e-06	6.076e-05	6.3489e-06	1.6474e-05	2.6902e-06	1.4698e-05	4.2127e-06	1.7495e-06	9.634e-06	1.4852e-06	1.0632e-05	2.2097e-06	5.712e-06	1.1686e-06	5.6112e-06	1.2865e-06	5.3733e-06	6.2355e-07	7.1902e-06	1.4861e-06	2.3341e-05	2.3836e-05	4.9162e-05	8.3821e-06	8.7261e-06	8.1417e-06	9.2727e-05	5.6556e-06	2.2939e-06	1.444e-06
6.2835	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.4569e-10	 	5.2849e-10	 	8.4448e-10	 	 	0.042018	9.0354e-07	3.4648e-06	1.0166e-06	1.6856e-05	4.934e-06	2.4027e-05	2.6696e-06	5.6161e-05	8.758e-06	7.8643e-05	1.3799e-05	5.8082e-05	1.2959e-05	3.7919e-05	3.3718e-06	2.0221e-05	1.0887e-05	2.602e-06	8.3781e-06	2.8699e-06	1.1071e-05	1.4953e-06	3.5651e-05	2.6999e-06	6.8197e-05	1.3381e-05	6.8609e-05	5.3789e-06	6.0609e-05	6.3594e-06	1.6439e-05	2.6821e-06	1.4655e-05	4.2017e-06	1.7351e-06	9.5388e-06	1.4757e-06	1.0548e-05	2.1847e-06	5.6451e-06	1.1568e-06	5.5718e-06	1.2728e-06	5.3042e-06	6.1683e-07	7.1193e-06	1.4686e-06	2.3022e-05	2.3521e-05	4.8566e-05	8.3025e-06	8.605e-06	8.0202e-06	9.1427e-05	5.5737e-06	2.2583e-06	1.422e-06
6.37083	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.7485e-10	 	7.5498e-10	 	1.0819e-09	 	 	0.043679	9.9411e-07	4.1673e-06	1.4018e-06	1.7671e-05	5.8101e-06	2.5282e-05	3.0581e-06	5.9541e-05	9.5179e-06	8.095e-05	1.4326e-05	5.9762e-05	1.3165e-05	3.8416e-05	3.4182e-06	2.0143e-05	1.089e-05	2.5833e-06	8.2626e-06	2.8331e-06	1.0937e-05	1.4758e-06	3.5127e-05	2.6907e-06	6.7889e-05	1.333e-05	6.8939e-05	5.3754e-06	6.0668e-05	6.3534e-06	1.6387e-05	2.6785e-06	1.4543e-05	4.178e-06	1.7215e-06	9.4516e-06	1.4683e-06	1.043e-05	2.1608e-06	5.5808e-06	1.1459e-06	5.5153e-06	1.256e-06	5.246e-06	6.0931e-07	7.0486e-06	1.4495e-06	2.2703e-05	2.3218e-05	4.8097e-05	8.1877e-06	8.4825e-06	7.8978e-06	9.0098e-05	5.4987e-06	2.225e-06	1.3969e-06
6.45936	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0879e-09	 	9.7021e-10	 	2.8463e-09	 	5.1588e-09	0.044958	1.0481e-06	4.41e-06	1.7678e-06	1.8436e-05	6.6368e-06	2.8433e-05	3.403e-06	6.3857e-05	1.0317e-05	8.2929e-05	1.4891e-05	6.101e-05	1.3349e-05	3.8895e-05	3.4668e-06	2.0052e-05	1.0892e-05	2.5479e-06	8.1473e-06	2.8009e-06	1.0815e-05	1.4556e-06	3.4877e-05	2.688e-06	6.7552e-05	1.326e-05	6.9126e-05	5.3641e-06	6.0769e-05	6.333e-06	1.6376e-05	2.6775e-06	1.4426e-05	4.1381e-06	1.7102e-06	9.4075e-06	1.4611e-06	1.0308e-05	2.1351e-06	5.5277e-06	1.1365e-06	5.4508e-06	1.2382e-06	5.1882e-06	6.0281e-07	6.9621e-06	1.4305e-06	2.2406e-05	2.2921e-05	4.7514e-05	8.0695e-06	8.356e-06	7.7856e-06	8.8854e-05	5.4321e-06	2.1937e-06	1.3755e-06
6.54913	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3852e-09	 	2.4431e-09	 	6.2664e-09	 	1.069e-08	0.045941	1.0988e-06	4.6381e-06	2.1161e-06	1.9735e-05	7.1349e-06	3.1393e-05	3.7297e-06	6.9698e-05	1.1042e-05	8.5469e-05	1.5459e-05	6.1978e-05	1.3521e-05	3.9361e-05	3.5083e-06	1.9939e-05	1.0886e-05	2.5109e-06	8.0421e-06	2.7689e-06	1.0686e-05	1.4365e-06	3.4865e-05	2.6832e-06	6.7706e-05	1.3217e-05	6.9061e-05	5.3437e-06	6.0605e-05	6.3211e-06	1.6363e-05	2.674e-06	1.4356e-05	4.1119e-06	1.697e-06	9.3632e-06	1.4494e-06	1.0192e-05	2.1102e-06	5.4769e-06	1.1282e-06	5.3741e-06	1.2223e-06	5.1237e-06	5.97e-07	6.8705e-06	1.4106e-06	2.2109e-05	2.2694e-05	4.682e-05	7.955e-06	8.2271e-06	7.6706e-06	8.7709e-05	5.3682e-06	2.1627e-06	1.3541e-06
6.64015	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.9408e-09	 	5.5432e-09	 	9.5185e-09	 	1.5948e-08	0.047585	1.1463e-06	4.8521e-06	2.2749e-06	2.2345e-05	7.466e-06	3.6055e-05	3.9745e-06	7.5303e-05	1.1636e-05	8.8712e-05	1.5964e-05	6.2841e-05	1.3713e-05	3.9913e-05	3.5382e-06	1.9825e-05	1.0751e-05	2.4707e-06	7.949e-06	2.7383e-06	1.0545e-05	1.4179e-06	3.4776e-05	2.6716e-06	6.7927e-05	1.3246e-05	6.8849e-05	5.3199e-06	6.0394e-05	6.3184e-06	1.6327e-05	2.6546e-06	1.4306e-05	4.0819e-06	1.6782e-06	9.2989e-06	1.4339e-06	1.0071e-05	2.0896e-06	5.4351e-06	1.1179e-06	5.2985e-06	1.2086e-06	5.0684e-06	5.8984e-07	6.7781e-06	1.3904e-06	2.1858e-05	2.2428e-05	4.6151e-05	7.8369e-06	8.102e-06	7.5633e-06	8.6679e-05	5.281e-06	2.1263e-06	1.3326e-06
6.73243	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.2251e-09	 	8.4905e-09	 	1.2608e-08	 	2.0944e-08	0.049839	1.3237e-06	5.0526e-06	2.3892e-06	2.5884e-05	7.8185e-06	4.2022e-05	4.1336e-06	8.0118e-05	1.2205e-05	9.2208e-05	1.638e-05	6.3641e-05	1.3891e-05	4.0437e-05	3.5479e-06	1.9751e-05	1.0596e-05	2.4341e-06	7.8565e-06	2.7095e-06	1.0397e-05	1.3987e-06	3.4685e-05	2.6543e-06	6.8226e-05	1.3294e-05	6.8579e-05	5.3122e-06	6.0354e-05	6.309e-06	1.6198e-05	2.632e-06	1.4253e-05	4.0416e-06	1.6607e-06	9.2168e-06	1.4165e-06	9.9488e-06	2.0699e-06	5.393e-06	1.1056e-06	5.2339e-06	1.1948e-06	5.0182e-06	5.8191e-07	6.6818e-06	1.3718e-06	2.1641e-05	2.21e-05	4.5474e-05	7.717e-06	7.9839e-06	7.4648e-06	8.5361e-05	5.1976e-06	2.0882e-06	1.31e-06
6.82599	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2297e-08	 	1.129e-08	4.6347e-09	1.5539e-08	 	3.6462e-08	0.052002	1.8535e-06	6.5722e-06	2.4963e-06	2.9235e-05	8.2063e-06	4.7337e-05	4.2992e-06	8.4345e-05	1.2616e-05	9.562e-05	1.6654e-05	6.4524e-05	1.4054e-05	4.0887e-05	3.5307e-06	1.9676e-05	1.0437e-05	2.3992e-06	7.7699e-06	2.676e-06	1.0256e-05	1.377e-06	3.4628e-05	2.641e-06	6.842e-05	1.3351e-05	6.8265e-05	5.315e-06	6.0279e-05	6.2646e-06	1.6058e-05	2.6153e-06	1.4206e-05	3.9983e-06	1.6453e-06	9.1011e-06	1.3996e-06	9.8487e-06	2.0536e-06	5.3348e-06	1.0906e-06	5.1751e-06	1.1794e-06	4.9568e-06	5.7414e-07	6.586e-06	1.3532e-06	2.1333e-05	2.1775e-05	4.4777e-05	7.5949e-06	7.8632e-06	7.3755e-06	8.3967e-05	5.1201e-06	2.0569e-06	1.2878e-06
6.92086	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6163e-08	 	1.3945e-08	2.2751e-08	1.6703e-08	 	1.084e-07	0.054091	2.3563e-06	8.6631e-06	2.6966e-06	3.2434e-05	8.7275e-06	5.2253e-05	4.4538e-06	8.8033e-05	1.3018e-05	9.8606e-05	1.6898e-05	6.5352e-05	1.4226e-05	4.1153e-05	3.5121e-06	1.9598e-05	1.0264e-05	2.3647e-06	7.6844e-06	2.642e-06	1.012e-05	1.3703e-06	3.4542e-05	2.6292e-06	6.8328e-05	1.3374e-05	6.822e-05	5.3174e-06	6.0092e-05	6.2101e-06	1.5965e-05	2.6042e-06	1.4117e-05	3.9566e-06	1.6366e-06	8.9915e-06	1.3832e-06	9.7505e-06	2.0374e-06	5.2682e-06	1.0745e-06	5.113e-06	1.1667e-06	4.8891e-06	5.6588e-07	6.4964e-06	1.3371e-06	2.1014e-05	2.1453e-05	4.4068e-05	7.4802e-06	7.7527e-06	7.2608e-06	8.2714e-05	5.0389e-06	2.0228e-06	1.2681e-06
7.01704	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9829e-08	 	1.5069e-08	3.9969e-08	1.7581e-08	 	1.7676e-07	0.056039	2.8329e-06	1.0646e-05	3.0839e-06	4.4294e-05	9.7819e-06	5.6893e-05	4.6064e-06	9.0946e-05	1.3381e-05	0.0001011	1.7116e-05	6.6112e-05	1.442e-05	4.1092e-05	3.4892e-06	1.9575e-05	1.0115e-05	2.3336e-06	7.5876e-06	2.6107e-06	9.9805e-06	1.3691e-06	3.433e-05	2.6136e-06	6.8116e-05	1.3355e-05	6.8262e-05	5.2971e-06	5.9591e-05	6.1678e-06	1.5899e-05	2.5921e-06	1.3973e-05	3.9281e-06	1.6282e-06	8.8866e-06	1.3656e-06	9.6711e-06	2.015e-06	5.1907e-06	1.0599e-06	5.0482e-06	1.1545e-06	4.8226e-06	5.5751e-07	6.4068e-06	1.3235e-06	2.0704e-05	2.112e-05	4.3377e-05	7.3677e-06	7.6548e-06	7.141e-06	8.1415e-05	4.9541e-06	1.9902e-06	1.2482e-06
7.11456	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1087e-08	 	1.5863e-08	5.6316e-08	1.8403e-08	 	2.4164e-07	0.056583	3.2843e-06	1.2524e-05	3.6515e-06	5.5282e-05	1.0769e-05	5.94e-05	4.9497e-06	9.3764e-05	1.3694e-05	0.00010262	1.7342e-05	6.6891e-05	1.4593e-05	4.0877e-05	3.4709e-06	1.9571e-05	9.9659e-06	2.3053e-06	7.49e-06	2.578e-06	9.8232e-06	1.3636e-06	3.4105e-05	2.6037e-06	6.7816e-05	1.3302e-05	6.8191e-05	5.2762e-06	5.9055e-05	6.1395e-06	1.5828e-05	2.5847e-06	1.3876e-05	3.9049e-06	1.6156e-06	8.7736e-06	1.351e-06	9.5945e-06	1.9895e-06	5.1154e-06	1.0475e-06	4.995e-06	1.1398e-06	4.7522e-06	5.4976e-07	6.3329e-06	1.3045e-06	2.0387e-05	2.0783e-05	4.2727e-05	7.2565e-06	7.5605e-06	7.0328e-06	8.0054e-05	4.8646e-06	1.9545e-06	1.2282e-06
7.21343	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.218e-08	 	1.6607e-08	7.1821e-08	1.9172e-08	3.7622e-08	3.0317e-07	0.056988	5.6778e-06	1.423e-05	4.1886e-06	6.5693e-05	1.2496e-05	6.175e-05	5.3472e-06	9.6192e-05	1.4127e-05	0.00010406	1.7562e-05	6.7786e-05	1.4738e-05	4.0631e-05	3.4556e-06	1.9555e-05	9.823e-06	2.2772e-06	7.3994e-06	2.5419e-06	9.7636e-06	1.3603e-06	3.393e-05	2.6077e-06	6.7463e-05	1.3243e-05	6.7914e-05	5.2731e-06	5.8715e-05	6.1093e-06	1.5775e-05	2.5717e-06	1.3766e-05	3.8824e-06	1.6002e-06	8.6671e-06	1.3369e-06	9.4899e-06	1.9599e-06	5.0512e-06	1.035e-06	4.9379e-06	1.1239e-06	4.681e-06	5.4213e-07	6.2656e-06	1.2845e-06	2.0064e-05	2.0447e-05	4.2062e-05	7.1512e-06	7.4297e-06	6.9207e-06	7.8611e-05	4.7837e-06	1.9225e-06	1.2099e-06
7.31368	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.3203e-08	 	1.7302e-08	1.9855e-07	2.1178e-08	7.5564e-08	3.3955e-07	0.057499	9.6861e-06	2.9102e-05	4.6985e-06	7.5491e-05	1.4496e-05	6.4068e-05	5.81e-06	9.8355e-05	1.4653e-05	0.00010535	1.7773e-05	6.8604e-05	1.4817e-05	4.0337e-05	3.4411e-06	1.9424e-05	9.6975e-06	2.2526e-06	7.305e-06	2.5047e-06	9.7514e-06	1.3573e-06	3.3761e-05	2.6157e-06	6.7365e-05	1.3177e-05	6.7683e-05	5.2628e-06	5.8463e-05	6.0913e-06	1.5686e-05	2.5463e-06	1.3621e-05	3.8479e-06	1.5792e-06	8.5763e-06	1.3251e-06	9.3716e-06	1.931e-06	4.9918e-06	1.0211e-06	4.8705e-06	1.1081e-06	4.6149e-06	5.3518e-07	6.1712e-06	1.2652e-06	1.9736e-05	2.0138e-05	4.1453e-05	7.0629e-06	7.3086e-06	6.8034e-06	7.7244e-05	4.7109e-06	1.8919e-06	1.1926e-06
7.41532	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4159e-08	 	1.9006e-08	4.2203e-07	2.4692e-08	1.1157e-07	3.579e-07	0.058055	1.3489e-05	4.4155e-05	6.8331e-06	8.2706e-05	1.6244e-05	6.6224e-05	6.2373e-06	0.00010184	1.5222e-05	0.00010676	1.7963e-05	6.9305e-05	1.4741e-05	4.0161e-05	3.4285e-06	1.9139e-05	9.577e-06	2.2248e-06	7.2004e-06	2.4694e-06	9.7122e-06	1.3528e-06	3.3517e-05	2.6251e-06	6.7367e-05	1.3165e-05	6.7615e-05	5.2347e-06	5.8191e-05	6.0597e-06	1.552e-05	2.5241e-06	1.3466e-05	3.8035e-06	1.5593e-06	8.4907e-06	1.3143e-06	9.2313e-06	1.9062e-06	4.9282e-06	1.0094e-06	4.802e-06	1.0915e-06	4.5498e-06	5.2949e-07	6.0755e-06	1.2455e-06	1.9426e-05	1.9821e-05	4.091e-05	6.9626e-06	7.1948e-06	6.6791e-06	7.6049e-05	4.6335e-06	1.8614e-06	1.1725e-06
7.51837	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5358e-10	 	2.697e-08	 	2.2187e-08	6.3408e-07	3.3872e-08	1.4571e-07	3.7507e-07	0.059391	1.7093e-05	5.8427e-05	9.0667e-06	8.6575e-05	1.7881e-05	6.9831e-05	6.5876e-06	0.00010565	1.5763e-05	0.00010804	1.8185e-05	6.966e-05	1.4657e-05	3.9972e-05	3.4243e-06	1.8841e-05	9.4535e-06	2.1955e-06	7.0939e-06	2.435e-06	9.6834e-06	1.3429e-06	3.3491e-05	2.6277e-06	6.731e-05	1.3167e-05	6.7461e-05	5.187e-06	5.7967e-05	6.0004e-06	1.5395e-05	2.5043e-06	1.3317e-05	3.754e-06	1.5403e-06	8.418e-06	1.3003e-06	9.0917e-06	1.8834e-06	4.8645e-06	9.9845e-07	4.7317e-06	1.0749e-06	4.4909e-06	5.22e-07	5.9827e-06	1.2254e-06	1.9124e-05	1.9528e-05	4.0387e-05	6.8414e-06	7.075e-06	6.5621e-06	7.482e-05	4.5613e-06	1.831e-06	1.1531e-06
7.62286	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9184e-09	 	3.1356e-08	 	2.5192e-08	8.3508e-07	4.2652e-08	2.7819e-07	3.9111e-07	0.06134	2.0512e-05	7.195e-05	1.1182e-05	9.0371e-05	1.9356e-05	7.4831e-05	6.9203e-06	0.00010974	1.6229e-05	0.00010927	1.842e-05	6.937e-05	1.4557e-05	3.9789e-05	3.4211e-06	1.8526e-05	9.3538e-06	2.1663e-06	6.9921e-06	2.3997e-06	9.6584e-06	1.3339e-06	3.353e-05	2.6222e-06	6.7007e-05	1.314e-05	6.6989e-05	5.1414e-06	5.7589e-05	5.9454e-06	1.5269e-05	2.481e-06	1.3212e-05	3.7061e-06	1.5198e-06	8.342e-06	1.2844e-06	8.9708e-06	1.8591e-06	4.8108e-06	9.8525e-07	4.6592e-06	1.0594e-06	4.4423e-06	5.1375e-07	5.8872e-06	1.2049e-06	1.8823e-05	1.9262e-05	3.9675e-05	6.7317e-06	6.9505e-06	6.4591e-06	7.362e-05	4.4877e-06	1.8044e-06	1.1323e-06
7.7288	 	 	 	 	 	 	 	 	 	 	 	 	 	3.4982e-09	6.8702e-09	3.5499e-08	3.0162e-08	2.8751e-08	1.0254e-06	5.086e-08	7.701e-07	4.2866e-07	0.063286	2.1768e-05	8.194e-05	1.3178e-05	9.4899e-05	2.0148e-05	8.1441e-05	7.1693e-06	0.00011345	1.6601e-05	0.00011039	1.8618e-05	6.8958e-05	1.4456e-05	3.9676e-05	3.4162e-06	1.8223e-05	9.2309e-06	2.1387e-06	6.8934e-06	2.3602e-06	9.6251e-06	1.3264e-06	3.363e-05	2.6099e-06	6.671e-05	1.3079e-05	6.635e-05	5.1115e-06	5.6957e-05	5.8979e-06	1.5113e-05	2.451e-06	1.3125e-05	3.6592e-06	1.5008e-06	8.2432e-06	1.265e-06	8.8609e-06	1.8345e-06	4.752e-06	9.7095e-07	4.589e-06	1.0441e-06	4.3778e-06	5.0581e-07	5.7906e-06	1.1855e-06	1.854e-05	1.9011e-05	3.901e-05	6.6229e-06	6.8204e-06	6.3531e-06	7.2479e-05	4.4106e-06	1.7756e-06	1.1103e-06
