"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
353.551	 	 	 	 	 	 	 	 	 	 	2.2297e-09	1.2396e-12	7.6331e-10	2.5667e-11	7.7039e-10	7.5947e-11	3.0384e-10	1.9515e-10	4.466e-09	5.8392e-10	1.2222e-08	8.93e-09	6.5612e-06	6.2233e-08	1.6716e-07	4.5452e-09	1.7859e-08	1.8557e-09	6.7018e-09	4.9168e-10	7.3061e-09	1.0415e-09	6.8255e-09	1.1286e-09	4.1658e-09	8.8365e-10	2.4355e-09	2.0688e-10	1.1436e-09	5.9674e-10	1.3948e-10	4.5662e-10	1.574e-10	6.1238e-10	8.3493e-11	2.0216e-09	1.5173e-10	3.7283e-09	7.3392e-10	3.6758e-09	2.8349e-10	3.1574e-09	3.2931e-10	8.4951e-10	1.3862e-10	7.5595e-10	2.1964e-10	9.1462e-11	5.1602e-10	8.0133e-11	5.7423e-10	1.2023e-10	3.1271e-10	6.431e-11	3.0782e-10	7.0178e-11	2.9297e-10	3.3839e-11	3.8727e-10	7.9052e-11	1.2195e-09	1.235e-09	2.5102e-09	4.227e-10	4.2987e-10	3.9085e-10	4.3726e-09	2.6331e-10	8.9649e-11	5.3811e-11
358.464	 	 	 	 	 	 	 	 	 	 	2.2712e-09	1.2757e-12	7.6617e-10	2.6206e-11	7.8089e-10	7.7782e-11	3.1042e-10	2.2273e-10	4.6253e-09	6.4384e-10	1.2893e-08	9.6578e-09	6.6638e-06	6.7616e-08	1.8361e-07	4.6814e-09	1.8383e-08	1.9193e-09	6.793e-09	4.9941e-10	7.3521e-09	1.0462e-09	6.8284e-09	1.1188e-09	4.1383e-09	8.7592e-10	2.4059e-09	2.0416e-10	1.1261e-09	5.8621e-10	1.3667e-10	4.4748e-10	1.5446e-10	6.0133e-10	8.169e-11	1.9897e-09	1.4955e-10	3.678e-09	7.2235e-10	3.6307e-09	2.7957e-10	3.1216e-09	3.2581e-10	8.4162e-10	1.3748e-10	7.4734e-10	2.1774e-10	9.0596e-11	5.0924e-10	7.9014e-11	5.6617e-10	1.1829e-10	3.0739e-10	6.3193e-11	3.0151e-10	6.8693e-11	2.8607e-10	3.3029e-11	3.7725e-10	7.6815e-11	1.1837e-09	1.1981e-09	2.4334e-09	4.0947e-10	4.1513e-10	3.7723e-10	4.2188e-09	2.5401e-10	8.6188e-11	5.1732e-11
363.446	 	 	3.7313e-12	 	 	 	 	 	 	 	3.9116e-09	1.3365e-12	1.1905e-09	2.7135e-11	8.4608e-10	8.352e-11	1.2216e-09	2.77e-10	5.0881e-09	7.0137e-10	1.4425e-08	1.066e-08	6.7734e-06	7.1549e-08	1.9549e-07	4.7761e-09	1.9061e-08	1.9919e-09	6.8749e-09	5.1661e-10	7.3928e-09	1.0529e-09	6.8249e-09	1.1151e-09	4.1031e-09	8.6933e-10	2.3731e-09	2.0112e-10	1.1107e-09	5.7682e-10	1.3429e-10	4.3917e-10	1.5153e-10	5.9186e-10	8.0249e-11	1.9531e-09	1.4715e-10	3.6227e-09	7.1287e-10	3.5769e-09	2.7587e-10	3.0943e-09	3.2257e-10	8.3357e-10	1.3616e-10	7.3954e-10	2.1575e-10	8.964e-11	5.0216e-10	7.7957e-11	5.5742e-10	1.1624e-10	3.0205e-10	6.1985e-11	2.9507e-10	6.7164e-11	2.7918e-10	3.2213e-11	3.6683e-10	7.4634e-11	1.1484e-09	1.1617e-09	2.3571e-09	3.9654e-10	4.0077e-10	3.6401e-10	4.0697e-09	2.4494e-10	8.2859e-11	4.9733e-11
368.497	 	 	1.1648e-11	 	 	 	 	 	 	 	5.7931e-09	1.3488e-12	1.785e-09	2.7715e-11	1.0232e-09	8.6553e-11	2.6262e-09	3.1378e-10	5.8138e-09	7.4992e-10	1.7275e-08	1.1486e-08	6.9483e-06	7.6484e-08	2.0558e-07	4.9706e-09	1.939e-08	2.0771e-09	6.9317e-09	5.2939e-10	7.4133e-09	1.0598e-09	6.7833e-09	1.1066e-09	4.0678e-09	8.5986e-10	2.3443e-09	1.9849e-10	1.0914e-09	5.6588e-10	1.3197e-10	4.309e-10	1.4893e-10	5.8046e-10	7.8811e-11	1.9186e-09	1.445e-10	3.5757e-09	7.0207e-10	3.5306e-09	2.7267e-10	3.0603e-09	3.1963e-10	8.2538e-10	1.3456e-10	7.314e-10	2.1358e-10	8.8497e-11	4.9543e-10	7.6978e-11	5.4821e-10	1.1428e-10	2.9653e-10	6.0771e-11	2.8859e-10	6.5575e-11	2.7242e-10	3.138e-11	3.5648e-10	7.2464e-11	1.1137e-09	1.1261e-09	2.2833e-09	3.8321e-10	3.8681e-10	3.5118e-10	3.9245e-09	2.3622e-10	7.9659e-11	4.7812e-11
373.618	 	 	1.8922e-11	 	 	 	 	 	 	 	8.3813e-09	1.4087e-12	2.4963e-09	3.2815e-11	1.183e-09	8.8729e-11	4.2095e-09	3.7093e-10	6.5812e-09	7.7668e-10	1.952e-08	1.2225e-08	7.1124e-06	7.9658e-08	2.1526e-07	5.0378e-09	1.9639e-08	2.1533e-09	7.0324e-09	5.4282e-10	7.4661e-09	1.0679e-09	6.7635e-09	1.0993e-09	4.0403e-09	8.4973e-10	2.3067e-09	1.9529e-10	1.0728e-09	5.5548e-10	1.2953e-10	4.2295e-10	1.4625e-10	5.6894e-10	7.742e-11	1.8899e-09	1.4217e-10	3.5326e-09	6.9302e-10	3.4861e-09	2.6905e-10	3.0361e-09	3.1652e-10	8.1565e-10	1.3311e-10	7.2305e-10	2.109e-10	8.7485e-11	4.8906e-10	7.5853e-11	5.39e-10	1.123e-10	2.9067e-10	5.9533e-11	2.82e-10	6.4039e-11	2.6577e-10	3.0513e-11	3.463e-10	7.0334e-11	1.0796e-09	1.0909e-09	2.2076e-09	3.6992e-10	3.7332e-10	3.3877e-10	3.7848e-09	2.2777e-10	7.6582e-11	4.5965e-11
378.81	 	 	3.169e-11	 	 	 	 	 	 	 	1.1058e-08	1.4106e-12	3.4337e-09	4.2088e-11	1.4399e-09	1.0027e-10	6.3583e-09	4.0032e-10	7.6072e-09	8.8159e-10	2.3517e-08	1.3603e-08	7.3214e-06	8.3237e-08	2.2415e-07	5.2403e-09	1.9841e-08	2.1929e-09	7.1595e-09	5.5557e-10	7.5363e-09	1.0763e-09	6.7248e-09	1.0907e-09	3.9947e-09	8.3851e-10	2.2797e-09	1.9233e-10	1.0542e-09	5.4607e-10	1.2699e-10	4.1609e-10	1.4327e-10	5.5882e-10	7.6201e-11	1.8612e-09	1.4006e-10	3.4843e-09	6.8469e-10	3.4441e-09	2.6592e-10	3.0071e-09	3.1275e-10	8.0732e-10	1.3172e-10	7.1728e-10	2.0841e-10	8.639e-11	4.8243e-10	7.4686e-11	5.2981e-10	1.1016e-10	2.8483e-10	5.8264e-11	2.754e-10	6.2501e-11	2.5871e-10	2.9653e-11	3.3626e-10	6.8233e-11	1.0459e-09	1.0565e-09	2.131e-09	3.5709e-10	3.6021e-10	3.267e-10	3.6496e-09	2.1924e-10	7.3623e-11	4.4187e-11
384.075	 	 	4.1758e-11	 	 	 	 	 	 	 	1.4179e-08	1.8804e-12	4.3234e-09	5.1461e-11	1.6201e-09	1.2357e-10	8.3772e-09	4.396e-10	8.5312e-09	9.626e-10	2.6832e-08	1.5067e-08	7.5319e-06	8.8847e-08	2.3503e-07	5.3988e-09	2.0014e-08	2.225e-09	7.4063e-09	5.6222e-10	7.5905e-09	1.0813e-09	6.6738e-09	1.0814e-09	3.9471e-09	8.2872e-10	2.2418e-09	1.8974e-10	1.0349e-09	5.3619e-10	1.2459e-10	4.0794e-10	1.4059e-10	5.4868e-10	7.4859e-11	1.8277e-09	1.3787e-10	3.4366e-09	6.751e-10	3.4013e-09	2.6372e-10	2.9736e-09	3.0959e-10	7.985e-10	1.3027e-10	7.1145e-10	2.0593e-10	8.5203e-11	4.7512e-10	7.3452e-11	5.2058e-10	1.0801e-10	2.7891e-10	5.6991e-11	2.688e-10	6.0971e-11	2.5153e-10	2.8807e-11	3.2616e-10	6.6162e-11	1.0133e-09	1.0211e-09	2.0573e-09	3.446e-10	3.4748e-10	3.1508e-10	3.5133e-09	2.1096e-10	7.0779e-11	4.2476e-11
389.412	 	 	5.2272e-11	 	 	 	 	 	 	 	1.6367e-08	3.0609e-12	5.0622e-09	6.6059e-11	1.8535e-09	1.4486e-10	1.0125e-08	4.7975e-10	9.6045e-09	1.0803e-09	3.0664e-08	1.6663e-08	7.7953e-06	9.3642e-08	2.4775e-07	5.4944e-09	2.0417e-08	2.2524e-09	7.5929e-09	5.6746e-10	7.6324e-09	1.0811e-09	6.6392e-09	1.0741e-09	3.8942e-09	8.1576e-10	2.2084e-09	1.8647e-10	1.0177e-09	5.2589e-10	1.2226e-10	3.9966e-10	1.3851e-10	5.3921e-10	7.3506e-11	1.7972e-09	1.3609e-10	3.3919e-09	6.6615e-10	3.3711e-09	2.6086e-10	2.94e-09	3.0627e-10	7.898e-10	1.2885e-10	7.0513e-10	2.0317e-10	8.407e-11	4.6743e-10	7.2216e-11	5.1059e-10	1.0582e-10	2.7284e-10	5.569e-11	2.6233e-10	5.9428e-11	2.4439e-10	2.7971e-11	3.164e-10	6.4133e-11	9.8011e-10	9.8569e-10	1.9854e-09	3.3251e-10	3.3509e-10	3.0371e-10	3.3806e-09	2.0299e-10	6.8044e-11	4.0832e-11
394.824	 	 	6.0425e-11	 	 	 	 	 	 	 	1.8669e-08	4.1466e-12	5.7484e-09	7.8273e-11	2.0005e-09	1.7781e-10	1.1708e-08	5.069e-10	1.0458e-08	1.1774e-09	3.3147e-08	1.8166e-08	8.0554e-06	9.7138e-08	2.5643e-07	5.5251e-09	2.0718e-08	2.2718e-09	7.7987e-09	5.6968e-10	7.6681e-09	1.0815e-09	6.5689e-09	1.0622e-09	3.8478e-09	8.0596e-10	2.1774e-09	1.833e-10	1.0011e-09	5.1543e-10	1.1998e-10	3.9286e-10	1.3589e-10	5.3096e-10	7.2377e-11	1.7715e-09	1.3408e-10	3.3531e-09	6.5766e-10	3.3365e-09	2.5889e-10	2.9105e-09	3.0294e-10	7.823e-10	1.2786e-10	6.9802e-10	2.0037e-10	8.3005e-11	4.5958e-10	7.0978e-11	5.0047e-10	1.0357e-10	2.6677e-10	5.4391e-11	2.5589e-10	5.781e-11	2.3735e-10	2.7133e-11	3.0678e-10	6.2132e-11	9.4623e-10	9.5155e-10	1.9159e-09	3.208e-10	3.2317e-10	2.9227e-10	3.2529e-09	1.953e-10	6.5414e-11	3.9251e-11
400.311	 	 	6.8356e-11	 	 	 	 	 	 	 	2.0753e-08	6.1314e-12	6.394e-09	9.1369e-11	2.173e-09	2.0339e-10	1.3199e-08	5.2567e-10	1.1185e-08	1.3188e-09	3.606e-08	2.0087e-08	8.2714e-06	1.0058e-07	2.6371e-07	5.5775e-09	2.1481e-08	2.3062e-09	7.9663e-09	5.7254e-10	7.6522e-09	1.0746e-09	6.5211e-09	1.0498e-09	3.7867e-09	7.9333e-10	2.1417e-09	1.8015e-10	9.8375e-10	5.0604e-10	1.1804e-10	3.8647e-10	1.3316e-10	5.2092e-10	7.1317e-11	1.7439e-09	1.3235e-10	3.3093e-09	6.5014e-10	3.3048e-09	2.5644e-10	2.8792e-09	2.9998e-10	7.7599e-10	1.2682e-10	6.8986e-10	1.9785e-10	8.1922e-11	4.5183e-10	6.9724e-11	4.904e-10	1.0132e-10	2.6054e-10	5.3092e-11	2.4905e-10	5.618e-11	2.304e-10	2.6322e-11	2.9725e-10	6.0172e-11	9.1349e-10	9.1825e-10	1.8486e-09	3.0941e-10	3.1164e-10	2.8123e-10	3.1297e-09	1.8791e-10	6.2881e-11	3.7731e-11
405.874	 	 	7.5214e-11	 	 	 	 	 	 	 	2.2272e-08	7.5623e-12	6.9036e-09	1.0109e-10	2.3312e-09	2.2865e-10	1.4377e-08	5.6986e-10	1.2e-08	1.3978e-09	3.8392e-08	2.1601e-08	8.4409e-06	1.0498e-07	2.7391e-07	5.6791e-09	2.2313e-08	2.3484e-09	8.0613e-09	5.7665e-10	7.638e-09	1.0725e-09	6.464e-09	1.036e-09	3.7431e-09	7.809e-10	2.1072e-09	1.7686e-10	9.6466e-10	4.9656e-10	1.1584e-10	3.7882e-10	1.3084e-10	5.1236e-10	7.0066e-11	1.7213e-09	1.308e-10	3.2711e-09	6.4181e-10	3.2755e-09	2.5364e-10	2.8472e-09	2.9763e-10	7.6896e-10	1.257e-10	6.8189e-10	1.9538e-10	8.0719e-11	4.4405e-10	6.8386e-11	4.8013e-10	9.9007e-11	2.5432e-10	5.1818e-11	2.4205e-10	5.4581e-11	2.2353e-10	2.552e-11	2.88e-10	5.8146e-11	8.8168e-10	8.8608e-10	1.7831e-09	2.9837e-10	3e-10	2.706e-10	3.0112e-09	1.8078e-10	6.0446e-11	3.627e-11
411.515	 	 	7.7985e-11	 	 	 	 	 	 	 	2.2866e-08	9.2845e-12	7.0692e-09	1.1022e-10	2.4031e-09	2.5139e-10	1.4802e-08	6.2098e-10	1.2633e-08	1.5091e-09	4.0558e-08	2.2859e-08	8.6331e-06	1.0854e-07	2.8446e-07	5.7955e-09	2.3275e-08	2.4308e-09	8.1371e-09	5.8086e-10	7.5937e-09	1.0658e-09	6.3938e-09	1.0239e-09	3.6817e-09	7.6991e-10	2.0701e-09	1.7396e-10	9.4812e-10	4.8809e-10	1.1347e-10	3.7181e-10	1.2847e-10	5.0521e-10	6.8878e-11	1.6961e-09	1.2901e-10	3.2452e-09	6.3564e-10	3.2448e-09	2.5083e-10	2.8247e-09	2.9494e-10	7.6233e-10	1.2449e-10	6.7396e-10	1.9251e-10	7.946e-11	4.3563e-10	6.7024e-11	4.6961e-10	9.6701e-11	2.4821e-10	5.0545e-11	2.3524e-10	5.3009e-11	2.168e-10	2.4728e-11	2.7871e-10	5.6135e-11	8.5081e-10	8.549e-10	1.7196e-09	2.8778e-10	2.8867e-10	2.6035e-10	2.897e-09	1.7392e-10	5.8106e-11	3.4866e-11
417.234	 	 	8.4421e-11	 	 	 	 	 	 	 	2.4794e-08	1.0423e-11	7.632e-09	1.1812e-10	2.4982e-09	2.7241e-10	1.6129e-08	6.7843e-10	1.3218e-08	1.5931e-09	4.4726e-08	2.4246e-08	8.7937e-06	1.1313e-07	2.9201e-07	5.8811e-09	2.4139e-08	2.4934e-09	8.1661e-09	5.8563e-10	7.5619e-09	1.0584e-09	6.3075e-09	1.0078e-09	3.6276e-09	7.5821e-10	2.0348e-09	1.7116e-10	9.3201e-10	4.7955e-10	1.1152e-10	3.6509e-10	1.2627e-10	4.9697e-10	6.7912e-11	1.6746e-09	1.273e-10	3.2107e-09	6.2994e-10	3.2076e-09	2.4837e-10	2.8028e-09	2.925e-10	7.5464e-10	1.2298e-10	6.6525e-10	1.8964e-10	7.8106e-11	4.2708e-10	6.5662e-11	4.5876e-10	9.4402e-11	2.422e-10	4.9193e-11	2.2842e-10	5.1428e-11	2.102e-10	2.396e-11	2.6914e-10	5.4186e-11	8.2092e-10	8.2454e-10	1.6585e-09	2.7716e-10	2.7776e-10	2.5049e-10	2.787e-09	1.6732e-10	5.5856e-11	3.3516e-11
423.032	 	 	8.8803e-11	 	 	 	 	 	 	 	2.5601e-08	1.1648e-11	7.9516e-09	1.2132e-10	2.6105e-09	2.8979e-10	1.7088e-08	7.5373e-10	1.4328e-08	1.663e-09	4.8296e-08	2.5341e-08	8.9958e-06	1.1514e-07	3.0239e-07	6.14e-09	2.4591e-08	2.5628e-09	8.1998e-09	5.9042e-10	7.512e-09	1.0521e-09	6.2355e-09	9.9636e-10	3.578e-09	7.459e-10	2.0005e-09	1.6822e-10	9.1466e-10	4.6991e-10	1.0976e-10	3.5875e-10	1.2436e-10	4.8835e-10	6.6858e-11	1.6551e-09	1.2569e-10	3.1874e-09	6.2318e-10	3.1762e-09	2.4574e-10	2.7789e-09	2.8958e-10	7.4535e-10	1.2158e-10	6.5626e-10	1.8647e-10	7.6824e-11	4.1853e-10	6.4289e-11	4.481e-10	9.2149e-11	2.3581e-10	4.7811e-11	2.2175e-10	4.9892e-11	2.0364e-10	2.3184e-11	2.5983e-10	5.2297e-11	7.9184e-10	7.9515e-10	1.5978e-09	2.6669e-10	2.6725e-10	2.4099e-10	2.6813e-09	1.6092e-10	5.3694e-11	3.2219e-11
428.911	 	 	9.1681e-11	 	 	 	 	 	 	 	2.6622e-08	1.2766e-11	8.2234e-09	1.292e-10	2.7247e-09	2.9524e-10	2.0847e-08	8.1829e-10	1.5017e-08	1.7423e-09	5.2474e-08	2.6654e-08	9.1755e-06	1.1917e-07	3.0659e-07	6.3982e-09	2.4924e-08	2.6184e-09	8.2722e-09	5.9378e-10	7.4708e-09	1.0427e-09	6.1491e-09	9.8011e-10	3.5193e-09	7.3251e-10	1.9667e-09	1.6499e-10	8.9643e-10	4.6126e-10	1.0765e-10	3.5298e-10	1.2204e-10	4.8095e-10	6.5987e-11	1.6329e-09	1.243e-10	3.158e-09	6.1838e-10	3.1429e-09	2.4306e-10	2.7515e-09	2.86e-10	7.3719e-10	1.2017e-10	6.4792e-10	1.8339e-10	7.5529e-11	4.098e-10	6.287e-11	4.3743e-10	8.987e-11	2.293e-10	4.6465e-11	2.1516e-10	4.8384e-11	1.9728e-10	2.2387e-11	2.5081e-10	5.0464e-11	7.637e-10	7.6693e-10	1.5375e-09	2.5662e-10	2.5713e-10	2.3183e-10	2.5789e-09	1.5471e-10	5.1615e-11	3.0971e-11
434.872	 	 	9.285e-11	 	 	 	 	 	 	 	2.6886e-08	1.3232e-11	8.3043e-09	1.3375e-10	2.9463e-09	3.1369e-10	2.4398e-08	8.8464e-10	1.6344e-08	1.8549e-09	5.5807e-08	2.8362e-08	9.2938e-06	1.2393e-07	3.2097e-07	6.6357e-09	2.5273e-08	2.6502e-09	8.3372e-09	5.9342e-10	7.4032e-09	1.0352e-09	6.0689e-09	9.6581e-10	3.4628e-09	7.207e-10	1.9344e-09	1.6217e-10	8.8031e-10	4.5455e-10	1.056e-10	3.4753e-10	1.2003e-10	4.7396e-10	6.5036e-11	1.6114e-09	1.2272e-10	3.1243e-09	6.1278e-10	3.1099e-09	2.4118e-10	2.7205e-09	2.829e-10	7.2827e-10	1.186e-10	6.4009e-10	1.8025e-10	7.4131e-11	4.0088e-10	6.1413e-11	4.269e-10	8.7465e-11	2.2283e-10	4.5123e-11	2.0866e-10	4.689e-11	1.9073e-10	2.1614e-11	2.4204e-10	4.8686e-11	7.3659e-10	7.386e-10	1.4794e-09	2.4691e-10	2.4738e-10	2.2304e-10	2.4793e-09	1.4873e-10	4.9617e-11	2.9772e-11
440.916	 	 	9.7847e-11	 	 	 	 	 	 	 	2.8062e-08	1.4095e-11	9.3173e-09	1.3666e-10	3.1735e-09	3.2641e-10	3.065e-08	9.4549e-10	1.7462e-08	1.9347e-09	6.0915e-08	2.9627e-08	9.4728e-06	1.2641e-07	3.2986e-07	6.8268e-09	2.5522e-08	2.676e-09	8.4108e-09	5.9433e-10	7.3486e-09	1.0254e-09	5.9861e-09	9.5262e-10	3.4031e-09	7.0824e-10	1.8967e-09	1.5944e-10	8.644e-10	4.4606e-10	1.0373e-10	3.4082e-10	1.1839e-10	4.6681e-10	6.423e-11	1.5912e-09	1.2152e-10	3.0904e-09	6.0571e-10	3.0822e-09	2.3937e-10	2.6898e-09	2.7952e-10	7.1861e-10	1.1702e-10	6.3092e-10	1.7711e-10	7.2715e-11	3.9168e-10	5.9967e-11	4.1621e-10	8.5014e-11	2.1642e-10	4.3804e-11	2.0229e-10	4.5431e-11	1.8414e-10	2.0862e-11	2.3353e-10	4.6957e-11	7.0977e-10	7.1072e-10	1.4235e-09	2.3756e-10	2.3799e-10	2.1448e-10	2.3836e-09	1.4299e-10	4.7696e-11	2.8619e-11
447.043	 	 	9.9952e-11	 	 	 	 	 	 	 	2.8124e-08	1.4829e-11	1.2138e-08	1.4397e-10	3.5481e-09	3.5475e-10	3.5416e-08	9.8933e-10	1.8726e-08	2.0336e-09	6.4617e-08	3.07e-08	9.6457e-06	1.2849e-07	3.3678e-07	6.9419e-09	2.5896e-08	2.6865e-09	8.472e-09	5.9021e-10	7.298e-09	1.0141e-09	5.8881e-09	9.3723e-10	3.344e-09	6.9613e-10	1.8647e-09	1.5648e-10	8.4902e-10	4.3729e-10	1.0194e-10	3.3571e-10	1.165e-10	4.6098e-10	6.3493e-11	1.5738e-09	1.2049e-10	3.0608e-09	5.9996e-10	3.0586e-09	2.3737e-10	2.6593e-09	2.7581e-10	7.094e-10	1.1558e-10	6.2163e-10	1.737e-10	7.1261e-11	3.8262e-10	5.8556e-11	4.0499e-10	8.2608e-11	2.1012e-10	4.2502e-11	1.96e-10	4.3973e-11	1.7778e-10	2.0133e-11	2.2529e-10	4.5286e-11	6.8301e-10	6.8387e-10	1.3696e-09	2.2855e-10	2.2897e-10	2.0619e-10	2.2915e-09	1.3747e-10	4.5849e-11	2.7511e-11
453.256	 	 	1.0313e-10	1.2189e-12	 	 	 	 	 	 	3.2876e-08	1.5221e-11	1.4918e-08	1.5997e-10	3.7981e-09	3.785e-10	4.2177e-08	1.0433e-09	1.94e-08	2.1235e-09	6.8043e-08	3.2004e-08	9.799e-06	1.2996e-07	3.3897e-07	7.0066e-09	2.6506e-08	2.6979e-09	8.5294e-09	5.8942e-10	7.2231e-09	1.0013e-09	5.8073e-09	9.2236e-10	3.2892e-09	6.8518e-10	1.8333e-09	1.5336e-10	8.3536e-10	4.2975e-10	1.0028e-10	3.3101e-10	1.145e-10	4.5427e-10	6.2658e-11	1.5539e-09	1.1923e-10	3.0292e-09	5.9393e-10	3.0325e-09	2.351e-10	2.6256e-09	2.7228e-10	7.0074e-10	1.1417e-10	6.1145e-10	1.7029e-10	6.977e-11	3.7356e-10	5.7132e-11	3.9365e-10	8.0236e-11	2.0388e-10	4.1222e-11	1.8983e-10	4.2467e-11	1.7157e-10	1.9426e-11	2.1728e-10	4.3675e-11	6.572e-10	6.58e-10	1.3177e-09	2.1988e-10	2.2021e-10	1.9823e-10	2.203e-09	1.3216e-10	4.4074e-11	2.6446e-11
459.555	 	 	1.0249e-10	8.0626e-12	 	 	 	 	 	 	4.2937e-08	1.54e-11	1.9582e-08	1.7304e-10	4.0451e-09	4.2658e-10	4.5581e-08	1.0789e-09	2.0471e-08	2.2438e-09	7.0643e-08	3.3394e-08	1.0084e-05	1.3287e-07	3.4338e-07	7.1264e-09	2.7402e-08	2.7232e-09	8.5159e-09	5.8547e-10	7.1333e-09	9.9014e-10	5.728e-09	9.0651e-10	3.2355e-09	6.7184e-10	1.8001e-09	1.5064e-10	8.1877e-10	4.2214e-10	9.8769e-11	3.2548e-10	1.1278e-10	4.4879e-10	6.184e-11	1.5385e-09	1.1836e-10	2.9969e-09	5.878e-10	3.0065e-09	2.3247e-10	2.5908e-09	2.6897e-10	6.9179e-10	1.1252e-10	6.0149e-10	1.6682e-10	6.8274e-11	3.6458e-10	5.5665e-11	3.8249e-10	7.7885e-11	1.9776e-10	3.9961e-11	1.8343e-10	4.0999e-11	1.6558e-10	1.874e-11	2.0957e-10	4.2052e-11	6.3237e-10	6.3309e-10	1.2677e-09	2.1154e-10	2.1171e-10	1.9057e-10	2.1179e-09	1.2705e-10	4.2367e-11	2.5422e-11
465.942	 	 	1.0318e-10	1.4576e-11	 	 	 	 	 	 	5.2667e-08	1.6732e-11	2.2879e-08	1.9237e-10	4.2191e-09	4.6162e-10	5.006e-08	1.1342e-09	2.1113e-08	2.319e-09	7.3573e-08	3.4393e-08	1.0264e-05	1.3591e-07	3.5051e-07	7.24e-09	2.8133e-08	2.7473e-09	8.532e-09	5.821e-10	7.0459e-09	9.756e-10	5.6341e-09	8.9095e-10	3.1815e-09	6.6061e-10	1.7651e-09	1.4794e-10	8.0318e-10	4.1506e-10	9.6887e-11	3.1994e-10	1.1116e-10	4.4368e-10	6.1075e-11	1.526e-09	1.1731e-10	2.9752e-09	5.8232e-10	2.9772e-09	2.2991e-10	2.5589e-09	2.6557e-10	6.8193e-10	1.1087e-10	5.913e-10	1.6326e-10	6.6734e-11	3.5549e-10	5.4141e-11	3.7155e-10	7.5566e-11	1.9176e-10	3.8718e-11	1.7711e-10	3.9578e-11	1.5976e-10	1.8074e-11	2.0199e-10	4.0465e-11	6.0844e-10	6.0909e-10	1.2196e-09	2.0348e-10	2.0353e-10	1.8321e-10	2.0361e-09	1.2214e-10	4.0727e-11	2.4438e-11
472.417	 	 	1.0543e-10	2.6553e-11	 	 	 	 	 	 	6.9966e-08	2.1772e-11	2.7606e-08	2.056e-10	4.43e-09	5.1139e-10	5.4404e-08	1.1836e-09	2.1813e-08	2.4135e-09	7.7194e-08	3.5735e-08	1.0584e-05	1.3719e-07	3.573e-07	7.3594e-09	2.8984e-08	2.7723e-09	8.4682e-09	5.7823e-10	6.958e-09	9.6424e-10	5.534e-09	8.7642e-10	3.1209e-09	6.4954e-10	1.7335e-09	1.4537e-10	7.9145e-10	4.0894e-10	9.5436e-11	3.1541e-10	1.0951e-10	4.3756e-10	6.042e-11	1.5103e-09	1.16e-10	2.9534e-09	5.7816e-10	2.9425e-09	2.2733e-10	2.5285e-09	2.6181e-10	6.7144e-10	1.0904e-10	5.811e-10	1.5969e-10	6.5196e-11	3.4592e-10	5.2629e-11	3.6051e-10	7.33e-11	1.858e-10	3.7497e-11	1.7095e-10	3.8197e-11	1.541e-10	1.7433e-11	1.9439e-10	3.8936e-11	5.8539e-10	5.8597e-10	1.1732e-09	1.9563e-10	1.9567e-10	1.7613e-10	1.9574e-09	1.1742e-10	3.915e-11	2.3492e-11
478.983	 	 	1.0637e-10	3.4948e-11	 	 	 	 	 	 	8.2993e-08	2.7007e-11	3.0325e-08	2.1914e-10	4.6182e-09	5.329e-10	5.7073e-08	1.229e-09	2.2713e-08	2.4869e-09	8.0754e-08	3.6254e-08	1.0831e-05	1.4248e-07	3.658e-07	7.6948e-09	2.9534e-08	2.7922e-09	8.4488e-09	5.7375e-10	6.8639e-09	9.4972e-10	5.4472e-09	8.6221e-10	3.0688e-09	6.3792e-10	1.7024e-09	1.4298e-10	7.7775e-10	4.0137e-10	9.4125e-11	3.1077e-10	1.0817e-10	4.3226e-10	5.9669e-11	1.4996e-09	1.1491e-10	2.9294e-09	5.7327e-10	2.9109e-09	2.2447e-10	2.4926e-09	2.5781e-10	6.6038e-10	1.0727e-10	5.7007e-10	1.5601e-10	6.3666e-11	3.3626e-10	5.1139e-11	3.498e-10	7.1057e-11	1.7999e-10	3.6223e-11	1.6501e-10	3.6854e-11	1.4861e-10	1.68e-11	1.8704e-10	3.7463e-11	5.6316e-10	5.6376e-10	1.128e-09	1.8807e-10	1.8811e-10	1.6933e-10	1.8817e-09	1.1287e-10	3.7634e-11	2.2582e-11
