"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
534.899	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.3091e-08	 	 	7.2531e-14	3.2089e-12	9.864e-13	9.5781e-12	9.3487e-13	3.7208e-11	5.796e-12	7.0158e-11	1.3724e-11	6.2381e-11	1.5179e-11	5.235e-11	4.9912e-12	3.4161e-11	2.6193e-11	6.6862e-12	2.8973e-11	1.1043e-11	5.6983e-11	8.9783e-12	2.7114e-10	2.435e-11	7.6959e-10	1.4734e-10	8.9895e-10	7.3521e-11	9.1616e-10	9.9046e-11	2.6278e-10	4.3792e-11	2.5247e-10	7.675e-11	3.2214e-11	1.8247e-10	2.8286e-11	2.0132e-10	4.1622e-11	1.0701e-10	2.1809e-11	1.0252e-10	2.324e-11	9.4971e-11	1.0799e-11	1.2149e-10	2.4556e-11	3.742e-10	3.7493e-10	7.5176e-10	1.2556e-10	1.2608e-10	1.1378e-10	1.2647e-09	7.5874e-11	2.5321e-11	1.5194e-11
542.333	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.574e-08	 	 	1.5653e-13	3.6024e-12	1.5256e-12	1.0029e-11	1.043e-12	4.0524e-11	6.6005e-12	7.5932e-11	1.4737e-11	6.667e-11	1.6326e-11	5.4022e-11	5.2731e-12	3.654e-11	2.7025e-11	7.0621e-12	3.0363e-11	1.1528e-11	5.9433e-11	9.3176e-12	2.8354e-10	2.5213e-11	7.9975e-10	1.5204e-10	9.2692e-10	7.5049e-11	9.3278e-10	1.0084e-10	2.6861e-10	4.4543e-11	2.5308e-10	7.6701e-11	3.2039e-11	1.8013e-10	2.7896e-11	1.9732e-10	4.0693e-11	1.0451e-10	2.1288e-11	1.0008e-10	2.2607e-11	9.1902e-11	1.0449e-11	1.1758e-10	2.3787e-11	3.6026e-10	3.6099e-10	7.2383e-10	1.2091e-10	1.2142e-10	1.094e-10	1.2159e-09	7.295e-11	2.4341e-11	1.4605e-11
549.87	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.9495e-08	 	 	2.0287e-13	3.9002e-12	2.0261e-12	1.1877e-11	1.3934e-12	4.5537e-11	7.0969e-12	8.2167e-11	1.568e-11	7.2683e-11	1.7558e-11	5.6979e-11	5.3982e-12	3.8516e-11	2.7542e-11	7.4946e-12	3.1529e-11	1.1946e-11	6.1836e-11	9.6783e-12	2.9563e-10	2.607e-11	8.3024e-10	1.5782e-10	9.4803e-10	7.6293e-11	9.4932e-10	1.0309e-10	2.7246e-10	4.5031e-11	2.5352e-10	7.6373e-11	3.1805e-11	1.7768e-10	2.7499e-11	1.9313e-10	3.9766e-11	1.0207e-10	2.0774e-11	9.7478e-11	2.1885e-11	8.8915e-11	1.0111e-11	1.1392e-10	2.3008e-11	3.4688e-10	3.4756e-10	6.9697e-10	1.1647e-10	1.1683e-10	1.0518e-10	1.1691e-09	7.014e-11	2.3398e-11	1.404e-11
557.511	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.5731e-08	 	 	2.6844e-13	4.6632e-12	2.4928e-12	1.2891e-11	1.8983e-12	4.8311e-11	7.7341e-12	8.8592e-11	1.6718e-11	7.7591e-11	1.8532e-11	5.9866e-11	5.5709e-12	4.0219e-11	2.9012e-11	7.8629e-12	3.297e-11	1.2366e-11	6.4491e-11	1.0051e-11	3.0926e-10	2.6812e-11	8.62e-10	1.6384e-10	9.6652e-10	7.7589e-11	9.7027e-10	1.0459e-10	2.7505e-10	4.5307e-11	2.5362e-10	7.5863e-11	3.1484e-11	1.751e-10	2.7037e-11	1.8879e-10	3.884e-11	9.9593e-11	2.0292e-11	9.4469e-11	2.118e-11	8.6046e-11	9.7866e-12	1.1027e-10	2.2177e-11	3.3399e-10	3.3466e-10	6.714e-10	1.1217e-10	1.1232e-10	1.0113e-10	1.124e-09	6.7441e-11	2.2492e-11	1.3496e-11
565.259	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.205e-08	 	 	3.1345e-13	5.0268e-12	2.9267e-12	1.3776e-11	2.1946e-12	5.3544e-11	8.8292e-12	9.2343e-11	1.7946e-11	8.3315e-11	1.9141e-11	6.1736e-11	5.9715e-12	4.1952e-11	3.0786e-11	8.277e-12	3.4105e-11	1.2908e-11	6.6957e-11	1.0477e-11	3.2035e-10	2.7583e-11	8.9343e-10	1.7042e-10	9.8242e-10	7.8786e-11	9.874e-10	1.0562e-10	2.7624e-10	4.5442e-11	2.5348e-10	7.5141e-11	3.1132e-11	1.7239e-10	2.6477e-11	1.8448e-10	3.7923e-11	9.7256e-11	1.9804e-11	9.1419e-11	2.0496e-11	8.3271e-11	9.4817e-12	1.0651e-10	2.1353e-11	3.2158e-10	3.2228e-10	6.4664e-10	1.0795e-10	1.0799e-10	9.723e-11	1.0808e-09	6.4843e-11	2.1622e-11	1.2974e-11
573.115	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.6764e-08	 	 	3.5573e-13	5.3975e-12	3.2499e-12	1.6467e-11	2.5759e-12	5.9868e-11	1.0502e-11	9.9805e-11	1.9544e-11	8.7623e-11	2.0196e-11	6.3639e-11	6.3708e-12	4.3706e-11	3.2365e-11	8.6712e-12	3.5378e-11	1.3515e-11	6.9484e-11	1.0958e-11	3.3134e-10	2.8447e-11	9.1608e-10	1.7583e-10	9.9831e-10	8.0349e-11	9.9884e-10	1.0609e-10	2.7714e-10	4.5495e-11	2.5298e-10	7.4298e-11	3.0742e-11	1.6894e-10	2.5907e-11	1.8013e-10	3.7012e-11	9.4958e-11	1.9279e-11	8.8488e-11	1.9833e-11	8.0625e-11	9.1784e-12	1.0254e-10	2.0558e-11	3.0965e-10	3.1045e-10	6.2243e-10	1.0379e-10	1.0383e-10	9.3488e-11	1.0392e-09	6.2336e-11	2.0784e-11	1.2472e-11
581.08	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.0831e-08	 	 	4.1107e-13	5.7162e-12	3.4923e-12	2.2351e-11	2.8928e-12	6.9438e-11	1.1474e-11	1.0644e-10	2.0865e-11	9.0715e-11	2.12e-11	6.7973e-11	6.7023e-12	4.5505e-11	3.4058e-11	9.0108e-12	3.7183e-11	1.4113e-11	7.2387e-11	1.1435e-11	3.4097e-10	2.9418e-11	9.3516e-10	1.7992e-10	1.0164e-09	8.1782e-11	1.0053e-09	1.0645e-10	2.7716e-10	4.5512e-11	2.5289e-10	7.3391e-11	3.0331e-11	1.6531e-10	2.5323e-11	1.7588e-10	3.6161e-11	9.2495e-11	1.8671e-11	8.5634e-11	1.9193e-11	7.8103e-11	8.859e-12	9.8734e-11	1.9794e-11	2.983e-10	2.9899e-10	5.9847e-10	9.9791e-11	9.9831e-11	8.9889e-11	9.9899e-10	5.9923e-11	1.998e-11	1.1989e-11
589.155	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.5689e-08	6.8447e-15	 	4.5373e-13	8.0278e-12	3.9833e-12	2.892e-11	3.1576e-12	7.9825e-11	1.2422e-11	1.1576e-10	2.2384e-11	9.5385e-11	2.19e-11	7.2613e-11	6.9972e-12	4.7056e-11	3.5785e-11	9.4296e-12	3.8726e-11	1.4692e-11	7.5792e-11	1.1964e-11	3.5085e-10	3.0549e-11	9.504e-10	1.8353e-10	1.0358e-09	8.3664e-11	1.0085e-09	1.0647e-10	2.7705e-10	4.548e-11	2.5176e-10	7.2417e-11	2.9896e-11	1.6161e-10	2.4737e-11	1.7171e-10	3.528e-11	8.9644e-11	1.8071e-11	8.2866e-11	1.8579e-11	7.5544e-11	8.5297e-12	9.5065e-11	1.906e-11	2.8729e-10	2.8769e-10	5.7539e-10	9.5944e-11	9.5987e-11	8.6423e-11	9.6031e-10	5.7603e-11	1.9206e-11	1.1525e-11
597.343	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.9714e-08	1.5144e-13	2.8322e-13	4.9921e-13	1.3527e-11	4.3792e-12	3.3018e-11	3.4869e-12	8.6524e-11	1.3465e-11	1.2448e-10	2.3524e-11	1.0067e-10	2.2585e-11	7.6609e-11	7.315e-12	4.7996e-11	3.7188e-11	9.7671e-12	4.0435e-11	1.5332e-11	7.8996e-11	1.2397e-11	3.6202e-10	3.1753e-11	9.6692e-10	1.866e-10	1.0574e-09	8.5038e-11	1.01e-09	1.0644e-10	2.7691e-10	4.5418e-11	2.5006e-10	7.1428e-11	2.9438e-11	1.5792e-10	2.4164e-11	1.6776e-10	3.4314e-11	8.6754e-11	1.7489e-11	8.0188e-11	1.8001e-11	7.2814e-11	8.2126e-12	9.1537e-11	1.8356e-11	2.7653e-10	2.766e-10	5.5321e-10	9.2247e-11	9.2293e-11	8.3078e-11	9.2313e-10	5.5373e-11	1.8463e-11	1.1078e-11
605.645	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.4729e-08	5.5769e-13	1.6247e-12	5.2041e-13	2.0305e-11	4.7239e-12	3.877e-11	3.7495e-12	9.3688e-11	1.4429e-11	1.3407e-10	2.4454e-11	1.0339e-10	2.4129e-11	7.9907e-11	7.6259e-12	5.0421e-11	3.8912e-11	1.0141e-11	4.2191e-11	1.5912e-11	8.2889e-11	1.2824e-11	3.7467e-10	3.3047e-11	9.8438e-10	1.8972e-10	1.0795e-09	8.5991e-11	1.0106e-09	1.0639e-10	2.7671e-10	4.5383e-11	2.4764e-10	7.0363e-11	2.8855e-11	1.5424e-10	2.3581e-11	1.6362e-10	3.3218e-11	8.3973e-11	1.6925e-11	7.7704e-11	1.7425e-11	7.0107e-11	7.9076e-12	8.8142e-11	1.7683e-11	2.6588e-10	2.6594e-10	5.319e-10	8.8695e-11	8.8735e-11	7.9861e-11	8.8739e-10	5.3229e-11	1.7748e-11	1.0649e-11
614.061	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.8484e-08	1.0917e-12	3.6727e-12	7.044e-13	2.4893e-11	5.9856e-12	4.2595e-11	4.1518e-12	1.0116e-10	1.552e-11	1.4152e-10	2.5605e-11	1.0705e-10	2.5794e-11	8.3592e-11	7.9076e-12	5.3508e-11	4.0284e-11	1.0665e-11	4.3852e-11	1.6554e-11	8.602e-11	1.3213e-11	3.8926e-10	3.4056e-11	1.0036e-09	1.9326e-10	1.0943e-09	8.6527e-11	1.0101e-09	1.0632e-10	2.7617e-10	4.5139e-11	2.45e-10	6.9013e-11	2.8238e-11	1.5058e-10	2.3034e-11	1.5885e-10	3.2152e-11	8.1272e-11	1.6379e-11	7.5232e-11	1.6813e-11	6.75e-11	7.614e-12	8.4913e-11	1.7027e-11	2.5563e-10	2.5569e-10	5.1141e-10	8.5282e-11	8.5303e-11	7.6769e-11	8.5303e-10	5.1168e-11	1.7061e-11	1.0237e-11
622.595	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.2493e-08	1.4259e-12	5.612e-12	1.3924e-12	3.06e-11	8.1366e-12	4.6142e-11	4.6419e-12	1.0594e-10	1.6463e-11	1.4617e-10	2.6993e-11	1.1523e-10	2.7229e-11	8.7104e-11	8.1636e-12	5.6386e-11	4.1828e-11	1.1106e-11	4.5595e-11	1.7231e-11	8.9105e-11	1.3594e-11	4.0502e-10	3.4823e-11	1.0231e-09	1.97e-10	1.1026e-09	8.6858e-11	1.009e-09	1.0613e-10	2.746e-10	4.4812e-11	2.4205e-10	6.7588e-11	2.761e-11	1.4702e-10	2.2491e-11	1.538e-10	3.1111e-11	7.8649e-11	1.5855e-11	7.2691e-11	1.6189e-11	6.4991e-11	7.3324e-12	8.178e-11	1.6378e-11	2.4578e-10	2.4584e-10	4.9173e-10	8.1996e-11	8.2e-11	7.3797e-11	8.2e-10	4.9187e-11	1.64e-11	9.8407e-12
631.248	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.8595e-16	 	 	9.5361e-08	1.8439e-12	7.2936e-12	2.3725e-12	3.4099e-11	1.0057e-11	5.2481e-11	5.3588e-12	1.1433e-10	1.7851e-11	1.5447e-10	2.7816e-11	1.2299e-10	2.8414e-11	9.065e-11	8.3479e-12	5.936e-11	4.4011e-11	1.1606e-11	4.7426e-11	1.8077e-11	9.19e-11	1.4039e-11	4.2166e-10	3.5537e-11	1.0472e-09	2.013e-10	1.1063e-09	8.6927e-11	1.0085e-09	1.0553e-10	2.7219e-10	4.4377e-11	2.3891e-10	6.6095e-11	2.6984e-11	1.4366e-10	2.1906e-11	1.4885e-10	3.0108e-11	7.6117e-11	1.5363e-11	6.9992e-11	1.5587e-11	6.2583e-11	7.0636e-12	7.8713e-11	1.5747e-11	2.3631e-10	2.3637e-10	4.7279e-10	7.8826e-11	7.8826e-11	7.094e-11	7.8826e-10	4.7282e-11	1.5765e-11	9.4597e-12
640.02	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.9583e-16	 	5.0792e-15	 	 	9.9734e-08	2.1013e-12	8.8632e-12	3.0925e-12	3.7832e-11	1.1614e-11	5.5927e-11	6.2101e-12	1.2212e-10	1.9358e-11	1.6344e-10	2.8874e-11	1.2897e-10	2.9742e-11	9.367e-11	8.857e-12	6.2521e-11	4.5882e-11	1.2111e-11	4.957e-11	1.8875e-11	9.4671e-11	1.4556e-11	4.3425e-10	3.6133e-11	1.0632e-09	2.0541e-10	1.1093e-09	8.6966e-11	1.0032e-09	1.0461e-10	2.6931e-10	4.3889e-11	2.3557e-10	6.4606e-11	2.636e-11	1.4004e-10	2.1229e-11	1.4402e-10	2.9143e-11	7.3764e-11	1.4873e-11	6.7394e-11	1.5008e-11	6.0275e-11	6.8029e-12	7.5679e-11	1.514e-11	2.2721e-10	2.2727e-10	4.5452e-10	7.5774e-11	7.5774e-11	6.8193e-11	7.5774e-10	4.5452e-11	1.5155e-11	9.0935e-12
648.915	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.0558e-16	 	5.3776e-15	 	1.2257e-14	 	 	1.0317e-07	2.3752e-12	1.0068e-11	3.9163e-12	4.3919e-11	1.3584e-11	6.1845e-11	6.7584e-12	1.3344e-10	2.0762e-11	1.6773e-10	3.1173e-11	1.3509e-10	3.1002e-11	9.5641e-11	9.4046e-12	6.5039e-11	4.796e-11	1.2604e-11	5.1854e-11	1.9796e-11	9.7798e-11	1.5136e-11	4.4409e-10	3.6776e-11	1.0734e-09	2.083e-10	1.1105e-09	8.6963e-11	9.9602e-10	1.0351e-10	2.6631e-10	4.3324e-11	2.3204e-10	6.3104e-11	2.5735e-11	1.3582e-10	2.0548e-11	1.3941e-10	2.8215e-11	7.1415e-11	1.4355e-11	6.4891e-11	1.4451e-11	5.8064e-11	6.5462e-12	7.2761e-11	1.4556e-11	2.1846e-10	2.1851e-10	4.3692e-10	7.284e-11	7.284e-11	6.5553e-11	7.284e-10	4.3692e-11	1.4568e-11	8.7414e-12
657.933	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4757e-15	 	1.2331e-14	 	1.983e-14	 	 	1.0781e-07	2.8459e-12	1.1196e-11	4.5403e-12	4.7657e-11	1.4903e-11	7.0062e-11	7.3518e-12	1.432e-10	2.2221e-11	1.7339e-10	3.316e-11	1.4128e-10	3.2266e-11	1.0111e-10	9.8864e-12	6.8094e-11	5.0078e-11	1.3099e-11	5.4274e-11	2.054e-11	1.009e-10	1.5764e-11	4.5304e-10	3.7487e-11	1.079e-09	2.0991e-10	1.1111e-09	8.6936e-11	9.8654e-10	1.0237e-10	2.6284e-10	4.2763e-11	2.2753e-10	6.1633e-11	2.5131e-11	1.3149e-10	1.9889e-11	1.3493e-10	2.7341e-11	6.8984e-11	1.3822e-11	6.2483e-11	1.3917e-11	5.5908e-11	6.2938e-12	6.9957e-11	1.3995e-11	2.1005e-10	2.1006e-10	4.2e-10	7.002e-11	7.002e-11	6.3015e-11	7.002e-10	4.2e-11	1.4004e-11	8.4029e-12
667.077	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.2193e-15	 	1.9043e-14	 	2.6185e-14	 	3.5073e-14	1.1883e-07	3.0988e-12	1.2834e-11	5.0963e-12	5.1217e-11	1.5825e-11	8.3312e-11	7.942e-12	1.5438e-10	2.3253e-11	1.8632e-10	3.4809e-11	1.4734e-10	3.3352e-11	1.0763e-10	1.0424e-11	7.0571e-11	5.2108e-11	1.3654e-11	5.679e-11	2.1302e-11	1.0506e-10	1.6399e-11	4.6096e-10	3.8219e-11	1.0826e-09	2.1068e-10	1.1097e-09	8.6867e-11	9.7578e-10	1.0104e-10	2.5943e-10	4.2185e-11	2.2273e-10	6.0187e-11	2.4556e-11	1.2729e-10	1.9251e-11	1.3071e-10	2.6459e-11	6.6419e-11	1.3309e-11	6.0168e-11	1.3407e-11	5.377e-11	6.0511e-12	6.7261e-11	1.3457e-11	2.0193e-10	2.0193e-10	4.0374e-10	6.7309e-11	6.7309e-11	6.0575e-11	6.7309e-10	4.0374e-11	1.3462e-11	8.0776e-12
676.347	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.1887e-15	 	2.4796e-14	 	3.2889e-14	 	1.6457e-13	1.2849e-07	3.3707e-12	1.4238e-11	5.7519e-12	5.8587e-11	1.7724e-11	9.1988e-11	8.3026e-12	1.6289e-10	2.4316e-11	1.9929e-10	3.6454e-11	1.53e-10	3.4089e-11	1.1324e-10	1.092e-11	7.3356e-11	5.4196e-11	1.4302e-11	5.8888e-11	2.1945e-11	1.0931e-10	1.687e-11	4.6902e-10	3.913e-11	1.0843e-09	2.1132e-10	1.1099e-09	8.64e-11	9.6341e-10	9.9733e-11	2.5576e-10	4.1498e-11	2.1783e-10	5.8822e-11	2.3937e-11	1.2319e-10	1.863e-11	1.266e-10	2.5515e-11	6.3953e-11	1.2815e-11	5.7965e-11	1.2912e-11	5.1697e-11	5.818e-12	6.4672e-11	1.2939e-11	1.9411e-10	1.9411e-10	3.8811e-10	6.4703e-11	6.4703e-11	5.823e-11	6.4703e-10	3.8811e-11	1.2941e-11	7.7649e-12
685.747	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.514e-15	 	3.0152e-14	 	3.7475e-14	 	3.5612e-13	1.3749e-07	3.6136e-12	1.4894e-11	6.3701e-12	8.0955e-11	1.9479e-11	9.9993e-11	8.9911e-12	1.6887e-10	2.5436e-11	2.0977e-10	3.8122e-11	1.5717e-10	3.6111e-11	1.1954e-10	1.1403e-11	7.7287e-11	5.6481e-11	1.4952e-11	6.0814e-11	2.2626e-11	1.1393e-10	1.7259e-11	4.7872e-10	3.9878e-11	1.0845e-09	2.1155e-10	1.1053e-09	8.5694e-11	9.5101e-10	9.8325e-11	2.5113e-10	4.066e-11	2.1294e-10	5.7379e-11	2.321e-11	1.1923e-10	1.8036e-11	1.2241e-10	2.4567e-11	6.158e-11	1.2339e-11	5.5828e-11	1.2422e-11	4.9705e-11	5.5938e-12	6.2183e-11	1.244e-11	1.8659e-10	1.8659e-10	3.7308e-10	6.2198e-11	6.2198e-11	5.5975e-11	6.2198e-10	3.7308e-11	1.244e-11	7.4642e-12
695.277	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.3463e-15	 	3.4306e-14	3.0043e-14	4.0473e-14	 	4.6527e-13	1.4628e-07	6.6841e-12	2.0259e-11	6.9594e-12	1.0861e-10	2.1506e-11	1.0866e-10	9.6165e-12	1.7806e-10	2.6651e-11	2.1979e-10	3.9702e-11	1.6176e-10	3.8452e-11	1.2536e-10	1.1915e-11	8.0623e-11	5.9161e-11	1.5706e-11	6.2832e-11	2.3381e-11	1.1786e-10	1.7576e-11	4.8805e-10	4.0376e-11	1.0844e-09	2.1172e-10	1.0985e-09	8.4831e-11	9.3826e-10	9.6542e-11	2.4602e-10	3.98e-11	2.0805e-10	5.5695e-11	2.2467e-11	1.1539e-10	1.7478e-11	1.1795e-10	2.3654e-11	5.9295e-11	1.1884e-11	5.3732e-11	1.1944e-11	4.7789e-11	5.3785e-12	5.9787e-11	1.1958e-11	1.7937e-10	1.7937e-10	3.5864e-10	5.9789e-11	5.9789e-11	5.3808e-11	5.9789e-10	3.5864e-11	1.1958e-11	7.1752e-12
704.94	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.1241e-15	 	3.8445e-14	2.8251e-13	4.7981e-14	 	6.0998e-13	1.5415e-07	1.4586e-11	4.3997e-11	8.0268e-12	1.2412e-10	2.4696e-11	1.1676e-10	1.0518e-11	1.8821e-10	2.7666e-11	2.301e-10	4.1303e-11	1.7352e-10	4.0455e-11	1.3077e-10	1.2354e-11	8.4376e-11	6.1882e-11	1.6372e-11	6.4857e-11	2.4234e-11	1.2082e-10	1.7911e-11	5.001e-10	4.0683e-11	1.0852e-09	2.1158e-10	1.0885e-09	8.3919e-11	9.2276e-10	9.4579e-11	2.4068e-10	3.8923e-11	2.0317e-10	5.3927e-11	2.1751e-11	1.1184e-10	1.6922e-11	1.1357e-10	2.2776e-11	5.7103e-11	1.1448e-11	5.1661e-11	1.1483e-11	4.5949e-11	5.1715e-12	5.7475e-11	1.1495e-11	1.7242e-10	1.7242e-10	3.4475e-10	5.7475e-11	5.7475e-11	5.1725e-11	5.7475e-10	3.4475e-11	1.1495e-11	6.8974e-12
714.736	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.3298e-15	 	4.3845e-14	7.3776e-13	5.3475e-14	 	7.0062e-13	1.6486e-07	2.4202e-11	7.8816e-11	1.1758e-11	1.4664e-10	2.9096e-11	1.2588e-10	1.1306e-11	1.9379e-10	2.8947e-11	2.4053e-10	4.2314e-11	1.8337e-10	4.2716e-11	1.3691e-10	1.2899e-11	8.8166e-11	6.499e-11	1.6976e-11	6.6933e-11	2.5225e-11	1.2348e-10	1.8238e-11	5.0914e-10	4.0872e-11	1.0822e-09	2.1165e-10	1.0773e-09	8.2856e-11	9.0421e-10	9.2532e-11	2.3532e-10	3.8041e-11	1.9844e-10	5.2201e-11	2.1054e-11	1.083e-10	1.6334e-11	1.0934e-10	2.1932e-11	5.5012e-11	1.1026e-11	4.9669e-11	1.1041e-11	4.4181e-11	4.9721e-12	5.5249e-11	1.105e-11	1.6575e-10	1.6575e-10	3.3141e-10	5.5249e-11	5.5249e-11	4.9722e-11	5.5249e-10	3.3141e-11	1.105e-11	6.6304e-12
724.669	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.9945e-15	 	4.8592e-14	1.2336e-12	5.5847e-14	1.681e-13	7.9385e-13	1.7217e-07	3.0981e-11	1.0908e-10	1.7449e-11	1.6175e-10	3.1838e-11	1.3377e-10	1.2203e-11	2.0127e-10	3.1387e-11	2.4961e-10	4.3978e-11	1.9303e-10	4.4783e-11	1.4208e-10	1.3576e-11	9.1881e-11	6.7864e-11	1.756e-11	6.9748e-11	2.6299e-11	1.2569e-10	1.8629e-11	5.1558e-10	4.0953e-11	1.0762e-09	2.1073e-10	1.0642e-09	8.1809e-11	8.8503e-10	9.0474e-11	2.2994e-10	3.7159e-11	1.9392e-10	5.0518e-11	2.0378e-11	1.0464e-10	1.5727e-11	1.0529e-10	2.1124e-11	5.2983e-11	1.0607e-11	4.7755e-11	1.0615e-11	4.248e-11	4.7797e-12	5.311e-11	1.0622e-11	1.5933e-10	1.5933e-10	3.1857e-10	5.311e-11	5.311e-11	4.7797e-11	5.311e-10	3.1857e-11	1.0622e-11	6.3737e-12
734.74	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.7462e-15	 	5.0873e-14	1.6448e-12	5.8363e-14	9.245e-13	9.5205e-13	1.8028e-07	3.8906e-11	1.3903e-10	2.0977e-11	1.7578e-10	3.4566e-11	1.4577e-10	1.2886e-11	2.1763e-10	3.3234e-11	2.5709e-10	4.6995e-11	2.0311e-10	4.6805e-11	1.482e-10	1.4209e-11	9.5617e-11	7.0387e-11	1.8118e-11	7.2649e-11	2.7422e-11	1.2806e-10	1.9016e-11	5.192e-10	4.1007e-11	1.067e-09	2.0936e-10	1.0509e-09	8.068e-11	8.6565e-10	8.8405e-11	2.2465e-10	3.6285e-11	1.8902e-10	4.89e-11	1.9726e-11	1.0075e-10	1.5143e-11	1.0139e-10	2.035e-11	5.0983e-11	1.0199e-11	4.5915e-11	1.0207e-11	4.0839e-11	4.5946e-12	5.1054e-11	1.0211e-11	1.5316e-10	1.5316e-10	3.0624e-10	5.1054e-11	5.1054e-11	4.5946e-11	5.1054e-10	3.0624e-11	1.0211e-11	6.1269e-12
744.951	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0015e-14	 	5.3626e-14	2.0853e-12	7.732e-14	2.0996e-12	1.0392e-12	1.8794e-07	4.4361e-11	1.6357e-10	2.5451e-11	2.0068e-10	3.782e-11	1.5822e-10	1.3385e-11	2.3214e-10	3.4912e-11	2.6428e-10	4.9729e-11	2.1337e-10	4.8944e-11	1.5603e-10	1.4843e-11	9.9851e-11	7.2833e-11	1.8744e-11	7.5678e-11	2.8263e-11	1.3069e-10	1.9497e-11	5.219e-10	4.1037e-11	1.0564e-09	2.0749e-10	1.0371e-09	7.9239e-11	8.4608e-10	8.6375e-11	2.1943e-10	3.5473e-11	1.8326e-10	4.7336e-11	1.9118e-11	9.7016e-11	1.4581e-11	9.7677e-11	1.9595e-11	4.9018e-11	9.8055e-12	4.4148e-11	9.814e-12	3.9258e-11	4.4168e-12	4.9077e-11	9.8155e-12	1.4723e-10	1.4723e-10	2.9438e-10	4.9077e-11	4.9077e-11	4.4168e-11	4.9077e-10	2.9438e-11	9.8155e-12	5.8897e-12
755.304	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0215e-15	 	1.066e-14	 	5.8627e-14	2.397e-12	1.693e-13	2.9779e-12	1.1294e-12	1.9899e-07	4.8181e-11	1.8449e-10	2.8882e-11	2.1516e-10	3.9433e-11	1.7053e-10	1.4104e-11	2.441e-10	3.6507e-11	2.8376e-10	5.2312e-11	2.2377e-10	5.0779e-11	1.6328e-10	1.554e-11	1.0476e-10	7.5185e-11	1.9356e-11	7.8623e-11	2.8952e-11	1.3339e-10	1.9831e-11	5.2275e-10	4.106e-11	1.0446e-09	2.0532e-10	1.0209e-09	7.7643e-11	8.2661e-10	8.4372e-11	2.1451e-10	3.4636e-11	1.774e-10	4.5874e-11	1.8512e-11	9.3418e-11	1.4041e-11	9.4085e-11	1.8846e-11	4.7128e-11	9.4277e-12	4.2449e-11	9.4354e-12	3.7738e-11	4.2457e-12	4.7177e-11	9.4354e-12	1.4153e-10	1.4153e-10	2.8299e-10	4.7177e-11	4.7177e-11	4.2457e-11	4.7177e-10	2.8299e-11	9.4354e-12	5.6616e-12
