"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	1.6031e+06	102070	1216.2	319.21	2663.9	0.12152	556.44	46.019	545.52	50.206	1009.6	0.66305	287.37	0.51293	5.564	1.1242	148.55	0.24932	3.7551	0.35314	14.135	4.8783	870.8	11.574	28.252	0.28099	0.70179	0.046966	0.11919	0.00723	0.073748	0.0098766	0.050276	0.0075967	0.025551	0.0051367	0.012963	0.0010431	0.0052773	0.002417	0.0005409	0.0016425	0.00055024	0.0019551	0.00025347	0.0057031	0.0004031	0.008795	0.001755	0.0080037	0.00059591	0.0060405	0.00060682	0.0015232	0.00024415	0.0012333	0.00031405	0.00012624	0.00064034	9.6529e-05	0.00065038	0.00013097	0.00032947	6.6184e-05	0.00030123	6.7307e-05	0.00027185	3.0791e-05	0.00034478	6.9391e-05	0.0010526	0.0010587	0.0021339	0.00035759	0.00036094	0.00032822	0.0036763	0.00022159	7.8115e-05	4.7451e-05
1.16663	1.5856e+06	100620	1198.9	314.65	2625.8	0.11979	548.48	45.362	537.69	49.488	995.09	0.6535	283.25	0.50554	5.4837	1.1079	146.41	0.24574	3.7009	0.34802	13.932	4.8075	858.27	11.406	27.843	0.27694	0.69172	0.046291	0.11745	0.0071269	0.072694	0.0097357	0.049563	0.0074876	0.025184	0.0050625	0.012775	0.0010281	0.0052009	0.0023828	0.00053314	0.0016189	0.00054228	0.0019273	0.00024985	0.0056215	0.00039739	0.0086691	0.0017299	0.0078917	0.00058765	0.0059554	0.00059836	0.0015019	0.00024076	0.0012163	0.00030978	0.00012448	0.00063161	9.5216e-05	0.00064156	0.00012917	0.00032492	6.5279e-05	0.00029717	6.6396e-05	0.0002682	3.0375e-05	0.00034011	6.8471e-05	0.0010388	0.0010449	0.0021058	0.0003528	0.00035617	0.00032399	0.0036288	0.00021872	7.7051e-05	4.6825e-05
1.18284	1.5683e+06	99178	1181.7	310.13	2588	0.11808	540.59	44.712	529.94	48.778	980.75	0.64406	279.17	0.49823	5.4043	1.0918	144.28	0.2422	3.6473	0.34295	13.731	4.7376	845.9	11.24	27.437	0.27293	0.68174	0.045623	0.11576	0.0070249	0.071652	0.0095962	0.048851	0.0073795	0.024819	0.0049893	0.01259	0.0010134	0.0051253	0.0023489	0.00052547	0.0015953	0.00053449	0.0018998	0.00024626	0.0055411	0.00039172	0.0085446	0.001705	0.0077809	0.00057948	0.0058713	0.00058993	0.0014809	0.00023741	0.0011992	0.00030546	0.00012274	0.00062297	9.3916e-05	0.00063268	0.00012737	0.00032042	6.4386e-05	0.00029313	6.5498e-05	0.00026456	2.9961e-05	0.00033555	6.7562e-05	0.0010252	0.0010311	0.0020776	0.00034807	0.00035153	0.00031983	0.0035814	0.00021587	7.5996e-05	4.6204e-05
1.19928	1.551e+06	97754	1164.6	305.67	2550.7	0.11639	532.79	44.068	522.27	48.074	966.56	0.63471	275.14	0.49099	5.3256	1.0759	142.18	0.2387	3.5943	0.33795	13.532	4.6684	833.66	11.076	27.036	0.26897	0.67184	0.044961	0.11409	0.006924	0.07062	0.0094579	0.04814	0.0072727	0.024457	0.0049167	0.012406	0.0009988	0.0050505	0.002315	0.00051789	0.001572	0.00052681	0.0018727	0.00024272	0.0054615	0.00038616	0.0084234	0.0016804	0.0076722	0.00057124	0.0057883	0.00058165	0.0014602	0.00023409	0.0011825	0.00030116	0.00012101	0.00061441	9.263e-05	0.00062388	0.0001256	0.00031601	6.3508e-05	0.00028913	6.4609e-05	0.00026094	2.9552e-05	0.00033106	6.6662e-05	0.0010116	0.0010174	0.0020496	0.00034341	0.00034694	0.00031564	0.0035345	0.00021302	7.4959e-05	4.5577e-05
1.21595	1.5339e+06	96345	1147.8	301.25	2513.7	0.11469	525.07	43.431	514.68	47.378	952.52	0.62547	271.15	0.4838	5.2479	1.0601	140.1	0.23523	3.5419	0.333	13.335	4.6	821.52	10.913	26.64	0.26505	0.66202	0.044306	0.11244	0.0068241	0.069597	0.009321	0.047439	0.0071669	0.024099	0.0048444	0.012225	0.00098433	0.0049763	0.0022814	0.00051039	0.0015492	0.00051917	0.0018455	0.00023921	0.005383	0.0003806	0.0083037	0.0016565	0.007564	0.00056306	0.0057064	0.00057346	0.0014397	0.0002308	0.001166	0.00029691	0.00011929	0.00060594	9.1361e-05	0.00061513	0.00012384	0.00031167	6.2638e-05	0.00028519	6.3728e-05	0.00025735	2.9149e-05	0.00032662	6.5774e-05	0.00099807	0.0010036	0.002022	0.00033883	0.00034241	0.00031148	0.0034877	0.00021012	7.3946e-05	4.4947e-05
1.23285	1.517e+06	94950	1131.1	296.87	2477.2	0.11301	517.42	42.798	507.17	46.689	938.62	0.61632	267.2	0.47668	5.1709	1.0445	138.04	0.2318	3.4901	0.32811	13.14	4.5325	809.51	10.753	26.248	0.26118	0.65229	0.043658	0.1108	0.0067252	0.068585	0.0091856	0.046745	0.0070616	0.023746	0.0047729	0.012048	0.00096979	0.0049025	0.0022481	0.00050297	0.0015267	0.00051162	0.0018186	0.00023571	0.0053052	0.00037509	0.0081852	0.0016329	0.0074553	0.00055496	0.0056256	0.00056537	0.0014194	0.00022752	0.0011496	0.00029269	0.00011759	0.00059759	9.0077e-05	0.00060647	0.00012212	0.00030738	6.1776e-05	0.00028128	6.285e-05	0.0002538	2.8754e-05	0.00032222	6.4896e-05	0.00098465	0.00098992	0.0019947	0.00033436	0.00033793	0.00030735	0.0034402	0.00020725	7.2951e-05	4.432e-05
1.24998	1.5002e+06	93571	1114.6	292.54	2441	0.11135	509.86	42.167	499.74	46.008	924.87	0.60727	263.25	0.46964	5.0949	1.029	136.01	0.22837	3.4388	0.32327	12.947	4.4656	797.63	10.595	25.862	0.25734	0.64265	0.043012	0.10919	0.006627	0.067583	0.0090517	0.046058	0.0069572	0.023393	0.0047021	0.011872	0.0009554	0.0048295	0.0022152	0.00049553	0.0015044	0.00050415	0.0017921	0.00023226	0.0052282	0.00036964	0.0080679	0.0016095	0.0073475	0.00054695	0.0055457	0.00055735	0.0013991	0.0002243	0.0011334	0.00028848	0.00011595	0.00058923	8.8805e-05	0.00059789	0.00012042	0.00030313	6.0918e-05	0.00027739	6.1977e-05	0.00025031	2.8365e-05	0.00031789	6.4023e-05	0.00097113	0.00097642	0.0019681	0.00032992	0.00033342	0.00030324	0.0033929	0.00020441	7.1959e-05	4.3701e-05
1.26735	1.4835e+06	92205	1098.3	288.26	2405.2	0.1097	502.38	41.541	492.39	45.333	911.27	0.59832	259.32	0.46266	5.0198	1.0137	134.01	0.22496	3.3881	0.31848	12.755	4.3994	785.79	10.438	25.479	0.25354	0.63311	0.042368	0.10759	0.0065297	0.066592	0.0089192	0.045378	0.0068538	0.023045	0.0046321	0.011696	0.00094119	0.0047572	0.0021827	0.00048815	0.0014823	0.00049678	0.0017658	0.00022885	0.0051523	0.00036419	0.0079528	0.0015863	0.0072408	0.00053905	0.0054666	0.00054935	0.0013792	0.00022111	0.0011175	0.00028439	0.00011432	0.00058087	8.7541e-05	0.00058949	0.00011875	0.0002989	6.0073e-05	0.00027353	6.1112e-05	0.00024688	2.7979e-05	0.0003136	6.3154e-05	0.00095775	0.00096311	0.0019419	0.00032556	0.00032896	0.00029906	0.0033462	0.00020165	7.0959e-05	4.3082e-05
1.28496	1.467e+06	90854	1082.2	284.03	2369.8	0.10807	494.97	40.923	485.11	44.666	897.81	0.58946	255.44	0.45577	4.9456	0.99863	132.02	0.22159	3.3377	0.31375	12.563	4.334	774.06	10.282	25.1	0.24977	0.62368	0.041742	0.106	0.0064331	0.065612	0.0087883	0.044701	0.0067519	0.0227	0.0045637	0.011521	0.00092712	0.0046865	0.0021504	0.00048085	0.0014604	0.00048949	0.0017396	0.00022549	0.0050766	0.00035879	0.0078386	0.0015636	0.0071352	0.00053123	0.0053883	0.00054148	0.0013595	0.00021795	0.0011015	0.00028037	0.00011271	0.00057258	8.629e-05	0.00058121	0.00011709	0.00029472	5.9236e-05	0.00026969	6.0256e-05	0.0002435	2.7597e-05	0.00030933	6.2292e-05	0.00094461	0.00095012	0.001916	0.00032121	0.00032453	0.00029491	0.0033006	0.00019893	6.9954e-05	4.2468e-05
1.30282	1.4506e+06	89518	1066.2	279.83	2334.7	0.10646	487.65	40.312	477.92	44.006	884.5	0.5807	251.61	0.44895	4.8721	0.98371	130.06	0.21826	3.2873	0.30906	12.374	4.269	762.45	10.128	24.724	0.24603	0.61435	0.041122	0.10444	0.0063376	0.064642	0.0086575	0.044031	0.0066506	0.022358	0.004496	0.011348	0.00091315	0.0046175	0.002118	0.00047372	0.0014389	0.00048229	0.0017137	0.00022216	0.0050017	0.00035348	0.0077238	0.001541	0.0070315	0.00052355	0.0053101	0.00053371	0.00134	0.00021484	0.0010855	0.0002764	0.00011112	0.00056435	8.5049e-05	0.00057303	0.00011544	0.00029059	5.8407e-05	0.00026589	5.9415e-05	0.00024015	2.7221e-05	0.00030509	6.1424e-05	0.00093166	0.00093731	0.0018904	0.00031686	0.00032009	0.00029081	0.0032558	0.00019624	6.8957e-05	4.1856e-05
1.32093	1.4343e+06	88195	1050.4	275.69	2300.1	0.10487	480.38	39.707	470.76	43.352	871.33	0.57203	247.81	0.44221	4.7992	0.96899	128.1	0.21497	3.2375	0.3044	12.187	4.2043	750.98	9.9751	24.351	0.24232	0.60513	0.040509	0.10289	0.0062432	0.063686	0.0085273	0.043367	0.00655	0.022025	0.0044291	0.011176	0.00089928	0.0045492	0.002086	0.00046667	0.0014176	0.00047509	0.0016883	0.00021888	0.0049274	0.0003483	0.00761	0.0015183	0.0069284	0.00051595	0.0052334	0.00052601	0.0013208	0.00021176	0.0010697	0.00027247	0.00010955	0.0005562	8.3834e-05	0.00056494	0.00011381	0.00028651	5.7582e-05	0.00026213	5.859e-05	0.00023685	2.6847e-05	0.00030088	6.0564e-05	0.00091903	0.00092464	0.0018646	0.00031255	0.0003156	0.00028681	0.0032115	0.00019356	6.7976e-05	4.1246e-05
1.33929	1.4182e+06	86887	1034.7	271.58	2265.8	0.1033	473.12	39.108	463.67	42.706	858.29	0.56337	244.06	0.43556	4.726	0.95444	126.15	0.21171	3.1883	0.29977	12.002	4.1403	739.63	9.8241	23.982	0.23865	0.596	0.039903	0.10135	0.0061497	0.062724	0.0083988	0.042713	0.0064505	0.021695	0.0043621	0.011007	0.00088556	0.0044807	0.0020545	0.00045968	0.0013965	0.00046795	0.0016631	0.00021563	0.0048534	0.00034318	0.0074972	0.0014958	0.0068273	0.00050844	0.0051576	0.00051842	0.0013018	0.00020871	0.0010541	0.00026858	0.00010798	0.00054816	8.2636e-05	0.00055691	0.0001122	0.00028245	5.6762e-05	0.00025845	5.7775e-05	0.00023359	2.6476e-05	0.00029664	5.972e-05	0.00090651	0.00091216	0.0018391	0.00030827	0.00031116	0.00028287	0.0031675	0.00019086	6.6992e-05	4.0644e-05
1.3579	1.4022e+06	85558	1019	267.45	2231.6	0.10174	465.95	38.517	456.66	42.067	845.35	0.55478	240.37	0.42899	4.6538	0.94003	124.23	0.2085	3.1397	0.29519	11.819	4.0771	728.41	9.6747	23.618	0.23502	0.58698	0.039304	0.09982	0.0060572	0.061772	0.0082717	0.042063	0.0063521	0.021369	0.0042955	0.010838	0.00087199	0.0044131	0.0020237	0.00045276	0.0013754	0.00046093	0.0016382	0.00021241	0.00478	0.00033811	0.0073858	0.0014735	0.0067272	0.00050101	0.0050826	0.00051092	0.0012829	0.00020564	0.0010385	0.00026475	0.0001064	0.00054026	8.1456e-05	0.00054895	0.0001106	0.00027841	5.595e-05	0.00025484	5.6968e-05	0.00023034	2.6107e-05	0.00029245	5.8887e-05	0.00089419	0.00089963	0.0018138	0.00030395	0.00030677	0.00027899	0.0031232	0.00018818	6.6017e-05	4.0049e-05
1.37677	1.3864e+06	84244	1003.4	263.35	2197.8	0.1002	458.85	37.932	449.73	41.434	832.55	0.54628	236.71	0.42249	4.5825	0.92577	122.33	0.20532	3.0917	0.29066	11.639	4.0146	717.33	9.527	23.257	0.23143	0.57805	0.038711	0.098309	0.0059656	0.060833	0.0081461	0.041417	0.0062552	0.021043	0.0042297	0.010671	0.00085884	0.0043462	0.0019931	0.00044593	0.0013546	0.00045398	0.0016136	0.00020922	0.0047084	0.00033311	0.0072761	0.0014515	0.0066284	0.00049364	0.0050085	0.0005035	0.0012639	0.0002026	0.0010233	0.00026088	0.00010485	0.00053249	8.0288e-05	0.00054111	0.00010902	0.0002744	5.5145e-05	0.00025126	5.6173e-05	0.00022712	2.5736e-05	0.00028833	5.8076e-05	0.00088193	0.00088719	0.0017885	0.00029962	0.0003025	0.00027512	0.0030791	0.00018553	6.5043e-05	3.9493e-05
1.3959	1.3706e+06	82944	987.96	259.31	2164.4	0.098671	451.83	37.353	442.87	40.809	819.9	0.53788	233.08	0.41602	4.5119	0.91149	120.45	0.20217	3.0442	0.28618	11.46	3.9528	706.37	9.3812	22.901	0.22789	0.56922	0.038124	0.096815	0.0058751	0.059904	0.0080218	0.040779	0.0061601	0.020719	0.0041646	0.010506	0.00084589	0.0042802	0.0019628	0.00043919	0.0013341	0.00044703	0.0015893	0.00020606	0.0046381	0.00032819	0.0071674	0.0014299	0.0065306	0.00048631	0.0049356	0.00049602	0.0012451	0.0001996	0.0010084	0.00025705	0.0001033	0.00052482	7.9131e-05	0.00053334	0.00010745	0.00027044	5.4355e-05	0.00024771	5.5386e-05	0.00022392	2.5368e-05	0.00028428	5.7272e-05	0.00086966	0.00087487	0.0017629	0.00029534	0.00029829	0.00027123	0.0030354	0.00018289	6.4078e-05	3.8951e-05
1.4153	1.355e+06	81660	972.72	255.31	2131.4	0.097164	444.9	36.781	436.09	40.191	807.37	0.52957	229.49	0.4096	4.4422	0.89738	118.59	0.19906	2.9973	0.28177	11.284	3.892	695.54	9.2372	22.549	0.22438	0.56049	0.037545	0.095337	0.0057856	0.058985	0.007898	0.040148	0.0060662	0.020398	0.0041002	0.010344	0.00083301	0.0042149	0.0019328	0.00043253	0.0013137	0.0004402	0.0015653	0.00020292	0.0045686	0.0003233	0.0070607	0.0014084	0.0064333	0.00047912	0.0048626	0.00048862	0.0012266	0.00019661	0.00099367	0.00025324	0.00010177	0.00051722	7.7981e-05	0.00052564	0.00010588	0.00026652	5.358e-05	0.00024423	5.4605e-05	0.00022071	2.5007e-05	0.00028033	5.648e-05	0.00085752	0.00086258	0.0017376	0.00029114	0.00029413	0.00026737	0.0029923	0.00018022	6.3124e-05	3.8413e-05
1.43497	1.3396e+06	80390	957.65	251.35	2098.7	0.095668	438.04	36.216	429.39	39.579	794.92	0.52137	225.94	0.40323	4.3733	0.88344	116.75	0.19599	2.9508	0.27742	11.109	3.8319	684.78	9.0949	22.202	0.22091	0.55167	0.036971	0.093875	0.0056972	0.058076	0.0077755	0.039528	0.0059732	0.020082	0.0040362	0.010186	0.00082017	0.0041496	0.0019033	0.00042594	0.0012935	0.00043346	0.0015414	0.00019979	0.0044998	0.0003184	0.0069551	0.0013874	0.0063372	0.000472	0.0047896	0.0004813	0.0012081	0.00019366	0.00097911	0.00024948	0.00010027	0.00050967	7.685e-05	0.00051798	0.00010434	0.00026269	5.2815e-05	0.00024078	5.3829e-05	0.00021752	2.465e-05	0.0002764	5.5695e-05	0.00084546	0.00085012	0.0017126	0.00028703	0.00028998	0.00026353	0.0029485	0.00017757	6.2186e-05	3.7857e-05
1.45491	1.3243e+06	79136	942.76	247.44	2066.4	0.094182	431.26	35.657	422.76	38.968	782.61	0.51329	222.43	0.39694	4.3051	0.86966	114.94	0.19295	2.905	0.2731	10.936	3.7724	674.06	8.9542	21.858	0.21749	0.54316	0.036401	0.092429	0.0056097	0.05717	0.0076545	0.038919	0.0058798	0.019768	0.0039728	0.01003	0.0008075	0.0040848	0.0018741	0.00041936	0.0012735	0.00042681	0.0015177	0.0001967	0.0044321	0.00031354	0.0068509	0.0013665	0.0062426	0.00046497	0.0047175	0.00047402	0.0011899	0.0001908	0.00096472	0.00024575	9.8786e-05	0.00050222	7.573e-05	0.00051037	0.00010281	0.00025892	5.2059e-05	0.00023734	5.3059e-05	0.0002144	2.4303e-05	0.00027255	5.4908e-05	0.00083333	0.00083777	0.0016882	0.00028298	0.0002858	0.00025975	0.002905	0.00017495	6.1322e-05	3.7307e-05
1.47513	1.3091e+06	77895	928.04	243.57	2034.5	0.092713	424.55	35.104	416.21	38.358	770.45	0.50529	218.96	0.39072	4.2378	0.85605	113.15	0.18992	2.8596	0.26883	10.764	3.7135	663.47	8.8148	21.518	0.21409	0.53474	0.035837	0.090998	0.0055231	0.056275	0.0075352	0.038317	0.0057875	0.019456	0.0039102	0.0098747	0.00079499	0.0040208	0.0018453	0.00041285	0.0012538	0.00042024	0.0014943	0.00019369	0.0043653	0.00030874	0.0067478	0.001346	0.006149	0.00045804	0.0046461	0.00046682	0.0011723	0.00018797	0.00095054	0.00024209	9.733e-05	0.00049486	7.462e-05	0.00050285	0.00010132	0.00025519	5.1312e-05	0.00023393	5.2286e-05	0.0002113	2.396e-05	0.00026871	5.4129e-05	0.00082115	0.00082557	0.0016643	0.00027897	0.00028166	0.00025591	0.0028619	0.00017237	6.0463e-05	3.6763e-05
