"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	1.9071e+06	119010	1415	370.49	3090.6	0.14098	646.86	53.446	633.41	58.075	1166.8	0.76318	330.55	0.58952	6.391	1.2915	170.71	0.28634	4.3101	0.40512	16.228	5.5949	999	13.254	32.348	0.32127	0.80189	0.053623	0.13599	0.0082428	0.083923	0.011236	0.057134	0.00863	0.029023	0.0058356	0.014733	0.001186	0.0059988	0.0027527	0.00061573	0.0018703	0.00062712	0.0022303	0.00028929	0.0065252	0.00046141	0.010098	0.0020139	0.0091987	0.0006848	0.0069543	0.00069944	0.0017565	0.00028162	0.0014231	0.00036301	0.00014594	0.00074196	0.00011184	0.00075322	0.0001517	0.00038179	7.6724e-05	0.00034926	7.8034e-05	0.00031522	3.5707e-05	0.00039986	8.0493e-05	0.0012209	0.0012279	0.0024742	0.00041455	0.00041858	0.00038046	0.004258	0.00025651	8.9984e-05	5.4645e-05
1.16663	1.8857e+06	117280	1394.4	365.1	3045.5	0.13893	637.45	52.67	624.18	57.227	1149.8	0.75213	325.77	0.58096	6.2983	1.2728	168.25	0.28217	4.2475	0.3992	15.991	5.513	984.44	13.06	31.875	0.31661	0.79033	0.052846	0.13402	0.0081233	0.08271	0.011074	0.056311	0.0085058	0.028607	0.0057522	0.014521	0.001169	0.0059132	0.0027132	0.00060693	0.0018441	0.00061839	0.0021989	0.00028532	0.0064333	0.00045491	0.0099595	0.0019864	0.0090694	0.00067525	0.0068611	0.00068994	0.0017324	0.00027773	0.0014037	0.0003581	0.00014396	0.00073181	0.00011031	0.00074294	0.00014965	0.0003766	7.5681e-05	0.00034455	7.6982e-05	0.00031101	3.5225e-05	0.00039448	7.9431e-05	0.0012049	0.0012116	0.0024415	0.00040904	0.00041313	0.0003754	0.004201	0.00025305	8.8775e-05	5.3898e-05
1.18284	1.8644e+06	115570	1374.1	359.76	3000.8	0.13691	628.14	51.903	615.05	56.389	1133	0.74116	321.03	0.5725	6.2066	1.2543	165.81	0.27805	4.1853	0.39333	15.757	5.4319	970.04	12.868	31.407	0.31201	0.77888	0.052077	0.13206	0.0080051	0.08151	0.010913	0.055495	0.0083828	0.028195	0.0056693	0.014312	0.001152	0.0058281	0.002674	0.00059823	0.0018182	0.0006096	0.0021678	0.00028139	0.0063417	0.00044849	0.0098216	0.001959	0.0089415	0.00066581	0.0067686	0.00068044	0.0017083	0.00027389	0.0013848	0.00035319	0.00014199	0.00072175	0.00010879	0.00073281	0.0001476	0.00037149	7.4647e-05	0.00033986	7.5945e-05	0.00030679	3.4748e-05	0.00038924	7.8372e-05	0.0011889	0.0011955	0.0024088	0.0004036	0.0004076	0.00037042	0.0041441	0.00024961	8.7577e-05	5.3157e-05
1.19928	1.8434e+06	113880	1354	354.48	2956.7	0.1349	618.93	51.142	606.01	55.559	1116.3	0.73031	316.35	0.56412	6.1159	1.2359	163.4	0.27397	4.1238	0.38754	15.526	5.3516	955.8	12.678	30.945	0.30745	0.76754	0.051316	0.13013	0.007888	0.080322	0.010755	0.054688	0.0082611	0.027788	0.0055872	0.014105	0.0011353	0.0057437	0.0026353	0.00058964	0.0017927	0.00060084	0.0021373	0.00027749	0.0062511	0.00044221	0.009682	0.0019316	0.0088156	0.00065683	0.0066755	0.00067095	0.0016846	0.00027009	0.0013659	0.00034834	0.00014004	0.00071179	0.00010728	0.00072278	0.00014557	0.00036637	7.3631e-05	0.00033524	7.4919e-05	0.00030261	3.4275e-05	0.00038404	7.7323e-05	0.001173	0.0011795	0.0023764	0.00039829	0.00040211	0.00036542	0.0040877	0.00024619	8.6357e-05	5.2427e-05
1.21595	1.8225e+06	112210	1334.1	349.26	2913	0.13291	609.81	50.389	597.07	54.739	1099.9	0.71957	311.71	0.55584	6.0261	1.2178	161.02	0.26994	4.0628	0.3818	15.297	5.2724	941.69	12.491	30.487	0.30295	0.75629	0.050562	0.12821	0.0077722	0.079148	0.010598	0.053889	0.0081407	0.027384	0.0055058	0.013899	0.0011187	0.0056604	0.0025972	0.00058113	0.0017669	0.00059218	0.0021075	0.00027361	0.0061618	0.00043613	0.0095436	0.001904	0.0086923	0.00064789	0.0065821	0.00066157	0.0016611	0.00026633	0.0013472	0.00034353	0.00013814	0.00070187	0.00010579	0.0007128	0.00014358	0.00036135	7.2625e-05	0.00033068	7.39e-05	0.00029847	3.3812e-05	0.00037887	7.6287e-05	0.0011572	0.0011636	0.0023449	0.00039299	0.0003967	0.00036041	0.0040312	0.00024291	8.5143e-05	5.1692e-05
1.23285	1.8017e+06	110560	1314.4	344.1	2869.8	0.13093	600.77	49.642	588.23	53.927	1083.5	0.70894	307.13	0.54764	5.9373	1.1999	158.66	0.26595	4.0026	0.37613	15.07	5.1941	927.74	12.306	30.036	0.2985	0.74511	0.049816	0.12631	0.0076575	0.077985	0.010442	0.053099	0.0080218	0.026984	0.0054253	0.013695	0.0011025	0.0055785	0.0025594	0.00057272	0.0017413	0.00058361	0.002078	0.0002697	0.0060733	0.00043013	0.0094067	0.0018767	0.0085738	0.00063903	0.0064895	0.00065231	0.0016379	0.00026269	0.0013286	0.00033879	0.00013626	0.00069203	0.00010433	0.0007029	0.00014158	0.00035638	7.1622e-05	0.00032617	7.2884e-05	0.00029437	3.3357e-05	0.00037375	7.526e-05	0.0011415	0.0011478	0.0023137	0.00038763	0.00039135	0.00035546	0.0039768	0.00023967	8.3957e-05	5.096e-05
1.24998	1.7812e+06	108920	1295	338.99	2827.1	0.12897	591.83	48.897	579.49	53.124	1067.4	0.69843	302.59	0.53952	5.8491	1.1821	156.3	0.26197	3.943	0.37051	14.846	5.1167	913.93	12.124	29.59	0.2941	0.73401	0.049078	0.12444	0.0075439	0.076836	0.010288	0.052317	0.0079042	0.026587	0.0053457	0.013493	0.0010863	0.0054974	0.0025221	0.0005645	0.0017159	0.00057513	0.0020488	0.0002658	0.0059863	0.00042417	0.0092713	0.0018496	0.0084559	0.00063025	0.006398	0.00064314	0.0016155	0.00025906	0.0013101	0.00033416	0.00013434	0.00068238	0.00010288	0.00069317	0.00013962	0.00035145	7.063e-05	0.00032167	7.1875e-05	0.00029035	3.2903e-05	0.0003687	7.4237e-05	0.0011259	0.0011323	0.0022821	0.00038233	0.00038595	0.00035049	0.0039234	0.00023646	8.2783e-05	5.0225e-05
1.26735	1.7608e+06	107300	1275.7	333.93	2784.8	0.12703	582.98	48.161	570.83	52.329	1051.4	0.68804	298.11	0.5315	5.7616	1.1646	153.97	0.25803	3.884	0.36496	14.623	5.04	900.22	11.943	29.15	0.28973	0.72304	0.048345	0.12258	0.0074314	0.075699	0.010136	0.051544	0.0077879	0.026194	0.0052668	0.013294	0.0010703	0.005417	0.0024852	0.0005564	0.0016909	0.00056678	0.0020197	0.00026192	0.0059014	0.00041819	0.0091382	0.0018229	0.008339	0.00062149	0.0063075	0.00063424	0.001593	0.00025545	0.0012918	0.00032951	0.00013245	0.00067284	0.00010144	0.00068342	0.00013768	0.00034654	6.9654e-05	0.00031721	7.0876e-05	0.0002864	3.2453e-05	0.00036368	7.3223e-05	0.0011105	0.0011171	0.0022507	0.00037712	0.00038058	0.00034572	0.0038706	0.00023322	8.1622e-05	4.9503e-05
1.28496	1.7406e+06	105700	1256.7	328.93	2743	0.12512	574.23	47.433	562.28	51.544	1035.7	0.67776	293.67	0.52356	5.6751	1.1472	151.66	0.25413	3.8256	0.35947	14.402	4.9642	886.64	11.764	28.713	0.2854	0.71219	0.047618	0.12075	0.0073203	0.07457	0.0099845	0.05078	0.0076723	0.025806	0.0051883	0.013098	0.0010544	0.005337	0.0024489	0.00054838	0.0016661	0.00055852	0.0019904	0.00025809	0.0058188	0.00041226	0.0090071	0.0017966	0.0082233	0.00061271	0.0062181	0.00062539	0.0015707	0.00025188	0.0012736	0.00032484	0.00013058	0.00066339	0.00010001	0.00067384	0.00013575	0.00034172	6.8688e-05	0.00031277	6.9887e-05	0.00028246	3.2009e-05	0.00035868	7.2216e-05	0.0010955	0.0011017	0.0022198	0.00037192	0.00037525	0.00034103	0.0038178	0.00022993	8.0447e-05	4.8791e-05
1.30282	1.7206e+06	104120	1237.8	323.99	2701.7	0.12322	565.58	46.712	553.82	50.763	1020.1	0.66759	289.27	0.51571	5.5896	1.13	149.38	0.25028	3.7674	0.35404	14.182	4.889	873.21	11.586	28.28	0.28111	0.70145	0.0469	0.11893	0.0072104	0.073454	0.0098349	0.050025	0.0075579	0.025422	0.0051107	0.012903	0.0010388	0.0052573	0.0024133	0.00054029	0.0016416	0.00055043	0.0019612	0.00025431	0.005737	0.00040632	0.0088817	0.0017709	0.0081073	0.00060391	0.0061317	0.00061659	0.0015486	0.00024832	0.0012556	0.00032022	0.00012871	0.00065399	9.8599e-05	0.00066439	0.00013384	0.00033695	6.773e-05	0.00030838	6.8921e-05	0.00027856	3.1569e-05	0.00035373	7.1215e-05	0.0010806	0.0010864	0.0021892	0.00036671	0.00036995	0.00033639	0.0037636	0.00022668	7.9287e-05	4.8087e-05
1.32093	1.7008e+06	102550	1219.2	319.1	2660.8	0.12135	557	46	545.37	49.991	1004.6	0.65753	284.93	0.50795	5.5048	1.1128	147.11	0.24647	3.7098	0.34866	13.966	4.8144	859.93	11.41	27.851	0.27685	0.69084	0.046189	0.11714	0.0071017	0.072347	0.0096871	0.049278	0.0074446	0.02504	0.005034	0.01271	0.0010234	0.0051784	0.0023782	0.00053226	0.0016175	0.00054252	0.0019322	0.00025057	0.0056557	0.00040034	0.0087571	0.0017462	0.0079913	0.00059519	0.006045	0.00060787	0.0015266	0.0002448	0.0012377	0.00031563	0.00012686	0.00064468	9.7193e-05	0.00065502	0.00013196	0.00033223	6.6774e-05	0.00030404	6.7968e-05	0.00027471	3.1132e-05	0.00034881	7.0225e-05	0.0010655	0.0010713	0.0021584	0.00036153	0.00036487	0.00033175	0.0037101	0.00022346	7.8115e-05	4.7379e-05
1.33929	1.6811e+06	101000	1200.8	314.27	2620.3	0.1195	548.46	45.296	537	49.228	989.35	0.64758	280.62	0.50022	5.4201	1.0959	144.86	0.24271	3.6529	0.34331	13.751	4.7406	846.8	11.236	27.427	0.27263	0.68034	0.045487	0.11536	0.0069942	0.071255	0.0095408	0.048536	0.0073326	0.024661	0.0049584	0.012519	0.0010082	0.0051008	0.0023432	0.00052432	0.0015938	0.00053471	0.0019035	0.0002469	0.0055742	0.00039442	0.0086335	0.0017215	0.0078754	0.0005866	0.0059591	0.0005992	0.0015049	0.0002413	0.0012201	0.00031107	0.00012505	0.00063551	9.5806e-05	0.00064567	0.0001301	0.00032753	6.5827e-05	0.00029982	6.7018e-05	0.00027089	3.0697e-05	0.00034393	6.9261e-05	0.0010505	0.0010564	0.0021278	0.00035636	0.00035985	0.00032699	0.0036572	0.00022022	7.6973e-05	4.6671e-05
1.3579	1.6616e+06	99439	1182.2	309.44	2580.1	0.11767	540.01	44.6	528.72	48.473	974.26	0.63775	276.34	0.49256	5.3366	1.0792	142.64	0.23898	3.5968	0.33802	13.54	4.6676	833.84	11.064	27.008	0.26847	0.66997	0.044792	0.1136	0.006888	0.070174	0.0093962	0.047802	0.0072218	0.024287	0.0048837	0.012331	0.00099306	0.0050241	0.002308	0.00051647	0.0015707	0.00052695	0.0018752	0.00024333	0.0054935	0.00038857	0.0085113	0.0016971	0.0077607	0.0005781	0.0058739	0.00059063	0.0014832	0.00023783	0.0012029	0.00030657	0.00012325	0.00062635	9.4442e-05	0.00063649	0.00012826	0.00032287	6.4888e-05	0.00029562	6.6078e-05	0.0002671	3.0267e-05	0.00033911	6.8302e-05	0.0010358	0.0010414	0.0020973	0.00035132	0.00035486	0.0003223	0.0036042	0.00021701	7.5845e-05	4.5974e-05
1.37677	1.6423e+06	97892	1163.8	304.68	2540.4	0.11585	531.65	43.912	520.54	47.727	959.34	0.62802	272.1	0.485	5.2541	1.0626	140.44	0.23529	3.5413	0.33279	13.332	4.5955	821.05	10.895	26.593	0.26435	0.6597	0.044105	0.11186	0.006783	0.069104	0.0092531	0.047075	0.007112	0.023919	0.0048096	0.012146	0.00097797	0.0049483	0.0022733	0.00050872	0.0015479	0.00051925	0.0018473	0.00023983	0.0054121	0.00038278	0.008389	0.001673	0.0076476	0.00056976	0.0057892	0.00058209	0.0014618	0.00023439	0.0011856	0.00030215	0.00012148	0.00061737	9.309e-05	0.00062743	0.00012642	0.00031824	6.3959e-05	0.00029145	6.5151e-05	0.00026333	2.9838e-05	0.00033441	6.7333e-05	0.0010212	0.0010265	0.0020671	0.00034643	0.00034984	0.00031766	0.0035514	0.00021381	7.4729e-05	4.5321e-05
1.3959	1.6231e+06	96363	1145.7	299.96	2501.1	0.11405	523.4	43.232	512.45	46.989	944.59	0.6184	267.9	0.47749	5.1725	1.0461	138.27	0.23165	3.4864	0.32762	13.125	4.5242	808.41	10.727	26.184	0.26028	0.64954	0.043426	0.11014	0.0066791	0.068046	0.0091117	0.046357	0.007003	0.023555	0.0047362	0.011962	0.00096302	0.0048734	0.0022389	0.00050109	0.0015252	0.0005115	0.0018198	0.00023638	0.0053308	0.0003771	0.0082668	0.0016487	0.0075357	0.00056161	0.0057056	0.00057363	0.0014406	0.00023099	0.0011683	0.00029778	0.00011971	0.00060849	9.1743e-05	0.00061846	0.0001246	0.00031365	6.3051e-05	0.00028732	6.4232e-05	0.00025961	2.9414e-05	0.00032971	6.6374e-05	0.0010065	0.0010117	0.0020381	0.00034159	0.00034476	0.000313	0.0034989	0.00021063	7.3598e-05	4.4688e-05
1.4153	1.6041e+06	94853	1127.8	295.31	2462.2	0.11228	515.24	42.56	504.46	46.26	929.96	0.60889	263.74	0.47005	5.0919	1.0298	136.12	0.22805	3.4322	0.32254	12.921	4.4541	795.89	10.561	25.779	0.25626	0.6395	0.042754	0.10844	0.0065764	0.067001	0.0089722	0.045646	0.0068952	0.023195	0.0046638	0.01178	0.00094825	0.0047993	0.0022049	0.00049354	0.0015027	0.00050378	0.001793	0.00023293	0.0052505	0.00037154	0.0081445	0.0016245	0.0074266	0.00055346	0.0056222	0.00056526	0.0014196	0.00022767	0.0011512	0.00029344	0.00011797	0.00059967	9.0415e-05	0.00060954	0.0001228	0.00030914	6.2157e-05	0.00028326	6.3318e-05	0.00025589	2.9001e-05	0.00032498	6.5429e-05	0.00099194	0.00099694	0.0020095	0.00033677	0.00033973	0.00030837	0.0034464	0.0002076	7.2478e-05	4.406e-05
1.43497	1.5853e+06	93360	1110	290.68	2423.8	0.11052	507.17	41.895	496.56	45.54	915.37	0.59947	259.63	0.4627	5.0123	1.0136	134	0.22449	3.3786	0.31752	12.719	4.3848	783.47	10.398	25.38	0.25228	0.62954	0.04209	0.10676	0.0064746	0.065967	0.0088343	0.044942	0.0067888	0.022837	0.0045926	0.011598	0.0009337	0.0047268	0.0021714	0.00048615	0.00148	0.0004961	0.0017669	0.00022949	0.0051711	0.00036618	0.0080234	0.0016004	0.0073189	0.0005454	0.0055397	0.00055698	0.0013991	0.00022439	0.0011342	0.00028913	0.00011625	0.00059092	8.9108e-05	0.00060068	0.00012101	0.00030473	6.1266e-05	0.00027922	6.2412e-05	0.00025222	2.8593e-05	0.00032031	6.4492e-05	0.00097739	0.00098277	0.0019811	0.00033187	0.00033475	0.00030377	0.0033962	0.00020459	7.1383e-05	4.3409e-05
1.45491	1.5667e+06	91884	1092.5	286.1	2385.8	0.10878	499.2	41.239	488.75	44.828	900.94	0.59011	255.57	0.45544	4.9335	0.99773	131.9	0.22097	3.3256	0.31254	12.52	4.3163	771.13	10.236	24.985	0.24834	0.61967	0.041432	0.1051	0.0063739	0.064948	0.0086979	0.044243	0.006684	0.022485	0.0045222	0.011418	0.00091933	0.0046556	0.0021383	0.00047893	0.0014574	0.00048852	0.001741	0.00022609	0.0050929	0.00036086	0.0079041	0.0015765	0.0072117	0.00053739	0.0054581	0.00054889	0.0013788	0.00022106	0.0011173	0.00028489	0.00011453	0.00058231	8.7814e-05	0.00059189	0.00011925	0.00030035	6.0384e-05	0.00027519	6.1513e-05	0.00024864	2.8179e-05	0.00031571	6.3551e-05	0.00096319	0.00096881	0.0019525	0.00032698	0.00032976	0.00029917	0.0033468	0.00020161	7.0366e-05	4.2749e-05
1.47513	1.5482e+06	90426	1075.2	281.58	2348.3	0.10707	491.32	40.587	481.03	44.124	886.69	0.58083	251.56	0.44826	4.8556	0.982	129.81	0.21747	3.2733	0.30762	12.322	4.2484	758.94	10.076	24.595	0.24445	0.60991	0.040782	0.10346	0.0062742	0.063941	0.0085624	0.043553	0.0065805	0.022138	0.0044525	0.011241	0.00090513	0.0045851	0.0021058	0.00047179	0.001435	0.00048105	0.0017153	0.00022264	0.0050158	0.00035558	0.0077862	0.0015529	0.0071055	0.00052946	0.0053774	0.00054091	0.0013582	0.00021777	0.0011007	0.00028067	0.00011284	0.00057381	8.6531e-05	0.00058319	0.00011753	0.000296	5.9514e-05	0.00027122	6.062e-05	0.0002451	2.7769e-05	0.00031113	6.2616e-05	0.00094943	0.00095499	0.0019235	0.00032215	0.00032481	0.00029477	0.0032977	0.0001986	6.9363e-05	4.2096e-05
