"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	10.399	0.71172	0.00076828	4.2981e-05	0.001112	0.014428	0.0018667	0.016962	0.00010987	0.0034525	0.00034246	0.0031882	0.00046327	0.0019197	1.5398e-05	0.00014634	4.5538e-06	0.00014828	1.7304e-05	0.00028934	2.9747e-05	0.00011803	0.00011425	0.00019543	0.00016578	0.00088884	7.7928e-07	3.3099e-05	6.0838e-07	7.86e-07	5.8644e-08	1.2667e-07	8.0542e-09	4.741e-08	8.7941e-09	2.4636e-08	8.009e-09	2.6378e-08	5.8902e-09	1.4501e-08	2.6228e-09	7.3449e-09	8.608e-10	2.8162e-09	1.4514e-09	4.1887e-09	1.3623e-09	3.6571e-09	8.0472e-10	4.3168e-09	9.1097e-10	5.2943e-09	1.0132e-09	2.4999e-09	6.0058e-10	6.2218e-09	5.5598e-10	1.663e-09	3.9573e-10	1.4758e-09	1.7458e-10	1.6652e-09	2.8626e-10	1.3009e-09	3.2469e-10	1.3019e-09	4.9282e-10	8.1804e-10	1.6706e-10	8.2876e-10	1.2093e-10	7.5501e-10	6.8041e-11	7.5558e-10	2.6113e-10	1.1222e-09	7.3815e-10	1.4025e-09	2.6151e-10	4.5854e-10	1.4068e-10	1.3137e-09	6.8412e-11	7.6545e-11	4.6363e-11
1.16663	10.043	0.69346	0.00075193	4.2314e-05	0.001089	0.014066	0.001832	0.016607	0.00010752	0.0034152	0.0003344	0.0031075	0.00045201	0.0018715	1.509e-05	0.00014301	4.4772e-06	0.00015023	1.6974e-05	0.00028227	2.9096e-05	0.0001154	0.00011153	0.0001908	0.00016171	0.00086816	7.6506e-07	3.2344e-05	5.941e-07	7.6754e-07	5.7269e-08	1.237e-07	7.8656e-09	4.6301e-08	8.5882e-09	2.406e-08	7.8216e-09	2.576e-08	5.7522e-09	1.4161e-08	2.5613e-09	7.1729e-09	8.4064e-10	2.7502e-09	1.4174e-09	4.0907e-09	1.3304e-09	3.5716e-09	7.8591e-10	4.216e-09	8.897e-10	5.1709e-09	9.8956e-10	2.4416e-09	5.8657e-10	6.0768e-09	5.4302e-10	1.6242e-09	3.8649e-10	1.4413e-09	1.705e-10	1.6263e-09	2.7958e-10	1.2706e-09	3.1712e-10	1.2715e-09	4.8133e-10	7.9898e-10	1.6317e-10	8.0945e-10	1.1811e-10	7.3742e-10	6.6456e-11	7.3798e-10	2.5504e-10	1.0961e-09	7.2096e-10	1.3698e-09	2.5542e-10	4.4787e-10	1.3741e-10	1.2831e-09	6.682e-11	7.4766e-11	4.5285e-11
1.18284	9.6978	0.67562	0.0007359	4.1658e-05	0.0010663	0.013712	0.0017981	0.016261	0.00010522	0.0033806	0.00032651	0.0030288	0.00044101	0.0018244	1.4788e-05	0.00013975	4.4018e-06	0.00015214	1.665e-05	0.00027535	2.8452e-05	0.00011282	0.00010887	0.00018626	0.00015773	0.00084771	7.5107e-07	3.1604e-05	5.8012e-07	7.4947e-07	5.5924e-08	1.208e-07	7.6809e-09	4.5216e-08	8.3867e-09	2.3496e-08	7.6382e-09	2.5156e-08	5.6172e-09	1.3829e-08	2.5012e-09	7.0046e-09	8.2091e-10	2.6857e-09	1.3841e-09	3.9948e-09	1.2992e-09	3.4879e-09	7.675e-10	4.1173e-09	8.6888e-10	5.0502e-09	9.6641e-10	2.3846e-09	5.7286e-10	5.9348e-09	5.3033e-10	1.5862e-09	3.7745e-10	1.4076e-09	1.6651e-10	1.5883e-09	2.7304e-10	1.241e-09	3.0971e-10	1.2418e-09	4.7009e-10	7.8032e-10	1.5935e-10	7.9056e-10	1.1535e-10	7.2021e-10	6.4905e-11	7.2076e-10	2.4909e-10	1.0705e-09	7.0414e-10	1.3379e-09	2.4946e-10	4.3742e-10	1.342e-10	1.2532e-09	6.5262e-11	7.3023e-11	4.4229e-11
1.19928	9.3628	0.65817	0.00072013	4.1006e-05	0.001044	0.013366	0.0017648	0.015923	0.00010295	0.0033474	0.00031877	0.0029517	0.00043022	0.0017783	1.449e-05	0.00013654	4.327e-06	0.00015408	1.633e-05	0.00026858	2.7815e-05	0.00011028	0.00010626	0.00018181	0.00015383	0.00082764	7.3724e-07	3.0877e-05	5.6641e-07	7.3175e-07	5.4604e-08	1.1795e-07	7.4998e-09	4.4151e-08	8.1889e-09	2.2942e-08	7.4583e-09	2.4564e-08	5.4848e-09	1.3503e-08	2.4422e-09	6.8395e-09	8.0155e-10	2.6224e-09	1.3515e-09	3.9006e-09	1.2686e-09	3.4058e-09	7.4943e-10	4.0205e-09	8.4845e-10	4.9316e-09	9.4369e-10	2.3286e-09	5.594e-10	5.7955e-09	5.1787e-10	1.5489e-09	3.6857e-10	1.3745e-09	1.626e-10	1.551e-09	2.6662e-10	1.2118e-09	3.0244e-10	1.2127e-09	4.5906e-10	7.6201e-10	1.5561e-10	7.7201e-10	1.1264e-10	7.0332e-10	6.3383e-11	7.0386e-10	2.4325e-10	1.0454e-09	6.8763e-10	1.3065e-09	2.4361e-10	4.2717e-10	1.3106e-10	1.2238e-09	6.3733e-11	7.1312e-11	4.3193e-11
1.21595	9.0378	0.64111	0.00070464	4.0361e-05	0.0010221	0.013027	0.0017321	0.015595	0.0001007	0.0033155	0.00031118	0.0028762	0.00041966	0.0017332	1.4196e-05	0.0001334	4.2531e-06	0.00015603	1.6014e-05	0.00026194	2.7191e-05	0.00010779	0.00010371	0.00017745	0.00015002	0.00080798	7.236e-07	3.0165e-05	5.5297e-07	7.1438e-07	5.3311e-08	1.1516e-07	7.3222e-09	4.3107e-08	7.9951e-09	2.24e-08	7.2819e-09	2.3983e-08	5.355e-09	1.3183e-08	2.3844e-09	6.6776e-09	7.8258e-10	2.5604e-09	1.3195e-09	3.8084e-09	1.2385e-09	3.3253e-09	7.3172e-10	3.9256e-09	8.2843e-10	4.8155e-09	9.2143e-10	2.2737e-09	5.4621e-10	5.659e-09	5.0567e-10	1.5124e-09	3.5988e-10	1.3421e-09	1.5876e-10	1.5145e-09	2.6034e-10	1.1833e-09	2.9531e-10	1.1841e-09	4.4825e-10	7.4406e-10	1.5195e-10	7.5383e-10	1.0999e-10	6.8676e-10	6.1891e-11	6.8729e-10	2.3752e-10	1.0208e-09	6.7145e-10	1.2758e-09	2.3788e-10	4.1712e-10	1.2798e-10	1.195e-09	6.2234e-11	6.9635e-11	4.2178e-11
1.23285	8.7228	0.62446	0.00068945	3.9725e-05	0.0010006	0.012696	0.0017003	0.015276	9.8479e-05	0.0032837	0.00030374	0.0028026	0.00040933	0.0016891	1.3908e-05	0.00013032	4.1803e-06	0.000158	1.5704e-05	0.00025545	2.658e-05	0.00010535	0.00010121	0.00017319	0.00014629	0.00078874	7.1018e-07	2.946e-05	5.3982e-07	6.9739e-07	5.2045e-08	1.1243e-07	7.1485e-09	4.2086e-08	7.8055e-09	2.187e-08	7.1093e-09	2.3414e-08	5.2279e-09	1.2871e-08	2.3278e-09	6.5192e-09	7.6402e-10	2.4997e-09	1.2882e-09	3.7181e-09	1.2092e-09	3.2466e-09	7.1439e-10	3.8327e-09	8.0884e-10	4.7018e-09	8.9964e-10	2.22e-09	5.333e-10	5.5254e-09	4.9373e-10	1.4767e-09	3.5136e-10	1.3104e-09	1.55e-10	1.4787e-09	2.5418e-10	1.1553e-09	2.8834e-10	1.1562e-09	4.3767e-10	7.265e-10	1.4836e-10	7.3605e-10	1.0739e-10	6.7056e-10	6.043e-11	6.7108e-10	2.3192e-10	9.9676e-10	6.5562e-10	1.2457e-09	2.3227e-10	4.0728e-10	1.2496e-10	1.1668e-09	6.0766e-11	6.7994e-11	4.1184e-11
1.24998	8.4173	0.60819	0.00067455	3.9096e-05	0.0009795	0.012373	0.0016692	0.014967	9.6305e-05	0.0032532	0.00029638	0.0027306	0.00039919	0.001646	1.3625e-05	0.0001273	4.1072e-06	0.00016003	1.5399e-05	0.0002491	2.598e-05	0.00010296	9.8763e-05	0.00016901	0.00014264	0.00076991	6.9697e-07	2.8767e-05	5.2694e-07	6.8075e-07	5.0806e-08	1.0975e-07	6.9783e-09	4.1086e-08	7.6198e-09	2.135e-08	6.9403e-09	2.2857e-08	5.1035e-09	1.2564e-08	2.2724e-09	6.3641e-09	7.4584e-10	2.4402e-09	1.2576e-09	3.6298e-09	1.1804e-09	3.1695e-09	6.9743e-10	3.7417e-09	7.8965e-10	4.5904e-09	8.783e-10	2.1674e-09	5.2065e-10	5.3945e-09	4.8203e-10	1.4417e-09	3.4303e-10	1.2793e-09	1.5132e-10	1.4436e-09	2.4816e-10	1.128e-09	2.8151e-10	1.1288e-09	4.2731e-10	7.0929e-10	1.4485e-10	7.1862e-10	1.0485e-10	6.5469e-10	5.9e-11	6.552e-10	2.2643e-10	9.7315e-10	6.4009e-10	1.2162e-09	2.2677e-10	3.9764e-10	1.22e-10	1.1392e-09	5.9327e-11	6.6386e-11	4.021e-11
1.26735	8.1211	0.59229	0.0006599	3.8473e-05	0.00095872	0.012056	0.0016388	0.014665	9.4167e-05	0.0032239	0.00028916	0.0026601	0.00038917	0.0016038	1.3344e-05	0.00012434	4.0348e-06	0.00016211	1.5097e-05	0.00024289	2.5391e-05	0.00010061	9.6368e-05	0.00016492	0.00013907	0.00075144	6.8392e-07	2.8088e-05	5.1432e-07	6.6444e-07	4.959e-08	1.0713e-07	6.8115e-09	4.0105e-08	7.4377e-09	2.084e-08	6.7746e-09	2.2312e-08	4.9816e-09	1.2264e-08	2.2181e-09	6.2121e-09	7.2801e-10	2.382e-09	1.2275e-09	3.5431e-09	1.1522e-09	3.0939e-09	6.8079e-10	3.6525e-09	7.7083e-10	4.4812e-09	8.5738e-10	2.1158e-09	5.0826e-10	5.2662e-09	4.7056e-10	1.4073e-09	3.3486e-10	1.2488e-09	1.4772e-10	1.4093e-09	2.4225e-10	1.1012e-09	2.7481e-10	1.102e-09	4.1715e-10	6.9243e-10	1.414e-10	7.0153e-10	1.0236e-10	6.3911e-10	5.7597e-11	6.396e-10	2.2104e-10	9.5e-10	6.2486e-10	1.1872e-09	2.2137e-10	3.8818e-10	1.191e-10	1.1121e-09	5.7916e-11	6.481e-11	3.9256e-11
1.28496	7.834	0.57676	0.00064552	3.7857e-05	0.00093831	0.011746	0.0016092	0.014371	9.207e-05	0.003195	0.0002821	0.0025913	0.00037937	0.0015626	1.3065e-05	0.00012143	3.9634e-06	0.0001642	1.4796e-05	0.00023681	2.4813e-05	9.8313e-05	9.4023e-05	0.00016092	0.00013558	0.00073336	6.7107e-07	2.7422e-05	5.0196e-07	6.4846e-07	4.8401e-08	1.0456e-07	6.6482e-09	3.9145e-08	7.2594e-09	2.0341e-08	6.6123e-09	2.1777e-08	4.8622e-09	1.197e-08	2.1649e-09	6.0632e-09	7.1056e-10	2.3249e-09	1.1981e-09	3.4582e-09	1.1246e-09	3.0198e-09	6.645e-10	3.5652e-09	7.5241e-10	4.3743e-09	8.3689e-10	2.0653e-09	4.9612e-10	5.1406e-09	4.5933e-10	1.3737e-09	3.2685e-10	1.219e-09	1.4419e-10	1.3756e-09	2.3646e-10	1.0749e-09	2.6825e-10	1.0757e-09	4.0719e-10	6.759e-10	1.3803e-10	6.8478e-10	9.9914e-11	6.2385e-10	5.6221e-11	6.2433e-10	2.1577e-10	9.2733e-10	6.0995e-10	1.1589e-09	2.1609e-10	3.7891e-10	1.1626e-10	1.0856e-09	5.6534e-11	6.3267e-11	3.8321e-11
1.30282	7.5558	0.56159	0.00063141	3.7248e-05	0.00091826	0.011444	0.0015804	0.014084	9.0012e-05	0.0031673	0.00027519	0.002524	0.00036979	0.0015223	1.2791e-05	0.00011859	3.8929e-06	0.00016636	1.45e-05	0.00023086	2.4247e-05	9.6058e-05	9.1729e-05	0.000157	0.00013217	0.00071566	6.5841e-07	2.677e-05	4.8986e-07	6.3282e-07	4.7236e-08	1.0204e-07	6.4883e-09	3.8204e-08	7.0849e-09	1.9853e-08	6.4534e-09	2.1254e-08	4.7452e-09	1.1682e-08	2.1128e-09	5.9174e-09	6.9347e-10	2.269e-09	1.1693e-09	3.3752e-09	1.0976e-09	2.9473e-09	6.4854e-10	3.4797e-09	7.3437e-10	4.2695e-09	8.1683e-10	2.0158e-09	4.8423e-10	5.0173e-09	4.4832e-10	1.3408e-09	3.1902e-10	1.1898e-09	1.4073e-10	1.3427e-09	2.308e-10	1.0491e-09	2.6183e-10	1.0499e-09	3.9743e-10	6.597e-10	1.3472e-10	6.6837e-10	9.752e-11	6.0891e-10	5.4874e-11	6.0938e-10	2.106e-10	9.0513e-10	5.9534e-10	1.1312e-09	2.1091e-10	3.6984e-10	1.1347e-10	1.0596e-09	5.5181e-11	6.1755e-11	3.7406e-11
