"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
640.02	 	 	 	 	 	 	 	 	 	 	 	 	 	7.427e-14	2.3851e-12	1.9592e-13	1.9886e-12	1.2329e-12	9.2654e-12	1.9291e-12	1.4863e-11	2.8532e-11	4.2505e-07	5.3199e-10	1.62e-09	1.3694e-10	8.5464e-10	1.207e-10	4.4078e-10	3.4354e-11	5.3939e-10	7.8976e-11	6.0038e-10	1.0574e-10	4.2725e-10	9.6221e-11	3.0119e-10	2.7943e-11	1.7826e-10	1.2241e-10	3.1148e-11	1.2023e-10	4.4148e-11	2.0385e-10	2.9953e-11	8.0218e-10	6.3272e-11	1.6392e-09	3.2148e-10	1.6163e-09	1.2397e-10	1.3371e-09	1.3662e-10	3.4713e-10	5.6076e-11	2.9194e-10	7.6155e-11	3.0719e-11	1.5752e-10	2.3706e-11	1.5871e-10	3.1846e-11	7.9808e-11	1.5986e-11	7.1979e-11	1.6001e-11	6.4022e-11	7.2042e-12	8.005e-11	1.601e-11	2.4015e-10	2.4015e-10	4.8017e-10	8.005e-11	8.005e-11	7.2042e-11	8.005e-10	4.8017e-11	1.601e-11	9.6067e-12
648.915	 	 	 	 	 	 	 	 	 	 	 	 	 	8.3285e-14	2.6403e-12	2.4972e-13	2.2097e-12	1.3722e-12	2.2817e-11	2.1921e-12	1.6143e-11	3.1842e-11	4.4348e-07	6.1675e-10	1.9628e-09	1.5611e-10	9.0346e-10	1.2658e-10	4.5238e-10	3.5803e-11	5.5512e-10	8.0671e-11	6.2133e-10	1.0828e-10	4.4213e-10	9.9803e-11	3.1151e-10	2.8703e-11	1.8337e-10	1.2581e-10	3.184e-11	1.2297e-10	4.5067e-11	2.0653e-10	3.0301e-11	8.0491e-10	6.3223e-11	1.6219e-09	3.1842e-10	1.5937e-09	1.2193e-10	1.3068e-09	1.3342e-10	3.3906e-10	5.4822e-11	2.8421e-10	7.3712e-11	2.9763e-11	1.5186e-10	2.2824e-11	1.5288e-10	3.0659e-11	7.6826e-11	1.5372e-11	6.9208e-11	1.5384e-11	6.1553e-11	6.9253e-12	7.6951e-11	1.539e-11	2.3085e-10	2.3085e-10	4.6158e-10	7.6951e-11	7.6951e-11	6.9253e-11	7.6951e-10	4.6158e-11	1.539e-11	9.2347e-12
657.933	 	 	 	 	 	 	 	 	 	 	 	 	 	9.1608e-14	2.8475e-12	3.0617e-13	2.4313e-12	1.4838e-12	3.2119e-11	2.3422e-12	4.033e-11	3.4548e-11	4.6152e-07	7.4687e-10	2.3506e-09	1.7645e-10	9.8175e-10	1.3051e-10	4.6818e-10	3.7229e-11	5.6712e-10	8.3983e-11	6.405e-10	1.1146e-10	4.5538e-10	1.0349e-10	3.2062e-10	2.9508e-11	1.8897e-10	1.289e-10	3.2585e-11	1.2547e-10	4.6194e-11	2.0957e-10	3.0564e-11	8.0626e-10	6.3205e-11	1.6031e-09	3.1506e-10	1.5677e-09	1.1972e-10	1.2764e-09	1.3033e-10	3.3128e-10	5.3455e-11	2.762e-10	7.142e-11	2.8791e-11	1.4622e-10	2.1976e-11	1.472e-10	2.9515e-11	7.3881e-11	1.4779e-11	6.6542e-11	1.4791e-11	5.9171e-11	6.6571e-12	7.3972e-11	1.4794e-11	2.2191e-10	2.2191e-10	4.4371e-10	7.3972e-11	7.3972e-11	6.6571e-11	7.3972e-10	4.4371e-11	1.4794e-11	8.8772e-12
667.077	 	 	 	 	 	 	 	 	 	 	9.0754e-12	 	 	9.6038e-14	3.2651e-12	3.4885e-13	2.7441e-12	1.7017e-12	4.2596e-11	2.4925e-12	6.833e-11	3.9555e-11	4.7653e-07	8.2917e-10	2.6451e-09	1.9027e-10	1.0366e-09	1.3633e-10	4.7769e-10	3.8931e-11	5.8779e-10	8.7579e-11	6.5557e-10	1.1501e-10	4.7249e-10	1.0728e-10	3.2939e-10	3.0293e-11	1.9582e-10	1.3184e-10	3.3491e-11	1.2843e-10	4.7042e-11	2.1308e-10	3.0821e-11	8.056e-10	6.2921e-11	1.5838e-09	3.113e-10	1.5412e-09	1.1723e-10	1.2462e-09	1.2734e-10	3.2283e-10	5.2061e-11	2.6738e-10	6.91e-11	2.7837e-11	1.4079e-10	2.1164e-11	1.4172e-10	2.8405e-11	7.1033e-11	1.421e-11	6.3977e-11	1.4221e-11	5.688e-11	6.3994e-12	7.1108e-11	1.4222e-11	2.1332e-10	2.1332e-10	4.2653e-10	7.1108e-11	7.1108e-11	6.3994e-11	7.1108e-10	4.2653e-11	1.4222e-11	8.5335e-12
676.347	 	 	 	 	 	 	 	 	 	 	2.1979e-11	 	 	1.0288e-13	3.4467e-12	3.821e-13	2.8991e-12	1.8123e-12	5.0706e-11	3.4972e-12	9.2233e-11	4.2181e-11	5.1005e-07	8.9656e-10	2.8963e-09	2.0316e-10	1.0952e-09	1.4403e-10	5.068e-10	4.0388e-11	6.1422e-10	9.1037e-11	6.7512e-10	1.1903e-10	4.9003e-10	1.1097e-10	3.3887e-10	3.1139e-11	2.0283e-10	1.3494e-10	3.4545e-11	1.314e-10	4.7814e-11	2.1516e-10	3.104e-11	8.0526e-10	6.2537e-11	1.5615e-09	3.0735e-10	1.51e-09	1.1461e-10	1.2184e-09	1.2409e-10	3.1447e-10	5.0687e-11	2.5878e-10	6.6818e-11	2.6911e-11	1.3557e-10	2.0386e-11	1.3643e-10	2.731e-11	6.8296e-11	1.3663e-11	6.1509e-11	1.3671e-11	5.4678e-11	6.1516e-12	6.8355e-11	1.3671e-11	2.0506e-10	2.0506e-10	4.1002e-10	6.8355e-11	6.8355e-11	6.1516e-11	6.8355e-10	4.1002e-11	1.3671e-11	8.2031e-12
685.747	 	 	 	 	 	 	 	 	 	 	3.195e-11	 	3.625e-13	1.0801e-13	3.5435e-12	4.2184e-13	3.0774e-12	1.8911e-12	6.1491e-11	6.1901e-12	1.1158e-10	4.6284e-11	5.3675e-07	1.0138e-09	3.2331e-09	2.1956e-10	1.1818e-09	1.4784e-10	5.2868e-10	4.1631e-11	6.3621e-10	9.5428e-11	6.9594e-10	1.2279e-10	5.0849e-10	1.1426e-10	3.4786e-10	3.2023e-11	2.0847e-10	1.3869e-10	3.5321e-11	1.3364e-10	4.8465e-11	2.1703e-10	3.1169e-11	8.0502e-10	6.2057e-11	1.5379e-09	3.0313e-10	1.4776e-09	1.1201e-10	1.188e-09	1.2088e-10	3.059e-10	4.9175e-11	2.5044e-10	6.4603e-11	2.5939e-11	1.3059e-10	1.9628e-11	1.3125e-10	2.6257e-11	6.5667e-11	1.3136e-11	5.9135e-11	1.3142e-11	5.2561e-11	5.9135e-12	6.5708e-11	1.3142e-11	1.9712e-10	1.9712e-10	3.9414e-10	6.5708e-11	6.5708e-11	5.9135e-11	6.5708e-10	3.9414e-11	1.3142e-11	7.8855e-12
695.277	 	 	 	 	 	 	 	 	 	 	4.1756e-11	 	5.7192e-12	1.1239e-13	3.8434e-12	4.6758e-13	3.2223e-12	2.0532e-12	6.8345e-11	8.3451e-12	1.4041e-10	9.5775e-11	5.6522e-07	1.0835e-09	3.5248e-09	2.3926e-10	1.259e-09	1.5246e-10	5.5064e-10	4.2518e-11	6.6835e-10	9.896e-11	7.203e-10	1.2733e-10	5.2439e-10	1.1744e-10	3.5787e-10	3.3091e-11	2.1509e-10	1.4313e-10	3.6061e-11	1.3586e-10	4.9172e-11	2.1904e-10	3.1228e-11	8.0117e-10	6.1451e-11	1.5127e-09	2.9821e-10	1.4444e-09	1.0942e-10	1.1571e-09	1.1759e-10	2.9634e-10	4.7609e-11	2.4242e-10	6.2314e-11	2.4974e-11	1.2574e-10	1.8896e-11	1.2619e-10	2.5246e-11	6.3137e-11	1.263e-11	5.6845e-11	1.2633e-11	5.0526e-11	5.6845e-12	6.3164e-11	1.2633e-11	1.8949e-10	1.8949e-10	3.7888e-10	6.3164e-11	6.3164e-11	5.6845e-11	6.3164e-10	3.7888e-11	1.2633e-11	7.5802e-12
704.94	 	 	 	 	 	 	 	 	 	 	5.2979e-11	 	9.5089e-12	1.1802e-13	4.0359e-12	4.8923e-13	3.3464e-12	2.2431e-12	7.4073e-11	1.0661e-11	1.5935e-10	1.3282e-10	5.888e-07	1.538e-09	4.2395e-09	2.6407e-10	1.3487e-09	1.5733e-10	5.7109e-10	4.3778e-11	6.9448e-10	1.0165e-10	7.4218e-10	1.3213e-10	5.4107e-10	1.2086e-10	3.6784e-10	3.4292e-11	2.2111e-10	1.4638e-10	3.696e-11	1.3763e-10	5.0066e-11	2.2001e-10	3.1188e-11	7.9637e-10	6.0796e-11	1.4839e-09	2.9315e-10	1.4114e-09	1.0689e-10	1.1266e-09	1.1391e-10	2.8686e-10	4.6072e-11	2.3489e-10	6e-11	2.4047e-11	1.2105e-10	1.8188e-11	1.2133e-10	2.4274e-11	6.0703e-11	1.2143e-11	5.4644e-11	1.2144e-11	4.857e-11	5.4644e-12	6.0718e-11	1.2144e-11	1.8216e-10	1.8216e-10	3.6421e-10	6.0718e-11	6.0718e-11	5.4644e-11	6.0718e-10	3.6421e-11	1.2144e-11	7.2867e-12
714.736	 	 	 	 	 	 	 	 	 	 	6.1054e-11	 	1.3662e-11	1.1867e-13	4.2742e-12	5.2109e-13	3.6367e-12	4.25e-12	8.4236e-11	1.2728e-11	1.7619e-10	1.7404e-10	6.1933e-07	1.9433e-09	5.6038e-09	2.9016e-10	1.4247e-09	1.6303e-10	5.9309e-10	4.4763e-11	7.1504e-10	1.0457e-10	7.7109e-10	1.3727e-10	5.568e-10	1.2416e-10	3.8024e-10	3.5463e-11	2.268e-10	1.4952e-10	3.7768e-11	1.3981e-10	5.0727e-11	2.2072e-10	3.1178e-11	7.9054e-10	6.0107e-11	1.452e-09	2.8711e-10	1.3783e-09	1.0446e-10	1.0927e-09	1.1027e-10	2.7761e-10	4.4589e-11	2.2724e-10	5.777e-11	2.3158e-11	1.1654e-10	1.7489e-11	1.1665e-10	2.3339e-11	5.8363e-11	1.1674e-11	5.2528e-11	1.1674e-11	4.6689e-11	5.2528e-12	5.8368e-11	1.1674e-11	1.751e-10	1.751e-10	3.5011e-10	5.8368e-11	5.8368e-11	5.2528e-11	5.8368e-10	3.5011e-11	1.1674e-11	7.0046e-12
724.669	 	 	 	 	 	 	 	 	 	 	6.7301e-11	8.2335e-16	1.6604e-11	1.765e-13	7.2728e-12	5.4565e-13	5.2985e-12	5.7656e-12	8.9847e-11	1.4686e-11	1.9976e-10	2.0224e-10	6.4627e-07	2.3556e-09	6.6624e-09	3.1482e-10	1.4809e-09	1.7146e-10	6.0808e-10	4.6459e-11	7.3886e-10	1.0756e-10	8.0007e-10	1.4152e-10	5.712e-10	1.2772e-10	3.9411e-10	3.6463e-11	2.3212e-10	1.5325e-10	3.8449e-11	1.4233e-10	5.1204e-11	2.207e-10	3.1178e-11	7.8291e-10	5.9314e-11	1.4197e-09	2.8097e-10	1.3475e-09	1.0182e-10	1.0579e-09	1.0671e-10	2.6873e-10	4.3187e-11	2.1973e-10	5.5631e-11	2.2307e-11	1.1208e-10	1.6815e-11	1.1216e-10	2.2439e-11	5.6108e-11	1.1222e-11	5.0495e-11	1.1222e-11	4.4882e-11	5.0495e-12	5.6108e-11	1.1222e-11	1.6832e-10	1.6832e-10	3.3655e-10	5.6108e-11	5.6108e-11	5.0495e-11	5.6108e-10	3.3655e-11	1.1222e-11	6.7334e-12
734.74	 	 	 	 	 	 	 	 	 	 	7.5794e-11	1.1297e-14	2.0721e-11	3.5574e-13	1.2067e-11	5.6702e-13	6.6705e-12	7.374e-12	9.519e-11	1.6299e-11	2.1682e-10	2.4597e-10	6.7427e-07	2.6657e-09	7.8278e-09	3.3838e-10	1.5379e-09	1.7816e-10	6.2398e-10	4.8578e-11	7.5719e-10	1.1086e-10	8.3058e-10	1.4582e-10	5.8676e-10	1.3144e-10	4.0799e-10	3.7675e-11	2.3781e-10	1.567e-10	3.9075e-11	1.4395e-10	5.1698e-11	2.2055e-10	3.1019e-11	7.746e-10	5.8465e-11	1.3878e-09	2.7469e-10	1.3145e-09	9.9205e-11	1.0238e-09	1.033e-10	2.604e-10	4.1825e-11	2.1242e-10	5.359e-11	2.1479e-11	1.0776e-10	1.6167e-11	1.0784e-10	2.1574e-11	5.3935e-11	1.0787e-11	4.854e-11	1.0787e-11	4.3144e-11	4.854e-12	5.3935e-11	1.0787e-11	1.6181e-10	1.6181e-10	3.2352e-10	5.3935e-11	5.3935e-11	4.854e-11	5.3935e-10	3.2352e-11	1.0787e-11	6.4727e-12
744.951	 	 	 	 	 	 	 	 	 	 	8.3322e-11	1.8523e-14	2.3162e-11	4.8897e-13	1.5832e-11	6.3496e-13	8.1323e-12	8.5267e-12	1.1702e-10	1.7907e-11	2.2739e-10	2.7338e-10	7.0271e-07	3.1481e-09	9.0053e-09	3.6878e-10	1.6215e-09	1.8663e-10	6.4299e-10	5.037e-11	7.8046e-10	1.1505e-10	8.5763e-10	1.5033e-10	6.0384e-10	1.3593e-10	4.1955e-10	3.8688e-11	2.448e-10	1.5957e-10	3.9621e-11	1.4526e-10	5.2117e-11	2.2076e-10	3.0825e-11	7.6548e-10	5.7525e-11	1.3558e-09	2.6838e-10	1.2806e-09	9.6515e-11	9.9101e-10	1.001e-10	2.5198e-10	4.0454e-11	2.047e-10	5.1602e-11	2.0678e-11	1.0361e-10	1.5545e-11	1.0368e-10	2.0739e-11	5.1847e-11	1.0369e-11	4.666e-11	1.0369e-11	4.1473e-11	4.666e-12	5.1847e-11	1.0369e-11	1.5554e-10	1.5554e-10	3.11e-10	5.1847e-11	5.1847e-11	4.666e-11	5.1847e-10	3.11e-11	1.0369e-11	6.2221e-12
755.304	 	 	 	 	 	 	 	 	 	 	8.7247e-11	2.651e-14	2.5107e-11	6.3298e-13	1.9738e-11	1.238e-12	9.1273e-12	1.0589e-11	1.7962e-10	2.0021e-11	3.9832e-10	2.965e-10	7.245e-07	3.3965e-09	9.8538e-09	3.8585e-10	1.6848e-09	1.9354e-10	6.5842e-10	5.3006e-11	8.0651e-10	1.1866e-10	8.8601e-10	1.5433e-10	6.2256e-10	1.4098e-10	4.3357e-10	3.9634e-11	2.527e-10	1.6223e-10	4.0254e-11	1.4674e-10	5.2359e-11	2.1999e-10	3.0595e-11	7.5527e-10	5.6511e-11	1.3253e-09	2.6214e-10	1.2471e-09	9.3508e-11	9.5996e-10	9.6867e-11	2.4369e-10	3.9114e-11	1.9709e-10	4.9677e-11	1.9905e-11	9.9618e-11	1.4946e-11	9.9679e-11	1.9936e-11	4.984e-11	9.968e-12	4.4854e-11	9.968e-12	3.9868e-11	4.4854e-12	4.984e-11	9.968e-12	1.4952e-10	1.4952e-10	2.9896e-10	4.984e-11	4.984e-11	4.4854e-11	4.984e-10	2.9896e-11	9.968e-12	5.9812e-12
765.801	 	 	 	 	 	 	 	 	 	 	9.3966e-11	3.2765e-14	2.8695e-11	7.6317e-13	2.3849e-11	1.6781e-12	1.0815e-11	1.169e-11	2.3131e-10	2.123e-11	5.5907e-10	3.3543e-10	7.6347e-07	3.641e-09	1.0607e-08	4.001e-10	1.7313e-09	2.0042e-10	6.8739e-10	5.5143e-11	8.3577e-10	1.2288e-10	9.1208e-10	1.5842e-10	6.4605e-10	1.4585e-10	4.4547e-10	4.0681e-11	2.5865e-10	1.6453e-10	4.0978e-11	1.4764e-10	5.2498e-11	2.188e-10	3.0294e-11	7.4462e-10	5.535e-11	1.2937e-09	2.5634e-10	1.2102e-09	9.0525e-11	9.2949e-10	9.3677e-11	2.3564e-10	3.7784e-11	1.8977e-10	4.7825e-11	1.9141e-11	9.578e-11	1.437e-11	9.582e-11	1.9164e-11	4.791e-11	9.582e-12	4.3117e-11	9.582e-12	3.8324e-11	4.3117e-12	4.791e-11	9.582e-12	1.4373e-10	1.4373e-10	2.8738e-10	4.791e-11	4.791e-11	4.3117e-11	4.791e-10	2.8738e-11	9.582e-12	5.7496e-12
776.444	 	 	 	 	 	 	 	 	 	 	9.8975e-11	3.9693e-14	3.0482e-11	8.7313e-13	2.6769e-11	2.1691e-12	1.1638e-11	1.2541e-11	2.8374e-10	2.7328e-11	7.1667e-10	3.6175e-10	8.0338e-07	4.0742e-09	1.1573e-08	4.2564e-10	1.7973e-09	2.0535e-10	7.1769e-10	5.6679e-11	8.6364e-10	1.2774e-10	9.3651e-10	1.6321e-10	6.6979e-10	1.501e-10	4.5645e-10	4.1683e-11	2.644e-10	1.672e-10	4.1425e-11	1.4825e-10	5.2475e-11	2.1724e-10	2.9965e-11	7.3248e-10	5.4138e-11	1.2607e-09	2.4995e-10	1.1718e-09	8.7612e-11	8.9907e-10	9.0581e-11	2.2728e-10	3.6385e-11	1.8277e-10	4.5998e-11	1.8403e-11	9.2088e-11	1.3816e-11	9.211e-11	1.8422e-11	4.6055e-11	9.211e-12	4.1448e-11	9.211e-12	3.684e-11	4.1448e-12	4.6055e-11	9.211e-12	1.3817e-10	1.3817e-10	2.7626e-10	4.6055e-11	4.6055e-11	4.1448e-11	4.6055e-10	2.7626e-11	9.211e-12	5.527e-12
787.234	 	 	 	 	 	 	 	 	 	 	1.0343e-10	4.434e-14	3.2163e-11	9.5719e-13	2.9151e-11	2.5441e-12	1.2288e-11	1.4221e-11	3.31e-10	3.6848e-11	8.1843e-10	5.1784e-10	8.4319e-07	4.5984e-09	1.272e-08	4.5233e-10	1.8439e-09	2.1113e-10	7.4972e-10	5.8628e-11	8.9697e-10	1.3272e-10	9.6277e-10	1.6842e-10	6.9012e-10	1.5521e-10	4.6862e-10	4.3034e-11	2.7127e-10	1.7026e-10	4.1829e-11	1.4838e-10	5.2492e-11	2.1526e-10	2.9626e-11	7.1943e-10	5.2922e-11	1.2277e-09	2.4356e-10	1.1341e-09	8.4819e-11	8.6924e-10	8.7362e-11	2.1885e-10	3.5034e-11	1.7606e-10	4.4225e-11	1.7694e-11	8.8537e-11	1.3282e-11	8.8544e-11	1.7709e-11	4.4272e-11	8.8544e-12	3.9843e-11	8.8544e-12	3.5414e-11	3.9843e-12	4.4272e-11	8.8544e-12	1.3282e-10	1.3282e-10	2.6556e-10	4.4272e-11	4.4272e-11	3.9843e-11	4.4272e-10	2.6556e-11	8.8544e-12	5.313e-12
798.175	 	 	 	 	 	 	 	 	 	 	1.0762e-10	4.8658e-14	3.3959e-11	1.0533e-12	3.2378e-11	2.982e-12	1.3608e-11	1.5112e-11	3.7617e-10	4.4563e-11	1.01e-09	6.4751e-10	8.7895e-07	5.2457e-09	1.4519e-08	4.6766e-10	1.9594e-09	2.165e-10	7.832e-10	6.0181e-11	9.3174e-10	1.3764e-10	9.9153e-10	1.7487e-10	7.1258e-10	1.5946e-10	4.8029e-10	4.4305e-11	2.7732e-10	1.7216e-10	4.2258e-11	1.4829e-10	5.2525e-11	2.131e-10	2.9231e-11	7.0434e-10	5.1712e-11	1.193e-09	2.3714e-10	1.0978e-09	8.2201e-11	8.3937e-10	8.4119e-11	2.1072e-10	3.3736e-11	1.6952e-10	4.2521e-11	1.7013e-11	8.5116e-11	1.2767e-11	8.5116e-11	1.7023e-11	4.2558e-11	8.5116e-12	3.83e-11	8.5116e-12	3.4043e-11	3.83e-12	4.2558e-11	8.5116e-12	1.2767e-10	1.2767e-10	2.5528e-10	4.2558e-11	4.2558e-11	3.83e-11	4.2558e-10	2.5528e-11	8.5116e-12	5.1073e-12
809.267	 	 	 	 	 	 	 	 	 	 	1.083e-10	5.5282e-14	3.5421e-11	1.1696e-12	3.5053e-11	3.2682e-12	1.423e-11	1.5939e-11	4.1414e-10	5.2775e-11	1.118e-09	7.8476e-10	9.1654e-07	5.9329e-09	1.6322e-08	4.8965e-10	2.0368e-09	2.2434e-10	8.1445e-10	6.2132e-11	9.692e-10	1.4198e-10	1.0231e-09	1.8154e-10	7.3539e-10	1.6351e-10	4.9598e-10	4.533e-11	2.8255e-10	1.7388e-10	4.2474e-11	1.4854e-10	5.2286e-11	2.1079e-10	2.8794e-11	6.8898e-10	5.0545e-11	1.1551e-09	2.2991e-10	1.0634e-09	7.9544e-11	8.0826e-10	8.0997e-11	2.0293e-10	3.2497e-11	1.632e-10	4.0885e-11	1.6358e-11	8.182e-11	1.2273e-11	8.182e-11	1.6364e-11	4.091e-11	8.182e-12	3.6818e-11	8.182e-12	3.2725e-11	3.6818e-12	4.091e-11	8.182e-12	1.2273e-10	1.2273e-10	2.4539e-10	4.091e-11	4.091e-11	3.6818e-11	4.091e-10	2.4539e-11	8.182e-12	4.9096e-12
820.514	 	 	 	 	 	 	 	 	 	 	1.1074e-10	5.8596e-14	3.8144e-11	1.2237e-12	3.6461e-11	3.5069e-12	1.474e-11	1.8208e-11	4.5222e-10	6.0843e-11	1.217e-09	9.0187e-10	9.4481e-07	6.5358e-09	1.8052e-08	5.0434e-10	2.1351e-09	2.3524e-10	8.3894e-10	6.4418e-11	1.0006e-09	1.4618e-10	1.0625e-09	1.8699e-10	7.5502e-10	1.6781e-10	5.1098e-10	4.6414e-11	2.8714e-10	1.757e-10	4.264e-11	1.4816e-10	5.1987e-11	2.0809e-10	2.8341e-11	6.7363e-10	4.9402e-11	1.118e-09	2.2261e-10	1.0298e-09	7.6924e-11	7.7824e-10	7.8001e-11	1.9549e-10	3.1295e-11	1.5708e-10	3.931e-11	1.5727e-11	7.8653e-11	1.1798e-11	7.8653e-11	1.5731e-11	3.9326e-11	7.8653e-12	3.5392e-11	7.8653e-12	3.1458e-11	3.5392e-12	3.9326e-11	7.8653e-12	1.1798e-10	1.1798e-10	2.3589e-10	3.9326e-11	3.9326e-11	3.5392e-11	3.9326e-10	2.3589e-11	7.8653e-12	4.7195e-12
831.917	 	 	 	 	 	 	 	 	 	 	1.1514e-10	6.2447e-14	3.8519e-11	1.3039e-12	3.9038e-11	3.9207e-12	1.5485e-11	2.4879e-11	5.0004e-10	6.7306e-11	1.3765e-09	1.0389e-09	9.7464e-07	7.3383e-09	1.9712e-08	5.3883e-10	2.2112e-09	2.4419e-10	8.6377e-10	6.6642e-11	1.0317e-09	1.5071e-10	1.1025e-09	1.9334e-10	7.7446e-10	1.723e-10	5.2297e-10	4.7645e-11	2.9162e-10	1.7663e-10	4.2661e-11	1.4747e-10	5.1618e-11	2.052e-10	2.7794e-11	6.5831e-10	4.8153e-11	1.0821e-09	2.1548e-10	9.9621e-10	7.4383e-11	7.4944e-10	7.5142e-11	1.8824e-10	3.0131e-11	1.5104e-10	3.7794e-11	1.5121e-11	7.5607e-11	1.1341e-11	7.5607e-11	1.5121e-11	3.7804e-11	7.5607e-12	3.4022e-11	7.5607e-12	3.024e-11	3.4022e-12	3.7804e-11	7.5607e-12	1.1341e-10	1.1341e-10	2.2676e-10	3.7804e-11	3.7804e-11	3.4022e-11	3.7804e-10	2.2676e-11	7.5607e-12	4.5367e-12
843.478	 	 	2.9628e-14	 	 	 	 	 	 	 	1.4591e-10	6.5682e-14	4.3072e-11	1.3671e-12	4.0863e-11	4.1352e-12	2.5193e-11	3.0548e-11	5.2719e-10	7.3067e-11	1.4595e-09	1.1259e-09	1.0145e-06	7.8434e-09	2.1481e-08	5.6259e-10	2.3001e-09	2.5728e-10	8.9102e-10	6.8986e-11	1.0652e-09	1.5509e-10	1.1368e-09	1.9909e-10	7.9411e-10	1.7798e-10	5.3549e-10	4.8594e-11	2.9704e-10	1.7735e-10	4.2701e-11	1.4647e-10	5.1128e-11	2.0196e-10	2.721e-11	6.4365e-10	4.6914e-11	1.0481e-09	2.0861e-10	9.6321e-10	7.1721e-11	7.2198e-10	7.2354e-11	1.8123e-10	2.9008e-11	1.4522e-10	3.6337e-11	1.4536e-11	7.268e-11	1.0902e-11	7.268e-11	1.4536e-11	3.634e-11	7.268e-12	3.2705e-11	7.268e-12	2.9069e-11	3.2705e-12	3.634e-11	7.268e-12	1.0902e-10	1.0902e-10	2.1798e-10	3.634e-11	3.634e-11	3.2705e-11	3.634e-10	2.1798e-11	7.268e-12	4.3611e-12
855.2	 	 	7.6844e-13	 	 	 	 	 	 	 	3.468e-10	6.8555e-14	1.0658e-10	1.4241e-12	5.4385e-11	4.3661e-12	1.6888e-10	3.5957e-11	6.4227e-10	8.1426e-11	1.9135e-09	1.2112e-09	1.0585e-06	8.2356e-09	2.259e-08	5.8688e-10	2.3623e-09	2.6809e-10	9.1975e-10	7.1755e-11	1.0938e-09	1.5977e-10	1.1751e-09	2.0455e-10	8.1794e-10	1.8324e-10	5.4995e-10	4.9495e-11	3.02e-10	1.7747e-10	4.2748e-11	1.4521e-10	5.0601e-11	1.9845e-10	2.6616e-11	6.2859e-10	4.5627e-11	1.0155e-09	2.0216e-10	9.3012e-10	6.9059e-11	6.9523e-10	6.9661e-11	1.7446e-10	2.7908e-11	1.3962e-10	3.4933e-11	1.3973e-11	6.9866e-11	1.048e-11	6.9866e-11	1.3973e-11	3.4933e-11	6.9866e-12	3.1438e-11	6.9866e-12	2.7944e-11	3.1438e-12	3.4933e-11	6.9866e-12	1.048e-10	1.048e-10	2.0954e-10	3.4933e-11	3.4933e-11	3.1438e-11	3.4933e-10	2.0954e-11	6.9866e-12	4.1922e-12
867.086	 	 	1.3265e-12	 	 	 	 	 	 	 	4.9296e-10	7.3105e-14	1.5283e-10	1.5794e-12	6.7851e-11	4.5541e-12	2.7133e-10	4.0837e-11	7.8214e-10	8.64e-11	2.3493e-09	1.3505e-09	1.1115e-06	8.8779e-09	2.3757e-08	6.1057e-10	2.4277e-09	2.7584e-10	9.5457e-10	7.4626e-11	1.1262e-09	1.6485e-10	1.2132e-09	2.0977e-10	8.4619e-10	1.8748e-10	5.611e-10	5.0238e-11	3.0526e-10	1.7767e-10	4.26e-11	1.4384e-10	5.0044e-11	1.9436e-10	2.6023e-11	6.1271e-10	4.4187e-11	9.8236e-10	1.9568e-10	8.9565e-10	6.6497e-11	6.6934e-10	6.7057e-11	1.6777e-10	2.6832e-11	1.3425e-10	3.358e-11	1.3432e-11	6.7161e-11	1.0074e-11	6.7161e-11	1.3432e-11	3.358e-11	6.7161e-12	3.0221e-11	6.7161e-12	2.6862e-11	3.0221e-12	3.358e-11	6.7161e-12	1.0074e-10	1.0074e-10	2.0143e-10	3.358e-11	3.358e-11	3.0221e-11	3.358e-10	2.0143e-11	6.7161e-12	4.0299e-12
