"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
21.1677	 	0.79908	0.041635	0.019589	0.17441	8.1253e-06	0.024097	0.0024996	0.031797	0.0050473	0.15024	0.00013172	0.063472	0.00014975	0.0019481	0.00035138	0.046087	0.00013089	0.0020492	0.00019859	0.0076805	0.0027944	0.51104	0.0072582	0.017858	0.00019461	0.00051589	3.8214e-05	0.00010546	6.783e-06	7.6545e-05	1.047e-05	5.7552e-05	8.9951e-06	3.1579e-05	6.474e-06	1.693e-05	1.4049e-06	7.4622e-06	3.678e-06	8.4791e-07	2.682e-06	9.1316e-07	3.4429e-06	4.5734e-07	1.0729e-05	7.8259e-07	1.8047e-05	3.5792e-06	1.6956e-05	1.2803e-06	1.348e-05	1.3709e-06	3.4706e-06	5.593e-07	2.8875e-06	7.6878e-07	3.1222e-07	1.6344e-06	2.4869e-07	1.7112e-06	3.4963e-07	8.8947e-07	1.8026e-07	8.3804e-07	1.8885e-07	7.7592e-07	8.8869e-08	1.0075e-06	2.0506e-07	3.1553e-06	3.1981e-06	6.519e-06	1.1014e-06	1.1273e-06	1.0381e-06	1.1734e-05	7.1152e-07	2.711e-07	1.6859e-07
21.4619	 	1.0416	0.043119	0.019692	0.17338	8.1228e-06	0.024366	0.0025042	0.031684	0.0049752	0.14634	0.00012819	0.061765	0.00014495	0.0018816	0.00033985	0.044649	0.00012623	0.0019746	0.00019127	0.0073989	0.0026901	0.49198	0.0069642	0.01713	0.0001862	0.00049769	3.6795e-05	0.00010166	6.5522e-06	7.377e-05	1.0101e-05	5.5413e-05	8.6888e-06	3.0356e-05	6.2111e-06	1.6295e-05	1.3528e-06	7.1649e-06	3.5395e-06	8.141e-07	2.5743e-06	8.779e-07	3.3029e-06	4.3906e-07	1.0306e-05	7.5077e-07	1.7324e-05	3.434e-06	1.6268e-05	1.2286e-06	1.2935e-05	1.3143e-06	3.3263e-06	5.3605e-07	2.772e-06	7.376e-07	2.9906e-07	1.5665e-06	2.3842e-07	1.6419e-06	3.3485e-07	8.5223e-07	1.7274e-07	8.0301e-07	1.8097e-07	7.4334e-07	8.5164e-08	9.6477e-07	1.9639e-07	3.0225e-06	3.0637e-06	6.2531e-06	1.0539e-06	1.0794e-06	9.9445e-07	1.1237e-05	6.8227e-07	2.5974e-07	1.6144e-07
21.7602	 	1.281	0.044486	0.019776	0.1729	8.098e-06	0.024555	0.0024985	0.031511	0.0049084	0.14246	0.00012468	0.060108	0.00014027	0.0018168	0.00032862	0.043211	0.00012173	0.0019009	0.00018419	0.0071258	0.0025892	0.47329	0.0066812	0.016427	0.00017818	0.00047943	3.5551e-05	9.7963e-05	6.3174e-06	7.1119e-05	9.7386e-06	5.3359e-05	8.3694e-06	2.9149e-05	5.9679e-06	1.5693e-05	1.3026e-06	6.8829e-06	3.411e-06	7.8103e-07	2.4703e-06	8.443e-07	3.1705e-06	4.2125e-07	9.9053e-06	7.2065e-07	1.6631e-05	3.2966e-06	1.562e-05	1.1792e-06	1.2399e-05	1.2599e-06	3.1887e-06	5.1408e-07	2.66e-06	7.066e-07	2.8647e-07	1.5015e-06	2.2879e-07	1.5741e-06	3.2068e-07	8.1697e-07	1.655e-07	7.6864e-07	1.7344e-07	7.123e-07	8.1536e-08	9.2564e-07	1.8811e-07	2.8952e-06	2.9354e-06	5.9818e-06	1.01e-06	1.0338e-06	9.522e-07	1.0776e-05	6.5323e-07	2.4893e-07	1.549e-07
22.0626	 	1.4954	0.045627	0.019809	0.17325	8.047e-06	0.024673	0.0024908	0.031285	0.0048363	0.13869	0.00012122	0.058519	0.0001358	0.0017537	0.00031792	0.041783	0.00011718	0.001829	0.0001772	0.0068591	0.0024904	0.45516	0.0064103	0.015751	0.00017042	0.00046153	3.4358e-05	9.4426e-05	6.0851e-06	6.8614e-05	9.3752e-06	5.1478e-05	8.0495e-06	2.7968e-05	5.741e-06	1.5117e-05	1.2543e-06	6.6135e-06	3.2814e-06	7.5008e-07	2.3753e-06	8.1252e-07	3.0424e-06	4.0486e-07	9.5079e-06	6.9204e-07	1.5956e-05	3.1645e-06	1.4989e-05	1.1317e-06	1.189e-05	1.2075e-06	3.0577e-06	4.9259e-07	2.5524e-06	6.7675e-07	2.7444e-07	1.44e-06	2.1929e-07	1.5075e-06	3.0725e-07	7.8245e-07	1.5867e-07	7.3705e-07	1.6624e-07	6.8257e-07	7.8048e-08	8.8649e-07	1.7996e-07	2.7736e-06	2.8158e-06	5.7303e-06	9.6801e-07	9.8982e-07	9.1194e-07	1.0322e-05	6.2505e-07	2.3892e-07	1.4842e-07
22.3692	 	1.6868	0.046562	0.019795	0.17318	7.9828e-06	0.024739	0.0024862	0.03101	0.0047554	0.13519	0.00011779	0.056946	0.00013147	0.0016909	0.0003075	0.040364	0.00011273	0.0017596	0.00017035	0.0065948	0.0023934	0.43729	0.0061509	0.015113	0.00016357	0.00044426	3.3216e-05	9.1155e-05	5.8677e-06	6.6123e-05	9.0123e-06	4.9701e-05	7.7397e-06	2.6866e-05	5.5232e-06	1.4555e-05	1.2047e-06	6.3536e-06	3.1486e-06	7.2018e-07	2.2845e-06	7.8187e-07	2.9209e-06	3.8884e-07	9.1166e-06	6.6457e-07	1.5296e-05	3.0355e-06	1.4388e-05	1.087e-06	1.1394e-05	1.158e-06	2.9296e-06	4.7252e-07	2.4489e-06	6.484e-07	2.6289e-07	1.3813e-06	2.1033e-07	1.4436e-06	2.9454e-07	7.5009e-07	1.5212e-07	7.0625e-07	1.5926e-07	6.5349e-07	7.489e-08	8.4895e-07	1.7238e-07	2.6591e-06	2.6944e-06	5.4947e-06	9.2687e-07	9.4821e-07	8.7451e-07	9.8731e-06	5.9899e-07	2.29e-07	1.4223e-07
22.6801	 	1.8567	0.047294	0.019704	0.17274	7.908e-06	0.024878	0.0024766	0.030599	0.0046739	0.13179	0.00011443	0.055379	0.00012726	0.0016302	0.00029728	0.038987	0.00010841	0.0016919	0.00016374	0.0063357	0.0022995	0.42	0.0058996	0.014497	0.0001575	0.00042725	3.21e-05	8.7994e-05	5.6671e-06	6.3627e-05	8.6528e-06	4.7867e-05	7.4374e-06	2.5845e-05	5.317e-06	1.4016e-05	1.1564e-06	6.0987e-06	3.0221e-06	6.9125e-07	2.1985e-06	7.5167e-07	2.8023e-06	3.7338e-07	8.7494e-06	6.3813e-07	1.4674e-05	2.9097e-06	1.3809e-05	1.0433e-06	1.0924e-05	1.1096e-06	2.8115e-06	4.5357e-07	2.3499e-06	6.2097e-07	2.5244e-07	1.3239e-06	2.0174e-07	1.3831e-06	2.8209e-07	7.1925e-07	1.4565e-07	6.7675e-07	1.5264e-07	6.2552e-07	7.1739e-08	8.123e-07	1.6512e-07	2.5486e-06	2.5804e-06	5.2613e-06	8.8761e-07	9.0785e-07	8.376e-07	9.4618e-06	5.7375e-07	2.1936e-07	1.3617e-07
22.9953	 	2.0068	0.0478	0.019562	0.17195	7.8253e-06	0.025009	0.0024624	0.03011	0.0045911	0.1284	0.00011135	0.053819	0.00012316	0.0015715	0.00028727	0.037666	0.00010424	0.0016253	0.00015727	0.0060882	0.0022078	0.40348	0.0056541	0.013903	0.00015144	0.00041053	3.0978e-05	8.4987e-05	5.4722e-06	6.113e-05	8.3247e-06	4.603e-05	7.1387e-06	2.4864e-05	5.122e-06	1.3486e-05	1.1104e-06	5.8627e-06	2.903e-06	6.6348e-07	2.1155e-06	7.2123e-07	2.6933e-06	3.5871e-07	8.4e-06	6.1228e-07	1.409e-05	2.7925e-06	1.3263e-05	1.0009e-06	1.0474e-05	1.0643e-06	2.6982e-06	4.352e-07	2.2533e-06	5.9567e-07	2.419e-07	1.2708e-06	1.932e-07	1.3258e-06	2.7043e-07	6.8906e-07	1.3956e-07	6.4842e-07	1.4621e-07	6.0029e-07	6.8716e-08	7.7816e-07	1.5819e-07	2.4387e-06	2.4744e-06	5.0389e-06	8.501e-07	8.699e-07	8.0118e-07	9.0621e-06	5.4954e-07	2.1049e-07	1.3042e-07
23.3148	 	2.1386	0.04803	0.019388	0.17085	7.719e-06	0.025007	0.002441	0.029658	0.0045075	0.12504	0.00010837	0.052268	0.00011911	0.001514	0.00027726	0.036345	0.00010038	0.0015617	0.0001509	0.0058526	0.0021167	0.38767	0.0054138	0.013319	0.00014548	0.00039447	2.9851e-05	8.1859e-05	5.2795e-06	5.8719e-05	8.0259e-06	4.4254e-05	6.8485e-06	2.3935e-05	4.9328e-06	1.2946e-05	1.0667e-06	5.6469e-06	2.7862e-06	6.3673e-07	2.0337e-06	6.9195e-07	2.5868e-06	3.4482e-07	8.0665e-06	5.8747e-07	1.352e-05	2.6809e-06	1.273e-05	9.5949e-07	1.0035e-05	1.0217e-06	2.5891e-06	4.1754e-07	2.1618e-06	5.7152e-07	2.3189e-07	1.2173e-06	1.8503e-07	1.2699e-06	2.5931e-07	6.5971e-07	1.3376e-07	6.2159e-07	1.4e-07	5.7498e-07	6.5742e-08	7.4539e-07	1.5165e-07	2.3372e-06	2.3696e-06	4.8246e-06	8.1419e-07	8.3398e-07	7.6784e-07	8.6827e-06	5.2678e-07	2.016e-07	1.2495e-07
23.6389	 	2.2298	0.04792	0.019158	0.16919	7.5955e-06	0.02495	0.0024121	0.029181	0.0044216	0.12168	0.00010551	0.05075	0.00011508	0.0014557	0.00026754	0.035028	9.6607e-05	0.0015007	0.00014473	0.0056281	0.0020295	0.37275	0.0051796	0.012744	0.00013974	0.00037936	2.877e-05	7.8845e-05	5.0912e-06	5.6538e-05	7.7238e-06	4.2515e-05	6.5868e-06	2.3056e-05	4.7492e-06	1.2431e-05	1.0254e-06	5.4337e-06	2.6745e-06	6.1246e-07	1.9511e-06	6.642e-07	2.484e-06	3.3077e-07	7.7461e-06	5.6399e-07	1.2978e-05	2.5727e-06	1.2209e-05	9.2e-07	9.6337e-06	9.8031e-07	2.484e-06	4.0073e-07	2.0709e-06	5.4761e-07	2.2242e-07	1.1659e-06	1.7725e-07	1.2173e-06	2.4843e-07	6.3251e-07	1.2821e-07	5.9508e-07	1.3404e-07	5.5075e-07	6.2968e-08	7.1411e-07	1.4537e-07	2.2401e-06	2.2694e-06	4.6218e-06	7.7954e-07	7.9831e-07	7.354e-07	8.316e-06	5.0501e-07	1.9321e-07	1.1977e-07
23.9674	 	2.305	0.0477	0.018902	0.16723	7.4567e-06	0.024843	0.0023848	0.028683	0.0043409	0.11846	0.00010267	0.04926	0.00011112	0.001399	0.00025813	0.033754	9.2934e-05	0.0014427	0.00013885	0.0054136	0.0019459	0.35831	0.0049536	0.012192	0.00013412	0.00036522	2.7734e-05	7.6141e-05	4.9056e-06	5.4507e-05	7.4413e-06	4.0805e-05	6.3363e-06	2.2206e-05	4.574e-06	1.1939e-05	9.847e-07	5.2347e-06	2.5666e-06	5.8914e-07	1.8721e-06	6.3743e-07	2.3863e-06	3.172e-07	7.436e-06	5.4135e-07	1.2456e-05	2.4694e-06	1.1704e-05	8.8157e-07	9.2448e-06	9.4054e-07	2.3839e-06	3.8427e-07	1.9835e-06	5.25e-07	2.1332e-07	1.1166e-06	1.6989e-07	1.1673e-06	2.3785e-07	6.0618e-07	1.2283e-07	5.698e-07	1.2862e-07	5.2688e-07	6.0313e-08	6.8472e-07	1.3909e-07	2.1449e-06	2.1728e-06	4.4251e-06	7.4743e-07	7.6413e-07	7.0458e-07	7.9778e-06	4.8368e-07	1.8496e-07	1.1484e-07
24.3005	 	2.3682	0.047432	0.018627	0.16508	7.3132e-06	0.024693	0.002356	0.028199	0.004265	0.11526	9.9846e-05	0.047676	0.00010726	0.0013444	0.00024902	0.032525	8.9374e-05	0.0013873	0.00013325	0.0052062	0.0018675	0.34419	0.0047372	0.011654	0.00012863	0.00035133	2.6778e-05	7.353e-05	4.7316e-06	5.2424e-05	7.1831e-06	3.9158e-05	6.0972e-06	2.1379e-05	4.3969e-06	1.147e-05	9.4503e-07	5.0435e-06	2.4657e-06	5.6694e-07	1.7969e-06	6.1195e-07	2.2939e-06	3.0447e-07	7.1344e-06	5.1926e-07	1.1964e-05	2.3704e-06	1.1221e-05	8.4539e-07	8.8712e-06	9.0268e-07	2.2858e-06	3.6867e-07	1.9004e-06	5.0384e-07	2.0448e-07	1.07e-06	1.6276e-07	1.1185e-06	2.2804e-07	5.8081e-07	1.1772e-07	5.4612e-07	1.2319e-07	5.0469e-07	5.7781e-08	6.5601e-07	1.333e-07	2.0541e-06	2.0816e-06	4.2402e-06	7.1615e-07	7.3218e-07	6.7493e-07	7.6407e-06	4.6345e-07	1.7715e-07	1.1012e-07
24.6382	 	2.4203	0.047099	0.01829	0.16276	7.1645e-06	0.024548	0.0023246	0.027884	0.0041838	0.11198	9.7031e-05	0.046108	0.00010336	0.0012924	0.00023979	0.031359	8.5871e-05	0.0013338	0.0001279	0.0050034	0.0017918	0.33085	0.0045324	0.011145	0.00012336	0.00033956	2.5857e-05	7.0973e-05	4.5633e-06	5.0537e-05	6.9308e-06	3.7669e-05	5.8701e-06	2.059e-05	4.2205e-06	1.1022e-05	9.0963e-07	4.8427e-06	2.3715e-06	5.4544e-07	1.7245e-06	5.8716e-07	2.2006e-06	2.9235e-07	6.8469e-06	4.9775e-07	1.1483e-05	2.2765e-06	1.0753e-05	8.1032e-07	8.5112e-06	8.6565e-07	2.1932e-06	3.5334e-07	1.82e-06	4.8287e-07	1.9628e-07	1.0256e-06	1.5599e-07	1.0707e-06	2.1855e-07	5.5653e-07	1.1277e-07	5.2361e-07	1.1798e-07	4.8342e-07	5.5389e-08	6.2786e-07	1.2776e-07	1.9673e-06	1.993e-06	4.0651e-06	6.8518e-07	7.0142e-07	6.4741e-07	7.3208e-06	4.4414e-07	1.6977e-07	1.0559e-07
24.9806	 	2.4621	0.046806	0.017941	0.16029	7.0135e-06	0.024363	0.0022909	0.027535	0.0040993	0.10867	9.4235e-05	0.044581	9.9574e-05	0.0012427	0.00023078	0.030258	8.2439e-05	0.0012805	0.00012287	0.0048046	0.0017189	0.31807	0.0043375	0.010661	0.00011838	0.0003281	2.4957e-05	6.8455e-05	4.3946e-06	4.8828e-05	6.6739e-06	3.6236e-05	5.656e-06	1.9798e-05	4.0523e-06	1.0583e-05	8.762e-07	4.6459e-06	2.2818e-06	5.243e-07	1.6556e-06	5.6433e-07	2.1104e-06	2.8076e-07	6.5738e-06	4.7776e-07	1.1014e-05	2.185e-06	1.0313e-05	7.7667e-07	8.1675e-06	8.3047e-07	2.1014e-06	3.3843e-07	1.7461e-06	4.6322e-07	1.8798e-07	9.8237e-07	1.4957e-07	1.0267e-06	2.094e-07	5.3345e-07	1.0798e-07	5.015e-07	1.1288e-07	4.6312e-07	5.3109e-08	6.0184e-07	1.2234e-07	1.8842e-06	1.9094e-06	3.8911e-06	6.5636e-07	6.7168e-07	6.2005e-07	7.015e-06	4.2551e-07	1.6269e-07	1.0115e-07
25.3277	 	2.4947	0.046561	0.017585	0.15762	6.8702e-06	0.024117	0.0022509	0.027096	0.0040135	0.10532	9.1499e-05	0.043085	9.5897e-05	0.001195	0.00022208	0.029189	7.9138e-05	0.0012287	0.00011804	0.0046118	0.0016491	0.30557	0.0041508	0.010202	0.00011372	0.00031721	2.4039e-05	6.5975e-05	4.2264e-06	4.7062e-05	6.4167e-06	3.4875e-05	5.4463e-06	1.9004e-05	3.8932e-06	1.0166e-05	8.4314e-07	4.4619e-06	2.1959e-06	5.0282e-07	1.5886e-06	5.4197e-07	2.0256e-06	2.6959e-07	6.3081e-06	4.5864e-07	1.0559e-05	2.0952e-06	9.8828e-06	7.4576e-07	7.8318e-06	7.9599e-07	2.0126e-06	3.2422e-07	1.6751e-06	4.4423e-07	1.8005e-07	9.418e-07	1.4336e-07	9.8379e-07	2.0065e-07	5.107e-07	1.0338e-07	4.8007e-07	1.0813e-07	4.4397e-07	5.0808e-08	5.7671e-07	1.1716e-07	1.804e-06	1.8308e-06	3.7247e-06	6.2876e-07	6.4423e-07	5.941e-07	6.7216e-06	4.0728e-07	1.5607e-07	9.7075e-08
25.6797	 	2.5138	0.046186	0.017218	0.15447	6.7598e-06	0.023811	0.0022097	0.026635	0.0039273	0.10204	8.8807e-05	0.041676	9.2322e-05	0.0011491	0.00021377	0.028147	7.5951e-05	0.0011789	0.00011331	0.0044236	0.0015824	0.2933	0.0039688	0.009759	0.00010918	0.00030666	2.3161e-05	6.3606e-05	4.0576e-06	4.5292e-05	6.1687e-06	3.3576e-05	5.2443e-06	1.8247e-05	3.7414e-06	9.7899e-06	8.1257e-07	4.2842e-06	2.1117e-06	4.8261e-07	1.5269e-06	5.2047e-07	1.945e-06	2.5876e-07	6.0487e-06	4.4016e-07	1.0123e-05	2.0087e-06	9.4778e-06	7.1554e-07	7.5141e-06	7.6242e-07	1.9283e-06	3.1056e-07	1.6051e-06	4.2542e-07	1.7245e-07	9.0306e-07	1.3721e-07	9.427e-07	1.9233e-07	4.8895e-07	9.9204e-08	4.5952e-07	1.0358e-07	4.2564e-07	4.8686e-08	5.5221e-07	1.122e-07	1.7297e-06	1.7528e-06	3.5689e-06	6.0247e-07	6.1736e-07	5.693e-07	6.435e-06	3.8982e-07	1.4969e-07	9.3126e-08
26.0366	 	2.5111	0.04562	0.016814	0.15113	6.6501e-06	0.02348	0.0021735	0.026158	0.0038515	0.098804	8.5947e-05	0.040346	8.8944e-05	0.0011035	0.00020584	0.027121	7.2872e-05	0.0011297	0.00010868	0.0042376	0.0015178	0.28134	0.0038094	0.0093392	0.00010549	0.00029596	2.2372e-05	6.1368e-05	3.9022e-06	4.3547e-05	5.9251e-06	3.2354e-05	5.0498e-06	1.753e-05	3.5938e-06	9.424e-06	7.8184e-07	4.1122e-06	2.0277e-06	4.6312e-07	1.4663e-06	5.0004e-07	1.8679e-06	2.4825e-07	5.8e-06	4.2248e-07	9.701e-06	1.9255e-06	9.0988e-06	6.8658e-07	7.1983e-06	7.3039e-07	1.8468e-06	2.9766e-07	1.5389e-06	4.0742e-07	1.6526e-07	8.6495e-07	1.3156e-07	9.0326e-07	1.8413e-07	4.6884e-07	9.5012e-08	4.4023e-07	9.9233e-08	4.0723e-07	4.6673e-08	5.2881e-07	1.0747e-07	1.6573e-06	1.6774e-06	3.4191e-06	5.7661e-07	5.9133e-07	5.4547e-07	6.159e-06	3.733e-07	1.4337e-07	8.9199e-08
26.3984	 	2.503	0.045004	0.016415	0.14776	6.5356e-06	0.023125	0.0021358	0.025794	0.003772	0.095906	8.312e-05	0.039049	8.5681e-05	0.0010593	0.00019824	0.026112	6.9967e-05	0.0010817	0.00010417	0.0040591	0.0014547	0.26977	0.0036607	0.0089818	0.00010187	0.0002853	2.1605e-05	5.9141e-05	3.7608e-06	4.186e-05	5.686e-06	3.1153e-05	4.8494e-06	1.6844e-05	3.4493e-06	9.0753e-06	7.5028e-07	3.9471e-06	1.945e-06	4.4455e-07	1.4081e-06	4.8065e-07	1.7936e-06	2.3829e-07	5.5695e-06	4.0558e-07	9.3036e-06	1.8456e-06	8.7303e-06	6.5887e-07	6.8945e-06	6.9964e-07	1.7711e-06	2.858e-07	1.4769e-06	3.9031e-07	1.5838e-07	8.284e-07	1.2607e-07	8.659e-07	1.7629e-07	4.4937e-07	9.0999e-08	4.2174e-07	9.5142e-08	3.9025e-07	4.469e-08	5.0654e-07	1.029e-07	1.5857e-06	1.6074e-06	3.274e-06	5.5357e-07	5.6656e-07	5.2219e-07	5.8969e-06	3.5767e-07	1.3749e-07	8.5507e-08
26.7653	 	2.4902	0.044359	0.016071	0.14437	6.4172e-06	0.022711	0.0020969	0.025448	0.0036902	0.093154	8.0368e-05	0.037794	8.2528e-05	0.0010166	0.0001909	0.025141	6.7202e-05	0.0010357	9.9788e-05	0.0038882	0.001393	0.25871	0.0035106	0.0086323	9.841e-05	0.00027492	2.0851e-05	5.691e-05	3.6214e-06	4.0191e-05	5.4594e-06	2.9999e-05	4.6558e-06	1.6182e-05	3.3172e-06	8.7455e-06	7.2009e-07	3.7879e-06	1.8671e-06	4.2675e-07	1.353e-06	4.6105e-07	1.7216e-06	2.2878e-07	5.345e-06	3.8949e-07	8.9163e-06	1.77e-06	8.3762e-06	6.3213e-07	6.6058e-06	6.7049e-07	1.6998e-06	2.738e-07	1.4154e-06	3.7414e-07	1.5173e-07	7.9409e-07	1.2082e-07	8.2898e-07	1.6903e-07	4.3041e-07	8.7064e-08	4.0406e-07	9.1177e-08	3.7409e-07	4.2799e-08	4.8509e-07	9.8653e-08	1.519e-06	1.5398e-06	3.1405e-06	5.3019e-07	5.43e-07	4.998e-07	5.6487e-06	3.428e-07	1.3198e-07	8.2005e-08
27.1373	 	2.473	0.043848	0.015722	0.14098	6.2955e-06	0.022285	0.0020588	0.025073	0.0036077	0.090444	7.767e-05	0.036599	7.9495e-05	0.00097709	0.00018366	0.024215	6.4547e-05	0.00099217	9.5458e-05	0.0037283	0.0013327	0.24812	0.0033649	0.0082814	9.5041e-05	0.00026501	2.0109e-05	5.4677e-05	3.487e-06	3.856e-05	5.252e-06	2.8877e-05	4.4707e-06	1.5533e-05	3.1955e-06	8.4038e-06	6.9173e-07	3.6435e-06	1.7915e-06	4.0961e-07	1.3004e-06	4.4215e-07	1.6517e-06	2.1951e-07	5.1304e-06	3.7383e-07	8.5496e-06	1.696e-06	8.0392e-06	6.0622e-07	6.3265e-06	6.4384e-07	1.6285e-06	2.6249e-07	1.3579e-06	3.5841e-07	1.4546e-07	7.6122e-07	1.1576e-07	7.9375e-07	1.6202e-07	4.1194e-07	8.3403e-08	3.8759e-07	8.7254e-08	3.582e-07	4.0988e-08	4.6451e-07	9.453e-08	1.4551e-06	1.4747e-06	3.0094e-06	5.0794e-07	5.2022e-07	4.7855e-07	5.4146e-06	3.2902e-07	1.2652e-07	7.8685e-08
27.5144	 	2.4518	0.043276	0.01537	0.13781	6.1781e-06	0.021853	0.0020268	0.024656	0.0035248	0.087778	7.5138e-05	0.035429	7.6567e-05	0.00093958	0.00017657	0.023303	6.2008e-05	0.00095073	9.1279e-05	0.0035739	0.0012746	0.23796	0.0032252	0.0079442	9.1675e-05	0.00025585	1.9378e-05	5.2523e-05	3.3641e-06	3.7054e-05	5.0525e-06	2.7723e-05	4.2944e-06	1.4934e-05	3.0743e-06	8.061e-06	6.6393e-07	3.5048e-06	1.7201e-06	3.9366e-07	1.2473e-06	4.2443e-07	1.5854e-06	2.1045e-07	4.9237e-06	3.5843e-07	8.2082e-06	1.627e-06	7.7102e-06	5.8133e-07	6.0694e-06	6.1681e-07	1.5613e-06	2.5183e-07	1.3021e-06	3.4353e-07	1.3948e-07	7.2926e-07	1.1098e-07	7.6082e-07	1.5518e-07	3.9441e-07	7.9892e-08	3.7094e-07	8.363e-08	3.4304e-07	3.926e-08	4.4542e-07	9.0446e-08	1.3943e-06	1.4139e-06	2.8825e-06	4.8667e-07	4.9786e-07	4.5844e-07	5.1953e-06	3.1534e-07	1.2119e-07	7.5372e-08
27.8968	 	2.4272	0.042662	0.015047	0.13502	6.0571e-06	0.021467	0.0019931	0.024234	0.0034429	0.085196	7.2741e-05	0.03429	7.3752e-05	0.00090259	0.0001697	0.022395	5.9562e-05	0.00091095	8.7294e-05	0.0034255	0.0012188	0.2283	0.0030881	0.0076168	8.835e-05	0.00024699	1.8687e-05	5.0576e-05	3.2483e-06	3.5647e-05	4.8633e-06	2.662e-05	4.1283e-06	1.4385e-05	2.9626e-06	7.7412e-06	6.3731e-07	3.3728e-06	1.6505e-06	3.7796e-07	1.1962e-06	4.0755e-07	1.5221e-06	2.0186e-07	4.7287e-06	3.4366e-07	7.8758e-06	1.5618e-06	7.3965e-06	5.5686e-07	5.8229e-06	5.9133e-07	1.4983e-06	2.4146e-07	1.247e-06	3.2941e-07	1.3357e-07	6.9881e-07	1.0625e-07	7.2944e-07	1.4853e-07	3.7782e-07	7.6539e-08	3.5523e-07	8.0148e-08	3.2853e-07	3.7589e-08	4.2671e-07	8.6637e-08	1.3345e-06	1.3553e-06	2.7618e-06	4.6636e-07	4.7655e-07	4.3943e-07	4.9822e-06	3.021e-07	1.1618e-07	7.2224e-08
28.2845	 	2.4191	0.042185	0.014754	0.13232	5.931e-06	0.021062	0.0019548	0.023807	0.0033503	0.082755	7.0404e-05	0.033175	7.0993e-05	0.0008668	0.00016325	0.021515	5.7111e-05	0.0008751	8.3579e-05	0.0032849	0.0011661	0.21901	0.0029564	0.0072979	8.5078e-05	0.00023854	1.8029e-05	4.876e-05	3.1286e-06	3.4297e-05	4.6844e-06	2.5563e-05	3.9645e-06	1.3841e-05	2.8533e-06	7.4345e-06	6.1164e-07	3.2451e-06	1.5858e-06	3.6301e-07	1.1483e-06	3.914e-07	1.4605e-06	1.9384e-07	4.5397e-06	3.2941e-07	7.5566e-06	1.4986e-06	7.0901e-06	5.3341e-07	5.5796e-06	5.6729e-07	1.4361e-06	2.3153e-07	1.1942e-06	3.157e-07	1.2796e-07	6.6974e-07	1.0175e-07	6.9865e-07	1.422e-07	3.6196e-07	7.3384e-08	3.4064e-07	7.6745e-08	3.1467e-07	3.6035e-08	4.0821e-07	8.2997e-08	1.2812e-06	1.2981e-06	2.647e-06	4.4668e-07	4.5636e-07	4.2166e-07	4.771e-06	2.899e-07	1.1148e-07	6.9254e-08
28.6776	 	2.4087	0.041671	0.014525	0.1295	5.8035e-06	0.020707	0.0019158	0.023374	0.0032642	0.080522	6.8145e-05	0.032066	6.8343e-05	0.00083188	0.00015711	0.020664	5.473e-05	0.00084059	8.0004e-05	0.003152	0.0011159	0.21001	0.0028305	0.0069908	8.1943e-05	0.00022977	1.737e-05	4.6898e-05	3.0087e-06	3.3018e-05	4.5122e-06	2.4557e-05	3.8053e-06	1.3336e-05	2.7394e-06	7.1357e-06	5.8757e-07	3.1194e-06	1.5236e-06	3.4887e-07	1.1027e-06	3.7584e-07	1.4002e-06	1.8601e-07	4.3557e-06	3.1577e-07	7.2524e-06	1.4378e-06	6.7912e-06	5.1108e-07	5.3495e-06	5.4397e-07	1.3775e-06	2.2217e-07	1.1441e-06	3.0218e-07	1.2265e-07	6.4121e-07	9.7478e-08	6.6879e-07	1.3622e-07	3.4686e-07	7.0328e-08	3.2624e-07	7.3495e-08	3.0129e-07	3.4534e-08	3.9115e-07	7.9528e-08	1.2271e-06	1.2439e-06	2.5359e-06	4.2744e-07	4.3735e-07	4.0431e-07	4.5785e-06	2.7765e-07	1.0691e-07	6.6364e-08
