"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	2.6544e+06	160660	1911	500.65	4176.5	0.1905	873.69	72.197	855.7	78.535	1579.6	1.0346	448.41	0.80129	8.7039	1.7563	232.09	0.39029	5.8798	0.55306	22.131	7.6415	1366.2	18.175	44.383	0.44364	1.111	0.074542	0.18945	0.011501	0.11736	0.015716	0.079972	0.012077	0.040591	0.0081588	0.020585	0.0016557	0.008363	0.003827	0.00085499	0.0025927	0.00086811	0.0030741	0.00039812	0.0089389	0.00063031	0.013708	0.0027362	0.012439	0.00092448	0.0093383	0.00093749	0.0023512	0.00037658	0.0018945	0.00048011	0.00019273	0.00097349	0.00014654	0.00098425	0.00019785	0.00049692	9.9704e-05	0.00045197	0.0001008	0.00040599	4.5883e-05	0.00051228	0.00010287	0.0015539	0.0015594	0.0031337	0.00052405	0.00052742	0.00047778	0.0053325	0.00032086	0.00011138	6.7456e-05
1.16663	2.6237e+06	158330	1883.4	493.39	4115.8	0.18775	861.01	71.153	843.27	77.397	1556.8	1.0198	441.97	0.78982	8.5798	1.7312	228.78	0.38472	5.7962	0.54517	21.815	7.5326	1346.7	17.918	43.755	0.43739	1.0954	0.07349	0.18678	0.011338	0.11568	0.01549	0.078825	0.011901	0.040002	0.0080409	0.020283	0.0016314	0.0082414	0.0037702	0.0008424	0.0025547	0.00085533	0.0030294	0.00039228	0.0088056	0.00062105	0.013507	0.002696	0.012252	0.00091058	0.009203	0.00092378	0.002316	0.00037091	0.001866	0.00047318	0.00018987	0.00095931	0.0001444	0.00097	0.00019498	0.00048967	9.8234e-05	0.00044534	9.9346e-05	0.00040013	4.5206e-05	0.00050472	0.00010136	0.0015313	0.001537	0.0030877	0.00051646	0.00051992	0.00047081	0.0052558	0.0003163	0.00010978	6.6506e-05
1.18284	2.5933e+06	156030	1856	486.21	4055.8	0.18502	848.47	70.12	830.97	76.27	1534.2	1.005	435.61	0.77847	8.4569	1.7064	225.5	0.3792	5.7132	0.53737	21.503	7.4246	1327.5	17.663	43.133	0.4312	1.08	0.072449	0.18411	0.011177	0.11401	0.015267	0.077671	0.011727	0.039421	0.0079242	0.019985	0.0016073	0.008121	0.0037141	0.00083008	0.0025169	0.00084256	0.0029852	0.0003865	0.0086731	0.00061188	0.013307	0.0026563	0.012068	0.00089684	0.0090688	0.00090997	0.002281	0.0003653	0.0018384	0.00046616	0.00018705	0.00094528	0.0001423	0.00095586	0.00019211	0.00048244	9.6777e-05	0.00043884	9.7905e-05	0.00039422	4.4535e-05	0.00049733	9.988e-05	0.0015091	0.0015144	0.0030428	0.00050896	0.00051232	0.00046389	0.0051808	0.00031179	0.00010818	6.5574e-05
1.19928	2.5632e+06	153750	1828.9	479.11	3996.4	0.18233	836.07	69.096	818.81	75.155	1511.8	0.99042	429.31	0.76724	8.3353	1.6818	222.26	0.37374	5.6311	0.52965	21.193	7.3178	1308.4	17.411	42.518	0.42508	1.0646	0.071419	0.18147	0.011017	0.11236	0.015047	0.07653	0.011555	0.038846	0.0078084	0.019689	0.0015835	0.0080014	0.0036588	0.00081789	0.0024795	0.00082986	0.0029415	0.00038076	0.0085429	0.00060277	0.013106	0.0026166	0.011885	0.00088372	0.0089345	0.00089614	0.0022463	0.00035975	0.0018116	0.00045919	0.00018426	0.00093139	0.00014021	0.00094186	0.00018928	0.00047524	9.5342e-05	0.00043246	9.648e-05	0.00038834	4.3871e-05	0.00048997	9.8417e-05	0.001487	0.001492	0.0029983	0.00050163	0.00050479	0.00045716	0.0051065	0.00030735	0.00010662	6.4646e-05
1.21595	2.5333e+06	151500	1802.1	472.08	3937.7	0.17964	823.79	68.082	806.77	74.052	1489.6	0.97598	423.07	0.75611	8.2149	1.6574	219.05	0.36834	5.5497	0.52202	20.887	7.2125	1289.5	17.162	41.909	0.41904	1.0492	0.070393	0.17886	0.010859	0.11073	0.014828	0.075399	0.011385	0.038277	0.0076922	0.019396	0.0015599	0.0078829	0.0036044	0.00080582	0.0024421	0.00081732	0.0028977	0.00037508	0.0084156	0.00059384	0.012907	0.0025768	0.011705	0.00087072	0.0087986	0.00088247	0.002212	0.00035425	0.0017851	0.0004523	0.0001815	0.00091771	0.00013815	0.00092791	0.00018646	0.00046815	9.3922e-05	0.00042612	9.5064e-05	0.00038253	4.322e-05	0.00048275	9.6965e-05	0.0014649	0.0014701	0.0029547	0.00049434	0.00049731	0.00045057	0.0050335	0.00030291	0.00010509	6.3727e-05
1.23285	2.5036e+06	149270	1775.6	465.13	3879.6	0.17698	811.62	67.077	794.86	72.961	1467.7	0.9617	416.9	0.7451	8.0958	1.6334	215.87	0.363	5.4692	0.51446	20.584	7.1084	1270.8	16.917	41.309	0.41306	1.034	0.069376	0.17627	0.010702	0.10911	0.014612	0.074281	0.011217	0.037712	0.0075773	0.019105	0.0015368	0.007765	0.0035509	0.00079389	0.0024049	0.00080492	0.0028544	0.00036941	0.0082897	0.00058502	0.01271	0.0025375	0.011532	0.00085784	0.0086637	0.00086892	0.0021781	0.00034887	0.0017588	0.00044549	0.00017877	0.00090412	0.00013611	0.0009141	0.00018365	0.00046114	9.2527e-05	0.00041986	9.3639e-05	0.00037677	4.2575e-05	0.00047561	9.554e-05	0.0014431	0.0014484	0.0029118	0.00048701	0.00048989	0.00044404	0.0049605	0.00029853	0.00010359	6.2817e-05
1.24998	2.4743e+06	147070	1749.4	458.25	3822.1	0.17434	799.58	66.075	783.08	71.881	1446	0.94757	410.79	0.73421	7.9777	1.6095	212.7	0.35769	5.3896	0.50697	20.284	7.0052	1252.3	16.674	40.718	0.40714	1.019	0.068372	0.17371	0.010546	0.10751	0.014399	0.073175	0.01105	0.037146	0.0074637	0.018818	0.0015139	0.0076483	0.003498	0.00078195	0.0023682	0.00079271	0.0028114	0.00036376	0.0081647	0.00057629	0.012515	0.0024986	0.011361	0.00084512	0.0085302	0.00085553	0.002145	0.0003437	0.0017328	0.00043875	0.0001761	0.00089072	0.00013409	0.00090038	0.00018089	0.00045423	9.1156e-05	0.00041359	9.2224e-05	0.00037113	4.1941e-05	0.00046853	9.4124e-05	0.0014217	0.0014271	0.0028685	0.00047974	0.00048274	0.00043763	0.0048883	0.00029418	0.0001021	6.1906e-05
1.26735	2.4452e+06	144880	1723.4	451.45	3765.3	0.17174	787.68	65.085	771.43	70.813	1424.6	0.93359	404.75	0.72343	7.8606	1.5859	209.57	0.35244	5.3108	0.49957	19.987	6.903	1234	16.433	40.132	0.40124	1.0042	0.067379	0.17118	0.010392	0.10593	0.014187	0.072082	0.010886	0.036586	0.0073513	0.018535	0.0014912	0.0075329	0.0034457	0.00077011	0.002332	0.00078085	0.0027689	0.00035816	0.0080412	0.0005676	0.012321	0.0024601	0.011192	0.00083247	0.0083981	0.00084241	0.0021131	0.0003386	0.001707	0.00043214	0.00017346	0.00087743	0.00013208	0.00088669	0.00017816	0.00044744	8.9803e-05	0.00040733	9.0823e-05	0.00036554	4.1314e-05	0.00046159	9.2705e-05	0.0014006	0.0014061	0.0028255	0.00047252	0.00047568	0.00043122	0.0048169	0.00028987	0.00010063	6.0982e-05
1.28496	2.4164e+06	142730	1697.8	444.72	3709	0.16916	775.9	64.105	759.9	69.757	1403.4	0.91975	398.77	0.71277	7.7447	1.5626	206.48	0.34724	5.2327	0.49224	19.693	6.8018	1215.8	16.193	39.547	0.39533	0.98951	0.066388	0.16867	0.010237	0.10437	0.013976	0.071002	0.010724	0.036032	0.0072395	0.018256	0.0014688	0.0074181	0.0033938	0.0007584	0.0022963	0.00076913	0.0027264	0.00035267	0.00792	0.00055899	0.012131	0.0024219	0.011024	0.0008198	0.0082676	0.00082977	0.0020816	0.00033355	0.001681	0.00042563	0.00017085	0.00086424	0.00013008	0.0008732	0.00017546	0.00044077	8.8463e-05	0.00040111	8.9438e-05	0.00036004	4.0694e-05	0.00045467	9.1305e-05	0.0013799	0.0013851	0.0027829	0.00046543	0.00046871	0.00042489	0.004746	0.00028556	9.9173e-05	6.0064e-05
1.30282	2.3878e+06	140590	1672.4	438.06	3653.4	0.16661	764.26	63.136	748.5	68.709	1382.4	0.90607	392.84	0.70222	7.6301	1.5395	203.41	0.34211	5.1553	0.48499	19.401	6.7017	1197.8	15.955	38.966	0.3895	0.97498	0.065408	0.16619	0.010085	0.10282	0.013765	0.069936	0.010562	0.035484	0.007129	0.017981	0.0014464	0.007304	0.0033419	0.00074666	0.0022616	0.00075753	0.0026842	0.00034729	0.0078001	0.00055041	0.011948	0.0023846	0.010857	0.000807	0.0081407	0.00081733	0.0020504	0.00032854	0.0016552	0.00041919	0.00016828	0.00085114	0.00012811	0.00085989	0.00017281	0.00043417	8.7136e-05	0.00039496	8.8081e-05	0.00035461	4.0083e-05	0.00044775	8.9931e-05	0.0013594	0.0013641	0.0027406	0.00045855	0.00046183	0.00041862	0.0046751	0.00028129	9.7728e-05	5.9155e-05
1.32093	2.3595e+06	138480	1647.3	431.48	3598.4	0.16409	752.71	62.178	737.15	67.672	1361.6	0.89254	386.99	0.69179	7.5166	1.5165	200.37	0.33704	5.0788	0.47781	19.113	6.6024	1180	15.72	38.392	0.38375	0.9606	0.064438	0.16373	0.0099336	0.10127	0.013556	0.068881	0.0104	0.03494	0.0070198	0.017707	0.0014243	0.0071912	0.0032906	0.00073504	0.0022274	0.00074594	0.0026423	0.00034198	0.0076813	0.00054181	0.011768	0.0023485	0.010689	0.00079435	0.008018	0.00080503	0.0020195	0.0003236	0.0016296	0.00041284	0.00016573	0.00083817	0.00012613	0.00084672	0.00017021	0.00042763	8.5799e-05	0.00038889	8.6735e-05	0.00034924	3.9479e-05	0.00044093	8.8571e-05	0.0013387	0.0013434	0.0026998	0.00045174	0.00045496	0.0004124	0.0046049	0.00027706	9.6272e-05	5.8265e-05
1.33929	2.3314e+06	136390	1622.4	424.96	3544	0.1616	741.22	61.231	725.9	66.647	1341.1	0.87914	381.19	0.68141	7.4037	1.4938	197.37	0.33202	5.003	0.4707	18.828	6.5042	1162.5	15.488	37.823	0.37805	0.94638	0.063479	0.16129	0.0097843	0.099723	0.013349	0.067838	0.01024	0.034402	0.0069126	0.017436	0.0014024	0.0070802	0.0032396	0.00072357	0.0021934	0.00073447	0.0026012	0.0003367	0.0075632	0.00053331	0.011589	0.0023128	0.010521	0.00078182	0.0078967	0.00079283	0.001989	0.00031863	0.0016044	0.00040657	0.00016322	0.00082525	0.00012419	0.00083382	0.00016764	0.00042108	8.4472e-05	0.00038295	8.5413e-05	0.00034394	3.8873e-05	0.00043423	8.7245e-05	0.0013183	0.0013228	0.0026595	0.00044506	0.00044818	0.00040618	0.0045352	0.00027297	9.4802e-05	5.7392e-05
1.3579	2.3036e+06	134290	1597.4	418.47	3489.9	0.15913	729.85	60.295	714.78	65.634	1320.8	0.86589	375.43	0.67114	7.2924	1.4713	194.4	0.32704	4.9284	0.46366	18.547	6.4071	1145.1	15.257	37.261	0.37242	0.93231	0.06253	0.15886	0.0096366	0.098193	0.013144	0.066796	0.010082	0.03387	0.0068067	0.017167	0.0013807	0.0069715	0.0031888	0.00071224	0.0021596	0.0007231	0.002561	0.00033149	0.0074463	0.0005249	0.011412	0.0022774	0.010354	0.00076943	0.0077767	0.00078079	0.0019581	0.00031366	0.0015794	0.00040036	0.00016072	0.00081241	0.00012226	0.00082115	0.00016509	0.00041456	8.3159e-05	0.00037705	8.4107e-05	0.00033871	3.8273e-05	0.00042762	8.5933e-05	0.001298	0.0013028	0.0026198	0.00043839	0.00044147	0.00040002	0.0044677	0.00026895	9.3349e-05	5.6528e-05
1.37677	2.276e+06	132210	1572.7	412.05	3436.4	0.15669	718.61	59.369	703.79	64.632	1300.7	0.85278	369.73	0.66098	7.1825	1.4491	191.46	0.32213	4.8546	0.4567	18.27	6.311	1128	15.03	36.705	0.36685	0.91835	0.061592	0.15644	0.0094906	0.09668	0.012942	0.06576	0.0099259	0.033347	0.0067019	0.016901	0.0013591	0.0068641	0.0031385	0.00070112	0.002126	0.00071184	0.0025212	0.00032637	0.007329	0.00051659	0.011236	0.0022425	0.010189	0.00075724	0.0076576	0.0007687	0.0019275	0.00030875	0.0015549	0.00039421	0.00015825	0.00079978	0.00012037	0.0008086	0.00016254	0.00040808	8.1861e-05	0.00037125	8.2813e-05	0.00033346	3.7687e-05	0.00042116	8.4608e-05	0.001278	0.0012832	0.0025806	0.00043179	0.0004348	0.00039391	0.0044014	0.00026497	9.1907e-05	5.569e-05
1.3959	2.2487e+06	130150	1548.3	405.7	3383.5	0.15428	707.5	58.453	692.92	63.641	1280.8	0.83981	364.09	0.65094	7.0738	1.427	188.55	0.31726	4.7814	0.44982	17.994	6.2161	1111.1	14.805	36.154	0.36134	0.90449	0.060663	0.15405	0.0093462	0.095185	0.012742	0.064736	0.0097707	0.032831	0.006598	0.016637	0.0013377	0.006758	0.0030888	0.00069029	0.0020928	0.00070062	0.0024818	0.00032132	0.0072124	0.00050834	0.011059	0.0022077	0.010027	0.00074543	0.0075402	0.00075661	0.0018972	0.0003039	0.0015309	0.00038813	0.00015579	0.0007873	0.0001185	0.00079619	0.00016	0.00040168	8.0588e-05	0.00036553	8.1542e-05	0.00032827	3.7106e-05	0.00041474	8.3298e-05	0.0012587	0.0012638	0.0025415	0.00042526	0.00042814	0.00038799	0.004336	0.00026101	9.0508e-05	5.4861e-05
1.4153	2.2216e+06	128110	1524.2	399.42	3331.2	0.15189	696.52	57.548	682.18	62.662	1261.2	0.82699	358.52	0.64101	6.9664	1.4053	185.68	0.31245	4.709	0.44306	17.722	6.1229	1094.3	14.583	35.612	0.35589	0.89079	0.059745	0.15169	0.0092034	0.093707	0.012545	0.063723	0.0096174	0.032321	0.0064951	0.016376	0.0013166	0.006653	0.0030398	0.00067957	0.0020599	0.00068947	0.0024428	0.0003163	0.0070972	0.00050029	0.010882	0.0021727	0.0098667	0.00073392	0.0074215	0.00074466	0.0018672	0.00029911	0.001507	0.00038208	0.00015336	0.00077499	0.00011667	0.00078382	0.00015747	0.00039536	7.9328e-05	0.00035985	8.0281e-05	0.00032319	3.6539e-05	0.00040829	8.1997e-05	0.0012395	0.0012447	0.0025028	0.0004188	0.00042156	0.00038218	0.004271	0.000257	8.9124e-05	5.4041e-05
1.43497	2.1948e+06	126100	1500.4	393.19	3279.5	0.14952	685.67	56.654	671.56	61.694	1241.6	0.8143	353	0.63119	6.8601	1.3837	182.84	0.3077	4.6374	0.43638	17.452	6.0307	1077.6	14.364	35.077	0.3505	0.87732	0.058835	0.14935	0.0090623	0.092247	0.01235	0.06272	0.0094661	0.031815	0.0063928	0.016116	0.0012959	0.0065484	0.0029921	0.00066897	0.0020272	0.00067841	0.0024046	0.00031132	0.0069833	0.00049251	0.010707	0.0021377	0.0097123	0.00072256	0.0073037	0.00073286	0.0018376	0.00029438	0.0014836	0.0003761	0.00015094	0.00076292	0.00011486	0.00077145	0.00015498	0.00038918	7.8089e-05	0.0003543	7.9019e-05	0.00031816	3.598e-05	0.0004019	8.0714e-05	0.0012207	0.0012257	0.0024646	0.00041235	0.00041505	0.00037645	0.0042054	0.00025303	8.7761e-05	5.3231e-05
1.45491	2.1683e+06	124120	1476.8	387.04	3228.4	0.14719	674.94	55.77	661.06	60.736	1222.3	0.8017	347.55	0.62148	6.755	1.3625	180.03	0.303	4.5666	0.42973	17.186	5.9395	1061.1	14.148	34.547	0.34515	0.86385	0.057931	0.14705	0.0089226	0.090807	0.012158	0.061726	0.0093176	0.031315	0.0062917	0.015859	0.0012755	0.0064445	0.0029452	0.00065839	0.0019946	0.00066757	0.0023668	0.0003064	0.0068705	0.0004848	0.010533	0.0021031	0.009561	0.00071131	0.0071873	0.00072119	0.0018085	0.00028976	0.0014604	0.00037017	0.00014854	0.00075105	0.00011308	0.00075917	0.00015252	0.00038304	7.6867e-05	0.00034873	7.7774e-05	0.00031325	3.5415e-05	0.00039556	7.9475e-05	0.001202	0.0012069	0.0024267	0.00040595	0.00040875	0.00037075	0.0041402	0.00024909	8.644e-05	5.2424e-05
1.47513	2.1419e+06	122160	1453.6	380.96	3177.9	0.14488	664.33	54.894	650.68	59.788	1203.2	0.78924	342.17	0.61188	6.651	1.3415	177.25	0.29833	4.4966	0.42314	16.922	5.8483	1044.7	13.931	34.023	0.33984	0.85053	0.057031	0.14477	0.0087818	0.089385	0.011967	0.060744	0.0091708	0.030817	0.0061918	0.015605	0.0012554	0.0063418	0.0028989	0.00064793	0.0019623	0.00065695	0.0023294	0.00030145	0.0067589	0.00047718	0.010362	0.0020689	0.0094116	0.00070017	0.0070724	0.00070967	0.00178	0.00028519	0.0014374	0.00036425	0.00014618	0.0007393	0.0001113	0.00074704	0.00015011	0.00037702	7.5657e-05	0.00034319	7.6553e-05	0.00030842	3.4856e-05	0.00038934	7.8249e-05	0.0011835	0.0011883	0.0023888	0.00039961	0.00040254	0.00036499	0.0040754	0.00024522	8.5128e-05	5.1625e-05
