"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	2.2024e+06	134370	1596.2	417.5	3482.1	0.15878	729.27	60.222	713.69	65.361	1311.7	0.85659	370.84	0.66078	7.1623	1.447	191.22	0.32097	4.8336	0.4545	18.196	6.2783	1121	14.896	36.361	0.3615	0.9023	0.060355	0.15316	0.0092938	0.094817	0.0127	0.064688	0.0097805	0.032933	0.0066262	0.016751	0.00135	0.0068437	0.0031502	0.00070547	0.0021474	0.00072013	0.0025643	0.00033288	0.0075041	0.00053121	0.011621	0.002318	0.010592	0.00078902	0.0080029	0.0008041	0.0020184	0.00032356	0.0016344	0.00041557	0.00016689	0.00084593	0.00012745	0.00085749	0.00017243	0.00043326	8.6972e-05	0.00039538	8.8293e-05	0.00035582	4.0229e-05	0.0004498	9.0445e-05	0.0013693	0.0013751	0.002765	0.0004627	0.00046616	0.00042297	0.0047277	0.00028455	9.9067e-05	6.0068e-05
1.16663	2.1776e+06	132400	1572.8	411.37	3430.9	0.15646	718.59	59.341	703.24	64.402	1292.6	0.8441	365.44	0.6512	7.059	1.4261	188.47	0.31634	4.7638	0.44793	17.934	6.1874	1104.9	14.68	35.835	0.35627	0.88929	0.059488	0.15098	0.0091612	0.093469	0.01252	0.063776	0.009643	0.032471	0.0065334	0.016518	0.0013313	0.0067489	0.0031063	0.00069567	0.0021175	0.00071011	0.002529	0.00032825	0.0074	0.00052392	0.011461	0.002286	0.010447	0.0007782	0.007891	0.00079286	0.0019903	0.00031906	0.0016118	0.00040962	0.00016452	0.00083408	0.00012566	0.00084521	0.00016996	0.00042703	8.5753e-05	0.00038991	8.705e-05	0.00035074	3.9657e-05	0.00044347	8.9201e-05	0.0013501	0.0013556	0.0027258	0.00045618	0.00045969	0.00041713	0.004661	0.00028052	9.768e-05	5.9224e-05
1.18284	2.153e+06	130440	1549.6	405.31	3380.2	0.15416	708.01	58.471	692.91	63.453	1273.7	0.83171	360.1	0.64173	6.9568	1.4053	185.74	0.31177	4.6948	0.44142	17.674	6.0975	1088.9	14.467	35.314	0.35109	0.87641	0.058629	0.14881	0.0090299	0.092135	0.012341	0.062875	0.0095068	0.032014	0.0064416	0.016287	0.0013126	0.006655	0.0030629	0.00068601	0.0020879	0.00070015	0.002494	0.00032367	0.0072969	0.00051669	0.011302	0.0022542	0.010303	0.00076748	0.0077801	0.00078179	0.0019625	0.00031461	0.0015891	0.00040378	0.00016219	0.00082235	0.0001239	0.00083304	0.0001675	0.00042099	8.4551e-05	0.00038448	8.5798e-05	0.00034564	3.9095e-05	0.00043733	8.7956e-05	0.0013308	0.0013362	0.0026872	0.00044973	0.0004533	0.00041128	0.0045947	0.00027653	9.6307e-05	5.8388e-05
1.19928	2.1286e+06	128500	1526.6	399.31	3330	0.15188	697.55	57.605	682.68	62.514	1254.9	0.81946	354.81	0.63235	6.8557	1.3849	183.04	0.30724	4.6265	0.43498	17.417	6.0084	1073.1	14.256	34.798	0.34596	0.86356	0.057779	0.14666	0.0089	0.090815	0.012164	0.061982	0.009372	0.031561	0.0063506	0.016058	0.0012942	0.0065621	0.0030199	0.00067644	0.0020586	0.00069027	0.0024593	0.00031912	0.0071951	0.0005095	0.011145	0.0022229	0.01016	0.00075664	0.0076705	0.00077081	0.001935	0.00031021	0.0015665	0.00039801	0.00015987	0.00081074	0.00012214	0.00082099	0.00016507	0.00041505	8.337e-05	0.00037895	8.456e-05	0.00034068	3.8539e-05	0.00043125	8.6721e-05	0.0013117	0.001317	0.002649	0.00044343	0.00044699	0.00040542	0.004529	0.00027263	9.4939e-05	5.7568e-05
1.21595	2.1044e+06	126590	1504	393.38	3280.4	0.14962	687.19	56.749	672.57	61.585	1236.3	0.80734	349.58	0.62307	6.7556	1.3646	180.36	0.30277	4.5589	0.42861	17.163	5.9205	1057.4	14.047	34.288	0.3409	0.85077	0.056936	0.14454	0.0087714	0.089508	0.01199	0.061097	0.0092386	0.031113	0.0062608	0.015832	0.001276	0.00647	0.0029774	0.00066697	0.0020294	0.0006805	0.0024246	0.00031462	0.0070948	0.00050234	0.010989	0.0021918	0.010018	0.0007459	0.0075622	0.00075995	0.0019078	0.00030585	0.001544	0.0003923	0.00015759	0.00079922	0.00012038	0.000809	0.00016271	0.00040921	8.2201e-05	0.00037345	8.3331e-05	0.0003358	3.7996e-05	0.00042516	8.5487e-05	0.0012928	0.0012982	0.0026115	0.00043718	0.0004407	0.0003996	0.0044646	0.00026876	9.3584e-05	5.6758e-05
1.23285	2.0805e+06	124700	1481.5	387.51	3231.4	0.14739	676.91	55.901	662.56	60.666	1217.9	0.79535	344.41	0.61388	6.6566	1.3445	177.72	0.29833	4.492	0.4223	16.911	5.8336	1041.9	13.841	33.785	0.33589	0.83821	0.056101	0.14243	0.0086441	0.088214	0.011817	0.060222	0.0091065	0.030669	0.006172	0.015607	0.0012579	0.0063784	0.0029355	0.0006576	0.0020005	0.00067083	0.0023902	0.00031017	0.0069955	0.00049524	0.010835	0.0021611	0.0098752	0.00073528	0.007455	0.00074921	0.0018809	0.00030152	0.0015218	0.00038666	0.00015535	0.00078779	0.00011862	0.00079713	0.00016039	0.00040344	8.1039e-05	0.00036801	8.2103e-05	0.00033098	3.7463e-05	0.00041913	8.4252e-05	0.0012742	0.0012795	0.0025745	0.00043102	0.00043441	0.00039383	0.004401	0.00026494	9.2243e-05	5.5957e-05
1.24998	2.0567e+06	122820	1459.4	381.71	3182.9	0.14518	666.74	55.06	652.67	59.757	1199.7	0.78349	339.29	0.6048	6.5585	1.3247	175.1	0.29392	4.4258	0.41606	16.662	5.7474	1026.5	13.637	33.288	0.33094	0.82583	0.055276	0.14035	0.0085187	0.086934	0.011645	0.059355	0.0089757	0.030231	0.006084	0.015385	0.00124	0.0062877	0.0028939	0.00064822	0.0019719	0.00066127	0.0023562	0.00030576	0.0068968	0.00048822	0.010682	0.0021306	0.0097338	0.00072474	0.007349	0.00073859	0.0018541	0.00029716	0.0014999	0.00038111	0.00015312	0.00077617	0.00011688	0.00078559	0.00015811	0.00039772	7.9872e-05	0.00036258	8.091e-05	0.00032627	3.6931e-05	0.00041309	8.3023e-05	0.0012557	0.0012612	0.002538	0.00042493	0.00042812	0.00038817	0.0043381	0.00026115	9.0921e-05	5.5148e-05
1.26735	2.0332e+06	120970	1437.4	375.96	3134.9	0.14299	656.68	54.228	642.88	58.858	1181.8	0.77176	334.24	0.59582	6.4615	1.3051	172.5	0.28954	4.3603	0.40989	16.415	5.6621	1011.3	13.435	32.795	0.326	0.81358	0.054465	0.13829	0.0083948	0.085667	0.011476	0.058498	0.0088463	0.029798	0.0059969	0.015165	0.0012224	0.0061979	0.0028528	0.00063892	0.0019436	0.00065187	0.0023224	0.00030139	0.0067988	0.00048126	0.010532	0.0021005	0.0095938	0.00071429	0.0072442	0.00072801	0.0018271	0.00029284	0.0014777	0.00037562	0.00015091	0.00076472	0.00011515	0.00077427	0.00015586	0.00039202	7.8697e-05	0.00035721	7.9736e-05	0.00032165	3.6401e-05	0.00040706	8.1808e-05	0.0012375	0.0012432	0.0025019	0.00041883	0.00042187	0.00038259	0.0042758	0.00025737	8.9616e-05	5.4344e-05
1.28496	2.0098e+06	119140	1415.7	370.29	3087.4	0.14082	646.73	53.405	633.2	57.969	1164	0.76016	329.23	0.58693	6.3655	1.2856	169.94	0.28521	4.2954	0.40378	16.169	5.5777	996.16	13.234	32.305	0.32107	0.80147	0.053659	0.13625	0.0082713	0.084414	0.011309	0.057649	0.0087183	0.029369	0.0059105	0.014947	0.0012049	0.0061088	0.002812	0.00062972	0.0019156	0.00064257	0.0022891	0.00029708	0.0067013	0.00047438	0.010382	0.0020707	0.0094548	0.000704	0.0071404	0.0007174	0.0018004	0.00028857	0.001456	0.00037018	0.00014873	0.00075337	0.00011343	0.00076314	0.00015363	0.00038624	7.7533e-05	0.000352	7.8574e-05	0.00031703	3.5875e-05	0.00040106	8.0611e-05	0.0012198	0.0012254	0.002466	0.00041274	0.0004157	0.00037706	0.0042134	0.00025367	8.8332e-05	5.3547e-05
1.30282	1.9867e+06	117330	1394.3	364.67	3040.5	0.13869	636.89	52.592	623.63	57.083	1146.4	0.74868	324.28	0.57814	6.2706	1.2664	167.4	0.28092	4.2307	0.39774	15.926	5.494	981.21	13.034	31.818	0.31622	0.78948	0.052862	0.13424	0.0081491	0.083175	0.011143	0.056809	0.0085916	0.028945	0.005825	0.014731	0.0011875	0.0060204	0.0027713	0.00062057	0.0018881	0.00063336	0.002256	0.00029284	0.0066048	0.00046758	0.010231	0.0020409	0.0093172	0.00069381	0.0070368	0.00070687	0.001774	0.00028434	0.0014346	0.00036479	0.00014656	0.0007421	0.00011176	0.00075216	0.00015141	0.0003805	7.638e-05	0.00034684	7.7443e-05	0.00031245	3.5346e-05	0.00039515	7.943e-05	0.0012021	0.0012078	0.0024302	0.00040667	0.00040966	0.0003716	0.0041526	0.00025	8.706e-05	5.2761e-05
1.32093	1.9637e+06	115540	1373	359.12	2994.1	0.13657	627.16	51.788	614.07	56.208	1129	0.73734	319.38	0.56944	6.1765	1.2474	164.88	0.27669	4.1668	0.39175	15.685	5.411	966.44	12.837	31.336	0.31144	0.77763	0.052073	0.13224	0.0080282	0.081952	0.010979	0.055979	0.0084665	0.028523	0.0057404	0.014519	0.0011703	0.0059328	0.0027309	0.00061151	0.0018609	0.00062416	0.0022233	0.00028863	0.0065092	0.00046085	0.010081	0.0020111	0.0091817	0.00068373	0.006933	0.00069646	0.0017479	0.00028011	0.0014134	0.00035945	0.00014441	0.00073097	0.00011012	0.00074129	0.00014915	0.00037482	7.5227e-05	0.00034175	7.6329e-05	0.00030788	3.4821e-05	0.00038931	7.8261e-05	0.0011848	0.0011903	0.0023943	0.00040065	0.00040368	0.00036612	0.0040922	0.00024638	8.577e-05	5.1976e-05
1.33929	1.941e+06	113770	1352	353.64	2948.2	0.13448	617.51	50.993	604.59	55.342	1111.8	0.72613	314.53	0.56083	6.0824	1.2286	162.38	0.27249	4.1036	0.3858	15.447	5.3288	951.82	12.642	30.86	0.30672	0.76591	0.051293	0.13028	0.0079086	0.080741	0.010817	0.055156	0.0083428	0.028106	0.0056567	0.014308	0.0011532	0.0058462	0.002691	0.00060255	0.001834	0.00061504	0.0021911	0.00028446	0.0064147	0.00045419	0.0099334	0.0019816	0.0090476	0.00067377	0.0068303	0.00068615	0.0017217	0.00027592	0.0013925	0.00035416	0.00014223	0.00072018	0.00010851	0.0007305	0.00014691	0.00036916	7.4105e-05	0.00033682	7.5215e-05	0.0003033	3.4301e-05	0.00038355	7.7119e-05	0.0011676	0.0011728	0.0023587	0.00039472	0.00039777	0.00036078	0.0040326	0.00024277	8.4493e-05	5.1191e-05
1.3579	1.9185e+06	112010	1331.1	348.2	2902.8	0.13241	607.96	50.207	595.22	54.486	1094.8	0.71505	309.74	0.5523	5.9895	1.21	159.9	0.26835	4.0411	0.37992	15.212	5.2476	937.39	12.45	30.389	0.30205	0.75432	0.050522	0.12834	0.0077903	0.079543	0.010657	0.054343	0.0082204	0.027694	0.0055739	0.014098	0.0011364	0.0057608	0.0026513	0.00059369	0.0018071	0.00060602	0.0021593	0.00028031	0.0063212	0.0004476	0.0097867	0.0019524	0.0089149	0.00066393	0.0067286	0.00067585	0.0016959	0.0002718	0.0013719	0.00034884	0.00014008	0.00070955	0.00010693	0.00071954	0.0001447	0.00036357	7.3003e-05	0.00033191	7.4111e-05	0.00029875	3.3789e-05	0.00037786	7.5988e-05	0.0011505	0.0011554	0.0023235	0.00038891	0.0003919	0.00035548	0.0039734	0.00023918	8.323e-05	5.0415e-05
1.37677	1.8961e+06	110260	1310.3	342.82	2857.9	0.13036	598.53	49.43	585.96	53.64	1078	0.70408	304.99	0.54388	5.8976	1.1916	157.46	0.26425	3.9794	0.3741	14.98	5.1672	923.13	12.259	29.924	0.29744	0.74284	0.049759	0.1264	0.0076733	0.078357	0.010498	0.053541	0.0080991	0.027286	0.0054919	0.013891	0.0011196	0.0056764	0.002612	0.00058495	0.0017804	0.00059709	0.0021278	0.00027619	0.0062288	0.00044107	0.0096415	0.0019234	0.0087838	0.00065416	0.0066281	0.00066563	0.0016704	0.00026772	0.0013516	0.00034355	0.00013795	0.00069912	0.00010536	0.00070863	0.00014249	0.00035813	7.1913e-05	0.00032701	7.3009e-05	0.00029425	3.3284e-05	0.0003723	7.4874e-05	0.0011333	0.001138	0.002289	0.00038315	0.00038606	0.00035026	0.0039144	0.00023562	8.1989e-05	4.9658e-05
1.3959	1.874e+06	108540	1289.8	337.5	2813.4	0.12833	589.21	48.662	576.81	52.804	1061.4	0.69323	300.28	0.53551	5.8069	1.1732	155.04	0.2602	3.9182	0.36835	14.75	5.0879	909.02	12.071	29.464	0.29287	0.73146	0.049004	0.12449	0.0075576	0.077184	0.010341	0.052747	0.0079789	0.026883	0.005411	0.013685	0.001103	0.0055929	0.0025732	0.00057634	0.001754	0.00058825	0.0020966	0.00027211	0.0061373	0.00043462	0.0094984	0.0018947	0.0086542	0.0006444	0.0065271	0.0006556	0.0016453	0.00026369	0.0013314	0.00033831	0.00013584	0.00068881	0.0001038	0.00069785	0.00014031	0.00035276	7.085e-05	0.00032216	7.1907e-05	0.00028981	3.2784e-05	0.00036679	7.3773e-05	0.0011163	0.0011209	0.002255	0.00037746	0.00038034	0.00034507	0.0038559	0.00023205	8.0735e-05	4.8918e-05
1.4153	1.852e+06	106830	1269.5	332.25	2769.5	0.12631	579.99	47.903	567.76	51.977	1044.9	0.68251	295.62	0.52722	5.7171	1.155	152.65	0.25619	3.8576	0.36268	14.523	5.0096	895.04	11.885	29.01	0.28836	0.72021	0.048258	0.1226	0.0074432	0.076024	0.010186	0.051961	0.00786	0.026484	0.0053308	0.013482	0.0010865	0.0055103	0.0025348	0.00056783	0.0017279	0.0005795	0.0020656	0.00026808	0.0060469	0.00042819	0.0093568	0.0018665	0.0085255	0.00063466	0.0064279	0.00064567	0.0016204	0.00025973	0.0013114	0.0003331	0.00013375	0.0006786	0.00010223	0.00068713	0.0001382	0.00034746	6.9806e-05	0.00031729	7.0812e-05	0.00028544	3.2296e-05	0.00036136	7.2674e-05	0.0010993	0.0011041	0.0022213	0.00037179	0.00037467	0.00033989	0.0037974	0.00022857	7.9493e-05	4.8186e-05
1.43497	1.8302e+06	105150	1249.5	327.01	2726.1	0.12432	570.89	47.153	558.82	51.161	1028.4	0.67191	291.03	0.51902	5.6284	1.1371	150.29	0.25223	3.7978	0.35708	14.298	4.9323	881.14	11.701	28.561	0.2839	0.70919	0.047521	0.12073	0.0073301	0.074877	0.010033	0.051183	0.0077425	0.02609	0.0052511	0.01328	0.0010703	0.0054279	0.0024971	0.0005594	0.0017021	0.00057085	0.0020347	0.00026409	0.0059574	0.00042175	0.0092168	0.0018385	0.0083966	0.00062503	0.0063301	0.00063586	0.001596	0.00025582	0.0012917	0.00032796	0.00013173	0.00066843	0.00010066	0.00067648	0.0001361	0.00034232	6.8763e-05	0.00031246	6.973e-05	0.00028111	3.1813e-05	0.00035599	7.1577e-05	0.0010827	0.0010875	0.0021879	0.0003662	0.0003691	0.00033476	0.0037399	0.00022513	7.8266e-05	4.7482e-05
1.45491	1.8087e+06	103490	1229.7	321.82	2683.3	0.12236	561.89	46.411	549.98	50.354	1012.1	0.66142	286.48	0.51092	5.5407	1.1194	147.95	0.24831	3.7386	0.35151	14.075	4.8558	867.38	11.52	28.117	0.27948	0.69823	0.046796	0.11888	0.0072183	0.073742	0.0098808	0.050412	0.0076263	0.025699	0.0051723	0.01308	0.0010543	0.0053461	0.0024598	0.00055098	0.0016765	0.00056232	0.0020043	0.00026015	0.0058688	0.00041537	0.0090787	0.0018109	0.0082685	0.0006155	0.0062333	0.00062621	0.0015718	0.00025195	0.0012721	0.00032292	0.00012974	0.00065814	9.9108e-05	0.00066617	0.00013404	0.0003372	6.7728e-05	0.00030764	6.8665e-05	0.00027688	3.1337e-05	0.00035063	7.0483e-05	0.0010663	0.0010711	0.0021546	0.00036069	0.00036352	0.00032963	0.0036833	0.00022172	7.7077e-05	4.6775e-05
1.47513	1.7873e+06	101840	1210.2	316.7	2640.9	0.12042	552.99	45.674	541.25	49.558	996.04	0.65103	281.99	0.50292	5.454	1.1018	145.64	0.24441	3.6802	0.34599	13.854	4.7794	853.77	11.339	27.679	0.27509	0.6874	0.046075	0.11705	0.0071081	0.072621	0.0097306	0.04965	0.0075113	0.025311	0.0050944	0.012882	0.0010385	0.0052652	0.0024229	0.00054266	0.0016513	0.00055392	0.0019741	0.00025625	0.0057813	0.00040907	0.008942	0.0017836	0.0081418	0.00060605	0.0061377	0.00061669	0.0015479	0.00024812	0.0012525	0.00031801	0.00012778	0.00064792	9.7567e-05	0.00065598	0.00013203	0.0003321	6.6698e-05	0.00030291	6.7614e-05	0.0002727	3.0867e-05	0.00034527	6.9399e-05	0.0010501	0.0010548	0.0021221	0.00035524	0.00035799	0.00032459	0.0036273	0.00021834	7.5906e-05	4.6073e-05
