"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	900620	64647	775.48	205.01	1713.5	0.078116	355.52	29.478	349.79	32.602	660.63	0.43933	191.15	0.3446	3.7647	0.75761	100.08	0.16903	2.5496	0.24006	9.5945	3.3188	593.47	7.9171	19.338	0.19396	0.48692	0.032762	0.08337	0.005068	0.051843	0.0069508	0.03555	0.0053774	0.018117	0.0036467	0.0092221	0.00074259	0.0037604	0.0017277	0.00038695	0.0011771	0.00039482	0.0014083	0.00018272	0.0041219	0.00029179	0.0063759	0.0012719	0.005806	0.00043229	0.0043825	0.00044035	0.0011054	0.00017718	0.00089484	0.00022783	9.1554e-05	0.0004646	7.0031e-05	0.00047161	9.4902e-05	0.00023869	4.796e-05	0.0002183	4.875e-05	0.00019657	2.2255e-05	0.00024942	5.0219e-05	0.0007602	0.00076378	0.0015386	0.00025788	0.00026057	0.00023668	0.0026478	0.00015953	5.6117e-05	3.4108e-05
1.16663	891980	63761	764.91	202.24	1690.3	0.077061	350.67	29.078	345.03	32.166	651.64	0.43334	188.55	0.33985	3.7123	0.7471	98.69	0.16668	2.5141	0.23672	9.4609	3.2726	585.22	7.8071	19.07	0.19129	0.48021	0.032306	0.082197	0.004998	0.051136	0.0068562	0.035061	0.0053026	0.017866	0.0035963	0.0090907	0.00073206	0.0037076	0.0017037	0.00038161	0.0011608	0.00038939	0.0013887	0.0001802	0.0040652	0.0002877	0.0062867	0.0012541	0.0057248	0.00042625	0.0043213	0.00043421	0.0010899	0.00017471	0.00088241	0.00022468	9.0279e-05	0.00045824	6.9075e-05	0.00046504	9.3574e-05	0.00023541	4.7315e-05	0.00021531	4.8061e-05	0.00019383	2.1961e-05	0.00024616	4.9534e-05	0.00074966	0.0007534	0.0015185	0.00025456	0.00025713	0.00023347	0.0026126	0.0001574	5.535e-05	3.366e-05
1.18284	883400	62884	754.41	199.49	1667.4	0.076016	345.88	28.682	340.32	31.733	642.74	0.42741	185.98	0.33514	3.6604	0.73663	97.311	0.16435	2.4789	0.23341	9.3287	3.2268	577.05	7.6982	18.804	0.18864	0.47356	0.031855	0.081052	0.0049287	0.050435	0.0067624	0.034565	0.0052286	0.017618	0.0035465	0.0089607	0.00072167	0.0036552	0.0016799	0.00037624	0.0011447	0.00038404	0.0013692	0.00017771	0.004009	0.00028366	0.0061983	0.0012365	0.0056444	0.00042027	0.0042607	0.00042811	0.0010746	0.00017227	0.00087008	0.00022154	8.9017e-05	0.00045195	6.8122e-05	0.00045847	9.2279e-05	0.00023223	4.6673e-05	0.00021227	4.7385e-05	0.00019121	2.1672e-05	0.00024283	4.8837e-05	0.00073939	0.00074343	0.0014988	0.00025126	0.00025362	0.00023035	0.0025776	0.0001553	5.4595e-05	3.3213e-05
1.19928	874860	62015	744	196.76	1644.7	0.074981	341.12	28.29	335.66	31.305	633.95	0.42154	183.44	0.33048	3.609	0.72626	95.945	0.16205	2.4441	0.23013	9.1977	3.1815	568.96	7.5904	18.54	0.18601	0.46703	0.031407	0.079919	0.0048601	0.049742	0.0066696	0.034079	0.0051553	0.017373	0.0034971	0.008832	0.00071139	0.0036028	0.0016565	0.00037092	0.0011288	0.00037875	0.00135	0.00017524	0.003953	0.00027966	0.0061106	0.001219	0.0055647	0.00041434	0.0042006	0.00042208	0.0010595	0.00016985	0.00085797	0.00021842	8.7768e-05	0.00044572	6.7173e-05	0.00045197	9.0997e-05	0.00022908	4.6028e-05	0.00020925	4.6716e-05	0.00018866	2.1385e-05	0.00023947	4.8147e-05	0.00072938	0.00073358	0.0014793	0.00024793	0.00025013	0.00022725	0.0025429	0.00015325	5.3867e-05	3.2769e-05
1.21595	866390	61155	733.7	194.07	1622.2	0.073952	336.42	27.901	331.04	30.88	625.23	0.41572	180.92	0.32584	3.5581	0.71599	94.593	0.15976	2.4097	0.22687	9.0681	3.1365	560.95	7.4834	18.28	0.18341	0.46061	0.030964	0.078798	0.0047922	0.049055	0.0065777	0.033598	0.0050827	0.01713	0.0034465	0.0087052	0.00070119	0.0035511	0.0016331	0.00036566	0.0011132	0.00037351	0.001331	0.0001728	0.0038967	0.0002757	0.0060237	0.0012017	0.0054859	0.00040847	0.0041411	0.00041611	0.0010446	0.00016745	0.00084595	0.00021534	8.6537e-05	0.00043947	6.6228e-05	0.00044565	8.9753e-05	0.00022591	4.5389e-05	0.00020627	4.6058e-05	0.00018615	2.1096e-05	0.00023607	4.7468e-05	0.00071966	0.00072396	0.0014597	0.00024457	0.00024671	0.00022417	0.002509	0.00015119	5.3158e-05	3.2322e-05
1.23285	857970	60303	723.49	191.39	1599.9	0.072932	331.77	27.516	326.46	30.46	616.6	0.40995	178.42	0.32123	3.5077	0.70583	93.254	0.15751	2.3755	0.22365	8.9397	3.092	553.02	7.3771	18.02	0.18083	0.4541	0.030525	0.077687	0.0047249	0.048375	0.0064866	0.033122	0.005011	0.016889	0.0033965	0.0085799	0.00069114	0.0035001	0.0016098	0.00036045	0.0010977	0.00036833	0.0013123	0.00017037	0.003841	0.00027178	0.0059377	0.0011845	0.0054078	0.00040265	0.0040822	0.00041021	0.0010298	0.00016507	0.00083405	0.00021229	8.532e-05	0.0004333	6.5278e-05	0.00043939	8.8522e-05	0.00022275	4.4746e-05	0.00020333	4.5426e-05	0.00018367	2.0803e-05	0.00023269	4.6807e-05	0.00071008	0.00071445	0.00144	0.00024117	0.00024335	0.00022112	0.0024753	0.00014916	5.2439e-05	3.1878e-05
1.24998	849610	59459	713.39	188.75	1577.8	0.071922	327.16	27.134	321.93	30.043	608.06	0.40424	175.9	0.31666	3.4578	0.69577	91.925	0.15526	2.3417	0.22047	8.8127	3.0479	545.17	7.2719	17.763	0.17827	0.4476	0.030088	0.076587	0.0046566	0.047701	0.0063964	0.032651	0.00494	0.016643	0.003347	0.0084558	0.00068119	0.0034496	0.0015868	0.00035535	0.0010823	0.00036317	0.0012939	0.00016797	0.0037861	0.0002679	0.0058526	0.0011675	0.0053303	0.00039689	0.0040239	0.00040437	0.0010151	0.00016273	0.00082227	0.00020929	8.4124e-05	0.00042708	6.4337e-05	0.00043331	8.7285e-05	0.00021961	4.4098e-05	0.00020048	4.4812e-05	0.00018116	2.0506e-05	0.00022939	4.6163e-05	0.0007007	0.0007049	0.00142	0.0002378	0.00024003	0.00021815	0.0024418	0.00014714	5.1732e-05	3.1425e-05
1.26735	841300	58623	703.38	186.13	1556	0.070921	322.6	26.755	317.44	29.63	599.59	0.39859	173.4	0.31215	3.4084	0.68581	90.61	0.15303	2.3083	0.21731	8.6866	3.0043	537.37	7.168	17.509	0.17576	0.44117	0.029653	0.075499	0.0045883	0.047034	0.0063071	0.032184	0.0048698	0.016399	0.003298	0.008333	0.0006713	0.0033996	0.0015639	0.00035031	0.0010672	0.00035795	0.0012756	0.00016559	0.0037317	0.00026404	0.0057684	0.0011507	0.0052537	0.00039118	0.0039663	0.00039856	0.0010006	0.00016042	0.00081054	0.00020633	8.2939e-05	0.00042089	6.3421e-05	0.0004273	8.6055e-05	0.00021643	4.3462e-05	0.00019772	4.4207e-05	0.00017862	2.021e-05	0.00022617	4.5537e-05	0.00069138	0.00069531	0.0014	0.00023452	0.00023673	0.00021519	0.0024086	0.00014512	5.102e-05	3.097e-05
1.28496	833040	57796	693.47	183.53	1534.3	0.06993	318.08	26.38	312.99	29.222	591.21	0.393	170.92	0.30767	3.3594	0.67595	89.308	0.15082	2.2752	0.21419	8.5613	2.9612	529.64	7.0657	17.259	0.1733	0.4348	0.029228	0.074422	0.0045235	0.046374	0.0062168	0.031723	0.0048004	0.016157	0.0032498	0.0082118	0.00066144	0.0033504	0.0015414	0.00034532	0.001052	0.00035278	0.0012574	0.00016321	0.0036778	0.00026021	0.005685	0.0011341	0.0051777	0.00038552	0.0039092	0.00039286	0.00098635	0.00015813	0.00079886	0.00020341	8.1765e-05	0.0004148	6.2517e-05	0.00042128	8.483e-05	0.00021328	4.2833e-05	0.00019503	4.3607e-05	0.00017603	1.9918e-05	0.00022304	4.492e-05	0.00068196	0.00068557	0.0013805	0.00023128	0.00023347	0.00021224	0.0023755	0.00014312	5.0308e-05	3.0519e-05
1.30282	824840	56977	683.66	180.96	1512.9	0.068949	313.61	26.008	308.59	28.818	582.91	0.38746	168.46	0.30325	3.311	0.66618	88.018	0.14864	2.2422	0.2111	8.4374	2.9184	521.98	6.9639	17.011	0.17082	0.42849	0.028807	0.073357	0.0044593	0.04572	0.006126	0.031267	0.0047307	0.015918	0.0032021	0.008092	0.00065172	0.003302	0.0015193	0.00034041	0.0010368	0.00034767	0.0012393	0.00016083	0.0036244	0.00025643	0.0056024	0.0011176	0.0051026	0.00037992	0.0038526	0.00038722	0.00097219	0.00015586	0.0007873	0.00020052	8.0591e-05	0.00040886	6.1634e-05	0.00041529	8.3591e-05	0.00021017	4.2212e-05	0.00019237	4.3e-05	0.00017347	1.9635e-05	0.00021999	4.4318e-05	0.0006725	0.00067584	0.0013613	0.00022807	0.00023028	0.00020933	0.0023425	0.00014115	4.9603e-05	3.0078e-05
1.32093	816700	56166	673.95	178.42	1491.6	0.067977	309.17	25.641	304.24	28.418	574.7	0.38197	166.03	0.29887	3.2629	0.65651	86.736	0.14647	2.2096	0.20804	8.3147	2.876	514.41	6.8632	16.765	0.16833	0.42226	0.028391	0.072296	0.0043957	0.04505	0.0060368	0.030816	0.0046603	0.015683	0.0031548	0.0079722	0.00064213	0.0032541	0.0014974	0.00033555	0.0010217	0.00034265	0.0012215	0.00015847	0.0035716	0.00025267	0.0055206	0.0011013	0.005028	0.00037439	0.0037971	0.00038164	0.00095819	0.00015361	0.00077586	0.00019764	7.943e-05	0.00040299	6.0766e-05	0.00040934	8.2359e-05	0.0002071	4.1618e-05	0.00018973	4.2386e-05	0.00017094	1.9358e-05	0.00021699	4.372e-05	0.00066291	0.00066628	0.0013423	0.00022489	0.0002271	0.00020642	0.0023101	0.00013921	4.8876e-05	2.9656e-05
1.33929	808610	55364	664.34	175.9	1470.6	0.067015	304.77	25.277	299.94	28.022	566.54	0.37645	163.62	0.29453	3.2152	0.64693	85.465	0.14433	2.1773	0.205	8.1933	2.834	506.91	6.7635	16.522	0.16588	0.41608	0.027978	0.071212	0.0043328	0.044389	0.0059487	0.030371	0.0045907	0.015451	0.0031082	0.0078534	0.00063264	0.0032069	0.0014758	0.00033075	0.0010067	0.00033769	0.0012037	0.00015615	0.0035191	0.00024895	0.0054397	0.0010851	0.0049543	0.00036891	0.003742	0.00037611	0.00094425	0.00015137	0.00076454	0.00019477	7.826e-05	0.00039728	5.9901e-05	0.00040331	8.1149e-05	0.00020414	4.104e-05	0.00018703	4.1763e-05	0.00016849	1.909e-05	0.00021404	4.3115e-05	0.00065342	0.00065693	0.0013235	0.00022177	0.00022395	0.00020352	0.002278	0.00013726	4.8154e-05	2.9241e-05
1.3579	800570	54562	654.78	173.36	1449.8	0.066063	300.41	24.916	295.68	27.63	558.42	0.37095	161.24	0.29023	3.1679	0.63745	84.206	0.14222	2.1453	0.20199	8.0727	2.7925	499.49	6.6648	16.281	0.16344	0.40998	0.02757	0.070164	0.0042705	0.043737	0.0058614	0.029921	0.0045218	0.015221	0.0030621	0.0077366	0.00062325	0.0031596	0.0014545	0.000326	0.00099204	0.00033279	0.0011859	0.00015385	0.0034671	0.00024527	0.0053595	0.0010692	0.0048814	0.0003635	0.0036875	0.00037062	0.0009304	0.00014915	0.00075341	0.00019192	7.7099e-05	0.00039163	5.9035e-05	0.0003973	7.9952e-05	0.00020125	4.0471e-05	0.0001843	4.1146e-05	0.00016609	1.8825e-05	0.00021111	4.2509e-05	0.00064417	0.00064767	0.0013049	0.00021869	0.00022082	0.00020068	0.0022462	0.0001353	4.7438e-05	2.8829e-05
1.37677	792580	53769	645.32	170.84	1429.1	0.065121	296.09	24.559	291.46	27.242	550.38	0.36551	158.88	0.28598	3.1211	0.62806	82.961	0.14012	2.1135	0.19902	7.9534	2.7513	492.13	6.5672	16.042	0.16103	0.40393	0.027167	0.069147	0.0042089	0.043092	0.0057751	0.029469	0.0044538	0.014993	0.0030165	0.0076212	0.00061405	0.0031127	0.0014335	0.00032124	0.00097753	0.00032794	0.0011683	0.00015158	0.0034156	0.00024164	0.0052801	0.0010533	0.0048094	0.00035814	0.0036336	0.00036516	0.00091666	0.00014694	0.00074242	0.00018906	7.5957e-05	0.00038596	5.8178e-05	0.0003914	7.8793e-05	0.00019845	3.9907e-05	0.00018156	4.0539e-05	0.00016376	1.8567e-05	0.00020816	4.1893e-05	0.00063503	0.00063849	0.0012867	0.00021561	0.00021769	0.00019787	0.002214	0.00013336	4.6746e-05	2.8421e-05
1.3959	784650	52983	635.96	168.35	1408.6	0.064191	291.82	24.206	287.28	26.857	542.43	0.36013	156.54	0.28176	3.0747	0.61873	81.729	0.13805	2.0822	0.19607	7.8355	2.7107	484.86	6.4705	15.807	0.15865	0.39794	0.026768	0.068141	0.0041479	0.042454	0.0056897	0.029023	0.0043868	0.014769	0.0029709	0.0075069	0.00060496	0.0030663	0.0014127	0.00031647	0.00096321	0.00032312	0.0011509	0.00014932	0.0033646	0.00023804	0.0052014	0.0010376	0.0047381	0.00035283	0.0035799	0.00035974	0.00090307	0.00014477	0.00073158	0.00018623	7.4842e-05	0.00038033	5.7312e-05	0.00038557	7.7668e-05	0.00019567	3.9338e-05	0.00017885	3.9949e-05	0.00016147	1.8311e-05	0.00020519	4.1284e-05	0.000626	0.00062941	0.0012686	0.00021257	0.0002146	0.00019507	0.0021822	0.00013141	4.6081e-05	2.8027e-05
1.4153	776770	52206	626.7	165.88	1388.4	0.06327	287.59	23.857	283.15	26.477	534.56	0.3548	154.22	0.27756	3.0289	0.60949	80.51	0.13599	2.0513	0.19315	7.719	2.6702	477.68	6.3746	15.573	0.15629	0.39202	0.026373	0.067145	0.0040875	0.041823	0.0056054	0.028581	0.0043205	0.014547	0.0029258	0.0073941	0.00059598	0.0030205	0.001392	0.00031174	0.00094904	0.00031835	0.0011337	0.00014709	0.0033141	0.00023448	0.0051237	0.0010221	0.0046674	0.00034762	0.0035266	0.00035438	0.00088963	0.00014262	0.00072086	0.00018347	7.3741e-05	0.00037471	5.6445e-05	0.0003799	7.6574e-05	0.0001929	3.8764e-05	0.00017622	3.9372e-05	0.00015923	1.8054e-05	0.00020219	4.069e-05	0.00061703	0.00062054	0.0012506	0.00020955	0.00021155	0.00019225	0.0021501	0.00012947	4.5425e-05	2.7634e-05
1.43497	768940	51438	617.53	163.46	1368.3	0.062353	283.41	23.511	279.06	26.1	526.78	0.34953	151.93	0.2734	2.9835	0.60035	79.305	0.13397	2.0206	0.19025	7.6038	2.6302	470.58	6.2797	15.341	0.15396	0.38606	0.025978	0.06616	0.0040278	0.041199	0.005522	0.028145	0.0042549	0.014325	0.0028815	0.0072835	0.0005871	0.0029754	0.0013713	0.00030706	0.00093494	0.00031363	0.0011167	0.00014487	0.0032642	0.00023095	0.0050468	0.0010068	0.0045979	0.00034245	0.0034738	0.00034908	0.00087641	0.00014051	0.0007102	0.00018075	7.267e-05	0.00036904	5.5595e-05	0.0003744	7.5491e-05	0.00019009	3.818e-05	0.00017363	3.8813e-05	0.00015702	1.7796e-05	0.00019922	4.0104e-05	0.00060823	0.00061171	0.0012327	0.00020654	0.00020855	0.00018946	0.0021183	0.00012756	4.4761e-05	2.7238e-05
1.45491	761170	50677	608.46	161.05	1348.5	0.061438	279.27	23.168	275	25.72	519.07	0.34431	149.66	0.26928	2.9387	0.5913	78.112	0.13196	1.9903	0.1874	7.4896	2.5907	463.5	6.1859	15.112	0.15166	0.38027	0.025578	0.065186	0.0039684	0.040582	0.0054395	0.027716	0.0041902	0.014106	0.0028377	0.0071742	0.00057821	0.0029311	0.0013506	0.00030248	0.00092101	0.00030893	0.0010998	0.00014268	0.0032149	0.00022746	0.0049709	0.00099158	0.0045292	0.00033734	0.0034215	0.00034386	0.00086335	0.00013843	0.0006996	0.00017809	7.161e-05	0.00036342	5.4754e-05	0.00036907	7.4413e-05	0.00018724	3.7603e-05	0.00017113	3.8262e-05	0.00015478	1.7533e-05	0.00019633	3.9525e-05	0.00059956	0.00060294	0.0012149	0.00020356	0.00020554	0.00018664	0.0020868	0.00012568	4.4129e-05	2.6837e-05
1.47513	753450	49925	599.49	158.67	1328.9	0.060532	275.17	22.83	271	25.338	511.45	0.33914	147.42	0.26521	2.8943	0.58235	76.931	0.12996	1.9604	0.18457	7.3765	2.5519	456.5	6.0937	14.885	0.14938	0.37455	0.025192	0.064222	0.0039075	0.039973	0.0053582	0.027291	0.0041262	0.01389	0.0027943	0.0070663	0.00056942	0.0028872	0.0013301	0.00029795	0.00090724	0.00030422	0.0010832	0.00014051	0.0031661	0.00022401	0.0048957	0.00097659	0.0044612	0.00033228	0.0033698	0.0003387	0.0008505	0.00013637	0.00068906	0.00017548	7.0545e-05	0.0003579	5.393e-05	0.00036379	7.3317e-05	0.00018439	3.7033e-05	0.00016868	3.7724e-05	0.00015255	1.7273e-05	0.00019348	3.895e-05	0.00059092	0.00059426	0.0011973	0.00020063	0.00020252	0.00018385	0.0020559	0.00012386	4.3502e-05	2.6439e-05
