"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	547400	46333	560.82	149.68	1254.5	0.057243	258.44	21.527	255.68	24.136	493.83	0.3314	144.84	0.26473	2.9221	0.58419	77.153	0.1316	1.9888	0.18753	7.4828	2.5951	464.71	6.2268	15.218	0.15351	0.38611	0.026061	0.066529	0.0040583	0.041777	0.0056064	0.028778	0.0043608	0.014716	0.0029644	0.0075085	0.0006055	0.003074	0.0014161	0.00031742	0.00096701	0.00032427	0.0011561	0.00015016	0.0033878	0.00024009	0.0052661	0.0010498	0.0048103	0.00035853	0.0036469	0.00036691	0.00092167	0.00014781	0.0007479	0.00019076	7.6692e-05	0.00039005	5.8797e-05	0.00039607	7.9802e-05	0.00020092	4.0389e-05	0.00018407	4.115e-05	0.00016638	1.8854e-05	0.00021138	4.2595e-05	0.00064681	0.00065054	0.001311	0.00021971	0.00022202	0.00020194	0.0022598	0.00013614	4.793e-05	2.911e-05
1.16663	543250	45764	553.87	147.8	1238.7	0.056529	255.2	21.258	252.44	23.83	487.47	0.32721	143	0.26129	2.8836	0.57657	76.156	0.12984	1.9625	0.18506	7.3825	2.5608	458.49	6.1441	15.016	0.15143	0.38087	0.025712	0.065641	0.0040054	0.041229	0.0055329	0.028403	0.0043021	0.014519	0.0029243	0.0074057	0.00059725	0.0030317	0.0013969	0.00031306	0.00095359	0.00031973	0.0011403	0.00014808	0.0033421	0.00023685	0.0051972	0.001036	0.0047459	0.00035377	0.0035987	0.000362	0.0009093	0.00014582	0.00073795	0.00018817	7.5657e-05	0.00038473	5.7995e-05	0.00039073	7.8734e-05	0.00019823	3.9855e-05	0.00018165	4.0614e-05	0.0001642	1.8608e-05	0.00020866	4.2047e-05	0.00063836	0.00064198	0.0012937	0.00021687	0.00021919	0.00019928	0.0022296	0.00013434	4.7282e-05	2.8721e-05
1.18284	539100	45200	546.96	145.94	1223	0.055821	251.98	20.99	249.22	23.526	481.16	0.32301	141.17	0.25788	2.8455	0.56901	75.168	0.1281	1.9362	0.1826	7.2831	2.5267	452.29	6.0622	14.815	0.14937	0.37568	0.025367	0.064777	0.0039529	0.040686	0.0054601	0.02802	0.004244	0.014321	0.002885	0.0073038	0.00058912	0.0029903	0.0013779	0.00030877	0.00094017	0.00031532	0.0011247	0.00014602	0.0032966	0.00023362	0.0051284	0.0010224	0.0046821	0.00034906	0.0035509	0.00035712	0.00089704	0.00014386	0.00072805	0.00018561	7.4632e-05	0.00037945	5.7201e-05	0.00038548	7.7674e-05	0.0001956	3.9325e-05	0.00017925	4.0077e-05	0.000162	1.8366e-05	0.00020599	4.1502e-05	0.0006299	0.00063343	0.0012769	0.00021405	0.00021631	0.00019659	0.0021999	0.00013255	4.6628e-05	2.8336e-05
1.19928	534970	44639	540.1	144.09	1207.4	0.055118	248.78	20.725	246.04	23.225	474.91	0.31885	139.36	0.2545	2.8077	0.56152	74.188	0.12637	1.91	0.18015	7.1845	2.4928	446.15	5.9811	14.616	0.14733	0.37051	0.025025	0.063922	0.003901	0.040147	0.0053878	0.027638	0.0041864	0.014126	0.0028462	0.0072029	0.00058107	0.002949	0.0013589	0.00030452	0.00092688	0.00031097	0.0011093	0.00014399	0.0032514	0.00023044	0.005059	0.0010088	0.0046193	0.00034436	0.0035028	0.00035228	0.00088492	0.00014192	0.00071803	0.00018308	7.3616e-05	0.00037423	5.6412e-05	0.00038027	7.6624e-05	0.00019298	3.8801e-05	0.00017689	3.9545e-05	0.00015986	1.8126e-05	0.00020331	4.0962e-05	0.00062149	0.000625	0.0012602	0.00021128	0.00021344	0.00019394	0.0021704	0.00013083	4.5987e-05	2.7948e-05
1.21595	530850	44083	533.3	142.26	1192	0.054407	245.62	20.462	242.87	22.927	468.71	0.31472	137.57	0.25115	2.7703	0.55409	73.217	0.12465	1.884	0.1777	7.0869	2.4589	440.06	5.9002	14.419	0.1453	0.36537	0.024685	0.063073	0.0038495	0.039613	0.0053161	0.02726	0.0041294	0.013934	0.0028066	0.0071036	0.00057308	0.002908	0.00134	0.00030031	0.00091397	0.00030664	0.0010938	0.00014198	0.0032068	0.0002273	0.0049902	0.00099502	0.004557	0.00033972	0.003455	0.00034749	0.00087294	0.00014	0.0007081	0.00018058	7.2618e-05	0.00036905	5.5636e-05	0.00037509	7.5595e-05	0.00019039	3.8282e-05	0.00017452	3.9016e-05	0.00015776	1.7891e-05	0.00020064	4.0419e-05	0.00061316	0.00061678	0.0012438	0.00020852	0.00021057	0.00019132	0.0021419	0.00012907	4.5362e-05	2.7566e-05
1.23285	526740	43531	526.56	140.44	1176.7	0.053697	242.47	20.199	239.74	22.63	462.56	0.31063	135.79	0.24782	2.7332	0.54673	72.25	0.12295	1.8583	0.17526	6.9902	2.4253	434.02	5.819	14.222	0.14328	0.36033	0.024347	0.062232	0.0037985	0.039083	0.0052451	0.026887	0.0040725	0.013745	0.0027673	0.0070055	0.00056503	0.0028669	0.0013213	0.00029614	0.00090122	0.00030236	0.0010783	0.00014004	0.0031627	0.00022419	0.0049219	0.00098142	0.004495	0.00033513	0.0034077	0.00034276	0.00086107	0.00013811	0.00069825	0.0001781	7.163e-05	0.0003639	5.4876e-05	0.00036997	7.4573e-05	0.00018783	3.7767e-05	0.00017218	3.8486e-05	0.00015568	1.7657e-05	0.00019801	3.9875e-05	0.00060498	0.00060862	0.0012275	0.00020573	0.00020768	0.00018873	0.0021131	0.00012733	4.4743e-05	2.7189e-05
1.24998	522640	42983	519.86	138.64	1161.5	0.052992	239.36	19.933	236.63	22.337	456.47	0.30658	134.01	0.24452	2.6959	0.53943	71.261	0.12128	1.8328	0.17285	6.8944	2.392	428.05	5.7385	14.025	0.14128	0.35538	0.024012	0.061399	0.0037473	0.038558	0.0051751	0.026516	0.0040161	0.013552	0.0027285	0.0069083	0.00055709	0.0028262	0.0013029	0.00029191	0.00088856	0.00029812	0.0010631	0.0001381	0.0031187	0.00022111	0.0048544	0.00096793	0.0044339	0.00033059	0.003361	0.00033807	0.00084934	0.00013618	0.00068846	0.00017567	7.0627e-05	0.00035889	5.4124e-05	0.00036494	7.3563e-05	0.00018529	3.7262e-05	0.00016984	3.7971e-05	0.00015364	1.7423e-05	0.00019534	3.9334e-05	0.00059693	0.00060059	0.001211	0.00020296	0.00020485	0.00018623	0.0020844	0.0001256	4.4129e-05	2.6812e-05
1.26735	518560	42440	513.23	136.85	1146.5	0.052294	236.27	19.67	233.54	22.045	450.43	0.30255	132.26	0.24125	2.6587	0.5322	70.281	0.11963	1.8076	0.17047	6.7999	2.359	422.14	5.6587	13.83	0.1393	0.35047	0.023683	0.060574	0.0036963	0.038037	0.005106	0.026149	0.0039601	0.01336	0.0026901	0.0068112	0.00054927	0.002786	0.0012846	0.0002877	0.00087602	0.00029393	0.001048	0.00013617	0.0030754	0.00021812	0.0047879	0.0009546	0.0043735	0.00032606	0.0033148	0.00033345	0.00083741	0.00013427	0.00067883	0.00017323	6.9635e-05	0.00035394	5.3376e-05	0.00035996	7.2563e-05	0.00018278	3.6757e-05	0.00016752	3.7465e-05	0.0001516	1.7191e-05	0.00019269	3.8798e-05	0.00058896	0.00059266	0.0011947	0.00020016	0.00020204	0.0001837	0.0020561	0.00012384	4.3512e-05	2.6438e-05
1.28496	514490	41901	506.64	135.08	1131.6	0.051602	233.2	19.409	230.49	21.757	444.44	0.29857	130.51	0.23801	2.6218	0.52504	69.311	0.11799	1.7826	0.1681	6.7067	2.3262	416.29	5.5795	13.636	0.13732	0.34561	0.023361	0.059757	0.003646	0.037526	0.0050367	0.025783	0.0039055	0.013171	0.0026523	0.0067142	0.0005415	0.0027465	0.0012664	0.00028353	0.00086362	0.00028978	0.0010335	0.00013426	0.0030327	0.00021516	0.0047221	0.00094147	0.0043136	0.00032153	0.003269	0.00032876	0.00082559	0.00013238	0.00066932	0.00017078	6.8651e-05	0.00034903	5.2635e-05	0.00035503	7.1571e-05	0.00018031	3.6256e-05	0.00016527	3.6962e-05	0.00014957	1.696e-05	0.00019005	3.8272e-05	0.00058114	0.00058465	0.0011783	0.00019738	0.00019928	0.00018118	0.0020271	0.00012214	4.2907e-05	2.6065e-05
1.30282	510430	41366	500.11	133.32	1116.8	0.050916	230.16	19.15	227.45	21.47	438.51	0.29461	128.78	0.2348	2.5853	0.51783	68.349	0.11635	1.758	0.16576	6.6143	2.2939	410.5	5.5011	13.443	0.13538	0.34079	0.023043	0.058948	0.0035961	0.037019	0.0049662	0.02542	0.0038508	0.012983	0.0026149	0.0066188	0.00053374	0.0027078	0.0012479	0.00027949	0.00085136	0.0002857	0.0010189	0.00013237	0.0029904	0.00021219	0.0046565	0.00092844	0.0042536	0.00031703	0.0032237	0.0003241	0.00081389	0.00013049	0.00065991	0.00016835	6.7677e-05	0.00034416	5.1907e-05	0.00035015	7.0591e-05	0.00017783	3.5758e-05	0.00016304	3.6471e-05	0.00014756	1.6726e-05	0.00018743	3.7755e-05	0.00057335	0.00057666	0.0011618	0.00019465	0.00019659	0.00017869	0.0019991	0.00012044	4.2307e-05	2.5693e-05
1.32093	506380	40836	493.63	131.58	1102.1	0.050236	227.13	18.893	224.42	21.187	432.63	0.29069	127.07	0.23162	2.5491	0.51058	67.401	0.11472	1.7337	0.16345	6.5225	2.262	404.76	5.4235	13.253	0.13346	0.33602	0.022727	0.058144	0.0035467	0.036508	0.0048961	0.025061	0.0037956	0.012799	0.0025779	0.0065243	0.00052601	0.0026694	0.0012297	0.0002755	0.00083923	0.00028157	0.0010045	0.0001305	0.0029487	0.00020921	0.0045918	0.00091547	0.0041939	0.00031257	0.0031777	0.00031948	0.00080224	0.00012864	0.0006506	0.00016595	6.6709e-05	0.00033934	5.1187e-05	0.00034532	6.9625e-05	0.00017539	3.5259e-05	0.00016084	3.5979e-05	0.00014555	1.6495e-05	0.00018487	3.7242e-05	0.00056547	0.00056868	0.0011456	0.00019194	0.00019387	0.00017615	0.0019712	0.00011876	4.1708e-05	2.5316e-05
1.33929	502340	40310	487.2	129.85	1087.6	0.049562	224.07	18.639	221.4	20.905	426.8	0.2868	125.36	0.22839	2.5136	0.50341	66.465	0.11311	1.7096	0.16117	6.4316	2.2304	399.08	5.3466	13.065	0.13157	0.33129	0.022415	0.057336	0.0034978	0.03599	0.0048268	0.024711	0.0037409	0.012617	0.0025408	0.0064306	0.00051837	0.0026308	0.0012117	0.00027153	0.00082728	0.00027747	0.00099016	0.00012864	0.002908	0.00020626	0.0045278	0.00090271	0.0041346	0.00030818	0.0031322	0.00031489	0.00079078	0.0001268	0.00064139	0.00016357	6.5768e-05	0.00033462	5.0474e-05	0.00034053	6.8661e-05	0.00017294	3.4774e-05	0.00015868	3.5489e-05	0.00014353	1.6265e-05	0.00018234	3.674e-05	0.00055766	0.00056065	0.0011296	0.0001893	0.00019117	0.00017369	0.0019435	0.0001171	4.1112e-05	2.4941e-05
1.3579	498320	39757	480.56	128.09	1072.9	0.048895	221.03	18.387	218.41	20.626	421.01	0.28293	123.62	0.22518	2.4781	0.4963	65.534	0.11151	1.6855	0.15891	6.3404	2.199	393.42	5.2705	12.878	0.12969	0.32662	0.022105	0.056537	0.0034492	0.035477	0.0047582	0.024358	0.0036868	0.012436	0.0025039	0.0063366	0.00051081	0.0025929	0.0011942	0.0002676	0.0008152	0.00027343	0.00097601	0.00012681	0.0028677	0.00020334	0.0044646	0.00089008	0.004076	0.00030384	0.0030871	0.00031036	0.00077946	0.00012499	0.00063236	0.00016123	6.4838e-05	0.00032993	4.977e-05	0.00033583	6.7706e-05	0.00017052	3.4298e-05	0.00015651	3.5005e-05	0.00014152	1.6039e-05	0.00017985	3.624e-05	0.00054979	0.00055274	0.0011138	0.00018669	0.00018848	0.00017124	0.0019162	0.00011545	4.0522e-05	2.457e-05
1.37677	494310	39209	473.99	126.35	1058.4	0.048233	218.01	18.137	215.45	20.35	415.27	0.2791	121.9	0.222	2.4429	0.48927	64.612	0.10992	1.6614	0.15667	6.25	2.168	387.78	5.1952	12.694	0.12783	0.32197	0.021799	0.055747	0.0034011	0.03497	0.0046903	0.024003	0.0036334	0.012256	0.0024677	0.0062435	0.00050343	0.0025553	0.0011769	0.00026372	0.00080322	0.00026945	0.00096201	0.000125	0.002827	0.00020045	0.0044013	0.00087758	0.0040182	0.00029954	0.0030422	0.00030589	0.00076828	0.0001232	0.0006233	0.00015893	6.3914e-05	0.0003253	4.9072e-05	0.00033113	6.6752e-05	0.00016817	3.3826e-05	0.00015436	3.4519e-05	0.00013953	1.5818e-05	0.00017739	3.5734e-05	0.00054194	0.00054493	0.0010985	0.00018406	0.00018578	0.00016881	0.001889	0.00011382	3.9927e-05	2.4215e-05
1.3959	490320	38667	467.48	124.62	1044	0.047577	215.03	17.89	212.51	20.076	409.58	0.2753	120.2	0.21885	2.4081	0.48236	63.7	0.10835	1.6375	0.15445	6.1604	2.1372	382.2	5.1204	12.511	0.12599	0.31736	0.021495	0.054965	0.0033535	0.034468	0.004623	0.023652	0.0035809	0.012076	0.0024317	0.0061515	0.00049615	0.0025182	0.0011597	0.00025988	0.00079141	0.00026558	0.00094809	0.00012321	0.0027865	0.00019761	0.0043383	0.00086504	0.003961	0.00029525	0.0029981	0.00030148	0.00075721	0.00012143	0.00061422	0.00015666	6.3e-05	0.00032071	4.8381e-05	0.00032647	6.5806e-05	0.00016584	3.3363e-05	0.00015223	3.4032e-05	0.00013757	1.5599e-05	0.00017494	3.5233e-05	0.00053425	0.00053721	0.0010829	0.00018146	0.00018314	0.00016641	0.0018623	0.00011219	3.9327e-05	2.3864e-05
1.4153	486330	38130	461.03	122.91	1029.8	0.046927	212.07	17.644	209.6	19.804	403.95	0.27153	118.52	0.21573	2.3736	0.47547	62.796	0.10679	1.6139	0.15222	6.0716	2.1063	376.67	5.0457	12.329	0.12416	0.31279	0.021195	0.05419	0.0033064	0.033971	0.004556	0.023305	0.0035289	0.0119	0.002396	0.0060608	0.0004889	0.0024814	0.0011427	0.00025609	0.00077977	0.00026173	0.00093439	0.00012146	0.0027464	0.00019479	0.0042757	0.00085258	0.0039044	0.00029093	0.0029546	0.00029711	0.00074626	0.00011969	0.00060524	0.00015441	6.2095e-05	0.00031617	4.7703e-05	0.00032183	6.489e-05	0.00016354	3.2902e-05	0.00015007	3.3549e-05	0.00013566	1.5383e-05	0.00017248	3.4728e-05	0.00052662	0.00052975	0.0010675	0.00017884	0.00018052	0.00016403	0.0018356	0.00011058	3.8734e-05	2.3517e-05
1.43497	482360	37598	454.63	121.22	1015.6	0.046282	209.14	17.402	206.72	19.535	398.35	0.26778	116.85	0.21265	2.3394	0.46864	61.902	0.10525	1.5905	0.15001	5.9837	2.0756	371.21	4.9718	12.148	0.12236	0.30826	0.020896	0.053422	0.0032601	0.033478	0.0044895	0.022963	0.0034774	0.011724	0.0023602	0.0059722	0.00048168	0.0024443	0.0011258	0.00025234	0.00076848	0.0002579	0.00092087	0.00011974	0.0027067	0.00019198	0.0042138	0.00084023	0.0038476	0.00028666	0.0029116	0.00029279	0.00073553	0.00011796	0.00059634	0.00015217	6.1209e-05	0.00031168	4.7024e-05	0.00031721	6.3982e-05	0.00016129	3.2442e-05	0.00014794	3.307e-05	0.00013375	1.517e-05	0.00017003	3.4225e-05	0.00051917	0.00052219	0.0010522	0.00017626	0.00017792	0.00016168	0.001809	0.00010897	3.8146e-05	2.3187e-05
1.45491	478410	37071	448.3	119.54	1001.6	0.045642	206.24	17.161	203.86	19.268	392.81	0.26397	115.21	0.20959	2.3056	0.46188	61.009	0.10372	1.5673	0.14781	5.8969	2.0453	365.83	4.8987	11.969	0.12057	0.30388	0.020596	0.052661	0.0032141	0.032987	0.0044238	0.022626	0.0034256	0.011551	0.0023249	0.0058845	0.00047455	0.0024073	0.0011092	0.00024856	0.00075722	0.00025412	0.00090749	0.00011803	0.0026676	0.00018922	0.0041528	0.00082801	0.0037908	0.00028242	0.002869	0.00028855	0.00072482	0.00011622	0.00058753	0.00014998	6.0328e-05	0.00030726	4.6353e-05	0.00031274	6.3086e-05	0.00015902	3.1988e-05	0.00014581	3.2599e-05	0.00013189	1.4954e-05	0.00016757	3.3732e-05	0.00051183	0.00051469	0.0010368	0.00017371	0.00017535	0.00015934	0.0017827	0.00010735	3.7591e-05	2.2861e-05
1.47513	474460	36549	442.03	117.87	987.76	0.045008	203.37	16.923	201.03	19.002	387.32	0.26021	113.57	0.20656	2.272	0.45519	60.119	0.10222	1.5444	0.14564	5.8111	2.0151	360.51	4.826	11.792	0.11879	0.29954	0.020301	0.051908	0.0031672	0.032502	0.0043598	0.022292	0.0033744	0.011377	0.00229	0.0057969	0.00046751	0.0023707	0.0010928	0.00024482	0.00074603	0.00025038	0.00089434	0.00011631	0.002629	0.00018649	0.0040924	0.00081597	0.0037346	0.00027822	0.0028269	0.00028435	0.00071406	0.00011449	0.00057884	0.00014781	5.9459e-05	0.00030284	4.5686e-05	0.00030832	6.2207e-05	0.00015678	3.1533e-05	0.00014371	3.2138e-05	0.00013004	1.474e-05	0.00016512	3.3243e-05	0.00050444	0.00050728	0.0010218	0.00017119	0.0001728	0.00015701	0.001756	0.00010575	3.7034e-05	2.2537e-05
