"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	5.2986e+06	316230	3745.4	976.61	8140.3	0.37165	1711.2	141.21	1672.4	152.06	3029.8	1.964	846.92	1.4897	15.968	3.2514	430.09	0.71281	10.698	1.0028	40.298	13.829	2463.1	32.461	79.138	0.77453	1.9145	0.1266	0.31875	0.01921	0.19368	0.02587	0.13031	0.019605	0.065593	0.013147	0.033016	0.0026478	0.013303	0.0060359	0.0013449	0.0040529	0.0013542	0.0047676	0.00061485	0.013734	0.00096506	0.020831	0.0041613	0.018832	0.0013976	0.014056	0.0014085	0.0035278	0.00056467	0.0028348	0.00071419	0.00028622	0.0014398	0.00021644	0.0014493	0.00029064	0.00072851	0.00014598	0.00066014	0.00014703	0.00059021	6.6583e-05	0.00074241	0.00014889	0.0022429	0.0022477	0.0045083	0.00075324	0.00075651	0.00068373	0.0076217	0.00045809	0.0001568	9.4774e-05
1.16663	5.2372e+06	311600	3690.1	961.98	8017.6	0.36612	1685.7	139.11	1647.3	149.74	2983.6	1.9338	833.92	1.4668	15.721	3.2012	423.45	0.70177	10.532	0.9873	39.673	13.615	2424.9	31.957	77.911	0.76246	1.8847	0.12461	0.31374	0.018908	0.19062	0.025462	0.12826	0.019295	0.064558	0.01294	0.032496	0.0026061	0.013093	0.0059404	0.0013236	0.003989	0.0013329	0.0046918	0.00060516	0.013518	0.00094976	0.020505	0.0040961	0.018535	0.0013757	0.013837	0.0013864	0.0034724	0.00055581	0.0027905	0.00070307	0.00028175	0.0014176	0.00021309	0.0014268	0.00028611	0.00071721	0.00014373	0.00064997	0.00014474	0.00058104	6.5561e-05	0.00073104	0.0001466	0.0022083	0.002213	0.0044394	0.0007418	0.00074495	0.0006733	0.0075057	0.00045111	0.00015446	9.3353e-05
1.18284	5.1764e+06	307020	3635.3	947.52	7896.2	0.36064	1660.5	137.03	1622.4	147.45	2937.9	1.904	821.07	1.444	15.477	3.1514	416.89	0.69085	10.368	0.97194	39.055	13.403	2387.1	31.459	76.697	0.75053	1.8552	0.12265	0.30876	0.018608	0.1876	0.025058	0.12622	0.018989	0.063533	0.012735	0.031982	0.0025648	0.012886	0.005846	0.0013025	0.003926	0.0013118	0.0046169	0.00059559	0.013303	0.00093464	0.020182	0.0040317	0.018241	0.0013541	0.01362	0.0013646	0.0034177	0.00054706	0.002747	0.00069204	0.00027733	0.0013956	0.00020978	0.0014044	0.00028166	0.00070605	0.0001415	0.00063982	0.00014248	0.00057206	6.4552e-05	0.00071976	0.00014432	0.002174	0.002179	0.0043716	0.00073049	0.00073353	0.00066302	0.0073908	0.00044422	0.00015217	9.1943e-05
1.19928	5.1161e+06	302500	3581.1	933.22	7776.1	0.35522	1635.5	134.97	1597.8	145.19	2892.6	1.8745	808.37	1.4216	15.236	3.1022	410.4	0.68006	10.206	0.95674	38.444	13.193	2349.7	30.968	75.497	0.73874	1.8259	0.12071	0.30385	0.018313	0.18461	0.02466	0.12421	0.018686	0.062521	0.012534	0.031475	0.0025239	0.012681	0.0057526	0.0012817	0.0038638	0.0012908	0.0045431	0.00058612	0.01309	0.0009198	0.01986	0.0039677	0.017953	0.0013327	0.013404	0.0013429	0.0033636	0.00053842	0.002704	0.00068113	0.00027297	0.0013739	0.00020651	0.0013823	0.00027725	0.00069509	0.00013931	0.00062976	0.00014024	0.0005632	6.3554e-05	0.00070858	0.00014207	0.0021403	0.0021454	0.0043047	0.00071924	0.00072223	0.00065284	0.0072772	0.00043744	0.00014988	9.054e-05
1.21595	5.0564e+06	298020	3527.5	919.08	7657.5	0.34977	1610.8	132.93	1573.4	142.95	2847.8	1.8453	795.82	1.3993	14.997	3.0536	403.99	0.6694	10.046	0.9417	37.841	12.986	2312.7	30.481	74.312	0.72708	1.7969	0.11879	0.299	0.018021	0.18166	0.024265	0.12222	0.018388	0.061524	0.012334	0.030972	0.0024835	0.012479	0.0056602	0.0012611	0.0038019	0.0012701	0.0044706	0.00057675	0.01288	0.00090518	0.019542	0.0039042	0.017668	0.0013117	0.013191	0.0013216	0.0033103	0.00052988	0.0026614	0.00067036	0.00026865	0.0013523	0.00020326	0.0013606	0.00027289	0.00068424	0.00013713	0.00061983	0.00013804	0.00055445	6.2566e-05	0.00069745	0.00013984	0.0021071	0.0021123	0.0042382	0.00070811	0.00071108	0.00064275	0.0071655	0.00043077	0.00014761	8.915e-05
1.23285	4.9972e+06	293590	3474.5	905.09	7540.1	0.34434	1586.3	130.9	1549.3	140.73	2803.4	1.8164	783.41	1.3773	14.761	3.0056	397.65	0.65886	9.8872	0.92683	37.245	12.781	2276.2	30	73.138	0.71555	1.7682	0.11689	0.2942	0.017733	0.17874	0.023876	0.12026	0.018092	0.060542	0.012136	0.030474	0.0024435	0.012279	0.0055689	0.0012408	0.0037406	0.0012496	0.0043989	0.00056749	0.012672	0.00089073	0.019228	0.0038414	0.017388	0.0012909	0.01298	0.0013006	0.0032576	0.00052151	0.0026193	0.00065971	0.00026439	0.001331	0.00020003	0.0013391	0.00026862	0.00067351	0.00013497	0.00061002	0.00013587	0.00054581	6.1586e-05	0.00068646	0.00013765	0.0020744	0.0020796	0.0041723	0.0006971	0.00070008	0.00063279	0.0070557	0.00042418	0.00014535	8.7774e-05
1.24998	4.9385e+06	289210	3422.1	891.27	7424.1	0.33898	1562	128.86	1525.6	138.54	2759.6	1.7879	771.1	1.3556	14.528	2.9581	391.35	0.64842	9.7307	0.91213	36.656	12.578	2240.1	29.524	71.977	0.70416	1.7398	0.11501	0.28947	0.017447	0.17586	0.023492	0.11832	0.0178	0.059568	0.011941	0.029982	0.002404	0.012082	0.0054787	0.0012208	0.00368	0.0012294	0.004328	0.00055833	0.012467	0.00087646	0.018918	0.0037795	0.01711	0.0012703	0.012773	0.0012797	0.0032059	0.00051323	0.0025777	0.00064919	0.00026021	0.0013098	0.00019684	0.0013178	0.00026439	0.00066288	0.00013282	0.00060038	0.00013374	0.00053724	6.0612e-05	0.00067562	0.00013548	0.0020422	0.0020473	0.0041072	0.00068622	0.00068916	0.00062299	0.0069472	0.00041766	0.00014312	8.6418e-05
1.26735	4.8804e+06	284870	3370.3	877.59	7309.4	0.33368	1538.1	126.84	1502	136.38	2716.3	1.7597	758.91	1.3341	14.297	2.9112	385.13	0.6381	9.576	0.89761	36.073	12.378	2204.3	29.053	70.83	0.69288	1.7117	0.11316	0.28479	0.017165	0.17302	0.023113	0.1164	0.017511	0.058605	0.011748	0.029496	0.0023652	0.011888	0.0053897	0.0012011	0.0036201	0.0012093	0.004258	0.00054926	0.012266	0.00086236	0.018614	0.0037183	0.016836	0.0012499	0.012567	0.0012593	0.0031548	0.00050504	0.0025364	0.00063885	0.00025609	0.0012888	0.0001937	0.001297	0.00026021	0.0006523	0.0001307	0.00059089	0.00013163	0.00052875	5.9648e-05	0.00066491	0.00013335	0.0020103	0.0020151	0.0040428	0.00067549	0.00067838	0.00061335	0.00684	0.00041117	0.00014089	8.5088e-05
1.28496	4.8227e+06	280590	3319.1	864.08	7196.1	0.32844	1514.4	124.84	1478.8	134.24	2673.5	1.7319	746.85	1.3129	14.069	2.8649	378.99	0.6279	9.4231	0.88326	35.496	12.18	2169	28.587	69.694	0.6817	1.684	0.11132	0.28017	0.016885	0.17021	0.022738	0.1145	0.017228	0.057654	0.011557	0.029014	0.0023268	0.011694	0.0053018	0.0011816	0.003561	0.0011895	0.0041887	0.00054029	0.012068	0.00084843	0.018313	0.0036583	0.016566	0.0012297	0.012364	0.0012392	0.0031042	0.00049695	0.0024956	0.00062867	0.00025201	0.0012681	0.0001906	0.0012764	0.00025607	0.00064182	0.0001286	0.00058155	0.00012955	0.00052031	5.8696e-05	0.00065437	0.00013125	0.0019786	0.0019834	0.0039792	0.00066489	0.00066773	0.00060384	0.0067334	0.00040477	0.00013869	8.3776e-05
1.30282	4.7656e+06	276350	3268.4	850.72	7084	0.32327	1491	122.87	1455.8	132.12	2631.2	1.7044	734.94	1.2919	13.843	2.819	372.91	0.6178	9.2717	0.86908	34.925	11.984	2134.1	28.125	68.569	0.67063	1.6566	0.1095	0.27561	0.016609	0.16744	0.022366	0.11263	0.016948	0.056715	0.011368	0.02854	0.0022889	0.011503	0.0052155	0.0011623	0.0035024	0.00117	0.0041202	0.00053142	0.011872	0.00083461	0.018017	0.003599	0.016297	0.0012097	0.012166	0.0012192	0.0030543	0.00048894	0.0024552	0.00061861	0.00024796	0.0012477	0.00018754	0.001256	0.00025194	0.00063147	0.00012653	0.00057231	0.00012749	0.00051196	5.7758e-05	0.00064399	0.00012918	0.0019473	0.001952	0.0039165	0.00065439	0.00065726	0.00059443	0.0066279	0.00039844	0.00013651	8.2488e-05
1.32093	4.709e+06	272160	3218.3	837.52	6973.3	0.31815	1467.7	120.92	1432.7	130.02	2589.5	1.6772	723.17	1.2712	13.62	2.7736	366.9	0.60783	9.1221	0.85506	34.362	11.791	2099.6	27.67	67.457	0.65969	1.6296	0.1077	0.2711	0.016336	0.1647	0.021998	0.11078	0.01667	0.055783	0.011181	0.028073	0.0022515	0.011313	0.0051302	0.0011431	0.0034445	0.0011508	0.0040524	0.00052265	0.011678	0.00082089	0.017725	0.0035406	0.016031	0.0011899	0.011969	0.0011995	0.0030048	0.00048102	0.0024153	0.00060865	0.00024397	0.0012276	0.00018453	0.0012359	0.00024786	0.00062125	0.0001245	0.00056318	0.00012545	0.00050372	5.6832e-05	0.00063376	0.00012714	0.0019164	0.001921	0.0038543	0.000644	0.00064696	0.00058508	0.0065238	0.00039217	0.00013437	8.1225e-05
1.33929	4.6529e+06	268010	3168.7	824.46	6863.8	0.3131	1444.3	119	1409.8	127.94	2548.2	1.6503	711.53	1.2506	13.399	2.7287	360.96	0.59797	8.9744	0.8412	33.805	11.6	2065.6	27.22	66.359	0.64888	1.6029	0.10593	0.26663	0.016067	0.16198	0.021635	0.10896	0.016396	0.054863	0.010996	0.027611	0.0022146	0.011126	0.0050457	0.0011242	0.0033875	0.0011319	0.0039854	0.00051403	0.011487	0.00080735	0.017436	0.0034829	0.015768	0.0011704	0.011775	0.00118	0.0029559	0.00047318	0.0023759	0.0005988	0.00023999	0.0012077	0.00018156	0.0012158	0.00024383	0.00061122	0.0001225	0.00055413	0.00012342	0.0004956	5.5922e-05	0.00062369	0.00012511	0.0018858	0.0018905	0.0037929	0.00063377	0.00063679	0.00057583	0.0064208	0.00038594	0.00013226	7.9972e-05
1.3579	4.5973e+06	263710	3117.7	811.26	6754.3	0.3081	1421.2	117.1	1387.2	125.89	2507.3	1.6236	699.99	1.2303	13.181	2.6844	355.08	0.58823	8.8283	0.8275	33.255	11.411	2031.9	26.776	65.275	0.6382	1.5765	0.10418	0.26221	0.015801	0.15929	0.021277	0.10717	0.016125	0.053954	0.010814	0.027156	0.0021781	0.010941	0.0049619	0.0011055	0.0033315	0.0011131	0.0039191	0.00050556	0.011298	0.00079399	0.017151	0.0034259	0.015508	0.0011512	0.011583	0.0011607	0.0029075	0.00046542	0.002337	0.00058905	0.00023606	0.0011882	0.00017862	0.0011959	0.00023985	0.00060135	0.00012053	0.00054515	0.00012141	0.00048758	5.5024e-05	0.00061373	0.0001231	0.0018556	0.0018602	0.0037323	0.00062373	0.00062672	0.00056671	0.0063184	0.00037977	0.00013018	7.8732e-05
1.37677	4.5423e+06	259460	3067.3	798.21	6645.9	0.30316	1398.3	115.22	1364.8	123.86	2466.9	1.5972	688.59	1.2103	12.965	2.6406	349.28	0.57861	8.6837	0.81398	32.711	11.224	1998.6	26.337	64.204	0.62766	1.5504	0.10245	0.25785	0.015538	0.15664	0.020923	0.10539	0.015858	0.053055	0.010634	0.026706	0.0021418	0.010759	0.004879	0.001087	0.0032762	0.0010946	0.0038536	0.0004972	0.01111	0.0007808	0.016868	0.0033696	0.015252	0.0011323	0.011393	0.0011416	0.0028596	0.00045776	0.0022988	0.00057935	0.00023219	0.0011689	0.00017572	0.0011763	0.00023594	0.00059162	0.00011858	0.00053625	0.00011943	0.00047971	5.4141e-05	0.00060385	0.00012112	0.0018258	0.0018303	0.0036727	0.00061383	0.00061672	0.00055768	0.006217	0.00037369	0.00012816	7.749e-05
1.3959	4.4877e+06	255260	3017.6	785.32	6538.8	0.29825	1375.7	113.36	1342.8	121.86	2427.1	1.5712	677.33	1.1904	12.752	2.5972	343.55	0.56911	8.5407	0.80062	32.173	11.04	1965.8	25.903	63.146	0.61725	1.5246	0.10074	0.25354	0.015279	0.15402	0.020573	0.10363	0.015592	0.052167	0.010457	0.026263	0.002106	0.010578	0.0047972	0.0010688	0.0032215	0.0010764	0.0037892	0.00048895	0.010925	0.00076785	0.016588	0.0033137	0.015	0.0011137	0.011205	0.0011227	0.0028123	0.00045019	0.0022612	0.00056978	0.00022837	0.0011498	0.00017283	0.0011569	0.00023209	0.00058201	0.00011665	0.00052745	0.00011748	0.00047193	5.327e-05	0.00059407	0.00011916	0.0017963	0.0018007	0.0036141	0.00060404	0.00060685	0.0005487	0.0061169	0.0003677	0.00012615	7.6255e-05
1.4153	4.4336e+06	251110	2968.5	772.58	6433	0.29341	1353.4	111.53	1321	119.89	2387.6	1.5454	666.2	1.1708	12.541	2.5543	337.89	0.55972	8.3996	0.7874	31.642	10.858	1933.3	25.475	62.101	0.60697	1.4992	0.09906	0.24928	0.015023	0.15144	0.020228	0.1019	0.015331	0.051293	0.010282	0.025824	0.0020705	0.0104	0.0047165	0.0010507	0.0031675	0.0010583	0.0037258	0.0004808	0.010741	0.00075508	0.016311	0.0032583	0.014751	0.0010953	0.011019	0.0011041	0.0027656	0.00044272	0.002224	0.00056037	0.00022461	0.0011309	0.00016997	0.0011379	0.0002283	0.00057252	0.00011475	0.00051879	0.00011556	0.0004643	5.2405e-05	0.00058442	0.00011723	0.0017672	0.0017717	0.0035562	0.00059434	0.0005971	0.00053981	0.0060183	0.00036183	0.00012417	7.5033e-05
1.43497	4.38e+06	247010	2920	759.92	6328.5	0.28861	1331.4	109.72	1299.4	117.94	2348.2	1.52	655.21	1.1514	12.333	2.512	332.31	0.55046	8.2602	0.77434	31.117	10.678	1901.2	25.052	61.069	0.59683	1.474	0.097396	0.24508	0.014771	0.14889	0.019887	0.10019	0.015072	0.05043	0.01011	0.025388	0.0020355	0.010225	0.0046365	0.001033	0.0031142	0.0010404	0.0036634	0.00047275	0.01056	0.00074249	0.016038	0.0032037	0.014507	0.0010771	0.010835	0.0010857	0.0027196	0.00043536	0.0021872	0.00055109	0.00022089	0.0011121	0.00016714	0.0011192	0.00022456	0.00056311	0.00011285	0.00051023	0.00011367	0.00045675	5.1549e-05	0.00057487	0.00011532	0.0017384	0.0017432	0.003499	0.00058473	0.00058744	0.00053105	0.0059216	0.00035604	0.00012221	7.3827e-05
1.45491	4.3269e+06	242960	2872	747.4	6225.3	0.28387	1309.7	107.93	1278.1	116	2309.4	1.4948	644.36	1.1322	12.128	2.4702	326.78	0.54131	8.1226	0.76142	30.599	10.5	1869.4	24.634	60.049	0.5868	1.4491	0.095748	0.24094	0.014522	0.14636	0.01955	0.098489	0.014817	0.049578	0.0099394	0.024957	0.0020009	0.010053	0.0045576	0.0010155	0.0030615	0.0010228	0.0036018	0.00046481	0.010382	0.00073007	0.015768	0.0031498	0.014265	0.0010591	0.010653	0.0010675	0.0026742	0.00042814	0.0021509	0.0005419	0.00021724	0.0010935	0.00016435	0.0011007	0.00022087	0.00055378	0.00011097	0.00050183	0.0001118	0.00044927	5.0703e-05	0.00056547	0.00011343	0.0017102	0.001715	0.0034421	0.00057525	0.00057785	0.00052241	0.0058263	0.00035037	0.00012024	7.2641e-05
1.47513	4.2743e+06	238970	2824.7	735.05	6123.4	0.27919	1288.2	106.15	1257.1	114.08	2271.1	1.4699	633.65	1.1133	11.925	2.4289	321.33	0.53226	7.9867	0.74865	30.087	10.324	1838	24.22	59.043	0.57688	1.4245	0.09412	0.23685	0.014275	0.14388	0.01922	0.096815	0.014564	0.04874	0.0097714	0.024531	0.0019668	0.0098826	0.0044797	0.00099831	0.0030093	0.0010053	0.003541	0.0004569	0.010207	0.0007178	0.015502	0.0030967	0.014026	0.0010414	0.010474	0.0010496	0.0026296	0.00042101	0.0021149	0.00053289	0.00021363	0.0010752	0.0001616	0.0010825	0.0002172	0.00054453	0.00010912	0.00049354	0.00010997	0.00044187	4.9868e-05	0.00055619	0.00011157	0.0016825	0.0016872	0.003386	0.00056588	0.00056837	0.00051394	0.005733	0.00034474	0.00011828	7.1471e-05
1.49563	4.2222e+06	235020	2778	722.84	6021.6	0.27457	1267	104.4	1236.4	112.19	2233.2	1.4453	623.05	1.0947	11.725	2.3882	315.94	0.52332	7.8525	0.73604	29.581	10.15	1807	23.81	58.044	0.56709	1.4002	0.092512	0.23281	0.014031	0.14142	0.018893	0.095161	0.014316	0.047912	0.0096049	0.024111	0.0019331	0.0097137	0.0044032	0.00098128	0.0029578	0.00098806	0.003481	0.0004491	0.010034	0.00070569	0.015241	0.0030443	0.01379	0.0010238	0.010298	0.001032	0.0025857	0.00041396	0.0020792	0.00052401	0.00021007	0.0010571	0.00015891	0.0010646	0.00021357	0.0005354	0.0001073	0.00048539	0.00010816	0.00043455	4.9044e-05	0.000547	0.00010973	0.001655	0.0016595	0.0033306	0.00055659	0.00055902	0.00050559	0.0056407	0.00033915	0.00011635	7.0314e-05
