"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
80.7408	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6334e-14	2.2795e-14
81.8629	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8346e-14	2.6589e-14
83.0005	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.3462e-14	3.102e-14
84.154	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.882e-14	6.0056e-14
85.3236	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.4004e-14	9.0917e-14
86.5093	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.9251e-14	1.2383e-13
87.7116	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7879e-15	5.9745e-14	1.4901e-13
88.9305	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.642e-14	5.4977e-15	1.0572e-13	1.71e-13
90.1664	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.588e-14	8.2956e-15	1.5199e-13	1.9396e-13
91.4195	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8979e-15	1.2305e-13	1.0743e-14	1.884e-13	2.1395e-13
92.69	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.6684e-15	1.5991e-13	1.3242e-14	2.2148e-13	2.3067e-13
93.9782	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0379e-14	1.9932e-13	1.5935e-14	2.5531e-13	2.4646e-13
95.2842	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.6682e-15	1.3452e-14	2.4241e-13	1.7947e-14	2.8058e-13	2.6701e-13
96.6084	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.629e-15	1.6642e-14	2.759e-13	2.0373e-14	3.0922e-13	3.2333e-13
97.951	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1165e-15	1.1252e-14	2.0143e-14	3.1478e-13	2.249e-14	3.3336e-13	3.8275e-13
99.3123	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.4578e-16	5.2712e-15	1.4478e-14	2.2764e-14	3.464e-13	2.4409e-14	3.5475e-13	4.4013e-13
100.692	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1341e-14	8.566e-15	1.7459e-14	2.5901e-14	3.7417e-13	2.9654e-14	4.0667e-13	6.3624e-13
102.092	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.7404e-16	4.1114e-14	1.1148e-14	2.0511e-14	2.8588e-14	4.4168e-13	3.7091e-14	4.8906e-13	8.6829e-13
103.511	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.2746e-15	5.764e-14	1.3903e-14	2.3532e-14	3.0982e-14	5.6258e-13	4.4591e-14	5.6843e-13	1.0814e-12
104.949	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.483e-15	1.8102e-14	7.3106e-14	1.6916e-14	2.6127e-14	3.7273e-14	6.7551e-13	5.2155e-14	7.0205e-13	1.3779e-12
106.408	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4008e-14	2.5734e-14	8.7831e-14	1.923e-14	2.8551e-14	4.6933e-14	7.956e-13	6.1062e-14	1.058e-12	1.6289e-12
107.886	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1188e-14	3.2747e-14	1.0448e-13	2.1958e-14	3.1483e-14	5.6436e-14	9.1392e-13	1.1906e-13	1.3663e-12	1.8236e-12
109.386	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.0142e-16	2.7512e-14	3.9229e-14	1.1876e-13	2.4196e-14	4.025e-14	6.6178e-14	1.6976e-12	1.8148e-13	1.6619e-12	1.9985e-12
110.906	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.45e-16	3.3971e-14	4.6766e-14	1.302e-13	2.6178e-14	4.9801e-14	7.6528e-14	2.654e-12	2.4563e-13	2.0948e-12	2.1503e-12
112.447	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.978e-15	1.2432e-15	4.0859e-14	5.3267e-14	1.4132e-13	3.1128e-14	5.9015e-14	1.4824e-13	3.7146e-12	2.9523e-13	2.4168e-12	2.2795e-12
114.01	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.1063e-15	1.6142e-15	4.604e-14	5.8425e-14	1.6017e-13	3.9534e-14	6.825e-14	2.2604e-13	4.5214e-12	3.3943e-13	2.6622e-12	2.42e-12
115.594	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2455e-16	6.074e-15	1.9891e-15	5.229e-14	6.3577e-14	2.0622e-13	4.7546e-14	9.8903e-14	3.1137e-13	5.2341e-12	3.8652e-13	2.901e-12	2.7942e-12
117.201	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.1607e-16	7.8192e-15	2.3604e-15	5.7757e-14	7.1793e-14	2.527e-13	5.5941e-14	1.8183e-13	3.7592e-13	5.9048e-12	4.2579e-13	3.0874e-12	3.2059e-12
118.83	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2042e-15	4.6562e-16	9.418e-15	2.6711e-15	6.2916e-14	9.2378e-14	2.9879e-13	6.4148e-14	2.6474e-13	4.3212e-13	6.5518e-12	4.5799e-13	3.2557e-12	4.02e-12
120.481	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.6321e-15	6.0423e-16	1.1134e-14	3.0282e-15	7.7476e-14	1.1347e-13	3.4623e-13	1.2267e-13	3.3069e-13	4.9209e-13	7.1125e-12	4.8832e-13	3.5954e-12	4.885e-12
122.156	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9784e-17	3.8912e-15	7.4325e-16	1.2771e-14	3.3311e-15	9.6769e-14	1.3422e-13	5.6707e-13	1.8812e-13	3.9049e-13	5.4325e-13	7.6207e-12	5.3794e-13	4.1804e-12	5.7143e-12
123.853	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.5719e-16	5.0278e-15	8.7284e-16	1.4118e-14	3.6494e-15	1.161e-13	1.5557e-13	9.7365e-13	2.6333e-13	4.5154e-13	5.8513e-13	8.2284e-12	6.5547e-13	4.9445e-12	6.5459e-12
125.574	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.5902e-16	6.6829e-16	6.0838e-15	9.9696e-16	1.5409e-14	4.5725e-15	1.3567e-13	2.5289e-13	1.3756e-12	3.1943e-13	4.973e-13	6.2515e-13	9.9765e-12	7.7227e-13	6.2865e-12	7.9543e-12
127.32	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2299e-15	9.0864e-16	7.1668e-15	1.1221e-15	1.7171e-14	5.6854e-15	1.6323e-13	4.3627e-13	1.6967e-12	3.6816e-13	5.4881e-13	6.8589e-13	1.1846e-11	8.9487e-13	7.4577e-12	9.2031e-12
129.089	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.3339e-15	1.153e-15	8.3002e-15	1.2393e-15	2.2222e-14	6.8331e-15	3.2933e-13	6.2248e-13	2.0064e-12	4.2138e-13	5.972e-13	8.4112e-13	1.3758e-11	1.3549e-12	8.5846e-12	1.0128e-11
130.883	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.4219e-17	4.3944e-15	1.4236e-15	9.3247e-15	1.38e-15	2.7833e-14	8.0539e-15	5.0835e-13	7.782e-13	2.317e-12	4.7216e-13	6.4535e-13	1.006e-12	2.0214e-11	1.829e-12	1.0075e-11	1.0916e-11
132.702	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.214e-17	3.5902e-16	5.4951e-15	1.6927e-15	1.0318e-14	1.7735e-15	3.3403e-14	1.0389e-14	6.7013e-13	9.2555e-13	2.5781e-12	5.1616e-13	7.565e-13	1.1772e-12	2.7976e-11	2.301e-12	1.2557e-11	1.1602e-11
134.546	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1795e-15	6.0033e-16	6.6123e-15	1.9532e-15	1.1595e-14	2.2316e-15	3.9219e-14	2.0938e-14	8.0784e-13	1.07e-12	2.8733e-12	5.5893e-13	9.1966e-13	1.7878e-12	3.5423e-11	2.9848e-12	1.4041e-11	1.2337e-11
136.416	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1996e-17	2.3723e-15	7.9543e-16	7.5933e-15	2.1705e-15	1.5103e-14	2.6865e-15	6.2721e-14	3.1759e-14	9.5137e-13	1.1906e-12	3.1336e-12	6.1913e-13	1.0866e-12	2.4183e-12	4.5948e-11	3.5041e-12	1.5382e-11	1.3814e-11
138.312	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.8596e-16	3.438e-15	1.008e-15	8.7173e-15	2.3779e-15	1.894e-14	3.1555e-15	1.1153e-13	4.0862e-14	1.0824e-12	1.3273e-12	3.4107e-12	7.6314e-13	1.4206e-12	3.0527e-12	5.4748e-11	4.0022e-12	1.6482e-11	1.5947e-11
140.234	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.3533e-17	9.4055e-16	4.4394e-15	1.2449e-15	9.709e-15	2.8002e-15	2.2752e-14	4.5126e-15	1.6151e-13	4.9165e-14	1.2103e-12	1.448e-12	4.1139e-12	9.1482e-13	2.1286e-12	3.9626e-12	6.229e-11	4.4184e-12	1.74e-11	1.8048e-11
142.183	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2165e-15	1.3104e-15	5.4231e-15	1.4327e-15	1.0793e-14	3.6679e-15	2.673e-14	8.5922e-15	2.0266e-13	5.7904e-14	1.3197e-12	1.5763e-12	4.9652e-12	1.0697e-12	2.7534e-12	4.6561e-12	6.92e-11	4.7689e-12	1.9123e-11	2.0166e-11
144.159	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.3195e-15	1.6766e-15	6.5556e-15	1.6574e-15	1.3789e-14	4.4835e-15	4.2607e-14	1.2758e-14	2.4158e-13	6.4995e-14	1.422e-12	1.9021e-12	5.8222e-12	1.6251e-12	3.4557e-12	5.3231e-12	7.5121e-11	5.0937e-12	2.1733e-11	2.2231e-11
146.162	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1698e-17	6.0415e-15	2.0716e-15	7.557e-15	1.8569e-15	1.7391e-14	5.377e-15	7.6047e-14	1.6203e-14	2.8044e-13	7.2784e-14	1.6254e-12	2.2964e-12	8.1873e-12	2.2025e-12	4.3372e-12	5.8814e-12	8.0594e-11	5.5986e-12	2.4981e-11	2.4525e-11
148.194	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.9313e-16	7.738e-15	2.4684e-15	8.4118e-15	2.045e-15	2.0988e-14	6.2835e-15	1.1031e-13	1.942e-14	3.121e-13	7.9602e-14	2.0083e-12	2.6933e-12	1.1807e-11	2.7847e-12	5.0339e-12	6.3506e-12	8.7295e-11	6.6416e-12	2.8062e-11	2.9271e-11
150.253	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0423e-15	5.7421e-16	9.561e-15	2.8518e-15	9.2235e-15	2.5174e-15	2.4717e-14	1.1767e-14	1.3854e-13	2.2775e-14	3.4825e-13	8.5962e-14	2.3703e-12	3.7955e-12	1.4932e-11	3.6184e-12	5.583e-12	6.7866e-12	1.0298e-10	7.7596e-12	3.0935e-11	3.2544e-11
152.341	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.0048e-15	8.048e-16	1.1402e-14	3.1731e-15	1.0743e-14	3.2116e-15	3.4289e-14	1.8822e-14	1.6526e-13	2.5424e-14	3.8033e-13	1.0006e-13	2.8778e-12	5.4672e-12	1.9213e-11	4.2553e-12	6.1489e-12	7.4605e-12	1.2032e-10	1.0129e-11	3.4143e-11	3.4916e-11
